timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1765391484.453546,1765391484.41839,-112.3046875,-42.96875,-102.5390625,-379.8828125,0.0,0,0
1765391484.4535859,1765391484.4222846,-96.6796875,-25.390625,-17.08984375,-214.35546875,0.0,0,0
1765391484.499042,1765391484.4263422,-17.578125,-16.11328125,62.5,192.3828125,0.0,0,0
1765391484.4991832,1765391484.4302368,20.99609375,-16.6015625,50.29296875,333.0078125,0.0,0,0
1765391484.499233,1765391484.4341314,-37.59765625,-35.15625,-63.96484375,-40.0390625,0.0,0,0
1765391484.499275,1765391484.438026,-94.23828125,-39.0625,-111.328125,-356.4453125,0.0,0,0
1765391484.499317,1765391484.4419205,-81.0546875,-24.4140625,-51.7578125,-265.13671875,0.0,0,0
1765391484.4993632,1765391484.445815,-7.8125,-4.8828125,54.6875,154.78515625,0.0,0,0
1765391484.4994218,1765391484.4497097,29.296875,-3.41796875,74.70703125,360.83984375,0.0,0,0
1765391484.4994628,1765391484.453604,-32.71484375,-31.73828125,-43.9453125,27.83203125,0.0,0,0
1765391484.499535,1765391484.4574986,-103.515625,-41.50390625,-101.5625,-318.359375,0.0,0,0
1765391484.499609,1765391484.461393,-93.75,-27.83203125,-50.78125,-305.6640625,0.0,0,0
1765391484.499684,1765391484.4652877,-8.7890625,-5.859375,53.7109375,104.00390625,0.0,0,0
1765391484.499735,1765391484.4691823,43.9453125,0.48828125,82.51953125,357.421875,0.0,0,0
1765391484.543484,1765391484.473221,-19.04296875,-29.78515625,-25.87890625,78.125,0.0,0,0
1765391484.543552,1765391484.4771156,-105.95703125,-50.29296875,-104.98046875,-303.22265625,0.0,0,0
1765391484.5435882,1765391484.4810102,-101.5625,-41.50390625,-74.70703125,-335.44921875,0.0,0,0
1765391484.543621,1765391484.4849048,-18.5546875,-15.13671875,27.83203125,67.87109375,0.0,0,0
1765391484.543657,1765391484.4887993,41.50390625,-11.23046875,46.38671875,329.58984375,0.0,0,0
1765391484.54369,1765391484.492694,10.7421875,-38.0859375,-53.22265625,120.60546875,0.0,0,0
1765391484.543721,1765391484.4965885,-66.40625,-49.31640625,-129.39453125,-263.18359375,0.0,0,0
1765391484.543754,1765391484.500483,-80.078125,-40.0390625,-109.86328125,-361.328125,0.0,0,0
1765391484.543787,1765391484.5043778,-16.11328125,-19.53125,14.16015625,9.27734375,0.0,0,0
1765391484.5438201,1765391484.5082724,27.83203125,-9.27734375,74.70703125,310.05859375,0.0,0,0
1765391484.543852,1765391484.512167,30.76171875,-19.53125,9.765625,192.3828125,0.0,0,0
1765391484.543884,1765391484.5160615,-37.109375,-38.57421875,-75.68359375,-224.609375,0.0,0,0
1765391484.5893629,1765391484.5200918,-68.359375,-39.0625,-83.49609375,-379.8828125,0.0,0,0
1765391484.589519,1765391484.5239863,-5.859375,-16.6015625,4.39453125,-23.4375,0.0,0,0
1765391484.58959,1765391484.527881,33.69140625,-9.765625,59.08203125,280.76171875,0.0,0,0
1765391484.589654,1765391484.5317757,25.390625,-26.3671875,17.578125,228.02734375,0.0,0,0
1765391484.5897138,1765391484.5356703,-35.64453125,-43.45703125,-79.58984375,-178.22265625,0.0,0,0
1765391484.589771,1765391484.5395648,-69.82421875,-40.52734375,-96.6796875,-397.94921875,0.0,0,0
1765391484.58983,1765391484.5434594,-11.23046875,-19.04296875,1.953125,-91.30859375,0.0,0,0
1765391484.589885,1765391484.547354,46.875,-7.8125,54.6875,256.8359375,0.0,0,0
1765391484.58994,1765391484.5512486,49.8046875,-11.71875,8.30078125,267.578125,0.0,0,0
1765391484.589995,1765391484.5551434,-27.83203125,-34.1796875,-92.7734375,-141.6015625,0.0,0,0
1765391484.59005,1765391484.559038,-80.56640625,-44.43359375,-114.74609375,-408.203125,0.0,0,0
1765391484.590105,1765391484.5629325,-34.1796875,-20.5078125,-20.01953125,-156.25,0.0,0,0
1765391484.633367,1765391484.5669465,33.69140625,-7.8125,55.6640625,223.6328125,0.0,0,0
1765391484.633535,1765391484.570841,37.59765625,-19.04296875,30.2734375,292.96875,0.0,0,0
1765391484.633599,1765391484.5747356,-29.296875,-45.8984375,-87.40234375,-97.65625,0.0,0,0
1765391484.633657,1765391484.5786304,-75.68359375,-52.24609375,-113.28125,-383.7890625,0.0,0,0
1765391484.6337368,1765391484.582525,-56.15234375,-28.3203125,-16.6015625,-203.125,0.0,0,0
1765391484.633795,1765391484.5864196,14.16015625,-11.71875,56.640625,184.5703125,0.0,0,0
1765391484.633873,1765391484.5903141,40.0390625,-20.5078125,40.52734375,317.3828125,0.0,0,0
1765391484.6339579,1765391484.594209,-25.390625,-37.59765625,-88.37890625,-57.12890625,0.0,0,0
1765391484.634015,1765391484.5981035,-77.1484375,-38.57421875,-149.90234375,-375.48828125,0.0,0,0
1765391484.634099,1765391484.601998,-57.12890625,-33.69140625,-59.08203125,-261.23046875,0.0,0,0
1765391484.634157,1765391484.6058927,9.765625,-16.11328125,47.36328125,147.94921875,0.0,0,0
1765391484.634212,1765391484.6097875,43.9453125,-14.16015625,52.734375,333.984375,0.0,0,0
1765391484.678117,1765391484.6137948,-10.7421875,-37.109375,-51.26953125,4.8828125,0.0,0,0
1765391484.67824,1765391484.6176896,-74.21875,-48.33984375,-112.79296875,-341.30859375,0.0,0,0
1765391484.678289,1765391484.6215842,-68.359375,-27.83203125,-69.3359375,-308.59375,0.0,0,0
1765391484.6783319,1765391484.6254787,-5.859375,-1.953125,32.2265625,101.5625,0.0,0,0
1765391484.6783738,1765391484.6293736,34.66796875,-4.8828125,45.8984375,328.61328125,0.0,0,0
1765391484.678422,1765391484.633268,-10.7421875,-31.25,-69.3359375,43.45703125,0.0,0,0
1765391484.6784608,1765391484.6371627,-80.56640625,-39.55078125,-146.484375,-325.1953125,0.0,0,0
1765391484.678528,1765391484.6410575,-83.49609375,-21.97265625,-105.46875,-349.12109375,0.0,0,0
1765391484.6785889,1765391484.644952,-13.18359375,-9.765625,5.859375,53.22265625,0.0,0,0
1765391484.678636,1765391484.6488469,36.1328125,-14.16015625,32.2265625,320.3125,0.0,0,0
1765391484.678676,1765391484.6527414,6.8359375,-25.390625,-47.8515625,107.91015625,0.0,0,0
1765391484.678715,1765391484.656636,-59.5703125,-37.59765625,-101.5625,-283.69140625,0.0,0,0
1765391484.7242591,1765391484.660632,-67.3828125,-35.64453125,-65.91796875,-370.60546875,0.0,0,0
1765391484.7244108,1765391484.6645265,1.46484375,-10.7421875,39.0625,17.08984375,0.0,0,0
1765391484.724478,1765391484.6684213,47.36328125,-8.30078125,74.21875,307.12890625,0.0,0,0
1765391484.724538,1765391484.6723158,24.4140625,-26.85546875,-13.18359375,166.50390625,0.0,0,0
1765391484.724596,1765391484.6762106,-50.78125,-44.921875,-122.0703125,-242.1875,0.0,0,0
1765391484.724658,1765391484.6801052,-80.078125,-47.8515625,-118.1640625,-388.671875,0.0,0,0
1765391484.724715,1765391484.6839998,-23.4375,-13.671875,-7.8125,-24.90234375,0.0,0,0
1765391484.724781,1765391484.6878946,33.203125,-7.8125,47.8515625,281.73828125,0.0,0,0
1765391484.724858,1765391484.6917892,20.01953125,-34.1796875,12.20703125,211.42578125,0.0,0,0
1765391484.7249448,1765391484.695684,-60.546875,-38.0859375,-73.73046875,-201.66015625,0.0,0,0
1765391484.725037,1765391484.6995785,-99.12109375,-33.203125,-72.265625,-406.25,0.0,0,0
1765391484.7251022,1765391484.7034733,-49.8046875,-16.11328125,27.83203125,-86.42578125,0.0,0,0
1765391484.7989419,1765391484.7076344,19.53125,-7.8125,65.4296875,247.0703125,0.0,0,0
1765391484.7991412,1765391484.711529,21.97265625,-21.484375,17.08984375,252.44140625,0.0,0,0
1765391484.799231,1765391484.7154238,-55.17578125,-47.8515625,-94.23828125,-158.69140625,0.0,0,0
1765391484.799295,1765391484.7193184,-89.35546875,-53.22265625,-131.34765625,-407.71484375,0.0,0,0
1765391484.799382,1765391484.7232132,-45.41015625,-27.83203125,-30.76171875,-135.7421875,0.0,0,0
1765391484.7994392,1765391484.727108,7.8125,-10.25390625,44.921875,226.07421875,0.0,0,0
1765391484.799495,1765391484.7310026,21.484375,-15.625,10.7421875,289.0625,0.0,0,0
1765391484.79955,1765391484.7348974,-35.64453125,-47.36328125,-99.609375,-108.88671875,0.0,0,0
1765391484.799603,1765391484.738792,-95.703125,-54.6875,-127.9296875,-400.390625,0.0,0,0
1765391484.799928,1765391484.7426867,-72.75390625,-23.4375,-41.9921875,-199.21875,0.0,0,0
1765391484.79999,1765391484.7465816,1.46484375,-10.25390625,40.0390625,196.77734375,0.0,0,0
1765391484.800045,1765391484.7504761,21.97265625,-33.69140625,34.66796875,308.59375,0.0,0,0
1765391484.8283808,1765391484.7544634,-34.1796875,-46.38671875,-83.984375,-74.21875,0.0,0,0
1765391484.828514,1765391484.7583582,-92.28515625,-41.9921875,-132.8125,-375.9765625,0.0,0,0
1765391484.828575,1765391484.7622528,-72.75390625,-33.69140625,-55.17578125,-246.58203125,0.0,0,0
1765391484.828632,1765391484.7661476,-4.8828125,-16.6015625,46.38671875,163.57421875,0.0,0,0
1765391484.8286889,1765391484.7700424,1.46484375,-26.3671875,55.6640625,339.84375,0.0,0,0
1765391484.828747,1765391484.773937,-62.98828125,-32.71484375,-54.19921875,-7.8125,0.0,0,0
1765391484.828806,1765391484.7778318,-126.46484375,-49.31640625,-96.6796875,-339.84375,0.0,0,0
1765391484.828861,1765391484.7817266,-109.86328125,-50.78125,-53.7109375,-298.33984375,0.0,0,0
1765391484.828917,1765391484.7856212,-12.6953125,-19.04296875,36.1328125,112.3046875,0.0,0,0
1765391484.8289778,1765391484.789516,44.43359375,-22.94921875,51.7578125,351.5625,0.0,0,0
1765391484.829045,1765391484.7934108,-11.23046875,-47.36328125,-56.15234375,50.29296875,0.0,0,0
1765391484.829123,1765391484.7973053,-101.07421875,-55.17578125,-111.328125,-305.17578125,0.0,0,0
1765391484.886743,1765391484.8013537,-124.0234375,-56.15234375,-95.703125,-325.1953125,0.0,0,0
1765391484.8867998,1765391484.8052483,-53.22265625,-12.6953125,18.5546875,72.75390625,0.0,0,0
1765391484.886828,1765391484.809143,3.41796875,-3.90625,74.21875,348.14453125,0.0,0,0
1765391484.886855,1765391484.8130379,-29.78515625,-31.25,-52.24609375,115.72265625,0.0,0,0
1765391484.88688,1765391484.8169327,-95.703125,-45.41015625,-129.8828125,-274.90234375,0.0,0,0
1765391484.8869061,1765391484.8208275,-122.0703125,-38.57421875,-79.1015625,-342.28515625,0.0,0,0
1765391484.886931,1765391484.824722,-61.5234375,-17.08984375,6.8359375,41.50390625,0.0,0,0
1765391484.886956,1765391484.8286169,-1.953125,-21.484375,24.90234375,328.125,0.0,0,0
1765391484.886981,1765391484.8325117,-19.04296875,-29.296875,-31.25,179.19921875,0.0,0,0
1765391484.8870049,1765391484.8364065,-98.14453125,-37.109375,-109.375,-232.91015625,0.0,0,0
1765391484.887031,1765391484.840301,-131.8359375,-40.52734375,-117.67578125,-375.48828125,0.0,0,0
1765391484.8870559,1765391484.8441958,-66.40625,-20.5078125,-3.41796875,-8.7890625,0.0,0,0
1765391484.917419,1765391484.848233,7.32421875,-20.01953125,54.6875,302.24609375,0.0,0,0
1765391484.9174871,1765391484.8521278,-4.39453125,-39.55078125,6.8359375,223.6328125,0.0,0,0
1765391484.9175282,1765391484.8560224,-86.42578125,-52.734375,-99.609375,-195.80078125,0.0,0,0
1765391484.917562,1765391484.8599172,-114.2578125,-45.41015625,-141.6015625,-392.08984375,0.0,0,0
1765391484.9175942,1765391484.863812,-54.6875,-22.4609375,-34.66796875,-53.7109375,0.0,0,0
1765391484.9176252,1765391484.8677068,-1.46484375,-11.23046875,31.25,276.3671875,0.0,0,0
1765391484.917658,1765391484.8716016,4.39453125,-21.97265625,-1.46484375,271.97265625,0.0,0,0
1765391484.91769,1765391484.8754964,-62.01171875,-47.36328125,-104.00390625,-147.4609375,0.0,0,0
1765391484.917768,1765391484.8793912,-107.91015625,-42.48046875,-123.046875,-403.80859375,0.0,0,0
1765391484.917809,1765391484.883286,-61.5234375,-16.6015625,-4.8828125,-118.65234375,0.0,0,0
1765391484.917841,1765391484.8871808,-0.48828125,-23.4375,50.29296875,242.1875,0.0,0,0
1765391484.9178739,1765391484.8910754,3.41796875,-27.34375,19.04296875,288.0859375,0.0,0,0
1765391484.963153,1765391484.8950982,-61.5234375,-40.52734375,-100.5859375,-117.1875,0.0,0,0
1765391484.963287,1765391484.8989928,-110.83984375,-42.96875,-158.69140625,-400.87890625,0.0,0,0
1765391484.963337,1765391484.9028876,-82.03125,-26.3671875,-59.08203125,-193.359375,0.0,0,0
1765391484.963379,1765391484.9067824,-8.7890625,-17.08984375,28.80859375,194.82421875,0.0,0,0
1765391484.963426,1765391484.9106772,15.625,-17.08984375,5.859375,305.6640625,0.0,0,0
1765391484.9634712,1765391484.914572,-46.875,-37.59765625,-116.2109375,-79.1015625,0.0,0,0
1765391484.963514,1765391484.9184668,-94.7265625,-41.015625,-167.96875,-383.7890625,0.0,0,0
1765391484.9635682,1765391484.9223616,-72.265625,-21.97265625,-81.54296875,-240.72265625,0.0,0,0
1765391484.963619,1765391484.9262564,2.44140625,-3.90625,27.34375,167.96875,0.0,0,0
1765391484.963694,1765391484.9301512,53.22265625,-8.7890625,23.92578125,342.7734375,0.0,0,0
1765391484.963736,1765391484.934046,10.7421875,-40.52734375,-105.95703125,-13.18359375,0.0,0,0
1765391484.963775,1765391484.9379408,-55.6640625,-48.33984375,-147.4609375,-347.16796875,0.0,0,0
1765391485.007473,1765391484.9419525,-47.8515625,-31.25,-86.9140625,-281.73828125,0.0,0,0
1765391485.007615,1765391484.9458473,31.73828125,-18.5546875,-0.48828125,135.25390625,0.0,0,0
1765391485.007668,1765391484.949742,74.70703125,-18.06640625,22.94921875,356.93359375,0.0,0,0
1765391485.00771,1765391484.953637,24.4140625,-44.921875,-87.890625,46.875,0.0,0,0
1765391485.007751,1765391484.9575317,-51.26953125,-61.5234375,-133.7890625,-316.89453125,0.0,0,0
1765391485.007794,1765391484.9614265,-67.87109375,-40.0390625,-50.78125,-322.75390625,0.0,0,0
1765391485.0078442,1765391484.9653215,7.32421875,-16.6015625,64.94140625,89.35546875,0.0,0,0
1765391485.007904,1765391484.9692163,62.5,-17.08984375,85.44921875,344.7265625,0.0,0,0
1765391485.007964,1765391484.9731112,11.71875,-37.109375,-28.80859375,91.30859375,0.0,0,0
1765391485.008024,1765391484.977006,-68.84765625,-59.5703125,-111.81640625,-294.921875,0.0,0,0
1765391485.0080671,1765391484.9809008,-81.54296875,-46.875,-90.33203125,-358.88671875,0.0,0,0
1765391485.008118,1765391484.9847956,-15.13671875,-22.4609375,5.37109375,34.1796875,0.0,0,0
1765391485.052779,1765391484.988795,36.62109375,-18.06640625,46.38671875,310.05859375,0.0,0,0
1765391485.052892,1765391484.9926898,1.953125,-30.76171875,-3.41796875,131.34765625,0.0,0,0
1765391485.052924,1765391484.9965847,-78.125,-44.43359375,-87.890625,-265.13671875,0.0,0,0
1765391485.052952,1765391485.0004797,-105.95703125,-37.59765625,-119.62890625,-389.6484375,0.0,0,0
1765391485.052982,1765391485.0043745,-40.52734375,-25.390625,-17.578125,-20.99609375,0.0,0,0
1765391485.053013,1765391485.0082693,17.578125,-20.5078125,49.31640625,286.1328125,0.0,0,0
1765391485.053052,1765391485.012164,8.7890625,-26.3671875,8.30078125,199.21875,0.0,0,0
1765391485.0530791,1765391485.016059,-68.84765625,-50.29296875,-65.4296875,-211.9140625,0.0,0,0
1765391485.0531268,1765391485.0199537,-100.5859375,-46.38671875,-76.66015625,-398.4375,0.0,0,0
1765391485.053167,1765391485.0238485,-34.1796875,-15.625,3.90625,-53.7109375,0.0,0,0
1765391485.053202,1765391485.0277433,30.76171875,-5.859375,42.96875,276.85546875,0.0,0,0
1765391485.053229,1765391485.0316381,33.69140625,-19.04296875,24.4140625,241.2109375,0.0,0,0
1765391485.097743,1765391485.0356336,-32.71484375,-45.8984375,-48.828125,-173.33984375,0.0,0,0
1765391485.097857,1765391485.0395284,-79.58984375,-45.8984375,-78.61328125,-404.78515625,0.0,0,0
1765391485.0979,1765391485.0434234,-38.57421875,-22.4609375,20.99609375,-104.98046875,0.0,0,0
1765391485.097934,1765391485.0473182,31.73828125,-7.8125,81.54296875,246.09375,0.0,0,0
1765391485.0979671,1765391485.051213,51.7578125,-6.34765625,23.92578125,268.06640625,0.0,0,0
1765391485.097999,1765391485.0551078,-17.578125,-26.85546875,-99.12109375,-126.46484375,0.0,0,0
1765391485.0980322,1765391485.0590026,-71.2890625,-33.203125,-131.34765625,-385.7421875,0.0,0,0
1765391485.098109,1765391485.0628977,-40.0390625,-23.92578125,-28.3203125,-163.0859375,0.0,0,0
1765391485.0981472,1765391485.0667925,36.62109375,-15.13671875,77.1484375,219.23828125,0.0,0,0
1765391485.0982342,1765391485.0706873,76.66015625,-13.671875,66.40625,314.453125,0.0,0,0
1765391485.098271,1765391485.074582,3.90625,-33.69140625,-56.15234375,-82.51953125,0.0,0,0
1765391485.098303,1765391485.078477,-58.59375,-44.43359375,-108.3984375,-380.37109375,0.0,0,0
1765391485.1559339,1765391485.0824556,-34.1796875,-31.73828125,-51.7578125,-222.16796875,0.0,0,0
1765391485.1560478,1765391485.0863504,18.06640625,-8.30078125,23.4375,175.78125,0.0,0,0
1765391485.156066,1765391485.0902452,32.71484375,-12.6953125,8.30078125,322.265625,0.0,0,0
1765391485.156079,1765391485.09414,-24.90234375,-41.50390625,-77.1484375,-38.57421875,0.0,0,0
1765391485.156092,1765391485.098035,-85.44921875,-47.36328125,-88.37890625,-360.3515625,0.0,0,0
1765391485.1561038,1765391485.10193,-76.66015625,-25.87890625,-12.20703125,-267.578125,0.0,0,0
1765391485.156117,1765391485.1058247,-5.859375,-1.46484375,80.56640625,141.6015625,0.0,0,0
1765391485.1561291,1765391485.1097195,27.83203125,-8.7890625,74.21875,342.7734375,0.0,0,0
1765391485.156141,1765391485.1136146,-12.6953125,-37.59765625,-57.12890625,38.0859375,0.0,0,0
1765391485.1561532,1765391485.1175094,-72.265625,-43.9453125,-137.6953125,-302.24609375,0.0,0,0
