timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1765394174.679822,1765394174.6516836,56.15234375,-22.94921875,-29.296875,644.04296875,0.0,0,0
1765394174.6798458,1765394174.6555762,121.58203125,-18.5546875,-5.37109375,909.1796875,0.0,0,0
1765394174.679871,1765394174.659469,-68.84765625,-39.0625,-19.04296875,-511.23046875,0.0,0,0
1765394174.724778,1765394174.6634772,-150.87890625,-40.52734375,-30.76171875,-701.66015625,0.0,0,0
1765394174.7248929,1765394174.6673698,-58.10546875,-25.87890625,-43.45703125,-122.0703125,0.0,0,0
1765394174.724926,1765394174.6712627,48.828125,-14.6484375,-31.25,465.33203125,0.0,0,0
1765394174.724958,1765394174.6751554,124.0234375,-20.5078125,-12.20703125,971.19140625,0.0,0,0
1765394174.72499,1765394174.679048,-62.01171875,-49.8046875,-21.484375,-413.0859375,0.0,0,0
1765394174.725021,1765394174.682941,-160.15625,-49.31640625,-25.390625,-629.8828125,0.0,0,0
1765394174.7250502,1765394174.6868336,-83.984375,-25.390625,-39.55078125,-180.17578125,0.0,0,0
1765394174.725079,1765394174.6907265,16.6015625,-13.671875,-40.52734375,165.52734375,0.0,0,0
1765394174.725108,1765394174.6946192,132.8125,-23.4375,-20.5078125,-988.76953125,0.0,0,0
1765394174.725138,1765394174.6985118,-38.0859375,-45.8984375,-21.484375,-195.80078125,0.0,0,0
1765394174.725167,1765394174.7024047,-176.7578125,-46.38671875,-31.73828125,-896.97265625,0.0,0,0
1765394174.7251961,1765394174.7062974,-104.00390625,-31.25,-43.45703125,-447.75390625,0.0,0,0
1765394174.783246,1765394174.7102923,7.32421875,-18.06640625,-34.66796875,281.25,0.0,0,0
1765394174.783328,1765394174.714185,128.90625,-12.20703125,-8.30078125,-865.72265625,0.0,0,0
1765394174.783359,1765394174.718078,-17.08984375,-34.66796875,-8.30078125,-31.73828125,0.0,0,0
1765394174.783384,1765394174.7219706,-178.22265625,-44.921875,-24.90234375,-917.96875,0.0,0,0
1765394174.783411,1765394174.7258635,-122.55859375,-38.0859375,-44.921875,-399.4140625,0.0,0,0
1765394174.783435,1765394174.729756,-9.765625,-17.578125,-31.25,218.26171875,0.0,0,0
1765394174.783458,1765394174.733649,127.44140625,5.37109375,-5.859375,-925.29296875,0.0,0,0
1765394174.783482,1765394174.7375417,10.7421875,-29.296875,-12.6953125,-13.671875,0.0,0,0
1765394174.783506,1765394174.7414343,-156.25,-49.31640625,-18.06640625,-1000.0,0.0,0,0
1765394174.783529,1765394174.7453272,-118.1640625,-35.64453125,-32.2265625,-420.8984375,0.0,0,0
1765394174.7835531,1765394174.74922,-16.6015625,-24.90234375,-32.71484375,174.31640625,0.0,0,0
1765394174.783593,1765394174.7531128,117.1875,-10.25390625,-7.8125,-928.22265625,0.0,0,0
1765394174.829368,1765394174.75709,46.875,-28.3203125,-0.48828125,354.4921875,0.0,0,0
1765394174.8295271,1765394174.7609828,-146.97265625,-49.8046875,-14.16015625,-970.21484375,0.0,0,0
1765394174.830065,1765394174.7648757,-140.625,-39.55078125,-39.0625,-556.640625,0.0,0,0
1765394174.830097,1765394174.7687683,-36.1328125,-28.80859375,-50.78125,28.3203125,0.0,0,0
1765394174.830122,1765394174.7726612,104.00390625,-20.5078125,-20.01953125,933.10546875,0.0,0,0
1765394174.830147,1765394174.776554,77.1484375,-12.20703125,-2.9296875,616.69921875,0.0,0,0
1765394174.8301702,1765394174.7804468,-125.9765625,-18.06640625,-20.5078125,-825.68359375,0.0,0,0
1765394174.830194,1765394174.7843397,-148.92578125,-35.15625,-40.52734375,-727.5390625,0.0,0,0
1765394174.830217,1765394174.7882323,-45.8984375,-32.2265625,-50.78125,-60.546875,0.0,0,0
1765394174.830241,1765394174.7921252,80.56640625,-20.01953125,-31.73828125,807.12890625,0.0,0,0
1765394174.830264,1765394174.796018,100.5859375,-27.34375,-1.953125,768.06640625,0.0,0,0
1765394174.830288,1765394174.7999108,-97.16796875,-48.33984375,-6.8359375,-664.55078125,0.0,0,0
1765394174.8754299,1765394174.8039837,-157.71484375,-48.828125,-40.52734375,-717.28515625,0.0,0,0
1765394174.8755,1765394174.8078763,-66.40625,-47.8515625,-59.08203125,-88.37890625,0.0,0,0
1765394174.875537,1765394174.8117692,55.17578125,-40.52734375,-29.296875,667.48046875,0.0,0,0
1765394174.8755689,1765394174.8156621,112.3046875,-41.9921875,-13.18359375,934.08203125,0.0,0,0
1765394174.875647,1765394174.8195548,-87.40234375,-57.12890625,-20.5078125,-531.73828125,0.0,0,0
1765394174.875689,1765394174.8234477,-149.4140625,-36.1328125,-19.04296875,-440.91796875,0.0,0,0
1765394174.8757749,1765394174.8273406,-77.63671875,-31.25,-45.8984375,-265.13671875,0.0,0,0
1765394174.875865,1765394174.8312335,24.90234375,-29.78515625,-36.62109375,99.12109375,0.0,0,0
1765394174.875903,1765394174.8351262,140.625,-16.6015625,-6.34765625,-915.0390625,0.0,0,0
1765394174.875935,1765394174.839019,-47.36328125,-26.85546875,-14.16015625,-343.75,0.0,0,0
1765394174.875967,1765394174.842912,-152.34375,-34.66796875,-25.390625,-706.54296875,0.0,0,0
1765394174.8760161,1765394174.8468046,-81.0546875,-33.69140625,-42.96875,-184.08203125,0.0,0,0
1765394174.919497,1765394174.8508625,8.7890625,-30.2734375,-43.9453125,230.95703125,0.0,0,0
1765394174.9195971,1765394174.8547554,123.046875,-24.4140625,-17.578125,-930.17578125,0.0,0,0
1765394174.91967,1765394174.8586483,-40.52734375,-43.45703125,-16.11328125,-185.05859375,0.0,0,0
1765394174.919728,1765394174.862541,-169.921875,-48.33984375,-33.69140625,-821.77734375,0.0,0,0
1765394174.919762,1765394174.8664339,-97.65625,-42.96875,-50.29296875,-347.16796875,0.0,0,0
1765394174.919799,1765394174.8703268,11.71875,-30.76171875,-35.64453125,151.3671875,0.0,0,0
1765394174.9198751,1765394174.8742197,142.578125,-11.71875,-4.8828125,-876.46484375,0.0,0,0
1765394174.919915,1765394174.8781126,-2.44140625,-38.57421875,-4.39453125,29.78515625,0.0,0,0
1765394174.919947,1765394174.8820055,-168.9453125,-39.0625,-26.3671875,-987.79296875,0.0,0,0
1765394174.919977,1765394174.885898,-113.28125,-22.4609375,-44.43359375,-403.3203125,0.0,0,0
1765394174.9200058,1765394174.889791,8.30078125,-26.85546875,-31.25,398.92578125,0.0,0,0
1765394174.920038,1765394174.893684,127.44140625,-18.5546875,-8.7890625,-899.90234375,0.0,0,0
1765394174.965096,1765394174.897731,1.953125,-41.9921875,-10.25390625,14.6484375,0.0,0,0
1765394174.965228,1765394174.901624,-149.4140625,-50.29296875,-13.671875,-868.65234375,0.0,0,0
1765394174.965271,1765394174.9055169,-109.375,-44.921875,-28.3203125,-370.1171875,0.0,0,0
1765394174.965311,1765394174.9094098,-28.80859375,-45.41015625,-42.48046875,-43.9453125,0.0,0,0
1765394174.96535,1765394174.9133027,122.0703125,-26.3671875,-23.4375,-979.4921875,0.0,0,0
1765394174.965389,1765394174.9171956,59.08203125,-32.2265625,-4.39453125,421.875,0.0,0,0
1765394174.9654279,1765394174.9210885,-135.7421875,-49.31640625,-20.99609375,-1000.0,0.0,0,0
1765394174.965467,1765394174.9249814,-122.55859375,-41.9921875,-45.41015625,-590.8203125,0.0,0,0
1765394174.9655051,1765394174.9288743,-4.8828125,-14.6484375,-49.8046875,226.5625,0.0,0,0
1765394174.9655428,1765394174.9327672,118.1640625,-7.8125,-26.3671875,989.74609375,0.0,0,0
1765394174.9655712,1765394174.93666,91.30859375,-24.90234375,5.859375,558.59375,0.0,0,0
1765394174.9656,1765394174.940553,-103.515625,-39.0625,-5.37109375,-820.80078125,0.0,0,0
1765394175.026016,1765394174.944703,-128.41796875,-37.59765625,-29.296875,-589.35546875,0.0,0,0
1765394175.026206,1765394174.9485962,-23.4375,-26.3671875,-33.203125,74.70703125,0.0,0,0
1765394175.0262458,1765394174.9524891,110.3515625,-11.23046875,-9.765625,893.06640625,0.0,0,0
1765394175.026273,1765394174.956382,110.3515625,-24.90234375,2.44140625,690.4296875,0.0,0,0
1765394175.026298,1765394174.960275,-104.4921875,-50.78125,-14.6484375,-809.5703125,0.0,0,0
1765394175.026322,1765394174.9641678,-130.859375,-37.59765625,-25.390625,-409.66796875,0.0,0,0
1765394175.026347,1765394174.9680607,-50.78125,-20.99609375,-27.83203125,18.06640625,0.0,0,0
1765394175.0263722,1765394174.9719539,54.19921875,-0.48828125,-19.04296875,498.53515625,0.0,0,0
1765394175.026397,1765394174.9758468,108.88671875,-6.34765625,-9.765625,727.05078125,0.0,0,0
1765394175.026421,1765394174.9797397,-87.890625,-49.31640625,-10.7421875,-760.7421875,0.0,0,0
1765394175.0264452,1765394174.9836326,-141.6015625,-40.0390625,-17.578125,-590.8203125,0.0,0,0
1765394175.026468,1765394174.9875255,-56.15234375,-28.3203125,-27.34375,-60.05859375,0.0,0,0
1765394175.0551429,1765394174.9915555,42.48046875,-32.2265625,-20.5078125,381.8359375,0.0,0,0
1765394175.0552351,1765394174.9954484,133.30078125,-29.296875,1.953125,-996.58203125,0.0,0,0
1765394175.055265,1765394174.9993415,-47.8515625,-48.828125,0.48828125,-333.984375,0.0,0,0
1765394175.055291,1765394175.0032344,-163.0859375,-51.7578125,-18.06640625,-714.84375,0.0,0,0
1765394175.055315,1765394175.0071273,-90.8203125,-46.875,-46.38671875,-287.59765625,0.0,0,0
1765394175.055339,1765394175.0110202,16.11328125,-30.76171875,-29.296875,195.80078125,0.0,0,0
1765394175.0553632,1765394175.0149133,132.8125,-21.97265625,-1.953125,980.46875,0.0,0,0
1765394175.055388,1765394175.0188062,-36.1328125,-47.8515625,-5.859375,-297.36328125,0.0,0,0
1765394175.055412,1765394175.022699,-158.203125,-48.828125,-13.18359375,-767.578125,0.0,0,0
1765394175.0554361,1765394175.0265923,-92.7734375,-41.50390625,-35.64453125,-310.05859375,0.0,0,0
1765394175.055459,1765394175.0304852,9.27734375,-26.85546875,-31.25,214.84375,0.0,0,0
1765394175.0554821,1765394175.034378,129.8828125,-12.20703125,-6.34765625,-873.53515625,0.0,0,0
1765394175.116031,1765394175.0384908,-12.20703125,-38.0859375,0.0,-16.6015625,0.0,0,0
1765394175.1160882,1765394175.042384,-166.015625,-54.6875,-21.97265625,-912.109375,0.0,0,0
1765394175.11612,1765394175.0462768,-104.4921875,-37.109375,-43.45703125,-331.0546875,0.0,0,0
1765394175.11615,1765394175.05017,3.41796875,-26.3671875,-36.62109375,303.7109375,0.0,0,0
1765394175.1162,1765394175.0540628,124.0234375,-25.87890625,-16.6015625,-956.0546875,0.0,0,0
1765394175.1162329,1765394175.0579557,13.18359375,-44.43359375,-3.41796875,14.16015625,0.0,0,0
1765394175.1162639,1765394175.0618489,-161.62109375,-48.33984375,-17.578125,-861.328125,0.0,0,0
1765394175.116296,1765394175.0657418,-134.27734375,-36.1328125,-50.78125,-480.95703125,0.0,0,0
1765394175.11642,1765394175.069635,-22.4609375,-37.59765625,-46.875,-8.30078125,0.0,0,0
1765394175.1164548,1765394175.0735278,126.46484375,-26.85546875,-24.4140625,-927.24609375,0.0,0,0
1765394175.1164858,1765394175.077421,45.41015625,-37.109375,-11.71875,283.203125,0.0,0,0
1765394175.116517,1765394175.0813138,-149.90234375,-52.734375,-22.94921875,-1000.0,0.0,0,0
1765394175.160533,1765394175.0853171,-134.765625,-45.41015625,-52.24609375,-604.00390625,0.0,0,0
1765394175.160597,1765394175.08921,-6.8359375,-24.90234375,-44.921875,204.58984375,0.0,0,0
1765394175.16062,1765394175.0931032,118.65234375,-15.625,-18.06640625,-955.56640625,0.0,0,0
1765394175.160641,1765394175.096996,65.4296875,-36.1328125,-13.18359375,431.640625,0.0,0,0
1765394175.160662,1765394175.1008892,-124.51171875,-52.24609375,-28.80859375,-968.75,0.0,0,0
1765394175.160682,1765394175.104782,-117.1875,-36.62109375,-34.66796875,-348.6328125,0.0,0,0
1765394175.1607978,1765394175.1086752,-38.0859375,-36.62109375,-45.41015625,10.7421875,0.0,0,0
1765394175.160822,1765394175.1125681,81.54296875,-28.80859375,-29.296875,582.51953125,0.0,0,0
1765394175.160842,1765394175.1164613,105.46875,-30.76171875,-10.25390625,776.85546875,0.0,0,0
1765394175.160862,1765394175.1203544,-113.76953125,-51.26953125,-22.94921875,-746.58203125,0.0,0,0
1765394175.160894,1765394175.1242473,-155.2734375,-23.92578125,-40.52734375,-677.734375,0.0,0,0
1765394175.1609159,1765394175.1281404,-43.9453125,-14.6484375,-42.96875,59.08203125,0.0,0,0
1765394175.204275,1765394175.1321406,67.87109375,-20.01953125,-33.69140625,748.53515625,0.0,0,0
1765394175.204333,1765394175.1360335,98.14453125,-18.5546875,-9.27734375,820.3125,0.0,0,0
1765394175.20435,1765394175.1399267,-91.796875,-36.1328125,-10.7421875,-593.26171875,0.0,0,0
1765394175.2043672,1765394175.1438198,-158.69140625,-42.96875,-35.15625,-656.25,0.0,0,0
1765394175.204385,1765394175.1477127,-57.12890625,-33.203125,-41.015625,-61.03515625,0.0,0,0
1765394175.2044008,1765394175.1516058,50.78125,-6.8359375,-21.484375,473.6328125,0.0,0,0
1765394175.204417,1765394175.155499,123.53515625,-2.9296875,-8.7890625,955.078125,0.0,0,0
1765394175.204434,1765394175.1593919,-64.94140625,-42.96875,-22.4609375,-428.7109375,0.0,0,0
1765394175.2044501,1765394175.163285,-160.64453125,-44.921875,-33.69140625,-690.91796875,0.0,0,0
1765394175.2044659,1765394175.1671782,-81.54296875,-25.87890625,-44.921875,-220.703125,0.0,0,0
1765394175.204482,1765394175.171071,25.390625,-12.6953125,-29.78515625,303.22265625,0.0,0,0
1765394175.204499,1765394175.1749642,136.71875,-9.765625,-8.7890625,-914.55078125,0.0,0,0
1765394175.249575,1765394175.1790307,-36.1328125,-32.71484375,-15.13671875,-201.171875,0.0,0,0
1765394175.2496371,1765394175.1829238,-160.64453125,-37.59765625,-32.2265625,-833.49609375,0.0,0,0
1765394175.2496629,1765394175.186817,-75.68359375,-22.94921875,-40.52734375,-162.109375,0.0,0,0
1765394175.249683,1765394175.1907098,20.5078125,-21.484375,-32.71484375,404.78515625,0.0,0,0
1765394175.249703,1765394175.194603,127.9296875,-15.13671875,-12.20703125,-920.41015625,0.0,0,0
1765394175.249723,1765394175.198496,-20.5078125,-25.390625,-13.18359375,-104.98046875,0.0,0,0
1765394175.249742,1765394175.2023892,-168.9453125,-33.69140625,-33.203125,-764.16015625,0.0,0,0
1765394175.249762,1765394175.2062821,-127.9296875,-39.55078125,-57.6171875,-450.68359375,0.0,0,0
1765394175.249781,1765394175.2101753,-20.01953125,-33.69140625,-57.6171875,-23.92578125,0.0,0,0
1765394175.2498,1765394175.2140684,141.11328125,0.48828125,-20.01953125,-839.84375,0.0,0,0
1765394175.24982,1765394175.2179615,15.625,-25.390625,-7.32421875,133.30078125,0.0,0,0
1765394175.249839,1765394175.2218547,-156.25,-48.33984375,-21.484375,-900.87890625,0.0,0,0
1765394175.325196,1765394175.2261143,-111.328125,-33.69140625,-44.921875,-462.40234375,0.0,0,0
1765394175.325268,1765394175.2300074,-13.18359375,-23.4375,-45.41015625,58.10546875,0.0,0,0
1765394175.3253,1765394175.2339005,122.0703125,-15.13671875,-18.06640625,-892.08984375,0.0,0,0
1765394175.325326,1765394175.2377937,38.0859375,-36.1328125,-12.6953125,255.37109375,0.0,0,0
1765394175.325351,1765394175.2416868,-146.97265625,-47.36328125,-21.484375,-969.7265625,0.0,0,0
1765394175.325375,1765394175.24558,-114.2578125,-27.83203125,-24.90234375,-265.13671875,0.0,0,0
1765394175.325399,1765394175.249473,-29.78515625,-24.90234375,-35.64453125,110.3515625,0.0,0,0
1765394175.325423,1765394175.2533662,89.84375,-26.85546875,-23.4375,897.94921875,0.0,0,0
1765394175.3254468,1765394175.2572594,63.4765625,-22.4609375,-6.8359375,567.3828125,0.0,0,0
1765394175.325471,1765394175.2611525,-136.23046875,-32.2265625,-13.18359375,-907.71484375,0.0,0,0
1765394175.325495,1765394175.265046,-146.97265625,-40.52734375,-23.92578125,-489.2578125,0.0,0,0
1765394175.3255198,1765394175.268939,-45.41015625,-30.76171875,-29.78515625,125.0,0.0,0,0
1765394175.3392599,1765394175.2729838,77.1484375,-15.625,-18.5546875,816.40625,0.0,0,0
1765394175.339316,1765394175.276877,73.2421875,-27.83203125,-8.7890625,617.67578125,0.0,0,0
1765394175.339343,1765394175.28077,-120.1171875,-54.19921875,-16.6015625,-798.828125,0.0,0,0
1765394175.3393679,1765394175.2846632,-151.85546875,-46.875,-38.0859375,-550.78125,0.0,0,0
1765394175.339394,1765394175.2885566,-60.05859375,-33.203125,-49.31640625,5.37109375,0.0,0,0
1765394175.3394182,1765394175.2924497,63.96484375,-19.53125,-19.04296875,641.11328125,0.0,0,0
1765394175.3394449,1765394175.2963428,105.46875,-26.85546875,-2.9296875,837.40234375,0.0,0,0
1765394175.339542,1765394175.300236,-101.5625,-56.640625,-25.87890625,-666.9921875,0.0,0,0
1765394175.339576,1765394175.3041294,-155.76171875,-52.734375,-37.59765625,-537.109375,0.0,0,0
1765394175.3395998,1765394175.3080225,-64.453125,-36.1328125,-43.45703125,34.1796875,0.0,0,0
1765394175.339623,1765394175.3119156,35.64453125,-19.53125,-25.87890625,405.2734375,0.0,0,0
1765394175.339648,1765394175.3158088,128.41796875,-21.97265625,-4.8828125,-991.2109375,0.0,0,0
1765394175.38485,1765394175.3198342,-61.03515625,-57.12890625,-18.5546875,-398.92578125,0.0,0,0
1765394175.3849359,1765394175.3237276,-160.15625,-46.875,-30.76171875,-637.20703125,0.0,0,0
1765394175.385005,1765394175.3276207,-81.0546875,-40.0390625,-52.24609375,-160.64453125,0.0,0,0
1765394175.385042,1765394175.331514,11.71875,-32.71484375,-43.9453125,171.38671875,0.0,0,0
1765394175.385073,1765394175.3354073,126.953125,-6.8359375,-10.7421875,-872.0703125,0.0,0,0
1765394175.385104,1765394175.3393004,-37.109375,-39.55078125,-8.7890625,-97.65625,0.0,0,0
1765394175.385132,1765394175.3431935,-167.96875,-53.22265625,-24.4140625,-799.8046875,0.0,0,0
1765394175.385161,1765394175.347087,-99.609375,-33.203125,-54.19921875,-329.1015625,0.0,0,0
1765394175.3851898,1765394175.35098,6.8359375,-22.4609375,-47.8515625,197.265625,0.0,0,0
1765394175.385219,1765394175.3548732,133.30078125,-26.85546875,-10.25390625,-875.48828125,0.0,0,0
1765394175.385248,1765394175.3587666,-17.08984375,-50.29296875,-9.765625,-53.7109375,0.0,0,0
1765394175.385279,1765394175.3626597,-171.875,-61.5234375,-32.71484375,-847.65625,0.0,0,0
1765394175.430112,1765394175.3666735,-96.19140625,-43.9453125,-50.78125,-255.859375,0.0,0,0
1765394175.4302359,1765394175.3705668,28.3203125,-19.04296875,-37.109375,262.6953125,0.0,0,0
1765394175.430277,1765394175.37446,147.4609375,-7.32421875,-7.32421875,-918.9453125,0.0,0,0
1765394175.430316,1765394175.3783534,6.8359375,-39.0625,-8.30078125,-62.01171875,0.0,0,0
1765394175.430353,1765394175.3822465,-150.390625,-52.734375,-20.01953125,-848.6328125,0.0,0,0
1765394175.430391,1765394175.3861396,-95.21484375,-29.78515625,-24.4140625,-125.9765625,0.0,0,0
1765394175.430429,1765394175.390033,-25.87890625,-29.296875,-36.62109375,52.24609375,0.0,0,0
1765394175.430466,1765394175.3939261,105.95703125,-20.01953125,-25.390625,975.09765625,0.0,0,0
1765394175.430503,1765394175.3978195,29.78515625,-33.69140625,-1.46484375,276.85546875,0.0,0,0
1765394175.430568,1765394175.4017127,-158.203125,-56.15234375,-15.625,-968.26171875,0.0,0,0
1765394175.430636,1765394175.405606,-127.44140625,-35.15625,-34.1796875,-378.41796875,0.0,0,0
1765394175.4306839,1765394175.4094992,-36.1328125,-28.3203125,-41.9921875,59.08203125,0.0,0,0
1765394175.475777,1765394175.4135077,91.30859375,-27.83203125,-31.73828125,888.18359375,0.0,0,0
1765394175.475935,1765394175.417401,49.31640625,-40.0390625,-14.6484375,400.87890625,0.0,0,0
1765394175.475992,1765394175.4212942,-140.13671875,-50.78125,-18.06640625,-835.44921875,0.0,0,0
1765394175.476046,1765394175.4251876,-146.97265625,-43.9453125,-33.69140625,-463.8671875,0.0,0,0
1765394175.476098,1765394175.4290807,-59.5703125,-39.0625,-43.45703125,4.8828125,0.0,0,0
1765394175.476186,1765394175.432974,79.1015625,-21.484375,-12.20703125,882.8125,0.0,0,0
1765394175.4762602,1765394175.4368672,83.49609375,-11.23046875,13.671875,693.359375,0.0,0,0
1765394175.476379,1765394175.4407606,-108.3984375,-25.87890625,-13.671875,-764.16015625,0.0,0,0
1765394175.476474,1765394175.4446537,-154.78515625,-51.26953125,-44.43359375,-852.05078125,0.0,0,0
1765394175.476831,1765394175.4485471,-47.36328125,-40.0390625,-47.8515625,-2.9296875,0.0,0,0
1765394175.476875,1765394175.4524403,88.8671875,-17.08984375,-21.484375,925.29296875,0.0,0,0
1765394175.476913,1765394175.4563336,106.4453125,-24.90234375,0.9765625,680.6640625,0.0,0,0
1765394175.5354218,1765394175.4603214,-81.0546875,-44.43359375,-16.11328125,-788.57421875,0.0,0,0
1765394175.5354729,1765394175.4642148,-115.72265625,-33.69140625,-25.87890625,-576.171875,0.0,0,0
1765394175.5354922,1765394175.468108,-34.66796875,-27.34375,-39.55078125,-108.88671875,0.0,0,0
1765394175.535507,1765394175.4720013,65.91796875,-23.92578125,-26.85546875,387.20703125,0.0,0,0
1765394175.535522,1765394175.4758945,147.4609375,-23.4375,-0.48828125,986.328125,0.0,0,0
1765394175.535537,1765394175.4797878,-47.36328125,-43.9453125,-5.859375,-356.4453125,0.0,0,0
1765394175.535552,1765394175.4836812,-155.76171875,-46.38671875,-41.50390625,-847.16796875,0.0,0,0
