timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1766858508.2577128,1766858508.2153194,-920.8984375,-50.29296875,-375.48828125,-877.44140625,0.0,0,0
1766858508.257903,1766858508.2192054,-528.3203125,-28.80859375,-105.95703125,-216.796875,0.0,0,0
1766858508.257984,1766858508.2230911,465.8203125,-14.16015625,240.234375,727.5390625,0.0,0,0
1766858508.258021,1766858508.226977,912.109375,-1.953125,261.71875,737.3046875,0.0,0,0
1766858508.258055,1766858508.2308629,-123.046875,-38.0859375,-166.015625,-367.67578125,0.0,0,0
1766858508.299496,1766858508.2349396,-950.1953125,-70.3125,-387.6953125,-916.9921875,0.0,0,0
1766858508.299596,1766858508.2388253,-680.17578125,-70.3125,-158.69140625,-354.98046875,0.0,0,0
1766858508.299625,1766858508.2427113,319.82421875,-23.4375,221.19140625,599.609375,0.0,0,0
1766858508.29965,1766858508.2465973,933.10546875,15.625,299.31640625,802.734375,0.0,0,0
1766858508.299674,1766858508.2504833,-5.37109375,-28.80859375,-129.8828125,-274.4140625,0.0,0,0
1766858508.299728,1766858508.2543693,-921.875,-75.68359375,-367.1875,-938.4765625,0.0,0,0
1766858508.299775,1766858508.2582552,-725.5859375,-45.8984375,-184.08203125,-473.6328125,0.0,0,0
1766858508.2998369,1766858508.262141,257.8125,36.62109375,186.5234375,479.98046875,0.0,0,0
1766858508.299864,1766858508.266027,884.765625,32.2265625,304.6875,822.75390625,0.0,0,0
1766858508.2999182,1766858508.269913,162.109375,-31.73828125,-73.73046875,-137.6953125,0.0,0,0
1766858508.299962,1766858508.273799,-815.91796875,-64.94140625,-351.5625,-936.03515625,0.0,0,0
1766858508.3000152,1766858508.277685,-884.27734375,-75.1953125,-243.1640625,-622.0703125,0.0,0,0
1766858508.3585558,1766858508.2819111,164.55078125,-28.80859375,151.85546875,378.41796875,0.0,0,0
1766858508.358669,1766858508.285797,875.48828125,1.953125,310.546875,832.51953125,0.0,0,0
1766858508.358708,1766858508.289683,305.6640625,-26.85546875,-11.71875,28.3203125,0.0,0,0
1766858508.358746,1766858508.2935693,-679.19921875,-66.89453125,-333.49609375,-868.1640625,0.0,0,0
1766858508.358839,1766858508.2974553,-929.6875,-76.66015625,-289.55078125,-725.5859375,0.0,0,0
1766858508.358898,1766858508.3013413,142.578125,-33.69140625,145.5078125,351.5625,0.0,0,0
1766858508.358956,1766858508.3052273,907.71484375,43.9453125,352.05078125,857.91015625,0.0,0,0
1766858508.3589928,1766858508.3091135,484.375,34.1796875,59.08203125,210.44921875,0.0,0,0
1766858508.359019,1766858508.3129995,-499.0234375,-50.29296875,-310.546875,-731.4453125,0.0,0,0
1766858508.359044,1766858508.3168855,-979.00390625,-62.01171875,-338.8671875,-821.2890625,0.0,0,0
1766858508.359067,1766858508.3207715,36.62109375,-11.71875,94.23828125,300.78125,0.0,0,0
1766858508.359091,1766858508.3246577,872.55859375,25.390625,301.26953125,871.09375,0.0,0,0
1766858508.404598,1766858508.3286963,628.90625,-0.48828125,80.56640625,364.74609375,0.0,0,0
1766858508.4046998,1766858508.3325825,-308.10546875,-48.828125,-287.59765625,-556.640625,0.0,0,0
1766858508.4047282,1766858508.3364685,-942.3828125,-69.82421875,-380.37109375,-868.65234375,0.0,0,0
1766858508.404762,1766858508.3403547,-77.1484375,-32.71484375,25.390625,186.03515625,0.0,0,0
1766858508.4048152,1766858508.3442407,853.02734375,4.39453125,288.57421875,904.296875,0.0,0,0
1766858508.40484,1766858508.348127,789.55078125,3.41796875,154.78515625,497.0703125,0.0,0,0
1766858508.4049091,1766858508.3520129,-226.07421875,-52.24609375,-262.6953125,-456.54296875,0.0,0,0
1766858508.404939,1766858508.355899,-925.29296875,-80.078125,-400.87890625,-877.44140625,0.0,0,0
1766858508.4049652,1766858508.359785,-263.18359375,-34.66796875,-18.5546875,23.92578125,0.0,0,0
1766858508.40499,1766858508.363671,708.49609375,-1.953125,273.92578125,875.48828125,0.0,0,0
1766858508.405025,1766858508.3675573,820.80078125,-8.30078125,188.96484375,593.75,0.0,0,0
1766858508.40505,1766858508.3714433,-205.078125,-45.41015625,-212.40234375,-411.1328125,0.0,0,0
1766858508.449089,1766858508.3756237,-937.5,-70.3125,-388.671875,-884.765625,0.0,0,0
1766858508.44924,1766858508.37951,-461.42578125,-44.921875,-86.9140625,-172.36328125,0.0,0,0
1766858508.449279,1766858508.3833961,558.59375,6.8359375,259.765625,769.53125,0.0,0,0
1766858508.449316,1766858508.3872821,871.09375,8.30078125,234.86328125,707.51953125,0.0,0,0
1766858508.449356,1766858508.3911684,-183.10546875,-43.9453125,-198.2421875,-389.6484375,0.0,0,0
1766858508.4494028,1766858508.3950546,-933.10546875,-71.77734375,-381.8359375,-901.3671875,0.0,0,0
1766858508.449441,1766858508.3989408,-619.140625,-55.6640625,-140.625,-331.0546875,0.0,0,0
1766858508.449478,1766858508.402827,352.05078125,-15.625,207.51953125,613.76953125,0.0,0,0
1766858508.4495301,1766858508.406713,894.53125,-3.90625,266.11328125,781.73828125,0.0,0,0
1766858508.44957,1766858508.4105992,-50.78125,-46.875,-147.94921875,-312.5,0.0,0,0
1766858508.449606,1766858508.4144855,-918.9453125,-70.3125,-370.60546875,-937.01171875,0.0,0,0
1766858508.449642,1766858508.4183717,-740.234375,-51.26953125,-181.640625,-461.9140625,0.0,0,0
1766858508.4935539,1766858508.4225252,240.72265625,-11.23046875,193.359375,489.74609375,0.0,0,0
1766858508.493668,1766858508.4264114,920.41015625,19.04296875,309.08203125,830.078125,0.0,0,0
1766858508.493738,1766858508.4302976,156.25,-8.30078125,-79.58984375,-161.1328125,0.0,0,0
1766858508.49379,1766858508.4341838,-844.23828125,-61.03515625,-360.83984375,-941.89453125,0.0,0,0
1766858508.4938471,1766858508.43807,-833.0078125,-57.6171875,-228.02734375,-576.171875,0.0,0,0
1766858508.493899,1766858508.4419563,202.63671875,1.46484375,174.8046875,408.203125,0.0,0,0
1766858508.49395,1766858508.4458425,892.578125,22.4609375,320.80078125,831.54296875,0.0,0,0
1766858508.494001,1766858508.449729,310.05859375,-18.5546875,-31.25,0.48828125,0.0,0,0
1766858508.49406,1766858508.4536152,-684.08203125,-57.6171875,-351.5625,-886.71875,0.0,0,0
1766858508.4941099,1766858508.4575014,-914.0625,-57.12890625,-284.66796875,-692.87109375,0.0,0,0
1766858508.4941719,1766858508.4613876,139.6484375,-14.16015625,134.27734375,375.0,0.0,0,0
1766858508.494228,1766858508.4652739,887.20703125,18.5546875,321.2890625,838.8671875,0.0,0,0
1766858508.539525,1766858508.46941,496.58203125,0.0,51.7578125,191.89453125,0.0,0,0
1766858508.539665,1766858508.4732964,-499.0234375,-48.33984375,-309.08203125,-742.67578125,0.0,0,0
1766858508.539708,1766858508.4771826,-955.56640625,-64.94140625,-316.89453125,-799.31640625,0.0,0,0
1766858508.540291,1766858508.481069,70.80078125,-24.90234375,119.140625,330.56640625,0.0,0,0
1766858508.540334,1766858508.4849553,876.953125,14.16015625,322.75390625,868.65234375,0.0,0,0
1766858508.540374,1766858508.4888415,625.0,19.04296875,111.81640625,329.58984375,0.0,0,0
1766858508.540411,1766858508.492728,-325.68359375,-23.4375,-263.671875,-593.26171875,0.0,0,0
1766858508.540447,1766858508.4966142,-969.7265625,-62.5,-351.07421875,-869.140625,0.0,0,0
1766858508.540483,1766858508.5005007,-119.62890625,-35.15625,49.8046875,195.3125,0.0,0,0
1766858508.540519,1766858508.504387,841.30859375,6.8359375,299.31640625,892.08984375,0.0,0,0
1766858508.5406249,1766858508.5082734,742.1875,6.8359375,152.83203125,439.94140625,0.0,0,0
1766858508.540682,1766858508.5121596,-252.44140625,-46.38671875,-244.62890625,-488.28125,0.0,0,0
1766858508.585778,1766858508.5162947,-967.7734375,-81.0546875,-386.71875,-888.18359375,0.0,0,0
1766858508.585911,1766858508.5201812,-266.11328125,-35.15625,0.48828125,49.31640625,0.0,0,0
1766858508.5859451,1766858508.5240676,759.27734375,19.53125,301.26953125,889.16015625,0.0,0,0
1766858508.58603,1766858508.527954,811.5234375,15.13671875,196.77734375,575.1953125,0.0,0,0
1766858508.5860832,1766858508.5318403,-216.30859375,-34.1796875,-210.9375,-411.62109375,0.0,0,0
1766858508.5861351,1766858508.5357268,-922.36328125,-52.734375,-364.2578125,-874.51171875,0.0,0,0
1766858508.5862138,1766858508.5396132,-442.3828125,-23.92578125,-51.26953125,-125.9765625,0.0,0,0
1766858508.5862489,1766858508.5434997,543.9453125,7.8125,266.6015625,785.64453125,0.0,0,0
1766858508.586302,1766858508.547386,922.8515625,13.18359375,249.0234375,693.84765625,0.0,0,0
1766858508.5863569,1766858508.5512724,-120.60546875,-33.203125,-174.31640625,-381.34765625,0.0,0,0
1766858508.5864298,1766858508.5551589,-931.640625,-56.15234375,-367.1875,-895.01953125,0.0,0,0
1766858508.586487,1766858508.5590453,-610.83984375,-43.45703125,-131.34765625,-314.453125,0.0,0,0
1766858508.672318,1766858508.563463,376.46484375,-6.34765625,208.0078125,638.18359375,0.0,0,0
1766858508.672467,1766858508.5673494,921.38671875,20.5078125,270.01953125,775.390625,0.0,0,0
1766858508.6725419,1766858508.5712361,-80.56640625,-21.484375,-146.97265625,-342.7734375,0.0,0,0
1766858508.6726139,1766858508.5751226,-926.26953125,-62.01171875,-378.41796875,-925.29296875,0.0,0,0
1766858508.672659,1766858508.5790093,-732.421875,-60.546875,-187.98828125,-451.171875,0.0,0,0
1766858508.673192,1766858508.5828958,236.81640625,-12.20703125,195.3125,496.58203125,0.0,0,0
1766858508.673252,1766858508.5867825,929.19921875,23.92578125,309.08203125,826.171875,0.0,0,0
1766858508.673323,1766858508.590669,98.6328125,-38.57421875,-98.14453125,-206.54296875,0.0,0,0
1766858508.673393,1766858508.5945554,-871.09375,-83.49609375,-361.328125,-947.75390625,0.0,0,0
1766858508.673435,1766858508.598442,-782.71484375,-65.4296875,-218.75,-549.8046875,0.0,0,0
1766858508.6734731,1766858508.6023285,222.65625,-17.578125,169.43359375,424.8046875,0.0,0,0
1766858508.673513,1766858508.6062152,886.71875,9.765625,312.5,829.1015625,0.0,0,0
1766858508.675179,1766858508.6103013,284.1796875,-19.53125,-39.0625,-45.8984375,0.0,0,0
1766858508.6752279,1766858508.614188,-720.21484375,-50.78125,-333.984375,-904.296875,0.0,0,0
1766858508.675266,1766858508.6180744,-882.8125,-50.29296875,-253.41796875,-665.0390625,0.0,0,0
1766858508.675303,1766858508.621961,167.48046875,-11.23046875,157.2265625,368.65234375,0.0,0,0
1766858508.6753411,1766858508.6258478,896.97265625,23.4375,338.37890625,835.44921875,0.0,0,0
1766858508.675379,1766858508.6297343,515.625,3.90625,59.08203125,169.43359375,0.0,0,0
1766858508.675416,1766858508.633621,-506.34765625,-57.12890625,-298.33984375,-765.13671875,0.0,0,0
1766858508.675452,1766858508.6375077,-939.453125,-80.078125,-304.6875,-774.90234375,0.0,0,0
1766858508.6754901,1766858508.6413941,112.3046875,-30.2734375,125.48828125,350.5859375,0.0,0,0
1766858508.675528,1766858508.6452808,888.18359375,5.859375,319.3359375,866.2109375,0.0,0,0
1766858508.675565,1766858508.6491675,643.06640625,4.8828125,110.83984375,329.58984375,0.0,0,0
1766858508.675609,1766858508.653054,-324.70703125,-42.48046875,-263.671875,-604.98046875,0.0,0,0
1766858508.719213,1766858508.6571095,-968.75,-74.70703125,-351.5625,-851.5625,0.0,0,0
1766858508.7193532,1766858508.6609962,-46.875,-27.83203125,74.70703125,243.65234375,0.0,0,0
1766858508.719393,1766858508.664883,883.7890625,17.578125,320.80078125,903.80859375,0.0,0,0
1766858508.719431,1766858508.6687696,752.44140625,4.8828125,153.3203125,444.3359375,0.0,0,0
1766858508.719469,1766858508.6726563,-241.2109375,-41.50390625,-229.98046875,-495.60546875,0.0,0,0
1766858508.719508,1766858508.676543,-949.21875,-62.01171875,-351.5625,-861.81640625,0.0,0,0
1766858508.719546,1766858508.6804295,-209.47265625,-29.78515625,32.71484375,114.2578125,0.0,0,0
1766858508.719584,1766858508.6843162,788.57421875,3.90625,297.8515625,898.92578125,0.0,0,0
1766858508.719636,1766858508.6882029,786.62109375,4.39453125,176.7578125,540.52734375,0.0,0,0
1766858508.7196732,1766858508.6920896,-243.65234375,-30.2734375,-221.19140625,-430.17578125,0.0,0,0
1766858508.719711,1766858508.6959763,-915.52734375,-59.5703125,-384.765625,-870.1171875,0.0,0,0
1766858508.719754,1766858508.699863,-398.92578125,-28.80859375,-55.6640625,-97.65625,0.0,0,0
1766858508.7783911,1766858508.7039046,602.05078125,9.765625,262.20703125,815.4296875,0.0,0,0
1766858508.7785048,1766858508.7077913,872.0703125,15.13671875,227.05078125,656.25,0.0,0,0
1766858508.7785332,1766858508.711678,-194.82421875,-25.390625,-184.08203125,-414.0625,0.0,0,0
1766858508.778558,1766858508.7155647,-935.05859375,-65.4296875,-373.53515625,-886.23046875,0.0,0,0
1766858508.778583,1766858508.7194514,-583.0078125,-55.17578125,-108.3984375,-283.203125,0.0,0,0
1766858508.778608,1766858508.7233381,416.9921875,8.7890625,246.58203125,666.9921875,0.0,0,0
1766858508.778632,1766858508.7272248,928.22265625,43.9453125,263.671875,770.5078125,0.0,0,0
1766858508.778656,1766858508.7311115,-73.73046875,-16.11328125,-165.0390625,-343.26171875,0.0,0,0
1766858508.778681,1766858508.7349982,-958.984375,-71.2890625,-376.953125,-941.89453125,0.0,0,0
1766858508.7787058,1766858508.738885,-770.99609375,-65.91796875,-171.38671875,-460.44921875,0.0,0,0
1766858508.778731,1766858508.7427716,254.39453125,-19.04296875,218.26171875,519.53125,0.0,0,0
1766858508.7787552,1766858508.7466586,940.4296875,5.859375,325.68359375,819.82421875,0.0,0,0
1766858508.82409,1766858508.750675,79.1015625,-28.3203125,-76.66015625,-233.88671875,0.0,0,0
1766858508.824237,1766858508.7545617,-891.6015625,-80.56640625,-333.984375,-947.265625,0.0,0,0
1766858508.8242729,1766858508.7584484,-834.9609375,-82.03125,-191.89453125,-553.7109375,0.0,0,0
1766858508.824304,1766858508.7623353,178.22265625,-30.2734375,188.96484375,418.9453125,0.0,0,0
1766858508.8243341,1766858508.766222,903.80859375,-9.27734375,326.171875,834.47265625,0.0,0,0
1766858508.824366,1766858508.7701087,257.32421875,-40.0390625,-33.69140625,-61.03515625,0.0,0,0
1766858508.824395,1766858508.7739954,-759.27734375,-72.265625,-330.078125,-915.0390625,0.0,0,0
1766858508.824424,1766858508.7778823,-897.4609375,-68.359375,-244.62890625,-667.96875,0.0,0,0
1766858508.824455,1766858508.781769,152.83203125,-26.85546875,155.76171875,362.79296875,0.0,0,0
1766858508.824484,1766858508.7856557,857.421875,-11.23046875,329.58984375,828.61328125,0.0,0,0
1766858508.824513,1766858508.7895424,398.4375,-28.80859375,39.55078125,106.4453125,0.0,0,0
1766858508.824543,1766858508.7934291,-583.984375,-62.5,-310.546875,-817.3828125,0.0,0,0
1766858508.882802,1766858508.797576,-976.07421875,-78.61328125,-309.08203125,-776.3671875,0.0,0,0
1766858508.88297,1766858508.801463,92.7734375,-34.66796875,125.0,346.19140625,0.0,0,0
1766858508.8830268,1766858508.8053496,894.53125,-7.8125,328.125,853.515625,0.0,0,0
1766858508.883081,1766858508.8092365,562.5,-22.4609375,89.35546875,264.6484375,0.0,0,0
1766858508.883133,1766858508.8131232,-395.01953125,-45.41015625,-267.578125,-657.71484375,0.0,0,0
1766858508.883185,1766858508.8170102,-968.26171875,-55.17578125,-309.08203125,-830.56640625,0.0,0,0
1766858508.88392,1766858508.8208969,-58.10546875,-38.57421875,92.28515625,270.5078125,0.0,0,0
1766858508.883978,1766858508.8247838,848.14453125,-1.953125,313.96484375,879.8828125,0.0,0,0
1766858508.8840299,1766858508.8286707,673.828125,-7.32421875,137.20703125,391.11328125,0.0,0,0
1766858508.884104,1766858508.8325574,-286.62109375,-67.3828125,-250.9765625,-528.3203125,0.0,0,0
1766858508.8841548,1766858508.8364444,-931.15234375,-78.61328125,-358.3984375,-869.62890625,0.0,0,0
1766858508.884205,1766858508.840331,-141.11328125,-33.69140625,41.015625,131.8359375,0.0,0,0
1766858508.913537,1766858508.844455,809.5703125,10.7421875,308.10546875,896.484375,0.0,0,0
1766858508.913623,1766858508.848342,808.59375,20.99609375,190.4296875,528.80859375,0.0,0,0
1766858508.913677,1766858508.8522289,-204.58984375,-27.34375,-216.796875,-431.640625,0.0,0,0
1766858508.913729,1766858508.8561156,-934.5703125,-66.40625,-383.30078125,-874.0234375,0.0,0,0
1766858508.913779,1766858508.8600025,-359.375,-39.0625,-38.57421875,-48.33984375,0.0,0,0
1766858508.913829,1766858508.8638895,653.80859375,9.765625,287.59765625,835.44921875,0.0,0,0
1766858508.9138792,1766858508.8677764,859.86328125,20.01953125,230.95703125,637.20703125,0.0,0,0
1766858508.91393,1766858508.8716633,-186.5234375,-34.1796875,-202.63671875,-397.4609375,0.0,0,0
1766858508.91398,1766858508.8755503,-950.1953125,-101.5625,-398.4375,-882.32421875,0.0,0,0
1766858508.91403,1766858508.879437,-551.7578125,-70.80078125,-111.81640625,-235.3515625,0.0,0,0
1766858508.91408,1766858508.883324,478.515625,17.08984375,250.48828125,711.42578125,0.0,0,0
1766858508.91413,1766858508.8872108,913.57421875,25.390625,265.625,746.09375,0.0,0,0
1766858508.9601789,1766858508.8913293,-143.5546875,-35.64453125,-177.734375,-378.41796875,0.0,0,0
1766858508.96032,1766858508.8952162,-924.8046875,-62.5,-363.28125,-913.57421875,0.0,0,0
1766858508.960362,1766858508.8991032,-653.80859375,-53.7109375,-131.34765625,-366.69921875,0.0,0,0
1766858508.960403,1766858508.90299,290.0390625,-24.4140625,217.28515625,573.2421875,0.0,0,0
1766858508.960441,1766858508.906877,912.59765625,11.71875,291.9921875,806.15234375,0.0,0,0
1766858508.960478,1766858508.910764,28.3203125,-13.671875,-119.62890625,-262.20703125,0.0,0,0
1766858508.9605162,1766858508.914651,-900.87890625,-55.17578125,-367.67578125,-939.94140625,0.0,0,0
1766858508.960554,1766858508.9185379,-779.296875,-59.08203125,-203.125,-492.67578125,0.0,0,0
1766858508.9605918,1766858508.922425,235.83984375,-10.25390625,199.70703125,467.28515625,0.0,0,0
1766858508.96063,1766858508.926312,889.16015625,16.6015625,322.265625,825.1953125,0.0,0,0
1766858508.9606662,1766858508.930199,183.10546875,-21.484375,-69.3359375,-114.74609375,0.0,0,0
1766858508.960704,1766858508.9340858,-800.78125,-68.84765625,-364.2578125,-935.05859375,0.0,0,0
1766858509.003631,1766858508.938175,-890.13671875,-76.66015625,-256.8359375,-619.140625,0.0,0,0
1766858509.003736,1766858508.942062,167.96875,-35.15625,154.78515625,396.97265625,0.0,0,0
1766858509.003778,1766858508.9459488,870.1171875,1.953125,328.61328125,828.125,0.0,0,0
1766858509.0038242,1766858508.949836,345.703125,-9.765625,7.32421875,68.84765625,0.0,0,0
1766858509.003863,1766858508.953723,-628.90625,-54.6875,-320.80078125,-839.84375,0.0,0,0
1766858509.003901,1766858508.9576101,-916.015625,-62.98828125,-274.4140625,-719.23828125,0.0,0,0
1766858509.003938,1766858508.961497,126.953125,-12.20703125,142.578125,375.0,0.0,0,0
1766858509.0039759,1766858508.965384,862.79296875,-3.90625,322.265625,842.28515625,0.0,0,0
1766858509.004012,1766858508.9692712,492.67578125,-42.48046875,63.4765625,227.5390625,0.0,0,0
1766858509.004051,1766858508.9731581,-460.9375,-73.73046875,-296.875,-692.3828125,0.0,0,0
1766858509.004096,1766858508.977045,-950.1953125,-82.51953125,-334.9609375,-820.80078125,0.0,0,0
1766858509.004169,1766858508.9809322,26.85546875,-29.78515625,83.0078125,291.015625,0.0,0,0
1766858509.048813,1766858508.9850025,857.91015625,11.71875,296.38671875,874.51171875,0.0,0,0
1766858509.048925,1766858508.9888895,627.9296875,-6.34765625,119.140625,369.62890625,0.0,0,0
1766858509.0489652,1766858508.9927766,-314.94140625,-54.6875,-252.9296875,-551.26953125,0.0,0,0
1766858509.0490031,1766858508.9966638,-955.078125,-76.66015625,-360.3515625,-874.51171875,0.0,0,0
1766858509.0490398,1766858509.0005507,-172.36328125,-38.57421875,36.1328125,153.3203125,0.0,0,0
1766858509.049079,1766858509.004438,795.41015625,13.18359375,307.6171875,900.390625,0.0,0,0
1766858509.049116,1766858509.0083249,729.00390625,12.20703125,172.36328125,478.515625,0.0,0,0
1766858509.049153,1766858509.012212,-279.78515625,-45.8984375,-235.83984375,-472.16796875,0.0,0,0
1766858509.049197,1766858509.016099,-899.4140625,-64.453125,-362.79296875,-867.67578125,0.0,0,0
1766858509.049243,1766858509.0199862,-322.265625,-29.296875,-14.16015625,-16.11328125,0.0,0,0
1766858509.04928,1766858509.0238733,644.53125,11.71875,279.78515625,844.23828125,0.0,0,0
1766858509.049322,1766858509.0277603,803.7109375,1.953125,203.61328125,588.37890625,0.0,0,0
1766858509.093726,1766858509.0318093,-229.98046875,-58.59375,-223.14453125,-416.9921875,0.0,0,0
1766858509.093819,1766858509.0356965,-895.5078125,-74.70703125,-384.765625,-874.0234375,0.0,0,0
1766858509.093863,1766858509.0395837,-488.76953125,-49.8046875,-81.0546875,-206.0546875,0.0,0,0
1766858509.093902,1766858509.0434706,474.12109375,-10.7421875,238.76953125,738.28125,0.0,0,0
1766858509.093941,1766858509.0473578,887.6953125,16.6015625,236.328125,708.984375,0.0,0,0
1766858509.0939782,1766858509.051245,-153.80859375,-29.296875,-170.8984375,-401.85546875,0.0,0,0
1766858509.094016,1766858509.0551322,-930.17578125,-42.48046875,-354.4921875,-907.2265625,0.0,0,0
1766858509.094054,1766858509.059019,-648.92578125,-20.99609375,-134.765625,-363.76953125,0.0,0,0
1766858509.094091,1766858509.0629063,325.1953125,-14.6484375,208.49609375,589.35546875,0.0,0,0
1766858509.0941288,1766858509.0667934,931.640625,-8.30078125,286.62109375,797.36328125,0.0,0,0
1766858509.094166,1766858509.0706806,4.8828125,-37.59765625,-122.0703125,-292.48046875,0.0,0,0
1766858509.094204,1766858509.0745678,-909.1796875,-71.2890625,-368.65234375,-942.87109375,0.0,0,0
1766858509.139483,1766858509.078601,-723.6328125,-62.01171875,-184.08203125,-480.46875,0.0,0,0
1766858509.139616,1766858509.082488,255.859375,0.0,198.2421875,479.4921875,0.0,0,0
1766858509.139657,1766858509.0863752,891.11328125,19.04296875,305.6640625,825.1953125,0.0,0,0
1766858509.1396961,1766858509.0902624,168.45703125,-25.390625,-72.265625,-138.671875,0.0,0,0
1766858509.139733,1766858509.0941496,-805.6640625,-57.12890625,-350.09765625,-931.15234375,0.0,0,0
1766858509.139771,1766858509.0980365,-843.75,-44.43359375,-229.4921875,-595.21484375,0.0,0,0
1766858509.1398091,1766858509.1019237,173.828125,8.7890625,158.69140625,396.484375,0.0,0,0
1766858509.1398458,1766858509.1058109,869.140625,20.5078125,311.03515625,818.84765625,0.0,0,0
1766858509.139884,1766858509.109698,353.02734375,-20.99609375,-7.8125,14.6484375,0.0,0,0
1766858509.139921,1766858509.1135852,-636.23046875,-61.5234375,-323.73046875,-865.234375,0.0,0,0
1766858509.139959,1766858509.1174724,-914.55078125,-66.40625,-264.16015625,-709.47265625,0.0,0,0
1766858509.14,1766858509.1213596,159.66796875,-18.06640625,155.76171875,369.140625,0.0,0,0
1766858509.199572,1766858509.1253865,878.41796875,14.6484375,328.125,836.9140625,0.0,0,0
1766858509.199747,1766858509.1292737,502.9296875,1.46484375,62.01171875,200.68359375,0.0,0,0
1766858509.199796,1766858509.1331608,-467.7734375,-43.9453125,-287.59765625,-723.6328125,0.0,0,0
1766858509.199836,1766858509.137048,-937.98828125,-62.5,-309.5703125,-805.6640625,0.0,0,0
1766858509.199873,1766858509.1409352,74.70703125,-24.4140625,114.2578125,319.82421875,0.0,0,0
1766858509.199913,1766858509.1448224,865.72265625,26.85546875,314.453125,870.60546875,0.0,0,0
1766858509.1999512,1766858509.1487095,576.66015625,19.04296875,104.00390625,330.56640625,0.0,0,0
1766858509.199998,1766858509.1525967,-350.5859375,-52.24609375,-270.99609375,-583.49609375,0.0,0,0
1766858509.200045,1766858509.1564841,-944.3359375,-77.1484375,-365.72265625,-863.76953125,0.0,0,0
1766858509.200474,1766858509.1603713,-127.44140625,-43.45703125,39.0625,183.59375,0.0,0,0
1766858509.200516,1766858509.1642585,823.73046875,7.8125,293.45703125,891.11328125,0.0,0,0
1766858509.200554,1766858509.1681457,744.62890625,14.16015625,144.53125,459.47265625,0.0,0,0
1766858509.259684,1766858509.1724489,-259.765625,-36.62109375,-242.1875,-476.5625,0.0,0,0
1766858509.259823,1766858509.1763363,-920.41015625,-68.359375,-365.234375,-868.65234375,0.0,0,0
1766858509.259868,1766858509.1802235,-250.48828125,-30.76171875,1.953125,50.29296875,0.0,0,0
1766858509.2599092,1766858509.1841109,706.0546875,13.671875,284.1796875,873.046875,0.0,0,0
1766858509.259947,1766858509.187998,794.43359375,8.7890625,191.40625,564.94140625,0.0,0,0
1766858509.2599838,1766858509.1918855,-223.14453125,-31.25,-199.70703125,-429.19921875,0.0,0,0
1766858509.260022,1766858509.195773,-926.7578125,-55.6640625,-364.2578125,-873.046875,0.0,0,0
1766858509.2600598,1766858509.19966,-461.42578125,-39.0625,-66.89453125,-149.4140625,0.0,0,0
1766858509.260097,1766858509.2035475,526.3671875,-19.04296875,250.0,768.5546875,0.0,0,0
1766858509.260134,1766858509.2074347,905.2734375,-9.27734375,232.421875,699.21875,0.0,0,0
1766858509.26017,1766858509.211322,-140.13671875,-46.38671875,-183.59375,-393.5546875,0.0,0,0
1766858509.260206,1766858509.2152095,-921.875,-88.8671875,-371.09375,-891.6015625,0.0,0,0
1766858509.288446,1766858509.2193313,-618.65234375,-67.3828125,-133.7890625,-323.73046875,0.0,0,0
