timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1766859280.033725,1766859279.970189,-1000.0,-40.0390625,-302.734375,-506.8359375,0.0,0,0
1766859280.0337532,1766859279.9740844,-494.62890625,-28.3203125,34.66796875,-18.5546875,0.0,0,0
1766859280.0337799,1766859279.9779797,717.7734375,-9.765625,264.16015625,406.25,0.0,0,0
1766859280.0338051,1766859279.9818747,975.09765625,-6.8359375,144.53125,302.734375,0.0,0,0
1766859280.0338318,1766859279.98577,-75.68359375,-19.04296875,-191.40625,-227.05078125,0.0,0,0
1766859280.033856,1766859279.9896653,-1000.0,-31.25,-333.49609375,-500.9765625,0.0,0,0
1766859280.033879,1766859279.9935606,-639.16015625,-30.76171875,-32.2265625,-81.0546875,0.0,0,0
1766859280.033916,1766859279.9974558,570.3125,-23.4375,254.8828125,380.37109375,0.0,0,0
1766859280.033946,1766859280.001351,-967.7734375,-20.01953125,195.80078125,344.7265625,0.0,0,0
1766859280.0339699,1766859280.0052462,-5.859375,-40.52734375,-161.1328125,-212.890625,0.0,0,0
1766859280.0339992,1766859280.0091414,-1000.0,-55.6640625,-321.77734375,-533.69140625,0.0,0,0
1766859280.077607,1766859280.0131493,-776.85546875,-43.9453125,-51.7578125,-185.05859375,0.0,0,0
1766859280.077719,1766859280.0170445,337.890625,-28.3203125,227.05078125,314.94140625,0.0,0,0
1766859280.07775,1766859280.0209398,-922.8515625,-17.578125,221.19140625,403.80859375,0.0,0,0
1766859280.077777,1766859280.0248349,137.20703125,-29.296875,-129.39453125,-138.671875,0.0,0,0
1766859280.0778182,1766859280.0287302,-998.53515625,-41.50390625,-324.70703125,-503.90625,0.0,0,0
1766859280.077846,1766859280.0326254,-907.71484375,-41.015625,-110.83984375,-242.1875,0.0,0,0
1766859280.0778902,1766859280.0365207,218.75,-21.484375,202.63671875,283.69140625,0.0,0,0
1766859280.077913,1766859280.040416,-968.26171875,-18.06640625,235.83984375,432.12890625,0.0,0,0
1766859280.077937,1766859280.0443113,233.3984375,-36.62109375,-117.67578125,-109.86328125,0.0,0,0
1766859280.07796,1766859280.0482066,-870.60546875,-43.45703125,-310.05859375,-488.28125,0.0,0,0
1766859280.077984,1766859280.0521019,-978.02734375,-46.38671875,-160.15625,-307.12890625,0.0,0,0
1766859280.078007,1766859280.0559971,100.09765625,-28.3203125,159.66796875,231.4453125,0.0,0,0
1766859280.122891,1766859280.059993,-916.9921875,-12.20703125,269.53125,473.6328125,0.0,0,0
1766859280.122977,1766859280.0638883,442.87109375,-23.4375,-61.03515625,-25.87890625,0.0,0,0
1766859280.123005,1766859280.0677836,-766.6015625,-45.8984375,-313.4765625,-482.421875,0.0,0,0
1766859280.1230311,1766859280.0716789,-1000.0,-45.41015625,-204.58984375,-377.9296875,0.0,0,0
1766859280.123091,1766859280.0755742,-23.4375,-20.01953125,124.51171875,160.15625,0.0,0,0
1766859280.123119,1766859280.0794694,-951.66015625,-4.8828125,280.76171875,459.47265625,0.0,0,0
1766859280.123143,1766859280.0833647,627.9296875,-18.06640625,-0.9765625,54.6875,0.0,0,0
1766859280.123167,1766859280.08726,-586.42578125,-47.36328125,-304.19921875,-437.01171875,0.0,0,0
1766859280.12319,1766859280.0911553,-1000.0,-54.19921875,-252.44140625,-426.7578125,0.0,0,0
1766859280.123213,1766859280.0950506,-81.0546875,-31.25,107.421875,125.48828125,0.0,0,0
1766859280.1232362,1766859280.0989459,994.140625,-11.23046875,279.296875,460.44921875,0.0,0,0
1766859280.12326,1766859280.1028411,739.2578125,-14.6484375,27.34375,134.765625,0.0,0,0
1766859280.16889,1766859280.1068332,-389.6484375,-33.69140625,-271.484375,-377.9296875,0.0,0,0
1766859280.1690419,1766859280.1107285,-1000.0,-45.41015625,-269.53125,-478.515625,0.0,0,0
1766859280.169085,1766859280.1146238,-243.65234375,-34.1796875,92.7734375,67.3828125,0.0,0,0
1766859280.1691241,1766859280.118519,919.43359375,-19.53125,286.62109375,441.40625,0.0,0,0
1766859280.169162,1766859280.1224144,907.2265625,-22.4609375,81.0546875,210.9375,0.0,0,0
1766859280.1692002,1766859280.1263096,-198.2421875,-29.296875,-240.234375,-324.70703125,0.0,0,0
1766859280.16925,1766859280.130205,-1000.0,-35.15625,-298.33984375,-509.27734375,0.0,0,0
1766859280.169299,1766859280.1341002,-364.2578125,-40.0390625,45.8984375,25.87890625,0.0,0,0
1766859280.16941,1766859280.1379955,806.640625,-21.97265625,264.16015625,421.38671875,0.0,0,0
1766859280.1694562,1766859280.1418908,979.98046875,-13.671875,121.58203125,280.2734375,0.0,0,0
1766859280.169495,1766859280.145786,-106.93359375,-39.0625,-229.4921875,-264.16015625,0.0,0,0
1766859280.169533,1766859280.1496813,-1000.0,-51.7578125,-328.61328125,-535.64453125,0.0,0,0
1766859280.212737,1766859280.1536567,-523.4375,-42.48046875,5.859375,-59.5703125,0.0,0,0
1766859280.21283,1766859280.157552,641.11328125,-14.16015625,246.09375,390.13671875,0.0,0,0
1766859280.212862,1766859280.1614473,-998.53515625,-6.34765625,154.296875,324.21875,0.0,0,0
1766859280.2128918,1766859280.1653428,-46.875,-35.64453125,-189.94140625,-229.4921875,0.0,0,0
1766859280.212924,1766859280.169238,-1000.0,-41.015625,-324.21875,-527.34375,0.0,0,0
1766859280.2129521,1766859280.1731334,-650.390625,-22.4609375,-22.94921875,-132.8125,0.0,0,0
1766859280.21298,1766859280.1770287,471.19140625,-31.73828125,231.93359375,339.35546875,0.0,0,0
1766859280.2130089,1766859280.180924,-934.5703125,-30.2734375,176.26953125,375.48828125,0.0,0,0
1766859280.213037,1766859280.1848192,65.4296875,-23.92578125,-179.19921875,-167.96875,0.0,0,0
1766859280.213066,1766859280.1887145,-1000.0,-46.38671875,-358.88671875,-523.92578125,0.0,0,0
1766859280.213093,1766859280.1926098,-808.10546875,-45.8984375,-110.3515625,-209.47265625,0.0,0,0
1766859280.2131221,1766859280.196505,291.9921875,-17.08984375,210.44921875,317.3828125,0.0,0,0
1766859280.275496,1766859280.2005713,-955.56640625,-4.39453125,233.3984375,406.25,0.0,0,0
1766859280.275635,1766859280.2044666,192.3828125,-26.3671875,-131.8359375,-149.4140625,0.0,0,0
1766859280.2762082,1766859280.2083619,-901.3671875,-44.43359375,-320.3125,-488.76953125,0.0,0,0
1766859280.2762408,1766859280.2122574,-964.35546875,-52.734375,-144.04296875,-273.92578125,0.0,0,0
1766859280.276273,1766859280.2161527,118.65234375,-25.390625,160.15625,234.86328125,0.0,0,0
1766859280.2763038,1766859280.220048,-922.8515625,-7.8125,251.953125,443.84765625,0.0,0,0
1766859280.2763321,1766859280.2239432,346.19140625,-35.15625,-97.16796875,-69.3359375,0.0,0,0
1766859280.276361,1766859280.2278388,-840.33203125,-56.640625,-343.26171875,-491.2109375,0.0,0,0
1766859280.2763891,1766859280.231734,-1000.0,-62.5,-202.1484375,-350.09765625,0.0,0,0
1766859280.276434,1766859280.2356293,43.45703125,-39.0625,143.06640625,205.078125,0.0,0,0
1766859280.276462,1766859280.2395246,-944.3359375,-5.859375,271.97265625,482.91015625,0.0,0,0
1766859280.27649,1766859280.24342,522.94921875,-17.08984375,-43.9453125,17.08984375,0.0,0,0
1766859280.319283,1766859280.2474623,-672.36328125,-41.9921875,-297.36328125,-429.19921875,0.0,0,0
1766859280.319416,1766859280.2513576,-1000.0,-37.59765625,-210.44921875,-374.0234375,0.0,0,0
1766859280.319457,1766859280.255253,-40.52734375,-16.6015625,132.8125,145.5078125,0.0,0,0
1766859280.319495,1766859280.2591484,988.28125,-10.25390625,270.01953125,459.9609375,0.0,0,0
1766859280.319533,1766859280.2630436,628.41796875,-23.92578125,-20.99609375,93.75,0.0,0,0
1766859280.3195689,1766859280.266939,-495.1171875,-39.55078125,-288.0859375,-391.6015625,0.0,0,0
1766859280.319606,1766859280.2708344,-1000.0,-44.43359375,-250.0,-432.12890625,0.0,0,0
1766859280.319648,1766859280.2747297,-129.8828125,-26.85546875,86.42578125,91.30859375,0.0,0,0
1766859280.319684,1766859280.278625,919.43359375,-19.04296875,250.0,431.640625,0.0,0,0
1766859280.319747,1766859280.2825205,777.34375,-32.2265625,35.15625,164.55078125,0.0,0,0
1766859280.319792,1766859280.2864158,-268.5546875,-50.78125,-249.51171875,-328.61328125,0.0,0,0
1766859280.319829,1766859280.290311,-1000.0,-63.4765625,-282.71484375,-476.5625,0.0,0,0
1766859280.3628328,1766859280.294341,-300.78125,-26.85546875,70.80078125,38.57421875,0.0,0,0
1766859280.362953,1766859280.2982364,842.28515625,3.90625,278.3203125,426.7578125,0.0,0,0
1766859280.362986,1766859280.302132,927.734375,-6.8359375,107.421875,257.32421875,0.0,0,0
1766859280.3630168,1766859280.3060272,-148.92578125,-32.2265625,-215.33203125,-266.6015625,0.0,0,0
1766859280.363071,1766859280.3099227,-1000.0,-54.19921875,-296.875,-487.3046875,0.0,0,0
1766859280.363133,1766859280.313818,-430.6640625,-29.296875,33.203125,-6.8359375,0.0,0,0
1766859280.3631659,1766859280.3177133,729.00390625,10.25390625,250.48828125,387.6953125,0.0,0,0
1766859280.363198,1766859280.3216088,-997.55859375,9.765625,129.39453125,282.71484375,0.0,0,0
1766859280.3632278,1766859280.325504,-81.0546875,-37.59765625,-227.5390625,-249.0234375,0.0,0,0
1766859280.363252,1766859280.3293996,-1000.0,-55.6640625,-342.28515625,-507.8125,0.0,0,0
1766859280.363275,1766859280.3332949,-532.2265625,-26.85546875,-12.20703125,-63.96484375,0.0,0,0
1766859280.3633,1766859280.3371902,565.91796875,-4.8828125,240.72265625,386.23046875,0.0,0,0
1766859280.408177,1766859280.3412097,-941.40625,0.0,168.9453125,373.53515625,0.0,0,0
1766859280.408312,1766859280.345105,83.49609375,-23.4375,-174.8046875,-141.11328125,0.0,0,0
1766859280.408354,1766859280.3490005,-1000.0,-39.0625,-334.47265625,-470.21484375,0.0,0,0
1766859280.408394,1766859280.3528957,-715.8203125,-32.71484375,-74.21875,-134.27734375,0.0,0,0
1766859280.408433,1766859280.3567913,399.4140625,-12.6953125,216.30859375,374.0234375,0.0,0,0
1766859280.408472,1766859280.3606865,-890.13671875,0.9765625,219.7265625,436.03515625,0.0,0,0
1766859280.408511,1766859280.364582,181.640625,-17.08984375,-152.34375,-122.0703125,0.0,0,0
1766859280.408549,1766859280.3684773,-977.5390625,-44.921875,-350.09765625,-489.2578125,0.0,0,0
1766859280.408586,1766859280.3723726,-862.3046875,-71.2890625,-123.046875,-242.67578125,0.0,0,0
1766859280.4086242,1766859280.3762681,226.5625,-44.43359375,179.19921875,268.06640625,0.0,0,0
1766859280.408662,1766859280.3801634,-931.640625,-13.671875,221.6796875,430.6640625,0.0,0,0
1766859280.408698,1766859280.384059,294.921875,-40.52734375,-124.0234375,-96.19140625,0.0,0,0
1766859280.469582,1766859280.3881598,-868.65234375,-51.7578125,-326.66015625,-480.46875,0.0,0,0
1766859280.469734,1766859280.3920553,-993.65234375,-39.0625,-175.78125,-307.6171875,0.0,0,0
1766859280.4697769,1766859280.3959506,87.890625,-11.71875,157.71484375,219.7265625,0.0,0,0
1766859280.4698172,1766859280.399846,-911.1328125,1.953125,271.97265625,470.21484375,0.0,0,0
1766859280.469855,1766859280.4037416,489.74609375,-14.16015625,-74.70703125,-20.01953125,0.0,0,0
1766859280.4698932,1766859280.407637,-718.26171875,-29.78515625,-312.5,-450.68359375,0.0,0,0
1766859280.469929,1766859280.4115324,-1000.0,-25.390625,-200.1953125,-356.93359375,0.0,0,0
1766859280.4699671,1766859280.415428,8.30078125,-41.015625,132.8125,167.48046875,0.0,0,0
1766859280.470015,1766859280.4193232,-958.984375,-60.05859375,274.90234375,479.98046875,0.0,0,0
1766859280.470062,1766859280.4232187,633.7890625,-30.76171875,-31.25,73.73046875,0.0,0,0
1766859280.4701068,1766859280.427114,-551.7578125,-41.015625,-303.22265625,-399.90234375,0.0,0,0
1766859280.470164,1766859280.4310095,-1000.0,-47.36328125,-231.93359375,-374.0234375,0.0,0,0
1766859280.499681,1766859280.435014,-127.44140625,-22.4609375,105.46875,132.8125,0.0,0,0
1766859280.4998221,1766859280.4389095,965.33203125,-2.9296875,281.73828125,451.171875,0.0,0,0
1766859280.499864,1766859280.4428048,725.5859375,-6.34765625,30.76171875,129.8828125,0.0,0,0
1766859280.499902,1766859280.4467003,-406.25,-25.390625,-273.4375,-384.765625,0.0,0,0
1766859280.499939,1766859280.4505959,-1000.0,-45.41015625,-268.5546875,-475.5859375,0.0,0,0
1766859280.499976,1766859280.4544911,-240.234375,-25.87890625,82.51953125,62.01171875,0.0,0,0
1766859280.500013,1766859280.4583867,901.85546875,-6.8359375,262.6953125,422.36328125,0.0,0,0
1766859280.500052,1766859280.4622822,851.07421875,-9.765625,64.453125,195.80078125,0.0,0,0
1766859280.5000892,1766859280.4661775,-213.37890625,-25.87890625,-246.58203125,-321.2890625,0.0,0,0
1766859280.5001369,1766859280.470073,-1000.0,-44.43359375,-303.22265625,-505.859375,0.0,0,0
1766859280.500198,1766859280.4739685,-359.86328125,-34.66796875,47.36328125,16.11328125,0.0,0,0
1766859280.500235,1766859280.477864,799.8046875,-58.59375,253.41796875,408.69140625,0.0,0,0
1766859280.54319,1766859280.4818509,951.171875,-54.19921875,110.83984375,268.5546875,0.0,0,0
1766859280.5433338,1766859280.4857464,-105.46875,-32.2265625,-208.0078125,-246.09375,0.0,0,0
1766859280.543377,1766859280.489642,-1000.0,-51.26953125,-318.359375,-502.44140625,0.0,0,0
1766859280.543415,1766859280.4935372,-528.80859375,-44.921875,-3.90625,-54.6875,0.0,0,0
1766859280.543458,1766859280.4974327,633.7890625,-20.01953125,239.2578125,370.60546875,0.0,0,0
1766859280.5435379,1766859280.5013282,-972.16796875,2.44140625,156.25,325.1953125,0.0,0,0
1766859280.543595,1766859280.5052238,-15.13671875,-57.6171875,-187.5,-216.30859375,0.0,0,0
1766859280.543638,1766859280.509119,-1000.0,-127.44140625,-343.75,-531.73828125,0.0,0,0
1766859280.543675,1766859280.5130146,-663.57421875,-50.78125,-50.78125,-130.859375,0.0,0,0
1766859280.543711,1766859280.51691,473.14453125,-6.34765625,238.28125,352.5390625,0.0,0,0
1766859280.5437481,1766859280.5208056,-923.828125,-6.8359375,203.61328125,383.7890625,0.0,0,0
1766859280.543784,1766859280.5247009,87.40234375,-16.11328125,-158.69140625,-164.0625,0.0,0,0
1766859280.5893261,1766859280.5286777,-991.69921875,-39.0625,-333.49609375,-501.46484375,0.0,0,0
1766859280.589507,1766859280.5325732,-799.31640625,-33.203125,-91.30859375,-193.84765625,0.0,0,0
1766859280.589566,1766859280.5364687,287.59765625,-8.7890625,197.75390625,291.015625,0.0,0,0
1766859280.589613,1766859280.540364,-959.47265625,-6.8359375,211.42578125,395.99609375,0.0,0,0
1766859280.58965,1766859280.5442595,177.24609375,-31.25,-146.97265625,-135.25390625,0.0,0,0
1766859280.589687,1766859280.548155,-924.31640625,-22.4609375,-329.58984375,-493.1640625,0.0,0,0
1766859280.59023,1766859280.5520506,-953.125,-83.0078125,-139.6484375,-284.66796875,0.0,0,0
1766859280.59027,1766859280.555946,138.671875,-92.28515625,170.8984375,226.5625,0.0,0,0
1766859280.590307,1766859280.5598416,-952.1484375,-1.953125,236.328125,433.59375,0.0,0,0
1766859280.590357,1766859280.563737,333.984375,-7.32421875,-120.1171875,-82.03125,0.0,0,0
1766859280.590392,1766859280.5676324,-813.96484375,-35.64453125,-333.984375,-489.74609375,0.0,0,0
1766859280.5904279,1766859280.571528,-1000.0,-34.66796875,-187.01171875,-343.26171875,0.0,0,0
1766859280.648306,1766859280.5754955,37.109375,-15.625,149.4140625,180.6640625,0.0,0,0
1766859280.6484768,1766859280.579391,-969.23828125,-7.8125,273.4375,447.265625,0.0,0,0
1766859280.648536,1766859280.5832865,507.8125,-29.296875,-56.640625,0.48828125,0.0,0,0
1766859280.648591,1766859280.587182,-649.90234375,-51.7578125,-314.94140625,-448.2421875,0.0,0,0
1766859280.6486442,1766859280.5910776,-1000.0,-44.43359375,-236.81640625,-402.34375,0.0,0,0
1766859280.648708,1766859280.594973,-90.33203125,-40.52734375,110.3515625,134.27734375,0.0,0,0
1766859280.648767,1766859280.5988686,-993.65234375,-54.19921875,276.3671875,453.125,0.0,0,0
1766859280.6488261,1766859280.602764,650.87890625,-30.2734375,-13.671875,71.77734375,0.0,0,0
1766859280.6488829,1766859280.6066594,-483.3984375,-33.203125,-296.875,-421.38671875,0.0,0,0
1766859280.648968,1766859280.610555,-1000.0,-54.6875,-266.6015625,-447.75390625,0.0,0,0
1766859280.649024,1766859280.6144505,-162.109375,-36.1328125,95.703125,93.26171875,0.0,0,0
1766859280.649109,1766859280.618346,939.94140625,-9.765625,287.59765625,441.40625,0.0,0,0
1766859280.693026,1766859280.6223848,786.62109375,-19.53125,58.10546875,172.36328125,0.0,0,0
1766859280.693119,1766859280.6262803,-293.45703125,-35.64453125,-248.046875,-338.37890625,0.0,0,0
1766859280.6931589,1766859280.6301756,-1000.0,-34.66796875,-277.34375,-474.12109375,0.0,0,0
1766859280.693197,1766859280.634071,-292.48046875,-18.06640625,75.1953125,45.41015625,0.0,0,0
1766859280.693234,1766859280.6379666,855.95703125,-8.30078125,270.99609375,424.31640625,0.0,0,0
1766859280.693273,1766859280.6418622,942.87109375,-17.578125,109.375,250.9765625,0.0,0,0
1766859280.6933088,1766859280.6457577,-132.8125,-34.1796875,-219.23828125,-262.6953125,0.0,0,0
1766859280.6933482,1766859280.6496532,-1000.0,-44.921875,-319.82421875,-492.1875,0.0,0,0
1766859280.693384,1766859280.6535487,-451.66015625,-32.2265625,29.296875,-21.97265625,0.0,0,0
1766859280.693443,1766859280.6574442,743.65234375,-28.80859375,258.7890625,390.625,0.0,0,0
1766859280.6934779,1766859280.6613398,982.91015625,-15.625,134.27734375,283.69140625,0.0,0,0
1766859280.693515,1766859280.6652353,-79.1015625,-14.6484375,-206.0546875,-248.046875,0.0,0,0
1766859280.76937,1766859280.6694324,-1000.0,-42.96875,-339.84375,-517.578125,0.0,0,0
1766859280.7695081,1766859280.6733282,-588.37890625,-41.015625,-21.97265625,-89.35546875,0.0,0,0
1766859280.769551,1766859280.6772237,560.546875,-21.97265625,250.0,371.09375,0.0,0,0
1766859280.769589,1766859280.6811192,-949.21875,-9.765625,181.15234375,358.88671875,0.0,0,0
1766859280.7696269,1766859280.6850147,26.85546875,-28.3203125,-172.8515625,-174.8046875,0.0,0,0
1766859280.769665,1766859280.6889102,-1000.0,-41.50390625,-329.1015625,-493.1640625,0.0,0,0
1766859280.769702,1766859280.6928058,-739.2578125,-25.87890625,-64.94140625,-159.66796875,0.0,0,0
1766859280.769739,1766859280.6967015,375.0,7.8125,212.40234375,322.265625,0.0,0,0
1766859280.7697752,1766859280.700597,-937.01171875,-28.3203125,201.171875,393.5546875,0.0,0,0
1766859280.7698119,1766859280.7044926,136.23046875,-88.37890625,-138.18359375,-145.01953125,0.0,0,0
1766859280.769849,1766859280.708388,-970.21484375,-46.38671875,-317.87109375,-501.46484375,0.0,0,0
1766859280.769887,1766859280.7122836,-887.20703125,-20.01953125,-123.046875,-249.0234375,0.0,0,0
1766859280.783446,1766859280.716307,206.54296875,-14.16015625,172.8515625,257.8125,0.0,0,0
1766859280.783542,1766859280.7202024,-937.01171875,-3.90625,227.5390625,416.9921875,0.0,0,0
1766859280.783575,1766859280.7240982,276.85546875,-4.39453125,-118.1640625,-108.3984375,0.0,0,0
1766859280.783606,1766859280.7279937,-873.046875,-23.4375,-333.984375,-492.67578125,0.0,0,0
1766859280.7836359,1766859280.7318892,-990.234375,-33.69140625,-177.734375,-312.98828125,0.0,0,0
1766859280.783666,1766859280.7357848,92.7734375,-12.6953125,168.45703125,217.28515625,0.0,0,0
1766859280.783694,1766859280.7396805,-975.5859375,0.48828125,265.13671875,451.66015625,0.0,0,0
1766859280.783724,1766859280.743576,402.83203125,-14.6484375,-86.9140625,-21.484375,0.0,0,0
1766859280.783752,1766859280.7474716,-725.09765625,-38.57421875,-325.1953125,-450.1953125,0.0,0,0
1766859280.783781,1766859280.751367,-1000.0,-52.734375,-220.21484375,-380.37109375,0.0,0,0
1766859280.783809,1766859280.7552629,-27.83203125,-32.71484375,134.27734375,155.76171875,0.0,0,0
1766859280.783839,1766859280.7591584,-981.93359375,-11.23046875,290.52734375,467.28515625,0.0,0,0
1766859280.828011,1766859280.7631638,594.23828125,-19.04296875,-17.578125,64.94140625,0.0,0,0
1766859280.828129,1766859280.7670593,-548.33984375,-36.62109375,-288.0859375,-408.203125,0.0,0,0
1766859280.828162,1766859280.7709548,-1000.0,-31.25,-228.515625,-405.76171875,0.0,0,0
1766859280.828192,1766859280.7748506,-112.3046875,-20.5078125,111.328125,118.1640625,0.0,0,0
1766859280.8282208,1766859280.7787461,962.40234375,-36.1328125,277.34375,449.21875,0.0,0,0
1766859280.828251,1766859280.7826416,728.515625,-31.25,31.73828125,140.625,0.0,0,0
1766859280.828279,1766859280.7865374,-375.0,-25.390625,-278.3203125,-368.65234375,0.0,0,0
1766859280.828307,1766859280.790433,-1000.0,-63.4765625,-277.83203125,-467.28515625,0.0,0,0
1766859280.828335,1766859280.7943285,-253.90625,-81.0546875,74.21875,57.6171875,0.0,0,0
1766859280.828363,1766859280.7982242,881.8359375,-23.92578125,253.90625,416.015625,0.0,0,0
1766859280.8283908,1766859280.8021197,879.8828125,-9.765625,79.1015625,206.54296875,0.0,0,0
1766859280.8284202,1766859280.8060153,-215.8203125,-33.69140625,-235.3515625,-309.5703125,0.0,0,0
1766859280.8741498,1766859280.8100095,-1000.0,-42.48046875,-296.38671875,-493.1640625,0.0,0,0
1766859280.874263,1766859280.8139052,-363.28125,-27.83203125,63.4765625,15.625,0.0,0,0
1766859280.874291,1766859280.8178008,800.78125,-7.8125,276.85546875,405.2734375,0.0,0,0
1766859280.874316,1766859280.8216965,958.0078125,-4.8828125,124.51171875,268.06640625,0.0,0,0
1766859280.87434,1766859280.825592,-118.65234375,-20.99609375,-216.30859375,-258.7890625,0.0,0,0
1766859280.874364,1766859280.8294876,-1000.0,-25.87890625,-320.3125,-497.55859375,0.0,0,0
1766859280.874388,1766859280.8333833,-537.59765625,-17.08984375,8.7890625,-45.41015625,0.0,0,0
1766859280.874412,1766859280.8372788,648.4375,-30.2734375,268.06640625,378.90625,0.0,0,0
1766859280.8744361,1766859280.8411746,994.62890625,-35.15625,173.33984375,312.5,0.0,0,0
1766859280.8744588,1766859280.8450701,-51.26953125,-31.25,-179.19921875,-208.0078125,0.0,0,0
1766859280.8744829,1766859280.8489656,-1000.0,-47.36328125,-314.94140625,-514.16015625,0.0,0,0
1766859280.87451,1766859280.8528614,-741.2109375,-41.015625,-33.203125,-150.87890625,0.0,0,0
1766859280.92143,1766859280.8568587,443.359375,-19.04296875,244.140625,329.1015625,0.0,0,0
1766859280.921561,1766859280.8607543,-945.3125,-10.7421875,204.1015625,363.28125,0.0,0,0
1766859280.9216352,1766859280.86465,56.15234375,-22.94921875,-161.1328125,-166.015625,0.0,0,0
1766859280.9216902,1766859280.8685455,-1000.0,-41.015625,-341.796875,-515.13671875,0.0,0,0
1766859280.9217432,1766859280.8724413,-845.21484375,-38.0859375,-99.609375,-213.37890625,0.0,0,0
1766859280.921813,1766859280.8763368,284.1796875,-8.7890625,212.890625,288.57421875,0.0,0,0
1766859280.921843,1766859280.8802323,-929.6875,0.48828125,239.2578125,395.01953125,0.0,0,0
1766859280.921869,1766859280.884128,173.33984375,-34.1796875,-125.9765625,-132.8125,0.0,0,0
1766859280.9218931,1766859280.8880236,-957.03125,-61.03515625,-341.796875,-501.953125,0.0,0,0
1766859280.921917,1766859280.8919194,-948.73046875,-50.78125,-162.59765625,-291.9921875,0.0,0,0
1766859280.9221828,1766859280.895815,141.11328125,-16.6015625,169.43359375,226.5625,0.0,0,0
1766859280.9222112,1766859280.8997107,-925.78125,-4.39453125,255.37109375,433.59375,0.0,0,0
1766859280.963949,1766859280.903687,367.1875,-19.53125,-96.6796875,-57.6171875,0.0,0,0
1766859280.9640791,1766859280.9075828,-806.640625,-38.0859375,-313.96484375,-454.58984375,0.0,0,0
1766859280.964124,1766859280.9114783,-1000.0,-42.96875,-186.5234375,-341.30859375,0.0,0,0
1766859280.964162,1766859280.915374,17.08984375,-22.94921875,140.13671875,183.10546875,0.0,0,0
1766859280.9642,1766859280.9192696,-950.68359375,-6.8359375,264.6484375,454.1015625,0.0,0,0
1766859280.9642382,1766859280.9231653,538.0859375,-13.18359375,-62.5,0.48828125,0.0,0,0
1766859280.964275,1766859280.9270608,-649.90234375,-62.98828125,-325.1953125,-443.84765625,0.0,0,0
1766859280.964313,1766859280.9309566,-1000.0,-83.984375,-253.41796875,-402.34375,0.0,0,0
1766859280.964349,1766859280.9348521,-80.078125,-34.1796875,104.98046875,122.55859375,0.0,0,0
1766859280.964385,1766859280.938748,-977.05078125,-6.34765625,294.43359375,448.73046875,0.0,0,0
1766859280.964422,1766859280.9426434,705.56640625,-13.18359375,16.6015625,98.14453125,0.0,0,0
1766859280.964459,1766859280.9465392,-469.7265625,-37.59765625,-287.109375,-394.04296875,0.0,0,0
