timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771940280.700043,1771940280.6139598,-214.84375,-269.04296875,567.87109375,-207.03125,0.0,0,0
1771940280.700076,1771940280.617855,-862.79296875,960.9375,755.37109375,-833.0078125,0.0,0,0
1771940280.700118,1771940280.6217504,604.00390625,-928.7109375,-201.66015625,476.5625,0.0,0,0
1771940280.700162,1771940280.6256456,-783.69140625,23.4375,-972.65625,-889.16015625,0.0,0,0
1771940280.7002041,1771940280.629541,-1000.0,-1000.0,-553.22265625,-1000.0,0.0,0,0
1771940280.700253,1771940280.6334364,-208.984375,-476.07421875,528.3203125,-227.5390625,0.0,0,0
1771940280.700295,1771940280.6373317,-940.4296875,857.421875,805.6640625,-905.76171875,0.0,0,0
1771940280.70034,1771940280.641227,861.328125,-873.53515625,-16.6015625,742.67578125,0.0,0,0
1771940280.714549,1771940280.6452672,-462.40234375,201.66015625,-882.32421875,-624.51171875,0.0,0,0
1771940280.714698,1771940280.6491628,-1000.0,-1000.0,-662.109375,-1000.0,0.0,0,0
1771940280.714758,1771940280.653058,-177.734375,-719.7265625,492.67578125,-189.94140625,0.0,0,0
1771940280.714797,1771940280.6569533,-993.65234375,671.875,870.60546875,-972.65625,0.0,0,0
1771940280.7148318,1771940280.6608486,-977.5390625,-827.63671875,169.43359375,962.890625,0.0,0,0
1771940280.714868,1771940280.6647441,-133.7890625,164.55078125,-738.28125,-269.04296875,0.0,0,0
1771940280.714903,1771940280.6686394,-1000.0,-1000.0,-759.765625,-1000.0,0.0,0,0
1771940280.714933,1771940280.6725347,-326.171875,-960.44921875,360.3515625,-299.31640625,0.0,0,0
1771940280.714967,1771940280.6764302,935.546875,329.1015625,926.26953125,957.03125,0.0,0,0
1771940280.7150111,1771940280.6803255,-916.015625,-777.83203125,279.78515625,-943.359375,0.0,0,0
1771940280.715063,1771940280.6842208,55.6640625,141.11328125,-685.546875,-51.7578125,0.0,0,0
1771940280.715106,1771940280.688116,-1000.0,-1000.0,-774.4140625,-1000.0,0.0,0,0
1771940280.76027,1771940280.692141,-514.16015625,-1000.0,254.8828125,-465.8203125,0.0,0,0
1771940280.760414,1771940280.6960363,838.8671875,53.22265625,953.61328125,861.81640625,0.0,0,0
1771940280.76048,1771940280.6999319,-867.67578125,-770.99609375,435.546875,-879.8828125,0.0,0,0
1771940280.760541,1771940280.7038271,188.4765625,341.30859375,-600.09765625,148.4375,0.0,0,0
1771940280.760604,1771940280.7077224,-1000.0,-946.2890625,-792.96875,-1000.0,0.0,0,0
1771940280.760661,1771940280.711618,-777.83203125,-1000.0,87.40234375,-719.23828125,0.0,0,0
1771940280.7607172,1771940280.7155132,594.23828125,-121.09375,892.578125,660.15625,0.0,0,0
1771940280.76076,1771940280.7194085,-814.94140625,-820.3125,549.31640625,-825.68359375,0.0,0,0
1771940280.760802,1771940280.723304,156.73828125,518.06640625,-578.125,154.296875,0.0,0,0
1771940280.760844,1771940280.7271993,-1000.0,-853.515625,-855.46875,-1000.0,0.0,0,0
1771940280.760891,1771940280.7310948,-1000.0,-1000.0,-118.1640625,-965.8203125,0.0,0,0
1771940280.760952,1771940280.7349901,245.1171875,-219.23828125,768.06640625,315.4296875,0.0,0,0
1771940280.818725,1771940280.739005,-771.484375,-919.43359375,662.59765625,-776.3671875,0.0,0,0
1771940280.81893,1771940280.7429006,172.36328125,794.921875,-517.08984375,140.625,0.0,0,0
1771940280.818998,1771940280.746796,-1000.0,-563.4765625,-916.9921875,-1000.0,0.0,0,0
1771940280.819058,1771940280.7506914,-1000.0,-1000.0,-233.88671875,-1000.0,0.0,0,0
1771940280.8196301,1771940280.7545867,-0.48828125,-182.6171875,677.734375,41.9921875,0.0,0,0
1771940280.81968,1771940280.7584822,-780.2734375,-984.86328125,719.23828125,-770.5078125,0.0,0,0
1771940280.819724,1771940280.7623775,350.5859375,-996.09375,-395.5078125,262.20703125,0.0,0,0
1771940280.819766,1771940280.766273,-937.98828125,-204.58984375,-968.75,-976.5625,0.0,0,0
1771940280.819808,1771940280.7701683,-1000.0,-1000.0,-385.25390625,-1000.0,0.0,0,0
1771940280.8198469,1771940280.7740638,-185.546875,-257.8125,582.03125,-155.76171875,0.0,0,0
1771940280.8198888,1771940280.777959,-847.65625,965.8203125,762.6953125,-818.84765625,0.0,0,0
1771940280.8199308,1771940280.7818544,574.21875,-932.6171875,-218.26171875,464.35546875,0.0,0,0
1771940280.864955,1771940280.7858582,-808.59375,9.27734375,-976.07421875,-887.6953125,0.0,0,0
1771940280.865111,1771940280.7897534,-1000.0,-1000.0,-522.4609375,-1000.0,0.0,0,0
1771940280.8651578,1771940280.793649,-213.37890625,-457.03125,541.9921875,-229.00390625,0.0,0,0
1771940280.865203,1771940280.7975442,-930.6640625,866.69921875,794.43359375,-901.3671875,0.0,0,0
1771940280.865248,1771940280.8014398,829.58984375,-876.953125,-34.1796875,725.09765625,0.0,0,0
1771940280.865293,1771940280.805335,-510.25390625,204.1015625,-882.8125,-644.53125,0.0,0,0
1771940280.8653362,1771940280.8092306,-1000.0,-1000.0,-657.71484375,-1000.0,0.0,0,0
1771940280.865422,1771940280.813126,-181.640625,-707.51953125,490.72265625,-195.80078125,0.0,0,0
1771940280.8654678,1771940280.8170214,-986.81640625,685.05859375,862.3046875,-958.984375,0.0,0,0
1771940280.865514,1771940280.820917,-995.1171875,-831.0546875,123.046875,918.9453125,0.0,0,0
1771940280.865556,1771940280.8248122,-184.08203125,168.45703125,-779.78515625,-340.33203125,0.0,0,0
1771940280.8656,1771940280.8287077,-1000.0,-1000.0,-714.84375,-1000.0,0.0,0,0
1771940280.9101079,1771940280.8327868,-298.33984375,-932.12890625,409.1796875,-274.4140625,0.0,0,0
1771940280.910246,1771940280.8366823,948.73046875,374.0234375,916.015625,969.23828125,0.0,0,0
1771940280.910295,1771940280.8405776,-925.29296875,-782.71484375,273.4375,-954.58984375,0.0,0,0
1771940280.9103382,1771940280.8444731,23.92578125,143.06640625,-693.359375,-69.82421875,0.0,0,0
1771940280.910383,1771940280.8483686,-1000.0,-1000.0,-757.8125,-1000.0,0.0,0,0
1771940280.910424,1771940280.852264,-487.79296875,-1000.0,290.52734375,-458.0078125,0.0,0,0
1771940280.910466,1771940280.8561594,852.05078125,76.66015625,947.75390625,871.09375,0.0,0,0
1771940280.91051,1771940280.860055,-873.53515625,-768.06640625,417.96875,-886.23046875,0.0,0,0
1771940280.910561,1771940280.8639503,181.640625,310.05859375,-599.12109375,109.375,0.0,0,0
1771940280.910604,1771940280.8678458,-1000.0,-957.51953125,-795.41015625,-1000.0,0.0,0,0
1771940280.910645,1771940280.8717413,-747.55859375,-1000.0,68.84765625,-708.0078125,0.0,0,0
1771940280.9107049,1771940280.8756366,630.859375,-130.37109375,893.5546875,665.52734375,0.0,0,0
1771940281.000756,1771940280.8797066,-821.77734375,-819.82421875,554.19921875,-826.66015625,0.0,0,0
1771940281.000916,1771940280.8836021,161.1328125,511.71875,-578.61328125,154.78515625,0.0,0,0
1771940281.0009658,1771940280.8874974,-1000.0,-858.3984375,-837.40234375,-1000.0,0.0,0,0
1771940281.00101,1771940280.891393,-974.609375,-1000.0,-87.40234375,-955.56640625,0.0,0,0
1771940281.001054,1771940280.8952885,299.8046875,-221.6796875,784.1796875,333.984375,0.0,0,0
1771940281.001098,1771940280.899184,-775.87890625,-914.0625,645.01953125,-777.34375,0.0,0,0
1771940281.001141,1771940280.9030795,150.87890625,775.390625,-539.0625,141.11328125,0.0,0,0
1771940281.001184,1771940280.9069748,-1000.0,-588.8671875,-914.55078125,-1000.0,0.0,0,0
1771940281.001225,1771940280.9108703,-1000.0,-1000.0,-239.2578125,-1000.0,0.0,0,0
1771940281.0013041,1771940280.9147658,31.25,-186.5234375,676.26953125,51.26953125,0.0,0,0
1771940281.0013702,1771940280.9186614,-773.92578125,-977.05078125,714.35546875,-769.53125,0.0,0,0
1771940281.0014179,1771940280.9225566,331.0546875,981.93359375,-406.25,263.18359375,0.0,0,0
1771940281.002624,1771940280.9266343,-948.2421875,-250.0,-959.47265625,-976.07421875,0.0,0,0
1771940281.0026722,1771940280.9305298,-1000.0,-1000.0,-383.30078125,-1000.0,0.0,0,0
1771940281.0027049,1771940280.934425,-159.1796875,-235.83984375,578.125,-147.4609375,0.0,0,0
1771940281.002752,1771940280.9383206,-828.61328125,973.6328125,749.51171875,-814.453125,0.0,0,0
1771940281.002785,1771940280.9422162,517.578125,-938.4765625,-265.13671875,427.734375,0.0,0,0
1771940281.0028212,1771940280.9461117,-856.93359375,-5.859375,-984.86328125,-906.25,0.0,0,0
1771940281.0028539,1771940280.9500072,-1000.0,-1000.0,-511.71875,-1000.0,0.0,0,0
1771940281.002885,1771940280.9539027,-220.703125,-428.7109375,527.34375,-234.86328125,0.0,0,0
1771940281.002919,1771940280.9577982,-917.48046875,883.7890625,787.109375,-890.625,0.0,0,0
1771940281.002954,1771940280.9616938,783.69140625,-885.25390625,-63.96484375,680.17578125,0.0,0,0
1771940281.002988,1771940280.9655893,-576.171875,171.38671875,-907.71484375,-693.359375,0.0,0,0
1771940281.003031,1771940280.9694848,-1000.0,-1000.0,-635.25390625,-1000.0,0.0,0,0
1771940281.045096,1771940280.9735308,-185.546875,-649.4140625,500.48828125,-203.125,0.0,0,0
1771940281.045274,1771940280.9774263,-980.46875,739.2578125,848.6328125,-944.82421875,0.0,0,0
1771940281.045323,1771940280.9813218,986.328125,-842.7734375,105.46875,872.0703125,0.0,0,0
1771940281.045368,1771940280.9852173,-232.91015625,177.734375,-799.31640625,-416.015625,0.0,0,0
1771940281.045419,1771940280.9891129,-1000.0,-1000.0,-710.9375,-1000.0,0.0,0,0
1771940281.045461,1771940280.9930084,-269.04296875,-872.0703125,445.3125,-262.6953125,0.0,0,0
1771940281.045522,1771940280.996904,961.42578125,466.30859375,905.76171875,975.5859375,0.0,0,0
1771940281.045577,1771940281.0007994,-933.10546875,-793.45703125,237.79296875,-966.30859375,0.0,0,0
1771940281.0456388,1771940281.004695,1.953125,143.06640625,-696.2890625,-93.75,0.0,0,0
1771940281.045682,1771940281.0085905,-1000.0,-1000.0,-776.85546875,-1000.0,0.0,0,0
1771940281.045723,1771940281.012486,-456.54296875,-1000.0,275.87890625,-448.73046875,0.0,0,0
1771940281.0457642,1771940281.0163815,868.1640625,83.49609375,945.80078125,875.0,0.0,0,0
1771940281.090061,1771940281.0204158,-879.8828125,-767.08984375,384.765625,-889.16015625,0.0,0,0
1771940281.090243,1771940281.0243113,181.15234375,277.83203125,-619.62890625,101.07421875,0.0,0,0
1771940281.090292,1771940281.0282068,-1000.0,-976.5625,-789.55078125,-1000.0,0.0,0,0
1771940281.090336,1771940281.0321026,-703.61328125,-1000.0,135.25390625,-678.7109375,0.0,0,0
1771940281.090379,1771940281.035998,683.59375,-88.8671875,928.7109375,697.265625,0.0,0,0
1771940281.0904498,1771940281.0398936,-831.0546875,-806.640625,513.671875,-834.47265625,0.0,0,0
1771940281.090503,1771940281.0437891,166.9921875,474.12109375,-593.75,147.4609375,0.0,0,0
1771940281.0905569,1771940281.0476847,-1000.0,-875.48828125,-836.9140625,-1000.0,0.0,0,0
1771940281.0906172,1771940281.0515802,-941.40625,-1000.0,-64.94140625,-922.8515625,0.0,0,0
1771940281.090661,1771940281.0554757,358.3984375,-227.5390625,812.5,381.34765625,0.0,0,0
1771940281.0907142,1771940281.0593712,-781.73828125,-903.80859375,634.27734375,-783.203125,0.0,0,0
1771940281.0907772,1771940281.0632668,141.11328125,740.234375,-549.31640625,142.578125,0.0,0,0
1771940281.148606,1771940281.06729,-1000.0,-635.25390625,-895.99609375,-1000.0,0.0,0,0
1771940281.148799,1771940281.0711856,-1000.0,-1000.0,-205.56640625,-1000.0,0.0,0,0
1771940281.148861,1771940281.0750813,55.6640625,-190.4296875,690.91796875,71.77734375,0.0,0,0
1771940281.148923,1771940281.0789769,-770.5078125,-971.19140625,715.8203125,-768.06640625,0.0,0,0
1771940281.148986,1771940281.0828724,298.828125,964.35546875,-421.875,228.515625,0.0,0,0
1771940281.149056,1771940281.086768,-962.40234375,-287.109375,-954.58984375,-990.72265625,0.0,0,0
1771940281.149135,1771940281.0906634,-1000.0,-1000.0,-325.1953125,-1000.0,0.0,0,0
1771940281.149207,1771940281.0945592,-140.625,-213.8671875,617.1875,-131.34765625,0.0,0,0
1771940281.149269,1771940281.0984547,-820.80078125,987.79296875,759.765625,-808.59375,0.0,0,0
1771940281.149642,1771940281.1023502,498.53515625,-951.171875,-259.27734375,414.0625,0.0,0,0
1771940281.149706,1771940281.1062458,-867.67578125,-60.05859375,-987.3046875,-912.59765625,0.0,0,0
1771940281.149766,1771940281.1101413,-1000.0,-1000.0,-484.86328125,-1000.0,0.0,0,0
1771940281.1936588,1771940281.114152,-224.609375,-368.1640625,547.36328125,-239.2578125,0.0,0,0
1771940281.193831,1771940281.1180477,-910.15625,914.0625,782.71484375,-877.44140625,0.0,0,0
1771940281.1938932,1771940281.1219432,756.8359375,-898.92578125,-88.37890625,627.9296875,0.0,0,0
1771940281.1939719,1771940281.1258388,-610.3515625,135.25390625,-927.734375,-754.8828125,0.0,0,0
1771940281.194041,1771940281.1297343,-1000.0,-1000.0,-625.48828125,-1000.0,0.0,0,0
1771940281.194096,1771940281.13363,-187.5,-565.4296875,517.578125,-206.0546875,0.0,0,0
1771940281.194156,1771940281.1375256,-977.5390625,818.84765625,826.171875,-942.87109375,0.0,0,0
1771940281.1942332,1771940281.141421,978.515625,-856.93359375,67.87109375,866.2109375,0.0,0,0
1771940281.1943092,1771940281.1453166,-251.46484375,178.7109375,-797.8515625,-434.08203125,0.0,0,0
1771940281.194387,1771940281.1492124,-1000.0,-1000.0,-707.03125,-1000.0,0.0,0,0
1771940281.194439,1771940281.153108,-243.65234375,-897.94921875,449.70703125,-232.421875,0.0,0,0
1771940281.194516,1771940281.1570034,973.14453125,425.78125,903.80859375,995.1171875,0.0,0,0
1771940281.240221,1771940281.1610017,-941.89453125,-790.52734375,199.21875,-987.79296875,0.0,0,0
1771940281.240445,1771940281.1648974,-21.97265625,148.4375,-726.07421875,-150.390625,0.0,0,0
1771940281.240514,1771940281.168793,-1000.0,-1000.0,-762.20703125,-1000.0,0.0,0,0
1771940281.24057,1771940281.1726885,-433.59375,-1000.0,304.6875,-402.83203125,0.0,0,0
1771940281.2406259,1771940281.1765842,880.37109375,148.92578125,942.3828125,898.92578125,0.0,0,0
1771940281.2406778,1771940281.1804798,-885.7421875,-763.18359375,372.55859375,-902.34375,0.0,0,0
1771940281.2407308,1771940281.1843753,160.15625,278.80859375,-625.0,59.08203125,0.0,0,0
1771940281.2407732,1771940281.188271,-1000.0,-972.65625,-777.83203125,-1000.0,0.0,0,0
1771940281.240813,1771940281.1921666,-673.828125,-1000.0,152.34375,-633.30078125,0.0,0,0
1771940281.240855,1771940281.196062,710.44921875,-70.3125,923.828125,735.3515625,0.0,0,0
1771940281.240911,1771940281.1999578,-836.9140625,-799.8046875,490.72265625,-841.796875,0.0,0,0
1771940281.240972,1771940281.2038534,170.41015625,444.3359375,-605.95703125,156.73828125,0.0,0,0
1771940281.299958,1771940281.2080152,-1000.0,-892.08984375,-818.84765625,-1000.0,0.0,0,0
1771940281.30012,1771940281.211911,-922.8515625,-1000.0,-33.203125,-895.01953125,0.0,0,0
1771940281.300169,1771940281.2158067,387.20703125,-233.3984375,819.3359375,425.78125,0.0,0,0
1771940281.300215,1771940281.2197022,-785.15625,-892.08984375,625.0,-789.0625,0.0,0,0
1771940281.3002582,1771940281.223598,142.578125,699.70703125,-550.78125,144.53125,0.0,0,0
1771940281.300302,1771940281.2274935,-1000.0,-687.98828125,-893.5546875,-1000.0,0.0,0,0
1771940281.300363,1771940281.2313893,-1000.0,-1000.0,-222.65625,-1000.0,0.0,0,0
1771940281.30042,1771940281.2352848,78.125,-197.265625,682.12890625,107.421875,0.0,0,0
1771940281.300471,1771940281.2391806,-768.5546875,-958.0078125,709.47265625,-765.625,0.0,0,0
1771940281.300514,1771940281.243076,275.390625,924.8046875,-437.5,192.87109375,0.0,0,0
1771940281.300555,1771940281.2469718,-974.12109375,-367.1875,-951.66015625,-1000.0,0.0,0,0
1771940281.300597,1771940281.2508674,-1000.0,-1000.0,-335.44921875,-1000.0,0.0,0,0
1771940281.33037,1771940281.2549303,-112.3046875,-173.33984375,618.1640625,-86.9140625,0.0,0,0
1771940281.3305018,1771940281.2588258,-811.5234375,-998.046875,733.3984375,-794.43359375,0.0,0,0
1771940281.330571,1771940281.2627215,470.21484375,-961.42578125,-312.5,359.375,0.0,0,0
1771940281.330632,1771940281.2666173,-880.37109375,-80.078125,-980.95703125,-935.546875,0.0,0,0
1771940281.330692,1771940281.2705128,-1000.0,-1000.0,-464.84375,-1000.0,0.0,0,0
1771940281.330754,1771940281.2744086,-229.00390625,-350.5859375,558.10546875,-243.65234375,0.0,0,0
1771940281.330816,1771940281.2783043,-901.3671875,922.8515625,759.27734375,-869.62890625,0.0,0,0
1771940281.330884,1771940281.2821999,726.5625,-904.78515625,-134.27734375,602.05078125,0.0,0,0
1771940281.3309429,1771940281.2860956,-649.4140625,109.375,-931.640625,-784.1796875,0.0,0,0
1771940281.331021,1771940281.2899911,-1000.0,-1000.0,-592.7734375,-1000.0,0.0,0,0
1771940281.331093,1771940281.293887,-192.87109375,-564.94140625,529.296875,-210.44921875,0.0,0,0
1771940281.331171,1771940281.2977827,-967.7734375,814.94140625,819.3359375,-934.5703125,0.0,0,0
1771940281.375626,1771940281.3018363,948.73046875,-857.421875,32.71484375,843.26171875,0.0,0,0
1771940281.375796,1771940281.3057318,-310.05859375,185.546875,-834.47265625,-481.4453125,0.0,0,0
1771940281.3758469,1771940281.3096275,-1000.0,-1000.0,-687.5,-1000.0,0.0,0,0
1771940281.3758888,1771940281.3135233,-220.703125,-834.47265625,462.890625,-191.40625,0.0,0,0
1771940281.375934,1771940281.3174188,981.93359375,521.97265625,902.83203125,-991.2109375,0.0,0,0
1771940281.375981,1771940281.3213146,-949.70703125,-801.7578125,237.79296875,-995.1171875,0.0,0,0
1771940281.376035,1771940281.3252103,-45.8984375,149.4140625,-709.9609375,-159.1796875,0.0,0,0
1771940281.3760982,1771940281.329106,-1000.0,-1000.0,-752.9296875,-1000.0,0.0,0,0
1771940281.3761559,1771940281.3330016,-411.62109375,-1000.0,333.49609375,-374.51171875,0.0,0,0
1771940281.3762078,1771940281.3368974,892.578125,162.109375,933.59375,916.015625,0.0,0,0
1771940281.37625,1771940281.3407931,-892.578125,-763.671875,355.46875,-911.1328125,0.0,0,0
1771940281.376301,1771940281.344689,131.34765625,225.09765625,-629.8828125,42.48046875,0.0,0,0
1771940281.420396,1771940281.3487322,-1000.0,-999.51171875,-782.2265625,-1000.0,0.0,0,0
1771940281.4205801,1771940281.3526278,-631.8359375,-1000.0,172.8515625,-568.359375,0.0,0,0
1771940281.420628,1771940281.3565235,749.51171875,-36.62109375,934.5703125,806.640625,0.0,0,0
1771940281.420674,1771940281.3604193,-844.7265625,-789.55078125,486.81640625,-859.375,0.0,0,0
1771940281.420735,1771940281.364315,172.8515625,407.2265625,-602.5390625,134.27734375,0.0,0,0
1771940281.4208078,1771940281.3682108,-1000.0,-908.69140625,-805.17578125,-1000.0,0.0,0,0
1771940281.4208581,1771940281.3721066,-890.13671875,-1000.0,-22.94921875,-838.37890625,0.0,0,0
1771940281.4209,1771940281.3760023,436.5234375,-229.98046875,820.3125,503.90625,0.0,0,0
1771940281.4209511,1771940281.3798978,-791.50390625,-879.8828125,613.76953125,-798.33984375,0.0,0,0
1771940281.421021,1771940281.3837936,145.01953125,661.62109375,-565.4296875,147.94921875,0.0,0,0
1771940281.421084,1771940281.3876894,-1000.0,-729.98046875,-880.37109375,-1000.0,0.0,0,0
1771940281.421124,1771940281.391585,-1000.0,-1000.0,-176.7578125,-1000.0,0.0,0,0
1771940281.4646971,1771940281.3956134,114.2578125,-203.61328125,710.44921875,149.4140625,0.0,0,0
1771940281.46477,1771940281.3995092,-765.625,-945.3125,697.265625,-763.18359375,0.0,0,0
1771940281.4648,1771940281.403405,248.53515625,882.32421875,-447.75390625,186.5234375,0.0,0,0
1771940281.4648252,1771940281.4073007,-986.81640625,-433.10546875,-940.4296875,-1000.0,0.0,0,0
1771940281.46485,1771940281.4111965,-1000.0,-1000.0,-316.89453125,-1000.0,0.0,0,0
1771940281.464873,1771940281.4150922,-79.1015625,-174.31640625,625.9765625,-53.22265625,0.0,0,0
1771940281.464897,1771940281.418988,-801.26953125,-997.55859375,731.93359375,-788.0859375,0.0,0,0
1771940281.464921,1771940281.4228837,440.4296875,-965.33203125,-332.03125,347.16796875,0.0,0,0
1771940281.4649441,1771940281.4267795,-893.5546875,-96.6796875,-979.4921875,-936.5234375,0.0,0,0
1771940281.464967,1771940281.4306753,-1000.0,-1000.0,-443.84765625,-1000.0,0.0,0,0
1771940281.464989,1771940281.4345708,-233.88671875,-343.75,553.7109375,-242.67578125,0.0,0,0
1771940281.465012,1771940281.4384665,-892.08984375,925.29296875,769.53125,-867.67578125,0.0,0,0
1771940281.523061,1771940281.4424872,694.3359375,-905.76171875,-129.8828125,594.23828125,0.0,0,0
1771940281.523117,1771940281.446383,-690.91796875,98.6328125,-948.2421875,-790.0390625,0.0,0,0
1771940281.523197,1771940281.4502788,-1000.0,-1000.0,-575.68359375,-1000.0,0.0,0,0
1771940281.523212,1771940281.4541745,-198.73046875,-514.16015625,538.57421875,-214.35546875,0.0,0,0
1771940281.523227,1771940281.4580703,-956.0546875,845.21484375,819.3359375,-924.8046875,0.0,0,0
1771940281.523241,1771940281.461966,914.0625,-867.67578125,58.59375,807.6171875,0.0,0,0
1771940281.523255,1771940281.4658618,-376.46484375,190.4296875,-831.0546875,-528.80859375,0.0,0,0
1771940281.5232692,1771940281.4697576,-1000.0,-1000.0,-676.26953125,-1000.0,0.0,0,0
1771940281.5232818,1771940281.4736533,-191.89453125,-820.3125,493.1640625,-185.546875,0.0,0,0
1771940281.523296,1771940281.477549,997.0703125,540.0390625,893.06640625,-977.5390625,0.0,0,0
1771940281.5233102,1771940281.4814448,-965.33203125,-805.6640625,195.3125,974.12109375,0.0,0,0
1771940281.523324,1771940281.4853406,-89.35546875,152.83203125,-735.3515625,-216.796875,0.0,0,0
1771940281.598009,1771940281.4893484,-1000.0,-1000.0,-736.328125,-1000.0,0.0,0,0
1771940281.598057,1771940281.4932442,-379.8828125,-1000.0,355.46875,-363.76953125,0.0,0,0
