timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771938601.576622,1771938601.4844437,593.75,627.9296875,-123.046875,630.37109375,0.0,0,0
1771938601.5766668,1771938601.4883199,-773.4375,-740.234375,-897.4609375,-755.37109375,0.0,0,0
1771938601.57671,1771938601.492196,-1000.0,-1000.0,-527.34375,-1000.0,0.0,0,0
1771938601.576749,1771938601.4960725,-116.69921875,-203.61328125,473.14453125,-205.078125,0.0,0,0
1771938601.576792,1771938601.4999487,-937.01171875,-946.77734375,789.55078125,-943.84765625,0.0,0,0
1771938601.5768409,1771938601.5038252,832.51953125,887.20703125,62.01171875,877.44140625,0.0,0,0
1771938601.576897,1771938601.5077014,-472.16796875,-425.29296875,-801.26953125,-440.4296875,0.0,0,0
1771938601.5769532,1771938601.5115776,-1000.0,-1000.0,-672.36328125,-1000.0,0.0,0,0
1771938601.576994,1771938601.515454,-122.55859375,-176.7578125,452.1484375,-177.24609375,0.0,0,0
1771938601.62111,1771938601.519698,-977.05078125,-993.1640625,833.0078125,-993.1640625,0.0,0,0
1771938601.621214,1771938601.5235744,965.33203125,-965.33203125,186.5234375,-971.6796875,0.0,0,0
1771938601.6212668,1771938601.5274506,-204.1015625,-136.71875,-691.89453125,-132.32421875,0.0,0,0
1771938601.621314,1771938601.531327,-1000.0,-1000.0,-734.375,-1000.0,0.0,0,0
1771938601.6213582,1771938601.5352032,-232.91015625,-174.8046875,370.60546875,-287.59765625,0.0,0,0
1771938601.621402,1771938601.5390797,972.16796875,994.140625,877.9296875,953.125,0.0,0,0
1771938601.6214452,1771938601.542956,-963.8671875,-941.89453125,302.24609375,-922.36328125,0.0,0,0
1771938601.6214972,1771938601.5468323,-7.32421875,55.17578125,-617.67578125,53.22265625,0.0,0,0
1771938601.621547,1771938601.5507088,-1000.0,-1000.0,-785.15625,-1000.0,0.0,0,0
1771938601.6216052,1771938601.5545852,-451.171875,-495.1171875,223.6328125,-497.0703125,0.0,0,0
1771938601.621658,1771938601.5584614,869.62890625,848.6328125,891.11328125,848.6328125,0.0,0,0
1771938601.6217,1771938601.5623379,-895.01953125,-870.1171875,431.640625,-870.1171875,0.0,0,0
1771938601.666771,1771938601.5665689,136.23046875,199.21875,-528.80859375,198.2421875,0.0,0,0
1771938601.666906,1771938601.5704453,-1000.0,-1000.0,-785.15625,-1000.0,0.0,0,0
1771938601.6669672,1771938601.5743217,-681.15234375,-734.375,49.8046875,-744.62890625,0.0,0,0
1771938601.66704,1771938601.5781982,671.875,652.83203125,839.84375,639.16015625,0.0,0,0
1771938601.667099,1771938601.5820746,-849.12109375,-824.21875,562.01171875,-822.75390625,0.0,0,0
1771938601.667159,1771938601.585951,118.65234375,162.109375,-509.27734375,162.59765625,0.0,0,0
1771938601.667218,1771938601.5898275,-1000.0,-1000.0,-823.73046875,-1000.0,0.0,0,0
1771938601.667271,1771938601.5937037,-879.39453125,-972.65625,-128.90625,-968.26171875,0.0,0,0
1771938601.667339,1771938601.5975802,375.9765625,305.6640625,725.5859375,313.4765625,0.0,0,0
1771938601.667406,1771938601.6014566,-795.8984375,-775.87890625,669.921875,-776.85546875,0.0,0,0
1771938601.667476,1771938601.605333,165.0390625,141.11328125,-482.421875,141.11328125,0.0,0,0
1771938601.667553,1771938601.6092095,-1000.0,-1000.0,-857.421875,-1000.0,0.0,0,0
1771938601.711018,1771938601.6134284,-1000.0,-1000.0,-238.76953125,-1000.0,0.0,0,0
1771938601.711138,1771938601.6173048,126.953125,41.015625,604.4921875,50.78125,0.0,0,0
1771938601.7111838,1771938601.6211812,-791.9921875,-773.4375,749.0234375,-770.5078125,0.0,0,0
1771938601.711228,1771938601.625058,312.5,336.9140625,-347.65625,321.2890625,0.0,0,0
1771938601.711273,1771938601.6289344,-979.00390625,-966.796875,-913.0859375,-955.56640625,0.0,0,0
1771938601.711318,1771938601.6328108,-1000.0,-1000.0,-333.984375,-1000.0,0.0,0,0
1771938601.711356,1771938601.6366873,0.48828125,-3.41796875,561.03515625,-124.51171875,0.0,0,0
1771938601.7114081,1771938601.6405637,-834.47265625,-797.36328125,751.953125,-819.3359375,0.0,0,0
1771938601.711456,1771938601.6444404,479.98046875,476.5625,-238.76953125,509.27734375,0.0,0,0
1771938601.711503,1771938601.6483169,-873.53515625,-863.28125,-928.22265625,-859.375,0.0,0,0
1771938601.7115571,1771938601.6521933,-1000.0,-1000.0,-466.30859375,-1000.0,0.0,0,0
1771938601.7116,1771938601.6560698,-115.72265625,-222.16796875,495.1171875,-222.16796875,0.0,0,0
1771938601.756167,1771938601.6602762,-908.203125,-916.9921875,763.671875,-914.0625,0.0,0,0
1771938601.756286,1771938601.6641526,717.7734375,787.109375,-37.109375,774.90234375,0.0,0,0
1771938601.756337,1771938601.6680293,-622.55859375,-573.73046875,-851.5625,-589.35546875,0.0,0,0
1771938601.7563798,1771938601.6719058,-1000.0,-1000.0,-627.9296875,-1000.0,0.0,0,0
1771938601.756842,1771938601.6757824,-142.08984375,-188.4765625,460.9375,-187.01171875,0.0,0,0
1771938601.756889,1771938601.679659,-953.125,-971.6796875,819.3359375,-976.07421875,0.0,0,0
1771938601.756931,1771938601.6835353,880.859375,967.28515625,116.2109375,978.515625,0.0,0,0
1771938601.7569761,1771938601.687412,-351.07421875,-276.85546875,-760.7421875,-256.34765625,0.0,0,0
1771938601.757022,1771938601.6912885,-1000.0,-1000.0,-720.21484375,-1000.0,0.0,0,0
1771938601.757061,1771938601.6951652,-232.421875,-237.3046875,396.97265625,-233.88671875,0.0,0,0
1771938601.757113,1771938601.6990416,993.65234375,974.609375,867.1875,977.5390625,0.0,0,0
1771938601.7571552,1771938601.7029183,979.4921875,-941.40625,263.671875,-942.87109375,0.0,0,0
1771938601.83183,1771938601.7073073,-125.48828125,-21.97265625,-635.7421875,-26.85546875,0.0,0,0
1771938601.8319879,1771938601.711184,-1000.0,-1000.0,-768.5546875,-1000.0,0.0,0,0
1771938601.832049,1771938601.7150607,-413.57421875,-425.29296875,266.11328125,-417.48046875,0.0,0,0
1771938601.8321102,1771938601.7189372,906.73828125,884.27734375,891.6015625,889.16015625,0.0,0,0
1771938601.832171,1771938601.7228138,-949.70703125,-885.7421875,376.46484375,-888.18359375,0.0,0,0
1771938601.8322299,1771938601.7266905,44.43359375,166.50390625,-560.546875,156.25,0.0,0,0
1771938601.832298,1771938601.7305672,-1000.0,-1000.0,-777.83203125,-1000.0,0.0,0,0
1771938601.832351,1771938601.734444,-619.140625,-665.0390625,116.2109375,-636.23046875,0.0,0,0
1771938601.832418,1771938601.7383206,750.48828125,721.6796875,859.86328125,749.51171875,0.0,0,0
1771938601.832478,1771938601.7421973,-872.55859375,-839.35546875,495.1171875,-844.7265625,0.0,0,0
1771938601.8325472,1771938601.7460737,106.4453125,177.24609375,-531.25,177.734375,0.0,0,0
1771938601.832605,1771938601.7499504,-1000.0,-1000.0,-797.36328125,-1000.0,0.0,0,0
1771938601.8595798,1771938601.7541366,-830.56640625,-872.55859375,-61.03515625,-876.46484375,0.0,0,0
1771938601.8597429,1771938601.7580132,486.81640625,465.33203125,773.92578125,459.47265625,0.0,0,0
1771938601.8598132,1771938601.76189,-817.3828125,-794.921875,618.65234375,-793.9453125,0.0,0,0
1771938601.859872,1771938601.7657666,106.93359375,147.94921875,-513.671875,146.97265625,0.0,0,0
1771938601.859932,1771938601.7696433,-1000.0,-1000.0,-846.6796875,-1000.0,0.0,0,0
1771938601.859993,1771938601.77352,-967.28515625,-1000.0,-211.42578125,-1000.0,0.0,0,0
1771938601.86005,1771938601.7773967,215.33203125,145.5078125,652.34375,131.8359375,0.0,0,0
1771938601.8601081,1771938601.7812734,-785.64453125,-762.20703125,710.44921875,-763.671875,0.0,0,0
1771938601.8601751,1771938601.78515,239.74609375,245.1171875,-422.8515625,238.76953125,0.0,0,0
1771938601.8602822,1771938601.7890267,-1000.0,-989.74609375,-887.6953125,-993.65234375,0.0,0,0
1771938601.860359,1771938601.7929037,-1000.0,-1000.0,-302.734375,-1000.0,0.0,0,0
1771938601.860422,1771938601.7967803,24.4140625,-55.6640625,566.40625,-51.7578125,0.0,0,0
1771938601.906394,1771938601.8009462,-811.5234375,-794.43359375,741.2109375,-793.45703125,0.0,0,0
1771938601.906525,1771938601.8048232,407.71484375,433.10546875,-291.9921875,423.828125,0.0,0,0
1771938601.906564,1771938601.8086998,-917.96875,-897.4609375,-918.45703125,-902.34375,0.0,0,0
1771938601.9065979,1771938601.8125765,-1000.0,-1000.0,-430.6640625,-1000.0,0.0,0,0
1771938601.906633,1771938601.8164535,-133.30078125,-229.00390625,493.1640625,-225.5859375,0.0,0,0
1771938601.906668,1771938601.8203301,-877.44140625,-882.32421875,780.76171875,-879.8828125,0.0,0,0
1771938601.906702,1771938601.8242068,608.88671875,667.96875,-98.14453125,662.59765625,0.0,0,0
1771938601.906741,1771938601.8280838,-747.0703125,-723.6328125,-905.76171875,-728.02734375,0.0,0,0
1771938601.9067788,1771938601.8319604,-1000.0,-1000.0,-602.05078125,-1000.0,0.0,0,0
1771938601.906819,1771938601.8358371,-151.3671875,-202.1484375,457.03125,-201.66015625,0.0,0,0
1771938601.90686,1771938601.8397138,-932.12890625,-948.73046875,810.05859375,-949.70703125,0.0,0,0
1771938601.9069052,1771938601.8435907,811.03515625,893.5546875,66.40625,895.99609375,0.0,0,0
1771938601.951751,1771938601.8478425,-477.05078125,-415.52734375,-804.6875,-411.62109375,0.0,0,0
1771938601.9519,1771938601.8517191,-1000.0,-1000.0,-673.33984375,-1000.0,0.0,0,0
1771938601.9519591,1771938601.855596,-167.96875,-172.8515625,444.82421875,-174.8046875,0.0,0,0
1771938601.952018,1771938601.8594728,-981.93359375,999.51171875,834.47265625,-996.58203125,0.0,0,0
1771938601.952085,1771938601.8633497,953.125,-959.9609375,217.28515625,-966.796875,0.0,0,0
1771938601.9521458,1771938601.8672266,-192.3828125,-73.73046875,-652.83203125,-101.07421875,0.0,0,0
1771938601.952204,1771938601.8711033,-1000.0,-1000.0,-777.83203125,-1000.0,0.0,0,0
1771938601.952259,1771938601.8749802,-337.40234375,-350.5859375,297.8515625,-339.35546875,0.0,0,0
1771938601.9523358,1771938601.878857,946.2890625,924.31640625,888.671875,929.19921875,0.0,0,0
1771938601.952412,1771938601.8827338,-980.46875,-905.76171875,330.078125,-909.66796875,0.0,0,0
1771938601.952487,1771938601.8866105,-18.5546875,98.14453125,-595.21484375,83.0078125,0.0,0,0
1771938601.952554,1771938601.8904874,-1000.0,-1000.0,-791.50390625,-1000.0,0.0,0,0
1771938601.996047,1771938601.8947268,-518.5546875,-542.48046875,168.45703125,-530.2734375,0.0,0,0
1771938601.996181,1771938601.8986037,838.8671875,827.1484375,892.08984375,832.51953125,0.0,0,0
1771938601.996227,1771938601.9024806,-899.4140625,-858.3984375,452.1484375,-864.74609375,0.0,0,0
1771938601.9962702,1771938601.9063575,104.4921875,204.1015625,-547.8515625,196.77734375,0.0,0,0
1771938601.996329,1771938601.9102345,-1000.0,-1000.0,-780.2734375,-1000.0,0.0,0,0
1771938601.996372,1771938601.9141111,-661.1328125,-419.43359375,66.89453125,-728.515625,0.0,0,0
1771938601.9964218,1771938601.917988,692.3828125,913.57421875,845.21484375,656.73828125,0.0,0,0
1771938601.996463,1771938601.921865,-867.67578125,-887.6953125,550.29296875,-824.70703125,0.0,0,0
1771938601.9965272,1771938601.925742,83.49609375,178.7109375,-543.45703125,159.1796875,0.0,0,0
1771938601.996594,1771938601.9296188,-1000.0,-1000.0,-816.40625,-1000.0,0.0,0,0
1771938601.996634,1771938601.9334958,-921.38671875,-993.1640625,-135.7421875,-995.60546875,0.0,0,0
1771938601.996684,1771938601.9373727,318.359375,260.25390625,703.125,257.8125,0.0,0,0
1771938602.0412521,1771938601.9415987,-795.8984375,-771.484375,685.05859375,-771.484375,0.0,0,0
1771938602.0413928,1771938601.9454756,152.83203125,186.5234375,-455.56640625,172.8515625,0.0,0,0
1771938602.041443,1771938601.9493525,-1000.0,-1000.0,-868.1640625,-1000.0,0.0,0,0
1771938602.041485,1771938601.9532297,-1000.0,-1000.0,-274.90234375,-1000.0,0.0,0,0
1771938602.041524,1771938601.9571066,62.5,2.9296875,582.51953125,10.7421875,0.0,0,0
1771938602.041567,1771938601.9609835,-793.9453125,-778.80859375,751.46484375,-777.83203125,0.0,0,0
1771938602.041611,1771938601.9648604,316.89453125,347.65625,-335.44921875,353.515625,0.0,0,0
1771938602.041653,1771938601.9687374,-963.8671875,-943.84765625,-910.64453125,-939.453125,0.0,0,0
1771938602.0417469,1771938601.9726143,-1000.0,-1000.0,-386.23046875,-1000.0,0.0,0,0
1771938602.0418,1771938601.9764912,-84.9609375,-162.109375,508.30078125,-165.0390625,0.0,0,0
1771938602.041846,1771938601.9803681,-845.21484375,-830.56640625,772.4609375,-833.0078125,0.0,0,0
1771938602.041891,1771938601.9842453,521.484375,535.15625,-182.12890625,537.59765625,0.0,0,0
1771938602.0865762,1771938601.9884574,-841.30859375,-849.12109375,-921.38671875,-843.75,0.0,0,0
1771938602.086678,1771938601.9923346,-1000.0,-1000.0,-501.953125,-1000.0,0.0,0,0
1771938602.086731,1771938601.9962115,-130.859375,-218.75,479.00390625,-218.75,0.0,0,0
1771938602.086773,1771938602.0000885,-912.59765625,-918.9453125,801.7578125,-919.921875,0.0,0,0
1771938602.086816,1771938602.0039656,747.0703125,791.50390625,26.85546875,795.8984375,0.0,0,0
1771938602.086858,1771938602.0078425,-587.890625,-568.359375,-843.75,-562.01171875,0.0,0,0
1771938602.086901,1771938602.0117197,-1000.0,-1000.0,-638.18359375,-1000.0,0.0,0,0
1771938602.0869389,1771938602.0155966,-127.9296875,-182.12890625,456.54296875,-182.6171875,0.0,0,0
1771938602.0872362,1771938602.0194736,-966.30859375,-986.81640625,807.6171875,-984.86328125,0.0,0,0
1771938602.087283,1771938602.0233507,923.828125,-991.2109375,142.578125,-996.09375,0.0,0,0
1771938602.087324,1771938602.0272276,-282.71484375,-195.80078125,-721.6796875,-205.56640625,0.0,0,0
1771938602.0873668,1771938602.0311048,-1000.0,-1000.0,-709.47265625,-1000.0,0.0,0,0
1771938602.1308422,1771938602.0353055,-225.09765625,-257.32421875,409.1796875,-251.953125,0.0,0,0
1771938602.130959,1771938602.0391827,987.3046875,966.30859375,863.28125,968.75,0.0,0,0
1771938602.1310039,1771938602.0430596,983.88671875,-932.6171875,269.53125,-935.05859375,0.0,0,0
1771938602.131047,1771938602.0469368,-101.5625,7.32421875,-629.8828125,1.953125,0.0,0,0
1771938602.13109,1771938602.050814,-1000.0,-1000.0,-761.23046875,-1000.0,0.0,0,0
1771938602.1311302,1771938602.0546908,-424.8046875,-446.2890625,275.87890625,-443.84765625,0.0,0,0
1771938602.1311738,1771938602.058568,910.15625,899.4140625,897.94921875,879.39453125,0.0,0,0
1771938602.1312158,1771938602.0624452,-976.07421875,-905.2734375,376.46484375,-884.27734375,0.0,0,0
1771938602.131259,1771938602.066322,-13.18359375,2.44140625,-587.890625,150.87890625,0.0,0,0
1771938602.131317,1771938602.0701993,-1000.0,-1000.0,-772.4609375,-1000.0,0.0,0,0
1771938602.1313548,1771938602.0740762,-634.765625,-648.4375,124.51171875,-667.96875,0.0,0,0
1771938602.131397,1771938602.0779533,729.4921875,705.078125,872.55859375,714.84375,0.0,0,0
1771938602.1758149,1771938602.08214,-891.6015625,-833.984375,516.11328125,-836.9140625,0.0,0,0
1771938602.1759071,1771938602.0860171,60.546875,171.38671875,-535.64453125,171.875,0.0,0,0
1771938602.17595,1771938602.0898943,-1000.0,-1000.0,-796.38671875,-1000.0,0.0,0,0
1771938602.1759849,1771938602.0937715,-874.51171875,-920.8984375,-91.30859375,-914.55078125,0.0,0,0
1771938602.176022,1771938602.0976486,419.921875,391.11328125,737.3046875,400.390625,0.0,0,0
1771938602.176058,1771938602.1015258,-808.10546875,-785.15625,696.2890625,-786.62109375,0.0,0,0
1771938602.176095,1771938602.1054027,101.5625,143.06640625,-455.56640625,143.5546875,0.0,0,0
1771938602.176131,1771938602.1092799,-1000.0,-1000.0,-852.5390625,-1000.0,0.0,0,0
1771938602.1761642,1771938602.113157,-994.62890625,-1000.0,-201.66015625,-1000.0,0.0,0,0
1771938602.176199,1771938602.1170342,163.0859375,81.54296875,640.13671875,89.84375,0.0,0,0
1771938602.176235,1771938602.1209114,-793.9453125,-767.08984375,736.328125,-767.08984375,0.0,0,0
1771938602.17627,1771938602.1247885,227.5390625,271.484375,-387.6953125,277.34375,0.0,0,0
1771938602.235011,1771938602.128962,-1000.0,-980.46875,-905.76171875,-975.5859375,0.0,0,0
1771938602.235151,1771938602.1328392,-1000.0,-1000.0,-320.80078125,-1000.0,0.0,0,0
1771938602.2352152,1771938602.1367164,4.8828125,-84.47265625,560.05859375,-93.75,0.0,0,0
1771938602.2352781,1771938602.1405938,-821.77734375,-803.22265625,750.0,-806.15234375,0.0,0,0
1771938602.235337,1771938602.144471,410.64453125,456.54296875,-267.578125,464.35546875,0.0,0,0
1771938602.2353978,1771938602.148348,-914.0625,-886.23046875,-917.96875,-882.8125,0.0,0,0
1771938602.2354581,1771938602.1522253,-1000.0,-1000.0,-468.26171875,-1000.0,0.0,0,0
1771938602.23552,1771938602.1561024,-141.11328125,-231.93359375,467.28515625,-230.46875,0.0,0,0
1771938602.235592,1771938602.1599796,-887.6953125,-893.5546875,765.625,-896.484375,0.0,0,0
1771938602.235677,1771938602.1638567,638.671875,703.125,-103.02734375,714.35546875,0.0,0,0
1771938602.2357519,1771938602.167734,-710.9375,-683.10546875,-884.27734375,-668.45703125,0.0,0,0
1771938602.235828,1771938602.171611,-1000.0,-1000.0,-574.21875,-1000.0,0.0,0,0
1771938602.282059,1771938602.1757727,-144.53125,-198.2421875,473.6328125,-197.265625,0.0,0,0
1771938602.282188,1771938602.17965,-940.4296875,-955.56640625,797.36328125,-957.03125,0.0,0,0
1771938602.2822511,1771938602.1835272,826.171875,917.48046875,83.0078125,922.8515625,0.0,0,0
1771938602.282315,1771938602.1874044,-439.94140625,-378.90625,-779.296875,-368.1640625,0.0,0,0
1771938602.2823732,1771938602.1912818,-1000.0,-1000.0,-692.3828125,-1000.0,0.0,0,0
1771938602.2824268,1771938602.195159,-180.6640625,-178.22265625,447.265625,-174.31640625,0.0,0,0
1771938602.282485,1771938602.1990361,-974.609375,-988.76953125,853.02734375,-996.58203125,0.0,0,0
1771938602.2825441,1771938602.2029135,919.921875,-982.91015625,199.70703125,-964.84375,0.0,0,0
1771938602.282602,1771938602.2067907,-225.5859375,-140.625,-685.05859375,-91.796875,0.0,0,0
1771938602.282659,1771938602.2106678,-1000.0,-1000.0,-757.8125,-1000.0,0.0,0,0
1771938602.282712,1771938602.214545,-353.02734375,-362.79296875,307.12890625,-354.98046875,0.0,0,0
1771938602.2827709,1771938602.2184224,937.01171875,912.109375,883.30078125,920.41015625,0.0,0,0
1771938602.326545,1771938602.2226737,-973.6328125,-901.3671875,343.75,-904.296875,0.0,0,0
1771938602.326655,1771938602.226551,-2.9296875,109.375,-585.44921875,102.5390625,0.0,0,0
1771938602.326703,1771938602.2304282,-1000.0,-1000.0,-781.25,-1000.0,0.0,0,0
1771938602.326742,1771938602.2343056,-538.0859375,-558.59375,170.8984375,-550.29296875,0.0,0,0
1771938602.326785,1771938602.2381828,828.61328125,818.84765625,886.23046875,822.75390625,0.0,0,0
1771938602.326829,1771938602.2420602,-923.33984375,-858.88671875,458.984375,-860.3515625,0.0,0,0
1771938602.326872,1771938602.2459373,56.15234375,186.5234375,-551.26953125,187.98828125,0.0,0,0
1771938602.326918,1771938602.2498147,-1000.0,-1000.0,-785.15625,-1000.0,0.0,0,0
1771938602.326956,1771938602.2536922,-767.08984375,-827.63671875,0.9765625,-815.4296875,0.0,0,0
1771938602.326999,1771938602.2575693,568.84765625,530.2734375,800.29296875,546.875,0.0,0,0
1771938602.327049,1771938602.2614467,-838.37890625,-803.7109375,586.9140625,-806.640625,0.0,0,0
1771938602.3271098,1771938602.2653239,88.8671875,151.3671875,-521.484375,152.83203125,0.0,0,0
1771938602.371445,1771938602.2695622,-1000.0,-1000.0,-829.1015625,-1000.0,0.0,0,0
1771938602.371538,1771938602.2734396,-950.68359375,-1000.0,-169.921875,-1000.0,0.0,0,0
1771938602.371596,1771938602.277317,268.5546875,187.98828125,679.6875,203.125,0.0,0,0
1771938602.371653,1771938602.2811944,-796.875,-765.625,689.94140625,-767.08984375,0.0,0,0
1771938602.371711,1771938602.2850718,159.66796875,206.54296875,-463.8671875,200.68359375,0.0,0,0
1771938602.3717701,1771938602.288949,-1000.0,-1000.0,-881.8359375,-1000.0,0.0,0,0
1771938602.371824,1771938602.2928264,-1000.0,-1000.0,-282.71484375,-1000.0,0.0,0,0
1771938602.3718789,1771938602.2967038,57.6171875,-25.87890625,577.1484375,-19.53125,0.0,0,0
1771938602.3719418,1771938602.3005812,-801.26953125,-785.64453125,728.515625,-784.66796875,0.0,0,0
1771938602.3720021,1771938602.3044586,344.23828125,385.7421875,-335.9375,383.7890625,0.0,0,0
1771938602.3720598,1771938602.308336,-951.66015625,-921.38671875,-905.2734375,-922.8515625,0.0,0,0
1771938602.372137,1771938602.3122134,-1000.0,-1000.0,-375.48828125,-1000.0,0.0,0,0
1771938602.446603,1771938602.3165405,-101.07421875,-208.984375,507.8125,-197.75390625,0.0,0,0
1771938602.446675,1771938602.320418,-860.3515625,-856.4453125,771.97265625,-854.98046875,0.0,0,0
1771938602.446699,1771938602.3242953,549.31640625,587.890625,-170.41015625,592.7734375,0.0,0,0
1771938602.446717,1771938602.3281727,-819.82421875,-803.7109375,-926.26953125,-795.8984375,0.0,0,0
1771938602.4467351,1771938602.33205,-1000.0,-1000.0,-513.18359375,-1000.0,0.0,0,0
1771938602.446752,1771938602.3359277,-120.60546875,-215.8203125,492.1875,-211.42578125,0.0,0,0
1771938602.44677,1771938602.3398051,-918.9453125,-921.38671875,769.04296875,-932.12890625,0.0,0,0
1771938602.446788,1771938602.3436825,747.55859375,802.24609375,-12.20703125,837.890625,0.0,0,0
1771938602.446806,1771938602.34756,-572.75390625,-554.19921875,-837.40234375,-500.9765625,0.0,0,0
1771938602.446823,1771938602.3514373,-1000.0,-1000.0,-635.25390625,-1000.0,0.0,0,0
1771938602.446839,1771938602.355315,-122.55859375,-179.19921875,480.95703125,-178.7109375,0.0,0,0
1771938602.446856,1771938602.3591924,-962.40234375,-992.1875,823.73046875,-991.2109375,0.0,0,0
1771938602.460483,1771938602.363409,896.97265625,-979.00390625,147.94921875,-978.515625,0.0,0,0
1771938602.460611,1771938602.3672864,-285.15625,-161.62109375,-717.7734375,-157.71484375,0.0,0,0
1771938602.4606311,1771938602.3711638,-1000.0,-1000.0,-731.93359375,-1000.0,0.0,0,0
1771938602.4606452,1771938602.3750415,-278.80859375,-280.76171875,367.67578125,-283.203125,0.0,0,0
1771938602.460659,1771938602.378919,973.6328125,956.0546875,866.2109375,956.54296875,0.0,0,0
1771938602.460673,1771938602.3827965,998.046875,-925.29296875,295.41015625,-926.26953125,0.0,0,0
1771938602.4606879,1771938602.386674,-72.75390625,31.73828125,-606.93359375,23.92578125,0.0,0,0
1771938602.460702,1771938602.3905516,-1000.0,-1000.0,-810.546875,-1000.0,0.0,0,0
1771938602.460715,1771938602.394429,-447.265625,-470.703125,199.70703125,-458.984375,0.0,0,0
1771938602.4607282,1771938602.3983066,887.20703125,862.79296875,891.6015625,869.62890625,0.0,0,0
1771938602.460742,1771938602.402184,-932.6171875,-875.48828125,406.25,-878.41796875,0.0,0,0
1771938602.4607549,1771938602.4060616,71.77734375,197.265625,-545.8984375,191.40625,0.0,0,0
1771938602.5054479,1771938602.4102607,-1000.0,-1000.0,-788.57421875,-1000.0,0.0,0,0
