timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771949665.206843,1771949665.136325,-1000.0,-1000.0,-483.88671875,-1000.0,0.0,0,0
1771949665.206877,1771949665.1402147,-393.06640625,-272.94921875,-74.21875,-153.80859375,0.0,0,0
1771949665.206913,1771949665.1441042,909.1796875,957.51953125,614.2578125,990.72265625,0.0,0,0
1771949665.20695,1771949665.147994,-893.5546875,-901.85546875,824.21875,-918.9453125,0.0,0,0
1771949665.2069829,1771949665.1518836,212.40234375,248.53515625,206.0546875,195.3125,0.0,0,0
1771949665.207016,1771949665.1557734,-1000.0,-1000.0,-387.20703125,-1000.0,0.0,0,0
1771949665.207047,1771949665.159663,-668.45703125,-375.9765625,-147.4609375,-267.08984375,0.0,0,0
1771949665.20708,1771949665.1635528,726.5625,845.703125,539.55078125,966.796875,0.0,0,0
1771949665.207113,1771949665.1674426,-841.30859375,-886.71875,871.58203125,-911.62109375,0.0,0,0
1771949665.2071521,1771949665.1713321,176.26953125,235.3515625,282.71484375,223.14453125,0.0,0,0
1771949665.207186,1771949665.175222,-1000.0,-1000.0,-352.05078125,-1000.0,0.0,0,0
1771949665.251884,1771949665.1792808,-872.55859375,-693.84765625,-225.5859375,-416.015625,0.0,0,0
1771949665.251986,1771949665.1831706,455.56640625,615.234375,476.07421875,892.578125,0.0,0,0
1771949665.252018,1771949665.18706,-802.734375,-829.58984375,912.109375,-881.8359375,0.0,0,0
1771949665.252073,1771949665.19095,236.81640625,356.93359375,386.71875,210.44921875,0.0,0,0
1771949665.252116,1771949665.1948397,-1000.0,-1000.0,-269.04296875,-1000.0,0.0,0,0
1771949665.252144,1771949665.1987293,-683.59375,-237.79296875,-216.30859375,-273.4375,0.0,0,0
1771949665.252172,1771949665.202619,689.94140625,991.2109375,451.66015625,962.40234375,0.0,0,0
1771949665.2522,1771949665.2065089,-833.49609375,-938.96484375,946.77734375,-914.0625,0.0,0,0
1771949665.252227,1771949665.2103984,370.60546875,500.0,522.94921875,367.1875,0.0,0,0
1771949665.252256,1771949665.2142882,-923.33984375,-911.1328125,-172.36328125,-1000.0,0.0,0,0
1771949665.2522838,1771949665.218178,-1000.0,-1000.0,-270.01953125,-749.51171875,0.0,0,0
1771949665.2523189,1771949665.2220676,-14.6484375,239.74609375,368.1640625,574.70703125,0.0,0,0
1771949665.297215,1771949665.226117,-820.3125,-884.27734375,946.77734375,-848.6328125,0.0,0,0
1771949665.297377,1771949665.2300067,584.47265625,768.5546875,661.62109375,527.34375,0.0,0,0
1771949665.297442,1771949665.2338965,-801.26953125,-677.734375,-72.75390625,-979.00390625,0.0,0,0
1771949665.297503,1771949665.2377863,-1000.0,-882.32421875,-267.578125,-765.625,0.0,0,0
1771949665.2979982,1771949665.2416759,2.44140625,556.640625,334.9609375,639.16015625,0.0,0,0
1771949665.298048,1771949665.2455657,-896.484375,-968.26171875,944.82421875,-909.66796875,0.0,0,0
1771949665.298093,1771949665.2494555,839.35546875,952.1484375,862.79296875,756.8359375,0.0,0,0
1771949665.298136,1771949665.2533453,-440.91796875,-163.0859375,73.2421875,-642.08984375,0.0,0,0
1771949665.298178,1771949665.257235,-1000.0,-1000.0,-316.40625,-1000.0,0.0,0,0
1771949665.29822,1771949665.2611246,-176.7578125,-109.86328125,292.96875,327.63671875,0.0,0,0
1771949665.2982621,1771949665.2650144,-994.62890625,-990.72265625,917.48046875,-956.0546875,0.0,0,0
1771949665.2983081,1771949665.2689042,-965.8203125,-925.78125,921.875,983.88671875,0.0,0,0
1771949665.3557,1771949665.2729406,-136.71875,-27.34375,204.58984375,-298.33984375,0.0,0,0
1771949665.3558452,1771949665.2768302,-1000.0,-1000.0,-272.94921875,-1000.0,0.0,0,0
1771949665.3558788,1771949665.28072,-170.8984375,145.99609375,257.32421875,324.21875,0.0,0,0
1771949665.355907,1771949665.2846098,991.69921875,-983.3984375,865.234375,-971.6796875,0.0,0,0
1771949665.355936,1771949665.2884996,-925.78125,-924.8046875,969.7265625,-943.84765625,0.0,0,0
1771949665.355964,1771949665.2923894,63.4765625,82.51953125,336.9140625,-61.5234375,0.0,0,0
1771949665.3559911,1771949665.2962792,-1000.0,-1000.0,-197.265625,-1000.0,0.0,0,0
1771949665.3560162,1771949665.300169,-168.9453125,273.92578125,213.37890625,312.5,0.0,0,0
1771949665.356043,1771949665.3040588,994.62890625,-971.19140625,802.24609375,-970.703125,0.0,0,0
1771949665.356073,1771949665.3079484,-930.6640625,-961.42578125,-995.60546875,-956.0546875,0.0,0,0
1771949665.356101,1771949665.3118382,235.83984375,240.234375,412.59765625,203.61328125,0.0,0,0
1771949665.356128,1771949665.315728,-1000.0,-1000.0,-232.91015625,-1000.0,0.0,0,0
1771949665.401736,1771949665.3197527,-556.15234375,-425.78125,34.1796875,-239.2578125,0.0,0,0
1771949665.401836,1771949665.3236425,838.37890625,876.953125,687.01171875,980.95703125,0.0,0,0
1771949665.401952,1771949665.3275323,-866.69921875,-874.0234375,996.58203125,-911.1328125,0.0,0,0
1771949665.4020019,1771949665.331422,206.0546875,253.41796875,418.9453125,222.65625,0.0,0,0
1771949665.4020312,1771949665.335312,-1000.0,-1000.0,-259.27734375,-1000.0,0.0,0,0
1771949665.402058,1771949665.3392017,-520.5078125,-215.8203125,-87.890625,-260.25390625,0.0,0,0
1771949665.402087,1771949665.3430915,859.86328125,-959.47265625,603.02734375,980.95703125,0.0,0,0
1771949665.402115,1771949665.3469813,-865.72265625,947.265625,946.77734375,-916.9921875,0.0,0,0
1771949665.402142,1771949665.350871,160.15625,-53.7109375,375.0,212.890625,0.0,0,0
1771949665.402199,1771949665.354761,-1000.0,-1000.0,-252.44140625,-1000.0,0.0,0,0
1771949665.402242,1771949665.3586507,-1000.0,-511.71875,-217.28515625,-661.62109375,0.0,0,0
1771949665.4022741,1771949665.3625405,119.62890625,530.2734375,425.78125,635.7421875,0.0,0,0
1771949665.446629,1771949665.3666477,-767.08984375,-862.3046875,910.15625,-838.37890625,0.0,0,0
1771949665.446759,1771949665.3705378,320.3125,472.65625,462.40234375,270.01953125,0.0,0,0
1771949665.446798,1771949665.3744276,-959.47265625,-921.875,-226.5625,-1000.0,0.0,0,0
1771949665.446831,1771949665.3783174,-1000.0,-979.98046875,-334.9609375,-873.046875,0.0,0,0
1771949665.446866,1771949665.3822072,-49.31640625,221.6796875,333.49609375,383.7890625,0.0,0,0
1771949665.4469,1771949665.386097,-805.6640625,-853.515625,903.80859375,-810.546875,0.0,0,0
1771949665.446945,1771949665.3899868,496.58203125,595.703125,541.9921875,383.7890625,0.0,0,0
1771949665.446982,1771949665.3938766,-855.95703125,-734.375,-216.30859375,-918.9453125,0.0,0,0
1771949665.447027,1771949665.3977666,-1000.0,-1000.0,-452.1484375,-1000.0,0.0,0,0
1771949665.447077,1771949665.4016564,-224.609375,-136.71875,165.0390625,-81.0546875,0.0,0,0
1771949665.4471319,1771949665.4055462,-908.203125,-908.203125,750.9765625,-838.37890625,0.0,0,0
1771949665.447188,1771949665.409436,750.48828125,796.875,524.4140625,532.71484375,0.0,0,0
1771949665.4916449,1771949665.4135303,-621.09375,-544.43359375,-197.265625,-816.40625,0.0,0,0
1771949665.491759,1771949665.4174201,-1000.0,-1000.0,-507.8125,-1000.0,0.0,0,0
1771949665.491804,1771949665.42131,-196.2890625,-17.578125,60.546875,-165.52734375,0.0,0,0
1771949665.491849,1771949665.4252,-956.0546875,-983.88671875,678.7109375,-890.13671875,0.0,0,0
1771949665.4919062,1771949665.4290898,916.50390625,948.73046875,571.2890625,711.9140625,0.0,0,0
1771949665.491953,1771949665.4329796,-362.79296875,-306.15234375,-179.6875,-641.11328125,0.0,0,0
1771949665.4919958,1771949665.4368696,-1000.0,-1000.0,-577.63671875,-1000.0,0.0,0,0
1771949665.4920378,1771949665.4407594,-188.96484375,111.81640625,-63.4765625,-162.59765625,0.0,0,0
1771949665.492099,1771949665.4446492,998.046875,-967.28515625,547.36328125,-931.640625,0.0,0,0
1771949665.492161,1771949665.448539,-963.37890625,768.06640625,600.09765625,834.9609375,0.0,0,0
1771949665.4922051,1771949665.452429,-82.51953125,-313.96484375,-126.46484375,-422.36328125,0.0,0,0
1771949665.492266,1771949665.4563189,-1000.0,-1000.0,-684.5703125,-1000.0,0.0,0,0
1771949665.5503051,1771949665.4604013,-404.296875,-445.3125,-245.1171875,-328.125,0.0,0,0
1771949665.5504482,1771949665.464291,894.53125,866.69921875,444.82421875,983.88671875,0.0,0,0
1771949665.5505128,1771949665.468181,-894.53125,-905.76171875,586.9140625,946.77734375,0.0,0,0
1771949665.550574,1771949665.472071,104.98046875,43.9453125,-84.47265625,-250.48828125,0.0,0,0
1771949665.550633,1771949665.4759607,-1000.0,-1000.0,-687.01171875,-1000.0,0.0,0,0
1771949665.55069,1771949665.4798508,-623.53515625,-595.21484375,-398.4375,-538.57421875,0.0,0,0
1771949665.55075,1771949665.4837406,755.37109375,831.54296875,287.109375,914.0625,0.0,0,0
1771949665.5508192,1771949665.4876306,-845.703125,916.50390625,500.0,907.2265625,0.0,0,0
1771949665.550889,1771949665.4915204,142.578125,-355.95703125,-147.4609375,-420.8984375,0.0,0,0
1771949665.5509498,1771949665.4954104,-1000.0,-1000.0,-764.6484375,-1000.0,0.0,0,0
1771949665.551004,1771949665.4993002,-927.24609375,-991.69921875,-605.46875,-813.4765625,0.0,0,0
1771949665.5510771,1771949665.50319,371.58203125,176.26953125,58.10546875,514.6484375,0.0,0,0
1771949665.581803,1771949665.5072615,-783.69140625,-798.828125,446.77734375,-858.3984375,0.0,0,0
1771949665.5819662,1771949665.5111513,143.5546875,48.828125,-110.83984375,-96.6796875,0.0,0,0
1771949665.582029,1771949665.5150414,-1000.0,-1000.0,-760.25390625,-1000.0,0.0,0,0
1771949665.582073,1771949665.5189312,-1000.0,-988.28125,-694.3359375,-1000.0,0.0,0,0
1771949665.5821152,1771949665.5228212,95.21484375,125.48828125,0.9765625,201.66015625,0.0,0,0
1771949665.582177,1771949665.5267112,-766.6015625,-788.0859375,491.69921875,-778.3203125,0.0,0,0
1771949665.582239,1771949665.530601,210.44921875,255.859375,9.27734375,55.17578125,0.0,0,0
1771949665.582287,1771949665.534491,-1000.0,-970.21484375,-666.50390625,-1000.0,0.0,0,0
1771949665.582328,1771949665.5383809,-1000.0,-1000.0,-749.0234375,-1000.0,0.0,0,0
1771949665.582382,1771949665.542271,-108.88671875,-190.91796875,-69.3359375,-5.37109375,0.0,0,0
1771949665.5824242,1771949665.5461607,-802.24609375,-831.54296875,501.953125,-776.85546875,0.0,0,0
1771949665.582471,1771949665.5500507,418.9453125,321.77734375,137.20703125,240.72265625,0.0,0,0
1771949665.626733,1771949665.5541096,-910.64453125,-953.125,-554.19921875,-993.1640625,0.0,0,0
1771949665.626873,1771949665.5579994,-1000.0,-1000.0,-713.37890625,-1000.0,0.0,0,0
1771949665.6269178,1771949665.5618894,-237.79296875,-225.5859375,-70.3125,-143.06640625,0.0,0,0
1771949665.62697,1771949665.5657794,-886.23046875,-891.11328125,525.87890625,-829.1015625,0.0,0,0
1771949665.6270132,1771949665.5696692,675.78125,688.96484375,310.05859375,471.6796875,0.0,0,0
1771949665.6270561,1771949665.5735593,-716.30859375,-657.2265625,-391.6015625,-874.51171875,0.0,0,0
1771949665.6271,1771949665.5774493,-1000.0,-1000.0,-695.80078125,-1000.0,0.0,0,0
1771949665.6271381,1771949665.5813391,-192.87109375,-190.4296875,-113.76953125,-167.96875,0.0,0,0
1771949665.627199,1771949665.5852292,-972.65625,998.046875,499.0234375,-915.0390625,0.0,0,0
1771949665.627451,1771949665.5891192,962.890625,-977.5390625,455.56640625,808.10546875,0.0,0,0
1771949665.6275089,1771949665.5930092,-294.43359375,-90.8203125,-238.76953125,-519.04296875,0.0,0,0
1771949665.627552,1771949665.596899,-1000.0,-1000.0,-684.08203125,-1000.0,0.0,0,0
1771949665.672402,1771949665.6009476,-173.828125,-280.2734375,-142.08984375,-170.41015625,0.0,0,0
1771949665.672535,1771949665.6048377,-999.51171875,966.30859375,497.0703125,-966.796875,0.0,0,0
1771949665.672579,1771949665.6087277,-955.078125,-926.26953125,543.45703125,957.51953125,0.0,0,0
1771949665.672622,1771949665.6126175,-59.5703125,2.9296875,-135.25390625,-263.18359375,0.0,0,0
1771949665.672665,1771949665.6165075,-1000.0,-1000.0,-642.08984375,-1000.0,0.0,0,0
1771949665.6727061,1771949665.6203976,-300.78125,-222.16796875,-169.43359375,-197.75390625,0.0,0,0
1771949665.672749,1771949665.6242876,948.73046875,-946.2890625,487.3046875,-974.12109375,0.0,0,0
1771949665.672809,1771949665.6281776,-917.48046875,836.42578125,569.3359375,956.54296875,0.0,0,0
1771949665.672864,1771949665.6320674,91.796875,-278.3203125,-72.265625,-196.77734375,0.0,0,0
1771949665.6729128,1771949665.6359575,-1000.0,-1000.0,-620.60546875,-1000.0,0.0,0,0
1771949665.67297,1771949665.6398475,-532.71484375,-537.59765625,-290.0390625,-336.42578125,0.0,0,0
1771949665.673024,1771949665.6437376,831.0546875,765.625,384.27734375,913.0859375,0.0,0,0
1771949665.74863,1771949665.6479683,-864.74609375,-855.46875,650.87890625,-897.4609375,0.0,0,0
1771949665.748773,1771949665.6518583,190.4296875,203.61328125,70.3125,174.8046875,0.0,0,0
1771949665.748822,1771949665.6557484,-1000.0,-1000.0,-552.24609375,-1000.0,0.0,0,0
1771949665.748866,1771949665.6596384,-796.875,-754.39453125,-344.23828125,-513.18359375,0.0,0,0
1771949665.748909,1771949665.6635284,570.3125,567.3828125,323.2421875,826.171875,0.0,0,0
1771949665.7489522,1771949665.6674185,-809.08203125,-815.91796875,674.31640625,-870.60546875,0.0,0,0
1771949665.748995,1771949665.6713085,145.99609375,185.05859375,98.6328125,132.8125,0.0,0,0
1771949665.749037,1771949665.6751986,-1000.0,-1000.0,-576.171875,-1000.0,0.0,0,0
1771949665.749076,1771949665.6790886,-1000.0,-1000.0,-540.0390625,-1000.0,0.0,0,0
1771949665.749116,1771949665.6829786,119.140625,-20.01953125,80.078125,276.3671875,0.0,0,0
1771949665.749158,1771949665.6868687,-766.6015625,-844.7265625,477.5390625,-827.1484375,0.0,0,0
1771949665.7491999,1771949665.6907587,136.71875,-9.765625,-42.48046875,-91.796875,0.0,0,0
1771949665.7779799,1771949665.6947887,-1000.0,-1000.0,-741.69921875,-1000.0,0.0,0,0
1771949665.778223,1771949665.6986787,-1000.0,-1000.0,-836.9140625,-1000.0,0.0,0,0
1771949665.778333,1771949665.7025688,-91.796875,-151.3671875,-252.44140625,16.11328125,0.0,0,0
1771949665.778423,1771949665.7064588,-790.0390625,-809.5703125,206.54296875,-862.79296875,0.0,0,0
1771949665.778513,1771949665.7103488,180.6640625,112.79296875,-197.75390625,-181.640625,0.0,0,0
1771949665.7786949,1771949665.714239,-1000.0,-1000.0,-845.703125,-1000.0,0.0,0,0
1771949665.778784,1771949665.7181292,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771949665.778832,1771949665.7220192,-257.32421875,-201.171875,-489.2578125,-191.89453125,0.0,0,0
1771949665.7789319,1771949665.7259092,-831.0546875,893.06640625,57.6171875,-907.2265625,0.0,0,0
1771949665.779124,1771949665.7297993,241.69921875,-381.8359375,-195.3125,-161.62109375,0.0,0,0
1771949665.7792351,1771949665.7336893,-1000.0,-1000.0,-781.25,-1000.0,0.0,0,0
1771949665.7794461,1771949665.7375793,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771949665.8219452,1771949665.7416806,-257.32421875,-357.91015625,-563.4765625,-273.4375,0.0,0,0
1771949665.8223,1771949665.7455707,-866.2109375,-874.51171875,23.92578125,-827.63671875,0.0,0,0
1771949665.8223438,1771949665.749461,599.609375,261.71875,-96.6796875,166.9921875,0.0,0,0
1771949665.8223732,1771949665.753351,-788.0859375,-994.140625,-694.82421875,-1000.0,0.0,0,0
1771949665.822492,1771949665.757241,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771949665.8226602,1771949665.7611313,-192.87109375,-220.703125,-537.59765625,-256.8359375,0.0,0,0
1771949665.8226979,1771949665.7650213,-981.93359375,-875.48828125,88.37890625,-865.234375,0.0,0,0
1771949665.8227258,1771949665.7689114,983.88671875,545.8984375,99.609375,518.06640625,0.0,0,0
1771949665.822755,1771949665.7728014,-235.83984375,-732.421875,-541.50390625,-801.26953125,0.0,0,0
1771949665.822782,1771949665.7766917,-1000.0,-1000.0,-940.4296875,-1000.0,0.0,0,0
1771949665.822808,1771949665.7805817,-293.9453125,-395.01953125,-426.7578125,-196.77734375,0.0,0,0
1771949665.822855,1771949665.7844718,935.05859375,877.9296875,259.765625,977.5390625,0.0,0,0
1771949665.867615,1771949665.7885635,-906.73828125,-901.3671875,441.40625,-927.24609375,0.0,0,0
1771949665.867742,1771949665.7924538,103.02734375,74.21875,-169.43359375,2.9296875,0.0,0,0
1771949665.86779,1771949665.7963438,-1000.0,-1000.0,-676.7578125,-1000.0,0.0,0,0
1771949665.867832,1771949665.800234,-343.26171875,-268.06640625,-275.87890625,-106.93359375,0.0,0,0
1771949665.867882,1771949665.804124,935.05859375,959.47265625,410.64453125,-998.046875,0.0,0,0
1771949665.8679261,1771949665.8080144,-903.3203125,-911.1328125,677.734375,-928.22265625,0.0,0,0
1771949665.8679721,1771949665.8119044,212.890625,226.5625,88.37890625,216.30859375,0.0,0,0
1771949665.868014,1771949665.8157945,-1000.0,-1000.0,-527.83203125,-1000.0,0.0,0,0
1771949665.868053,1771949665.8196847,-714.84375,-767.08984375,-312.5,-344.23828125,0.0,0,0
1771949665.868095,1771949665.8235748,673.828125,541.015625,398.4375,936.03515625,0.0,0,0
1771949665.868137,1771949665.827465,-827.63671875,-814.453125,763.671875,-883.30078125,0.0,0,0
1771949665.8681788,1771949665.831355,194.3359375,252.9296875,230.46875,198.73046875,0.0,0,0
1771949665.9120388,1771949665.835436,-1000.0,-1000.0,-322.75390625,-1000.0,0.0,0,0
1771949665.9121878,1771949665.8393264,-355.95703125,-224.12109375,-159.1796875,-83.0078125,0.0,0,0
1771949665.912241,1771949665.8432167,932.6171875,981.4453125,522.4609375,-981.4453125,0.0,0,0
1771949665.912286,1771949665.8471067,-893.06640625,-899.90234375,-989.2578125,-917.96875,0.0,0,0
1771949665.91233,1771949665.850997,336.42578125,430.17578125,603.515625,254.39453125,0.0,0,0
1771949665.912373,1771949665.854887,-1000.0,-877.44140625,27.83203125,-1000.0,0.0,0,0
1771949665.9124181,1771949665.8587773,-288.57421875,191.89453125,104.98046875,-21.484375,0.0,0,0
1771949665.9124658,1771949665.8626676,974.609375,-957.51953125,642.578125,-966.796875,0.0,0,0
1771949665.912513,1771949665.8665576,-911.62109375,-978.515625,979.4921875,-942.3828125,0.0,0,0
1771949665.912566,1771949665.8704479,367.67578125,362.79296875,556.640625,287.109375,0.0,0,0
1771949665.912608,1771949665.874338,-923.33984375,-950.68359375,-198.73046875,-997.0703125,0.0,0,0
1771949665.9126499,1771949665.8782282,-1000.0,-982.421875,-386.71875,-1000.0,0.0,0,0
1771949665.956637,1771949665.8822942,-176.7578125,58.10546875,211.42578125,-9.27734375,0.0,0,0
1771949665.956705,1771949665.8861845,-842.7734375,-871.58203125,739.74609375,-804.19921875,0.0,0,0
1771949665.9567401,1771949665.8900747,566.40625,546.875,427.734375,412.59765625,0.0,0,0
1771949665.956769,1771949665.893965,-818.359375,-788.0859375,-289.0625,-927.734375,0.0,0,0
1771949665.956797,1771949665.897855,-1000.0,-1000.0,-522.94921875,-1000.0,0.0,0,0
1771949665.956823,1771949665.9017453,-217.7734375,-112.79296875,96.19140625,-53.22265625,0.0,0,0
1771949665.956852,1771949665.9056356,-918.9453125,-877.44140625,668.9453125,-838.37890625,0.0,0,0
1771949665.9568808,1771949665.9095256,788.57421875,659.1796875,477.5390625,494.62890625,0.0,0,0
1771949665.956909,1771949665.913416,-570.80078125,-652.83203125,-273.92578125,-831.0546875,0.0,0,0
1771949665.956937,1771949665.9173062,-1000.0,-1000.0,-617.67578125,-1000.0,0.0,0,0
1771949665.956962,1771949665.9211965,-177.24609375,-194.3359375,-28.3203125,-150.390625,0.0,0,0
1771949665.956991,1771949665.9250865,-998.53515625,986.328125,597.65625,-968.26171875,0.0,0,0
1771949666.001272,1771949665.9291406,-964.35546875,-937.5,614.2578125,987.79296875,0.0,0,0
1771949666.001327,1771949665.9330308,-130.859375,-89.84375,-49.8046875,-306.640625,0.0,0,0
1771949666.0014238,1771949665.936921,-1000.0,-1000.0,-477.5390625,-1000.0,0.0,0,0
1771949666.001441,1771949665.9408112,-173.33984375,72.75390625,56.15234375,115.234375,0.0,0,0
1771949666.001457,1771949665.9447014,995.60546875,-994.140625,637.20703125,-960.44921875,0.0,0,0
1771949666.001473,1771949665.9485917,-943.359375,-979.98046875,708.984375,-999.51171875,0.0,0,0
1771949666.001489,1771949665.952482,43.9453125,127.44140625,25.87890625,-82.03125,0.0,0,0
1771949666.001504,1771949665.9563723,-1000.0,-1000.0,-563.96484375,-1000.0,0.0,0,0
1771949666.001518,1771949665.9602623,-449.21875,-523.92578125,-172.8515625,-267.08984375,0.0,0,0
1771949666.001533,1771949665.9641526,874.0234375,800.78125,509.765625,951.66015625,0.0,0,0
1771949666.001549,1771949665.9680429,-880.37109375,-863.76953125,741.2109375,-910.64453125,0.0,0,0
1771949666.0015638,1771949665.9719331,208.0078125,194.3359375,97.16796875,142.578125,0.0,0,0
1771949666.0459032,1771949665.9759748,-1000.0,-1000.0,-537.109375,-1000.0,0.0,0,0
