timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772201156.3585951,1772201156.303317,852.05078125,72.265625,813.4765625,283.203125,0.0,0,0
1772201156.358631,1772201156.3072083,-874.0234375,18.5546875,116.69921875,-769.53125,0.0,0,0
1772201156.358724,1772201156.3110993,159.66796875,-125.0,-673.828125,142.578125,0.0,0,0
1772201156.358816,1772201156.3149903,-1000.0,-147.94921875,-559.08203125,-1000.0,0.0,0,0
1772201156.35887,1772201156.3188815,-688.4765625,-33.203125,521.484375,-1000.0,0.0,0,0
1772201156.3589,1772201156.3227725,655.76171875,92.7734375,892.578125,27.34375,0.0,0,0
1772201156.40356,1772201156.3268406,-829.1015625,77.1484375,330.078125,-769.04296875,0.0,0,0
1772201156.403659,1772201156.3307316,172.8515625,-126.46484375,-633.30078125,338.8671875,0.0,0,0
1772201156.403701,1772201156.3346229,-1000.0,-208.0078125,-582.51953125,-947.75390625,0.0,0,0
1772201156.40374,1772201156.3385139,-905.2734375,-78.61328125,395.01953125,-1000.0,0.0,0,0
1772201156.403778,1772201156.342405,366.69921875,80.56640625,882.32421875,-148.92578125,0.0,0,0
1772201156.403816,1772201156.3462963,-789.55078125,102.05078125,446.77734375,-822.75390625,0.0,0,0
1772201156.4038541,1772201156.3501873,210.44921875,-89.84375,-634.27734375,536.1328125,0.0,0,0
1772201156.40391,1772201156.3540785,-1000.0,-187.98828125,-662.59765625,-847.65625,0.0,0,0
1772201156.403947,1772201156.3579695,-1000.0,-83.49609375,217.7734375,-1000.0,0.0,0,0
1772201156.404033,1772201156.3618608,130.37109375,74.21875,810.546875,-216.796875,0.0,0,0
1772201156.4040792,1772201156.3657517,-787.109375,108.3984375,503.90625,-916.50390625,0.0,0,0
1772201156.404118,1772201156.369643,335.44921875,-62.01171875,-625.9765625,799.8046875,0.0,0,0
1772201156.447525,1772201156.3736987,-958.0078125,-166.015625,-780.76171875,-561.03515625,0.0,0,0
1772201156.447634,1772201156.37759,-1000.0,-86.9140625,48.828125,-1000.0,0.0,0,0
1772201156.447675,1772201156.381481,-44.43359375,76.171875,765.625,-182.6171875,0.0,0,0
1772201156.447714,1772201156.3853722,-831.54296875,114.74609375,522.94921875,-978.02734375,0.0,0,0
1772201156.4480362,1772201156.3892634,541.50390625,-34.1796875,-560.05859375,999.0234375,0.0,0,0
1772201156.448077,1772201156.3931544,-812.98828125,-170.8984375,-860.83984375,-220.21484375,0.0,0,0
1772201156.448123,1772201156.3970456,-1000.0,-140.13671875,-89.35546875,-1000.0,0.0,0,0
1772201156.448159,1772201156.4009366,-136.23046875,29.296875,758.30078125,-251.953125,0.0,0,0
1772201156.4481988,1772201156.4048278,-899.90234375,82.03125,503.41796875,973.14453125,0.0,0,0
1772201156.448235,1772201156.408719,765.625,-26.85546875,-479.00390625,-932.6171875,0.0,0,0
1772201156.448271,1772201156.41261,-571.77734375,-173.33984375,-910.15625,-5.859375,0.0,0,0
1772201156.448307,1772201156.4165013,-1000.0,-143.06640625,-273.4375,-1000.0,0.0,0,0
1772201156.508387,1772201156.4206367,-153.80859375,54.19921875,749.51171875,-437.5,0.0,0,0
1772201156.508522,1772201156.424528,-960.9375,107.421875,555.17578125,882.8125,0.0,0,0
1772201156.508564,1772201156.428419,950.68359375,9.27734375,-321.2890625,-879.39453125,0.0,0,0
1772201156.5086021,1772201156.43231,-270.99609375,-132.32421875,-871.09375,169.43359375,0.0,0,0
1772201156.50864,1772201156.4362013,-1000.0,-153.3203125,-424.31640625,-1000.0,0.0,0,0
1772201156.508676,1772201156.4400926,-242.1875,15.625,745.1171875,-656.25,0.0,0,0
1772201156.508716,1772201156.4439838,980.95703125,104.00390625,650.390625,733.88671875,0.0,0,0
1772201156.508754,1772201156.447875,-949.21875,24.4140625,-174.8046875,-835.9375,0.0,0,0
1772201156.50879,1772201156.451766,-44.921875,-131.34765625,-793.9453125,176.7578125,0.0,0,0
1772201156.5088289,1772201156.4556572,-1000.0,-158.203125,-498.53515625,-1000.0,0.0,0,0
1772201156.508864,1772201156.4595485,-375.48828125,22.4609375,694.3359375,-899.4140625,0.0,0,0
1772201156.5089018,1772201156.4634397,910.15625,117.67578125,771.97265625,426.26953125,0.0,0,0
1772201156.539267,1772201156.4674835,-895.5078125,54.19921875,52.734375,-785.15625,0.0,0,0
1772201156.5394292,1772201156.4713748,119.62890625,-107.421875,-701.171875,147.4609375,0.0,0,0
1772201156.539487,1772201156.475266,-1000.0,-145.01953125,-548.33984375,-1000.0,0.0,0,0
1772201156.53953,1772201156.4791572,-576.66015625,12.20703125,596.19140625,-1000.0,0.0,0,0
1772201156.539567,1772201156.4830484,764.16015625,113.76953125,867.67578125,113.28125,0.0,0,0
1772201156.539606,1772201156.4869397,-851.07421875,79.1015625,244.62890625,-760.25390625,0.0,0,0
1772201156.5396428,1772201156.4908307,174.31640625,-93.75,-643.5546875,247.0703125,0.0,0,0
1772201156.53968,1772201156.494722,-1000.0,-166.015625,-570.80078125,-990.72265625,0.0,0,0
1772201156.539716,1772201156.498613,-816.89453125,-37.109375,457.51953125,-1000.0,0.0,0,0
1772201156.539753,1772201156.5025043,501.953125,117.1875,891.11328125,-71.77734375,0.0,0,0
1772201156.5397918,1772201156.5063956,-804.6875,98.14453125,386.71875,-793.45703125,0.0,0,0
1772201156.539829,1772201156.5102868,178.7109375,-105.46875,-630.37109375,437.5,0.0,0,0
1772201156.5969238,1772201156.5143101,-1000.0,-164.55078125,-624.51171875,-897.94921875,0.0,0,0
1772201156.597101,1772201156.5182014,-969.7265625,-52.734375,300.29296875,-1000.0,0.0,0,0
1772201156.597162,1772201156.5220926,242.67578125,104.98046875,849.12109375,-233.88671875,0.0,0,0
1772201156.597215,1772201156.5259838,-784.66796875,131.34765625,501.953125,-884.765625,0.0,0,0
1772201156.597266,1772201156.529875,241.69921875,-55.17578125,-614.2578125,690.4296875,0.0,0,0
1772201156.597326,1772201156.5337663,-988.28125,-153.3203125,-719.23828125,-703.61328125,0.0,0,0
1772201156.597378,1772201156.5376575,-1000.0,-81.54296875,145.99609375,-1000.0,0.0,0,0
1772201156.5975602,1772201156.5415487,-65.4296875,89.35546875,780.2734375,-197.75390625,0.0,0,0
1772201156.5976489,1772201156.54544,-810.05859375,137.6953125,544.921875,-950.1953125,0.0,0,0
1772201156.597711,1772201156.5493312,384.27734375,-47.36328125,-559.08203125,915.0390625,0.0,0,0
1772201156.597764,1772201156.5532224,-919.43359375,-166.9921875,-819.82421875,-386.23046875,0.0,0,0
1772201156.597816,1772201156.5571136,-1000.0,-101.5625,2.44140625,-1000.0,0.0,0,0
1772201156.644258,1772201156.5611265,-174.31640625,65.4296875,771.97265625,-172.8515625,0.0,0,0
1772201156.644424,1772201156.5650177,-866.69921875,126.953125,515.625,-992.67578125,0.0,0,0
1772201156.6445818,1772201156.568909,606.4453125,-8.30078125,-536.62109375,-961.42578125,0.0,0,0
1772201156.6446562,1772201156.5728004,-744.140625,-138.18359375,-894.53125,-92.28515625,0.0,0,0
1772201156.644711,1772201156.5766916,-1000.0,-98.6328125,-207.03125,-1000.0,0.0,0,0
1772201156.644761,1772201156.5805829,-201.171875,77.63671875,719.23828125,-350.5859375,0.0,0,0
1772201156.644812,1772201156.584474,-934.5703125,125.9765625,517.578125,927.24609375,0.0,0,0
1772201156.644863,1772201156.5883653,822.75390625,27.34375,-427.734375,-902.83203125,0.0,0,0
1772201156.6449122,1772201156.5922565,-473.14453125,-114.74609375,-903.80859375,88.8671875,0.0,0,0
1772201156.644964,1772201156.5961478,-1000.0,-138.671875,-370.1171875,-1000.0,0.0,0,0
1772201156.645011,1772201156.600039,-231.4453125,60.05859375,719.23828125,-539.0625,0.0,0,0
1772201156.645061,1772201156.6039302,-995.1171875,161.62109375,598.14453125,830.56640625,0.0,0,0
1772201156.688017,1772201156.60802,988.28125,67.3828125,-254.39453125,-857.91015625,0.0,0,0
1772201156.6881468,1772201156.6119113,-192.3828125,-100.5859375,-840.33203125,192.3828125,0.0,0,0
1772201156.6882062,1772201156.6158025,-1000.0,-116.69921875,-486.81640625,-1000.0,0.0,0,0
1772201156.68826,1772201156.6196938,-363.28125,84.9609375,700.1953125,-800.29296875,0.0,0,0
1772201156.6883001,1772201156.6235852,920.8984375,186.03515625,716.796875,568.84765625,0.0,0,0
1772201156.6883368,1772201156.6274765,-924.8046875,103.02734375,-55.6640625,-806.15234375,0.0,0,0
1772201156.688375,1772201156.6313677,12.20703125,-109.86328125,-738.76953125,158.203125,0.0,0,0
1772201156.688412,1772201156.635259,-1000.0,-173.33984375,-542.48046875,-1000.0,0.0,0,0
1772201156.688447,1772201156.6391504,-536.1328125,12.20703125,600.5859375,-1000.0,0.0,0,0
1772201156.688533,1772201156.6430416,802.734375,156.73828125,818.84765625,242.1875,0.0,0,0
1772201156.688622,1772201156.6469328,-863.28125,125.48828125,157.71484375,-766.11328125,0.0,0,0
1772201156.688666,1772201156.650824,129.39453125,-68.84765625,-661.62109375,171.875,0.0,0,0
1772201156.732548,1772201156.6549,-1000.0,-137.20703125,-572.75390625,-1000.0,0.0,0,0
1772201156.732641,1772201156.6587915,-765.625,3.90625,490.72265625,-1000.0,0.0,0,0
1772201156.732682,1772201156.6626828,572.265625,140.625,881.8359375,8.7890625,0.0,0,0
1772201156.7327201,1772201156.666574,-816.40625,117.67578125,296.875,-772.94921875,0.0,0,0
1772201156.732756,1772201156.6704655,153.80859375,-91.30859375,-653.80859375,349.609375,0.0,0,0
1772201156.732796,1772201156.6743567,-1000.0,-180.17578125,-596.6796875,-942.87109375,0.0,0,0
1772201156.7328682,1772201156.678248,-968.26171875,-81.54296875,351.5625,-1000.0,0.0,0,0
1772201156.732936,1772201156.6821394,271.97265625,70.80078125,870.60546875,-168.45703125,0.0,0,0
1772201156.73298,1772201156.6860306,-793.9453125,89.84375,425.78125,-829.1015625,0.0,0,0
1772201156.733022,1772201156.689922,173.828125,-94.23828125,-655.76171875,539.0625,0.0,0,0
1772201156.7330592,1772201156.6938133,-1000.0,-166.9921875,-661.1328125,-849.12109375,0.0,0,0
1772201156.733096,1772201156.6977046,-1000.0,-64.453125,219.23828125,-1000.0,0.0,0,0
1772201156.808293,1772201156.7019448,12.20703125,106.93359375,806.640625,-215.33203125,0.0,0,0
1772201156.808436,1772201156.705836,-834.47265625,134.765625,519.04296875,-920.8984375,0.0,0,0
1772201156.808479,1772201156.7097275,216.30859375,-55.6640625,-598.14453125,815.91796875,0.0,0,0
1772201156.808518,1772201156.7136188,-968.75,-168.9453125,-768.5546875,-539.55078125,0.0,0,0
1772201156.8085592,1772201156.7175102,-1000.0,-95.703125,62.98828125,-1000.0,0.0,0,0
1772201156.808597,1772201156.7214015,-152.83203125,100.09765625,766.6015625,-180.17578125,0.0,0,0
1772201156.808634,1772201156.725293,-855.95703125,147.4609375,517.08984375,-981.4453125,0.0,0,0
1772201156.8086789,1772201156.7291844,438.4765625,-39.55078125,-562.5,-989.2578125,0.0,0,0
1772201156.8089201,1772201156.7330756,-861.81640625,-184.5703125,-856.4453125,-197.265625,0.0,0,0
1772201156.808964,1772201156.736967,-1000.0,-131.8359375,-103.515625,-1000.0,0.0,0,0
1772201156.809001,1772201156.7408583,-202.1484375,59.08203125,737.79296875,-262.20703125,0.0,0,0
1772201156.8090408,1772201156.7447498,-913.0859375,113.28125,500.0,968.75,0.0,0,0
1772201156.824173,1772201156.748812,701.171875,-19.04296875,-488.76953125,-928.7109375,0.0,0,0
1772201156.8243551,1772201156.7527034,-618.1640625,-164.55078125,-900.87890625,5.37109375,0.0,0,0
1772201156.8244019,1772201156.7565947,-1000.0,-144.04296875,-282.2265625,-1000.0,0.0,0,0
1772201156.8244429,1772201156.7604861,-208.0078125,55.17578125,724.12109375,-448.2421875,0.0,0,0
1772201156.824482,1772201156.7643776,-964.84375,132.32421875,545.8984375,876.953125,0.0,0,0
1772201156.8245199,1772201156.7682688,929.19921875,32.71484375,-308.59375,-876.953125,0.0,0,0
1772201156.824557,1772201156.7721603,-316.40625,-128.41796875,-852.5390625,178.22265625,0.0,0,0
1772201156.824595,1772201156.7760518,-1000.0,-150.390625,-431.640625,-1000.0,0.0,0,0
1772201156.82463,1772201156.7799432,-263.18359375,39.55078125,728.515625,-676.7578125,0.0,0,0
1772201156.824666,1772201156.7838345,972.65625,127.9296875,655.2734375,713.8671875,0.0,0,0
1772201156.824702,1772201156.787726,-954.58984375,55.6640625,-155.76171875,-832.03125,0.0,0,0
1772201156.824738,1772201156.7916174,-60.05859375,-106.93359375,-785.15625,174.31640625,0.0,0,0
1772201156.8676522,1772201156.7956605,-1000.0,-149.4140625,-504.8828125,-1000.0,0.0,0,0
1772201156.867753,1772201156.799552,-402.34375,23.4375,680.6640625,-910.64453125,0.0,0,0
1772201156.867794,1772201156.8034434,895.5078125,127.9296875,770.01953125,409.1796875,0.0,0,0
1772201156.867832,1772201156.807335,-892.08984375,94.7265625,31.25,-782.71484375,0.0,0,0
1772201156.867869,1772201156.8112261,110.83984375,-99.609375,-719.7265625,146.484375,0.0,0,0
1772201156.867906,1772201156.8151176,-1000.0,-180.17578125,-501.46484375,-1000.0,0.0,0,0
1772201156.8679402,1772201156.819009,-623.046875,-24.90234375,632.32421875,-1000.0,0.0,0,0
1772201156.867976,1772201156.8229005,728.515625,143.5546875,861.328125,98.14453125,0.0,0,0
1772201156.868012,1772201156.826792,-842.28515625,110.83984375,199.21875,-761.71875,0.0,0,0
1772201156.868049,1772201156.8306832,169.43359375,-134.27734375,-693.359375,263.18359375,0.0,0,0
1772201156.868087,1772201156.8345747,-1000.0,-174.31640625,-540.0390625,-984.375,0.0,0,0
1772201156.8681228,1772201156.8384662,-814.94140625,-30.2734375,498.046875,-1000.0,0.0,0,0
1772201156.913559,1772201156.842499,503.41796875,102.5390625,902.83203125,-78.61328125,0.0,0,0
1772201156.913693,1772201156.8463905,-806.640625,104.00390625,372.55859375,-795.41015625,0.0,0,0
1772201156.9137511,1772201156.850282,173.33984375,-87.40234375,-661.62109375,438.4765625,0.0,0,0
1772201156.913804,1772201156.8541734,-1000.0,-178.22265625,-607.91015625,-898.4375,0.0,0,0
1772201156.913857,1772201156.858065,-984.86328125,-62.5,325.1953125,-1000.0,0.0,0,0
1772201156.913907,1772201156.8619564,222.65625,98.14453125,849.12109375,-233.88671875,0.0,0,0
1772201156.913957,1772201156.8658478,-781.73828125,136.71875,464.35546875,-884.27734375,0.0,0,0
1772201156.914007,1772201156.8697393,256.34765625,-34.66796875,-656.25,690.4296875,0.0,0,0
1772201156.914057,1772201156.8736305,-989.2578125,-171.875,-695.80078125,-703.61328125,0.0,0,0
1772201156.9141068,1772201156.877522,-1000.0,-96.19140625,202.63671875,-1000.0,0.0,0,0
1772201156.9141572,1772201156.8814135,-27.34375,66.40625,806.15234375,-197.265625,0.0,0,0
1772201156.914206,1772201156.885305,-803.7109375,107.421875,487.79296875,-951.171875,0.0,0,0
1772201156.970809,1772201156.8893306,422.8515625,-56.15234375,-621.58203125,918.45703125,0.0,0,0
1772201156.97086,1772201156.893222,-899.90234375,-178.7109375,-812.98828125,-381.34765625,0.0,0,0
1772201156.970879,1772201156.8971136,-1000.0,-105.95703125,13.671875,-1000.0,0.0,0,0
1772201156.9708958,1772201156.901005,-150.87890625,67.87109375,775.390625,-172.36328125,0.0,0,0
1772201156.970913,1772201156.9048965,-864.74609375,94.7265625,493.1640625,-993.1640625,0.0,0,0
1772201156.9709299,1772201156.908788,649.4140625,-65.91796875,-535.64453125,-960.9375,0.0,0,0
1772201156.970947,1772201156.9126794,-710.44921875,-114.2578125,-886.23046875,-89.35546875,0.0,0,0
1772201156.970964,1772201156.916571,-1000.0,-81.54296875,-164.55078125,-1000.0,0.0,0,0
1772201156.970979,1772201156.9204624,-180.17578125,14.16015625,764.6484375,-355.46875,0.0,0,0
1772201156.970996,1772201156.9243538,-935.546875,72.75390625,500.48828125,925.29296875,0.0,0,0
1772201156.971012,1772201156.9282453,871.09375,-45.41015625,-409.66796875,-901.3671875,0.0,0,0
1772201156.9710279,1772201156.9321368,-418.9453125,-208.984375,-880.37109375,92.28515625,0.0,0,0
1772201157.0161831,1772201156.9361444,-1000.0,-212.40234375,-330.078125,-1000.0,0.0,0,0
1772201157.016225,1772201156.9400358,-214.84375,3.90625,770.5078125,-543.9453125,0.0,0,0
1772201157.0162408,1772201156.9439273,-995.1171875,90.8203125,581.54296875,828.125,0.0,0,0
1772201157.016256,1772201156.9478188,-987.79296875,11.23046875,-270.5078125,-856.93359375,0.0,0,0
1772201157.0162718,1772201156.9517102,-150.87890625,-143.5546875,-835.44921875,191.89453125,0.0,0,0
1772201157.016287,1772201156.9556017,-1000.0,-162.109375,-427.24609375,-1000.0,0.0,0,0
1772201157.0163,1772201156.9594932,-315.91796875,7.8125,766.6015625,-801.26953125,0.0,0,0
1772201157.016315,1772201156.9633846,940.4296875,73.73046875,708.0078125,567.3828125,0.0,0,0
1772201157.016329,1772201156.967276,-914.55078125,14.6484375,-100.5859375,-805.6640625,0.0,0,0
1772201157.016343,1772201156.9711676,60.05859375,-149.90234375,-770.01953125,157.71484375,0.0,0,0
1772201157.0163572,1772201156.9750593,-1000.0,-180.17578125,-502.44140625,-1000.0,0.0,0,0
1772201157.016371,1772201156.9789507,-493.1640625,-1.46484375,665.0390625,-1000.0,0.0,0,0
1772201157.0626922,1772201156.9830337,836.42578125,104.4921875,802.734375,239.2578125,0.0,0,0
1772201157.062727,1772201156.9869251,-869.62890625,67.87109375,75.68359375,-766.11328125,0.0,0,0
1772201157.062748,1772201156.9908168,161.62109375,-116.69921875,-705.56640625,170.8984375,0.0,0,0
1772201157.0627682,1772201156.9947083,-1000.0,-195.3125,-533.69140625,-1000.0,0.0,0,0
1772201157.06279,1772201156.9985998,-729.98046875,-40.0390625,536.62109375,-1000.0,0.0,0,0
1772201157.062809,1772201157.0024912,618.65234375,107.421875,887.20703125,10.7421875,0.0,0,0
1772201157.06283,1772201157.0063827,-821.2890625,86.9140625,271.97265625,-772.94921875,0.0,0,0
1772201157.0628989,1772201157.0102744,171.38671875,-111.328125,-689.94140625,351.5625,0.0,0,0
1772201157.0629508,1772201157.0141659,-1000.0,-182.12890625,-565.4296875,-941.40625,0.0,0,0
1772201157.062975,1772201157.0180573,-888.18359375,-51.26953125,419.921875,-1000.0,0.0,0,0
1772201157.062996,1772201157.0219488,380.859375,83.0078125,838.8671875,-169.921875,0.0,0,0
1772201157.063016,1772201157.0258403,-792.48046875,86.9140625,369.140625,-829.1015625,0.0,0,0
1772201157.107198,1772201157.0299125,216.30859375,-104.00390625,-658.69140625,539.55078125,0.0,0,0
1772201157.107251,1772201157.033804,-1000.0,-183.59375,-653.3203125,-849.609375,0.0,0,0
1772201157.107269,1772201157.0376956,-1000.0,-65.91796875,225.09765625,-1000.0,0.0,0,0
1772201157.107286,1772201157.041587,116.69921875,74.70703125,802.24609375,-215.33203125,0.0,0,0
1772201157.107326,1772201157.0454786,-788.0859375,113.76953125,467.28515625,-920.41015625,0.0,0,0
1772201157.107371,1772201157.0493703,351.5625,-56.640625,-666.015625,815.91796875,0.0,0,0
1772201157.1073909,1772201157.0532618,-945.80078125,-178.7109375,-750.0,-539.55078125,0.0,0,0
1772201157.107409,1772201157.0571532,-1000.0,-95.21484375,110.83984375,-1000.0,0.0,0,0
1772201157.107425,1772201157.061045,-74.70703125,55.6640625,783.203125,-180.6640625,0.0,0,0
1772201157.107442,1772201157.0649364,-835.44921875,59.5703125,477.05078125,-981.4453125,0.0,0,0
1772201157.107459,1772201157.0688279,562.98828125,-75.1953125,-607.421875,-990.234375,0.0,0,0
1772201157.107475,1772201157.0727196,-793.9453125,-200.1953125,-844.7265625,-197.75390625,0.0,0,0
1772201157.152,1772201157.0767808,-1000.0,-146.484375,-34.66796875,-1000.0,0.0,0,0
1772201157.15204,1772201157.0806723,-158.203125,54.19921875,783.69140625,-269.04296875,0.0,0,0
1772201157.1520529,1772201157.084564,-902.83203125,110.83984375,483.88671875,966.796875,0.0,0,0
1772201157.152065,1772201157.0884554,773.4375,-29.296875,-494.140625,-928.22265625,0.0,0,0
1772201157.152076,1772201157.092347,-558.10546875,-169.921875,-898.92578125,3.41796875,0.0,0,0
1772201157.152086,1772201157.0962386,-1000.0,-133.30078125,-228.02734375,-1000.0,0.0,0,0
1772201157.152096,1772201157.10013,-196.77734375,51.26953125,783.69140625,-449.21875,0.0,0,0
1772201157.152107,1772201157.1040218,-967.7734375,102.5390625,522.94921875,876.46484375,0.0,0,0
1772201157.152117,1772201157.1079133,955.078125,-38.57421875,-356.4453125,-876.46484375,0.0,0,0
1772201157.152127,1772201157.111805,-272.94921875,-187.5,-864.74609375,178.22265625,0.0,0,0
1772201157.152138,1772201157.1156964,-1000.0,-151.3671875,-384.765625,-1000.0,0.0,0,0
1772201157.152147,1772201157.119588,-270.5078125,45.8984375,782.2265625,-677.24609375,0.0,0,0
1772201157.197161,1772201157.123638,968.26171875,123.53515625,646.97265625,713.37890625,0.0,0,0
1772201157.1971898,1772201157.1275294,-942.87109375,63.96484375,-154.78515625,-832.03125,0.0,0,0
