timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772206925.857453,1772206925.7980103,141.11328125,-192.3828125,-210.9375,-164.0625,0.0,0,0
1772206925.857483,1772206925.801905,-812.5,-974.12109375,-907.71484375,-886.23046875,0.0,0,0
1772206925.8575191,1772206925.8057992,346.6796875,967.7734375,761.71875,691.40625,0.0,0,0
1772206925.857549,1772206925.8096938,-937.98828125,-282.71484375,-596.6796875,-638.18359375,0.0,0,0
1772206925.857578,1772206925.8135884,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.857604,1772206925.817483,-73.2421875,-199.21875,-188.4765625,-194.82421875,0.0,0,0
1772206925.857633,1772206925.8213775,-852.5390625,994.140625,-974.12109375,-951.66015625,0.0,0,0
1772206925.857663,1772206925.825272,525.87890625,-954.58984375,970.703125,891.11328125,0.0,0,0
1772206925.857692,1772206925.8291664,-782.71484375,-63.4765625,-260.25390625,-356.4453125,0.0,0,0
1772206925.857722,1772206925.833061,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.902514,1772206925.837079,-145.99609375,-364.74609375,-232.91015625,-258.30078125,0.0,0,0
1772206925.902644,1772206925.8409736,-901.3671875,915.0390625,976.5625,983.88671875,0.0,0,0
1772206925.902685,1772206925.8448682,698.2421875,-898.4375,-941.89453125,-984.375,0.0,0,0
1772206925.902735,1772206925.8487628,-578.125,133.7890625,-16.11328125,-105.46875,0.0,0,0
1772206925.902772,1772206925.8526573,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.9028091,1772206925.856552,-187.98828125,-499.51171875,-405.2734375,-377.9296875,0.0,0,0
1772206925.902848,1772206925.8604465,-952.63671875,859.86328125,896.97265625,912.59765625,0.0,0,0
1772206925.9028852,1772206925.864341,852.5390625,-871.58203125,-891.6015625,-910.64453125,0.0,0,0
1772206925.902922,1772206925.8682356,-345.703125,187.98828125,150.87890625,69.3359375,0.0,0,0
1772206925.9032,1772206925.8721302,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.9032378,1772206925.8760247,-300.29296875,-860.3515625,-649.90234375,-612.79296875,0.0,0,0
1772206925.9032772,1772206925.8799193,969.7265625,482.91015625,727.05078125,723.14453125,0.0,0,0
1772206925.9480069,1772206925.8839245,981.4453125,-796.875,-840.8203125,-849.12109375,0.0,0,0
1772206925.948114,1772206925.887819,-108.88671875,147.4609375,173.33984375,144.04296875,0.0,0,0
1772206925.948172,1772206925.8917136,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.94822,1772206925.8956082,-500.0,-1000.0,-907.2265625,-854.4921875,0.0,0,0
1772206925.94827,1772206925.8995028,818.84765625,137.20703125,404.296875,439.94140625,0.0,0,0
1772206925.948321,1772206925.9033973,-909.66796875,-764.16015625,-788.0859375,-800.29296875,0.0,0,0
1772206925.948372,1772206925.907292,39.0625,218.75,158.203125,175.29296875,0.0,0,0
1772206925.948421,1772206925.9111865,-1000.0,-996.58203125,-1000.0,-1000.0,0.0,0,0
1772206925.948462,1772206925.915081,-701.171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.9484959,1772206925.9189756,612.3046875,-93.26171875,104.4921875,167.48046875,0.0,0,0
1772206925.9485319,1772206925.9228702,-859.375,-802.24609375,-771.484375,-786.1328125,0.0,0,0
1772206925.948568,1772206925.9267647,75.1953125,450.1953125,297.36328125,286.1328125,0.0,0,0
1772206925.9926422,1772206925.9307613,-1000.0,-892.08984375,-963.37890625,-972.65625,0.0,0,0
1772206925.9927921,1772206925.934656,-864.2578125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.992836,1772206925.9385505,365.234375,-214.84375,-100.09765625,-60.05859375,0.0,0,0
1772206925.992875,1772206925.942445,-812.01171875,-904.78515625,-819.82421875,-825.1953125,0.0,0,0
1772206925.992914,1772206925.9463396,209.47265625,756.8359375,515.625,482.421875,0.0,0,0
1772206925.992952,1772206925.9502342,-1000.0,-609.86328125,-838.37890625,-840.8203125,0.0,0,0
1772206925.9929879,1772206925.9541287,-992.1875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206925.993023,1772206925.9580233,124.0234375,-197.75390625,-214.35546875,-167.96875,0.0,0,0
1772206925.993071,1772206925.961918,-817.87109375,-950.68359375,-905.76171875,-886.23046875,0.0,0,0
1772206925.99312,1772206925.9658127,358.3984375,905.76171875,751.46484375,689.94140625,0.0,0,0
1772206925.993161,1772206925.9697073,-943.84765625,-395.5078125,-611.81640625,-645.01953125,0.0,0,0
1772206925.993197,1772206925.9736018,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.037527,1772206925.977585,-15.625,-185.05859375,-189.94140625,-192.3828125,0.0,0,0
1772206926.0376809,1772206925.9814796,-859.86328125,999.0234375,-971.6796875,-950.68359375,0.0,0,0
1772206926.03774,1772206925.9853742,542.48046875,-961.42578125,963.8671875,892.578125,0.0,0,0
1772206926.037794,1772206925.9892688,-771.97265625,-95.21484375,-276.85546875,-360.83984375,0.0,0,0
1772206926.037848,1772206925.9931633,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.037905,1772206925.9970582,-110.83984375,-307.6171875,-219.7265625,-244.62890625,0.0,0,0
1772206926.0379572,1772206926.0009527,-906.73828125,941.40625,982.421875,988.28125,0.0,0,0
1772206926.038,1772206926.0048473,731.93359375,-913.57421875,-946.2890625,-984.86328125,0.0,0,0
1772206926.038038,1772206926.0087419,-533.69140625,100.5859375,-25.390625,-104.4921875,0.0,0,0
1772206926.038087,1772206926.0126364,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.038121,1772206926.016531,-198.2421875,-586.9140625,-418.45703125,-405.2734375,0.0,0,0
1772206926.038156,1772206926.0204256,-964.84375,786.1328125,887.20703125,889.6484375,0.0,0,0
1772206926.111656,1772206926.024492,873.046875,-852.5390625,-887.6953125,-900.87890625,0.0,0,0
1772206926.111779,1772206926.0283868,-299.8046875,185.05859375,158.69140625,88.37890625,0.0,0,0
1772206926.111813,1772206926.0322814,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.11184,1772206926.036176,-318.359375,-827.1484375,-654.78515625,-624.51171875,0.0,0,0
1772206926.111873,1772206926.0400708,959.9609375,531.25,724.12109375,719.23828125,0.0,0,0
1772206926.111903,1772206926.0439653,997.0703125,-801.7578125,-839.84375,-847.16796875,0.0,0,0
1772206926.1119318,1772206926.04786,-89.84375,144.53125,172.36328125,143.06640625,0.0,0,0
1772206926.1119611,1772206926.0517545,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.111988,1772206926.0556493,-500.0,-1000.0,-916.015625,-852.5390625,0.0,0,0
1772206926.112016,1772206926.0595438,823.2421875,97.65625,389.16015625,437.98828125,0.0,0,0
1772206926.112045,1772206926.0634384,-922.36328125,-766.6015625,-786.62109375,-800.78125,0.0,0,0
1772206926.112074,1772206926.067333,20.5078125,269.04296875,164.55078125,189.94140625,0.0,0,0
1772206926.142241,1772206926.0713835,-1000.0,-987.3046875,-1000.0,-1000.0,0.0,0,0
1772206926.142337,1772206926.0752783,-687.01171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.142394,1772206926.0791728,618.65234375,-32.71484375,108.3984375,182.6171875,0.0,0,0
1772206926.1424482,1772206926.0830674,-855.95703125,-796.875,-771.484375,-785.64453125,0.0,0,0
1772206926.142501,1772206926.0869622,89.35546875,470.703125,298.33984375,289.0625,0.0,0,0
1772206926.142553,1772206926.0908568,-1000.0,-871.09375,-961.42578125,-969.7265625,0.0,0,0
1772206926.142613,1772206926.0947516,-888.18359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.142661,1772206926.0986462,333.49609375,-220.703125,-111.328125,-60.05859375,0.0,0,0
1772206926.14272,1772206926.1025407,-812.98828125,-892.578125,-821.2890625,-821.2890625,0.0,0,0
1772206926.142776,1772206926.1064355,200.68359375,704.1015625,511.71875,463.37890625,0.0,0,0
1772206926.142829,1772206926.11033,-1000.0,-677.24609375,-845.21484375,-858.88671875,0.0,0,0
1772206926.142897,1772206926.1142247,-993.1640625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.187208,1772206926.1182632,125.0,-191.40625,-211.9140625,-166.9921875,0.0,0,0
1772206926.1873121,1772206926.1221578,-819.3359375,-972.65625,-911.62109375,-890.13671875,0.0,0,0
1772206926.187349,1772206926.1260526,360.83984375,967.28515625,771.97265625,706.54296875,0.0,0,0
1772206926.187381,1772206926.1299472,-937.98828125,-288.0859375,-583.49609375,-623.53515625,0.0,0,0
1772206926.187412,1772206926.133842,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.1874402,1772206926.1377366,-16.11328125,-176.7578125,-189.453125,-189.453125,0.0,0,0
1772206926.1874712,1772206926.1416314,-854.98046875,-991.69921875,-970.703125,-946.2890625,0.0,0,0
1772206926.187507,1772206926.145526,529.296875,-969.23828125,961.9140625,881.34765625,0.0,0,0
1772206926.187537,1772206926.1494207,-793.9453125,-102.05078125,-277.83203125,-374.0234375,0.0,0,0
1772206926.187566,1772206926.1533153,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.187593,1772206926.15721,-76.171875,-388.671875,-239.74609375,-269.04296875,0.0,0,0
1772206926.187621,1772206926.1611047,-908.69140625,900.87890625,971.6796875,978.02734375,0.0,0,0
1772206926.233042,1772206926.1651328,733.3984375,-896.484375,-939.453125,-980.95703125,0.0,0,0
1772206926.233171,1772206926.1690273,-532.71484375,110.83984375,-7.8125,-106.4453125,0.0,0,0
1772206926.233233,1772206926.1729221,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.233282,1772206926.1768167,-197.75390625,-580.078125,-427.734375,-399.90234375,0.0,0,0
1772206926.2333398,1772206926.1807115,-972.16796875,797.36328125,883.30078125,893.06640625,0.0,0,0
1772206926.2333949,1772206926.184606,901.3671875,-854.00390625,-885.7421875,-898.92578125,0.0,0,0
1772206926.233448,1772206926.188501,-259.27734375,181.640625,165.52734375,97.65625,0.0,0,0
1772206926.2334988,1772206926.1923957,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.233546,1772206926.1962903,-318.359375,-861.81640625,-662.109375,-627.44140625,0.0,0,0
1772206926.233597,1772206926.200185,955.56640625,480.46875,717.7734375,719.7265625,0.0,0,0
1772206926.233653,1772206926.2040796,998.046875,-795.8984375,-838.8671875,-846.6796875,0.0,0,0
1772206926.2337039,1772206926.2079744,-73.2421875,145.5078125,172.36328125,145.99609375,0.0,0,0
1772206926.277736,1772206926.2119887,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.27778,1772206926.2158835,-508.7890625,-1000.0,-911.62109375,-859.86328125,0.0,0,0
1772206926.277858,1772206926.219778,811.5234375,115.234375,395.5078125,434.5703125,0.0,0,0
1772206926.277878,1772206926.2236729,-913.57421875,-765.625,-787.59765625,-799.31640625,0.0,0,0
1772206926.277897,1772206926.2275677,31.25,264.6484375,164.0625,183.59375,0.0,0,0
1772206926.277914,1772206926.2314622,-1000.0,-987.3046875,-1000.0,-1000.0,0.0,0,0
1772206926.27793,1772206926.235357,-697.75390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.277946,1772206926.2392519,610.83984375,-31.73828125,103.02734375,180.17578125,0.0,0,0
1772206926.277963,1772206926.2431464,-856.4453125,-794.921875,-771.484375,-785.15625,0.0,0,0
1772206926.277979,1772206926.2470412,89.35546875,455.078125,303.7109375,290.52734375,0.0,0,0
1772206926.277996,1772206926.250936,-1000.0,-879.39453125,-958.984375,-969.23828125,0.0,0,0
1772206926.2780118,1772206926.2548306,-872.0703125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772206926.321774,1772206926.2588341,341.30859375,-228.515625,-115.72265625,-59.5703125,0.0,0,0
