timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772214069.581121,1772214069.5321453,739.2578125,8.7890625,224.609375,67.87109375,0.0,0,0
1772214069.581144,1772214069.5360396,-470.21484375,-62.5,4.8828125,-51.26953125,0.0,0,0
1772214069.5811682,1772214069.539934,-1000.0,-38.0859375,42.96875,-121.09375,0.0,0,0
1772214069.581215,1772214069.5438282,-281.25,69.3359375,319.3359375,-49.31640625,0.0,0,0
1772214069.58127,1772214069.5477228,996.58203125,115.72265625,493.1640625,69.82421875,0.0,0,0
1772214069.581318,1772214069.5516171,876.46484375,44.921875,289.55078125,80.56640625,0.0,0,0
1772214069.626119,1772214069.5556617,-295.41015625,-35.64453125,-36.62109375,-59.08203125,0.0,0,0
1772214069.6261709,1772214069.559556,-1000.0,-35.64453125,-131.8359375,-146.97265625,0.0,0,0
1772214069.626196,1772214069.5634506,-328.125,31.73828125,131.34765625,-43.45703125,0.0,0,0
1772214069.62622,1772214069.567345,935.546875,80.56640625,393.5546875,91.30859375,0.0,0,0
1772214069.626247,1772214069.5712392,-989.2578125,59.08203125,255.37109375,89.35546875,0.0,0,0
1772214069.626271,1772214069.5751336,-67.3828125,-6.34765625,-76.171875,-29.296875,0.0,0,0
1772214069.626294,1772214069.5790281,-1000.0,-39.55078125,-199.21875,-105.95703125,0.0,0,0
1772214069.626316,1772214069.5829225,-457.51953125,11.71875,-1.953125,-70.80078125,0.0,0,0
1772214069.626341,1772214069.5868168,821.77734375,72.265625,246.09375,39.55078125,0.0,0,0
1772214069.626364,1772214069.5907114,-912.109375,47.8515625,235.83984375,88.37890625,0.0,0,0
1772214069.626389,1772214069.5946057,60.546875,-22.4609375,-1.46484375,-13.18359375,0.0,0,0
1772214069.626413,1772214069.5985,-1000.0,-57.12890625,-138.18359375,-131.8359375,0.0,0,0
1772214069.670874,1772214069.6025343,-613.28125,-2.9296875,23.92578125,-84.47265625,0.0,0,0
1772214069.670961,1772214069.6064286,664.55078125,50.29296875,291.9921875,52.24609375,0.0,0,0
1772214069.670989,1772214069.6103232,-869.62890625,32.2265625,339.35546875,93.26171875,0.0,0,0
1772214069.671017,1772214069.6142175,131.34765625,-17.578125,99.609375,16.11328125,0.0,0,0
1772214069.671045,1772214069.618112,-1000.0,-40.0390625,-73.2421875,-110.3515625,0.0,0,0
1772214069.671071,1772214069.6220064,-741.69921875,14.6484375,127.44140625,-105.95703125,0.0,0,0
1772214069.6710951,1772214069.6259007,506.8359375,61.03515625,388.671875,38.57421875,0.0,0,0
1772214069.6711192,1772214069.6297953,-845.703125,28.80859375,373.53515625,101.07421875,0.0,0,0
1772214069.6711428,1772214069.6336896,182.12890625,-29.296875,119.62890625,10.25390625,0.0,0,0
1772214069.671167,1772214069.6375842,-1000.0,-60.05859375,-76.66015625,-125.48828125,0.0,0,0
1772214069.671191,1772214069.6414785,-926.26953125,-13.671875,66.40625,-131.8359375,0.0,0,0
1772214069.671214,1772214069.6453729,241.69921875,47.8515625,367.1875,7.8125,0.0,0,0
1772214069.7159739,1772214069.649394,-827.1484375,35.15625,397.94921875,101.5625,0.0,0,0
1772214069.716056,1772214069.6532884,322.75390625,-33.69140625,119.140625,22.4609375,0.0,0,0
1772214069.716083,1772214069.657183,-963.8671875,-69.3359375,-112.3046875,-104.98046875,0.0,0,0
1772214069.716108,1772214069.6610773,-1000.0,-24.90234375,8.7890625,-108.88671875,0.0,0,0
1772214069.7161338,1772214069.6649718,101.07421875,42.96875,341.796875,4.8828125,0.0,0,0
1772214069.716157,1772214069.6688662,-840.8203125,69.82421875,453.125,99.609375,0.0,0,0
1772214069.716181,1772214069.6727607,414.0625,2.9296875,204.1015625,47.8515625,0.0,0,0
1772214069.7162051,1772214069.676655,-860.83984375,-54.19921875,-87.890625,-98.14453125,0.0,0,0
1772214069.7162292,1772214069.6805496,-1000.0,-11.71875,-110.3515625,-134.765625,0.0,0,0
1772214069.7162519,1772214069.684444,-61.5234375,41.015625,118.65234375,-9.765625,0.0,0,0
1772214069.716278,1772214069.6883385,-873.53515625,49.31640625,240.234375,109.86328125,0.0,0,0
1772214069.7163022,1772214069.6922328,583.49609375,-4.8828125,50.29296875,71.77734375,0.0,0,0
1772214069.7620978,1772214069.6962466,-689.94140625,-72.265625,-150.390625,-47.36328125,0.0,0,0
1772214069.762218,1772214069.700141,-1000.0,-63.96484375,-101.5625,-86.42578125,0.0,0,0
1772214069.76226,1772214069.7040355,-127.44140625,6.34765625,199.21875,25.390625,0.0,0,0
1772214069.762298,1772214069.7079298,-909.66796875,32.2265625,368.1640625,157.71484375,0.0,0,0
1772214069.7630541,1772214069.7118244,700.1953125,-34.66796875,183.59375,121.09375,0.0,0,0
1772214069.7631009,1772214069.715719,-530.76171875,-96.19140625,-56.640625,-42.48046875,0.0,0,0
1772214069.7631402,1772214069.7196133,-1000.0,-86.9140625,-69.82421875,-122.55859375,0.0,0,0
1772214069.7631779,1772214069.723508,-274.4140625,-41.015625,179.19921875,-32.2265625,0.0,0,0
1772214069.7632158,1772214069.7274022,-985.3515625,-9.27734375,344.23828125,104.00390625,0.0,0,0
1772214069.763253,1772214069.7312968,843.75,-38.0859375,179.6875,109.375,0.0,0,0
1772214069.763289,1772214069.735191,-344.23828125,-102.5390625,-110.3515625,-25.390625,0.0,0,0
1772214069.763326,1772214069.7390857,-1000.0,-96.6796875,-185.546875,-125.0,0.0,0,0
1772214069.835711,1772214069.7432656,-408.203125,-15.625,84.47265625,-41.015625,0.0,0,0
1772214069.835822,1772214069.74716,903.3203125,27.34375,335.44921875,113.28125,0.0,0,0
1772214069.835855,1772214069.7510545,974.609375,-8.7890625,227.05078125,132.8125,0.0,0,0
1772214069.835885,1772214069.754949,-169.921875,-92.7734375,-56.640625,15.13671875,0.0,0,0
1772214069.8359098,1772214069.7588437,-1000.0,-124.0234375,-130.37109375,-120.1171875,0.0,0,0
1772214069.8359349,1772214069.762738,-542.96875,-42.96875,101.5625,-86.9140625,0.0,0,0
1772214069.8359601,1772214069.7666326,772.4609375,20.01953125,294.921875,69.82421875,0.0,0,0
1772214069.8359838,1772214069.7705271,-960.44921875,-20.01953125,226.5625,126.953125,0.0,0,0
1772214069.8360078,1772214069.7744217,-90.33203125,-108.88671875,-38.57421875,23.92578125,0.0,0,0
1772214069.836034,1772214069.778316,-1000.0,-127.9296875,-135.25390625,-105.46875,0.0,0,0
1772214069.8360581,1772214069.7822106,-688.4765625,-55.6640625,117.1875,-76.171875,0.0,0,0
1772214069.836084,1772214069.7861052,582.03125,6.34765625,347.16796875,61.03515625,0.0,0,0
1772214069.864264,1772214069.7900987,-878.41796875,-20.99609375,315.91796875,117.1875,0.0,0,0
1772214069.864326,1772214069.7939932,55.17578125,-102.5390625,61.5234375,23.4375,0.0,0,0
1772214069.864353,1772214069.7978878,-1000.0,-136.71875,-132.8125,-108.3984375,0.0,0,0
1772214069.864376,1772214069.8017824,-811.5234375,-87.40234375,23.4375,-85.9375,0.0,0,0
1772214069.864404,1772214069.8056767,408.69140625,-16.11328125,300.78125,58.59375,0.0,0,0
1772214069.864429,1772214069.8095713,-832.51953125,-17.578125,327.1484375,136.71875,0.0,0,0
1772214069.864453,1772214069.8134658,199.70703125,-98.6328125,20.01953125,49.8046875,0.0,0,0
1772214069.864477,1772214069.8173604,-1000.0,-132.8125,-207.51953125,-99.609375,0.0,0,0
1772214069.8645,1772214069.821255,-923.33984375,-86.9140625,-62.01171875,-113.28125,0.0,0,0
1772214069.8645241,1772214069.8251495,239.2578125,-0.9765625,196.2890625,27.34375,0.0,0,0
1772214069.8645482,1772214069.829044,-834.47265625,3.41796875,218.75,135.7421875,0.0,0,0
1772214069.8645718,1772214069.8329384,336.9140625,-80.078125,-72.265625,71.2890625,0.0,0,0
1772214069.910609,1772214069.8369136,-940.91796875,-112.79296875,-296.875,-63.96484375,0.0,0,0
1772214069.910709,1772214069.8408082,-1000.0,-81.54296875,-226.5625,-91.796875,0.0,0,0
1772214069.910738,1772214069.8447027,70.3125,-25.390625,30.2734375,19.53125,0.0,0,0
1772214069.910764,1772214069.8485973,-855.46875,-16.11328125,117.1875,140.625,0.0,0,0
1772214069.91079,1772214069.8524919,495.1171875,-79.1015625,-111.328125,98.6328125,0.0,0,0
1772214069.910815,1772214069.8563864,-789.55078125,-125.48828125,-321.2890625,-61.5234375,0.0,0,0
1772214069.910839,1772214069.860281,-1000.0,-108.3984375,-262.20703125,-115.72265625,0.0,0,0
1772214069.9108632,1772214069.8641756,-58.59375,-43.9453125,-0.9765625,5.37109375,0.0,0,0
1772214069.910887,1772214069.8680701,-885.25390625,-19.04296875,156.73828125,144.53125,0.0,0,0
1772214069.910913,1772214069.8719645,622.55859375,-61.5234375,8.7890625,111.328125,0.0,0,0
1772214069.910936,1772214069.875859,-637.6953125,-101.5625,-213.37890625,-44.921875,0.0,0,0
1772214069.910959,1772214069.8797536,-1000.0,-90.33203125,-159.66796875,-120.1171875,0.0,0,0
1772214069.956044,1772214069.883811,-178.7109375,-18.5546875,137.20703125,-21.97265625,0.0,0,0
1772214069.956653,1772214069.8877056,-937.5,13.18359375,307.12890625,128.41796875,0.0,0,0
1772214069.9571562,1772214069.8916001,754.8828125,-51.26953125,171.38671875,116.2109375,0.0,0,0
1772214069.9574752,1772214069.8954947,-449.21875,-104.4921875,-84.47265625,-39.55078125,0.0,0,0
1772214069.9583402,1772214069.8993893,-1000.0,-93.75,-140.13671875,-129.39453125,0.0,0,0
1772214069.958542,1772214069.9032838,-285.64453125,-23.92578125,119.140625,-46.875,0.0,0,0
1772214069.959008,1772214069.9071784,990.72265625,-1.46484375,328.125,101.5625,0.0,0,0
1772214069.9592252,1772214069.911073,890.13671875,-52.24609375,203.61328125,120.60546875,0.0,0,0
1772214069.959403,1772214069.9149675,-253.90625,-97.65625,-52.24609375,-1.953125,0.0,0,0
1772214069.9595048,1772214069.918862,-1000.0,-92.7734375,-147.4609375,-111.81640625,0.0,0,0
1772214069.959549,1772214069.9227567,-447.75390625,-28.80859375,20.5078125,-64.94140625,0.0,0,0
1772214069.959575,1772214069.9266512,865.234375,8.7890625,192.3828125,95.21484375,0.0,0,0
1772214070.0012648,1772214069.9306972,991.2109375,-24.90234375,93.75,140.13671875,0.0,0,0
1772214070.001377,1772214069.9345918,-130.859375,-88.8671875,-187.5,7.32421875,0.0,0,0
1772214070.0014029,1772214069.9384863,-1000.0,-104.00390625,-306.640625,-101.5625,0.0,0,0
1772214070.001429,1772214069.942381,-604.4921875,-37.109375,-112.79296875,-67.87109375,0.0,0,0
1772214070.0014532,1772214069.9462755,687.5,6.8359375,84.9609375,66.40625,0.0,0,0
1772214070.001477,1772214069.95017,-932.12890625,-10.25390625,53.7109375,150.390625,0.0,0,0
1772214070.001534,1772214069.9540648,-20.01953125,-74.21875,-134.27734375,49.8046875,0.0,0,0
1772214070.0015638,1772214069.9579594,-1000.0,-109.86328125,-247.55859375,-90.33203125,0.0,0,0
1772214070.001589,1772214069.961854,-745.60546875,-38.0859375,-66.40625,-68.359375,0.0,0,0
1772214070.001615,1772214069.9657485,494.62890625,9.765625,206.54296875,71.2890625,0.0,0,0
1772214070.001639,1772214069.969643,-877.44140625,-24.4140625,199.70703125,160.15625,0.0,0,0
1772214070.001663,1772214069.9735377,96.19140625,-61.5234375,-73.73046875,74.70703125,0.0,0,0
1772214070.046884,1772214069.9775732,-1000.0,-72.265625,-248.53515625,-72.265625,0.0,0,0
1772214070.047044,1772214069.9814677,-845.703125,-43.45703125,-129.39453125,-59.08203125,0.0,0,0
1772214070.0470881,1772214069.9853623,331.54296875,-5.37109375,124.51171875,66.89453125,0.0,0,0
1772214070.047128,1772214069.989257,-853.02734375,-12.6953125,217.28515625,137.6953125,0.0,0,0
1772214070.047167,1772214069.9931517,268.5546875,-62.5,-1.953125,73.2421875,0.0,0,0
1772214070.047206,1772214069.9970462,-977.05078125,-88.37890625,-182.6171875,-57.6171875,0.0,0,0
1772214070.047244,1772214070.0009408,-972.65625,-72.265625,-37.109375,-59.08203125,0.0,0,0
1772214070.047282,1772214070.0048356,151.85546875,-23.4375,203.125,77.1484375,0.0,0,0
1772214070.047318,1772214070.0087302,-860.83984375,-0.48828125,239.74609375,144.53125,0.0,0,0
1772214070.047362,1772214070.0126247,414.0625,-48.828125,33.69140625,76.171875,0.0,0,0
1772214070.0473979,1772214070.0165193,-850.5859375,-87.40234375,-176.7578125,-44.43359375,0.0,0,0
1772214070.0474398,1772214070.0204139,-1000.0,-60.546875,-128.41796875,-93.26171875,0.0,0,0
1772214070.135453,1772214070.024702,36.1328125,-3.90625,162.109375,24.4140625,0.0,0,0
1772214070.1354911,1772214070.0285969,-885.7421875,3.90625,333.0078125,164.0625,0.0,0,0
1772214070.135503,1772214070.0324914,585.44921875,-53.22265625,194.82421875,133.30078125,0.0,0,0
1772214070.135517,1772214070.0363863,-671.875,-95.21484375,-11.23046875,-34.66796875,0.0,0,0
1772214070.135558,1772214070.0402808,-1000.0,-77.63671875,23.4375,-99.12109375,0.0,0,0
1772214070.135571,1772214070.0441756,-68.84765625,-2.9296875,301.7578125,23.4375,0.0,0,0
1772214070.135582,1772214070.0480702,-916.50390625,47.36328125,447.75390625,169.921875,0.0,0,0
1772214070.1356668,1772214070.051965,683.10546875,-13.18359375,277.83203125,162.109375,0.0,0,0
1772214070.13568,1772214070.0558596,-534.1796875,-88.37890625,34.66796875,9.27734375,0.0,0,0
1772214070.135757,1772214070.0597544,-1000.0,-63.96484375,25.390625,-81.0546875,0.0,0,0
1772214070.135767,1772214070.063649,-226.07421875,7.8125,240.72265625,-2.44140625,0.0,0,0
1772214070.135777,1772214070.0675437,-981.93359375,27.34375,396.97265625,154.296875,0.0,0,0
1772214070.164178,1772214070.0715702,795.8984375,-41.015625,248.53515625,167.48046875,0.0,0,0
1772214070.164216,1772214070.075465,-379.39453125,-110.83984375,-47.8515625,8.30078125,0.0,0,0
1772214070.1642299,1772214070.0793595,-1000.0,-105.95703125,-113.28125,-114.2578125,0.0,0,0
1772214070.1642408,1772214070.0832543,-348.6328125,-40.0390625,145.5078125,-56.15234375,0.0,0,0
1772214070.1642518,1772214070.087149,927.24609375,-7.32421875,342.28515625,98.14453125,0.0,0,0
1772214070.164263,1772214070.0910437,898.92578125,-36.1328125,222.65625,128.90625,0.0,0,0
1772214070.164274,1772214070.0949385,-230.46875,-90.8203125,-57.6171875,-11.23046875,0.0,0,0
1772214070.164284,1772214070.098833,-1000.0,-105.46875,-152.83203125,-134.765625,0.0,0,0
1772214070.164295,1772214070.102728,-516.6015625,-40.52734375,109.375,-78.61328125,0.0,0,0
1772214070.164305,1772214070.1066225,776.85546875,-2.9296875,373.53515625,69.82421875,0.0,0,0
1772214070.164316,1772214070.1105173,999.51171875,-17.578125,312.5,119.62890625,0.0,0,0
1772214070.164326,1772214070.114412,-102.05078125,-71.2890625,14.6484375,-0.9765625,0.0,0,0
1772214070.1805,1772214070.1184123,-1000.0,-130.859375,-99.609375,-153.80859375,0.0,0,0
1772214070.180521,1772214070.122307,-650.87890625,-91.30859375,85.44921875,-125.0,0.0,0,0
1772214070.180532,1772214070.1262016,621.09375,-31.73828125,304.6875,33.203125,0.0,0,0
1772214070.180543,1772214070.1300964,-936.03515625,-53.22265625,230.46875,85.9375,0.0,0,0
1772214070.180568,1772214070.1339912,-1.46484375,-121.58203125,-98.6328125,-15.625,0.0,0,0
1772214070.180591,1772214070.1378858,-1000.0,-108.88671875,-265.13671875,-127.9296875,0.0,0,0
1772214070.180604,1772214070.1417806,-778.3203125,-25.87890625,-119.62890625,-118.65234375,0.0,0,0
1772214070.1806169,1772214070.1456754,429.6875,-4.39453125,125.9765625,27.83203125,0.0,0,0
1772214070.180634,1772214070.14957,-880.37109375,-34.66796875,112.79296875,125.48828125,0.0,0,0
1772214070.180646,1772214070.1534648,181.640625,-77.63671875,-131.8359375,25.87890625,0.0,0,0
1772214070.180657,1772214070.1573596,-1000.0,-107.91015625,-269.04296875,-112.79296875,0.0,0,0
1772214070.180684,1772214070.1612542,-854.00390625,-54.6875,-129.39453125,-104.98046875,0.0,0,0
1772214070.2255769,1772214070.1652381,312.5,6.8359375,122.0703125,28.3203125,0.0,0,0
1772214070.225621,1772214070.1691327,-865.72265625,-9.765625,156.73828125,133.7890625,0.0,0,0
1772214070.2256372,1772214070.1730275,355.46875,-81.0546875,-55.6640625,56.15234375,0.0,0,0
1772214070.225651,1772214070.1769223,-910.64453125,-110.3515625,-229.00390625,-112.3046875,0.0,0,0
1772214070.225664,1772214070.180817,-973.14453125,-65.4296875,-165.52734375,-156.25,0.0,0,0
1772214070.225695,1772214070.1847117,156.25,-3.41796875,122.0703125,-22.4609375,0.0,0,0
1772214070.225718,1772214070.1886065,-880.37109375,2.9296875,238.28125,115.72265625,0.0,0,0
1772214070.225733,1772214070.1925013,472.16796875,-66.89453125,12.6953125,58.59375,0.0,0,0
1772214070.2257469,1772214070.1963959,-781.73828125,-127.44140625,-163.0859375,-95.21484375,0.0,0,0
1772214070.22576,1772214070.2002907,-1000.0,-96.6796875,-81.0546875,-148.4375,0.0,0,0
1772214070.2257721,1772214070.2041855,32.2265625,-7.8125,179.6875,-26.85546875,0.0,0,0
1772214070.2258,1772214070.2080803,-909.66796875,9.765625,277.83203125,118.1640625,0.0,0,0
1772214070.2845562,1772214070.2120528,645.01953125,-61.5234375,53.22265625,102.5390625,0.0,0,0
1772214070.284599,1772214070.2159474,-584.9609375,-114.2578125,-235.83984375,-41.9921875,0.0,0,0
1772214070.284616,1772214070.2198422,-1000.0,-81.54296875,-289.55078125,-134.765625,0.0,0,0
1772214070.284631,1772214070.223737,-99.12109375,-0.48828125,-61.5234375,-53.7109375,0.0,0,0
1772214070.284684,1772214070.2276318,-952.63671875,12.6953125,118.65234375,101.07421875,0.0,0,0
1772214070.284704,1772214070.2315266,777.83203125,-47.36328125,-1.46484375,120.60546875,0.0,0,0
1772214070.284719,1772214070.2354212,-403.80859375,-115.234375,-250.9765625,-29.296875,0.0,0,0
1772214070.284734,1772214070.239316,-1000.0,-107.91015625,-292.48046875,-129.39453125,0.0,0,0
1772214070.284748,1772214070.2432108,-265.625,-35.15625,-80.56640625,-42.48046875,0.0,0,0
1772214070.2847629,1772214070.2471056,966.796875,-7.8125,94.23828125,101.07421875,0.0,0,0
1772214070.284777,1772214070.2510004,864.2578125,-43.9453125,15.13671875,129.39453125,0.0,0,0
1772214070.284791,1772214070.254895,-279.78515625,-107.91015625,-271.484375,-8.7890625,0.0,0,0
1772214070.3307729,1772214070.2589447,-1000.0,-115.72265625,-374.0234375,-140.625,0.0,0,0
1772214070.330818,1772214070.2628396,-444.3359375,-44.43359375,-125.48828125,-84.9609375,0.0,0,0
1772214070.330842,1772214070.2667344,842.7734375,-6.34765625,84.9609375,63.96484375,0.0,0,0
1772214070.330863,1772214070.270629,941.89453125,-36.62109375,31.25,104.00390625,0.0,0,0
1772214070.330883,1772214070.2745237,-190.4296875,-108.88671875,-196.77734375,-21.97265625,0.0,0,0
1772214070.3309052,1772214070.2784185,-1000.0,-125.0,-288.0859375,-129.39453125,0.0,0,0
1772214070.330924,1772214070.2823133,-621.58203125,-51.26953125,-86.9140625,-90.8203125,0.0,0,0
1772214070.3309429,1772214070.2862082,648.4375,2.44140625,142.08984375,54.19921875,0.0,0,0
1772214070.330963,1772214070.290103,-970.703125,-18.5546875,116.2109375,118.1640625,0.0,0,0
1772214070.330982,1772214070.2939978,-56.15234375,-80.56640625,-139.16015625,3.90625,0.0,0,0
1772214070.3310342,1772214070.2978926,-1000.0,-105.95703125,-275.87890625,-125.0,0.0,0,0
1772214070.3310652,1772214070.3017874,-726.5625,-52.734375,-105.95703125,-107.91015625,0.0,0,0
1772214070.376587,1772214070.3058274,502.44140625,-9.27734375,146.97265625,41.9921875,0.0,0,0
1772214070.37664,1772214070.3097222,-905.2734375,-29.78515625,160.64453125,129.8828125,0.0,0,0
1772214070.376673,1772214070.313617,100.5859375,-89.35546875,-52.24609375,31.25,0.0,0,0
1772214070.376704,1772214070.3175118,-1000.0,-115.234375,-204.58984375,-121.58203125,0.0,0,0
1772214070.376735,1772214070.3214066,-850.09765625,-49.31640625,-99.609375,-126.953125,0.0,0,0
1772214070.376765,1772214070.3253014,323.73046875,24.90234375,144.04296875,18.5546875,0.0,0,0
1772214070.376838,1772214070.3291962,-884.27734375,15.625,191.89453125,130.859375,0.0,0,0
1772214070.376894,1772214070.333091,221.19140625,-73.2421875,-53.7109375,53.22265625,0.0,0,0
1772214070.376927,1772214070.3369858,-976.07421875,-131.34765625,-249.51171875,-110.3515625,0.0,0,0
1772214070.376958,1772214070.3408806,-940.91796875,-87.40234375,-174.8046875,-140.13671875,0.0,0,0
1772214070.3769898,1772214070.3447754,176.26953125,-14.16015625,81.0546875,-1.46484375,0.0,0,0
1772214070.37702,1772214070.3486702,-871.58203125,-6.8359375,206.0546875,134.765625,0.0,0,0
1772214070.4497752,1772214070.3527925,445.3125,-82.51953125,17.08984375,86.9140625,0.0,0,0
1772214070.449835,1772214070.3566873,-820.80078125,-133.7890625,-237.79296875,-77.63671875,0.0,0,0
1772214070.4498508,1772214070.360582,-1000.0,-105.46875,-229.98046875,-126.953125,0.0,0,0
1772214070.4498649,1772214070.364477,43.45703125,-47.8515625,63.4765625,-26.3671875,0.0,0,0
1772214070.449878,1772214070.3683717,-893.5546875,-36.62109375,211.42578125,103.02734375,0.0,0,0
1772214070.449939,1772214070.3722665,575.68359375,-95.703125,7.8125,99.609375,0.0,0,0
1772214070.4499671,1772214070.3761616,-678.22265625,-140.625,-207.51953125,-56.15234375,0.0,0,0
1772214070.449982,1772214070.3800564,-1000.0,-119.140625,-173.33984375,-141.11328125,0.0,0,0
1772214070.450023,1772214070.3839512,-52.734375,-54.19921875,115.234375,-42.96875,0.0,0,0
1772214070.45004,1772214070.387846,-937.01171875,-24.90234375,303.22265625,104.4921875,0.0,0,0
1772214070.4500842,1772214070.3917408,719.7265625,-65.91796875,158.69140625,102.5390625,0.0,0,0
1772214070.450125,1772214070.3956356,-477.05078125,-109.375,-62.01171875,-44.921875,0.0,0,0
1772214070.465513,1772214070.3996577,-1000.0,-102.5390625,-69.3359375,-141.6015625,0.0,0,0
1772214070.4656231,1772214070.4035525,-193.359375,-41.9921875,211.42578125,-64.453125,0.0,0,0
1772214070.465641,1772214070.4074473,-999.51171875,-5.859375,391.11328125,92.28515625,0.0,0,0
1772214070.465655,1772214070.4113424,840.8203125,-51.7578125,256.8359375,121.09375,0.0,0,0
1772214070.4656682,1772214070.4152372,-306.15234375,-124.51171875,-6.34765625,-26.3671875,0.0,0,0
1772214070.4656808,1772214070.419132,-1000.0,-116.2109375,-89.35546875,-140.625,0.0,0,0
1772214070.465694,1772214070.4230268,-372.55859375,-27.83203125,159.66796875,-69.82421875,0.0,0,0
1772214070.465707,1772214070.4269218,894.04296875,0.48828125,357.421875,73.2421875,0.0,0,0
1772214070.4657202,1772214070.4308167,913.0859375,-49.31640625,255.37109375,109.86328125,0.0,0,0
1772214070.465733,1772214070.4347115,-206.54296875,-96.6796875,0.9765625,-8.7890625,0.0,0,0
1772214070.465745,1772214070.4386063,-1000.0,-95.703125,-89.35546875,-132.8125,0.0,0,0
1772214070.4657578,1772214070.4425013,-504.39453125,-27.34375,111.81640625,-103.02734375,0.0,0,0
1772214070.510574,1772214070.446506,757.32421875,12.20703125,309.5703125,46.875,0.0,0,0
