timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772272559.234634,1772272559.1559768,106.93359375,1.46484375,67.3828125,841.30859375,0.0,0,0
1772272559.234669,1772272559.1598678,179.6875,-16.6015625,2.44140625,947.75390625,0.0,0,0
1772272559.2347,1772272559.163759,-127.44140625,-38.57421875,-148.92578125,-227.05078125,0.0,0,0
1772272559.234754,1772272559.16765,-363.28125,-44.921875,-164.55078125,-1000.0,0.0,0,0
1772272559.234785,1772272559.1715412,-211.42578125,-27.83203125,-11.71875,-537.109375,0.0,0,0
1772272559.234835,1772272559.1754322,120.60546875,-8.30078125,91.30859375,734.86328125,0.0,0,0
1772272559.234876,1772272559.1793234,212.890625,-19.04296875,25.87890625,-940.91796875,0.0,0,0
1772272559.234903,1772272559.1832144,-49.31640625,-58.10546875,-145.99609375,-43.9453125,0.0,0,0
1772272559.23493,1772272559.1871057,-320.3125,-62.01171875,-167.96875,-1000.0,0.0,0,0
1772272559.234973,1772272559.1909966,-218.26171875,-29.296875,-10.7421875,-649.90234375,0.0,0,0
1772272559.235012,1772272559.1948879,147.4609375,-17.08984375,113.76953125,587.890625,0.0,0,0
1772272559.279382,1772272559.198986,290.0390625,-22.94921875,42.96875,-882.32421875,0.0,0,0
1772272559.27948,1772272559.2028773,28.3203125,-45.8984375,-135.25390625,96.6796875,0.0,0,0
1772272559.279521,1772272559.2067683,-275.87890625,-56.15234375,-175.29296875,-1000.0,0.0,0,0
1772272559.279559,1772272559.2106595,-268.06640625,-26.3671875,-60.05859375,-788.57421875,0.0,0,0
1772272559.279628,1772272559.2145507,76.171875,7.32421875,97.65625,398.92578125,0.0,0,0
1772272559.2796679,1772272559.2184417,296.38671875,-1.953125,79.58984375,-848.14453125,0.0,0,0
1772272559.279706,1772272559.222333,79.1015625,-41.9921875,-90.8203125,267.08984375,0.0,0,0
1772272559.279743,1772272559.2262242,-260.25390625,-64.94140625,-164.0625,-1000.0,0.0,0,0
1772272559.279795,1772272559.2301152,-316.40625,-50.78125,-75.1953125,-924.31640625,0.0,0,0
1772272559.279833,1772272559.2340064,51.7578125,-17.08984375,101.5625,244.62890625,0.0,0,0
1772272559.27987,1772272559.2378976,309.5703125,-23.4375,82.03125,-851.07421875,0.0,0,0
1772272559.279906,1772272559.2417886,125.9765625,-53.7109375,-74.21875,397.94921875,0.0,0,0
1772272559.34111,1772272559.2459626,-186.03515625,-62.5,-149.4140625,-867.67578125,0.0,0,0
1772272559.341253,1772272559.2498536,-277.83203125,-52.24609375,-97.16796875,-1000.0,0.0,0,0
1772272559.3413079,1772272559.2537448,-1.953125,-17.08984375,63.96484375,58.10546875,0.0,0,0
1772272559.3413608,1772272559.257636,290.0390625,2.44140625,79.1015625,-867.67578125,0.0,0,0
1772272559.341413,1772272559.2615273,174.8046875,-32.2265625,-65.4296875,542.96875,0.0,0,0
1772272559.341464,1772272559.2654185,-203.61328125,-58.59375,-164.0625,-716.796875,0.0,0,0
1772272559.341515,1772272559.2693098,-317.87109375,-39.0625,-108.3984375,-1000.0,0.0,0,0
1772272559.341565,1772272559.273201,-35.64453125,-4.39453125,52.24609375,-85.9375,0.0,0,0
1772272559.341614,1772272559.277092,219.23828125,-16.6015625,82.51953125,-908.69140625,0.0,0,0
1772272559.341664,1772272559.2809832,159.1796875,-54.6875,-37.109375,666.9921875,0.0,0,0
1772272559.341713,1772272559.2848744,-146.484375,-51.26953125,-157.2265625,-545.8984375,0.0,0,0
1772272559.341763,1772272559.2887657,-305.17578125,-40.0390625,-124.0234375,-1000.0,0.0,0,0
1772272559.370642,1772272559.292845,-93.26171875,-23.4375,32.2265625,-239.74609375,0.0,0,0
1772272559.370722,1772272559.2967362,226.5625,-7.8125,79.1015625,-978.515625,0.0,0,0
1772272559.370774,1772272559.3006275,251.953125,-16.11328125,-13.18359375,835.44921875,0.0,0,0
1772272559.3708239,1772272559.3045187,-95.703125,-46.875,-156.25,-336.9140625,0.0,0,0
1772272559.370875,1772272559.30841,-323.73046875,-53.22265625,-145.99609375,-1000.0,0.0,0,0
1772272559.370925,1772272559.3123012,-113.76953125,-18.5546875,28.80859375,-343.75,0.0,0,0
1772272559.370975,1772272559.3161924,209.47265625,-3.41796875,93.26171875,950.1953125,0.0,0,0
1772272559.3710248,1772272559.3200836,256.8359375,-18.06640625,-4.39453125,916.9921875,0.0,0,0
1772272559.3710752,1772272559.3239748,-59.08203125,-44.921875,-165.52734375,-240.72265625,0.0,0,0
1772272559.371126,1772272559.327866,-305.17578125,-53.7109375,-174.31640625,-1000.0,0.0,0,0
1772272559.3711739,1772272559.3317573,-119.140625,-14.6484375,-2.44140625,-499.51171875,0.0,0,0
1772272559.3712242,1772272559.3356485,221.19140625,4.8828125,104.00390625,782.71484375,0.0,0,0
1772272559.4148219,1772272559.3397167,301.7578125,-29.296875,29.78515625,-967.28515625,0.0,0,0
1772272559.4149451,1772272559.343608,11.71875,-56.640625,-129.8828125,-78.61328125,0.0,0,0
1772272559.4149811,1772272559.3474991,-273.92578125,-48.828125,-159.66796875,-1000.0,0.0,0,0
1772272559.415015,1772272559.3513906,-182.12890625,-32.2265625,-34.1796875,-633.7890625,0.0,0,0
1772272559.415047,1772272559.3552818,151.3671875,-16.6015625,73.73046875,603.515625,0.0,0,0
1772272559.4150772,1772272559.359173,291.015625,-7.8125,32.71484375,-886.23046875,0.0,0,0
1772272559.415107,1772272559.3630643,33.203125,-28.80859375,-120.60546875,92.28515625,0.0,0,0
1772272559.415136,1772272559.3669555,-278.80859375,-65.4296875,-175.29296875,-1000.0,0.0,0,0
1772272559.415165,1772272559.3708467,-255.37109375,-63.4765625,-62.98828125,-777.83203125,0.0,0,0
1772272559.415205,1772272559.374738,78.125,-10.25390625,95.21484375,412.59765625,0.0,0,0
1772272559.415234,1772272559.3786292,274.90234375,2.44140625,78.125,-853.02734375,0.0,0,0
1772272559.415273,1772272559.3825204,31.25,-32.71484375,-90.33203125,234.375,0.0,0,0
1772272559.460418,1772272559.3865778,-282.2265625,-52.734375,-158.203125,-1000.0,0.0,0,0
1772272559.460523,1772272559.3904693,-283.69140625,-33.69140625,-58.59375,-886.71875,0.0,0,0
1772272559.460562,1772272559.3943605,37.59765625,-3.41796875,111.328125,291.015625,0.0,0,0
1772272559.461283,1772272559.3982518,262.6953125,-8.30078125,91.30859375,-848.6328125,0.0,0,0
1772272559.4613252,1772272559.402143,88.37890625,-44.921875,-83.49609375,380.37109375,0.0,0,0
1772272559.461366,1772272559.4060342,-211.9140625,-57.6171875,-152.83203125,-904.78515625,0.0,0,0
1772272559.461411,1772272559.4099257,-274.4140625,-36.62109375,-65.91796875,-1000.0,0.0,0,0
1772272559.461448,1772272559.413817,18.06640625,-27.83203125,79.58984375,134.27734375,0.0,0,0
1772272559.461484,1772272559.4177082,259.765625,-20.5078125,90.8203125,-865.72265625,0.0,0,0
1772272559.46152,1772272559.4215994,117.1875,-34.1796875,-60.546875,509.765625,0.0,0,0
1772272559.461556,1772272559.4254909,-204.1015625,-52.24609375,-148.4375,-751.953125,0.0,0,0
1772272559.461592,1772272559.429382,-324.21875,-41.50390625,-80.56640625,-1000.0,0.0,0,0
1772272559.5074291,1772272559.4334238,-66.40625,-17.578125,62.01171875,-56.15234375,0.0,0,0
1772272559.5075488,1772272559.437315,232.421875,-5.37109375,105.46875,-896.97265625,0.0,0,0
1772272559.5076082,1772272559.4412065,162.59765625,-31.25,-23.92578125,631.34765625,0.0,0,0
1772272559.507662,1772272559.4450977,-201.171875,-52.734375,-156.25,-599.609375,0.0,0,0
1772272559.5077178,1772272559.448989,-367.67578125,-49.8046875,-128.90625,-1000.0,0.0,0,0
1772272559.507773,1772272559.4528804,-104.98046875,-17.578125,32.71484375,-199.21875,0.0,0,0
1772272559.507825,1772272559.4567716,224.12109375,2.9296875,99.609375,-941.40625,0.0,0,0
1772272559.5078762,1772272559.4606628,183.59375,-43.9453125,-29.78515625,734.86328125,0.0,0,0
1772272559.5079439,1772272559.4645543,-187.01171875,-60.05859375,-177.24609375,-468.75,0.0,0,0
1772272559.508013,1772272559.4684455,-356.93359375,-40.52734375,-142.578125,-1000.0,0.0,0,0
1772272559.508102,1772272559.4723368,-130.859375,-17.578125,18.06640625,-342.28515625,0.0,0,0
1772272559.508152,1772272559.476228,184.5703125,6.34765625,92.28515625,941.89453125,0.0,0,0
1772272559.549628,1772272559.4802585,222.16796875,-15.625,8.30078125,913.0859375,0.0,0,0
1772272559.5497658,1772272559.4841497,-110.83984375,-48.828125,-145.01953125,-247.0703125,0.0,0,0
1772272559.549823,1772272559.4880412,-364.74609375,-50.29296875,-149.4140625,-1000.0,0.0,0,0
1772272559.549876,1772272559.4919324,-198.73046875,-24.4140625,10.7421875,-453.61328125,0.0,0,0
1772272559.54993,1772272559.4958236,154.296875,-0.9765625,88.8671875,829.1015625,0.0,0,0
1772272559.549985,1772272559.499715,221.6796875,-6.34765625,17.578125,-978.515625,0.0,0,0
1772272559.550036,1772272559.5036063,-83.49609375,-48.828125,-151.3671875,-93.75,0.0,0,0
1772272559.5500858,1772272559.5074978,-318.84765625,-58.59375,-166.015625,-1000.0,0.0,0,0
1772272559.550136,1772272559.511389,-199.70703125,-14.16015625,-11.71875,-580.56640625,0.0,0,0
1772272559.5502038,1772272559.5152805,108.3984375,3.90625,83.0078125,678.22265625,0.0,0,0
1772272559.550273,1772272559.5191717,232.91015625,-8.30078125,38.0859375,-905.2734375,0.0,0,0
1772272559.550333,1772272559.523063,-15.625,-23.92578125,-104.4921875,43.45703125,0.0,0,0
1772272559.6395562,1772272559.5270822,-320.3125,-43.9453125,-154.78515625,-1000.0,0.0,0,0
1772272559.639681,1772272559.5309734,-278.3203125,-31.73828125,-32.2265625,-716.30859375,0.0,0,0
1772272559.639724,1772272559.534865,59.5703125,1.46484375,116.2109375,501.953125,0.0,0,0
1772272559.639761,1772272559.5387561,231.93359375,-5.37109375,67.3828125,-857.421875,0.0,0,0
1772272559.6398,1772272559.5426476,26.85546875,-38.0859375,-104.00390625,207.51953125,0.0,0,0
1772272559.639838,1772272559.5465388,-276.3671875,-55.17578125,-146.97265625,-1000.0,0.0,0,0
1772272559.639882,1772272559.5504303,-279.78515625,-38.0859375,-36.62109375,-870.60546875,0.0,0,0
1772272559.639919,1772272559.5543215,52.734375,-15.13671875,104.4921875,304.19921875,0.0,0,0
1772272559.63996,1772272559.558213,263.671875,-14.6484375,76.66015625,-847.65625,0.0,0,0
1772272559.639997,1772272559.5621042,73.2421875,-33.203125,-85.44921875,332.51953125,0.0,0,0
1772272559.640034,1772272559.5659957,-236.328125,-41.50390625,-155.76171875,-946.2890625,0.0,0,0
1772272559.640071,1772272559.569887,-284.1796875,-25.87890625,-68.84765625,-988.76953125,0.0,0,0
1772272559.6532679,1772272559.5739105,8.7890625,-3.41796875,93.26171875,156.25,0.0,0,0
1772272559.653353,1772272559.577802,257.32421875,-6.34765625,92.28515625,-858.3984375,0.0,0,0
1772272559.6534069,1772272559.5816932,113.28125,-23.4375,-63.96484375,479.00390625,0.0,0,0
1772272559.653493,1772272559.5855846,-221.6796875,-34.66796875,-157.71484375,-787.109375,0.0,0,0
1772272559.653546,1772272559.5894759,-321.77734375,-33.69140625,-83.0078125,-1000.0,0.0,0,0
1772272559.6535969,1772272559.5933673,-21.484375,-4.8828125,96.6796875,7.32421875,0.0,0,0
1772272559.653655,1772272559.5972588,254.8828125,0.48828125,117.67578125,-878.41796875,0.0,0,0
1772272559.653708,1772272559.60115,153.3203125,-23.4375,-27.34375,591.796875,0.0,0,0
1772272559.65376,1772272559.6050415,-175.29296875,-50.29296875,-148.4375,-643.5546875,0.0,0,0
1772272559.653812,1772272559.6089327,-337.40234375,-50.29296875,-98.6328125,-1000.0,0.0,0,0
1772272559.653862,1772272559.6128242,-72.75390625,-15.625,62.98828125,-151.85546875,0.0,0,0
1772272559.653912,1772272559.6167157,254.39453125,-0.48828125,104.98046875,-934.08203125,0.0,0,0
1772272559.698689,1772272559.6207936,222.65625,-23.92578125,-10.7421875,752.9296875,0.0,0,0
1772272559.698802,1772272559.6246848,-112.3046875,-48.33984375,-160.64453125,-435.546875,0.0,0,0
1772272559.6988611,1772272559.6285763,-301.7578125,-43.45703125,-130.37109375,-1000.0,0.0,0,0
1772272559.698915,1772272559.6324677,-100.5859375,-25.87890625,23.92578125,-314.94140625,0.0,0,0
1772272559.6989691,1772272559.636359,215.33203125,-16.11328125,83.0078125,972.65625,0.0,0,0
1772272559.699022,1772272559.6402504,226.07421875,-37.59765625,0.9765625,883.7890625,0.0,0,0
1772272559.699075,1772272559.644142,-97.16796875,-61.03515625,-142.578125,-286.1328125,0.0,0,0
1772272559.699126,1772272559.6480334,-299.31640625,-55.17578125,-138.18359375,-1000.0,0.0,0,0
1772272559.699178,1772272559.6519246,-133.30078125,-29.78515625,3.41796875,-431.15234375,0.0,0,0
1772272559.6992419,1772272559.655816,190.91796875,-7.8125,89.84375,850.5859375,0.0,0,0
1772272559.699299,1772272559.6597075,262.6953125,-13.671875,23.4375,993.65234375,0.0,0,0
1772272559.699351,1772272559.6635988,-51.26953125,-40.52734375,-138.671875,-138.18359375,0.0,0,0
1772272559.7437508,1772272559.6676655,-290.0390625,-45.8984375,-151.3671875,-1000.0,0.0,0,0
1772272559.7438369,1772272559.671557,-155.2734375,-20.01953125,0.0,-569.3359375,0.0,0,0
1772272559.743888,1772272559.6754484,175.78125,-3.90625,103.515625,694.82421875,0.0,0,0
1772272559.74394,1772272559.6793396,294.43359375,-10.7421875,41.015625,-914.55078125,0.0,0,0
1772272559.7439911,1772272559.683231,3.41796875,-38.0859375,-130.37109375,8.30078125,0.0,0,0
1772272559.744042,1772272559.6871226,-301.7578125,-59.08203125,-166.50390625,-1000.0,0.0,0,0
1772272559.744092,1772272559.691014,-227.05078125,-32.71484375,-13.18359375,-685.546875,0.0,0,0
1772272559.744143,1772272559.6949055,135.25390625,6.8359375,124.0234375,543.45703125,0.0,0,0
1772272559.7442079,1772272559.698797,286.1328125,0.48828125,65.91796875,-862.79296875,0.0,0,0
1772272559.74426,1772272559.7026882,35.15625,-39.55078125,-95.703125,167.48046875,0.0,0,0
1772272559.7443159,1772272559.7065797,-275.390625,-61.03515625,-149.4140625,-1000.0,0.0,0,0
1772272559.744374,1772272559.7104712,-279.296875,-42.48046875,-43.45703125,-835.44921875,0.0,0,0
1772272559.789867,1772272559.7145276,51.26953125,-13.18359375,107.91015625,344.7265625,0.0,0,0
1772272559.789958,1772272559.718419,238.28125,-6.8359375,87.890625,-849.12109375,0.0,0,0
1772272559.7900102,1772272559.7223105,30.2734375,-37.59765625,-81.0546875,292.96875,0.0,0,0
1772272559.790061,1772272559.726202,-268.06640625,-56.640625,-154.78515625,-986.328125,0.0,0,0
1772272559.790112,1772272559.7300935,-286.1328125,-28.3203125,-50.78125,-933.10546875,0.0,0,0
1772272559.790163,1772272559.733985,42.48046875,2.44140625,106.4453125,235.83984375,0.0,0,0
1772272559.7902138,1772272559.7378764,267.578125,-4.8828125,78.61328125,-851.07421875,0.0,0,0
1772272559.7905211,1772272559.741768,107.421875,-28.3203125,-76.66015625,430.6640625,0.0,0,0
1772272559.7905762,1772272559.745659,-239.2578125,-42.96875,-166.9921875,-849.12109375,0.0,0,0
1772272559.790636,1772272559.7495506,-331.0546875,-33.69140625,-77.63671875,-1000.0,0.0,0,0
1772272559.790704,1772272559.753442,-30.2734375,-21.97265625,81.0546875,49.8046875,0.0,0,0
1772272559.790754,1772272559.7573335,234.86328125,-9.27734375,101.07421875,-876.953125,0.0,0,0
1772272559.833926,1772272559.7613797,136.71875,-30.76171875,-37.109375,569.3359375,0.0,0,0
1772272559.834034,1772272559.7652712,-206.0546875,-56.640625,-150.390625,-680.6640625,0.0,0,0
1772272559.834076,1772272559.7691627,-330.56640625,-38.0859375,-94.7265625,-1000.0,0.0,0,0
1772272559.834114,1772272559.7730541,-55.17578125,-8.7890625,54.6875,-132.32421875,0.0,0,0
1772272559.834152,1772272559.7769456,257.32421875,7.8125,110.83984375,-925.29296875,0.0,0,0
1772272559.834189,1772272559.780837,209.9609375,-11.71875,-7.32421875,723.14453125,0.0,0,0
1772272559.834226,1772272559.7847285,-146.484375,-49.31640625,-158.69140625,-479.98046875,0.0,0,0
1772272559.834264,1772272559.78862,-337.40234375,-53.22265625,-129.39453125,-1000.0,0.0,0,0
1772272559.8343291,1772272559.7925115,-103.02734375,-21.97265625,40.52734375,-267.578125,0.0,0,0
1772272559.834372,1772272559.796403,212.40234375,-7.32421875,101.5625,-991.2109375,0.0,0,0
1772272559.834409,1772272559.8002944,209.47265625,-25.87890625,-2.44140625,830.56640625,0.0,0,0
1772272559.8344462,1772272559.8041859,-102.05078125,-52.24609375,-158.69140625,-347.16796875,0.0,0,0
1772272559.8788521,1772272559.8082216,-317.87109375,-54.6875,-145.99609375,-1000.0,0.0,0,0
1772272559.878929,1772272559.812113,-156.73828125,-30.76171875,13.671875,-410.15625,0.0,0,0
1772272559.878977,1772272559.8160048,170.8984375,-5.859375,96.6796875,880.859375,0.0,0,0
1772272559.879018,1772272559.8198962,232.91015625,-20.5078125,23.4375,955.56640625,0.0,0,0
1772272559.879055,1772272559.8237877,-65.4296875,-53.22265625,-142.08984375,-201.171875,0.0,0,0
1772272559.8790941,1772272559.8276792,-300.78125,-43.45703125,-139.16015625,-1000.0,0.0,0,0
1772272559.8791301,1772272559.8315706,-172.8515625,-13.18359375,12.6953125,-514.16015625,0.0,0,0
1772272559.879183,1772272559.835462,156.73828125,8.7890625,90.33203125,768.06640625,0.0,0,0
1772272559.879222,1772272559.8393538,250.48828125,-12.6953125,15.625,-953.125,0.0,0,0
1772272559.8792691,1772272559.8432453,-38.57421875,-45.41015625,-130.37109375,-55.6640625,0.0,0,0
1772272559.8793159,1772272559.8471367,-316.40625,-46.875,-164.55078125,-1000.0,0.0,0,0
1772272559.879352,1772272559.8510282,-232.421875,-25.87890625,-27.34375,-647.4609375,0.0,0,0
1772272559.9397671,1772272559.8551373,116.69921875,-11.71875,87.890625,592.7734375,0.0,0,0
1772272559.939879,1772272559.859029,228.02734375,-17.578125,24.4140625,-883.7890625,0.0,0,0
1772272559.939919,1772272559.8629205,-26.3671875,-31.73828125,-121.58203125,94.7265625,0.0,0,0
1772272559.939959,1772272559.866812,-299.8046875,-46.875,-176.7578125,-1000.0,0.0,0,0
1772272559.94,1772272559.8707037,-263.671875,-26.85546875,-45.8984375,-777.83203125,0.0,0,0
1772272559.940038,1772272559.8745952,92.7734375,12.20703125,138.18359375,419.43359375,0.0,0,0
1772272559.940075,1772272559.8784866,279.296875,3.41796875,100.5859375,-849.12109375,0.0,0,0
1772272559.9401119,1772272559.8823783,54.19921875,-41.9921875,-83.49609375,236.81640625,0.0,0,0
1772272559.940149,1772272559.8862698,-262.20703125,-53.7109375,-137.20703125,-1000.0,0.0,0,0
1772272559.9401941,1772272559.8901613,-277.83203125,-26.3671875,-41.015625,-911.1328125,0.0,0,0
1772272559.94024,1772272559.894053,47.36328125,8.7890625,108.3984375,253.90625,0.0,0,0
1772272559.9402912,1772272559.8979445,259.27734375,1.953125,95.703125,-848.14453125,0.0,0,0
1772272560.0124538,1772272559.901963,82.51953125,-37.109375,-63.96484375,387.6953125,0.0,0,0
1772272560.012515,1772272559.9058545,-231.4453125,-50.29296875,-146.97265625,-883.30078125,0.0,0,0
1772272560.012546,1772272559.909746,-296.875,-36.62109375,-74.21875,-1000.0,0.0,0,0
1772272560.012576,1772272559.9136376,-11.71875,-14.6484375,82.03125,53.22265625,0.0,0,0
1772272560.0126,1772272559.917529,281.73828125,-3.41796875,115.234375,-874.51171875,0.0,0,0
1772272560.0126238,1772272559.9214208,186.5234375,-17.08984375,-22.4609375,558.10546875,0.0,0,0
1772272560.0126479,1772272559.9253123,-181.640625,-42.48046875,-142.578125,-701.171875,0.0,0,0
1772272560.012672,1772272559.9292037,-298.828125,-44.921875,-101.5625,-1000.0,0.0,0,0
1772272560.0126982,1772272559.9330955,-31.25,-20.99609375,58.59375,-74.70703125,0.0,0,0
1772272560.012722,1772272559.936987,241.69921875,-9.765625,91.30859375,-904.78515625,0.0,0,0
1772272560.012746,1772272559.9408786,179.19921875,-24.90234375,-37.59765625,657.71484375,0.0,0,0
1772272560.01277,1772272559.94477,-138.671875,-44.921875,-142.08984375,-564.453125,0.0,0,0
1772272560.028491,1772272559.9487827,-301.7578125,-43.9453125,-104.4921875,-1000.0,0.0,0,0
1772272560.028627,1772272559.9526744,-84.9609375,-16.11328125,43.45703125,-226.07421875,0.0,0,0
1772272560.028685,1772272559.9565659,234.86328125,7.8125,106.4453125,-967.7734375,0.0,0,0
1772272560.028739,1772272559.9604576,242.1875,-13.671875,-3.41796875,798.828125,0.0,0,0
1772272560.028791,1772272559.964349,-82.51953125,-51.7578125,-154.78515625,-387.6953125,0.0,0,0
1772272560.0288541,1772272559.9682407,-299.8046875,-46.38671875,-114.74609375,-1000.0,0.0,0,0
1772272560.028916,1772272559.9721322,-107.421875,-21.97265625,26.85546875,-376.953125,0.0,0,0
1772272560.0289679,1772272559.976024,203.61328125,-2.44140625,90.8203125,919.43359375,0.0,0,0
1772272560.0290189,1772272559.9799154,224.609375,-13.671875,8.7890625,921.875,0.0,0,0
1772272560.0290701,1772272559.983807,-76.171875,-39.0625,-154.296875,-248.53515625,0.0,0,0
1772272560.02912,1772272559.9876986,-291.50390625,-32.2265625,-138.18359375,-1000.0,0.0,0,0
1772272560.02917,1772272559.99159,-136.23046875,-5.37109375,22.94921875,-471.6796875,0.0,0,0
1772272560.074293,1772272559.995665,173.33984375,2.9296875,98.6328125,806.640625,0.0,0,0
1772272560.074371,1772272559.9995568,261.23046875,-12.6953125,19.04296875,-974.609375,0.0,0,0
1772272560.074398,1772272560.0034482,-20.5078125,-35.64453125,-128.41796875,-84.47265625,0.0,0,0
1772272560.074423,1772272560.00734,-293.45703125,-50.78125,-141.6015625,-1000.0,0.0,0,0
1772272560.0744472,1772272560.0112314,-194.82421875,-31.73828125,1.953125,-616.2109375,0.0,0,0
1772272560.074472,1772272560.0151231,141.11328125,-3.41796875,118.65234375,627.44140625,0.0,0,0
1772272560.074495,1772272560.0190148,270.99609375,-5.37109375,65.4296875,-883.7890625,0.0,0,0
1772272560.07452,1772272560.0229063,6.8359375,-43.9453125,-119.62890625,81.54296875,0.0,0,0
1772272560.074543,1772272560.026798,-286.1328125,-62.01171875,-166.015625,-1000.0,0.0,0,0
1772272560.0745668,1772272560.0306895,-254.39453125,-36.1328125,-27.83203125,-760.7421875,0.0,0,0
1772272560.074591,1772272560.0345812,82.51953125,-15.13671875,110.83984375,431.15234375,0.0,0,0
1772272560.074614,1772272560.0384727,275.390625,-18.06640625,73.2421875,-853.02734375,0.0,0,0
1772272560.118314,1772272560.0425358,50.78125,-43.9453125,-104.4921875,208.0078125,0.0,0,0
1772272560.118359,1772272560.0464275,-264.6484375,-63.4765625,-162.109375,-1000.0,0.0,0,0
1772272560.1183748,1772272560.0503192,-289.55078125,-42.96875,-48.828125,-894.04296875,0.0,0,0
1772272560.118389,1772272560.054211,47.8515625,-5.37109375,110.83984375,273.92578125,0.0,0,0
1772272560.118403,1772272560.0581024,275.390625,-5.859375,77.1484375,-850.09765625,0.0,0,0
1772272560.1184158,1772272560.061994,93.75,-26.85546875,-60.546875,385.7421875,0.0,0,0
1772272560.118476,1772272560.0658858,-239.2578125,-53.7109375,-135.7421875,-895.5078125,0.0,0,0
1772272560.1184928,1772272560.0697773,-307.6171875,-41.50390625,-71.2890625,-1000.0,0.0,0,0
1772272560.118552,1772272560.073669,6.34765625,9.765625,98.6328125,127.44140625,0.0,0,0
1772272560.118567,1772272560.0775607,265.625,9.27734375,110.3515625,-856.4453125,0.0,0,0
1772272560.118665,1772272560.0814521,143.06640625,-22.94921875,-45.41015625,482.91015625,0.0,0,0
1772272560.1187499,1772272560.0853438,-209.9609375,-48.33984375,-158.203125,-786.62109375,0.0,0,0
1772272560.163452,1772272560.0894053,-318.359375,-41.015625,-96.6796875,-1000.0,0.0,0,0
1772272560.163486,1772272560.093297,-28.80859375,-11.23046875,54.19921875,-41.50390625,0.0,0,0
1772272560.163525,1772272560.0971887,252.44140625,2.9296875,106.4453125,-901.3671875,0.0,0,0
1772272560.163548,1772272560.1010802,191.89453125,-15.625,-20.5078125,650.87890625,0.0,0,0
1772272560.16359,1772272560.104972,-151.3671875,-47.36328125,-164.55078125,-573.73046875,0.0,0,0
1772272560.1636422,1772272560.1088636,-312.5,-31.73828125,-103.515625,-1000.0,0.0,0,0
1772272560.1636531,1772272560.1127553,-46.38671875,5.37109375,66.89453125,-156.25,0.0,0,0
1772272560.1636622,1772272560.116647,249.51171875,10.7421875,89.84375,-925.29296875,0.0,0,0
1772272560.163671,1772272560.1205385,195.3125,-14.6484375,-39.0625,707.03125,0.0,0,0
1772272560.16368,1772272560.1244302,-150.390625,-50.78125,-172.36328125,-503.90625,0.0,0,0
1772272560.163706,1772272560.128322,-332.51953125,-55.17578125,-140.13671875,-1000.0,0.0,0,0
