timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772284631.002113,1772284630.9352684,-150.87890625,-17.08984375,392.08984375,576.171875,0.0,0,0
1772284631.0021582,1772284630.939163,-828.125,-784.66796875,-785.15625,-812.01171875,0.0,0,0
1772284631.002186,1772284630.9430573,532.71484375,385.25390625,147.4609375,156.73828125,0.0,0,0
1772284631.0022268,1772284630.9469516,-848.14453125,-924.8046875,-1000.0,-1000.0,0.0,0,0
1772284631.0168772,1772284630.9509728,-1000.0,-1000.0,-1000.0,-998.53515625,0.0,0,0
1772284631.016951,1772284630.9548674,-219.23828125,-174.8046875,84.9609375,250.0,0.0,0,0
1772284631.016994,1772284630.9587617,-919.43359375,-845.21484375,-768.06640625,-770.99609375,0.0,0,0
1772284631.0170329,1772284630.9626563,791.015625,576.171875,304.6875,183.59375,0.0,0,0
1772284631.017111,1772284630.9665506,-568.359375,-808.59375,-962.890625,-1000.0,0.0,0,0
1772284631.01715,1772284630.9704452,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.017185,1772284630.9743395,-185.546875,-214.84375,-101.07421875,11.71875,0.0,0,0
1772284631.0172212,1772284630.978234,-979.4921875,-924.31640625,-812.01171875,-778.80859375,0.0,0,0
1772284631.0172591,1772284630.9821284,987.3046875,812.5,489.74609375,356.4453125,0.0,0,0
1772284631.017308,1772284630.986023,-240.234375,-541.015625,-868.65234375,-938.4765625,0.0,0,0
1772284631.017345,1772284630.9899173,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.017379,1772284630.9938118,-223.6328125,-180.17578125,-218.26171875,-157.71484375,0.0,0,0
1772284631.0630322,1772284630.9978168,980.46875,-989.2578125,-906.25,-836.42578125,0.0,0,0
1772284631.063201,1772284631.0017114,-944.3359375,-982.421875,752.9296875,552.734375,0.0,0,0
1772284631.063261,1772284631.0056057,-25.87890625,-179.19921875,-616.69921875,-825.1953125,0.0,0,0
1772284631.063317,1772284631.0095003,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.063369,1772284631.0133946,-401.3671875,-261.71875,-189.94140625,-217.7734375,0.0,0,0
1772284631.063424,1772284631.0172892,899.4140625,964.84375,-970.703125,-919.43359375,0.0,0,0
1772284631.063476,1772284631.0211837,-894.04296875,-931.15234375,964.84375,794.921875,0.0,0,0
1772284631.0635278,1772284631.025078,139.16015625,13.18359375,-289.0625,-562.01171875,0.0,0,0
1772284631.0635788,1772284631.0289726,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.063627,1772284631.032867,-578.61328125,-453.125,-194.82421875,-185.05859375,0.0,0,0
1772284631.063688,1772284631.0367615,806.640625,872.0703125,993.1640625,-979.4921875,0.0,0,0
1772284631.0637388,1772284631.0406559,-856.93359375,-879.8828125,-952.1484375,990.234375,0.0,0,0
1772284631.120492,1772284631.0446486,183.59375,183.59375,-49.31640625,-233.3984375,0.0,0,0
1772284631.120613,1772284631.0485432,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.120662,1772284631.0524375,-845.21484375,-680.6640625,-358.88671875,-240.72265625,0.0,0,0
1772284631.120715,1772284631.056332,507.32421875,708.984375,919.43359375,972.65625,0.0,0,0
1772284631.1207738,1772284631.0602267,-800.29296875,-835.9375,-901.85546875,-937.5,0.0,0,0
1772284631.120825,1772284631.064121,147.4609375,170.8984375,130.859375,-4.39453125,0.0,0,0
1772284631.120876,1772284631.0680156,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.120922,1772284631.0719101,-1000.0,-922.8515625,-543.45703125,-428.22265625,0.0,0,0
1772284631.120973,1772284631.0758045,145.5078125,388.18359375,831.54296875,884.765625,0.0,0,0
1772284631.121023,1772284631.079699,-763.18359375,-785.15625,-863.76953125,-885.7421875,0.0,0,0
1772284631.121093,1772284631.0835934,236.81640625,145.01953125,190.4296875,167.48046875,0.0,0,0
1772284631.121163,1772284631.087488,-994.140625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.166951,1772284631.0915592,-1000.0,-1000.0,-797.8515625,-649.90234375,0.0,0,0
1772284631.167089,1772284631.0954535,-48.33984375,104.4921875,569.3359375,737.79296875,0.0,0,0
1772284631.167132,1772284631.099348,-793.45703125,-765.13671875,-810.546875,-841.796875,0.0,0,0
1772284631.167171,1772284631.1032426,422.36328125,248.53515625,155.2734375,174.8046875,0.0,0,0
1772284631.167215,1772284631.1071372,-903.3203125,-990.72265625,-1000.0,-1000.0,0.0,0,0
1772284631.167747,1772284631.1110315,-1000.0,-1000.0,-1000.0,-896.97265625,0.0,0,0
1772284631.167788,1772284631.114926,-219.23828125,-67.87109375,231.4453125,427.734375,0.0,0,0
1772284631.167823,1772284631.1188207,-876.953125,-796.875,-769.04296875,-790.0390625,0.0,0,0
1772284631.167852,1772284631.1227152,652.83203125,434.08203125,201.66015625,145.99609375,0.0,0,0
1772284631.167881,1772284631.1266096,-736.81640625,-897.94921875,-1000.0,-1000.0,0.0,0,0
1772284631.1679082,1772284631.1305041,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.167935,1772284631.1343987,-204.1015625,-233.88671875,-3.90625,122.55859375,0.0,0,0
1772284631.212679,1772284631.138456,-945.80078125,-893.06640625,-783.203125,-766.11328125,0.0,1,0
1772284631.2127628,1772284631.1423504,881.8359375,704.1015625,391.6015625,252.44140625,0.0,0,0
1772284631.2127948,1772284631.146245,-432.6171875,-682.12890625,-919.921875,-987.79296875,0.0,0,0
1772284631.21282,1772284631.1501396,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.212843,1772284631.1540341,-177.734375,-198.2421875,-172.8515625,-62.01171875,0.0,0,0
1772284631.212867,1772284631.1579287,-992.67578125,-954.1015625,-852.5390625,-796.875,0.0,0,0
1772284631.2128909,1772284631.1618233,-974.609375,914.0625,605.46875,431.640625,0.0,0,0
1772284631.212915,1772284631.1657178,-138.671875,-384.27734375,-777.34375,-899.90234375,0.0,0,0
1772284631.212939,1772284631.1696124,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.21296,1772284631.1735067,-295.8984375,-173.828125,-208.984375,-216.796875,0.0,0,0
1772284631.212987,1772284631.1774013,949.70703125,-997.55859375,-936.5234375,-876.46484375,0.0,0,0
1772284631.213011,1772284631.1812959,-922.36328125,-963.8671875,852.05078125,655.76171875,0.0,0,0
1772284631.256615,1772284631.1853418,40.0390625,-89.35546875,-478.515625,-733.3984375,0.0,0,0
1772284631.2567282,1772284631.1892364,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.2567549,1772284631.193131,-467.7734375,-347.65625,-179.6875,-202.63671875,0.0,0,0
1772284631.2567801,1772284631.1970255,865.234375,923.828125,-988.28125,-948.73046875,0.0,0,0
1772284631.2568052,1772284631.20092,-876.953125,-904.78515625,-983.88671875,893.06640625,0.0,0,0
1772284631.256832,1772284631.2048147,202.1484375,104.00390625,-167.96875,-415.52734375,0.0,0,0
1772284631.2568588,1772284631.2087092,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.256881,1772284631.2126038,-719.7265625,-519.04296875,-251.953125,-175.78125,0.0,0,0
1772284631.256905,1772284631.2164984,670.8984375,843.26171875,968.26171875,-994.62890625,0.0,0,0
1772284631.256949,1772284631.220393,-828.61328125,-867.1875,-931.15234375,-969.7265625,0.0,0,0
1772284631.256973,1772284631.2242875,164.55078125,191.89453125,25.87890625,-114.2578125,0.0,0,0
1772284631.256997,1772284631.228182,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.301696,1772284631.2322168,-957.51953125,-798.828125,-439.453125,-332.51953125,0.0,0,0
1772284631.301802,1772284631.2361114,334.47265625,568.359375,880.859375,932.12890625,0.0,0,0
1772284631.301844,1772284631.240006,-778.80859375,-812.5,-883.30078125,-911.62109375,0.0,0,0
1772284631.301883,1772284631.2439005,140.625,162.59765625,186.5234375,73.73046875,0.0,0,0
1772284631.3019211,1772284631.247795,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.3019578,1772284631.25169,-1000.0,-958.984375,-654.296875,-516.11328125,0.0,0,0
1772284631.301996,1772284631.2555845,51.7578125,326.66015625,737.79296875,839.84375,0.0,0,0
1772284631.302033,1772284631.259479,-770.99609375,-776.3671875,-841.796875,-867.1875,0.0,0,0
1772284631.302071,1772284631.2633736,322.75390625,173.33984375,174.31640625,194.3359375,0.0,0,0
1772284631.302117,1772284631.2672682,-954.1015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.302176,1772284631.2711627,-1000.0,-1000.0,-902.83203125,-772.94921875,0.0,0,0
1772284631.3022149,1772284631.2750573,-129.8828125,24.4140625,418.45703125,602.05078125,0.0,0,0
1772284631.34813,1772284631.279083,-820.80078125,-775.390625,-788.57421875,-816.40625,0.0,0,0
1772284631.348308,1772284631.2829776,506.8359375,344.23828125,145.5078125,160.15625,0.0,0,0
1772284631.348368,1772284631.2868721,-861.328125,-943.84765625,-1000.0,-1000.0,0.0,0,0
1772284631.348423,1772284631.290767,-1000.0,-1000.0,-1000.0,-978.515625,0.0,0,0
1772284631.348474,1772284631.2946615,-223.6328125,-152.83203125,110.3515625,288.57421875,0.0,0,0
1772284631.3485298,1772284631.298556,-910.15625,-832.51953125,-767.578125,-774.90234375,0.0,0,0
1772284631.3485818,1772284631.3024507,758.30078125,550.78125,291.50390625,162.59765625,0.0,0,0
1772284631.348635,1772284631.3063452,-610.83984375,-829.58984375,-970.21484375,-1000.0,0.0,0,0
1772284631.3486989,1772284631.3102398,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.348756,1772284631.3141346,-191.89453125,-217.28515625,-78.125,41.015625,0.0,0,0
1772284631.348852,1772284631.3180292,-967.7734375,-921.38671875,-806.15234375,-772.94921875,0.0,0,0
1772284631.348906,1772284631.3219237,952.63671875,800.78125,476.5625,325.1953125,0.0,0,0
1772284631.392509,1772284631.3259375,-311.03515625,-556.15234375,-874.51171875,-952.63671875,0.0,0,0
1772284631.3926358,1772284631.329832,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.392693,1772284631.3337266,-191.40625,-182.12890625,-214.84375,-140.625,0.0,0,0
1772284631.392748,1772284631.3376215,994.140625,-985.3515625,-895.5078125,-823.2421875,0.0,0,0
1772284631.392802,1772284631.341516,-955.56640625,-993.1640625,718.75,511.71875,0.0,0,0
1772284631.392854,1772284631.3454106,-60.546875,-201.171875,-657.2265625,-860.3515625,0.0,0,0
1772284631.392905,1772284631.3493052,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.3929532,1772284631.3532,-369.140625,-250.9765625,-195.3125,-221.6796875,0.0,0,0
1772284631.393003,1772284631.3570945,914.55078125,971.19140625,-960.9375,-914.0625,0.0,0,0
1772284631.3930619,1772284631.360989,-901.3671875,-937.01171875,933.10546875,775.390625,0.0,0,0
1772284631.393127,1772284631.3648837,117.67578125,-10.25390625,-345.703125,-588.8671875,0.0,0,0
1772284631.393184,1772284631.3687785,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.436951,1772284631.3727806,-566.40625,-436.03515625,-178.7109375,-186.5234375,0.0,0,0
1772284631.437113,1772284631.3766754,814.94140625,879.8828125,-999.51171875,-977.05078125,0.0,0,0
1772284631.4371781,1772284631.38057,-858.3984375,-883.7890625,-959.9609375,981.4453125,0.0,0,0
1772284631.437232,1772284631.3844645,184.5703125,174.8046875,-76.171875,-251.953125,0.0,0,0
1772284631.4372852,1772284631.3883593,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.437334,1772284631.3922539,-840.33203125,-608.3984375,-335.44921875,-229.98046875,0.0,0,0
1772284631.4373848,1772284631.3961484,513.671875,784.1796875,932.12890625,979.00390625,0.0,0,0
1772284631.4374552,1772284631.4000432,-801.7578125,-851.07421875,-908.69140625,-942.87109375,0.0,0,0
1772284631.4374971,1772284631.4039378,149.4140625,178.22265625,95.21484375,-24.90234375,0.0,0,0
1772284631.437549,1772284631.4078324,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.4376068,1772284631.4117272,-1000.0,-884.765625,-524.90234375,-414.55078125,0.0,0,0
1772284631.437643,1772284631.4156218,173.33984375,447.265625,837.890625,891.6015625,0.0,0,0
1772284631.4969542,1772284631.4196172,-765.625,-792.48046875,-865.72265625,-889.6484375,0.0,0,0
1772284631.497018,1772284631.4235117,219.23828125,147.4609375,193.359375,150.87890625,0.0,0,0
1772284631.497039,1772284631.4274065,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.497055,1772284631.431301,-1000.0,-1000.0,-780.76171875,-614.2578125,0.0,0,0
1772284631.4970722,1772284631.435196,-26.3671875,137.20703125,591.796875,770.01953125,0.0,0,0
1772284631.497115,1772284631.4390905,-788.0859375,-763.18359375,-814.453125,-848.6328125,0.0,0,0
1772284631.497134,1772284631.442985,399.90234375,247.0703125,158.69140625,180.6640625,0.0,0,0
1772284631.497151,1772284631.4468799,-915.52734375,-989.74609375,-1000.0,-1000.0,0.0,0,0
1772284631.497167,1772284631.4507744,-1000.0,-1000.0,-986.81640625,-861.328125,0.0,0,0
1772284631.497185,1772284631.4546692,-194.82421875,-55.17578125,269.53125,479.98046875,0.0,0,0
1772284631.497237,1772284631.4585638,-858.3984375,-793.9453125,-772.94921875,-797.36328125,0.0,0,0
1772284631.497361,1772284631.4624584,604.98046875,425.29296875,190.91796875,149.4140625,0.0,0,0
1772284631.54234,1772284631.466533,-781.73828125,-902.34375,-1000.0,-1000.0,0.0,0,0
1772284631.5423942,1772284631.4704278,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.5424168,1772284631.4743223,-210.9375,-225.09765625,22.94921875,164.55078125,0.0,0,0
1772284631.5424361,1772284631.4782171,-933.10546875,-881.34765625,-778.80859375,-766.11328125,0.0,0,0
1772284631.542453,1772284631.4821117,839.35546875,667.96875,375.0,225.09765625,0.0,0,0
1772284631.542471,1772284631.4860065,-498.53515625,-722.16796875,-928.7109375,-1000.0,0.0,0,0
1772284631.542488,1772284631.489901,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.542502,1772284631.4937959,-180.6640625,-201.66015625,-150.390625,-32.71484375,0.0,0,0
1772284631.54252,1772284631.4976904,-988.76953125,-950.1953125,-839.84375,-789.0625,0.0,0,0
1772284631.54259,1772284631.5015852,-983.88671875,897.94921875,569.82421875,406.25,0.0,0,0
1772284631.542618,1772284631.50548,-178.7109375,-408.69140625,-806.15234375,-911.1328125,0.0,0,0
1772284631.542635,1772284631.5093746,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.602887,1772284631.513519,-269.53125,-175.78125,-214.84375,-210.44921875,0.0,0,0
1772284631.602958,1772284631.5174136,959.9609375,-994.62890625,-925.29296875,-867.67578125,0.0,0,0
1772284631.602986,1772284631.5213084,-929.19921875,-967.7734375,814.94140625,629.8828125,0.0,0,0
1772284631.603012,1772284631.5252032,22.94921875,-113.28125,-532.71484375,-759.27734375,0.0,0,0
1772284631.603036,1772284631.5290978,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.6030579,1772284631.5329926,-465.33203125,-304.19921875,-183.59375,-205.56640625,0.0,0,0
1772284631.603083,1772284631.5368874,863.76953125,946.2890625,-982.421875,-943.359375,0.0,0,0
1772284631.603106,1772284631.540782,-876.953125,-918.45703125,999.51171875,875.48828125,0.0,0,0
1772284631.603133,1772284631.5446768,203.125,64.453125,-214.35546875,-443.84765625,0.0,0,0
1772284631.603157,1772284631.5485716,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.603178,1772284631.5524662,-707.03125,-508.7890625,-232.421875,-176.7578125,0.0,0,0
1772284631.603202,1772284631.556361,685.05859375,842.7734375,976.5625,-993.65234375,0.0,0,0
1772284631.633739,1772284631.5604143,-832.03125,-868.1640625,-938.4765625,-972.65625,0.0,0,0
1772284631.633815,1772284631.5643091,167.96875,197.265625,-2.9296875,-129.8828125,0.0,0,0
1772284631.633845,1772284631.5682037,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.633867,1772284631.5720985,-934.08203125,-748.046875,-421.38671875,-312.5,0.0,0,0
1772284631.633891,1772284631.5759933,370.60546875,634.765625,888.18359375,942.87109375,0.0,0,0
1772284631.633915,1772284631.579888,-783.203125,-821.77734375,-886.71875,-917.96875,0.0,0,0
1772284631.633939,1772284631.583783,142.578125,161.62109375,174.8046875,50.78125,0.0,0,0
1772284631.633962,1772284631.5876775,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.633983,1772284631.5915723,-1000.0,-976.5625,-641.6015625,-492.67578125,0.0,0,0
1772284631.63401,1772284631.595467,78.61328125,298.33984375,748.53515625,852.05078125,0.0,0,0
1772284631.634033,1772284631.599362,-769.04296875,-775.390625,-844.7265625,-872.0703125,0.0,0,0
1772284631.634057,1772284631.6032567,293.45703125,141.6015625,177.734375,189.453125,0.0,0,0
1772284631.6775281,1772284631.6072974,-969.23828125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.677608,1772284631.6111922,-1000.0,-1000.0,-873.046875,-727.05078125,0.0,0,0
1772284631.677634,1772284631.615087,-95.703125,48.33984375,461.9140625,656.25,0.0,0,0
1772284631.6776588,1772284631.6189818,-809.08203125,-770.5078125,-794.921875,-826.66015625,0.0,0,0
1772284631.677686,1772284631.6228766,471.19140625,334.9609375,147.94921875,166.50390625,0.0,0,0
1772284631.677713,1772284631.6267712,-878.41796875,-947.75390625,-1000.0,-1000.0,0.0,0,0
1772284631.677737,1772284631.630666,-1000.0,-1000.0,-1000.0,-943.359375,0.0,0,0
1772284631.677763,1772284631.6345608,-231.4453125,-142.08984375,138.671875,354.00390625,0.0,0,0
1772284631.677789,1772284631.6384556,-894.53125,-823.2421875,-767.08984375,-781.25,0.0,0,0
1772284631.677818,1772284631.6423504,702.63671875,514.16015625,266.6015625,142.578125,0.0,0,0
1772284631.677842,1772284631.6462452,-683.59375,-858.88671875,-982.421875,-1000.0,0.0,0,0
1772284631.677867,1772284631.65014,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.721897,1772284631.6541617,-197.265625,-221.19140625,-49.31640625,67.87109375,0.0,0,0
1772284631.721998,1772284631.6580565,-958.49609375,-915.0390625,-797.8515625,-769.04296875,0.0,0,0
1772284631.722059,1772284631.6619513,923.828125,778.80859375,448.2421875,306.15234375,0.0,0,0
1772284631.7221131,1772284631.665846,-367.67578125,-584.47265625,-889.16015625,-961.42578125,0.0,0,0
1772284631.722168,1772284631.669741,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.7222168,1772284631.6736357,-173.33984375,-187.01171875,-205.078125,-117.67578125,0.0,0,0
1772284631.7222688,1772284631.6775305,-1000.0,-975.09765625,-879.39453125,-815.4296875,0.0,0,0
1772284631.7223198,1772284631.6814253,-961.42578125,977.05078125,673.33984375,493.1640625,0.0,0,0
1772284631.722385,1772284631.6853201,-73.2421875,-260.25390625,-708.984375,-868.65234375,0.0,0,0
1772284631.722444,1772284631.689215,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.72249,1772284631.6931098,-367.67578125,-230.46875,-200.68359375,-225.09765625,0.0,0,0
1772284631.722541,1772284631.6970046,913.57421875,979.4921875,-951.66015625,-907.2265625,0.0,0,0
1772284631.770425,1772284631.7010202,-900.87890625,-944.3359375,903.80859375,751.46484375,0.0,0,0
1772284631.770547,1772284631.704915,117.67578125,-33.69140625,-398.4375,-620.60546875,0.0,0,0
1772284631.770606,1772284631.7088099,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.770657,1772284631.712705,-554.6875,-403.3203125,-175.29296875,-189.94140625,0.0,0,0
1772284631.770709,1772284631.7165997,822.265625,896.97265625,-995.1171875,-971.19140625,0.0,0,0
1772284631.770763,1772284631.7204945,-861.328125,-891.6015625,-966.796875,963.8671875,0.0,0,0
1772284631.770815,1772284631.7243893,188.4765625,149.90234375,-107.91015625,-288.57421875,0.0,0,0
1772284631.770865,1772284631.7282841,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.7709131,1772284631.732179,-807.12890625,-588.8671875,-318.359375,-208.984375,0.0,0,0
1772284631.770963,1772284631.7360737,557.12890625,798.828125,937.98828125,989.2578125,0.0,0,0
1772284631.771015,1772284631.7399685,-809.5703125,-854.98046875,-913.0859375,-952.1484375,0.0,0,0
1772284631.771084,1772284631.7438633,155.2734375,183.59375,81.0546875,-57.12890625,0.0,0,0
1772284631.812323,1772284631.7478683,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.812404,1772284631.751763,-1000.0,-845.21484375,-501.953125,-380.37109375,0.0,0,0
1772284631.812447,1772284631.7556581,237.79296875,507.8125,849.609375,910.15625,0.0,0,0
1772284631.812489,1772284631.759553,-770.99609375,-800.29296875,-870.1171875,-899.4140625,0.0,0,0
1772284631.812532,1772284631.7634478,186.03515625,150.87890625,198.73046875,112.79296875,0.0,0,0
1772284631.812573,1772284631.7673426,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.812608,1772284631.7712374,-1000.0,-1000.0,-734.375,-556.15234375,0.0,0,0
1772284631.812653,1772284631.7751322,12.6953125,187.01171875,648.4375,817.87109375,0.0,0,0
1772284631.81269,1772284631.779027,-778.80859375,-765.13671875,-825.1953125,-859.86328125,0.0,0,0
1772284631.8127291,1772284631.782922,356.93359375,219.23828125,164.55078125,187.98828125,0.0,0,0
1772284631.812772,1772284631.7868168,-938.96484375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.8128068,1772284631.7907116,-1000.0,-1000.0,-955.56640625,-812.98828125,0.0,0,0
1772284631.8578482,1772284631.7947102,-150.390625,-40.52734375,326.66015625,549.8046875,0.0,0,0
1772284631.857941,1772284631.798605,-828.61328125,-790.52734375,-778.80859375,-807.12890625,0.0,0,0
1772284631.8579788,1772284631.8024998,533.203125,415.52734375,172.8515625,152.83203125,0.0,0,0
1772284631.85801,1772284631.8063946,-848.14453125,-910.15625,-1000.0,-1000.0,0.0,0,0
1772284631.858041,1772284631.8102894,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.8582652,1772284631.8141844,-217.28515625,-188.4765625,61.03515625,204.58984375,0.0,0,0
1772284631.858306,1772284631.8180792,-925.29296875,-860.3515625,-772.4609375,-767.08984375,0.0,0,0
1772284631.858337,1772284631.821974,812.01171875,620.1171875,335.9375,202.1484375,0.0,0,0
1772284631.858366,1772284631.8258688,-540.52734375,-765.13671875,-947.75390625,-1000.0,0.0,0,0
1772284631.8583949,1772284631.829764,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772284631.858421,1772284631.8336587,-180.6640625,-207.51953125,-117.1875,-16.6015625,0.0,0,0
1772284631.858451,1772284631.8375535,-990.234375,-938.4765625,-820.3125,-785.15625,0.0,0,0
1772284631.931764,1772284631.841538,-983.3984375,859.86328125,518.5546875,392.08984375,0.0,0,0
1772284631.93193,1772284631.845433,-179.6875,-467.7734375,-848.6328125,-918.9453125,0.0,0,0
