timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1766589209.4348469,1766589209.4089932,-53.22265625,-30.2734375,-27.34375,-48.828125,0.0,0,0
1766589209.434905,1766589209.41289,-80.56640625,-27.83203125,-26.85546875,-132.8125,0.0,0,0
1766589209.4949079,1766589209.4168673,-48.828125,-23.92578125,-27.34375,-42.48046875,0.0,0,0
1766589209.495028,1766589209.4207637,-2.44140625,-28.80859375,-31.25,76.171875,0.0,0,0
1766589209.495074,1766589209.4246604,8.30078125,-27.83203125,-23.4375,100.5859375,0.0,0,0
1766589209.495114,1766589209.4285572,-50.78125,-26.3671875,-27.34375,-42.96875,0.0,0,0
1766589209.4952052,1766589209.4324536,-96.6796875,-28.80859375,-32.71484375,-135.25390625,0.0,0,0
1766589209.495251,1766589209.4363503,-51.7578125,-21.484375,-23.92578125,-41.9921875,0.0,0,0
1766589209.49529,1766589209.4402468,6.8359375,-15.13671875,-29.296875,79.1015625,0.0,0,0
1766589209.495328,1766589209.4441435,10.7421875,-15.13671875,-24.4140625,122.0703125,0.0,0,0
1766589209.4953659,1766589209.44804,-44.43359375,-28.80859375,-30.2734375,-22.4609375,0.0,0,0
1766589209.495426,1766589209.4519367,-69.3359375,-32.71484375,-34.66796875,-146.97265625,0.0,0,0
1766589209.495467,1766589209.4558332,-41.9921875,-31.73828125,-25.390625,-83.49609375,0.0,0,0
1766589209.4955049,1766589209.45973,-12.20703125,-33.203125,-18.06640625,49.8046875,0.0,0,0
1766589209.539815,1766589209.4637651,11.71875,-27.34375,-11.23046875,110.83984375,0.0,0,0
1766589209.539933,1766589209.4676616,-24.4140625,-23.4375,-22.4609375,-5.859375,0.0,0,0
1766589209.539976,1766589209.4715583,-91.796875,-24.4140625,-26.85546875,-130.859375,0.0,0,0
1766589209.5400162,1766589209.4754548,-80.56640625,-26.3671875,-27.83203125,-106.4453125,0.0,0,0
1766589209.5400581,1766589209.4793515,-12.6953125,-26.85546875,-24.90234375,19.53125,0.0,0,0
1766589209.540096,1766589209.4832482,11.23046875,-29.78515625,-19.04296875,78.61328125,0.0,0,0
1766589209.5401332,1766589209.4871447,-30.76171875,-33.203125,-31.73828125,-33.203125,0.0,0,0
1766589209.54017,1766589209.4910414,-78.125,-38.0859375,-38.57421875,-144.53125,0.0,0,0
1766589209.5402071,1766589209.4949381,-72.265625,-39.0625,-33.69140625,-132.8125,0.0,0,0
1766589209.5402439,1766589209.4988346,-14.16015625,-29.296875,-22.4609375,22.4609375,0.0,0,0
1766589209.540282,1766589209.5027313,20.99609375,-24.4140625,-22.94921875,105.46875,0.0,0,0
1766589209.540319,1766589209.5066278,-17.578125,-35.15625,-33.69140625,4.39453125,0.0,0,0
1766589209.583429,1766589209.5106585,-74.70703125,-40.0390625,-40.0390625,-125.48828125,0.0,0,0
1766589209.5835478,1766589209.514555,-73.2421875,-37.109375,-41.015625,-158.203125,0.0,0,0
1766589209.583582,1766589209.5184517,-11.71875,-27.34375,-24.4140625,-10.25390625,0.0,0,0
1766589209.584963,1766589209.5223484,22.4609375,-30.2734375,-21.97265625,67.3828125,0.0,0,0
1766589209.585012,1766589209.526245,-8.7890625,-35.15625,-28.3203125,-18.5546875,0.0,0,0
1766589209.585043,1766589209.5301416,-67.87109375,-32.71484375,-30.2734375,-160.15625,0.0,0,0
1766589209.585074,1766589209.5340383,-89.35546875,-35.64453125,-35.64453125,-239.2578125,0.0,0,0
1766589209.585116,1766589209.537935,-38.57421875,-38.0859375,-33.69140625,-104.4921875,0.0,0,0
1766589209.585153,1766589209.5418315,5.859375,-38.57421875,-34.66796875,20.01953125,0.0,0,0
1766589209.585182,1766589209.5457282,-12.20703125,-37.59765625,-33.203125,-29.78515625,0.0,0,0
1766589209.5852108,1766589209.549625,-46.38671875,-28.3203125,-28.3203125,-152.34375,0.0,0,0
1766589209.5852401,1766589209.5535214,-78.125,-27.34375,-32.2265625,-204.58984375,0.0,0,0
1766589209.6283789,1766589209.5575411,-50.78125,-28.80859375,-24.90234375,-90.33203125,0.0,0,0
1766589209.6284611,1766589209.5614378,5.859375,-32.2265625,-24.90234375,24.4140625,0.0,0,0
1766589209.628489,1766589209.5653346,-7.32421875,-38.0859375,-40.52734375,-10.7421875,0.0,0,0
1766589209.628513,1766589209.5692313,-61.03515625,-37.59765625,-42.96875,-116.69921875,0.0,0,0
1766589209.6285381,1766589209.5731277,-81.54296875,-39.0625,-41.50390625,-163.0859375,0.0,0,0
1766589209.628563,1766589209.5770245,-43.9453125,-33.69140625,-28.80859375,-51.7578125,0.0,0,0
1766589209.628587,1766589209.5809212,9.27734375,-26.3671875,-21.484375,108.3984375,0.0,0,0
1766589209.628611,1766589209.584818,7.32421875,-29.296875,-31.73828125,101.07421875,0.0,0,0
1766589209.628636,1766589209.5887146,-45.41015625,-33.69140625,-39.0625,-36.62109375,0.0,0,0
1766589209.62866,1766589209.592611,-73.2421875,-31.25,-39.0625,-120.60546875,0.0,0,0
1766589209.628684,1766589209.5965078,-45.41015625,-26.3671875,-34.1796875,-47.8515625,0.0,0,0
1766589209.6287072,1766589209.6004045,5.859375,-25.390625,-33.203125,82.03125,0.0,0,0
1766589209.675085,1766589209.6044157,15.625,-28.80859375,-30.76171875,99.12109375,0.0,0,0
1766589209.675204,1766589209.6083121,-30.2734375,-31.25,-35.64453125,-51.26953125,0.0,0,0
1766589209.675236,1766589209.6122088,-64.94140625,-27.83203125,-37.109375,-138.671875,0.0,0,0
1766589209.6752682,1766589209.6161056,-53.22265625,-23.92578125,-30.76171875,-57.6171875,0.0,0,0
1766589209.6752992,1766589209.6200023,2.44140625,-19.04296875,-29.78515625,83.0078125,0.0,0,0
1766589209.675328,1766589209.623899,27.83203125,-20.99609375,-24.4140625,120.1171875,0.0,0,0
1766589209.675358,1766589209.6277957,-23.92578125,-20.99609375,-28.80859375,-15.13671875,0.0,0,0
1766589209.675387,1766589209.6316922,-76.171875,-26.85546875,-42.96875,-129.39453125,0.0,0,0
1766589209.675416,1766589209.635589,-58.10546875,-29.296875,-31.25,-75.1953125,0.0,0,0
1766589209.675444,1766589209.6394856,7.32421875,-19.53125,-11.23046875,103.02734375,0.0,0,0
1766589209.675473,1766589209.6433823,29.78515625,-16.11328125,-10.25390625,134.27734375,0.0,0,0
1766589209.6755042,1766589209.647279,-18.06640625,-20.01953125,-18.06640625,-34.1796875,0.0,0,0
1766589209.7188601,1766589209.6512823,-66.40625,-26.85546875,-25.87890625,-134.765625,0.0,0,0
1766589209.7189791,1766589209.6551788,-58.59375,-25.87890625,-27.83203125,-102.5390625,0.0,0,0
1766589209.719008,1766589209.6590755,-7.8125,-20.99609375,-26.85546875,36.1328125,0.0,0,0
1766589209.7190342,1766589209.6629722,22.94921875,-19.04296875,-19.53125,87.890625,0.0,0,0
1766589209.71906,1766589209.666869,-5.859375,-24.4140625,-26.85546875,-19.04296875,0.0,0,0
1766589209.719085,1766589209.6707656,-55.17578125,-21.484375,-27.34375,-117.1875,0.0,0,0
1766589209.719109,1766589209.6746624,-71.2890625,-17.578125,-34.1796875,-141.11328125,0.0,0,0
1766589209.719133,1766589209.678559,-31.25,-31.73828125,-44.43359375,-21.97265625,0.0,0,0
1766589209.719189,1766589209.6824558,0.48828125,-38.57421875,-32.71484375,79.58984375,0.0,0,0
1766589209.7192152,1766589209.6863525,-23.4375,-28.80859375,-23.92578125,19.53125,0.0,0,0
1766589209.719239,1766589209.6902492,-72.75390625,-28.80859375,-34.66796875,-134.27734375,0.0,0,0
1766589209.719265,1766589209.6941457,-94.23828125,-35.15625,-48.828125,-192.87109375,0.0,0,0
1766589209.7780962,1766589209.6982095,-40.0390625,-29.296875,-36.1328125,-39.55078125,0.0,0,0
1766589209.778176,1766589209.7021062,7.8125,-24.4140625,-22.94921875,87.40234375,0.0,0,0
1766589209.778201,1766589209.706003,-19.53125,-32.2265625,-27.83203125,5.37109375,0.0,0,0
1766589209.7782242,1766589209.7098997,-73.73046875,-35.15625,-35.64453125,-160.15625,0.0,0,0
1766589209.778244,1766589209.7137964,-97.16796875,-34.66796875,-35.15625,-214.84375,0.0,0,0
1766589209.778263,1766589209.717693,-59.08203125,-31.73828125,-26.85546875,-53.22265625,0.0,0,0
1766589209.778311,1766589209.7215898,0.9765625,-20.99609375,-21.484375,92.28515625,0.0,0,0
1766589209.778364,1766589209.7254865,-11.23046875,-30.2734375,-32.2265625,24.90234375,0.0,0,0
1766589209.778389,1766589209.7293832,-76.171875,-39.0625,-43.45703125,-136.23046875,0.0,0,0
1766589209.77841,1766589209.73328,-98.14453125,-31.73828125,-46.875,-203.61328125,0.0,0,0
1766589209.77843,1766589209.7371764,-60.05859375,-35.15625,-41.9921875,-102.05078125,0.0,0,0
1766589209.7784488,1766589209.7410731,-3.90625,-35.64453125,-28.80859375,39.0625,0.0,0,0
1766589209.80955,1766589209.7450626,-1.46484375,-31.73828125,-27.83203125,41.015625,0.0,0,0
1766589209.8096042,1766589209.7489593,-58.59375,-37.109375,-31.73828125,-120.1171875,0.0,0,0
1766589209.809623,1766589209.752856,-91.796875,-37.59765625,-36.1328125,-212.40234375,0.0,0,0
1766589209.809639,1766589209.756753,-63.96484375,-28.80859375,-37.109375,-108.3984375,0.0,0,0
1766589209.809654,1766589209.7606497,-16.6015625,-27.83203125,-30.2734375,28.80859375,0.0,0,0
1766589209.80967,1766589209.7645464,-2.9296875,-26.3671875,-29.78515625,53.7109375,0.0,0,0
1766589209.809688,1766589209.768443,-54.6875,-26.85546875,-42.96875,-84.47265625,0.0,0,0
1766589209.8097029,1766589209.7723398,-95.703125,-32.71484375,-43.45703125,-168.9453125,0.0,0,0
1766589209.809719,1766589209.7762365,-67.87109375,-33.203125,-36.1328125,-91.30859375,0.0,0,0
1766589209.8097339,1766589209.7801332,-12.20703125,-26.85546875,-35.64453125,31.25,0.0,0,0
1766589209.809749,1766589209.78403,0.0,-27.34375,-33.203125,72.75390625,0.0,0,0
1766589209.8097641,1766589209.7879267,-45.8984375,-35.64453125,-40.0390625,-72.265625,0.0,0,0
1766589209.867572,1766589209.791899,-76.66015625,-28.80859375,-39.0625,-164.0625,0.0,0,0
1766589209.8676522,1766589209.7957957,-62.01171875,-29.296875,-37.109375,-108.88671875,0.0,0,0
1766589209.867682,1766589209.7996924,-1.953125,-25.87890625,-26.85546875,38.57421875,0.0,0,0
1766589209.867708,1766589209.803589,21.484375,-19.04296875,-19.04296875,100.09765625,0.0,0,0
1766589209.867732,1766589209.8074858,-31.73828125,-29.296875,-26.85546875,-31.73828125,0.0,0,0
1766589209.8677561,1766589209.8113825,-69.82421875,-25.390625,-28.80859375,-131.8359375,0.0,0,0
1766589209.8677802,1766589209.8152792,-62.5,-25.87890625,-35.64453125,-127.44140625,0.0,0,0
1766589209.8678029,1766589209.819176,-1.953125,-31.25,-41.015625,-8.30078125,0.0,0,0
1766589209.867828,1766589209.8230727,36.1328125,-33.203125,-42.96875,54.19921875,0.0,0,0
1766589209.867852,1766589209.8269694,-9.765625,-35.15625,-37.59765625,-46.875,0.0,0,0
1766589209.867875,1766589209.8308663,-61.5234375,-29.78515625,-32.71484375,-145.01953125,0.0,0,0
1766589209.867899,1766589209.834763,-72.265625,-36.62109375,-41.9921875,-155.76171875,0.0,0,0
1766589209.913662,1766589209.8387997,-22.94921875,-48.33984375,-38.0859375,-3.41796875,0.0,0,0
1766589209.913758,1766589209.8426964,12.6953125,-40.52734375,-24.4140625,111.81640625,0.0,0,0
1766589209.9138172,1766589209.8465934,-22.4609375,-32.2265625,-23.4375,25.390625,0.0,0,0
1766589209.91385,1766589209.85049,-64.453125,-32.2265625,-29.296875,-105.95703125,0.0,0,0
1766589209.913877,1766589209.8543868,-73.2421875,-37.109375,-34.66796875,-153.80859375,0.0,0,0
1766589209.913903,1766589209.8582835,-17.08984375,-39.0625,-28.3203125,16.6015625,0.0,0,0
1766589209.913928,1766589209.8621802,16.11328125,-40.0390625,-30.76171875,137.20703125,0.0,0,0
1766589209.914186,1766589209.866077,-4.8828125,-40.52734375,-31.73828125,53.7109375,0.0,0,0
1766589209.914214,1766589209.869974,-53.22265625,-37.59765625,-34.1796875,-79.1015625,0.0,0,0
1766589209.914238,1766589209.8738706,-74.21875,-34.66796875,-39.0625,-125.9765625,0.0,0,0
1766589209.914262,1766589209.8777673,-13.671875,-31.73828125,-30.76171875,15.625,0.0,0,0
1766589209.9142861,1766589209.881664,37.59765625,-25.87890625,-21.484375,123.046875,0.0,0,0
1766589209.958946,1766589209.8856885,13.671875,-21.484375,-23.92578125,74.70703125,0.0,0,0
1766589209.9590862,1766589209.8895853,-43.9453125,-25.390625,-31.73828125,-75.68359375,0.0,0,0
1766589209.959146,1766589209.8934822,-53.22265625,-29.78515625,-30.76171875,-145.99609375,0.0,0,0
1766589209.959201,1766589209.897379,-16.6015625,-30.76171875,-28.80859375,-25.390625,0.0,0,0
1766589209.959253,1766589209.9012756,26.85546875,-29.78515625,-22.4609375,109.375,0.0,0,0
1766589209.959307,1766589209.9051723,27.83203125,-20.99609375,-17.578125,104.98046875,0.0,0,0
1766589209.959359,1766589209.9090693,-40.52734375,-26.3671875,-29.78515625,-37.59765625,0.0,0,0
1766589209.95941,1766589209.912966,-69.3359375,-27.83203125,-30.2734375,-100.09765625,0.0,0,0
1766589209.9594612,1766589209.9168627,-35.15625,-26.85546875,-25.390625,-10.25390625,0.0,0,0
1766589209.959521,1766589209.9207594,5.859375,-31.25,-28.3203125,81.54296875,0.0,0,0
1766589209.95958,1766589209.9246564,17.08984375,-22.94921875,-17.578125,85.9375,0.0,0,0
1766589209.95963,1766589209.928553,-26.3671875,-22.94921875,-21.97265625,-47.36328125,0.0,0,0
1766589210.003618,1766589209.932568,-63.4765625,-22.94921875,-31.73828125,-132.32421875,0.0,0,0
1766589210.003745,1766589209.936465,-40.0390625,-21.97265625,-28.3203125,-46.38671875,0.0,0,0
1766589210.003802,1766589209.9403617,7.8125,-24.4140625,-23.4375,84.47265625,0.0,0,0
1766589210.003854,1766589209.9442585,17.08984375,-19.53125,-18.5546875,112.3046875,0.0,0,0
1766589210.003906,1766589209.9481552,-37.59765625,-23.92578125,-34.1796875,-64.94140625,0.0,0,0
1766589210.003958,1766589209.952052,-79.58984375,-29.78515625,-35.15625,-173.828125,0.0,0,0
1766589210.004009,1766589209.9559488,-59.5703125,-30.76171875,-28.3203125,-111.328125,0.0,0,0
1766589210.0040598,1766589209.9598455,-2.9296875,-27.34375,-28.80859375,25.87890625,0.0,0,0
1766589210.0041118,1766589209.9637425,8.30078125,-33.203125,-28.80859375,76.171875,0.0,0,0
1766589210.004163,1766589209.9676392,-39.0625,-35.64453125,-25.390625,-53.22265625,0.0,0,0
1766589210.004212,1766589209.971536,-71.2890625,-26.85546875,-28.3203125,-162.109375,0.0,0,0
1766589210.004276,1766589209.9754329,-64.453125,-31.25,-32.2265625,-140.625,0.0,0,0
1766589210.050237,1766589209.9794495,-8.30078125,-31.73828125,-25.87890625,-9.765625,0.0,0,0
1766589210.050368,1766589209.9833462,22.94921875,-31.25,-21.97265625,46.875,0.0,0,0
1766589210.050425,1766589209.987243,-21.484375,-32.2265625,-22.4609375,-70.3125,0.0,0,0
1766589210.050477,1766589209.99114,-76.66015625,-32.71484375,-22.4609375,-171.38671875,0.0,0,0
1766589210.05053,1766589209.9950366,-74.21875,-30.76171875,-27.83203125,-151.3671875,0.0,0,0
1766589210.050582,1766589209.9989333,-17.08984375,-28.80859375,-29.296875,-12.20703125,0.0,0,0
1766589210.050633,1766589210.0028303,17.08984375,-29.296875,-24.90234375,70.80078125,0.0,0,0
1766589210.0506828,1766589210.006727,-19.04296875,-41.015625,-28.3203125,-41.50390625,0.0,0,0
1766589210.050733,1766589210.0106237,-63.96484375,-49.8046875,-25.390625,-165.0390625,0.0,0,0
1766589210.050787,1766589210.0145206,-62.5,-42.96875,-24.90234375,-173.33984375,0.0,0,0
1766589210.050905,1766589210.0184174,-9.765625,-34.66796875,-20.5078125,-24.90234375,0.0,0,0
1766589210.050972,1766589210.0223143,33.203125,-35.15625,-15.625,75.1953125,0.0,0,0
1766589210.094198,1766589210.0263152,2.44140625,-37.59765625,-22.4609375,-10.7421875,0.0,0,0
1766589210.094333,1766589210.030212,-76.171875,-39.55078125,-25.87890625,-179.6875,0.0,0,0
1766589210.094391,1766589210.0341086,-97.65625,-40.0390625,-23.4375,-236.328125,0.0,0,0
1766589210.094445,1766589210.0380056,-35.15625,-35.15625,-18.06640625,-62.98828125,0.0,0,0
1766589210.094496,1766589210.0419023,-1.953125,-30.2734375,-13.18359375,57.6171875,0.0,0,0
1766589210.094548,1766589210.0457993,-17.08984375,-23.92578125,-13.671875,14.6484375,0.0,0,0
1766589210.0946,1766589210.049696,-70.3125,-22.94921875,-20.99609375,-133.7890625,0.0,0,0
1766589210.09465,1766589210.053593,-106.93359375,-37.109375,-30.76171875,-213.37890625,0.0,0,0
1766589210.094701,1766589210.0574896,-47.8515625,-40.52734375,-25.390625,-62.5,0.0,0,0
1766589210.094753,1766589210.0613863,12.20703125,-29.78515625,-18.5546875,68.84765625,0.0,0,0
1766589210.094811,1766589210.0652833,-5.37109375,-26.85546875,-18.06640625,35.15625,0.0,0,0
1766589210.094861,1766589210.06918,-56.15234375,-31.73828125,-25.390625,-110.83984375,0.0,0,0
1766589210.1387498,1766589210.0731683,-76.66015625,-38.57421875,-35.64453125,-171.38671875,0.0,0,0
1766589210.138887,1766589210.0770652,-38.57421875,-33.203125,-29.296875,-30.2734375,0.0,0,0
1766589210.138944,1766589210.080962,3.41796875,-27.34375,-24.90234375,77.1484375,0.0,0,0
1766589210.138997,1766589210.084859,7.8125,-22.4609375,-26.3671875,47.36328125,0.0,0,0
1766589210.139049,1766589210.0887556,-43.45703125,-29.296875,-35.64453125,-101.07421875,0.0,0,0
1766589210.1390998,1766589210.0926526,-92.28515625,-39.0625,-42.96875,-194.3359375,0.0,0,0
1766589210.139151,1766589210.0965493,-56.15234375,-33.203125,-33.69140625,-78.61328125,0.0,0,0
1766589210.139202,1766589210.1004462,4.39453125,-34.66796875,-27.83203125,65.4296875,0.0,0,0
1766589210.139253,1766589210.104343,12.6953125,-35.15625,-28.80859375,81.54296875,0.0,0,0
1766589210.139303,1766589210.10824,-33.69140625,-34.1796875,-30.76171875,-44.43359375,0.0,0,0
1766589210.139353,1766589210.1121366,-74.21875,-38.57421875,-37.59765625,-136.23046875,0.0,0,0
1766589210.139404,1766589210.1160333,-41.50390625,-30.76171875,-32.71484375,-54.19921875,0.0,0,0
1766589210.1832168,1766589210.120013,17.578125,-20.01953125,-21.484375,74.70703125,0.0,0,0
1766589210.1833642,1766589210.1239097,31.73828125,-22.94921875,-20.99609375,108.88671875,0.0,0,0
1766589210.183429,1766589210.1278067,-17.578125,-32.2265625,-27.83203125,-13.671875,0.0,0,0
1766589210.183483,1766589210.1317034,-55.17578125,-34.66796875,-33.203125,-123.046875,0.0,0,0
1766589210.183536,1766589210.1356003,-39.0625,-33.69140625,-32.71484375,-101.5625,0.0,0,0
1766589210.183588,1766589210.139497,17.578125,-25.87890625,-22.94921875,58.10546875,0.0,0,0
1766589210.1836421,1766589210.143394,48.33984375,-23.92578125,-17.578125,138.18359375,0.0,0,0
1766589210.1836941,1766589210.1472907,-3.90625,-33.203125,-30.2734375,-3.41796875,0.0,0,0
1766589210.1837518,1766589210.1511877,-52.734375,-28.80859375,-39.0625,-104.00390625,0.0,0,0
1766589210.1838112,1766589210.1550846,-58.10546875,-24.4140625,-37.109375,-97.16796875,0.0,0,0
1766589210.183863,1766589210.1589813,-1.953125,-23.92578125,-21.97265625,49.31640625,0.0,0,0
1766589210.183915,1766589210.1628783,37.109375,-19.04296875,-19.04296875,129.39453125,0.0,0,0
1766589210.24276,1766589210.1668491,1.953125,-20.5078125,-29.296875,7.8125,0.0,0,0
1766589210.242914,1766589210.170746,-52.24609375,-26.85546875,-34.66796875,-126.46484375,0.0,0,0
1766589210.243021,1766589210.1746428,-62.01171875,-28.80859375,-38.57421875,-148.92578125,0.0,0,0
1766589210.243079,1766589210.1785398,-0.48828125,-25.87890625,-27.34375,19.04296875,0.0,0,0
1766589210.2431328,1766589210.1824367,34.1796875,-23.92578125,-20.5078125,126.46484375,0.0,0,0
1766589210.243186,1766589210.1863334,-14.6484375,-25.87890625,-24.90234375,18.5546875,0.0,0,0
1766589210.243238,1766589210.1902304,-73.2421875,-34.66796875,-34.66796875,-130.37109375,0.0,0,0
1766589210.2432902,1766589210.194127,-81.54296875,-36.62109375,-41.50390625,-173.33984375,0.0,0,0
1766589210.24334,1766589210.198024,-27.83203125,-32.2265625,-38.0859375,-28.3203125,0.0,0,0
1766589210.243396,1766589210.2019207,9.765625,-42.96875,-33.203125,83.49609375,0.0,0,0
1766589210.243455,1766589210.2058177,-20.01953125,-49.31640625,-37.109375,21.97265625,0.0,0,0
1766589210.243836,1766589210.2097147,-69.3359375,-45.41015625,-40.52734375,-96.19140625,0.0,0,0
1766589210.288588,1766589210.2137463,-86.9140625,-40.0390625,-38.57421875,-136.23046875,0.0,0,0
1766589210.288702,1766589210.217643,-39.55078125,-34.1796875,-34.1796875,-37.109375,0.0,0,0
1766589210.2887611,1766589210.22154,1.46484375,-34.1796875,-28.80859375,60.05859375,0.0,0,0
1766589210.288815,1766589210.225437,-15.625,-33.203125,-26.3671875,38.57421875,0.0,0,0
1766589210.2888682,1766589210.2293336,-62.01171875,-30.76171875,-34.1796875,-102.5390625,0.0,0,0
1766589210.2889202,1766589210.2332306,-79.58984375,-24.4140625,-29.296875,-140.625,0.0,0,0
1766589210.28897,1766589210.2371275,-48.33984375,-29.78515625,-29.78515625,-36.62109375,0.0,0,0
