timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772275743.6165838,1772275743.5739608,-844.23828125,146.484375,-30.76171875,688.96484375,0.0,0,0
1772275743.616608,1772275743.577854,434.5703125,18.5546875,-39.55078125,545.41015625,0.0,0,0
1772275743.6166332,1772275743.581747,-853.02734375,-146.97265625,-58.59375,-382.32421875,0.0,0,0
1772275743.6166568,1772275743.5856404,-1000.0,-145.5078125,-62.5,-853.02734375,0.0,0,0
1772275743.61668,1772275743.5895336,-34.66796875,50.29296875,-45.8984375,-266.6015625,0.0,0,0
1772275743.662357,1772275743.593578,-875.0,180.17578125,-31.25,620.1171875,0.0,0,0
1772275743.6624682,1772275743.5974712,576.171875,80.078125,-43.9453125,638.671875,0.0,0,0
1772275743.6625159,1772275743.6013644,-668.9453125,-124.0234375,-74.21875,-223.14453125,0.0,0,0
1772275743.662555,1772275743.6052577,-1000.0,-173.33984375,-83.49609375,-879.8828125,0.0,0,0
1772275743.662614,1772275743.609151,-172.8515625,28.80859375,-62.01171875,-413.57421875,0.0,0,0
1772275743.6626549,1772275743.6130443,-913.0859375,172.8515625,-28.80859375,541.9921875,0.0,0,0
1772275743.662692,1772275743.6169374,697.75390625,38.0859375,-25.390625,699.21875,0.0,0,0
1772275743.6627278,1772275743.6208305,-521.97265625,-174.31640625,-51.7578125,-124.0234375,0.0,0,0
1772275743.662766,1772275743.624724,-1000.0,-205.078125,-69.3359375,-870.60546875,0.0,0,0
1772275743.662834,1772275743.628617,-311.5234375,-37.59765625,-64.94140625,-532.71484375,0.0,0,0
1772275743.6629,1772275743.6325104,-997.55859375,132.8125,-39.0625,413.0859375,0.0,0,0
1772275743.662943,1772275743.6364036,862.3046875,92.28515625,-35.64453125,702.63671875,0.0,0,0
1772275743.736419,1772275743.6406388,-315.91796875,-119.62890625,-54.19921875,-18.06640625,0.0,0,0
1772275743.736542,1772275743.6445322,-1000.0,-239.74609375,-56.640625,-853.02734375,0.0,0,0
1772275743.736577,1772275743.6484253,-431.15234375,-95.703125,-44.43359375,-643.5546875,0.0,0,0
1772275743.73661,1772275743.6523187,895.5078125,92.7734375,-22.4609375,327.1484375,0.0,0,0
1772275743.736682,1772275743.656212,974.609375,59.08203125,-4.8828125,733.88671875,0.0,0,0
1772275743.736714,1772275743.6601052,-171.875,-113.76953125,-20.5078125,125.48828125,0.0,0,0
1772275743.736754,1772275743.6639986,-1000.0,-196.77734375,-47.36328125,-725.5859375,0.0,0,0
1772275743.736783,1772275743.667892,-596.19140625,-75.68359375,-33.203125,-687.01171875,0.0,0,0
1772275743.736812,1772275743.671785,692.3828125,91.796875,-4.8828125,244.140625,0.0,0,0
1772275743.736841,1772275743.6756785,-901.85546875,147.4609375,-7.8125,799.8046875,0.0,0,0
1772275743.7368698,1772275743.6795719,-21.484375,-18.06640625,-34.66796875,260.7421875,0.0,0,0
1772275743.736898,1772275743.683465,-1000.0,-192.3828125,-69.82421875,-662.109375,0.0,0,0
1772275743.751921,1772275743.6874907,-739.74609375,-111.328125,-71.2890625,-759.765625,0.0,0,0
1772275743.752022,1772275743.691384,503.41796875,90.33203125,-28.80859375,132.8125,0.0,0,0
1772275743.7520561,1772275743.6952775,-844.23828125,144.53125,-23.92578125,809.08203125,0.0,0,0
1772275743.752087,1772275743.6991706,106.4453125,-53.7109375,-49.31640625,376.46484375,0.0,0,0
1772275743.7521422,1772275743.703064,-1000.0,-210.44921875,-66.89453125,-550.78125,0.0,0,0
1772275743.752172,1772275743.7069573,-826.66015625,-97.16796875,-66.89453125,-747.0703125,0.0,0,0
1772275743.7522008,1772275743.7108507,354.98046875,81.54296875,-20.99609375,43.45703125,0.0,0,0
1772275743.75223,1772275743.714744,-831.54296875,109.86328125,0.0,779.78515625,0.0,0,0
1772275743.752259,1772275743.7186372,236.81640625,-70.3125,-32.2265625,469.23828125,0.0,0,0
1772275743.752288,1772275743.7225306,-1000.0,-236.328125,-69.3359375,-456.54296875,0.0,0,0
1772275743.752317,1772275743.726424,-979.00390625,-172.8515625,-82.03125,-782.71484375,0.0,0,0
1772275743.752349,1772275743.7303174,130.859375,-4.39453125,-41.9921875,-107.91015625,0.0,0,0
1772275743.797227,1772275743.7343223,-836.42578125,85.44921875,-2.44140625,721.19140625,0.0,0,0
1772275743.797371,1772275743.7382157,375.48828125,-41.015625,-16.6015625,559.08203125,0.0,0,0
1772275743.797413,1772275743.7421088,-909.66796875,-216.30859375,-54.6875,-370.1171875,0.0,0,0
1772275743.797452,1772275743.7460022,-1000.0,-192.87109375,-60.546875,-833.0078125,0.0,0,0
1772275743.7974908,1772275743.7498956,-43.9453125,-14.6484375,-34.1796875,-220.21484375,0.0,0,0
1772275743.797529,1772275743.753789,-864.74609375,140.13671875,-14.16015625,690.4296875,0.0,0,0
1772275743.797565,1772275743.7576823,525.390625,41.9921875,-19.04296875,668.45703125,0.0,0,0
1772275743.797605,1772275743.7615757,-740.234375,-203.125,-59.08203125,-252.9296875,0.0,0,0
1772275743.797641,1772275743.765469,-1000.0,-245.1171875,-92.28515625,-857.421875,0.0,0,0
1772275743.797677,1772275743.7693624,-139.6484375,-45.8984375,-67.87109375,-341.796875,0.0,0,0
1772275743.7977128,1772275743.7732556,-904.78515625,96.6796875,-43.45703125,584.47265625,0.0,0,0
1772275743.797749,1772275743.777149,673.33984375,17.08984375,-43.45703125,712.890625,0.0,0,0
1772275743.841464,1772275743.7811427,-553.22265625,-188.4765625,-55.6640625,-141.6015625,0.0,0,0
1772275743.841551,1772275743.7850358,-1000.0,-224.12109375,-82.51953125,-869.140625,0.0,0,0
1772275743.8415842,1772275743.7889292,-275.390625,-40.52734375,-73.73046875,-471.19140625,0.0,0,0
1772275743.841614,1772275743.7928226,-968.75,116.69921875,-40.0390625,495.60546875,0.0,0,0
1772275743.841645,1772275743.796716,800.29296875,55.6640625,-32.71484375,749.51171875,0.0,0,0
1772275743.841674,1772275743.8006094,-390.625,-126.46484375,-60.05859375,-27.34375,0.0,0,0
1772275743.841704,1772275743.8045027,-1000.0,-234.86328125,-75.1953125,-836.9140625,0.0,0,0
1772275743.8417332,1772275743.808396,-393.06640625,-111.81640625,-56.15234375,-573.73046875,0.0,0,0
1772275743.841762,1772275743.8122895,940.91796875,77.63671875,-35.15625,404.78515625,0.0,0,0
1772275743.84179,1772275743.8161829,944.3359375,37.59765625,-22.4609375,769.04296875,0.0,0,0
1772275743.84182,1772275743.8200762,-224.12109375,-152.34375,-47.36328125,81.54296875,0.0,0,0
1772275743.8418481,1772275743.8239696,-1000.0,-260.7421875,-84.9609375,-767.578125,0.0,0,0
1772275743.902664,1772275743.82795,-556.640625,-127.9296875,-70.3125,-661.62109375,0.0,0,0
1772275743.902826,1772275743.8318434,746.09375,68.84765625,-22.4609375,273.4375,0.0,0,0
1772275743.90287,1772275743.8357368,-928.7109375,62.98828125,-1.46484375,791.015625,0.0,0,0
1772275743.90359,1772275743.8396301,-58.59375,-95.21484375,-41.015625,197.265625,0.0,0,0
1772275743.9036338,1772275743.8435237,-1000.0,-179.19921875,-86.42578125,-694.82421875,0.0,0,0
1772275743.9036841,1772275743.847417,-702.1484375,-88.8671875,-77.1484375,-722.65625,0.0,0,0
1772275743.903722,1772275743.8513105,552.24609375,87.890625,-36.1328125,146.484375,0.0,0,0
1772275743.903753,1772275743.8552039,-857.91015625,105.46875,-8.7890625,788.57421875,0.0,0,0
1772275743.9037812,1772275743.8590972,61.5234375,-67.87109375,-26.85546875,296.875,0.0,0,0
1772275743.90381,1772275743.8629906,-1000.0,-173.33984375,-61.5234375,-628.90625,0.0,0,0
1772275743.903837,1772275743.866884,-856.4453125,-77.1484375,-54.6875,-791.50390625,0.0,0,0
1772275743.903865,1772275743.8707774,321.77734375,127.9296875,-18.06640625,21.97265625,0.0,0,0
1772275743.947096,1772275743.874844,-823.73046875,214.84375,-9.765625,792.48046875,0.0,0,0
1772275743.947297,1772275743.8787374,213.37890625,50.78125,-34.66796875,439.94140625,0.0,0,0
1772275743.947378,1772275743.8826308,-1000.0,-135.25390625,-65.4296875,-523.92578125,0.0,0,0
1772275743.947432,1772275743.8865242,-954.58984375,-97.16796875,-78.61328125,-813.96484375,0.0,0,0
1772275743.947495,1772275743.8904176,166.50390625,101.07421875,-56.640625,-89.35546875,0.0,0,0
1772275743.947547,1772275743.894311,-838.8671875,195.3125,-40.0390625,744.62890625,0.0,0,0
1772275743.947597,1772275743.8982046,361.81640625,9.765625,-47.36328125,552.734375,0.0,0,0
1772275743.947647,1772275743.902098,-920.8984375,-164.55078125,-89.84375,-395.5078125,0.0,0,0
1772275743.9476979,1772275743.9059913,-1000.0,-146.97265625,-105.46875,-822.265625,0.0,0,0
1772275743.947747,1772275743.9098847,2.44140625,18.5546875,-52.24609375,-179.19921875,0.0,0,0
1772275743.947797,1772275743.913778,-853.02734375,159.1796875,-23.92578125,706.54296875,0.0,0,0
1772275743.9478478,1772275743.9176714,478.02734375,38.57421875,-32.2265625,663.57421875,0.0,0,0
1772275743.991244,1772275743.9217257,-794.43359375,-165.52734375,-51.26953125,-245.1171875,0.0,0,0
1772275743.991337,1772275743.9256191,-1000.0,-174.31640625,-74.21875,-831.0546875,0.0,0,0
1772275743.9913752,1772275743.9295125,-109.375,21.484375,-59.5703125,-298.33984375,0.0,0,0
1772275743.9914072,1772275743.933406,-895.99609375,166.015625,-31.73828125,632.32421875,0.0,0,0
1772275743.991439,1772275743.9372995,652.34375,79.1015625,-32.2265625,710.44921875,0.0,0,0
1772275743.99147,1772275743.9411929,-574.70703125,-99.12109375,-57.12890625,-135.25390625,0.0,0,0
1772275743.9915001,1772275743.9450865,-1000.0,-145.5078125,-88.8671875,-789.0625,0.0,0,0
1772275743.99153,1772275743.9489799,-262.20703125,-2.9296875,-71.2890625,-385.7421875,0.0,0,0
1772275743.991561,1772275743.9528732,-955.56640625,145.5078125,-27.34375,543.9453125,0.0,0,0
1772275743.991591,1772275743.9567666,769.04296875,94.7265625,-30.2734375,759.27734375,0.0,0,0
1772275743.991621,1772275743.9606602,-430.6640625,-89.84375,-54.19921875,-10.25390625,0.0,0,0
1772275743.991651,1772275743.9645536,-1000.0,-177.734375,-68.84765625,-787.109375,0.0,0,0
1772275744.036255,1772275743.9685926,-363.28125,-22.94921875,-49.31640625,-520.01953125,0.0,0,0
1772275744.0363362,1772275743.9724863,965.8203125,180.17578125,-12.20703125,433.10546875,0.0,0,0
1772275744.036371,1772275743.9763796,911.62109375,157.71484375,-13.671875,766.6015625,0.0,0,0
1772275744.036444,1772275743.9802732,-260.25390625,-36.62109375,-46.38671875,63.4765625,0.0,0,0
1772275744.0364811,1772275743.9841666,-1000.0,-128.90625,-61.5234375,-779.78515625,0.0,0,0
1772275744.036512,1772275743.98806,-496.58203125,35.15625,-53.22265625,-627.9296875,0.0,0,0
1772275744.036541,1772275743.9919536,815.91796875,185.05859375,-31.25,325.68359375,0.0,0,0
1772275744.0365708,1772275743.995847,-959.9609375,125.48828125,-19.53125,802.24609375,0.0,0,0
1772275744.036603,1772275743.9997406,-87.890625,-38.0859375,-27.83203125,210.9375,0.0,0,0
1772275744.036632,1772275744.003634,-1000.0,-164.55078125,-50.29296875,-690.91796875,0.0,0,0
1772275744.036661,1772275744.0075274,-618.65234375,-65.4296875,-58.10546875,-706.54296875,0.0,0,0
1772275744.0366888,1772275744.011421,655.2734375,146.484375,-31.25,212.890625,0.0,0,0
1772275744.082348,1772275744.015451,-875.9765625,175.29296875,-11.23046875,802.24609375,0.0,0,0
1772275744.082478,1772275744.0193443,52.734375,-0.9765625,-30.76171875,291.015625,0.0,0,0
1772275744.082537,1772275744.023238,-1000.0,-148.92578125,-46.38671875,-622.55859375,0.0,0,0
1772275744.082589,1772275744.0271313,-802.24609375,-81.0546875,-37.59765625,-782.71484375,0.0,0,0
1772275744.082641,1772275744.031025,409.66796875,114.74609375,-24.4140625,74.21875,0.0,0,0
1772275744.08269,1772275744.0349183,-831.0546875,197.75390625,-0.48828125,816.40625,0.0,0,0
1772275744.082741,1772275744.038812,170.8984375,26.3671875,-13.671875,403.80859375,0.0,0,0
1772275744.082797,1772275744.0427055,-1000.0,-144.04296875,-56.640625,-541.50390625,0.0,0,0
1772275744.082848,1772275744.046599,-942.87109375,-89.84375,-62.01171875,-849.12109375,0.0,0,0
1772275744.082898,1772275744.0504925,197.265625,102.05078125,-22.94921875,-123.046875,0.0,0,0
1772275744.0829482,1772275744.054386,-825.68359375,189.94140625,-6.34765625,714.35546875,0.0,0,0
1772275744.082999,1772275744.0582795,304.6875,50.78125,-24.4140625,466.796875,0.0,0,0
1772275744.1267798,1772275744.0622947,-972.65625,-149.90234375,-56.15234375,-489.2578125,0.0,0,0
1772275744.1268952,1772275744.066188,-1000.0,-137.6953125,-70.3125,-866.2109375,0.0,0,0
1772275744.126942,1772275744.0700817,42.96875,62.98828125,-48.33984375,-192.3828125,0.0,0,0
1772275744.12698,1772275744.073975,-848.14453125,147.4609375,-32.71484375,678.7109375,0.0,0,0
1772275744.127018,1772275744.0778687,466.30859375,25.87890625,-36.62109375,579.58984375,0.0,0,0
1772275744.1270552,1772275744.0817623,-817.87109375,-163.0859375,-66.40625,-338.37890625,0.0,0,0
1772275744.127092,1772275744.0856557,-1000.0,-194.3359375,-91.796875,-869.140625,0.0,0,0
1772275744.1271281,1772275744.0895493,-86.9140625,-18.06640625,-75.68359375,-307.6171875,0.0,0,0
1772275744.127166,1772275744.093443,-876.46484375,106.4453125,-51.7578125,605.46875,0.0,0,0
1772275744.127203,1772275744.0973363,587.40234375,8.7890625,-45.8984375,655.76171875,0.0,0,0
1772275744.127239,1772275744.10123,-668.45703125,-200.1953125,-74.21875,-196.77734375,0.0,0,0
1772275744.127275,1772275744.1051233,-1000.0,-236.328125,-99.609375,-840.8203125,0.0,0,0
1772275744.1714501,1772275744.1091266,-203.61328125,-55.6640625,-71.2890625,-410.15625,0.0,0,0
1772275744.171525,1772275744.1130202,-926.7578125,105.46875,-25.87890625,515.13671875,0.0,0,0
1772275744.1715531,1772275744.1169138,719.23828125,59.08203125,-16.6015625,686.03515625,0.0,0,0
1772275744.1715782,1772275744.1208074,-501.46484375,-130.37109375,-59.5703125,-111.81640625,0.0,0,0
1772275744.171602,1772275744.1247008,-1000.0,-196.2890625,-87.40234375,-855.46875,0.0,0,0
1772275744.171628,1772275744.1285944,-337.40234375,-18.5546875,-60.546875,-545.41015625,0.0,0,0
1772275744.171652,1772275744.132488,994.62890625,126.46484375,-43.45703125,398.4375,0.0,0,0
1772275744.171731,1772275744.1363814,853.02734375,61.03515625,-40.0390625,689.453125,0.0,0,0
1772275744.1717792,1772275744.140275,-345.703125,-121.58203125,-61.03515625,-10.25390625,0.0,0,0
1772275744.171807,1772275744.1441686,-1000.0,-180.17578125,-88.8671875,-812.5,0.0,0,0
1772275744.171832,1772275744.148062,-477.05078125,-21.97265625,-75.1953125,-647.4609375,0.0,0,0
1772275744.1718569,1772275744.1519556,857.421875,156.73828125,-44.921875,303.7109375,0.0,0,0
1772275744.216647,1772275744.155948,989.2578125,92.28515625,-39.55078125,728.02734375,0.0,0,0
1772275744.216737,1772275744.1598415,-170.41015625,-121.58203125,-48.33984375,127.44140625,0.0,0,0
1772275744.216773,1772275744.1637352,-1000.0,-204.1015625,-63.96484375,-704.1015625,0.0,0,0
1772275744.216803,1772275744.1676288,-633.7890625,-106.93359375,-73.73046875,-684.08203125,0.0,0,0
1772275744.216832,1772275744.1715221,659.1796875,99.12109375,-48.33984375,239.74609375,0.0,0,0
1772275744.216862,1772275744.1754158,-901.85546875,143.5546875,-37.59765625,808.59375,0.0,0,0
1772275744.217006,1772275744.1793094,-35.64453125,-73.73046875,-75.1953125,244.62890625,0.0,0,0
1772275744.217039,1772275744.183203,-1000.0,-254.39453125,-101.5625,-663.57421875,0.0,0,0
1772275744.217068,1772275744.1870966,-782.2265625,-182.12890625,-87.40234375,-772.94921875,0.0,0,0
1772275744.217098,1772275744.19099,449.70703125,56.15234375,-52.734375,84.47265625,0.0,0,0
1772275744.217126,1772275744.1948836,-836.9140625,135.25390625,-32.2265625,814.453125,0.0,0,0
1772275744.2171562,1772275744.1987772,65.91796875,-71.77734375,-52.24609375,375.48828125,0.0,0,0
1772275744.2818959,1772275744.2027547,-1000.0,-241.69921875,-82.03125,-559.5703125,0.0,0,0
1772275744.28244,1772275744.206648,-941.40625,-165.0390625,-90.8203125,-767.08984375,0.0,0,0
1772275744.2824829,1772275744.2105417,165.52734375,42.96875,-56.15234375,10.7421875,0.0,0,0
1772275744.2830532,1772275744.2144353,-818.84765625,138.671875,-13.18359375,822.75390625,0.0,0,0
1772275744.283094,1772275744.218329,208.0078125,-21.97265625,-27.34375,525.87890625,0.0,0,0
1772275744.2831302,1772275744.2222226,-1000.0,-154.296875,-71.77734375,-411.62109375,0.0,0,0
1772275744.283374,1772275744.2261162,-1000.0,-113.76953125,-83.984375,-761.23046875,0.0,0,0
1772275744.2836921,1772275744.2300096,-3.41796875,30.76171875,-60.546875,-136.71875,0.0,0,0
1772275744.283884,1772275744.2339032,-833.49609375,156.73828125,-41.015625,730.95703125,0.0,0,0
1772275744.283935,1772275744.2377968,371.09375,29.78515625,-47.8515625,616.69921875,0.0,0,0
1772275744.2839801,1772275744.2416904,-915.0390625,-152.83203125,-69.3359375,-308.59375,0.0,0,0
1772275744.2840698,1772275744.245584,-1000.0,-134.765625,-74.21875,-750.0,0.0,0,0
1772275744.335828,1772275744.249744,-75.1953125,42.96875,-61.03515625,-185.05859375,0.0,0,0
1772275744.335886,1772275744.2536376,-865.234375,161.1328125,-43.45703125,677.734375,0.0,0,0
1772275744.3358989,1772275744.2575312,527.34375,47.36328125,-51.7578125,688.4765625,0.0,0,0
1772275744.3359091,1772275744.2614248,-744.140625,-147.94921875,-93.26171875,-177.24609375,0.0,0,0
1772275744.3359191,1772275744.2653184,-1000.0,-166.9921875,-113.76953125,-778.80859375,0.0,0,0
1772275744.335928,1772275744.269212,-150.390625,38.0859375,-69.82421875,-281.25,0.0,0,0
1772275744.335938,1772275744.2731056,-912.59765625,143.06640625,-31.73828125,625.0,0.0,0,0
1772275744.335948,1772275744.2769992,697.75390625,76.66015625,-36.62109375,768.5546875,0.0,0,0
1772275744.335957,1772275744.2808928,-516.11328125,-67.87109375,-54.6875,-2.9296875,0.0,0,0
1772275744.335967,1772275744.2847865,-1000.0,-136.71875,-81.54296875,-756.34765625,0.0,0,0
1772275744.335976,1772275744.28868,-287.59765625,13.18359375,-78.125,-425.78125,0.0,0,0
1772275744.335985,1772275744.2925737,-982.91015625,153.3203125,-42.96875,523.4375,0.0,0,0
1772275744.366115,1772275744.296624,846.6796875,62.98828125,-24.90234375,773.92578125,0.0,0,0
1772275744.366153,1772275744.3005178,-330.078125,-133.7890625,-49.31640625,61.5234375,0.0,0,0
1772275744.366166,1772275744.3044114,-1000.0,-191.40625,-67.87109375,-725.09765625,0.0,0,0
1772275744.366177,1772275744.308305,-432.6171875,-43.9453125,-53.7109375,-537.109375,0.0,0,0
1772275744.366188,1772275744.3121986,901.85546875,142.578125,-26.85546875,407.2265625,0.0,0,0
1772275744.366199,1772275744.3160923,962.40234375,124.0234375,-17.578125,817.3828125,0.0,0,0
1772275744.36621,1772275744.3199859,-202.63671875,-68.84765625,-54.6875,168.45703125,0.0,0,0
1772275744.366221,1772275744.3238797,-1000.0,-197.265625,-78.61328125,-674.31640625,0.0,0,0
1772275744.366231,1772275744.3277733,-571.2890625,-100.09765625,-56.15234375,-608.88671875,0.0,0,0
1772275744.366242,1772275744.331667,722.65625,112.79296875,-14.16015625,318.359375,0.0,0,0
1772275744.366252,1772275744.3355606,-911.62109375,153.3203125,13.18359375,851.07421875,0.0,0,0
1772275744.3662632,1772275744.3394542,-39.55078125,-32.71484375,-13.671875,284.66796875,0.0,0,0
1772275744.410911,1772275744.343492,-1000.0,-183.59375,-57.6171875,-599.609375,0.0,0,0
1772275744.410937,1772275744.3473856,-749.0234375,-113.76953125,-62.98828125,-700.68359375,0.0,0,0
1772275744.41095,1772275744.3512793,488.76953125,106.93359375,-37.109375,168.45703125,0.0,0,0
1772275744.4109619,1772275744.355173,-838.37890625,143.5546875,-27.34375,848.6328125,0.0,0,0
1772275744.4109728,1772275744.3590667,112.3046875,-45.8984375,-60.546875,381.34765625,0.0,0,0
1772275744.410985,1772275744.3629603,-1000.0,-137.6953125,-91.796875,-553.22265625,0.0,0,0
1772275744.410996,1772275744.3668542,-856.93359375,-93.26171875,-83.984375,-753.41796875,0.0,0,0
1772275744.411008,1772275744.3707478,328.125,47.36328125,-57.6171875,33.69140625,0.0,0,0
1772275744.411019,1772275744.3746414,-824.70703125,115.72265625,-34.1796875,797.8515625,0.0,0,0
1772275744.411031,1772275744.378535,227.5390625,-44.43359375,-47.36328125,487.3046875,0.0,0,0
1772275744.411042,1772275744.382429,-1000.0,-208.49609375,-82.51953125,-442.87109375,0.0,0,0
1772275744.411053,1772275744.3863225,-981.93359375,-148.92578125,-81.0546875,-752.9296875,0.0,0,0
1772275744.455845,1772275744.3903477,127.44140625,53.7109375,-51.26953125,-47.36328125,0.0,0,0
1772275744.455883,1772275744.3942416,-836.42578125,141.6015625,-20.5078125,769.53125,0.0,0,0
1772275744.455901,1772275744.3981352,367.1875,-22.4609375,-18.5546875,574.21875,0.0,0,0
1772275744.455916,1772275744.4020288,-921.38671875,-226.5625,-64.453125,-356.4453125,0.0,0,0
1772275744.455931,1772275744.4059227,-1000.0,-211.9140625,-89.35546875,-790.52734375,0.0,0,0
1772275744.455945,1772275744.4098163,3.41796875,36.62109375,-44.921875,-172.8515625,0.0,0,0
1772275744.45596,1772275744.4137099,-860.3515625,205.56640625,-16.11328125,695.80078125,0.0,0,0
1772275744.4559739,1772275744.4176037,521.97265625,73.73046875,-18.5546875,672.8515625,0.0,0,0
1772275744.455989,1772275744.4214973,-739.74609375,-169.43359375,-46.875,-231.93359375,0.0,0,0
1772275744.4560041,1772275744.4253912,-1000.0,-213.8671875,-86.9140625,-838.37890625,0.0,0,0
1772275744.456018,1772275744.4292848,-122.0703125,11.23046875,-60.546875,-305.17578125,0.0,0,0
1772275744.456033,1772275744.4331784,-892.08984375,167.96875,-21.97265625,605.95703125,0.0,0,0
1772275744.501143,1772275744.4371917,648.4375,73.2421875,-39.0625,684.5703125,0.0,0,0
1772275744.501188,1772275744.4410853,-589.84375,-115.72265625,-71.2890625,-135.25390625,0.0,0,0
1772275744.501212,1772275744.4449792,-1000.0,-162.109375,-84.47265625,-836.9140625,0.0,0,0
1772275744.5012329,1772275744.4488728,-250.9765625,-16.11328125,-62.98828125,-445.80078125,0.0,0,0
1772275744.5012531,1772275744.4527667,-974.12109375,98.6328125,-33.203125,499.0234375,0.0,0,0
1772275744.501274,1772275744.4566603,846.6796875,69.82421875,-29.296875,718.75,0.0,0,0
1772275744.5012941,1772275744.4605541,-316.40625,-101.5625,-43.45703125,-13.671875,0.0,0,0
1772275744.5013142,1772275744.4644477,-1000.0,-196.77734375,-63.96484375,-813.96484375,0.0,0,0
1772275744.50134,1772275744.4683416,-397.4609375,-7.8125,-56.15234375,-583.0078125,0.0,0,0
1772275744.501361,1772275744.4722352,944.3359375,184.08203125,-28.80859375,400.390625,0.0,0,0
1772275744.5013812,1772275744.476129,929.6875,110.3515625,-27.34375,750.48828125,0.0,0,0
1772275744.5014021,1772275744.4800227,-247.0703125,-123.53515625,-53.7109375,86.9140625,0.0,0,0
1772275744.545867,1772275744.4840233,-1000.0,-229.4921875,-71.2890625,-739.74609375,0.0,0,0
1772275744.5459042,1772275744.4879172,-515.13671875,-105.46875,-63.4765625,-654.78515625,0.0,0,0
1772275744.545922,1772275744.4918108,781.25,75.68359375,-23.4375,270.01953125,0.0,0,0
1772275744.5459359,1772275744.4957047,-936.03515625,79.58984375,-5.37109375,776.85546875,0.0,0,0
1772275744.545951,1772275744.4995985,-61.03515625,-110.83984375,-34.1796875,213.8671875,0.0,0,0
1772275744.5459661,1772275744.503492,-1000.0,-222.65625,-66.89453125,-666.9921875,0.0,0,0
1772275744.54598,1772275744.507386,-705.078125,-124.51171875,-61.03515625,-725.09765625,0.0,0,0
1772275744.545995,1772275744.5112796,550.29296875,70.80078125,-32.2265625,142.578125,0.0,0,0
1772275744.54601,1772275744.5151734,-859.86328125,114.2578125,-24.90234375,772.4609375,0.0,0,0
1772275744.546081,1772275744.519067,53.7109375,-53.22265625,-37.109375,303.22265625,0.0,0,0
1772275744.546098,1772275744.522961,-1000.0,-157.71484375,-66.40625,-587.890625,0.0,0,0
1772275744.546113,1772275744.5268545,-862.79296875,-68.84765625,-81.54296875,-766.11328125,0.0,0,0
1772275744.5909498,1772275744.5308442,317.87109375,121.09375,-47.36328125,7.32421875,0.0,0,0
1772275744.5909781,1772275744.534738,-820.3125,185.05859375,-13.18359375,746.09375,0.0,0,0
1772275744.590989,1772275744.538632,205.56640625,7.32421875,-28.3203125,406.25,0.0,0,0
1772275744.591001,1772275744.5425255,-1000.0,-174.8046875,-64.453125,-527.34375,0.0,0,0
1772275744.591012,1772275744.5464194,-986.81640625,-123.046875,-84.9609375,-833.0078125,0.0,0,0
1772275744.5910258,1772275744.550313,133.30078125,105.46875,-58.10546875,-103.02734375,0.0,0,0
1772275744.591037,1772275744.5542068,-825.68359375,201.171875,-21.97265625,728.02734375,0.0,0,0
1772275744.591048,1772275744.5581007,323.73046875,50.78125,-30.2734375,519.53125,0.0,0,0
1772275744.59106,1772275744.5619943,-950.1953125,-96.19140625,-62.98828125,-403.80859375,0.0,0,0
1772275744.591071,1772275744.5658882,-1000.0,-89.35546875,-80.078125,-829.58984375,0.0,0,0
1772275744.591083,1772275744.569782,-5.859375,78.61328125,-56.15234375,-199.21875,0.0,0,0
