timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771941952.774208,1771941952.6925352,158.203125,815.91796875,609.375,731.4453125,0.0,0,0
1771941952.7742279,1771941952.6964254,88.37890625,900.87890625,491.69921875,835.9375,0.0,0,0
1771941952.774249,1771941952.7003157,23.4375,-481.4453125,-142.08984375,-570.80078125,0.0,0,0
1771941952.774268,1771941952.704206,16.11328125,-1000.0,-407.71484375,-1000.0,0.0,0,0
1771941952.774287,1771941952.7080963,63.4765625,-769.04296875,4.39453125,-825.68359375,0.0,0,0
1771941952.803691,1771941952.7122617,68.359375,658.69140625,663.57421875,612.79296875,0.0,0,0
1771941952.803802,1771941952.716152,25.390625,-887.20703125,649.4140625,-926.26953125,0.0,0,0
1771941952.8038342,1771941952.7200422,-8.7890625,-274.4140625,11.23046875,-321.77734375,0.0,0,0
1771941952.803863,1771941952.7239325,-9.765625,-1000.0,-374.0234375,-1000.0,0.0,0,0
1771941952.80389,1771941952.7278228,-17.08984375,-835.44921875,-12.20703125,-841.30859375,0.0,0,0
1771941952.803921,1771941952.731713,-58.59375,521.97265625,666.50390625,533.69140625,0.0,0,0
1771941952.803949,1771941952.7356036,-88.37890625,-819.3359375,707.51953125,-846.6796875,0.0,0,0
1771941952.8039832,1771941952.7394938,-176.7578125,37.109375,134.27734375,26.85546875,0.0,0,0
1771941952.8040462,1771941952.7433841,-235.83984375,-1000.0,-311.5234375,-1000.0,0.0,0,0
1771941952.804075,1771941952.7472744,-207.51953125,-851.07421875,-13.671875,-894.53125,0.0,0,0
1771941952.804103,1771941952.7511647,-151.3671875,516.11328125,649.4140625,487.79296875,0.0,0,0
1771941952.804131,1771941952.7550552,-139.16015625,-808.59375,802.24609375,-830.56640625,0.0,0,0
1771941952.848903,1771941952.759204,-65.4296875,452.1484375,512.20703125,322.75390625,0.0,0,0
1771941952.8490748,1771941952.7630944,84.9609375,-965.8203125,13.18359375,-951.66015625,0.0,0,0
1771941952.8491142,1771941952.7669847,76.66015625,-928.22265625,138.18359375,-987.3046875,0.0,0,0
1771941952.84915,1771941952.7708752,91.796875,519.04296875,781.73828125,407.71484375,0.0,0,0
1771941952.8492491,1771941952.7747655,115.72265625,-829.58984375,967.7734375,-834.9609375,0.0,0,0
1771941952.8492858,1771941952.7786558,51.7578125,637.20703125,527.34375,471.19140625,0.0,0,0
1771941952.849321,1771941952.7825463,5.859375,-803.7109375,-142.578125,-826.66015625,0.0,0,0
1771941952.849364,1771941952.7864366,53.7109375,-1000.0,-47.8515625,-1000.0,0.0,0,0
1771941952.849396,1771941952.7903268,125.0,352.5390625,583.0078125,200.68359375,0.0,0,0
1771941952.84943,1771941952.7942173,155.76171875,-842.28515625,869.62890625,-855.46875,0.0,0,0
1771941952.849477,1771941952.7981076,110.3515625,755.37109375,492.67578125,684.08203125,0.0,0,0
1771941952.8495202,1771941952.8019981,17.08984375,-651.3671875,-145.99609375,-671.875,0.0,0,0
1771941952.8954298,1771941952.806134,-15.625,-1000.0,-121.58203125,-1000.0,0.0,0,0
1771941952.895703,1771941952.8100245,28.3203125,196.77734375,497.0703125,10.25390625,0.0,0,0
1771941952.895784,1771941952.8139148,43.45703125,-858.3984375,911.1328125,-904.78515625,0.0,0,0
1771941952.8958468,1771941952.8178053,-8.7890625,805.6640625,593.75,828.125,0.0,0,0
1771941952.895942,1771941952.8216956,-38.57421875,-545.41015625,-104.98046875,-565.4296875,0.0,0,0
1771941952.8960042,1771941952.825586,-52.24609375,-1000.0,-189.453125,-1000.0,0.0,0,0
1771941952.89606,1771941952.8294764,-11.71875,-164.0625,364.2578125,-197.75390625,0.0,0,0
1771941952.896118,1771941952.8333669,81.0546875,-939.94140625,875.48828125,-983.3984375,0.0,0,0
1771941952.8961768,1771941952.8372571,50.29296875,834.47265625,577.63671875,871.09375,0.0,0,0
1771941952.896235,1771941952.8411477,-30.76171875,-550.29296875,-175.78125,-515.625,0.0,0,0
1771941952.8962922,1771941952.845038,-112.79296875,-1000.0,-333.0078125,-1000.0,0.0,0,0
1771941952.896348,1771941952.8489285,-184.5703125,-520.01953125,155.76171875,-586.9140625,0.0,0,0
1771941952.939599,1771941952.8530548,-207.03125,909.1796875,740.72265625,842.28515625,0.0,0,0
1771941952.939758,1771941952.856945,-238.76953125,934.5703125,544.921875,958.0078125,0.0,0,0
1771941952.939805,1771941952.8608356,-294.921875,-509.27734375,-201.66015625,-494.140625,0.0,0,0
1771941952.939851,1771941952.864726,-350.5859375,-1000.0,-425.78125,-1000.0,0.0,0,0
1771941952.939893,1771941952.8686163,-309.08203125,-703.125,34.66796875,-765.625,0.0,0,0
1771941952.9399428,1771941952.8725069,-204.58984375,736.328125,693.84765625,659.1796875,0.0,0,0
1771941952.939992,1771941952.8763974,-208.0078125,-937.98828125,601.5625,-918.9453125,0.0,0,0
1771941952.940036,1771941952.880288,-286.62109375,-364.74609375,-143.06640625,-324.21875,0.0,0,0
1771941952.9400792,1771941952.8841782,-344.23828125,-1000.0,-513.671875,-1000.0,0.0,0,0
1771941952.940133,1771941952.8880687,-302.734375,-823.2421875,-95.703125,-842.28515625,0.0,0,0
1771941952.940215,1771941952.8919592,-226.5625,550.78125,625.0,557.6171875,0.0,0,0
1771941952.940248,1771941952.8958495,-205.56640625,-838.37890625,656.25,-875.48828125,0.0,0,0
1771941952.984203,1771941952.8999653,-262.6953125,-101.5625,-20.5078125,-164.0625,0.0,0,0
1771941952.984355,1771941952.9038558,-305.6640625,-1000.0,-530.2734375,-1000.0,0.0,0,0
1771941952.984403,1771941952.9077463,-248.53515625,-840.8203125,-191.89453125,-854.98046875,0.0,0,0
1771941952.984449,1771941952.9116368,-189.453125,515.13671875,558.10546875,506.8359375,0.0,0,0
1771941952.9845061,1771941952.915527,-183.10546875,-807.12890625,668.45703125,-824.70703125,0.0,0,0
1771941952.984551,1771941952.9194176,-234.86328125,287.109375,52.734375,247.0703125,0.0,0,0
1771941952.9846132,1771941952.9233081,-289.0625,-1000.0,-570.80078125,-1000.0,0.0,0,0
1771941952.984653,1771941952.9271986,-254.39453125,-883.7890625,-283.69140625,-927.24609375,0.0,0,0
1771941952.9846961,1771941952.9310892,-153.3203125,531.25,483.88671875,467.7734375,0.0,0,0
1771941952.984739,1771941952.9349797,-76.171875,-818.84765625,707.03125,-820.80078125,0.0,0,0
1771941952.984781,1771941952.9388702,-108.88671875,574.70703125,199.21875,543.45703125,0.0,0,0
1771941952.98482,1771941952.9427605,-194.3359375,-877.9296875,-500.0,-853.515625,0.0,0,0
1771941953.072808,1771941952.9468622,-168.9453125,-1000.0,-325.1953125,-1000.0,0.0,0,0
1771941953.073013,1771941952.9507527,-80.56640625,437.01171875,436.03515625,367.1875,0.0,0,0
1771941953.073079,1771941952.9546432,-38.57421875,-835.44921875,746.58203125,-835.9375,0.0,0,0
1771941953.073545,1771941952.9585338,-111.81640625,703.61328125,274.90234375,696.2890625,0.0,0,0
1771941953.0736,1771941952.9624243,-229.00390625,-717.28515625,-487.3046875,-691.40625,0.0,0,0
1771941953.0736551,1771941952.9663148,-197.75390625,-1000.0,-382.32421875,-1000.0,0.0,0,0
1771941953.073698,1771941952.9702053,-105.95703125,257.32421875,337.890625,140.625,0.0,0,0
1771941953.073741,1771941952.9740958,-45.41015625,-855.95703125,737.3046875,-871.09375,0.0,0,0
1771941953.073785,1771941952.9779863,-56.15234375,811.5234375,342.7734375,789.0625,0.0,0,0
1771941953.073828,1771941952.9818769,-148.4375,-558.10546875,-441.89453125,-579.1015625,0.0,0,0
1771941953.0738711,1771941952.9857674,-157.71484375,-1000.0,-491.69921875,-1000.0,0.0,0,0
1771941953.0739121,1771941952.9896579,-77.63671875,23.92578125,186.5234375,-187.98828125,0.0,0,0
1771941953.090379,1771941952.9938414,4.39453125,-890.13671875,725.5859375,-956.54296875,0.0,0,0
1771941953.090509,1771941952.9977322,-10.7421875,824.21875,390.13671875,848.6328125,0.0,0,0
1771941953.090549,1771941953.0016227,-99.12109375,-553.22265625,-371.09375,-569.3359375,0.0,0,0
1771941953.090584,1771941953.0055132,-78.125,-1000.0,-465.33203125,-1000.0,0.0,0,0
1771941953.0906172,1771941953.0094037,-8.30078125,-186.03515625,205.56640625,-305.6640625,0.0,0,0
1771941953.090653,1771941953.0132942,49.8046875,-938.96484375,785.64453125,979.98046875,0.0,0,0
1771941953.090697,1771941953.017185,62.5,832.03125,481.4453125,894.04296875,0.0,0,0
1771941953.09073,1771941953.0210755,5.37109375,-549.31640625,-271.97265625,-497.0703125,0.0,0,0
1771941953.090793,1771941953.024966,-29.296875,-1000.0,-485.83984375,-1000.0,0.0,0,0
1771941953.090837,1771941953.0288565,12.20703125,-636.23046875,16.11328125,-686.5234375,0.0,0,0
1771941953.09088,1771941953.032747,54.6875,812.01171875,711.9140625,750.9765625,0.0,0,0
1771941953.090928,1771941953.0366378,27.83203125,-985.83984375,569.3359375,-956.54296875,0.0,0,0
1771941953.1330361,1771941953.040716,-45.8984375,-422.8515625,-199.70703125,-380.859375,0.0,0,0
1771941953.133188,1771941953.0446064,-100.5859375,-1000.0,-480.46875,-1000.0,0.0,0,0
1771941953.133238,1771941953.0484972,-52.734375,-754.8828125,-2.9296875,-789.55078125,0.0,0,0
1771941953.133282,1771941953.0523877,23.4375,652.34375,741.69921875,598.14453125,0.0,0,0
1771941953.133327,1771941953.0562782,-43.9453125,-874.51171875,725.5859375,-858.3984375,0.0,0,0
1771941953.1333702,1771941953.060169,-186.5234375,-225.09765625,-13.18359375,-119.62890625,0.0,0,0
1771941953.1334138,1771941953.0640595,-287.59765625,-1000.0,-514.6484375,-1000.0,0.0,0,0
1771941953.133465,1771941953.06795,-270.5078125,-835.44921875,-133.7890625,-845.21484375,0.0,0,0
1771941953.1335192,1771941953.0718408,-173.828125,519.04296875,621.09375,520.5078125,0.0,0,0
1771941953.13358,1771941953.0757313,-133.30078125,-813.96484375,707.51953125,-815.4296875,0.0,0,0
1771941953.133642,1771941953.0796218,-205.078125,107.91015625,58.59375,228.02734375,0.0,0,0
1771941953.133703,1771941953.0835125,-272.94921875,-1000.0,-534.66796875,-1000.0,0.0,0,0
1771941953.180087,1771941953.0876656,-221.6796875,-858.88671875,-188.4765625,-886.71875,0.0,0,0
1771941953.1802251,1771941953.091556,-132.32421875,519.04296875,569.82421875,516.6015625,0.0,0,0
1771941953.1802912,1771941953.0954468,-91.30859375,-810.05859375,703.125,-820.80078125,0.0,0,0
1771941953.180352,1771941953.0993373,-136.71875,501.953125,154.296875,555.6640625,0.0,0,0
1771941953.1804109,1771941953.103228,-192.87109375,-937.01171875,-478.515625,-874.51171875,0.0,0,0
1771941953.180473,1771941953.1071186,-168.45703125,-955.56640625,-237.3046875,-1000.0,0.0,0,0
1771941953.180531,1771941953.1110094,-99.12109375,495.60546875,469.23828125,434.08203125,0.0,0,0
1771941953.1805902,1771941953.1148999,-61.03515625,-831.54296875,666.015625,-833.49609375,0.0,0,0
1771941953.180663,1771941953.1187906,-145.99609375,661.1328125,157.2265625,669.921875,0.0,0,0
1771941953.1807308,1771941953.1226811,-198.2421875,-777.34375,-543.45703125,-737.79296875,0.0,0,0
1771941953.1808078,1771941953.126572,-159.66796875,-1000.0,-416.015625,-1000.0,0.0,0,0
1771941953.180877,1771941953.1304624,-91.796875,335.9375,297.8515625,241.2109375,0.0,0,0
1771941953.237638,1771941953.1346068,-66.89453125,-849.12109375,639.16015625,-855.95703125,0.0,0,0
1771941953.2379048,1771941953.1384976,-126.953125,780.76171875,215.8203125,774.90234375,0.0,0,0
1771941953.237974,1771941953.142388,-193.359375,-596.19140625,-518.06640625,-600.09765625,0.0,0,0
1771941953.238037,1771941953.1462789,-155.76171875,-1000.0,-472.65625,-1000.0,0.0,0,0
1771941953.238094,1771941953.1501696,-103.515625,66.89453125,192.87109375,-45.41015625,0.0,0,0
1771941953.238156,1771941953.1540601,-64.453125,-881.8359375,687.5,-916.015625,0.0,0,0
1771941953.238226,1771941953.1579509,-76.171875,815.4296875,321.2890625,823.73046875,0.0,0,0
1771941953.238295,1771941953.1618416,-135.25390625,-547.36328125,-440.4296875,-560.05859375,0.0,0,0
1771941953.238373,1771941953.1657321,-137.20703125,-1000.0,-497.55859375,-1000.0,0.0,0,0
1771941953.2384498,1771941953.169623,-73.73046875,-263.18359375,103.02734375,-354.00390625,0.0,0,0
1771941953.238531,1771941953.1735137,13.671875,-972.16796875,643.06640625,969.23828125,0.0,0,0
1771941953.238608,1771941953.1774042,-4.39453125,848.14453125,386.71875,894.04296875,0.0,0,0
1771941953.2692459,1771941953.1815362,-81.54296875,-556.15234375,-299.31640625,-521.97265625,0.0,0,0
1771941953.2694001,1771941953.1854267,-111.81640625,-1000.0,-427.734375,-1000.0,0.0,0,0
1771941953.269444,1771941953.1893175,-57.6171875,-554.19921875,117.1875,-608.88671875,0.0,0,0
1771941953.269488,1771941953.1932082,56.640625,875.9765625,760.7421875,810.546875,0.0,0,0
1771941953.2695308,1771941953.197099,30.76171875,980.95703125,573.73046875,-991.69921875,0.0,0,0
1771941953.2695749,1771941953.2009897,-98.14453125,-444.3359375,-129.8828125,-411.62109375,0.0,0,0
1771941953.269619,1771941953.2048805,-113.28125,-1000.0,-409.1796875,-1000.0,0.0,0,0
1771941953.26966,1771941953.2087712,-53.7109375,-740.72265625,-21.484375,-752.9296875,0.0,0,0
1771941953.2697332,1771941953.2126617,28.80859375,694.82421875,651.85546875,651.3671875,0.0,0,0
1771941953.269797,1771941953.2165525,43.9453125,-917.96875,636.23046875,-892.578125,0.0,0,0
1771941953.269839,1771941953.2204432,-13.671875,-343.75,-41.9921875,-210.9375,0.0,0,0
1771941953.26988,1771941953.224334,-38.57421875,-1000.0,-426.26953125,-1000.0,0.0,0,0
1771941953.315209,1771941953.2284555,3.41796875,-831.0546875,-53.7109375,-829.58984375,0.0,0,0
1771941953.315414,1771941953.2323463,60.05859375,517.578125,624.0234375,546.875,0.0,0,0
1771941953.3154812,1771941953.236237,69.82421875,-818.359375,685.05859375,-835.44921875,0.0,0,0
1771941953.315545,1771941953.2401278,86.9140625,47.36328125,79.1015625,85.44921875,0.0,0,0
1771941953.315606,1771941953.2440186,152.83203125,-1000.0,-411.62109375,-1000.0,0.0,0,0
1771941953.3156638,1771941953.2479093,265.625,-857.91015625,-103.515625,-878.41796875,0.0,0,0
1771941953.3157241,1771941953.2518,361.81640625,522.4609375,552.734375,516.6015625,0.0,0,0
1771941953.3157918,1771941953.2556908,336.9140625,-808.59375,661.1328125,-823.2421875,0.0,0,0
1771941953.315866,1771941953.2595816,247.0703125,338.37890625,154.296875,364.74609375,0.0,0,0
1771941953.3159292,1771941953.2634723,174.8046875,-1000.0,-389.16015625,-953.61328125,0.0,0,0
1771941953.316007,1771941953.267363,166.015625,-891.6015625,-175.29296875,-968.75,0.0,0,0
1771941953.316083,1771941953.2712538,199.21875,536.1328125,486.81640625,431.640625,0.0,0,0
1771941953.3893251,1771941953.2755337,210.9375,-824.70703125,693.84765625,-826.66015625,0.0,0,0
1771941953.38952,1771941953.2794244,175.78125,608.3984375,274.4140625,592.7734375,0.0,0,0
1771941953.3895712,1771941953.2833152,84.47265625,-835.9375,-314.453125,-792.96875,0.0,0,0
1771941953.389616,1771941953.2872062,61.03515625,-1000.0,-172.8515625,-1000.0,0.0,0,0
1771941953.389657,1771941953.291097,152.83203125,379.8828125,437.98828125,261.23046875,0.0,0,0
1771941953.3897002,1771941953.2949877,202.63671875,-839.35546875,742.67578125,-849.609375,0.0,0,0
1771941953.389743,1771941953.2988784,167.96875,738.28125,368.65234375,688.4765625,0.0,0,0
1771941953.389994,1771941953.3027694,138.18359375,-675.78125,-271.484375,-666.50390625,0.0,0,0
1771941953.390042,1771941953.3066602,136.23046875,-1000.0,-224.12109375,-1000.0,0.0,0,0
1771941953.390083,1771941953.310551,168.45703125,227.5390625,380.859375,-10.7421875,0.0,0,0
1771941953.390126,1771941953.314442,211.42578125,-854.4921875,742.67578125,-902.34375,0.0,0,0
1771941953.390168,1771941953.3183327,218.75,803.22265625,417.48046875,768.5546875,0.0,0,0
1771941953.404511,1771941953.3224337,189.94140625,-544.921875,-228.515625,-596.6796875,0.0,0,0
1771941953.40458,1771941953.3263245,232.91015625,-1000.0,-296.875,-1000.0,0.0,0,0
1771941953.4046159,1771941953.3302155,318.84765625,-146.484375,240.72265625,-369.62890625,0.0,0,0
1771941953.4046562,1771941953.3341062,327.63671875,-935.05859375,713.37890625,978.02734375,0.0,0,0
1771941953.404692,1771941953.337997,338.37890625,832.03125,463.8671875,823.73046875,0.0,0,0
1771941953.404727,1771941953.341888,299.8046875,-548.828125,-177.734375,-599.12109375,0.0,0,0
1771941953.404761,1771941953.3457787,221.19140625,-1000.0,-323.73046875,-1000.0,0.0,0,0
1771941953.4047942,1771941953.3496697,219.23828125,-519.04296875,74.70703125,-643.06640625,0.0,0,0
1771941953.4048278,1771941953.3535604,202.1484375,913.57421875,599.12109375,815.91796875,0.0,0,0
1771941953.404862,1771941953.3574512,112.79296875,923.828125,466.30859375,937.98828125,0.0,0,0
1771941953.404896,1771941953.3613422,17.08984375,-524.90234375,-156.25,-536.1328125,0.0,0,0
1771941953.404929,1771941953.365233,-3.90625,-1000.0,-386.71875,-1000.0,0.0,0,0
1771941953.4499562,1771941953.3693163,59.5703125,-694.82421875,-3.41796875,-774.4140625,0.0,0,0
1771941953.450075,1771941953.373207,112.3046875,745.1171875,578.61328125,666.9921875,0.0,0,0
1771941953.450154,1771941953.377098,85.44921875,-943.359375,541.9921875,-951.66015625,0.0,0,0
1771941953.450216,1771941953.3809888,43.45703125,-369.140625,-44.921875,-392.578125,0.0,0,0
1771941953.4502761,1771941953.3848798,36.1328125,-1000.0,-363.76953125,-1000.0,0.0,0,0
1771941953.4503329,1771941953.3887708,40.0390625,-804.19921875,-25.87890625,-833.49609375,0.0,0,0
1771941953.450399,1771941953.3926616,108.88671875,583.0078125,545.41015625,562.5,0.0,0,0
1771941953.450458,1771941953.3965526,128.41796875,-848.14453125,577.63671875,-875.48828125,0.0,0,0
1771941953.450523,1771941953.4004433,61.03515625,-140.625,34.66796875,-154.78515625,0.0,0,0
1771941953.450598,1771941953.4043343,20.5078125,-1000.0,-350.5859375,-1000.0,0.0,0,0
1771941953.450659,1771941953.408225,57.12890625,-841.796875,-60.05859375,-868.65234375,0.0,0,0
1771941953.450735,1771941953.412116,139.6484375,520.01953125,529.78515625,514.6484375,0.0,0,0
1771941953.507833,1771941953.4161906,167.48046875,-811.5234375,602.05078125,-848.14453125,0.0,0,0
1771941953.508037,1771941953.4200816,129.39453125,171.38671875,99.609375,110.3515625,0.0,0,0
1771941953.5081038,1771941953.4239724,47.8515625,-1000.0,-369.140625,-1000.0,0.0,0,0
1771941953.508168,1771941953.4278634,70.80078125,-866.69921875,-128.90625,-941.89453125,0.0,0,0
1771941953.50823,1771941953.431754,138.18359375,522.94921875,455.078125,429.6875,0.0,0,0
1771941953.508291,1771941953.435645,134.765625,-813.96484375,588.8671875,-833.984375,0.0,0,0
1771941953.508349,1771941953.439536,70.3125,548.33984375,133.30078125,377.44140625,0.0,0,0
1771941953.508407,1771941953.4434268,21.484375,-894.04296875,-392.08984375,-895.99609375,0.0,0,0
1771941953.508472,1771941953.4473178,51.7578125,-1000.0,-201.171875,-1000.0,0.0,0,0
1771941953.508534,1771941953.4512088,95.21484375,436.03515625,393.06640625,296.38671875,0.0,0,0
1771941953.5085921,1771941953.4550996,133.7890625,-834.47265625,604.00390625,-843.75,0.0,0,0
1771941953.50865,1771941953.4589906,62.5,702.1484375,248.53515625,607.421875,0.0,0,0
1771941953.5543418,1771941953.46314,-36.62109375,-721.6796875,-304.6875,-727.5390625,0.0,0,0
1771941953.5545359,1771941953.467031,-5.37109375,-1000.0,-277.34375,-1000.0,0.0,0,0
1771941953.55458,1771941953.470922,71.2890625,270.5078125,260.25390625,77.1484375,0.0,0,0
1771941953.554626,1771941953.474813,143.5546875,-853.515625,602.05078125,-883.7890625,0.0,0,0
1771941953.554671,1771941953.4787037,124.0234375,801.7578125,332.03125,760.7421875,0.0,0,0
1771941953.554715,1771941953.4825947,42.48046875,-567.3828125,-252.44140625,-611.81640625,0.0,0,0
1771941953.5547578,1771941953.4864857,13.18359375,-1000.0,-319.3359375,-1000.0,0.0,0,0
1771941953.5548,1771941953.4903767,49.31640625,14.6484375,182.6171875,-187.98828125,0.0,0,0
1771941953.554843,1771941953.4942677,102.05078125,-893.06640625,618.1640625,-963.8671875,0.0,0,0
1771941953.5548868,1771941953.4981587,41.9921875,817.87109375,395.99609375,834.9609375,0.0,0,0
1771941953.554931,1771941953.5020494,-38.0859375,-545.41015625,-206.54296875,-563.96484375,0.0,0,0
1771941953.554985,1771941953.5059404,-8.30078125,-1000.0,-327.1484375,-1000.0,0.0,0,0
1771941953.600131,1771941953.5100782,-10.25390625,-348.14453125,93.26171875,-527.83203125,0.0,0,0
1771941953.600321,1771941953.5139692,15.625,989.2578125,547.8515625,878.90625,0.0,0,0
1771941953.600369,1771941953.5178602,24.90234375,884.27734375,384.765625,930.17578125,0.0,0,0
1771941953.600425,1771941953.5217512,-44.43359375,-525.390625,-189.453125,-514.16015625,0.0,0,0
1771941953.6004689,1771941953.5256422,-44.921875,-1000.0,-370.1171875,-1000.0,0.0,0,0
1771941953.60051,1771941953.5295331,-8.30078125,-622.55859375,3.41796875,-699.21875,0.0,0,0
1771941953.600555,1771941953.5334241,23.92578125,828.125,485.3515625,731.93359375,0.0,0,0
1771941953.600606,1771941953.5373151,22.94921875,-999.0234375,398.92578125,-960.9375,0.0,0,0
1771941953.600659,1771941953.5412061,-30.2734375,-440.4296875,-130.37109375,-377.9296875,0.0,0,0
1771941953.6007118,1771941953.545097,-36.1328125,-1000.0,-383.7890625,-1000.0,0.0,0,0
1771941953.600752,1771941953.548988,-0.9765625,-765.13671875,-65.4296875,-802.734375,0.0,0,0
1771941953.600804,1771941953.552879,41.50390625,649.4140625,467.28515625,599.12109375,0.0,0,0
1771941953.673873,1771941953.5571735,28.3203125,-883.30078125,471.19140625,-879.8828125,0.0,0,0
1771941953.674019,1771941953.5610645,-33.203125,-267.08984375,-43.45703125,-165.52734375,0.0,0,0
1771941953.674057,1771941953.5649557,-66.89453125,-1000.0,-379.8828125,-1000.0,0.0,0,0
1771941953.67409,1771941953.5688467,-54.19921875,-834.9609375,-112.3046875,-847.16796875,0.0,0,0
1771941953.674125,1771941953.5727377,7.8125,520.5078125,440.91796875,518.5546875,0.0,0,0
1771941953.6741602,1771941953.5766287,45.8984375,-817.3828125,537.109375,-823.73046875,0.0,0,0
1771941953.6741939,1771941953.58052,1.46484375,58.59375,68.84765625,223.6328125,0.0,0,0
1771941953.674227,1771941953.584411,-37.59765625,-1000.0,-358.88671875,-1000.0,0.0,0,0
1771941953.674259,1771941953.588302,-2.9296875,-853.515625,-124.51171875,-899.90234375,0.0,0,0
1771941953.674293,1771941953.592193,39.0625,516.6015625,428.7109375,503.90625,0.0,0,0
1771941953.674325,1771941953.596084,59.08203125,-809.08203125,545.41015625,-824.21875,0.0,0,0
1771941953.6743581,1771941953.599975,21.97265625,471.6796875,157.71484375,528.80859375,0.0,0,0
1771941953.6887438,1771941953.6040928,-41.50390625,-955.078125,-325.68359375,-879.8828125,0.0,0,0
1771941953.688815,1771941953.6079838,-19.04296875,-937.5,-183.10546875,-988.76953125,0.0,0,0
1771941953.688843,1771941953.6118748,52.734375,512.6953125,391.6015625,448.73046875,0.0,0,0
1771941953.688867,1771941953.615766,79.1015625,-831.54296875,610.3515625,-841.30859375,0.0,0,0
1771941953.688891,1771941953.619657,22.4609375,650.390625,264.6484375,691.40625,0.0,0,0
1771941953.6889138,1771941953.6235483,-15.13671875,-789.55078125,-242.1875,-724.609375,0.0,0,0
1771941953.688938,1771941953.6274393,28.80859375,-1000.0,-181.15234375,-1000.0,0.0,0,0
1771941953.68896,1771941953.6313303,104.98046875,345.21484375,344.23828125,280.2734375,0.0,0,0
1771941953.6889842,1771941953.6352215,145.5078125,-848.14453125,650.390625,-866.2109375,0.0,0,0
1771941953.689007,1771941953.6391125,133.7890625,778.80859375,350.09765625,791.50390625,0.0,0,0
1771941953.68903,1771941953.6430037,62.5,-615.234375,-216.30859375,-593.75,0.0,0,0
1771941953.689136,1771941953.6468947,24.90234375,-1000.0,-221.19140625,-1000.0,0.0,0,0
1771941953.734106,1771941953.6509948,85.44921875,156.25,240.72265625,-3.41796875,0.0,0,0
1771941953.734159,1771941953.654886,142.08984375,-865.234375,593.75,-924.31640625,0.0,0,0
1771941953.734176,1771941953.658777,128.41796875,809.08203125,342.7734375,842.28515625,0.0,0,0
1771941953.73419,1771941953.6626682,61.03515625,-546.38671875,-249.0234375,-555.6640625,0.0,0,0
1771941953.7342038,1771941953.6665592,61.03515625,-1000.0,-340.8203125,-1000.0,0.0,0,0
1771941953.734218,1771941953.6704504,114.2578125,-189.453125,128.90625,-212.40234375,0.0,0,0
1771941953.734232,1771941953.6743417,190.4296875,-948.2421875,585.44921875,990.234375,0.0,0,0
1771941953.734267,1771941953.6782327,205.56640625,837.890625,387.6953125,908.203125,0.0,0,0
1771941953.734283,1771941953.682124,137.6953125,-551.26953125,-203.61328125,-481.4453125,0.0,0,0
1771941953.734297,1771941953.686015,91.30859375,-1000.0,-349.12109375,-1000.0,0.0,0,0
1771941953.73431,1771941953.6899061,120.60546875,-536.62109375,51.7578125,-446.2890625,0.0,0,0
1771941953.734324,1771941953.693797,187.5,899.90234375,563.4765625,852.5390625,0.0,0,0
1771941953.778303,1771941953.697885,163.0859375,942.87109375,459.47265625,-984.375,0.0,0,0
1771941953.7783492,1771941953.7017763,88.8671875,-500.9765625,-108.88671875,-344.23828125,0.0,0,0
