timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771941895.431401,1771941895.3869522,-83.0078125,389.16015625,-272.4609375,-359.86328125,0.0,0,0
1771941895.431432,1771941895.3908448,-129.39453125,-988.76953125,-1000.0,-1000.0,0.0,0,0
1771941895.4314592,1771941895.3947375,-58.59375,-924.8046875,-829.1015625,-640.625,0.0,0,0
1771941895.431487,1771941895.3986301,46.875,504.39453125,530.76171875,671.38671875,0.0,0,0
1771941895.476634,1771941895.402699,60.05859375,-832.51953125,-821.77734375,-913.57421875,0.0,0,0
1771941895.4767969,1771941895.4065917,-45.41015625,664.0625,52.734375,-110.83984375,0.0,0,0
1771941895.477052,1771941895.4104843,-126.953125,-792.96875,-1000.0,-1000.0,0.0,0,0
1771941895.477162,1771941895.414377,-78.125,-1000.0,-856.93359375,-725.5859375,0.0,0,0
1771941895.477212,1771941895.4182699,19.53125,402.34375,520.5078125,618.65234375,0.0,0,0
1771941895.477225,1771941895.4221625,43.9453125,-836.9140625,-809.5703125,-883.30078125,0.0,0,0
1771941895.477236,1771941895.4260552,-38.57421875,723.6328125,395.01953125,122.0703125,0.0,0,0
1771941895.477246,1771941895.4299479,-148.4375,-681.640625,-984.375,-1000.0,0.0,0,0
1771941895.477279,1771941895.4338405,-113.28125,-1000.0,-926.7578125,-823.73046875,0.0,0,0
1771941895.477333,1771941895.4377332,15.13671875,180.17578125,503.41796875,550.29296875,0.0,0,0
1771941895.477356,1771941895.4416258,66.89453125,-862.3046875,-825.68359375,-864.2578125,0.0,0,0
1771941895.477367,1771941895.4455185,-10.7421875,803.22265625,626.953125,375.9765625,0.0,0,0
1771941895.519841,1771941895.4495573,-131.34765625,-541.015625,-815.91796875,-911.1328125,0.0,0,0
1771941895.519951,1771941895.45345,-106.4453125,-1000.0,-1000.0,-945.3125,0.0,0,0
1771941895.519994,1771941895.4573429,19.53125,-249.0234375,371.09375,449.70703125,0.0,0,0
1771941895.5200372,1771941895.4612355,73.2421875,-968.26171875,-843.75,-866.69921875,0.0,0,0
1771941895.520105,1771941895.4651282,11.23046875,845.21484375,752.44140625,522.4609375,0.0,0,0
1771941895.52015,1771941895.4690208,-101.5625,-555.6640625,-645.5078125,-780.2734375,0.0,0,0
1771941895.520247,1771941895.4729135,-101.07421875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.5202932,1771941895.4768062,7.8125,-604.4921875,159.66796875,243.65234375,0.0,0,0
1771941895.520342,1771941895.4806988,73.2421875,865.234375,-869.140625,-886.23046875,0.0,0,0
1771941895.520391,1771941895.4845915,10.25390625,937.5,812.01171875,610.83984375,0.0,0,0
1771941895.520443,1771941895.4884841,-104.4921875,-535.64453125,-550.29296875,-701.171875,0.0,0,0
1771941895.5204842,1771941895.492377,-98.14453125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.5651588,1771941895.4964056,4.8828125,-676.7578125,-151.3671875,28.3203125,0.0,0,0
1771941895.56527,1771941895.5002983,85.9375,736.328125,-939.94140625,-928.22265625,0.0,0,0
1771941895.565321,1771941895.504191,23.92578125,-906.25,834.9609375,716.30859375,0.0,0,0
1771941895.5653691,1771941895.5080836,-114.2578125,-263.18359375,-551.7578125,-633.7890625,0.0,0,0
1771941895.5654452,1771941895.5119765,-124.51171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.565494,1771941895.5158691,-33.69140625,-794.921875,-492.1875,-237.79296875,0.0,0,0
1771941895.565541,1771941895.5197618,54.19921875,605.46875,916.9921875,979.98046875,0.0,0,0
1771941895.565587,1771941895.5236545,25.390625,-851.5625,925.78125,801.26953125,0.0,0,0
1771941895.565633,1771941895.5275471,-96.6796875,-139.6484375,-511.71875,-582.51953125,0.0,0,0
1771941895.56568,1771941895.53144,-112.3046875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.565723,1771941895.5353327,-33.69140625,-838.8671875,-694.3359375,-495.60546875,0.0,0,0
1771941895.5657868,1771941895.5392253,46.38671875,516.11328125,746.58203125,837.40234375,0.0,0,0
1771941895.6255748,1771941895.5432518,23.92578125,-808.59375,-949.21875,884.27734375,0.0,0,0
1771941895.625759,1771941895.5471444,-94.23828125,233.88671875,-377.9296875,-514.6484375,0.0,0,0
1771941895.6258078,1771941895.551037,-151.3671875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.625849,1771941895.55493,-81.0546875,-876.46484375,-802.734375,-630.859375,0.0,0,0
1771941895.625932,1771941895.5588226,33.69140625,528.3203125,587.40234375,716.30859375,0.0,0,0
1771941895.625988,1771941895.5627153,33.203125,-815.91796875,-855.46875,-967.7734375,0.0,0,0
1771941895.62603,1771941895.5666082,-68.359375,544.43359375,-161.1328125,-294.43359375,0.0,0,0
1771941895.6260831,1771941895.5705009,-124.51171875,-901.85546875,-1000.0,-1000.0,0.0,0,0
1771941895.626142,1771941895.5743935,-70.80078125,-986.328125,-838.37890625,-718.26171875,0.0,0,0
1771941895.626194,1771941895.5782864,47.36328125,462.890625,517.08984375,636.23046875,0.0,0,0
1771941895.626245,1771941895.582179,55.6640625,-831.54296875,-810.546875,-913.57421875,0.0,0,0
1771941895.626312,1771941895.5860717,-45.41015625,676.7578125,209.9609375,-61.5234375,0.0,0,0
1771941895.6708522,1771941895.5901675,-123.046875,-738.76953125,-1000.0,-1000.0,0.0,0,0
1771941895.671016,1771941895.5940604,-77.63671875,-1000.0,-874.0234375,-810.546875,0.0,0,0
1771941895.671063,1771941895.597953,30.2734375,240.72265625,527.83203125,569.3359375,0.0,0,0
1771941895.671107,1771941895.601846,48.828125,-854.4921875,-816.40625,-874.51171875,0.0,0,0
1771941895.671152,1771941895.6057386,-25.87890625,804.6875,529.78515625,208.0078125,0.0,0,0
1771941895.671196,1771941895.6096315,-116.2109375,-565.4296875,-904.78515625,-986.81640625,0.0,0,0
1771941895.671249,1771941895.6135242,-90.8203125,-1000.0,-985.3515625,-898.4375,0.0,0,0
1771941895.671299,1771941895.617417,17.08984375,0.9765625,457.51953125,499.0234375,0.0,0,0
1771941895.671341,1771941895.6213098,49.8046875,-896.97265625,-833.984375,-867.67578125,0.0,0,0
1771941895.671403,1771941895.6252024,-22.94921875,818.84765625,685.05859375,404.296875,0.0,0,0
1771941895.671445,1771941895.6290953,-130.37109375,-545.41015625,-745.1171875,-864.2578125,0.0,0,0
1771941895.671498,1771941895.632988,-115.234375,-1000.0,-1000.0,-998.046875,0.0,0,0
1771941895.745856,1771941895.6372452,0.9765625,-372.55859375,301.26953125,369.140625,0.0,0,0
1771941895.7460291,1771941895.641138,48.828125,988.28125,-851.07421875,-870.60546875,0.0,0,0
1771941895.7460759,1771941895.645031,-23.4375,865.234375,788.57421875,539.0625,0.0,0,0
1771941895.74612,1771941895.6489236,-133.30078125,-564.94140625,-588.37890625,-742.67578125,0.0,0,0
1771941895.7475479,1771941895.6528165,-133.7890625,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.7476008,1771941895.6567094,-31.25,-578.125,48.33984375,103.515625,0.0,0,0
1771941895.747636,1771941895.660602,44.43359375,861.328125,-889.16015625,-903.3203125,0.0,0,0
1771941895.7476711,1771941895.664495,-4.8828125,982.91015625,816.40625,628.90625,0.0,0,0
1771941895.747703,1771941895.668388,-119.140625,-453.125,-545.8984375,-675.29296875,0.0,0,0
1771941895.747736,1771941895.6722806,-132.32421875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.747767,1771941895.6761734,-38.57421875,-759.765625,-318.84765625,-162.109375,0.0,0,0
1771941895.747808,1771941895.6800663,40.0390625,661.62109375,-997.0703125,-979.4921875,0.0,0,0
1771941895.805473,1771941895.684402,-5.37109375,-895.5078125,862.79296875,710.44921875,0.0,0,0
1771941895.805621,1771941895.688295,-114.74609375,-296.38671875,-553.22265625,-641.6015625,0.0,0,0
1771941895.805652,1771941895.6921878,-119.62890625,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.805679,1771941895.6960807,-30.2734375,-836.42578125,-583.49609375,-384.27734375,0.0,0,0
1771941895.805707,1771941895.6999736,52.24609375,534.66796875,850.09765625,911.62109375,0.0,0,0
1771941895.8057358,1771941895.7038665,10.25390625,-953.125,781.25,663.0859375,0.0,0,0
1771941895.8057642,1771941895.7077594,-99.12109375,-133.30078125,-542.48046875,-629.8828125,0.0,0,0
1771941895.805792,1771941895.7116523,-127.44140625,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.805835,1771941895.7155452,-47.8515625,-845.703125,-750.9765625,-543.45703125,0.0,0,0
1771941895.805865,1771941895.719438,67.87109375,511.71875,693.359375,794.43359375,0.0,0,0
1771941895.8058932,1771941895.723331,52.734375,-806.640625,-905.2734375,-994.140625,0.0,0,0
1771941895.8059242,1771941895.7272239,-67.87109375,441.89453125,-301.26953125,-371.09375,0.0,0,0
1771941895.810783,1771941895.731298,-122.55859375,-972.65625,-1000.0,-1000.0,0.0,0,0
1771941895.810853,1771941895.7351909,-50.29296875,-918.9453125,-823.2421875,-604.4921875,0.0,0,0
1771941895.810891,1771941895.7390838,50.29296875,529.296875,542.48046875,696.77734375,0.0,0,0
1771941895.8109262,1771941895.7429767,43.9453125,-825.1953125,-828.125,-937.5,0.0,0,0
1771941895.810959,1771941895.7468696,-64.453125,606.93359375,-3.41796875,-166.9921875,0.0,0,0
1771941895.810994,1771941895.7507625,-129.8828125,-832.03125,-1000.0,-1000.0,0.0,0,0
1771941895.8110259,1771941895.7546554,-70.80078125,-1000.0,-850.09765625,-739.2578125,0.0,0,0
1771941895.8110578,1771941895.7585485,24.90234375,362.3046875,518.06640625,613.28125,0.0,0,0
1771941895.811094,1771941895.7624414,20.01953125,-851.07421875,-809.08203125,-892.578125,0.0,0,0
1771941895.8111281,1771941895.7663343,-67.3828125,785.15625,371.58203125,68.84765625,0.0,0,0
1771941895.81116,1771941895.7702272,-150.390625,-616.69921875,-997.0703125,-1000.0,0.0,0,0
1771941895.811193,1771941895.77412,-106.93359375,-1000.0,-913.57421875,-860.83984375,0.0,0,0
1771941895.851532,1771941895.7781708,12.6953125,211.42578125,515.13671875,538.0859375,0.0,0,0
1771941895.851668,1771941895.782064,36.1328125,-857.421875,-825.1953125,-866.2109375,0.0,0,0
1771941895.851729,1771941895.7859569,-35.64453125,807.6171875,615.72265625,288.0859375,0.0,0,0
1771941895.851788,1771941895.7898498,-123.046875,-549.31640625,-833.984375,-938.4765625,0.0,0,0
1771941895.851847,1771941895.7937427,-95.21484375,-1000.0,-1000.0,-973.14453125,0.0,0,0
1771941895.851903,1771941895.7976358,19.53125,-110.83984375,402.34375,429.19921875,0.0,0,0
1771941895.8519602,1771941895.8015287,52.24609375,-924.8046875,-841.30859375,-867.67578125,0.0,0,0
1771941895.852024,1771941895.8054216,-14.16015625,827.63671875,733.88671875,423.828125,0.0,0,0
1771941895.852082,1771941895.8093145,-114.74609375,-546.875,-674.8046875,-820.3125,0.0,0,0
1771941895.85214,1771941895.8132076,-111.328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.852194,1771941895.8171005,-2.44140625,-507.8125,210.44921875,249.0234375,0.0,0,0
1771941895.852252,1771941895.8209934,55.6640625,910.64453125,-861.81640625,-893.5546875,0.0,0,0
1771941895.895742,1771941895.8250277,1.46484375,941.89453125,806.15234375,572.75390625,0.0,0,0
1771941895.895869,1771941895.8289206,-115.72265625,-490.72265625,-555.6640625,-708.0078125,0.0,0,0
1771941895.895943,1771941895.8328135,-128.41796875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.895998,1771941895.8367066,-39.55078125,-687.01171875,-100.09765625,21.484375,0.0,0,0
1771941895.896062,1771941895.8405995,28.80859375,743.1640625,-925.29296875,-925.29296875,0.0,0,0
1771941895.8961222,1771941895.8444924,-16.6015625,-926.7578125,829.1015625,679.6875,0.0,0,0
1771941895.896181,1771941895.8483856,-138.671875,-325.68359375,-549.31640625,-649.4140625,0.0,0,0
1771941895.896248,1771941895.8522785,-161.1328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.896319,1771941895.8561714,-53.7109375,-820.80078125,-457.51953125,-258.30078125,0.0,0,0
1771941895.896397,1771941895.8600645,56.640625,582.51953125,939.94140625,983.88671875,0.0,0,0
1771941895.8964539,1771941895.8639574,18.06640625,-860.83984375,904.78515625,805.17578125,0.0,0,0
1771941895.89653,1771941895.8678503,-121.09375,-220.703125,-532.71484375,-590.8203125,0.0,0,0
1771941895.9539452,1771941895.8718748,-160.15625,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.954093,1771941895.875768,-69.82421875,-829.58984375,-664.55078125,-452.1484375,0.0,0,0
1771941895.95413,1771941895.8796608,40.0390625,510.7421875,777.83203125,860.3515625,0.0,0,0
1771941895.954165,1771941895.8835537,23.4375,-807.6171875,-964.84375,893.5546875,0.0,0,0
1771941895.954199,1771941895.8874469,-89.35546875,237.3046875,-394.53125,-504.39453125,0.0,0,0
1771941895.954232,1771941895.8913398,-136.71875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941895.954263,1771941895.895233,-72.75390625,-879.39453125,-790.0390625,-624.51171875,0.0,0,0
1771941895.954296,1771941895.8991258,29.78515625,529.78515625,606.93359375,729.4921875,0.0,0,0
1771941895.9543302,1771941895.903019,19.53125,-812.5,-864.2578125,-978.02734375,0.0,0,0
1771941895.9543629,1771941895.9069118,-90.8203125,478.02734375,-189.94140625,-326.66015625,0.0,0,0
1771941895.954397,1771941895.9108047,-139.6484375,-944.3359375,-1000.0,-1000.0,0.0,0,0
1771941895.954429,1771941895.914698,-73.2421875,-959.47265625,-837.890625,-689.453125,0.0,0,0
1771941896.000096,1771941895.9187102,31.73828125,481.93359375,518.06640625,648.4375,0.0,0,0
1771941896.000248,1771941895.9226034,35.64453125,-830.56640625,-812.98828125,-916.9921875,0.0,0,0
1771941896.000314,1771941895.9264963,-82.51953125,664.55078125,166.50390625,-86.9140625,0.0,0,0
1771941896.000375,1771941895.9303894,-177.24609375,-777.34375,-1000.0,-1000.0,0.0,0,0
1771941896.000432,1771941895.9342823,-122.0703125,-1000.0,-869.140625,-788.0859375,0.0,0,0
1771941896.000491,1771941895.9381754,-0.9765625,347.16796875,524.90234375,580.56640625,0.0,0,0
1771941896.0005498,1771941895.9420683,16.6015625,-845.703125,-813.4765625,-870.1171875,0.0,0,0
1771941896.000609,1771941895.9459615,-71.2890625,764.6484375,491.69921875,194.3359375,0.0,0,0
1771941896.0006678,1771941895.9498544,-154.78515625,-604.4921875,-930.6640625,-1000.0,0.0,0,0
1771941896.000731,1771941895.9537475,-112.3046875,-1000.0,-966.796875,-894.53125,0.0,0,0
1771941896.0007942,1771941895.9576404,1.46484375,1.953125,473.14453125,503.90625,0.0,0,0
1771941896.0008729,1771941895.9615335,32.2265625,-897.94921875,-832.03125,-863.76953125,0.0,0,0
1771941896.045912,1771941895.9656234,-60.05859375,823.73046875,668.9453125,384.765625,0.0,0,0
1771941896.046077,1771941895.9695163,-157.71484375,-551.7578125,-767.08984375,-880.859375,0.0,0,0
1771941896.046138,1771941895.9734094,-125.48828125,-1000.0,-1000.0,-990.72265625,0.0,0,0
1771941896.046197,1771941895.9773023,-21.97265625,-270.01953125,329.58984375,384.765625,0.0,0,0
1771941896.046261,1771941895.9811954,10.25390625,-974.609375,-848.6328125,-870.60546875,0.0,0,0
1771941896.0463328,1771941895.9850886,-70.80078125,847.16796875,776.85546875,510.7421875,0.0,0,0
1771941896.046392,1771941895.9889815,-182.12890625,-557.6171875,-607.421875,-763.671875,0.0,0,0
1771941896.0464509,1771941895.9928746,-175.78125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.04685,1771941895.9967678,-63.4765625,-639.6484375,90.8203125,152.83203125,0.0,0,0
1771941896.046906,1771941896.0006607,4.39453125,837.890625,-880.37109375,-900.390625,0.0,0,0
1771941896.0469491,1771941896.0045538,-52.734375,951.66015625,813.96484375,598.14453125,0.0,0,0
1771941896.0469928,1771941896.008447,-160.64453125,-532.2265625,-546.875,-687.01171875,0.0,0,0
1771941896.10549,1771941896.01261,-172.36328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.105657,1771941896.016503,-76.171875,-745.60546875,-256.8359375,-117.67578125,0.0,0,0
1771941896.105719,1771941896.0203962,5.859375,669.43359375,-973.14453125,-961.9140625,0.0,0,0
1771941896.105846,1771941896.0242894,-35.64453125,-893.5546875,848.6328125,708.984375,0.0,0,0
1771941896.10591,1771941896.0281825,-142.578125,-281.25,-556.15234375,-639.6484375,0.0,0,0
1771941896.105957,1771941896.0320756,-159.1796875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.1060019,1771941896.0359685,-75.68359375,-817.87109375,-578.125,-367.67578125,0.0,0,0
1771941896.106047,1771941896.0398617,9.27734375,507.32421875,859.86328125,926.26953125,0.0,0,0
1771941896.10609,1771941896.0437548,-25.390625,-805.17578125,972.65625,833.984375,0.0,0,0
1771941896.106132,1771941896.047648,-139.6484375,287.109375,-467.7734375,-563.4765625,0.0,0,0
1771941896.106174,1771941896.051541,-174.8046875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.1062121,1771941896.055434,-109.375,-896.97265625,-723.6328125,-571.2890625,0.0,0,0
1771941896.135663,1771941896.0595014,-8.7890625,544.43359375,706.0546875,793.45703125,0.0,0,0
1771941896.135817,1771941896.0633945,-25.390625,-814.94140625,-917.48046875,923.828125,0.0,0,0
1771941896.135863,1771941896.0672877,-154.296875,279.296875,-323.73046875,-460.44921875,0.0,0,0
1771941896.135906,1771941896.0711808,-203.61328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.1359448,1771941896.075074,-139.16015625,-890.13671875,-821.77734375,-700.68359375,0.0,0,0
1771941896.135988,1771941896.078967,-40.0390625,519.04296875,552.734375,680.17578125,0.0,0,0
1771941896.13603,1771941896.0828602,-51.7578125,-817.3828125,-836.9140625,-972.16796875,0.0,0,0
1771941896.1360729,1771941896.0867534,-174.31640625,579.58984375,-62.98828125,-272.4609375,0.0,0,0
1771941896.1361148,1771941896.0906463,-246.09375,-859.86328125,-1000.0,-1000.0,0.0,0,0
1771941896.1361558,1771941896.0945394,-183.59375,-1000.0,-845.703125,-771.484375,0.0,0,0
1771941896.136197,1771941896.0984325,-61.03515625,380.859375,517.578125,603.515625,0.0,0,0
1771941896.136238,1771941896.1023257,-48.33984375,-839.35546875,-809.5703125,-896.97265625,0.0,0,0
1771941896.1946921,1771941896.1063817,-161.62109375,737.3046875,311.03515625,-0.48828125,0.0,0,0
1771941896.194929,1771941896.110275,-244.62890625,-688.96484375,-1000.0,-1000.0,0.0,0,0
1771941896.194978,1771941896.1141682,-193.359375,-1000.0,-895.01953125,-868.65234375,0.0,0,0
1771941896.195022,1771941896.1180613,-77.1484375,275.87890625,524.90234375,530.2734375,0.0,0,0
1771941896.195065,1771941896.1219544,-30.2734375,-854.00390625,-823.2421875,-866.69921875,0.0,0,0
1771941896.1951098,1771941896.1258476,-104.4921875,799.8046875,593.75,242.67578125,0.0,0,0
1771941896.1951518,1771941896.1297407,-199.70703125,-541.50390625,-852.5390625,-958.49609375,0.0,0,0
1771941896.195195,1771941896.1336339,-161.62109375,-1000.0,-1000.0,-953.61328125,0.0,0,0
1771941896.195235,1771941896.137527,-40.52734375,-160.64453125,417.96875,443.84765625,0.0,0,0
1771941896.1952782,1771941896.1414201,2.9296875,-939.94140625,-839.35546875,-864.74609375,0.0,0,0
1771941896.195321,1771941896.1453133,-69.3359375,837.890625,722.16796875,421.38671875,0.0,0,0
1771941896.195363,1771941896.1492064,-184.08203125,-553.22265625,-697.265625,-831.54296875,0.0,0,0
1771941896.225879,1771941896.1532521,-160.64453125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.226023,1771941896.1571455,-35.64453125,-447.265625,255.859375,277.34375,0.0,0,0
1771941896.226059,1771941896.1610386,10.7421875,947.75390625,-854.4921875,-879.39453125,0.0,0,0
1771941896.2260962,1771941896.1649318,-48.33984375,902.83203125,797.8515625,544.921875,0.0,0,0
1771941896.226131,1771941896.168825,-152.34375,-531.25,-565.91796875,-727.05078125,0.0,0,0
1771941896.2261639,1771941896.172718,-157.71484375,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.226194,1771941896.1766112,-65.91796875,-619.62890625,-50.29296875,36.1328125,0.0,0,0
1771941896.226228,1771941896.1805043,-5.859375,830.56640625,-911.1328125,-924.31640625,0.0,0,0
1771941896.22626,1771941896.1843977,-70.80078125,-1000.0,823.73046875,613.76953125,0.0,0,0
1771941896.226293,1771941896.1882908,-204.58984375,-442.3828125,-547.36328125,-678.22265625,0.0,0,0
1771941896.2263281,1771941896.192184,-233.3984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.226358,1771941896.196077,-143.5546875,-780.2734375,-419.43359375,-253.90625,0.0,0,0
1771941896.2707682,1771941896.200112,-46.38671875,632.8125,959.9609375,988.76953125,0.0,0,0
1771941896.270955,1771941896.2040052,-74.21875,-882.32421875,890.13671875,741.69921875,0.0,0,0
1771941896.271004,1771941896.2078984,-187.98828125,-273.4375,-542.48046875,-628.90625,0.0,0,0
1771941896.271049,1771941896.2117918,-202.63671875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.27109,1771941896.215685,-120.1171875,-833.49609375,-657.71484375,-479.00390625,0.0,0,0
1771941896.2711391,1771941896.219578,-22.4609375,519.04296875,791.015625,861.328125,0.0,0,0
1771941896.271182,1771941896.2234712,-39.0625,-816.40625,-980.95703125,849.609375,0.0,0,0
1771941896.271243,1771941896.2273645,-169.921875,73.73046875,-422.36328125,-552.24609375,0.0,0,0
1771941896.271298,1771941896.2312577,-209.9609375,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.271355,1771941896.2351508,-131.34765625,-854.4921875,-782.2265625,-632.8125,0.0,0,0
1771941896.271421,1771941896.239044,-27.34375,517.08984375,620.1171875,736.328125,0.0,0,0
1771941896.2714748,1771941896.2429373,-30.76171875,-810.05859375,-872.55859375,989.2578125,0.0,0,0
1771941896.328784,1771941896.2469585,-143.06640625,495.60546875,-218.26171875,-376.953125,0.0,0,0
1771941896.328924,1771941896.2508516,-201.66015625,-950.68359375,-1000.0,-1000.0,0.0,0,0
1771941896.328987,1771941896.2547448,-138.671875,-925.29296875,-833.49609375,-729.98046875,0.0,0,0
1771941896.329047,1771941896.2586381,-14.16015625,541.50390625,523.4375,642.578125,0.0,0,0
1771941896.329105,1771941896.2625313,-0.9765625,-845.21484375,-815.4296875,-926.7578125,0.0,0,0
1771941896.329165,1771941896.2664244,-112.3046875,698.73046875,130.859375,-135.25390625,0.0,0,0
1771941896.329223,1771941896.2703178,-188.4765625,-736.81640625,-1000.0,-1000.0,0.0,0,0
1771941896.329278,1771941896.274211,-125.9765625,-1000.0,-865.234375,-809.08203125,0.0,0,0
1771941896.329334,1771941896.278104,-11.23046875,331.0546875,523.92578125,577.1484375,0.0,0,0
1771941896.329391,1771941896.2819974,-11.71875,-849.12109375,-812.01171875,-882.32421875,0.0,0,0
1771941896.329449,1771941896.2858906,-110.3515625,783.203125,455.56640625,105.46875,0.0,0,0
1771941896.3295062,1771941896.2897837,-192.3828125,-599.12109375,-952.63671875,-1000.0,0.0,0,0
1771941896.404875,1771941896.2937937,-147.4609375,-1000.0,-946.77734375,-883.30078125,0.0,0,0
1771941896.404937,1771941896.2976868,-38.57421875,95.21484375,492.1875,511.23046875,0.0,0,0
1771941896.4049568,1771941896.3015802,-4.8828125,-875.9765625,-828.61328125,-867.67578125,0.0,0,0
1771941896.4049752,1771941896.3054733,-88.8671875,808.59375,643.5546875,319.3359375,0.0,0,0
1771941896.404993,1771941896.3093667,-202.1484375,-541.50390625,-796.875,-908.203125,0.0,0,0
1771941896.40501,1771941896.3132598,-175.78125,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.405025,1771941896.317153,-51.26953125,-325.68359375,353.02734375,373.53515625,0.0,0,0
1771941896.405042,1771941896.3210464,-2.44140625,-994.140625,-846.6796875,-866.69921875,0.0,0,0
1771941896.40506,1771941896.3249395,-69.3359375,858.3984375,767.08984375,489.2578125,0.0,0,0
1771941896.405077,1771941896.3288329,-171.875,-562.01171875,-626.953125,-773.92578125,0.0,0,0
1771941896.4050932,1771941896.332726,-170.8984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.405109,1771941896.3366194,-76.171875,-552.24609375,145.5078125,169.921875,0.0,0,0
1771941896.419461,1771941896.3407087,-20.01953125,891.6015625,-870.60546875,-896.97265625,0.0,0,0
1771941896.419509,1771941896.344602,-76.171875,939.453125,810.05859375,570.3125,0.0,0,0
1771941896.419528,1771941896.3484952,-188.96484375,-514.16015625,-546.875,-703.125,0.0,0,0
1771941896.419544,1771941896.3523886,-187.01171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.4195719,1771941896.3562818,-93.26171875,-714.84375,-208.0078125,-80.078125,0.0,0,0
1771941896.419589,1771941896.3601751,-14.6484375,730.46875,-956.54296875,-952.1484375,0.0,0,0
1771941896.419606,1771941896.3640683,-58.10546875,-946.2890625,841.30859375,671.38671875,0.0,0,0
1771941896.4196212,1771941896.3679616,-192.87109375,-390.13671875,-554.19921875,-654.296875,0.0,0,0
1771941896.419636,1771941896.371855,-211.9140625,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941896.41965,1771941896.3757482,-122.0703125,-826.66015625,-543.45703125,-359.86328125,0.0,0,0
1771941896.419668,1771941896.3796415,-38.0859375,537.109375,887.20703125,936.5234375,0.0,0,0
1771941896.4197,1771941896.3835347,-64.94140625,-832.03125,947.75390625,785.15625,0.0,0,0
