timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772116577.5257092,1772116577.482568,-75.1953125,-94.7265625,-315.91796875,-912.59765625,0.0,0,0
1772116577.525738,1772116577.486463,-1000.0,-109.86328125,-608.3984375,137.20703125,0.0,0,0
1772116577.5257668,1772116577.4903584,-769.53125,-94.23828125,-193.84765625,-1000.0,0.0,0,0
1772116577.525794,1772116577.4942534,145.99609375,-42.48046875,447.75390625,-588.37890625,0.0,0,0
1772116577.5258229,1772116577.4981487,-891.6015625,-36.1328125,437.01171875,752.9296875,0.0,0,0
1772116577.5733278,1772116577.5021806,134.765625,-88.8671875,-219.7265625,-859.375,0.0,0,0
1772116577.5734441,1772116577.5060759,-1000.0,-117.1875,-625.0,177.734375,0.0,0,0
1772116577.573478,1772116577.5099711,-783.69140625,-99.12109375,-285.15625,-1000.0,0.0,0,0
1772116577.573508,1772116577.5138662,194.3359375,-48.33984375,386.23046875,-829.58984375,0.0,0,0
1772116577.5735402,1772116577.5177615,-871.09375,-37.59765625,457.51953125,469.23828125,0.0,0,0
1772116577.573569,1772116577.5216568,270.01953125,-81.0546875,-146.97265625,-823.2421875,0.0,0,0
1772116577.5735989,1772116577.5255518,-1000.0,-106.4453125,-627.44140625,155.76171875,0.0,0,0
1772116577.573628,1772116577.529447,-590.8203125,-85.44921875,-371.58203125,-899.90234375,0.0,0,0
1772116577.573657,1772116577.5333424,97.16796875,-62.01171875,293.45703125,-945.3125,0.0,0,0
1772116577.573687,1772116577.5372374,990.234375,-55.17578125,463.37890625,153.80859375,0.0,0,0
1772116577.573715,1772116577.5411327,372.0703125,-82.03125,-75.1953125,-777.34375,0.0,0,0
1772116577.573745,1772116577.545028,-1000.0,-114.74609375,-666.9921875,237.3046875,0.0,0,0
1772116577.6156778,1772116577.549048,-716.796875,-86.9140625,-488.76953125,-804.19921875,0.0,0,0
1772116577.615859,1772116577.5529432,87.890625,-47.8515625,215.33203125,-978.02734375,0.0,0,0
1772116577.6158981,1772116577.5568385,958.984375,-41.015625,469.7265625,-86.42578125,0.0,0,0
1772116577.6159282,1772116577.5607338,498.53515625,-73.73046875,11.23046875,-786.1328125,0.0,0,0
1772116577.6159842,1772116577.5646288,-953.125,-118.1640625,-612.79296875,397.4609375,0.0,0,0
1772116577.6160152,1772116577.5685241,-786.62109375,-108.88671875,-528.80859375,-676.7578125,0.0,0,0
1772116577.6160629,1772116577.5724194,-223.14453125,-71.2890625,142.578125,-927.734375,0.0,0,0
1772116577.616093,1772116577.5763147,668.45703125,-44.921875,467.28515625,-224.609375,0.0,0,0
1772116577.616122,1772116577.5802097,726.5625,-66.89453125,88.8671875,-860.83984375,0.0,0,0
1772116577.6161752,1772116577.584105,-722.16796875,-114.74609375,-562.5,655.2734375,0.0,0,0
1772116577.616211,1772116577.5880003,-1000.0,-113.76953125,-596.19140625,-560.546875,0.0,0,0
1772116577.616246,1772116577.5918956,-506.8359375,-68.84765625,31.25,-1000.0,0.0,0,0
1772116577.660712,1772116577.595902,573.73046875,-33.69140625,476.5625,-218.75,0.0,0,0
1772116577.660785,1772116577.5997972,856.4453125,-50.78125,168.9453125,-945.3125,0.0,0,0
1772116577.660827,1772116577.6036925,-558.59375,-88.37890625,-521.484375,892.578125,0.0,0,0
1772116577.660865,1772116577.6075878,-1000.0,-83.49609375,-648.4375,-269.04296875,0.0,0,0
1772116577.6609302,1772116577.611483,-677.24609375,-51.7578125,-66.40625,-1000.0,0.0,0,0
1772116577.660969,1772116577.6153781,323.2421875,-23.4375,495.1171875,-203.125,0.0,0,0
1772116577.661006,1772116577.6192734,994.62890625,-40.52734375,284.1796875,997.55859375,0.0,0,0
1772116577.661044,1772116577.6231687,-340.8203125,-102.5390625,-438.4765625,-977.05078125,0.0,0,0
1772116577.6610858,1772116577.627064,-1000.0,-126.46484375,-651.85546875,-61.03515625,0.0,0,0
1772116577.661122,1772116577.6309593,-857.421875,-83.0078125,-133.30078125,-1000.0,0.0,0,0
1772116577.6611578,1772116577.6348546,52.734375,-27.83203125,461.42578125,-323.2421875,0.0,0,0
1772116577.6612039,1772116577.6387496,-948.73046875,-30.76171875,335.9375,911.1328125,0.0,0,0
1772116577.707237,1772116577.6427484,-31.73828125,-74.21875,-324.70703125,-912.109375,0.0,0,0
1772116577.707382,1772116577.6466434,-992.67578125,-93.26171875,-616.2109375,99.609375,0.0,0,0
1772116577.7074401,1772116577.6505387,-982.421875,-69.3359375,-197.265625,-1000.0,0.0,0,0
1772116577.707505,1772116577.654434,-72.265625,-26.85546875,453.61328125,-525.390625,0.0,0,0
1772116577.7075589,1772116577.6583292,-906.73828125,-31.73828125,412.59765625,789.0625,0.0,0,0
1772116577.7076108,1772116577.6622245,90.33203125,-68.84765625,-234.86328125,-879.8828125,0.0,0,0
1772116577.707662,1772116577.6661198,-976.5625,-89.84375,-624.51171875,181.640625,0.0,0,0
1772116577.707712,1772116577.670015,-915.0390625,-62.98828125,-296.38671875,-1000.0,0.0,0,0
1772116577.7077608,1772116577.6739104,-93.75,-15.625,370.60546875,-777.34375,0.0,0,0
1772116577.707849,1772116577.6778057,-895.99609375,-22.4609375,426.7578125,539.55078125,0.0,0,0
1772116577.7078998,1772116577.681701,139.16015625,-67.3828125,-196.77734375,-841.30859375,0.0,0,0
1772116577.707961,1772116577.685596,-1000.0,-96.6796875,-669.43359375,158.203125,0.0,0,0
1772116577.750619,1772116577.6895826,-921.38671875,-88.37890625,-400.390625,-991.2109375,0.0,0,0
1772116577.7507231,1772116577.6934776,-241.2109375,-48.33984375,291.9921875,-950.68359375,0.0,0,0
1772116577.750765,1772116577.697373,-944.3359375,-40.0390625,446.77734375,234.86328125,0.0,0,0
1772116577.750804,1772116577.7012682,291.50390625,-79.58984375,-108.3984375,-795.8984375,0.0,0,0
1772116577.750846,1772116577.7051635,-1000.0,-101.07421875,-660.15625,206.54296875,0.0,0,0
1772116577.750884,1772116577.7090588,-724.12109375,-78.125,-463.8671875,-826.171875,0.0,0,0
1772116577.750921,1772116577.712954,-295.41015625,-28.80859375,236.328125,-964.35546875,0.0,0,0
1772116577.750964,1772116577.7168493,821.77734375,-10.7421875,440.4296875,-33.203125,0.0,0,0
1772116577.751002,1772116577.7207446,399.4140625,-56.640625,-58.10546875,-807.12890625,0.0,0,0
1772116577.75105,1772116577.72464,-996.58203125,-99.609375,-666.015625,373.046875,0.0,0,0
1772116577.7510872,1772116577.7285352,-916.50390625,-92.7734375,-570.3125,-754.39453125,0.0,0,0
1772116577.751125,1772116577.7324305,-666.015625,-54.19921875,132.8125,-1000.0,0.0,0,0
1772116577.7954738,1772116577.7364051,645.99609375,-31.25,466.30859375,-195.3125,0.0,0,0
1772116577.795557,1772116577.7403004,553.22265625,-59.08203125,57.12890625,-846.6796875,0.0,0,0
1772116577.797003,1772116577.7441957,-963.8671875,-104.4921875,-602.05078125,603.515625,0.0,0,0
1772116577.797038,1772116577.748091,-920.41015625,-89.84375,-614.74609375,-556.640625,0.0,0,0
1772116577.797068,1772116577.7519863,-853.02734375,-38.57421875,46.38671875,-978.02734375,0.0,0,0
1772116577.797098,1772116577.7558815,297.8515625,-5.859375,493.65234375,-228.515625,0.0,0,0
1772116577.7971258,1772116577.7597768,730.46875,-54.6875,175.29296875,-930.6640625,0.0,0,0
1772116577.797154,1772116577.763672,-828.125,-108.88671875,-521.484375,845.703125,0.0,0,0
1772116577.7971818,1772116577.7675674,-953.61328125,-79.58984375,-636.23046875,-309.08203125,0.0,0,0
1772116577.797219,1772116577.7714627,-903.3203125,-48.828125,-26.85546875,-1000.0,0.0,0,0
1772116577.797246,1772116577.775358,26.85546875,-34.1796875,480.46875,-198.2421875,0.0,0,0
1772116577.7972748,1772116577.7792532,693.84765625,-43.45703125,224.12109375,968.26171875,0.0,0,0
1772116577.8566751,1772116577.783223,-749.0234375,-80.56640625,-448.73046875,993.65234375,0.0,0,0
1772116577.856818,1772116577.7871182,-1000.0,-87.40234375,-645.99609375,-71.77734375,0.0,0,0
1772116577.856915,1772116577.7910135,-1000.0,-54.6875,-134.27734375,-1000.0,0.0,0,0
1772116577.856951,1772116577.7949088,-124.0234375,-10.25390625,462.40234375,-288.0859375,0.0,0,0
1772116577.856983,1772116577.798804,815.91796875,-18.06640625,319.3359375,891.6015625,0.0,0,0
1772116577.857013,1772116577.8026993,-616.69921875,-83.0078125,-365.72265625,-950.1953125,0.0,0,0
1772116577.857043,1772116577.8065946,-1000.0,-109.375,-641.6015625,104.00390625,0.0,0,0
1772116577.8570812,1772116577.8104901,-1000.0,-72.265625,-213.8671875,-1000.0,0.0,0,0
1772116577.8571079,1772116577.8143854,-189.453125,-37.59765625,412.59765625,-477.5390625,0.0,0,0
1772116577.857138,1772116577.8182807,926.7578125,-48.33984375,368.1640625,771.484375,0.0,0,0
1772116577.857166,1772116577.822176,-501.46484375,-100.09765625,-308.59375,-942.87109375,0.0,0,0
1772116577.857194,1772116577.8260713,-1000.0,-124.0234375,-676.26953125,194.3359375,0.0,0,0
1772116577.901098,1772116577.8301153,-1000.0,-108.88671875,-297.36328125,-1000.0,0.0,0,0
1772116577.9011881,1772116577.8340106,-326.66015625,-59.5703125,362.79296875,-722.65625,0.0,0,0
1772116577.9012449,1772116577.8379061,-921.875,-43.9453125,404.78515625,582.51953125,0.0,0,0
1772116577.901342,1772116577.8418014,-125.48828125,-87.40234375,-221.6796875,-881.8359375,0.0,0,0
1772116577.901409,1772116577.8456967,-1000.0,-119.140625,-677.734375,165.52734375,0.0,0,0
1772116577.90146,1772116577.849592,-882.8125,-111.328125,-363.28125,-938.96484375,0.0,0,0
1772116577.901511,1772116577.8534873,-398.4375,-68.84765625,308.10546875,-895.01953125,0.0,0,0
1772116577.9015622,1772116577.8573825,-984.86328125,-34.66796875,426.7578125,271.97265625,0.0,0,0
1772116577.901612,1772116577.861278,117.1875,-63.96484375,-129.39453125,-816.40625,0.0,0,0
1772116577.901663,1772116577.8651733,-1000.0,-156.73828125,-673.828125,201.66015625,0.0,0,0
1772116577.9017138,1772116577.8690686,-927.24609375,-132.32421875,-471.6796875,-871.58203125,0.0,0,0
1772116577.901768,1772116577.872964,-481.4453125,-46.38671875,223.6328125,-1000.0,0.0,0,0
1772116577.961285,1772116577.8770835,935.05859375,-39.55078125,461.42578125,-1.953125,0.0,0,0
1772116577.961377,1772116577.880979,323.73046875,-73.2421875,-45.8984375,-809.5703125,0.0,0,0
1772116577.961417,1772116577.8848743,-1000.0,-99.609375,-672.36328125,342.28515625,0.0,0,0
1772116577.961455,1772116577.8887696,-852.05078125,-90.33203125,-545.41015625,-731.93359375,0.0,0,0
1772116577.961499,1772116577.8926651,-410.64453125,-70.80078125,143.5546875,-976.5625,0.0,0,0
1772116577.961536,1772116577.8965604,753.41796875,-54.6875,464.84375,-197.75390625,0.0,0,0
1772116577.9615731,1772116577.9004557,661.1328125,-72.265625,67.3828125,-836.42578125,0.0,0,0
1772116577.961612,1772116577.9043512,-810.05859375,-111.81640625,-616.2109375,546.38671875,0.0,0,0
1772116577.96165,1772116577.9082465,-850.5859375,-152.83203125,-621.09375,-544.43359375,0.0,0,0
1772116577.9616902,1772116577.9121418,-452.1484375,-139.16015625,67.3828125,-904.78515625,0.0,0,0
1772116577.961727,1772116577.9160373,455.56640625,-57.6171875,464.35546875,-244.140625,0.0,0,0
1772116577.961764,1772116577.9199326,754.39453125,-62.98828125,116.69921875,-920.8984375,0.0,0,0
1772116577.9908102,1772116577.9239485,-626.953125,-127.9296875,-537.59765625,796.38671875,0.0,0,0
1772116577.990886,1772116577.9278438,-919.921875,-127.44140625,-610.83984375,-331.54296875,0.0,0,0
1772116577.990916,1772116577.9317393,-607.91015625,-71.77734375,-19.04296875,-954.1015625,0.0,0,0
1772116577.990942,1772116577.9356346,216.796875,-41.9921875,469.23828125,-197.265625,0.0,0,0
1772116577.990966,1772116577.9395301,894.53125,-62.01171875,208.49609375,978.02734375,0.0,0,0
1772116577.9909902,1772116577.9434254,-198.73046875,-107.421875,-447.75390625,973.14453125,0.0,0,0
1772116577.991014,1772116577.9473207,-1000.0,-120.60546875,-618.1640625,-122.55859375,0.0,0,0
1772116577.9910378,1772116577.9512162,-655.76171875,-83.984375,-111.328125,-1000.0,0.0,0,0
1772116577.991064,1772116577.9551115,390.13671875,-37.109375,465.33203125,-300.29296875,0.0,0,0
1772116577.9910889,1772116577.959007,973.6328125,-55.17578125,300.29296875,877.44140625,0.0,0,0
1772116577.991113,1772116577.9629023,-33.69140625,-104.98046875,-386.71875,-959.9609375,0.0,0,0
1772116577.991137,1772116577.9667976,-959.47265625,-127.44140625,-652.34375,86.9140625,0.0,0,0
1772116578.035651,1772116577.9708033,-880.859375,-147.4609375,-197.75390625,-1000.0,0.0,0,0
1772116578.0357518,1772116577.9746988,0.9765625,-81.54296875,443.84765625,-468.26171875,0.0,0,0
1772116578.03584,1772116577.978594,-940.4296875,-31.25,381.8359375,779.296875,0.0,0,0
1772116578.035897,1772116577.9824896,203.61328125,-87.890625,-307.6171875,-930.6640625,0.0,0,0
1772116578.0359879,1772116577.9863849,-911.62109375,-117.1875,-660.64453125,181.15234375,0.0,0,0
1772116578.0360472,1772116577.9902804,-715.8203125,-75.1953125,-265.13671875,-1000.0,0.0,0,0
1772116578.036087,1772116577.9941757,53.7109375,-18.06640625,396.97265625,-679.19921875,0.0,0,0
1772116578.036126,1772116577.9980712,-991.2109375,-46.38671875,437.98828125,577.1484375,0.0,0,0
1772116578.036163,1772116578.0019665,233.88671875,-120.1171875,-218.75,-911.62109375,0.0,0,0
1772116578.0362,1772116578.005862,-940.4296875,-103.02734375,-667.96875,169.921875,0.0,0,0
1772116578.036237,1772116578.0097573,-586.42578125,-67.3828125,-340.8203125,-953.61328125,0.0,0,0
1772116578.036274,1772116578.0136526,165.52734375,-35.15625,334.47265625,-900.390625,0.0,0,0
1772116578.08096,1772116578.0176487,972.65625,-23.92578125,463.37890625,254.39453125,0.0,0,0
1772116578.081056,1772116578.021544,523.4375,-57.6171875,-112.3046875,-853.02734375,0.0,0,0
1772116578.081089,1772116578.0254395,-769.53125,-90.8203125,-643.5546875,178.22265625,0.0,0,0
1772116578.08112,1772116578.029335,-628.41796875,-79.1015625,-426.26953125,-832.03125,0.0,0,0
1772116578.08115,1772116578.0332303,104.98046875,-41.9921875,262.20703125,-961.9140625,0.0,0,0
1772116578.081192,1772116578.0371258,915.0390625,-29.296875,484.375,8.7890625,0.0,0,0
1772116578.081221,1772116578.041021,614.74609375,-64.94140625,-40.0390625,-810.05859375,0.0,0,0
1772116578.081254,1772116578.0449166,-762.20703125,-119.62890625,-657.2265625,296.875,0.0,0,0
1772116578.081284,1772116578.048812,-670.8984375,-98.14453125,-518.5546875,-683.59375,0.0,0,0
1772116578.081323,1772116578.0527074,8.30078125,-49.31640625,171.875,-913.0859375,0.0,0,0
1772116578.08137,1772116578.0566027,749.51171875,-47.8515625,462.40234375,-203.61328125,0.0,0,0
1772116578.081399,1772116578.0604982,740.234375,-64.94140625,31.25,-841.30859375,0.0,0,0
1772116578.1260421,1772116578.0644813,-638.671875,-97.16796875,-591.796875,513.18359375,0.0,0,0
1772116578.126155,1772116578.0683765,-763.18359375,-89.84375,-551.26953125,-529.78515625,0.0,0,0
1772116578.1261911,1772116578.072272,-371.09375,-59.08203125,102.5390625,-867.67578125,0.0,0,0
1772116578.12621,1772116578.0761673,387.6953125,-38.0859375,474.609375,-252.44140625,0.0,0,0
1772116578.126328,1772116578.0800629,816.89453125,-44.921875,118.65234375,-918.45703125,0.0,0,0
1772116578.1264699,1772116578.0839584,-456.54296875,-74.70703125,-518.06640625,763.18359375,0.0,0,0
1772116578.1264908,1772116578.0878537,-883.30078125,-100.09765625,-562.5,-315.4296875,0.0,0,0
1772116578.126507,1772116578.0917492,-673.33984375,-108.88671875,13.18359375,-903.3203125,0.0,0,0
1772116578.126522,1772116578.0956445,206.54296875,-58.10546875,463.37890625,-208.49609375,0.0,0,0
1772116578.1265368,1772116578.09954,920.8984375,-43.9453125,196.2890625,987.3046875,0.0,0,0
1772116578.1265512,1772116578.1034355,-323.73046875,-76.171875,-486.328125,945.3125,0.0,0,0
1772116578.126566,1772116578.1073308,-979.4921875,-78.125,-628.90625,-91.30859375,0.0,0,0
1772116578.170219,1772116578.1113036,-743.1640625,-38.57421875,-66.89453125,-985.83984375,0.0,0,0
1772116578.170259,1772116578.115199,111.81640625,-12.20703125,467.28515625,-274.4140625,0.0,0,0
1772116578.170274,1772116578.1190944,884.765625,-32.2265625,264.6484375,861.328125,0.0,0,0
1772116578.1702871,1772116578.12299,-171.875,-72.75390625,-413.57421875,-988.28125,0.0,0,0
1772116578.1703,1772116578.1268854,-977.5390625,-90.8203125,-673.33984375,62.01171875,0.0,0,0
1772116578.170314,1772116578.1307807,-772.4609375,-51.26953125,-190.4296875,-1000.0,0.0,0,0
1772116578.170327,1772116578.1346762,88.37890625,-47.36328125,417.48046875,-441.40625,0.0,0,0
1772116578.170339,1772116578.1385717,-980.95703125,-69.3359375,303.22265625,763.18359375,0.0,0,0
1772116578.1703522,1772116578.142467,108.3984375,-72.265625,-352.05078125,-952.63671875,0.0,0,0
1772116578.1703649,1772116578.1463625,-936.03515625,-66.89453125,-663.0859375,184.08203125,0.0,0,0
1772116578.170378,1772116578.150258,-903.80859375,-35.64453125,-267.578125,-1000.0,0.0,0,0
1772116578.170409,1772116578.1541533,-91.796875,-2.44140625,370.1171875,-657.71484375,0.0,0,0
1772116578.2596328,1772116578.1581144,-965.8203125,4.8828125,406.25,565.91796875,0.0,0,0
1772116578.259722,1772116578.16201,370.1171875,-45.8984375,-216.30859375,-960.44921875,0.0,0,0
1772116578.2597492,1772116578.1659055,-785.15625,-73.2421875,-643.5546875,183.59375,0.0,0,0
1772116578.2597702,1772116578.1698008,-730.95703125,-48.828125,-329.58984375,-952.63671875,0.0,0,0
1772116578.2597902,1772116578.1736963,-34.1796875,-10.7421875,317.3828125,-876.953125,0.0,0,0
1772116578.259809,1772116578.1775918,982.91015625,-10.25390625,433.59375,288.0859375,0.0,0,0
1772116578.25983,1772116578.181487,543.45703125,-71.2890625,-138.18359375,-865.234375,0.0,0,0
1772116578.259849,1772116578.1853826,-743.1640625,-83.984375,-677.24609375,165.0390625,0.0,0,0
1772116578.2598689,1772116578.1892781,-844.7265625,-51.26953125,-435.546875,-890.13671875,0.0,0,0
1772116578.2598882,1772116578.1931734,-74.21875,-22.94921875,269.53125,-984.86328125,0.0,0,0
1772116578.259907,1772116578.197069,934.08203125,-15.13671875,455.56640625,23.92578125,0.0,0,0
1772116578.259927,1772116578.2009645,654.296875,-37.109375,-46.38671875,-853.02734375,0.0,0,0
1772116578.275193,1772116578.2049322,-561.03515625,-71.77734375,-610.83984375,272.4609375,0.0,0,0
1772116578.27524,1772116578.2088277,-788.57421875,-66.40625,-469.7265625,-713.37890625,0.0,0,0
1772116578.27527,1772116578.212723,-121.58203125,-30.2734375,225.09765625,-938.96484375,0.0,0,0
1772116578.2753,1772116578.2166185,802.734375,-10.7421875,497.55859375,-187.98828125,0.0,0,0
1772116578.27533,1772116578.220514,861.81640625,-40.52734375,44.921875,-842.28515625,0.0,0,0
1772116578.27536,1772116578.2244096,-393.5546875,-88.37890625,-577.1484375,470.21484375,0.0,0,0
1772116578.27539,1772116578.2283049,-912.59765625,-74.21875,-531.25,-604.00390625,0.0,0,0
1772116578.275425,1772116578.2322004,-400.87890625,-34.1796875,121.58203125,-921.38671875,0.0,0,0
1772116578.275456,1772116578.236096,623.046875,-15.625,491.69921875,-251.953125,0.0,0,0
1772116578.2755241,1772116578.2399914,947.75390625,-30.76171875,127.44140625,-905.76171875,0.0,0,0
1772116578.275597,1772116578.2438867,-331.0546875,-70.3125,-539.55078125,732.91015625,0.0,0,0
1772116578.275636,1772116578.2477822,-1000.0,-63.4765625,-585.44921875,-393.5546875,0.0,0,0
1772116578.321023,1772116578.251811,-596.6796875,-27.83203125,41.015625,-956.0546875,0.0,0,0
1772116578.321124,1772116578.2557065,406.25,-8.7890625,506.34765625,-213.37890625,0.0,0,0
1772116578.321169,1772116578.2596018,-900.87890625,-20.5078125,215.33203125,-992.1875,0.0,0,0
1772116578.321208,1772116578.2634974,-114.74609375,-73.2421875,-474.609375,911.62109375,0.0,0,0
1772116578.32125,1772116578.2673929,-966.30859375,-60.546875,-601.07421875,-110.83984375,0.0,0,0
1772116578.32129,1772116578.2712884,-743.65234375,4.39453125,-6.8359375,-908.203125,0.0,0,0
1772116578.3213272,1772116578.275184,-49.31640625,4.39453125,542.96875,-232.91015625,0.0,0,0
1772116578.321363,1772116578.2790794,998.046875,-23.92578125,316.89453125,832.51953125,0.0,0,0
1772116578.3214002,1772116578.2829747,123.046875,-80.56640625,-385.7421875,988.28125,0.0,0,0
1772116578.3214378,1772116578.2868702,-969.7265625,-92.7734375,-590.33203125,62.98828125,0.0,0,0
1772116578.3214788,1772116578.2907658,-1000.0,-39.0625,-113.76953125,-1000.0,0.0,0,0
1772116578.321516,1772116578.2946613,-69.82421875,3.41796875,487.79296875,-411.62109375,0.0,0,0
1772116578.367319,1772116578.2986882,-839.84375,-7.32421875,397.4609375,776.85546875,0.0,0,0
1772116578.367436,1772116578.3025837,453.61328125,-50.29296875,-268.06640625,-960.9375,0.0,0,0
1772116578.367483,1772116578.3064792,-847.65625,-63.4765625,-591.30859375,167.96875,0.0,0,0
1772116578.367522,1772116578.3103747,-1000.0,-45.8984375,-199.70703125,-1000.0,0.0,0,0
1772116578.367562,1772116578.3142703,-157.2265625,-17.08984375,470.703125,-653.80859375,0.0,0,0
1772116578.3676028,1772116578.3181658,-845.21484375,-6.34765625,487.79296875,620.1171875,0.0,0,0
1772116578.367641,1772116578.322061,413.0859375,-41.015625,-187.01171875,-916.015625,0.0,0,0
1772116578.3676832,1772116578.3259566,-855.95703125,-56.640625,-614.74609375,187.01171875,0.0,0,0
1772116578.367722,1772116578.329852,-1000.0,-54.19921875,-261.23046875,-1000.0,0.0,0,0
1772116578.367758,1772116578.3337476,-172.36328125,-22.94921875,425.29296875,-859.375,0.0,0,0
1772116578.367811,1772116578.3376431,-959.9609375,-0.9765625,498.53515625,297.36328125,0.0,0,0
1772116578.367859,1772116578.3415387,708.984375,-43.45703125,-118.65234375,-944.3359375,0.0,0,0
1772116578.413676,1772116578.3455503,-484.375,-68.359375,-595.703125,169.43359375,0.0,0,0
1772116578.4137962,1772116578.3494458,-1000.0,-51.26953125,-346.6796875,-930.17578125,0.0,0,0
1772116578.413855,1772116578.3533413,-268.06640625,-12.6953125,312.5,-996.58203125,0.0,0,0
1772116578.413908,1772116578.3572369,994.62890625,-4.39453125,501.46484375,70.80078125,0.0,0,0
1772116578.413959,1772116578.3611324,911.1328125,-36.62109375,-30.2734375,-853.515625,0.0,0,0
1772116578.414009,1772116578.365028,-329.58984375,-72.75390625,-602.05078125,255.37109375,0.0,0,0
1772116578.414061,1772116578.3689234,-1000.0,-49.8046875,-429.6875,-770.99609375,0.0,0,0
1772116578.414109,1772116578.372819,-456.54296875,-31.25,234.86328125,-981.4453125,0.0,0,0
1772116578.414159,1772116578.3767145,759.765625,-45.41015625,477.5390625,-148.4375,0.0,0,0
1772116578.414219,1772116578.38061,-959.47265625,-26.3671875,43.9453125,-845.703125,0.0,0,0
1772116578.414277,1772116578.3845055,-143.06640625,-46.875,-564.94140625,447.75390625,0.0,0,0
1772116578.414326,1772116578.388401,-1000.0,-54.19921875,-514.6484375,-682.6171875,0.0,0,0
1772116578.4562602,1772116578.3924015,-586.9140625,-14.6484375,163.57421875,-996.09375,0.0,0,0
1772116578.456376,1772116578.396297,709.47265625,6.34765625,529.296875,-236.81640625,0.0,0,0
1772116578.456432,1772116578.4001925,-889.6484375,-10.25390625,158.69140625,-881.34765625,0.0,0,0
1772116578.45649,1772116578.404088,-1.953125,-56.640625,-492.1875,673.828125,0.0,0,0
1772116578.456543,1772116578.4079835,-1000.0,-67.87109375,-560.546875,-491.2109375,0.0,0,0
1772116578.4565928,1772116578.411879,-804.6875,-20.99609375,84.47265625,-987.79296875,0.0,0,0
1772116578.456644,1772116578.4157746,423.828125,15.625,529.296875,-220.703125,0.0,0,0
1772116578.4567502,1772116578.41967,-832.51953125,-68.359375,198.73046875,-979.00390625,0.0,0,0
1772116578.457044,1772116578.4235656,37.59765625,-113.76953125,-460.44921875,894.04296875,0.0,0,0
1772116578.4571059,1772116578.4274611,-1000.0,-50.78125,-562.98828125,-207.03125,0.0,0,0
1772116578.4571579,1772116578.4313567,-939.453125,-4.39453125,20.5078125,-1000.0,0.0,0,0
1772116578.45721,1772116578.4352524,151.85546875,31.25,549.31640625,-237.3046875,0.0,0,0
1772116578.5000849,1772116578.4392416,-801.26953125,12.20703125,321.2890625,933.10546875,0.0,0,0
1772116578.500126,1772116578.4431372,166.015625,-25.390625,-366.2109375,-986.328125,0.0,0,0
1772116578.5001411,1772116578.4470327,-1000.0,-34.66796875,-564.94140625,-13.18359375,0.0,0,0
1772116578.500155,1772116578.4509282,-1000.0,-17.578125,-70.3125,-1000.0,0.0,0,0
1772116578.500169,1772116578.454824,-101.07421875,18.06640625,505.37109375,-370.60546875,0.0,0,0
1772116578.500184,1772116578.4587195,-816.89453125,36.62109375,404.78515625,850.5859375,0.0,0,0
1772116578.500198,1772116578.462615,248.046875,-33.69140625,-262.20703125,-923.33984375,0.0,0,0
1772116578.500212,1772116578.4665105,-994.140625,-88.37890625,-570.80078125,140.13671875,0.0,0,0
1772116578.500258,1772116578.470406,-1000.0,-28.80859375,-169.43359375,-1000.0,0.0,0,0
1772116578.500289,1772116578.4743016,-154.78515625,26.85546875,473.14453125,-597.16796875,0.0,0,0
