timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771943999.750556,1771943999.7061663,812.01171875,-232.91015625,-201.66015625,262.20703125,0.0,0,0
1771943999.750599,1771943999.7100651,-540.52734375,-604.00390625,-1000.0,-981.4453125,0.0,0,0
1771943999.7506409,1771943999.713964,-1000.0,-535.15625,-670.41015625,-1000.0,0.0,0,0
1771943999.7506812,1771943999.7178628,-181.15234375,-105.95703125,493.1640625,-82.51953125,0.0,0,0
1771943999.750724,1771943999.7217617,-988.76953125,87.40234375,997.0703125,-803.22265625,0.0,0,0
1771943999.750767,1771943999.7256608,-988.28125,-234.86328125,-51.7578125,460.44921875,0.0,0,0
1771943999.7508092,1771943999.7295597,-187.01171875,-612.79296875,-1000.0,-883.30078125,0.0,0,0
1771943999.796569,1771943999.7335587,-1000.0,-606.93359375,-737.79296875,-1000.0,0.0,0,0
1771943999.7967181,1771943999.7374575,-270.01953125,-166.9921875,359.86328125,-230.95703125,0.0,0,0
1771943999.7967849,1771943999.7413566,960.9375,76.171875,-978.515625,-896.97265625,0.0,0,0
1771943999.7968462,1771943999.7452555,-931.15234375,-191.89453125,128.90625,714.35546875,0.0,0,0
1771943999.7969122,1771943999.7491543,12.6953125,-613.28125,-987.3046875,-668.45703125,0.0,0,0
1771943999.7969742,1771943999.7530532,-1000.0,-657.71484375,-825.68359375,-1000.0,0.0,0,0
1771943999.797042,1771943999.7569523,-464.84375,-231.4453125,283.69140625,-193.359375,0.0,0,0
1771943999.797107,1771943999.7608511,863.76953125,44.921875,-952.63671875,-966.30859375,0.0,0,0
1771943999.797164,1771943999.76475,-877.44140625,-119.62890625,330.56640625,948.73046875,0.0,0,0
1771943999.7972212,1771943999.7686489,192.3828125,-492.1875,-838.37890625,-320.3125,0.0,0,0
1771943999.7972732,1771943999.772548,-1000.0,-585.44921875,-925.78125,-1000.0,0.0,0,0
1771943999.7973142,1771943999.7764468,-709.47265625,-186.03515625,193.84765625,-185.546875,0.0,0,0
1771943999.8404531,1771943999.7804344,680.17578125,145.99609375,-928.7109375,995.60546875,0.0,0,0
1771943999.8405719,1771943999.7843332,-830.56640625,36.1328125,509.27734375,-954.58984375,0.0,0,0
1771943999.840621,1771943999.788232,166.50390625,-359.86328125,-674.31640625,-52.24609375,0.0,0,0
1771943999.84115,1771943999.7921312,-1000.0,-513.671875,-999.0234375,-1000.0,0.0,0,0
1771943999.841197,1771943999.79603,-945.80078125,-150.87890625,49.31640625,-377.9296875,0.0,0,0
1771943999.841244,1771943999.799929,351.5625,243.1640625,-951.66015625,909.66796875,0.0,0,0
1771943999.841287,1771943999.8038278,-780.76171875,208.49609375,602.05078125,-897.4609375,0.0,0,0
1771943999.841331,1771943999.8077269,140.625,-250.0,-556.640625,134.765625,0.0,0,0
1771943999.8413708,1771943999.8116257,-1000.0,-516.6015625,-1000.0,-1000.0,0.0,0,0
1771943999.841411,1771943999.8155246,-1000.0,-220.21484375,-121.09375,-579.1015625,0.0,0,0
1771943999.8414521,1771943999.8194237,53.7109375,170.41015625,994.140625,805.6640625,0.0,0,0
1771943999.841493,1771943999.8233225,-770.5078125,204.1015625,726.07421875,-855.46875,0.0,0,0
1771943999.902268,1771943999.8274004,320.80078125,-187.98828125,-418.9453125,182.6171875,0.0,0,0
1771943999.9024189,1771943999.8312993,-954.1015625,-446.77734375,-1000.0,-1000.0,0.0,0,0
1771943999.9024808,1771943999.8351984,-1000.0,-208.0078125,-325.68359375,-855.95703125,0.0,0,0
1771943999.902549,1771943999.8390973,-136.71875,173.33984375,854.00390625,490.72265625,0.0,0,0
1771943999.9026089,1771943999.8429964,-823.2421875,235.3515625,814.453125,-797.8515625,0.0,0,0
1771943999.9026802,1771943999.8468952,519.53125,-147.94921875,-346.6796875,147.94921875,0.0,0,0
1771943999.902739,1771943999.850794,-854.4921875,-429.19921875,-1000.0,-1000.0,0.0,0,0
1771943999.902795,1771943999.8546932,-1000.0,-325.1953125,-573.73046875,-1000.0,0.0,0,0
1771943999.90286,1771943999.858592,-220.21484375,68.84765625,649.4140625,149.4140625,0.0,0,0
1771943999.9029388,1771943999.8624911,-918.45703125,258.30078125,887.6953125,-763.671875,0.0,0,0
1771943999.902999,1771943999.86639,787.59765625,-114.2578125,-283.203125,240.72265625,0.0,0,0
1771943999.9030569,1771943999.870289,-572.265625,-454.58984375,-1000.0,-992.67578125,0.0,0,0
1771943999.9321752,1771943999.8742633,-1000.0,-358.3984375,-690.4296875,-1000.0,0.0,0,0
1771943999.9322848,1771943999.8781621,-183.59375,91.30859375,484.86328125,-46.38671875,0.0,0,0
1771943999.9323509,1771943999.8820612,-984.375,323.73046875,965.33203125,-793.45703125,0.0,0,0
1771943999.9324129,1771943999.88596,-1000.0,30.2734375,-124.0234375,429.19921875,0.0,0,0
1771943999.9324732,1771943999.8898592,-213.37890625,-330.56640625,-1000.0,-897.94921875,0.0,0,0
1771943999.932532,1771943999.893758,-1000.0,-297.36328125,-764.16015625,-1000.0,0.0,0,0
1771943999.932588,1771943999.8976572,-242.1875,122.0703125,342.28515625,-225.09765625,0.0,0,0
1771943999.9326458,1771943999.901556,971.19140625,348.6328125,-994.140625,-883.30078125,0.0,0,0
1771943999.932705,1771943999.9054549,-937.01171875,67.87109375,58.59375,675.78125,0.0,0,0
1771943999.9327629,1771943999.909354,1.953125,-375.0,-1000.0,-713.37890625,0.0,0,0
1771943999.932817,1771943999.9132528,-1000.0,-471.6796875,-843.75,-1000.0,0.0,0,0
1771943999.9328902,1771943999.917152,-437.98828125,-62.01171875,263.18359375,-199.70703125,0.0,0,0
1771943999.975841,1771943999.921109,877.9296875,243.65234375,-956.0546875,-954.58984375,0.0,0,0
1771943999.975968,1771943999.925008,-883.30078125,76.66015625,264.16015625,912.109375,0.0,0,0
1771943999.9760342,1771943999.928907,182.6171875,-320.3125,-875.9765625,-386.71875,0.0,0,0
1771943999.976096,1771943999.932806,-1000.0,-427.24609375,-913.57421875,-1000.0,0.0,0,0
1771943999.976154,1771943999.9367049,-668.9453125,-14.6484375,190.4296875,-173.828125,0.0,0,0
1771943999.976213,1771943999.940604,720.703125,299.8046875,-929.6875,-997.55859375,0.0,0,0
1771943999.9762719,1771943999.9445028,-839.35546875,106.4453125,464.84375,-963.8671875,0.0,0,0
1771943999.976318,1771943999.948402,170.8984375,-391.11328125,-716.796875,-88.37890625,0.0,0,0
1771943999.976363,1771943999.9523008,-1000.0,-564.453125,-979.98046875,-1000.0,0.0,0,0
1771943999.9764218,1771943999.9562,-921.38671875,-204.1015625,60.05859375,-354.4921875,0.0,0,0
1771943999.9764638,1771943999.960099,390.13671875,162.59765625,-949.21875,920.8984375,0.0,0,0
1771943999.9765198,1771943999.9639978,-786.1328125,112.79296875,578.61328125,-904.296875,0.0,0,0
1771944000.0523598,1771943999.967942,142.578125,-298.828125,-591.30859375,103.02734375,0.0,0,0
1771944000.052591,1771943999.971841,-1000.0,-492.67578125,-1000.0,-1000.0,0.0,0,0
1771944000.052653,1771943999.97574,-1000.0,-205.56640625,-114.74609375,-548.828125,0.0,0,0
1771944000.052712,1771943999.979639,81.0546875,187.98828125,-997.0703125,824.21875,0.0,0,0
1771944000.052771,1771943999.983538,-768.5546875,226.07421875,686.03515625,-860.83984375,0.0,0,0
1771944000.052844,1771943999.987437,299.8046875,-181.640625,-450.1953125,187.98828125,0.0,0,0
1771944000.052903,1771943999.9913359,-963.8671875,-465.33203125,-1000.0,-1000.0,0.0,0,0
1771944000.052958,1771943999.995235,-1000.0,-249.0234375,-387.20703125,-819.3359375,0.0,0,0
1771944000.053041,1771943999.9991338,-109.86328125,194.3359375,862.79296875,541.50390625,0.0,0,0
1771944000.0531101,1771944000.003033,-814.94140625,283.69140625,776.3671875,-805.17578125,0.0,0,0
1771944000.053186,1771944000.006932,495.1171875,-115.234375,-403.80859375,151.3671875,0.0,0,0
1771944000.0532439,1771944000.0108309,-865.72265625,-410.15625,-1000.0,-1000.0,0.0,0,0
1771944000.082346,1771944000.0148618,-1000.0,-278.3203125,-559.5703125,-1000.0,0.0,0,0
1771944000.082459,1771944000.0187607,-225.09765625,178.22265625,673.33984375,183.10546875,0.0,0,0
1771944000.082525,1771944000.0226598,-908.69140625,371.09375,864.2578125,-765.13671875,0.0,0,0
1771944000.082586,1771944000.0265589,753.41796875,-19.53125,-325.68359375,217.28515625,0.0,0,0
1771944000.0826461,1771944000.0304577,-617.1875,-335.9375,-1000.0,-1000.0,0.0,0,0
1771944000.082701,1771944000.0343568,-1000.0,-247.55859375,-650.390625,-1000.0,0.0,0,0
1771944000.082756,1771944000.038256,-189.453125,145.01953125,517.578125,-34.1796875,0.0,0,0
1771944000.0828218,1771944000.0421548,-973.6328125,344.7265625,950.68359375,-789.0625,0.0,0,0
1771944000.082881,1771944000.046054,968.26171875,42.96875,-141.11328125,408.69140625,0.0,0,0
1771944000.082939,1771944000.049953,-277.34375,-290.52734375,-1000.0,-909.1796875,0.0,0,0
1771944000.083004,1771944000.0538518,-1000.0,-274.90234375,-772.94921875,-1000.0,0.0,0,0
1771944000.0830588,1771944000.057751,-219.7265625,138.671875,333.0078125,-213.8671875,0.0,0,0
1771944000.125652,1771944000.0617645,981.4453125,375.0,-987.79296875,-873.53515625,0.0,0,0
1771944000.125752,1771944000.0656636,-946.77734375,89.35546875,42.96875,648.92578125,0.0,0,0
1771944000.1257951,1771944000.0695627,-31.73828125,-326.171875,-1000.0,-739.74609375,0.0,0,0
1771944000.125838,1771944000.0734618,-1000.0,-377.9296875,-824.21875,-1000.0,0.0,0,0
1771944000.125877,1771944000.0773606,-411.1328125,8.30078125,267.578125,-202.63671875,0.0,0,0
1771944000.125921,1771944000.0812597,891.6015625,275.390625,-954.1015625,-949.21875,0.0,0,0
1771944000.125964,1771944000.0851588,-890.625,107.421875,272.94921875,895.01953125,0.0,0,0
1771944000.1260061,1771944000.089058,153.3203125,-323.73046875,-885.25390625,-413.0859375,0.0,0,0
1771944000.1260512,1771944000.0929568,-1000.0,-472.16796875,-905.2734375,-1000.0,0.0,0,0
1771944000.126112,1771944000.0968559,-626.953125,-109.375,200.68359375,-175.29296875,0.0,0,0
1771944000.1261451,1771944000.100755,758.30078125,180.6640625,-932.12890625,-996.09375,0.0,0,0
1771944000.1261911,1771944000.104654,-846.6796875,41.015625,459.9609375,-967.28515625,0.0,0,0
1771944000.215708,1771944000.1088402,177.24609375,-388.671875,-718.26171875,-104.00390625,0.0,0,0
1771944000.215947,1771944000.1127393,-1000.0,-562.98828125,-1000.0,-1000.0,0.0,0,0
1771944000.216053,1771944000.1166384,-881.34765625,-230.95703125,44.43359375,-335.44921875,0.0,0,0
1771944000.216151,1771944000.1205375,451.171875,98.6328125,-942.3828125,929.6875,0.0,0,0
1771944000.2162151,1771944000.1244366,-793.45703125,39.55078125,582.03125,-909.66796875,0.0,0,0
1771944000.216276,1771944000.1283355,145.5078125,-375.0,-583.0078125,88.8671875,0.0,0,0
1771944000.216417,1771944000.1322346,-1000.0,-604.00390625,-1000.0,-1000.0,0.0,0,0
1771944000.216539,1771944000.1361337,-1000.0,-294.921875,-129.8828125,-530.2734375,0.0,0,0
1771944000.216751,1771944000.1400328,116.69921875,87.890625,-989.74609375,833.0078125,0.0,0,0
1771944000.2168,1771944000.1439319,-765.625,97.65625,683.59375,-864.2578125,0.0,0,0
1771944000.216842,1771944000.147831,268.5546875,-282.2265625,-460.44921875,190.4296875,0.0,0,0
1771944000.216913,1771944000.15173,-979.00390625,-533.69140625,-1000.0,-1000.0,0.0,0,0
1771944000.21808,1771944000.1557364,-1000.0,-298.828125,-297.36328125,-802.734375,0.0,0,0
1771944000.218144,1771944000.1596355,-74.21875,131.34765625,888.671875,562.98828125,0.0,0,0
1771944000.218189,1771944000.1635346,-802.24609375,219.23828125,785.64453125,-809.08203125,0.0,0,0
1771944000.2182982,1771944000.1674337,452.63671875,-215.8203125,-383.7890625,154.296875,0.0,0,0
1771944000.218378,1771944000.1713328,-886.71875,-483.3984375,-1000.0,-1000.0,0.0,0,0
1771944000.218522,1771944000.175232,-1000.0,-283.203125,-493.65234375,-1000.0,0.0,0,0
1771944000.218579,1771944000.179131,-231.93359375,125.9765625,707.03125,217.28515625,0.0,0,0
1771944000.2186172,1771944000.1830301,-895.99609375,271.97265625,870.1171875,-768.06640625,0.0,0,0
1771944000.218698,1771944000.1869292,708.49609375,-92.28515625,-309.5703125,199.70703125,0.0,0,0
1771944000.2187479,1771944000.1908283,-675.29296875,-425.78125,-1000.0,-1000.0,0.0,0,0
1771944000.218783,1771944000.1947274,-1000.0,-350.09765625,-648.92578125,-1000.0,0.0,0,0
1771944000.218816,1771944000.1986265,-196.2890625,64.453125,538.57421875,-17.578125,0.0,0,0
1771944000.2608619,1771944000.202604,-960.44921875,253.90625,950.68359375,-785.15625,0.0,0,0
1771944000.26098,1771944000.2065032,930.17578125,-90.8203125,-157.2265625,392.08984375,0.0,0,0
1771944000.2610402,1771944000.2104023,-354.4921875,-435.546875,-1000.0,-917.96875,0.0,0,0
1771944000.261098,1771944000.2143013,-1000.0,-401.85546875,-739.74609375,-1000.0,0.0,0,0
1771944000.2611551,1771944000.2182004,-179.6875,24.4140625,376.46484375,-198.73046875,0.0,0,0
1771944000.261222,1771944000.2220995,998.046875,302.734375,-981.4453125,-861.328125,0.0,0,0
1771944000.261281,1771944000.2259986,-959.9609375,41.50390625,43.9453125,616.69921875,0.0,0,0
1771944000.261338,1771944000.2298977,-71.77734375,-415.52734375,-1000.0,-770.5078125,0.0,0,0
1771944000.261396,1771944000.2337968,-1000.0,-482.421875,-820.80078125,-1000.0,0.0,0,0
1771944000.26145,1771944000.2376962,-367.67578125,-24.90234375,271.484375,-206.54296875,0.0,0,0
1771944000.261514,1771944000.2415953,914.0625,261.23046875,-948.73046875,-942.87109375,0.0,0,0
1771944000.2615628,1771944000.2454944,-900.87890625,87.40234375,262.6953125,873.046875,0.0,0,0
1771944000.306474,1771944000.2494597,117.67578125,-315.4296875,-912.109375,-447.265625,0.0,0,0
1771944000.306571,1771944000.2533588,-1000.0,-446.2890625,-878.41796875,-1000.0,0.0,0,0
1771944000.306616,1771944000.257258,-565.91796875,-61.03515625,237.79296875,-176.7578125,0.0,0,0
1771944000.3066602,1771944000.261157,814.94140625,252.44140625,-937.5,-994.140625,0.0,0,0
1771944000.306701,1771944000.2650561,-858.3984375,143.5546875,466.796875,-972.16796875,0.0,0,0
1771944000.306744,1771944000.2689552,184.08203125,-270.99609375,-722.65625,-126.46484375,0.0,0,0
1771944000.306792,1771944000.2728546,-1000.0,-451.66015625,-974.12109375,-1000.0,0.0,0,0
1771944000.3068318,1771944000.2767537,-845.21484375,-113.76953125,105.46875,-316.40625,0.0,0,0
1771944000.306874,1771944000.2806528,507.32421875,242.1875,-943.359375,938.96484375,0.0,0,0
1771944000.306915,1771944000.2845519,-800.29296875,189.94140625,588.8671875,-915.0390625,0.0,0,0
1771944000.306957,1771944000.288451,147.4609375,-260.25390625,-586.9140625,69.3359375,0.0,0,0
1771944000.306999,1771944000.29235,-1000.0,-452.1484375,-1000.0,-1000.0,0.0,0,0
1771944000.355328,1771944000.2963371,-1000.0,-128.41796875,-32.71484375,-510.7421875,0.0,0,0
1771944000.355443,1771944000.3002362,145.5078125,235.3515625,-983.3984375,842.7734375,0.0,0,0
1771944000.355541,1771944000.3041356,-762.6953125,245.60546875,701.66015625,-867.67578125,0.0,0,0
1771944000.355606,1771944000.3080347,236.328125,-171.875,-437.01171875,194.3359375,0.0,0,0
1771944000.3556402,1771944000.3119338,-993.1640625,-406.73828125,-1000.0,-1000.0,0.0,0,0
1771944000.355669,1771944000.3158329,-1000.0,-144.04296875,-213.8671875,-774.90234375,0.0,0,0
1771944000.355731,1771944000.319732,-56.15234375,208.984375,924.31640625,599.609375,0.0,0,0
1771944000.355799,1771944000.323631,-794.921875,259.27734375,781.25,-815.4296875,0.0,0,0
1771944000.355832,1771944000.3275304,432.12890625,-129.39453125,-365.72265625,157.71484375,0.0,0,0
1771944000.3559098,1771944000.3314295,-896.97265625,-408.69140625,-1000.0,-1000.0,0.0,0,0
1771944000.355996,1771944000.3353286,-1000.0,-221.19140625,-443.84765625,-994.62890625,0.0,0,0
1771944000.3560588,1771944000.3392277,-235.3515625,199.21875,749.0234375,258.7890625,0.0,0,0
1771944000.4099169,1771944000.3431718,-889.6484375,323.73046875,882.8125,-771.484375,0.0,0,0
1771944000.410007,1771944000.347071,686.5234375,-65.4296875,-286.62109375,173.828125,0.0,0,0
1771944000.410038,1771944000.35097,-704.58984375,-370.1171875,-1000.0,-1000.0,0.0,0,0
1771944000.410066,1771944000.3548691,-1000.0,-277.83203125,-597.65625,-1000.0,0.0,0,0
1771944000.410093,1771944000.3587682,-197.75390625,128.41796875,570.80078125,4.8828125,0.0,0,0
1771944000.410121,1771944000.3626676,-958.984375,353.515625,959.47265625,-779.296875,0.0,0,0
1771944000.410149,1771944000.3665667,924.31640625,2.44140625,-131.8359375,367.1875,0.0,0,0
1771944000.410176,1771944000.3704658,-367.67578125,-356.93359375,-1000.0,-930.6640625,0.0,0,0
1771944000.410203,1771944000.3743649,-1000.0,-307.6171875,-728.515625,-1000.0,0.0,0,0
1771944000.410229,1771944000.3782642,-173.828125,73.73046875,405.2734375,-180.17578125,0.0,0,0
1771944000.410256,1771944000.3821633,-999.0234375,302.24609375,-973.14453125,-846.6796875,0.0,0,0
1771944000.410284,1771944000.3860624,-962.40234375,35.64453125,62.01171875,579.58984375,0.0,0,0
1771944000.456506,1771944000.3899944,-78.61328125,-361.81640625,-1000.0,-805.6640625,0.0,0,0
1771944000.456625,1771944000.3938937,-1000.0,-392.578125,-800.78125,-1000.0,0.0,0,0
1771944000.456672,1771944000.3977928,-367.1875,29.296875,299.31640625,-210.9375,0.0,0,0
1771944000.456716,1771944000.401692,913.57421875,321.77734375,-951.171875,-935.05859375,0.0,0,0
1771944000.4567602,1771944000.405591,-900.87890625,147.94921875,290.52734375,847.16796875,0.0,0,0
1771944000.456804,1771944000.4094903,117.67578125,-304.19921875,-897.94921875,-486.81640625,0.0,0,0
1771944000.456848,1771944000.4133894,-1000.0,-440.4296875,-875.9765625,-1000.0,0.0,0,0
1771944000.4568892,1771944000.4172885,-562.5,-1.46484375,249.0234375,-178.22265625,0.0,0,0
1771944000.456933,1771944000.4211876,816.89453125,311.5234375,-936.03515625,-992.1875,0.0,0,0
1771944000.456981,1771944000.425087,-858.88671875,170.41015625,492.67578125,-976.07421875,0.0,0,0
1771944000.457031,1771944000.428986,185.05859375,-250.48828125,-717.28515625,-145.99609375,0.0,0,0
1771944000.4570801,1771944000.4328852,-1000.0,-404.296875,-959.9609375,-1000.0,0.0,0,0
1771944000.501981,1771944000.4369037,-836.42578125,-39.0625,146.97265625,-295.41015625,0.0,0,0
1771944000.502084,1771944000.440803,518.5546875,282.2265625,-942.3828125,948.73046875,0.0,0,0
1771944000.50213,1771944000.4447021,-802.24609375,211.42578125,602.05078125,-920.8984375,0.0,0,0
1771944000.502167,1771944000.4486012,148.4375,-228.515625,-582.03125,47.8515625,0.0,0,0
1771944000.5022001,1771944000.4525006,-1000.0,-450.68359375,-1000.0,-1000.0,0.0,0,0
1771944000.502233,1771944000.4563997,-1000.0,-128.90625,11.23046875,-490.234375,0.0,0,0
1771944000.502265,1771944000.4602988,158.203125,229.00390625,-981.4453125,852.5390625,0.0,0,0
1771944000.5022988,1771944000.464198,-764.16015625,224.12109375,696.2890625,-871.58203125,0.0,0,0
1771944000.502333,1771944000.4680972,225.5859375,-192.3828125,-439.94140625,198.2421875,0.0,0,0
1771944000.502366,1771944000.4719963,-998.046875,-439.453125,-1000.0,-1000.0,0.0,0,0
1771944000.5023968,1771944000.4758956,-1000.0,-177.24609375,-210.44921875,-746.58203125,0.0,0,0
1771944000.50243,1771944000.4797947,-48.33984375,236.81640625,933.59375,636.71875,0.0,0,0
1771944000.544924,1771944000.4837885,-792.48046875,318.84765625,791.9921875,-822.265625,0.0,0,0
1771944000.544986,1771944000.4876876,418.9453125,-94.23828125,-349.609375,162.109375,0.0,0,0
1771944000.5450082,1771944000.491587,-903.80859375,-391.6015625,-1000.0,-1000.0,0.0,0,0
1771944000.545027,1771944000.495486,-1000.0,-226.07421875,-441.89453125,-972.65625,0.0,0,0
1771944000.545045,1771944000.499385,-229.00390625,213.37890625,767.578125,302.24609375,0.0,0,0
1771944000.5450618,1771944000.5032845,-881.34765625,348.14453125,864.2578125,-774.90234375,0.0,0,0
1771944000.54508,1771944000.5071836,661.1328125,-75.1953125,-306.640625,159.1796875,0.0,0,0
1771944000.5450969,1771944000.511083,-729.98046875,-378.41796875,-1000.0,-1000.0,0.0,0,0
1771944000.545113,1771944000.514982,-1000.0,-292.96875,-583.0078125,-1000.0,0.0,0,0
1771944000.545129,1771944000.518881,-201.66015625,116.2109375,584.47265625,27.34375,0.0,0,0
1771944000.545147,1771944000.5227804,-952.1484375,349.12109375,963.37890625,-774.90234375,0.0,0,0
1771944000.545164,1771944000.5266795,901.85546875,6.8359375,-129.8828125,347.65625,0.0,0,0
1771944000.5898821,1771944000.5306609,-401.3671875,-345.21484375,-1000.0,-941.89453125,0.0,0,0
