timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771941217.836941,1771941217.7867312,-900.87890625,-1000.0,-984.86328125,-902.34375,0.0,0,0
1771941217.836986,1771941217.7906215,426.26953125,-958.49609375,-1000.0,521.484375,0.0,0,0
1771941217.837033,1771941217.7945116,-980.46875,-1000.0,-850.09765625,-945.3125,0.0,0,0
1771941217.837075,1771941217.7984018,-695.80078125,-183.10546875,-766.11328125,-612.79296875,0.0,0,0
1771941217.837118,1771941217.802292,513.18359375,379.8828125,-1000.0,644.53125,0.0,0,0
1771941217.837159,1771941217.8061824,-904.296875,-1000.0,-1000.0,-934.5703125,0.0,0,0
1771941217.8371992,1771941217.8100727,695.80078125,-959.9609375,-1000.0,768.06640625,0.0,0,0
1771941217.8797739,1771941217.8141294,-767.578125,-1000.0,-981.4453125,-698.2421875,0.0,0,0
1771941217.879929,1771941217.8180196,-674.31640625,-275.390625,-962.40234375,-662.109375,0.0,0,0
1771941217.8799932,1771941217.82191,583.49609375,735.3515625,-1000.0,632.32421875,0.0,0,0
1771941217.880047,1771941217.8258002,988.28125,-725.5859375,-1000.0,977.5390625,0.0,0,0
1771941217.880089,1771941217.8296905,974.609375,-1000.0,-999.0234375,999.0234375,0.0,0,0
1771941217.8801332,1771941217.8335807,-340.8203125,-1000.0,-1000.0,-287.109375,0.0,0,0
1771941217.8801742,1771941217.837471,-812.01171875,-211.42578125,-1000.0,-831.0546875,0.0,0,0
1771941217.8802161,1771941217.841361,514.6484375,548.33984375,-1000.0,492.1875,0.0,0,0
1771941217.8802571,1771941217.8452513,973.6328125,-923.33984375,-1000.0,972.65625,0.0,0,0
1771941217.8803258,1771941217.8491416,-921.38671875,-1000.0,-1000.0,-913.57421875,0.0,0,0
1771941217.880384,1771941217.8530319,-82.03125,-896.484375,-1000.0,-47.8515625,0.0,0,0
1771941217.880445,1771941217.8569221,-845.21484375,-1000.0,-1000.0,-884.27734375,0.0,0,0
1771941217.925751,1771941217.860961,507.32421875,-39.0625,-1000.0,458.49609375,0.0,0,0
1771941217.9259038,1771941217.8648512,979.4921875,16.6015625,-1000.0,983.88671875,0.0,0,0
1771941217.925964,1771941217.8687415,-910.15625,-1000.0,-1000.0,-910.64453125,0.0,0,0
1771941217.9260302,1771941217.872632,78.125,-983.88671875,-1000.0,98.6328125,0.0,0,0
1771941217.9260879,1771941217.8765223,-952.63671875,-1000.0,-1000.0,-990.234375,0.0,0,0
1771941217.926157,1771941217.8804126,293.45703125,458.0078125,-1000.0,234.86328125,0.0,0,0
1771941217.926214,1771941217.8843029,967.28515625,292.48046875,-1000.0,968.26171875,0.0,0,0
1771941217.92628,1771941217.8881931,-883.7890625,-1000.0,-1000.0,-883.30078125,0.0,0,0
1771941217.926334,1771941217.8920834,229.98046875,-975.5859375,-1000.0,231.4453125,0.0,0,0
1771941217.9263942,1771941217.8959737,-829.1015625,-975.09765625,-1000.0,-864.74609375,0.0,0,0
1771941217.9264472,1771941217.899864,455.56640625,-1000.0,-1000.0,420.8984375,0.0,0,0
1771941217.9264908,1771941217.9037545,-988.76953125,-1000.0,-1000.0,-982.91015625,0.0,0,0
1771941217.997783,1771941217.9078991,-943.84765625,-1000.0,-1000.0,-946.77734375,0.0,0,0
1771941217.9979148,1771941217.9117897,282.71484375,-930.17578125,-1000.0,296.875,0.0,0,0
1771941217.9979808,1771941217.91568,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771941217.998036,1771941217.9195704,-451.66015625,-86.9140625,-1000.0,-540.0390625,0.0,0,0
1771941217.998095,1771941217.9234607,758.30078125,437.98828125,-996.58203125,708.49609375,0.0,0,0
1771941217.998155,1771941217.927351,-927.734375,-1000.0,-944.3359375,-927.24609375,0.0,0,0
1771941217.998212,1771941217.9312415,81.0546875,-1000.0,-1000.0,40.0390625,0.0,0,0
1771941217.998267,1771941217.9351318,-1000.0,277.83203125,-204.1015625,-1000.0,0.0,0,0
1771941217.998333,1771941217.939022,-979.00390625,-859.86328125,-814.453125,-1000.0,0.0,0,0
1771941217.998414,1771941217.9429126,217.28515625,786.1328125,173.828125,155.2734375,0.0,0,0
1771941217.998471,1771941217.9468029,-878.41796875,-570.80078125,-1000.0,-860.3515625,0.0,0,0
1771941217.998546,1771941217.9506934,18.5546875,-1000.0,-903.3203125,32.71484375,0.0,0,0
1771941218.027953,1771941217.954707,-1000.0,286.1328125,345.21484375,-1000.0,0.0,0,0
1771941218.028086,1771941217.9585972,-964.84375,-943.84765625,-803.22265625,-978.515625,0.0,0,0
1771941218.028151,1771941217.9624877,94.23828125,-980.95703125,445.3125,56.640625,0.0,0,0
1771941218.0282109,1771941217.966378,-822.75390625,-2.44140625,-952.1484375,-824.70703125,0.0,0,0
1771941218.0282712,1771941217.9702685,310.05859375,-1000.0,-969.23828125,332.51953125,0.0,0,0
1771941218.02833,1771941217.9741588,-933.59375,-105.46875,408.203125,-926.26953125,0.0,0,0
1771941218.028391,1771941217.9780493,-1000.0,-995.60546875,-938.4765625,-1000.0,0.0,0,0
1771941218.028449,1771941217.9819396,-196.2890625,-913.57421875,985.3515625,-197.265625,0.0,0,0
1771941218.028515,1771941217.98583,-875.0,235.3515625,-346.19140625,-868.1640625,0.0,0,0
1771941218.028577,1771941217.9897203,301.7578125,-1000.0,-738.76953125,350.5859375,0.0,0,0
1771941218.028633,1771941217.9936109,-894.04296875,-148.92578125,816.40625,-867.1875,0.0,0,0
1771941218.028708,1771941217.9975011,-1000.0,-909.1796875,-978.515625,-1000.0,0.0,0,0
1771941218.077173,1771941218.0016212,-253.41796875,871.09375,963.37890625,-280.76171875,0.0,0,0
1771941218.0772989,1771941218.0055115,-901.3671875,-849.609375,732.91015625,-896.484375,0.0,0,0
1771941218.077365,1771941218.009402,290.52734375,164.0625,709.47265625,274.90234375,0.0,0,0
1771941218.077425,1771941218.0132926,-844.23828125,-250.0,-985.83984375,-877.44140625,0.0,0,0
1771941218.077489,1771941218.017183,-1000.0,-948.2421875,963.37890625,-1000.0,0.0,0,0
1771941218.077545,1771941218.0210733,-414.55078125,917.96875,968.75,-467.7734375,0.0,0,0
1771941218.077612,1771941218.0249639,-963.8671875,-867.67578125,971.6796875,-970.21484375,0.0,0,0
1771941218.07768,1771941218.0288544,336.42578125,265.13671875,971.6796875,306.15234375,0.0,0,0
1771941218.077738,1771941218.0327446,-837.40234375,-205.56640625,971.6796875,-905.76171875,0.0,0,0
1771941218.077827,1771941218.0366352,-1000.0,-963.8671875,972.16796875,-1000.0,0.0,0,0
1771941218.0778828,1771941218.0405257,-604.4921875,914.0625,972.16796875,-667.96875,0.0,0,0
1771941218.077961,1771941218.0444162,878.90625,-865.234375,971.6796875,834.47265625,0.0,0,0
1771941218.120652,1771941218.0485253,572.265625,343.75,971.6796875,550.78125,0.0,0,0
1771941218.1207879,1771941218.0524158,-653.3203125,-396.484375,972.16796875,-708.0078125,0.0,0,0
1771941218.120849,1771941218.0563064,-1000.0,927.24609375,972.16796875,-1000.0,0.0,0,0
1771941218.120905,1771941218.0601969,-788.57421875,980.95703125,972.16796875,-822.75390625,0.0,0,0
1771941218.120964,1771941218.0640874,637.20703125,-996.58203125,971.6796875,616.69921875,0.0,0,0
1771941218.121014,1771941218.067978,848.6328125,726.07421875,971.6796875,813.4765625,0.0,0,0
1771941218.121056,1771941218.0718684,-385.7421875,-719.7265625,971.6796875,-477.05078125,0.0,0,0
1771941218.1210968,1771941218.075759,-1000.0,107.421875,971.6796875,-1000.0,0.0,0,0
1771941218.1211362,1771941218.0796494,-985.3515625,-801.7578125,971.6796875,-1000.0,0.0,0,0
1771941218.121183,1771941218.08354,350.09765625,832.03125,971.6796875,275.87890625,0.0,0,0
1771941218.121224,1771941218.0874305,898.92578125,-517.578125,971.6796875,913.0859375,0.0,0,0
1771941218.12127,1771941218.091321,-419.43359375,-1000.0,971.6796875,-427.734375,0.0,0,0
1771941218.165538,1771941218.095413,-1000.0,411.1328125,972.16796875,-1000.0,0.0,0,0
1771941218.1656241,1771941218.0993037,-1000.0,-937.98828125,972.16796875,-1000.0,0.0,0,0
1771941218.1656692,1771941218.1031942,21.484375,903.3203125,971.6796875,-14.6484375,0.0,0,0
1771941218.165714,1771941218.1070848,897.94921875,-916.015625,971.6796875,923.33984375,0.0,0,0
1771941218.165757,1771941218.1109753,-407.71484375,-268.06640625,973.14453125,-403.80859375,0.0,0,0
1771941218.165802,1771941218.1148658,-1000.0,-78.61328125,967.28515625,-1000.0,0.0,0,0
1771941218.165843,1771941218.1187563,-1000.0,-875.48828125,922.36328125,-1000.0,0.0,0,0
1771941218.1658828,1771941218.1226468,-179.6875,-983.3984375,-878.90625,-199.70703125,0.0,0,0
1771941218.165944,1771941218.1265376,-834.9609375,-40.52734375,182.12890625,-840.33203125,0.0,0,0
1771941218.1660001,1771941218.130428,377.44140625,-1000.0,-265.13671875,398.4375,0.0,0,0
1771941218.166255,1771941218.1343186,-944.82421875,-289.0625,844.7265625,-912.59765625,0.0,0,0
1771941218.166301,1771941218.138209,-995.1171875,-859.86328125,-874.0234375,-1000.0,0.0,0,0
1771941218.2118158,1771941218.1422837,91.796875,589.35546875,540.0390625,17.578125,0.0,0,0
1771941218.211943,1771941218.1461742,-892.08984375,-799.8046875,-771.484375,-887.20703125,0.0,0,0
1771941218.211992,1771941218.1500647,651.85546875,-1000.0,-1000.0,636.71875,0.0,0,0
1771941218.212033,1771941218.1539555,-689.453125,-689.453125,-179.19921875,-702.1484375,0.0,0,0
1771941218.212081,1771941218.157846,-1000.0,722.65625,-831.0546875,-1000.0,0.0,0,0
1771941218.2121222,1771941218.1617365,104.4921875,-957.03125,414.55078125,104.98046875,0.0,0,0
1771941218.212165,1771941218.1656272,-951.66015625,-420.8984375,-905.2734375,-952.1484375,0.0,0,0
1771941218.212207,1771941218.1695178,846.19140625,-1000.0,-1000.0,866.2109375,0.0,0,0
1771941218.212246,1771941218.1734083,-419.921875,-886.71875,-354.98046875,-392.578125,0.0,0,0
1771941218.212287,1771941218.177299,-1000.0,-1000.0,-886.71875,-1000.0,0.0,0,0
1771941218.212325,1771941218.1811895,-47.8515625,-45.41015625,430.6640625,-54.6875,0.0,0,0
1771941218.212366,1771941218.18508,-989.74609375,189.94140625,-921.875,-991.69921875,0.0,0,0
1771941218.285931,1771941218.189383,978.515625,-1000.0,-1000.0,973.14453125,0.0,0,0
1771941218.286054,1771941218.1932738,-173.828125,-764.16015625,-583.49609375,-160.15625,0.0,0,0
1771941218.286101,1771941218.1971645,-1000.0,657.2265625,928.7109375,-1000.0,0.0,0,0
1771941218.286143,1771941218.2010553,-78.61328125,-851.07421875,671.875,-130.859375,0.0,0,0
1771941218.286186,1771941218.2049458,-983.88671875,-85.9375,-779.296875,-989.2578125,0.0,0,0
1771941218.286229,1771941218.2088366,905.76171875,-1000.0,-1000.0,907.2265625,0.0,0,0
1771941218.286269,1771941218.2127273,-121.58203125,-825.1953125,-721.6796875,-120.1171875,0.0,0,0
1771941218.286311,1771941218.2166178,-1000.0,473.6328125,695.80078125,-1000.0,0.0,0,0
1771941218.2863512,1771941218.2205086,-397.94921875,-789.55078125,945.80078125,-412.109375,0.0,0,0
1771941218.2863941,1771941218.2243993,922.8515625,74.70703125,-501.46484375,916.015625,0.0,0,0
1771941218.286436,1771941218.22829,-979.00390625,-1000.0,-1000.0,-978.515625,0.0,0,0
1771941218.286477,1771941218.2321806,-9.765625,-1000.0,-911.1328125,-20.5078125,0.0,0,0
1771941218.3155682,1771941218.236231,-1000.0,-59.08203125,335.9375,-1000.0,0.0,0,0
1771941218.315704,1771941218.2401218,-560.05859375,-781.25,-853.515625,-607.421875,0.0,0,0
1771941218.3157692,1771941218.2440126,738.76953125,154.78515625,-202.63671875,691.40625,0.0,0,0
1771941218.3158321,1771941218.247903,-905.2734375,-1000.0,-1000.0,-895.99609375,0.0,0,0
1771941218.315889,1771941218.2517939,50.29296875,-1000.0,-1000.0,41.50390625,0.0,0,0
1771941218.315943,1771941218.2556846,-1000.0,-128.41796875,87.40234375,-1000.0,0.0,0,0
1771941218.315985,1771941218.2595754,-763.671875,-792.96875,-783.203125,-768.5546875,0.0,0,0
1771941218.3160288,1771941218.2634661,501.953125,203.125,47.8515625,487.79296875,0.0,0,0
1771941218.3160708,1771941218.2673569,-839.35546875,-1000.0,-1000.0,-835.9375,0.0,0,0
1771941218.3161118,1771941218.2712476,184.5703125,-1000.0,-1000.0,179.19921875,0.0,0,0
1771941218.316152,1771941218.2751381,-1000.0,-257.8125,-64.94140625,-1000.0,0.0,0,0
1771941218.316192,1771941218.279029,-999.0234375,-836.9140625,-788.0859375,-1000.0,0.0,0,0
1771941218.3462121,1771941218.2830603,160.15625,485.3515625,142.08984375,125.9765625,0.0,0,0
1771941218.34632,1771941218.286951,-851.07421875,-895.01953125,-1000.0,-841.796875,0.0,0,0
1771941218.346383,1771941218.2908418,311.03515625,-1000.0,-1000.0,327.1484375,0.0,0,0
1771941218.346443,1771941218.2947326,-933.10546875,-207.03125,-181.15234375,-926.26953125,0.0,0,0
1771941218.3465018,1771941218.2986233,-992.67578125,-954.1015625,-807.12890625,-1000.0,0.0,0,0
1771941218.34656,1771941218.302514,87.40234375,925.29296875,224.12109375,45.8984375,0.0,0,0
1771941218.3466182,1771941218.3064048,-865.234375,-357.91015625,-1000.0,-866.2109375,0.0,0,0
1771941218.346675,1771941218.3102956,553.22265625,-1000.0,-1000.0,556.640625,0.0,0,0
1771941218.34673,1771941218.3141863,-792.96875,-221.6796875,-245.60546875,-782.71484375,0.0,0,0
1771941218.346806,1771941218.318077,-1000.0,-970.703125,-827.63671875,-1000.0,0.0,0,0
1771941218.346879,1771941218.3219678,-24.90234375,960.44921875,347.65625,-59.08203125,0.0,0,0
1771941218.346941,1771941218.3258586,-930.6640625,-283.203125,-958.49609375,-923.33984375,0.0,0,0
1771941218.4036999,1771941218.329872,790.52734375,-1000.0,-1000.0,765.625,0.0,0,0
1771941218.403821,1771941218.3337626,-486.328125,-387.6953125,-281.73828125,-501.953125,0.0,0,0
1771941218.403883,1771941218.3376534,-1000.0,942.87109375,-865.72265625,-1000.0,0.0,0,0
1771941218.4039419,1771941218.3415444,-11.23046875,-965.8203125,522.94921875,-53.7109375,0.0,0,0
1771941218.404005,1771941218.3454351,-942.3828125,-208.984375,-839.35546875,-946.77734375,0.0,0,0
1771941218.404064,1771941218.349326,852.5390625,-1000.0,-1000.0,877.9296875,0.0,0,0
1771941218.404118,1771941218.3532166,-291.50390625,-712.40234375,-375.0,-246.09375,0.0,0,0
1771941218.404181,1771941218.3571074,-1000.0,605.46875,-965.33203125,-1000.0,0.0,0,0
1771941218.4042351,1771941218.3609982,-277.83203125,-822.265625,754.8828125,-304.19921875,0.0,0,0
1771941218.4043121,1771941218.364889,-998.046875,120.1171875,-618.65234375,991.69921875,0.0,0,0
1771941218.4043882,1771941218.3687797,916.50390625,-1000.0,-1000.0,930.6640625,0.0,0,0
1771941218.404453,1771941218.3726707,-162.109375,-660.64453125,-529.78515625,-142.08984375,0.0,0,0
1771941218.4509969,1771941218.3766594,-1000.0,719.23828125,848.14453125,-1000.0,0.0,0,0
1771941218.451135,1771941218.3805501,-449.21875,-834.47265625,-994.62890625,-462.890625,0.0,0,0
1771941218.4511979,1771941218.384441,895.01953125,175.78125,-302.24609375,882.32421875,0.0,0,0
1771941218.451259,1771941218.388332,-946.2890625,-1000.0,-1000.0,-928.22265625,0.0,0,0
1771941218.451327,1771941218.3922226,-26.85546875,-863.76953125,-654.78515625,-5.37109375,0.0,0,0
1771941218.451392,1771941218.3961134,-1000.0,474.609375,671.875,-1000.0,0.0,0,0
1771941218.45145,1771941218.4000041,-536.1328125,-787.59765625,-855.46875,-527.83203125,0.0,0,0
1771941218.451513,1771941218.403895,773.4375,133.7890625,-43.45703125,770.01953125,0.0,0,0
1771941218.4515898,1771941218.407786,-904.296875,-1000.0,-1000.0,-884.27734375,0.0,0,0
1771941218.451665,1771941218.4116766,90.8203125,-1000.0,-928.22265625,117.1875,0.0,0,0
1771941218.451724,1771941218.4155674,-1000.0,-82.03125,304.6875,-1000.0,0.0,0,0
1771941218.451777,1771941218.4194582,-781.25,-785.64453125,-788.57421875,-785.15625,0.0,0,0
1771941218.496289,1771941218.4235563,481.93359375,210.9375,70.80078125,460.9375,0.0,0,0
1771941218.496361,1771941218.4274473,-867.67578125,-1000.0,-1000.0,-850.09765625,0.0,0,0
1771941218.4963882,1771941218.431338,62.98828125,-1000.0,-1000.0,96.19140625,0.0,0,0
1771941218.496413,1771941218.435229,-1000.0,-61.03515625,146.97265625,-1000.0,0.0,0,0
1771941218.496435,1771941218.4391198,-854.4921875,-841.30859375,-775.390625,-872.0703125,0.0,0,0
1771941218.49646,1771941218.4430108,287.109375,681.15234375,153.80859375,251.953125,0.0,0,0
1771941218.496484,1771941218.4469016,-819.3359375,-661.62109375,-1000.0,-818.84765625,0.0,0,0
1771941218.496507,1771941218.4507923,345.703125,-1000.0,-1000.0,374.0234375,0.0,0,0
1771941218.4965289,1771941218.4546833,-941.89453125,-173.828125,-44.43359375,-931.15234375,0.0,0,0
1771941218.496552,1771941218.458574,-1000.0,998.046875,-792.48046875,-1000.0,0.0,0,0
1771941218.496574,1771941218.462465,-41.9921875,-948.2421875,302.734375,-53.22265625,0.0,0,0
1771941218.496597,1771941218.4663558,-857.421875,-76.171875,-976.5625,-863.28125,0.0,0,0
1771941218.583713,1771941218.470793,545.8984375,-1000.0,-1000.0,574.70703125,0.0,0,0
1771941218.583782,1771941218.474684,-792.96875,-195.3125,-100.5859375,-766.6015625,0.0,0,0
1771941218.583801,1771941218.478575,-1000.0,-959.9609375,-833.49609375,-1000.0,0.0,0,0
1771941218.583816,1771941218.482466,-97.65625,-999.51171875,556.15234375,-95.21484375,0.0,0,0
1771941218.5839128,1771941218.486357,-895.01953125,-214.35546875,-801.26953125,-889.6484375,0.0,0,0
1771941218.58393,1771941218.490248,531.25,-1000.0,-1000.0,547.8515625,0.0,0,0
1771941218.583945,1771941218.494139,-742.1875,-173.33984375,-85.9375,-725.5859375,0.0,0,0
1771941218.58396,1771941218.49803,-1000.0,-994.140625,-909.66796875,-1000.0,0.0,0,0
1771941218.583974,1771941218.501921,-98.6328125,-944.82421875,839.35546875,-134.765625,0.0,0,0
1771941218.583989,1771941218.505812,-926.26953125,-30.2734375,-435.05859375,-930.17578125,0.0,0,0
1771941218.5840042,1771941218.509703,729.4921875,-1000.0,-1000.0,734.86328125,0.0,0,0
1771941218.584019,1771941218.513594,-491.69921875,-273.92578125,-145.99609375,-480.95703125,0.0,0,0
1771941218.586192,1771941218.5176768,-1000.0,950.1953125,-992.1875,-1000.0,0.0,0,0
1771941218.586216,1771941218.5215678,-305.17578125,-903.80859375,-956.0546875,-318.359375,0.0,0,0
