timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771942313.1714392,1771942313.1207492,-17.578125,547.36328125,337.890625,758.7890625,0.0,0,0
1771942313.171474,1771942313.1246495,-60.05859375,-610.83984375,-404.296875,-391.11328125,0.0,0,0
1771942313.17151,1771942313.1285498,-78.125,-956.0546875,-692.87109375,-1000.0,0.0,0,0
1771942313.171545,1771942313.13245,-46.38671875,94.23828125,-32.71484375,-177.24609375,0.0,0,0
1771942313.171581,1771942313.1363504,-14.16015625,-974.609375,558.59375,947.265625,0.0,0,0
1771942313.171648,1771942313.1402507,-20.5078125,650.87890625,426.7578125,852.05078125,0.0,0,0
1771942313.171684,1771942313.144151,-55.6640625,-525.87890625,-366.2109375,-269.04296875,0.0,0,0
1771942313.1717288,1771942313.148051,-64.453125,-854.00390625,-713.8671875,-1000.0,0.0,0,0
1771942313.1717608,1771942313.1519513,-31.25,107.91015625,-114.74609375,-318.359375,0.0,0,0
1771942313.2166028,1771942313.155939,-5.37109375,947.265625,465.8203125,819.3359375,0.0,0,0
1771942313.216682,1771942313.1598394,0.0,816.40625,492.1875,927.24609375,0.0,0,0
1771942313.2167199,1771942313.1637397,-31.73828125,-274.4140625,-225.09765625,-168.45703125,0.0,0,0
1771942313.216762,1771942313.16764,-54.19921875,-1000.0,-731.4453125,-1000.0,0.0,0,0
1771942313.21681,1771942313.1715403,-32.71484375,-238.28125,-286.62109375,-583.984375,0.0,0,0
1771942313.216848,1771942313.1754405,-3.90625,887.20703125,427.24609375,636.23046875,0.0,0,0
1771942313.216885,1771942313.1793408,4.8828125,791.9921875,523.92578125,961.9140625,0.0,0,0
1771942313.216925,1771942313.183241,-20.99609375,-336.42578125,-216.796875,-131.34765625,0.0,0,0
1771942313.216962,1771942313.1871412,-46.38671875,-973.14453125,-691.89453125,-1000.0,0.0,0,0
1771942313.2169979,1771942313.1910415,-51.7578125,-367.67578125,-360.3515625,-740.72265625,0.0,0,0
1771942313.217036,1771942313.1949418,-20.99609375,687.98828125,347.16796875,425.78125,0.0,0,0
1771942313.2170749,1771942313.198842,-8.30078125,925.29296875,597.16796875,-986.328125,0.0,0,0
1771942313.2614558,1771942313.2028189,-50.78125,-211.9140625,-114.74609375,-24.4140625,0.0,0,0
1771942313.26161,1771942313.2067192,-76.171875,-1000.0,-676.7578125,-1000.0,0.0,0,0
1771942313.261678,1771942313.2106194,-75.68359375,-511.71875,-441.40625,-827.1484375,0.0,0,0
1771942313.261742,1771942313.2145197,-52.734375,554.19921875,282.2265625,279.78515625,0.0,0,0
1771942313.261805,1771942313.21842,-26.3671875,966.30859375,617.67578125,-939.453125,0.0,0,0
1771942313.2618518,1771942313.2223203,-47.36328125,-48.828125,-3.41796875,198.2421875,0.0,0,0
1771942313.261895,1771942313.2262206,-76.171875,-1000.0,-640.625,-946.77734375,0.0,0,0
1771942313.2619362,1771942313.230121,-67.3828125,-750.9765625,-547.8515625,-907.2265625,0.0,0,0
1771942313.261981,1771942313.2340212,-38.0859375,399.4140625,200.68359375,187.01171875,0.0,0,0
1771942313.262026,1771942313.2379215,-25.390625,984.375,625.9765625,-936.03515625,0.0,0,0
1771942313.2620878,1771942313.2418218,-52.734375,118.65234375,127.9296875,400.390625,0.0,0,0
1771942313.262132,1771942313.245722,-83.49609375,-963.8671875,-570.3125,-804.19921875,0.0,0,0
1771942313.306666,1771942313.249686,-75.1953125,-830.078125,-608.88671875,-988.28125,0.0,0,0
1771942313.306794,1771942313.2535863,-23.92578125,218.75,122.55859375,81.0546875,0.0,0,0
1771942313.3068612,1771942313.2574866,10.25390625,-899.4140625,642.578125,-932.6171875,0.0,0,0
1771942313.306923,1771942313.2613869,-12.6953125,396.97265625,255.859375,632.8125,0.0,0,0
1771942313.306983,1771942313.2652872,-44.921875,-883.30078125,-517.08984375,-613.28125,0.0,0,0
1771942313.3070421,1771942313.2691875,-53.22265625,-794.921875,-631.8359375,-1000.0,0.0,0,0
1771942313.3070998,1771942313.2730877,-21.484375,204.1015625,55.17578125,26.3671875,0.0,0,0
1771942313.307162,1771942313.276988,4.8828125,-944.3359375,560.546875,-976.5625,0.0,0,0
1771942313.30722,1771942313.2808883,-7.32421875,613.28125,336.42578125,759.27734375,0.0,0,0
1771942313.307283,1771942313.2847886,-46.38671875,-703.125,-439.94140625,-427.24609375,0.0,0,0
1771942313.307331,1771942313.288689,-62.98828125,-919.43359375,-683.10546875,-1000.0,0.0,0,0
1771942313.3073752,1771942313.2925892,-34.66796875,201.66015625,1.46484375,-129.8828125,0.0,0,0
1771942313.366855,1771942313.2965434,-12.20703125,-980.46875,533.203125,953.125,0.0,0,0
1771942313.3670132,1771942313.3004436,-21.97265625,629.39453125,387.6953125,822.265625,0.0,0,0
1771942313.367092,1771942313.304344,-57.12890625,-514.16015625,-349.609375,-300.29296875,0.0,0,0
1771942313.367158,1771942313.3082442,-79.1015625,-983.3984375,-726.5625,-1000.0,0.0,0,0
1771942313.3672209,1771942313.3121445,-52.734375,27.34375,-115.72265625,-302.24609375,0.0,0,0
1771942313.367282,1771942313.3160448,-18.5546875,-984.86328125,563.96484375,857.421875,0.0,0,0
1771942313.367342,1771942313.319945,-17.08984375,706.54296875,524.4140625,911.62109375,0.0,0,0
1771942313.367403,1771942313.3238454,-47.8515625,-456.54296875,-290.0390625,-184.5703125,0.0,0,0
1771942313.367462,1771942313.3277457,-70.3125,-1000.0,-753.90625,-1000.0,0.0,0,0
1771942313.367518,1771942313.331646,-44.921875,-89.84375,-185.05859375,-468.75,0.0,0,0
1771942313.367574,1771942313.3355463,-18.06640625,941.40625,508.30078125,761.23046875,0.0,0,0
1771942313.367635,1771942313.3394465,-16.6015625,827.1484375,533.203125,980.95703125,0.0,0,0
1771942313.4115698,1771942313.343477,-49.8046875,-255.37109375,-215.33203125,-90.8203125,0.0,0,0
1771942313.4116921,1771942313.3473773,-70.3125,-1000.0,-732.91015625,-1000.0,0.0,0,0
1771942313.411741,1771942313.3512776,-51.26953125,-302.734375,-318.359375,-686.5234375,0.0,0,0
1771942313.412134,1771942313.3551779,-12.6953125,824.70703125,392.578125,494.62890625,0.0,0,0
1771942313.412183,1771942313.3590782,7.8125,915.52734375,567.3828125,-958.0078125,0.0,0,0
1771942313.412228,1771942313.3629785,-20.99609375,-165.52734375,-106.4453125,37.59765625,0.0,0,0
1771942313.412271,1771942313.3668787,-42.48046875,-1000.0,-663.0859375,-1000.0,0.0,0,0
1771942313.412311,1771942313.370779,-28.80859375,-549.31640625,-432.12890625,-782.2265625,0.0,0,0
1771942313.412354,1771942313.3746796,7.32421875,593.75,293.45703125,342.28515625,0.0,0,0
1771942313.412396,1771942313.3785799,20.99609375,953.125,592.7734375,-931.15234375,0.0,0,0
1771942313.412437,1771942313.3824801,6.34765625,-152.34375,-42.48046875,189.94140625,0.0,0,0
1771942313.41248,1771942313.3863804,-13.671875,-999.51171875,-621.09375,-957.51953125,0.0,0,0
1771942313.4563541,1771942313.3903992,-14.16015625,-551.26953125,-465.8203125,-871.09375,0.0,0,0
1771942313.4564621,1771942313.3942995,17.578125,458.0078125,220.21484375,212.40234375,0.0,0,0
1771942313.4565089,1771942313.3982,38.0859375,995.60546875,619.62890625,-920.8984375,0.0,0,0
1771942313.456556,1771942313.4021003,3.90625,-4.8828125,58.59375,386.71875,0.0,0,0
1771942313.456599,1771942313.4060006,-43.45703125,-1000.0,-616.2109375,-833.984375,0.0,0,0
1771942313.456643,1771942313.409901,-35.64453125,-571.77734375,-496.09375,-934.08203125,0.0,0,0
1771942313.4566872,1771942313.4138012,-12.20703125,403.80859375,195.3125,130.37109375,0.0,0,0
1771942313.4567308,1771942313.4177017,-7.32421875,-990.234375,574.70703125,-934.5703125,0.0,0,0
1771942313.4568021,1771942313.421602,-31.73828125,294.43359375,191.40625,597.16796875,0.0,0,0
1771942313.456852,1771942313.4255023,-61.03515625,-925.29296875,-530.2734375,-654.296875,0.0,0,0
1771942313.456904,1771942313.4294026,-60.05859375,-709.9609375,-583.0078125,-1000.0,0.0,0,0
1771942313.4569652,1771942313.433303,-35.64453125,342.28515625,136.23046875,39.55078125,0.0,0,0
1771942313.502367,1771942313.4373121,-18.5546875,-995.1171875,592.28515625,-973.14453125,0.0,0,0
1771942313.502513,1771942313.4412124,-27.83203125,445.3125,303.7109375,727.5390625,0.0,0,0
1771942313.5025752,1771942313.4451127,-58.10546875,-773.92578125,-437.98828125,-463.8671875,0.0,0,0
1771942313.502635,1771942313.449013,-73.73046875,-884.27734375,-670.41015625,-1000.0,0.0,0,0
1771942313.502752,1771942313.4529135,-41.50390625,262.20703125,54.6875,-65.4296875,0.0,0,0
1771942313.5028281,1771942313.4568138,-13.671875,959.47265625,587.40234375,988.76953125,0.0,0,0
1771942313.5028758,1771942313.460714,-21.484375,561.03515625,388.18359375,849.12109375,0.0,0,0
1771942313.502923,1771942313.4646146,-56.640625,-522.4609375,-351.5625,-281.25,0.0,0,0
1771942313.502968,1771942313.468515,-74.21875,-980.46875,-699.21875,-1000.0,0.0,0,0
1771942313.503009,1771942313.4724152,-50.29296875,107.421875,-69.82421875,-248.53515625,0.0,0,0
1771942313.503052,1771942313.4763155,-24.90234375,996.58203125,513.18359375,875.0,0.0,0,0
1771942313.503094,1771942313.480216,-17.578125,812.01171875,485.3515625,958.49609375,0.0,0,0
1771942313.546454,1771942313.4842122,-37.59765625,-309.08203125,-264.6484375,-139.16015625,0.0,0,0
1771942313.546685,1771942313.4881124,-65.91796875,-999.51171875,-708.984375,-1000.0,0.0,0,0
1771942313.546795,1771942313.492013,-53.22265625,-18.06640625,-158.69140625,-432.12890625,0.0,0,0
1771942313.546869,1771942313.4959133,-16.11328125,949.21875,473.14453125,731.4453125,0.0,0,0
1771942313.546941,1771942313.4998136,-12.20703125,843.75,529.296875,991.69921875,0.0,0,0
1771942313.5469902,1771942313.503714,-38.57421875,-188.96484375,-177.734375,-71.77734375,0.0,0,0
1771942313.547035,1771942313.5076144,-52.24609375,-1000.0,-694.3359375,-1000.0,0.0,0,0
1771942313.547078,1771942313.511515,-40.0390625,-235.3515625,-261.71875,-620.1171875,0.0,0,0
1771942313.547122,1771942313.5154152,-13.671875,916.015625,446.77734375,588.37890625,0.0,0,0
1771942313.5471659,1771942313.5193155,-0.48828125,809.08203125,542.96875,991.2109375,0.0,0,0
1771942313.547209,1771942313.523216,-32.71484375,-292.48046875,-157.2265625,-62.01171875,0.0,0,0
1771942313.547252,1771942313.5271163,-62.5,-1000.0,-676.26953125,-1000.0,0.0,0,0
1771942313.591321,1771942313.5311012,-55.6640625,-470.703125,-393.06640625,-814.453125,0.0,0,0
1771942313.591415,1771942313.5350018,-29.296875,664.55078125,330.078125,336.9140625,0.0,0,0
1771942313.5914612,1771942313.538902,-18.06640625,-991.69921875,616.2109375,-932.6171875,0.0,0,0
1771942313.591506,1771942313.5428026,-48.828125,-133.30078125,-56.15234375,103.02734375,0.0,0,0
1771942313.591549,1771942313.5467029,-70.3125,-995.1171875,-633.30078125,-995.1171875,0.0,0,0
1771942313.591591,1771942313.5506032,-60.546875,-438.96484375,-403.80859375,-884.765625,0.0,0,0
1771942313.5916429,1771942313.5545037,-36.1328125,516.11328125,261.71875,198.73046875,0.0,0,0
1771942313.591685,1771942313.558404,-18.5546875,977.5390625,592.7734375,-939.94140625,0.0,0,0
1771942313.591729,1771942313.5623045,-45.41015625,21.97265625,58.59375,278.80859375,0.0,0,0
1771942313.5917811,1771942313.5662048,-68.84765625,-1000.0,-608.3984375,-887.6953125,0.0,0,0
1771942313.5918221,1771942313.570105,-57.6171875,-606.93359375,-531.73828125,-947.75390625,0.0,0,0
1771942313.591866,1771942313.5740056,-24.90234375,506.34765625,214.35546875,130.37109375,0.0,0,0
1771942313.637086,1771942313.5779793,1.46484375,-982.91015625,623.046875,-952.63671875,0.0,0,0
1771942313.6372108,1771942313.5818799,-14.16015625,180.17578125,166.015625,457.51953125,0.0,0,0
1771942313.637276,1771942313.5857801,-37.109375,-970.703125,-521.484375,-723.14453125,0.0,0,0
1771942313.637336,1771942313.5896804,-46.38671875,-841.796875,-597.65625,-1000.0,0.0,0,0
1771942313.637399,1771942313.593581,-27.34375,249.51171875,115.234375,-0.9765625,0.0,0,0
1771942313.637459,1771942313.5974813,-6.34765625,-961.42578125,647.94921875,-961.9140625,0.0,0,0
1771942313.637517,1771942313.6013818,-22.4609375,331.0546875,287.59765625,623.046875,0.0,0,0
1771942313.637577,1771942313.605282,-54.19921875,-856.4453125,-488.28125,-572.265625,0.0,0,0
1771942313.6376472,1771942313.6091826,-56.640625,-882.8125,-651.85546875,-1000.0,0.0,0,0
1771942313.637717,1771942313.613083,-29.78515625,191.40625,32.71484375,-87.40234375,0.0,0,0
1771942313.637793,1771942313.6169834,-4.39453125,-998.046875,591.796875,993.1640625,0.0,0,0
1771942313.63785,1771942313.6208837,-5.859375,522.4609375,391.6015625,786.62109375,0.0,0,0
1771942313.711321,1771942313.625017,-42.48046875,-641.6015625,-396.484375,-367.1875,0.0,0,0
1771942313.711442,1771942313.6289172,-54.6875,-867.67578125,-671.875,-1000.0,0.0,0,0
1771942313.711479,1771942313.6328177,-17.578125,216.30859375,-13.18359375,-184.08203125,0.0,0,0
1771942313.711514,1771942313.6367183,12.20703125,995.60546875,514.6484375,918.45703125,0.0,0,0
1771942313.7115479,1771942313.6406186,3.41796875,716.30859375,412.109375,888.671875,0.0,0,0
1771942313.711586,1771942313.644519,-24.90234375,-402.83203125,-293.9453125,-212.890625,0.0,0,0
1771942313.711627,1771942313.6484196,-37.109375,-997.0703125,-696.77734375,-1000.0,0.0,0,0
1771942313.711673,1771942313.65232,-16.6015625,-12.6953125,-150.390625,-397.4609375,0.0,0,0
1771942313.7117288,1771942313.6562204,0.48828125,979.4921875,466.796875,786.1328125,0.0,0,0
1771942313.711776,1771942313.6601207,2.9296875,797.36328125,482.91015625,961.42578125,0.0,0,0
1771942313.711814,1771942313.6640213,-28.3203125,-284.1796875,-220.703125,-121.58203125,0.0,0,0
1771942313.7118652,1771942313.6679218,-50.29296875,-991.69921875,-693.84765625,-1000.0,0.0,0,0
1771942313.740274,1771942313.671878,-23.92578125,-214.35546875,-249.51171875,-588.37890625,0.0,0,0
1771942313.7404008,1771942313.6757784,4.39453125,870.1171875,422.36328125,615.234375,0.0,0,0
1771942313.740468,1771942313.679679,1.46484375,928.22265625,560.05859375,-995.60546875,0.0,0,0
1771942313.740532,1771942313.6835794,-31.73828125,-270.99609375,-170.8984375,-74.21875,0.0,0,0
1771942313.740575,1771942313.6874797,-57.6171875,-884.27734375,-662.109375,-1000.0,0.0,0,0
1771942313.740618,1771942313.6913803,-32.71484375,-187.01171875,-296.875,-753.41796875,0.0,0,0
1771942313.740896,1771942313.6952808,11.71875,679.6875,327.63671875,380.37109375,0.0,0,0
1771942313.7409432,1771942313.699181,23.4375,928.22265625,542.96875,-963.37890625,0.0,0,0
1771942313.740986,1771942313.7030816,-7.32421875,-166.50390625,-87.40234375,40.52734375,0.0,0,0
1771942313.741052,1771942313.706982,-27.83203125,-1000.0,-646.484375,-1000.0,0.0,0,0
1771942313.7410922,1771942313.7108824,-12.6953125,-486.81640625,-404.78515625,-857.91015625,0.0,0,0
1771942313.7411368,1771942313.714783,3.41796875,625.9765625,314.94140625,253.90625,0.0,0,0
1771942313.7864351,1771942313.7187235,7.32421875,938.4765625,611.328125,-943.84765625,0.0,0,0
1771942313.786564,1771942313.722624,-3.90625,-87.890625,13.671875,223.14453125,0.0,0,0
1771942313.7866108,1771942313.7265244,-27.34375,-995.60546875,-567.87109375,-913.57421875,0.0,0,0
1771942313.786657,1771942313.730425,-24.4140625,-679.19921875,-484.375,-957.51953125,0.0,0,0
1771942313.7867022,1771942313.7343254,3.41796875,354.4921875,181.640625,114.74609375,0.0,0,0
1771942313.786746,1771942313.7382257,15.625,969.7265625,631.8359375,-951.171875,0.0,0,0
1771942313.7867908,1771942313.7421262,3.41796875,9.765625,124.0234375,359.375,0.0,0,0
1771942313.7868412,1771942313.7460268,-14.6484375,-986.81640625,-544.921875,-803.7109375,0.0,0,0
1771942313.7869031,1771942313.749927,-12.20703125,-780.2734375,-536.62109375,-1000.0,0.0,0,0
1771942313.786965,1771942313.7538276,20.99609375,223.6328125,130.859375,2.9296875,0.0,0,0
1771942313.787026,1771942313.757728,37.109375,-951.66015625,617.1875,-957.51953125,0.0,0,0
1771942313.7870688,1771942313.7616284,26.85546875,397.4609375,263.671875,604.4921875,0.0,0,0
1771942313.8315709,1771942313.765644,-8.30078125,-851.07421875,-481.93359375,-603.02734375,0.0,0,0
1771942313.831699,1771942313.7695446,-33.69140625,-902.83203125,-630.859375,-1000.0,0.0,0,0
1771942313.8317618,1771942313.7734451,0.0,208.984375,88.37890625,-39.0625,0.0,0,0
1771942313.8318222,1771942313.7773457,26.85546875,-982.421875,610.3515625,-989.2578125,0.0,0,0
1771942313.831881,1771942313.781246,30.2734375,595.21484375,372.0703125,768.06640625,0.0,0,0
1771942313.8319402,1771942313.7851465,0.9765625,-578.125,-381.8359375,-388.671875,0.0,0,0
1771942313.831999,1771942313.789047,-27.34375,-961.9140625,-681.15234375,-1000.0,0.0,0,0
1771942313.8320682,1771942313.7929475,-9.27734375,155.2734375,-6.8359375,-170.8984375,0.0,0,0
1771942313.832126,1771942313.796848,11.23046875,-982.421875,562.98828125,938.96484375,0.0,0,0
1771942313.8321831,1771942313.8007483,2.9296875,544.921875,412.59765625,863.76953125,0.0,0,0
1771942313.8322408,1771942313.8046489,-23.4375,-570.80078125,-318.84765625,-257.8125,0.0,0,0
1771942313.832292,1771942313.8085494,-29.296875,-964.84375,-664.55078125,-1000.0,0.0,0,0
1771942313.876482,1771942313.8125536,-23.92578125,-15.13671875,-104.00390625,-340.8203125,0.0,0,0
1771942313.87658,1771942313.816454,-24.90234375,970.703125,505.859375,824.21875,0.0,0,0
1771942313.8766232,1771942313.8203545,-35.15625,790.52734375,496.58203125,938.96484375,0.0,0,0
1771942313.8766668,1771942313.824255,-66.89453125,-325.68359375,-230.46875,-151.85546875,0.0,0,0
1771942313.876711,1771942313.8281555,-90.33203125,-1000.0,-684.5703125,-1000.0,0.0,0,0
1771942313.876752,1771942313.832056,-58.59375,-92.28515625,-187.01171875,-550.78125,0.0,0,0
1771942313.876802,1771942313.8359566,-23.4375,926.26953125,470.703125,656.73828125,0.0,0,0
1771942313.876854,1771942313.8398569,-22.94921875,816.40625,547.36328125,973.6328125,0.0,0,0
1771942313.876915,1771942313.8437574,-45.8984375,-267.578125,-183.10546875,-105.46875,0.0,0,0
1771942313.876961,1771942313.847658,-70.80078125,-991.69921875,-665.52734375,-1000.0,0.0,0,0
1771942313.877003,1771942313.8515584,-50.29296875,-295.8984375,-272.4609375,-727.5390625,0.0,0,0
1771942313.8770728,1771942313.855459,-4.39453125,772.4609375,398.4375,444.82421875,0.0,0,0
1771942313.922084,1771942313.859452,5.859375,916.015625,584.9609375,-972.16796875,0.0,0,0
1771942313.922217,1771942313.8633525,-26.3671875,-201.66015625,-96.19140625,1.46484375,0.0,0,0
1771942313.922286,1771942313.867253,-57.12890625,-1000.0,-632.8125,-1000.0,0.0,0,0
1771942313.922345,1771942313.8711536,-51.26953125,-511.23046875,-398.92578125,-812.01171875,0.0,0,0
1771942313.92241,1771942313.8750541,-29.296875,584.47265625,337.40234375,300.29296875,0.0,0,0
1771942313.9224699,1771942313.8789546,-25.87890625,913.57421875,658.69140625,-937.98828125,0.0,0,0
1771942313.92253,1771942313.8828552,-47.36328125,-223.6328125,-29.296875,172.36328125,0.0,0,0
1771942313.9225888,1771942313.8867555,-73.2421875,-1000.0,-613.28125,-959.47265625,0.0,0,0
1771942313.9226649,1771942313.890656,-72.75390625,-664.55078125,-461.42578125,-892.08984375,0.0,0,0
1771942313.9227378,1771942313.8945565,-39.55078125,370.60546875,250.48828125,187.01171875,0.0,0,0
1771942313.922815,1771942313.898457,-9.765625,-925.29296875,691.89453125,-905.2734375,0.0,0,0
1771942313.9228952,1771942313.9023576,-22.94921875,78.125,121.09375,404.296875,0.0,0,0
1771942313.966531,1771942313.9063401,-63.96484375,-1000.0,-564.453125,-833.0078125,0.0,0,0
1771942313.966672,1771942313.9102404,-61.03515625,-814.453125,-527.34375,-984.86328125,0.0,0,0
1771942313.966739,1771942313.914141,-22.94921875,219.23828125,183.10546875,83.49609375,0.0,0,0
1771942313.96687,1771942313.9180415,-10.25390625,-963.8671875,640.13671875,-944.82421875,0.0,0,0
1771942313.966938,1771942313.921942,-25.87890625,319.3359375,229.98046875,551.26953125,0.0,0,0
1771942313.966999,1771942313.9258425,-49.8046875,-871.58203125,-490.234375,-660.64453125,0.0,0,0
1771942313.967059,1771942313.929743,-55.17578125,-955.56640625,-632.32421875,-1000.0,0.0,0,0
1771942313.967117,1771942313.9336436,-26.3671875,136.23046875,80.078125,-7.8125,0.0,0,0
1771942313.9671738,1771942313.937544,0.0,-943.359375,617.1875,-969.23828125,0.0,0,0
1771942313.967236,1771942313.9414446,-12.6953125,424.31640625,323.2421875,707.03125,0.0,0,0
1771942313.967298,1771942313.9453452,-52.734375,-809.5703125,-436.5234375,-477.5390625,0.0,0,0
1771942313.967374,1771942313.9492457,-63.4765625,-870.60546875,-631.8359375,-1000.0,0.0,0,0
1771942314.0126,1771942313.9532244,-33.203125,264.16015625,73.73046875,-94.7265625,0.0,0,0
1771942314.01277,1771942313.957125,2.9296875,974.609375,571.2890625,975.09765625,0.0,0,0
1771942314.012846,1771942313.9610255,0.9765625,635.25390625,404.296875,850.09765625,0.0,0,0
1771942314.0129092,1771942313.964926,-41.015625,-482.421875,-316.40625,-278.3203125,0.0,0,0
1771942314.0129678,1771942313.9688265,-58.59375,-945.3125,-667.96875,-1000.0,0.0,0,0
1771942314.013026,1771942313.972727,-32.2265625,185.546875,-17.08984375,-259.27734375,0.0,0,0
1771942314.013092,1771942313.9766276,0.48828125,-981.93359375,524.4140625,873.53515625,0.0,0,0
1771942314.0131571,1771942313.980528,6.8359375,737.79296875,453.61328125,939.94140625,0.0,0,0
1771942314.013234,1771942313.9844286,-36.1328125,-373.046875,-257.32421875,-150.87890625,0.0,0,0
1771942314.013334,1771942313.9883292,-65.4296875,-1000.0,-731.4453125,-1000.0,0.0,0,0
1771942314.01339,1771942313.9922297,-50.78125,-97.16796875,-179.19921875,-484.375,0.0,0,0
1771942314.013452,1771942313.9961302,-24.4140625,984.86328125,474.12109375,717.28515625,0.0,0,0
1771942314.057077,1771942314.000092,-15.625,863.28125,517.08984375,977.5390625,0.0,0,0
1771942314.057227,1771942314.0039926,-54.6875,-193.84765625,-198.73046875,-93.26171875,0.0,0,0
1771942314.0572941,1771942314.007893,-79.1015625,-962.40234375,-688.4765625,-1000.0,0.0,0,0
1771942314.057354,1771942314.0117936,-59.08203125,-250.48828125,-276.85546875,-661.62109375,0.0,0,0
1771942314.057415,1771942314.0156941,-26.3671875,810.05859375,395.01953125,530.2734375,0.0,0,0
1771942314.0574799,1771942314.0195947,-11.23046875,953.125,593.26171875,-960.9375,0.0,0,0
1771942314.057523,1771942314.0234952,-38.0859375,-185.546875,-130.859375,-7.8125,0.0,0,0
1771942314.057564,1771942314.0273957,-59.5703125,-1000.0,-671.875,-1000.0,0.0,0,0
1771942314.057606,1771942314.0312965,-37.109375,-409.66796875,-358.88671875,-791.50390625,0.0,0,0
1771942314.057664,1771942314.035197,2.9296875,671.875,342.28515625,351.07421875,0.0,0,0
1771942314.057935,1771942314.0390975,3.90625,982.421875,628.41796875,-944.3359375,0.0,0,0
1771942314.057981,1771942314.042998,-22.4609375,-192.87109375,-61.5234375,99.12109375,0.0,0,0
1771942314.114641,1771942314.0469475,-36.62109375,-1000.0,-637.6953125,-991.69921875,0.0,0,0
1771942314.114707,1771942314.050848,-42.96875,-583.984375,-444.82421875,-887.20703125,0.0,0,0
1771942314.114732,1771942314.0547485,-13.671875,437.98828125,241.2109375,201.66015625,0.0,0,0
1771942314.114754,1771942314.058649,5.859375,-994.140625,612.79296875,-922.8515625,0.0,0,0
1771942314.1147761,1771942314.0625496,-10.25390625,-1.953125,68.84765625,342.28515625,0.0,0,0
1771942314.114796,1771942314.06645,-31.25,-1000.0,-548.828125,-846.19140625,0.0,0,0
1771942314.114816,1771942314.0703506,-38.57421875,-865.72265625,-548.33984375,-1000.0,0.0,0,0
1771942314.114836,1771942314.0742512,-20.99609375,228.02734375,149.90234375,67.3828125,0.0,0,0
1771942314.114856,1771942314.0781517,1.953125,-924.31640625,632.32421875,-930.17578125,0.0,0,0
1771942314.1148758,1771942314.0820522,-13.18359375,226.5625,179.6875,482.91015625,0.0,0,0
1771942314.114895,1771942314.0859528,-45.41015625,-958.984375,-500.0,-736.81640625,0.0,0,0
1771942314.114914,1771942314.0898533,-60.546875,-816.40625,-559.5703125,-1000.0,0.0,0,0
1771942314.161072,1771942314.0938752,-28.80859375,249.51171875,122.55859375,20.99609375,0.0,0,0
