timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772037275.743745,1772037275.6580174,-651.3671875,24.4140625,-822.75390625,-854.98046875,0.0,0,0
1772037275.743784,1772037275.6619132,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.743816,1772037275.6658087,-169.43359375,-467.28515625,-60.546875,13.18359375,0.0,0,0
1772037275.743874,1772037275.6697044,-942.87109375,865.234375,-916.015625,-914.0625,0.0,0,0
1772037275.743911,1772037275.6736002,851.5625,-869.62890625,722.65625,642.08984375,0.0,0,0
1772037275.743945,1772037275.677496,-390.625,194.82421875,-564.453125,-638.18359375,0.0,0,0
1772037275.743978,1772037275.6813917,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.744003,1772037275.6852872,-257.8125,-824.70703125,-155.2734375,-69.3359375,0.0,0,0
1772037275.744041,1772037275.689183,994.140625,532.2265625,-949.70703125,-945.3125,0.0,0,0
1772037275.744077,1772037275.6930788,975.09765625,-802.24609375,823.73046875,758.7890625,0.0,0,0
1772037275.7441149,1772037275.6969745,-158.69140625,160.15625,-370.60546875,-435.546875,0.0,0,0
1772037275.772238,1772037275.7009432,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.77232,1772037275.704839,-400.390625,-986.81640625,-254.8828125,-197.75390625,0.0,0,0
1772037275.772368,1772037275.7087345,898.4375,269.53125,988.76953125,-990.72265625,0.0,0,0
1772037275.772413,1772037275.7126303,-942.87109375,-769.04296875,950.68359375,861.81640625,0.0,0,0
1772037275.77246,1772037275.716526,-4.39453125,195.80078125,-146.484375,-252.9296875,0.0,0,0
1772037275.772505,1772037275.7204218,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.772543,1772037275.7243176,-573.2421875,-1000.0,-391.11328125,-371.58203125,0.0,0,0
1772037275.7725859,1772037275.728213,750.0,43.45703125,890.625,911.62109375,0.0,0,0
1772037275.7726269,1772037275.7321088,-871.58203125,-772.94921875,-971.19140625,963.8671875,0.0,0,0
1772037275.772672,1772037275.7360046,102.05078125,362.79296875,-1.953125,-99.609375,0.0,0,0
1772037275.772713,1772037275.7399004,-1000.0,-942.3828125,-1000.0,-1000.0,0.0,0,0
1772037275.7727518,1772037275.743796,-771.97265625,-1000.0,-619.62890625,-585.44921875,0.0,0,0
1772037275.818988,1772037275.7478406,522.4609375,-81.54296875,711.42578125,736.328125,0.0,0,0
1772037275.8191118,1772037275.7517364,-822.75390625,-813.4765625,-900.390625,-967.7734375,0.0,0,0
1772037275.819173,1772037275.7556322,163.57421875,525.87890625,45.8984375,-51.26953125,0.0,0,0
1772037275.819232,1772037275.759528,-1000.0,-838.8671875,-1000.0,-1000.0,0.0,0,0
1772037275.819286,1772037275.7634237,-923.33984375,-1000.0,-791.015625,-737.79296875,0.0,0,0
1772037275.8193321,1772037275.7673194,286.1328125,-198.2421875,485.83984375,531.25,0.0,0,0
1772037275.819374,1772037275.7712152,-799.31640625,-895.5078125,-835.9375,-886.71875,0.0,0,0
1772037275.8194282,1772037275.775111,253.90625,744.140625,106.93359375,35.64453125,0.0,0,0
1772037275.8194702,1772037275.7790067,-1000.0,-625.0,-1000.0,-1000.0,0.0,0,0
1772037275.819509,1772037275.7829025,-1000.0,-1000.0,-921.875,-859.375,0.0,0,0
1772037275.819548,1772037275.7867982,66.89453125,-199.21875,234.86328125,308.59375,0.0,0,0
1772037275.8195891,1772037275.790694,-813.4765625,-940.91796875,-812.01171875,-848.6328125,0.0,0,0
1772037275.864079,1772037275.7947278,395.5078125,889.6484375,242.1875,167.96875,0.0,0,0
1772037275.864192,1772037275.7986236,-905.76171875,-421.38671875,-989.2578125,-1000.0,0.0,0,0
1772037275.864236,1772037275.8025193,-1000.0,-1000.0,-954.1015625,-864.2578125,0.0,0,0
1772037275.864278,1772037275.806415,-23.4375,-190.4296875,86.42578125,187.01171875,0.0,0,0
1772037275.864324,1772037275.8103108,-862.79296875,967.7734375,-838.37890625,-862.79296875,0.0,0,0
1772037275.864371,1772037275.8142066,602.5390625,-922.36328125,468.75,373.53515625,0.0,0,0
1772037275.864414,1772037275.8181024,-718.26171875,141.6015625,-865.234375,-908.203125,0.0,0,0
1772037275.864456,1772037275.8219981,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.864512,1772037275.8258939,-141.6015625,-525.390625,-69.82421875,32.2265625,0.0,0,0
1772037275.864554,1772037275.8297896,-924.8046875,847.65625,-894.04296875,-899.4140625,0.0,0,0
1772037275.864609,1772037275.8336854,811.5234375,-865.72265625,634.27734375,592.7734375,0.0,0,0
1772037275.864652,1772037275.8375812,-454.1015625,184.5703125,-670.41015625,-708.984375,0.0,0,0
1772037275.908233,1772037275.8416007,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.9083421,1772037275.8454964,-213.8671875,-663.57421875,-135.25390625,-25.390625,0.0,0,0
1772037275.9083872,1772037275.8493922,-983.88671875,729.98046875,-937.01171875,-935.05859375,0.0,0,0
1772037275.908431,1772037275.853288,958.984375,-838.37890625,813.96484375,761.71875,0.0,0,0
1772037275.90891,1772037275.8571837,-206.54296875,188.4765625,-433.59375,-479.4921875,0.0,0,0
1772037275.908958,1772037275.8610795,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.908999,1772037275.8649752,-314.94140625,-781.25,-143.06640625,-107.421875,0.0,0,0
1772037275.909042,1772037275.868871,951.171875,592.7734375,-980.46875,-974.609375,0.0,0,0
1772037275.9090838,1772037275.8727667,-970.703125,-809.08203125,869.140625,837.40234375,0.0,0,0
1772037275.909127,1772037275.8766625,-42.48046875,156.73828125,-254.8828125,-300.29296875,0.0,0,0
1772037275.909169,1772037275.8805583,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.909206,1772037275.8844543,-493.1640625,-1000.0,-345.21484375,-287.59765625,0.0,0,0
1772037275.953633,1772037275.8884625,820.80078125,214.84375,939.453125,959.9609375,0.0,0,0
1772037275.9537852,1772037275.8923583,-895.01953125,-763.671875,997.55859375,932.12890625,0.0,0,0
1772037275.953829,1772037275.896254,77.1484375,221.6796875,-52.734375,-142.08984375,0.0,0,0
1772037275.953871,1772037275.9001498,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037275.9539142,1772037275.9040456,-697.265625,-1000.0,-548.828125,-462.890625,0.0,0,0
1772037275.9539552,1772037275.9079413,621.58203125,10.25390625,791.9921875,833.49609375,0.0,0,0
1772037275.953998,1772037275.9118373,-846.19140625,-785.64453125,-955.078125,998.046875,0.0,0,0
1772037275.9540591,1772037275.915733,127.9296875,463.8671875,-10.7421875,-68.84765625,0.0,0,0
1772037275.954101,1772037275.9196289,-1000.0,-869.62890625,-1000.0,-1000.0,0.0,0,0
1772037275.954151,1772037275.9235246,-877.44140625,-1000.0,-772.4609375,-692.3828125,0.0,0,0
1772037275.954201,1772037275.9274204,369.62890625,-224.609375,523.4375,597.16796875,0.0,0,0
1772037275.9542441,1772037275.9313161,-804.6875,-871.09375,-852.05078125,-903.80859375,0.0,0,0
1772037276.043958,1772037275.9355712,208.49609375,638.671875,74.21875,15.13671875,0.0,0,0
1772037276.044117,1772037275.939467,-1000.0,-757.8125,-1000.0,-1000.0,0.0,0,0
1772037276.04416,1772037275.943363,-1000.0,-1000.0,-876.953125,-827.1484375,0.0,0,0
1772037276.044201,1772037275.9472587,127.44140625,-189.453125,316.40625,377.44140625,0.0,0,0
1772037276.044245,1772037275.9511547,-805.17578125,-976.5625,-840.33203125,-864.74609375,0.0,0,0
1772037276.044289,1772037275.9550505,345.21484375,980.95703125,166.015625,111.328125,0.0,0,0
1772037276.044332,1772037275.9589462,-940.4296875,-237.79296875,-1000.0,-1000.0,0.0,0,0
1772037276.044374,1772037275.9628422,-1000.0,-1000.0,-1000.0,-935.05859375,0.0,0,0
1772037276.0444129,1772037275.966738,-48.828125,-391.11328125,67.87109375,158.203125,0.0,0,0
1772037276.0444548,1772037275.970634,-839.35546875,928.7109375,-817.87109375,-843.26171875,0.0,0,0
1772037276.044526,1772037275.9745297,523.92578125,-930.17578125,379.39453125,311.03515625,0.0,0,0
1772037276.044597,1772037275.9784255,-799.31640625,-127.9296875,-936.5234375,-956.54296875,0.0,0,0
1772037276.0468092,1772037275.982429,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.046886,1772037275.986325,-140.625,-374.51171875,-31.25,32.71484375,0.0,0,0
1772037276.046933,1772037275.9902208,-896.484375,904.296875,-872.0703125,-877.9296875,0.0,0,0
1772037276.046978,1772037275.9941168,723.6328125,-890.13671875,586.42578125,510.25390625,0.0,0,0
1772037276.047022,1772037275.9980125,-577.63671875,156.73828125,-761.23046875,-805.6640625,0.0,0,0
1772037276.047067,1772037276.0019085,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.047104,1772037276.0058043,-195.80078125,-585.44921875,-38.57421875,11.23046875,0.0,0,0
1772037276.047155,1772037276.0097003,-960.44921875,798.33984375,-932.6171875,-925.29296875,0.0,0,0
1772037276.047198,1772037276.013596,888.18359375,-851.07421875,768.06640625,708.0078125,0.0,0,0
1772037276.047243,1772037276.017492,-325.68359375,177.734375,-510.7421875,-562.5,0.0,0,0
1772037276.047285,1772037276.0213878,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.047332,1772037276.0252838,-276.85546875,-861.328125,-121.09375,-68.84765625,0.0,0,0
1772037276.088553,1772037276.0292578,975.5859375,478.515625,-973.6328125,-957.51953125,0.0,0,0
1772037276.088705,1772037276.0331538,-989.74609375,-792.96875,911.62109375,818.84765625,0.0,0,0
1772037276.088771,1772037276.0370495,-93.75,152.34375,-238.28125,-351.07421875,0.0,0,0
1772037276.088833,1772037276.0409455,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.088887,1772037276.0448413,-438.4765625,-1000.0,-304.19921875,-214.84375,0.0,0,0
1772037276.088951,1772037276.0487373,869.140625,176.7578125,965.8203125,986.328125,0.0,0,0
1772037276.0890071,1772037276.052633,-918.45703125,-765.13671875,979.98046875,924.31640625,0.0,0,0
1772037276.089052,1772037276.056529,33.69140625,173.828125,-93.26171875,-165.0390625,0.0,0,0
1772037276.0891032,1772037276.0604248,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.089163,1772037276.0643208,-620.60546875,-1000.0,-446.77734375,-391.6015625,0.0,0,0
1772037276.089225,1772037276.0682166,703.125,28.80859375,872.55859375,888.18359375,0.0,0,0
1772037276.089277,1772037276.0721126,-862.79296875,-773.92578125,-968.26171875,983.3984375,0.0,0,0
1772037276.1492832,1772037276.076075,113.76953125,378.41796875,0.9765625,-68.359375,0.0,0,0
1772037276.149479,1772037276.0799708,-1000.0,-921.875,-1000.0,-1000.0,0.0,0,0
1772037276.149525,1772037276.0838668,-814.94140625,-1000.0,-676.26953125,-588.8671875,0.0,0,0
1772037276.14957,1772037276.0877628,461.42578125,-168.9453125,643.5546875,705.078125,0.0,0,0
1772037276.149615,1772037276.0916586,-812.01171875,-917.96875,-882.32421875,-941.89453125,0.0,0,0
1772037276.1496692,1772037276.0955546,193.359375,853.02734375,62.01171875,-14.6484375,0.0,0,0
1772037276.1497211,1772037276.0994503,-1000.0,-465.8203125,-1000.0,-1000.0,0.0,0,0
1772037276.149769,1772037276.1033463,-988.28125,-1000.0,-898.92578125,-814.453125,0.0,0,0
1772037276.149816,1772037276.1072423,185.05859375,-210.9375,342.7734375,432.6171875,0.0,0,0
1772037276.149878,1772037276.111138,-797.8515625,-899.4140625,-816.89453125,-875.0,0.0,0,0
1772037276.1499362,1772037276.115034,276.85546875,762.20703125,132.8125,44.921875,0.0,0,0
1772037276.149997,1772037276.1189299,-981.4453125,-608.88671875,-1000.0,-1000.0,0.0,0,0
1772037276.194613,1772037276.1228998,-1000.0,-1000.0,-976.5625,-918.45703125,0.0,0,0
1772037276.194748,1772037276.1267958,-2.44140625,-189.453125,135.25390625,212.40234375,0.0,0,0
1772037276.194797,1772037276.1306915,-822.265625,-993.1640625,-806.15234375,-843.26171875,0.0,0,0
1772037276.194842,1772037276.1345875,460.44921875,-972.16796875,317.3828125,229.00390625,0.0,0,0
1772037276.194886,1772037276.1384835,-859.375,-157.2265625,-977.05078125,-996.58203125,0.0,0,0
1772037276.194933,1772037276.1423793,-1000.0,-1000.0,-975.5859375,-952.63671875,0.0,0,0
1772037276.194975,1772037276.1462753,-91.796875,-189.453125,65.4296875,108.3984375,0.0,0,0
1772037276.195018,1772037276.1501713,-877.44140625,991.69921875,-861.81640625,-867.67578125,0.0,0,0
1772037276.195062,1772037276.154067,654.78515625,-936.5234375,481.4453125,422.36328125,0.0,0,0
1772037276.1951108,1772037276.157963,-660.15625,57.12890625,-839.35546875,-874.51171875,0.0,0,0
1772037276.1951702,1772037276.161859,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.195217,1772037276.1657548,-158.69140625,-513.671875,-79.58984375,9.27734375,0.0,0,0
1772037276.2392519,1772037276.1697874,-940.91796875,841.30859375,-907.2265625,-905.76171875,0.0,0,0
1772037276.239381,1772037276.1736834,865.234375,-863.76953125,728.515625,628.90625,0.0,0,0
1772037276.239419,1772037276.1775792,-378.90625,191.89453125,-592.7734375,-664.0625,0.0,0,0
1772037276.239454,1772037276.1814752,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.239486,1772037276.1853712,-241.69921875,-652.83203125,-92.28515625,-50.29296875,0.0,0,0
1772037276.239521,1772037276.189267,-994.62890625,742.1875,-944.3359375,-942.3828125,0.0,0,0
1772037276.2395551,1772037276.193163,954.1015625,-835.9375,826.66015625,789.0625,0.0,0,0
1772037276.239588,1772037276.197059,-189.94140625,168.9453125,-375.9765625,-419.921875,0.0,0,0
1772037276.2396212,1772037276.200955,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.239651,1772037276.2048507,-377.9296875,-960.9375,-240.72265625,-172.8515625,0.0,0,0
1772037276.239935,1772037276.2087467,910.15625,311.03515625,993.1640625,-995.1171875,0.0,0,0
1772037276.239972,1772037276.2126427,-941.89453125,-772.94921875,957.03125,908.69140625,0.0,0,0
1772037276.2845812,1772037276.2166674,1.953125,219.23828125,-127.44140625,-199.70703125,0.0,0,0
1772037276.284668,1772037276.2205634,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.284708,1772037276.2244594,-557.6171875,-1000.0,-387.6953125,-309.5703125,0.0,0,0
1772037276.2847512,1772037276.2283554,765.625,70.80078125,912.59765625,930.6640625,0.0,0,0
1772037276.284794,1772037276.2322514,-880.37109375,-776.3671875,999.51171875,966.796875,0.0,0,0
1772037276.284838,1772037276.2361472,92.7734375,437.98828125,-32.2265625,-77.63671875,0.0,0,0
1772037276.284893,1772037276.2400432,-1000.0,-887.20703125,-1000.0,-1000.0,0.0,0,0
1772037276.284935,1772037276.2439392,-774.4140625,-1000.0,-629.39453125,-549.8046875,0.0,0,0
1772037276.284982,1772037276.2478352,531.25,-164.55078125,724.609375,775.87890625,0.0,0,0
1772037276.285037,1772037276.2517312,-824.21875,-827.63671875,-906.73828125,-958.0078125,0.0,0,0
1772037276.285088,1772037276.255627,152.83203125,493.1640625,25.390625,-27.34375,0.0,0,0
1772037276.285142,1772037276.259523,-1000.0,-878.90625,-1000.0,-1000.0,0.0,0,0
1772037276.3441658,1772037276.2636175,-926.26953125,-1000.0,-808.10546875,-729.4921875,0.0,0,0
1772037276.3442822,1772037276.2675135,288.57421875,-222.16796875,461.42578125,542.48046875,0.0,0,0
1772037276.344327,1772037276.2714095,-796.38671875,-910.15625,-813.4765625,-868.1640625,0.0,0,0
1772037276.344377,1772037276.2753055,252.9296875,780.2734375,144.53125,69.82421875,0.0,0,0
1772037276.3444211,1772037276.2792015,-1000.0,-584.9609375,-1000.0,-1000.0,0.0,0,0
1772037276.344461,1772037276.2830975,-1000.0,-1000.0,-901.85546875,-864.74609375,0.0,0,0
1772037276.344502,1772037276.2869933,90.8203125,-189.453125,270.5078125,312.98828125,0.0,0,0
1772037276.344544,1772037276.2908893,-813.96484375,-961.9140625,-829.1015625,-845.21484375,0.0,0,0
1772037276.344586,1772037276.2947853,390.13671875,949.70703125,209.47265625,180.17578125,0.0,0,0
1772037276.344629,1772037276.2986813,-908.69140625,-303.22265625,-1000.0,-1000.0,0.0,0,0
1772037276.34467,1772037276.3025773,-1000.0,-1000.0,-1000.0,-941.40625,0.0,0,0
1772037276.3447092,1772037276.3064733,-69.82421875,-290.52734375,41.50390625,144.53125,0.0,0,0
1772037276.3752708,1772037276.3104784,-856.4453125,959.47265625,-834.47265625,-854.98046875,0.0,0,0
1772037276.375386,1772037276.3143744,590.8203125,-933.59375,433.59375,369.62890625,0.0,0,0
1772037276.3754299,1772037276.3182704,-730.95703125,-48.828125,-892.578125,-912.59765625,0.0,0,0
1772037276.375474,1772037276.3221664,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.375513,1772037276.3260624,-153.80859375,-427.734375,-38.57421875,21.484375,0.0,0,0
1772037276.375556,1772037276.3299584,-917.96875,877.9296875,-895.5078125,-894.04296875,0.0,0,0
1772037276.375606,1772037276.3338544,789.55078125,-876.953125,651.3671875,578.125,0.0,0,0
1772037276.375652,1772037276.3377504,-487.79296875,205.56640625,-664.0625,-722.65625,0.0,0,0
1772037276.375694,1772037276.3416464,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.375734,1772037276.3455427,-226.07421875,-676.7578125,-127.9296875,-53.22265625,0.0,0,0
1772037276.375786,1772037276.3494387,-977.05078125,718.26171875,-930.17578125,-926.26953125,0.0,0,0
1772037276.375829,1772037276.3533347,930.17578125,-832.51953125,804.6875,738.28125,0.0,0,0
1772037276.418879,1772037276.3573186,-256.8359375,170.8984375,-443.84765625,-512.6953125,0.0,0,0
1772037276.419022,1772037276.3612146,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.419083,1772037276.3651106,-320.3125,-939.94140625,-200.68359375,-114.2578125,0.0,0,0
1772037276.419148,1772037276.3690066,951.171875,355.46875,-984.86328125,-970.703125,0.0,0,0
1772037276.419253,1772037276.3729026,-970.703125,-777.83203125,919.43359375,861.328125,0.0,0,0
1772037276.419311,1772037276.3767986,-61.03515625,178.22265625,-215.33203125,-292.48046875,0.0,0,0
1772037276.419358,1772037276.3806946,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.4193962,1772037276.3845906,-488.76953125,-1000.0,-360.3515625,-265.625,0.0,0,0
1772037276.4194582,1772037276.3884866,828.61328125,125.48828125,938.96484375,965.33203125,0.0,0,0
1772037276.4195242,1772037276.3923826,-904.296875,-763.18359375,986.328125,925.78125,0.0,0,0
1772037276.419585,1772037276.3962789,51.7578125,198.2421875,-76.171875,-150.390625,0.0,0,0
1772037276.419646,1772037276.4001749,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.463781,1772037276.404148,-687.98828125,-1000.0,-542.96875,-474.609375,0.0,0,0
1772037276.4639392,1772037276.408044,626.953125,-120.60546875,792.48046875,834.9609375,0.0,0,0
1772037276.463988,1772037276.41194,-841.30859375,-802.24609375,-935.546875,998.046875,0.0,0,0
1772037276.464034,1772037276.415836,135.25390625,443.84765625,21.484375,-65.4296875,0.0,0,0
1772037276.464077,1772037276.419732,-1000.0,-904.78515625,-1000.0,-1000.0,0.0,0,0
1772037276.464118,1772037276.4236283,-861.81640625,-1000.0,-697.75390625,-671.875,0.0,0,0
1772037276.464159,1772037276.4275243,389.16015625,-190.91796875,607.421875,632.8125,0.0,0,0
1772037276.4642031,1772037276.4314203,-806.640625,-838.37890625,-882.8125,-927.734375,0.0,0,0
1772037276.464245,1772037276.4353163,204.1015625,532.71484375,46.875,-17.578125,0.0,0,0
1772037276.464287,1772037276.4392123,-1000.0,-854.98046875,-1000.0,-1000.0,0.0,0,0
1772037276.464326,1772037276.4431083,-999.51171875,-1000.0,-875.48828125,-827.63671875,0.0,0,0
1772037276.464368,1772037276.4470043,147.94921875,-209.47265625,352.5390625,400.87890625,0.0,0,0
1772037276.522072,1772037276.4509678,-804.19921875,-938.4765625,-848.6328125,-873.046875,0.0,0,0
1772037276.522251,1772037276.4548638,319.3359375,874.0234375,120.1171875,84.9609375,0.0,0,0
1772037276.522443,1772037276.4587598,-955.078125,-446.77734375,-1000.0,-1000.0,0.0,0,0
1772037276.52251,1772037276.4626558,-1000.0,-1000.0,-972.16796875,-937.98828125,0.0,0,0
1772037276.522569,1772037276.4665518,-20.01953125,-190.91796875,127.9296875,182.12890625,0.0,0,0
1772037276.522629,1772037276.470448,-835.9375,-992.1875,-823.73046875,-854.98046875,0.0,0,0
1772037276.522687,1772037276.474344,508.7890625,-975.09765625,330.56640625,248.046875,0.0,0,0
1772037276.522749,1772037276.47824,-809.5703125,-139.16015625,-953.61328125,-972.65625,0.0,0,0
1772037276.5228071,1772037276.482136,-1000.0,-1000.0,-1000.0,-992.67578125,0.0,0,0
1772037276.522861,1772037276.486032,-119.62890625,-363.28125,0.0,52.24609375,0.0,0,0
1772037276.5229251,1772037276.4899282,-891.6015625,918.45703125,-865.72265625,-873.53515625,0.0,0,0
1772037276.522985,1772037276.4938242,705.078125,-897.94921875,566.40625,489.74609375,0.0,0,0
1772037276.568264,1772037276.497776,-599.12109375,70.80078125,-780.2734375,-823.2421875,0.0,0,0
1772037276.5684102,1772037276.501672,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.5684538,1772037276.5055683,-180.17578125,-411.62109375,-60.546875,3.41796875,0.0,0,0
1772037276.568498,1772037276.5094643,-949.70703125,903.3203125,-913.0859375,-912.59765625,0.0,0,0
1772037276.568533,1772037276.5133603,863.28125,-884.765625,716.30859375,663.0859375,0.0,0,0
1772037276.5685692,1772037276.5172563,-359.86328125,199.21875,-570.3125,-613.28125,0.0,0,0
1772037276.568602,1772037276.5211523,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.5686321,1772037276.5250485,-271.97265625,-727.5390625,-132.32421875,-82.03125,0.0,0,0
1772037276.568665,1772037276.5289445,983.88671875,655.2734375,-959.9609375,-954.58984375,0.0,0,0
1772037276.5686982,1772037276.5328405,993.1640625,-819.3359375,873.046875,827.63671875,0.0,0,0
1772037276.5687308,1772037276.5367365,-122.0703125,158.203125,-304.19921875,-356.4453125,0.0,0,0
1772037276.568764,1772037276.5406327,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.643083,1772037276.5448241,-419.43359375,-1000.0,-244.140625,-208.0078125,0.0,0,0
1772037276.643162,1772037276.5487201,878.41796875,215.33203125,971.19140625,992.67578125,0.0,0,0
1772037276.643192,1772037276.5526164,-921.38671875,-766.6015625,982.91015625,910.15625,0.0,0,0
1772037276.6432571,1772037276.5565124,32.2265625,205.56640625,-79.1015625,-183.59375,0.0,0,0
1772037276.643275,1772037276.5604084,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1772037276.64329,1772037276.5643046,-608.3984375,-1000.0,-430.6640625,-409.1796875,0.0,0,0
1772037276.6434371,1772037276.5682006,712.40234375,104.4921875,888.671875,896.484375,0.0,0,0
1772037276.643488,1772037276.5720968,-860.83984375,-766.6015625,-966.30859375,970.703125,0.0,0,0
1772037276.643507,1772037276.5759928,119.62890625,354.98046875,10.25390625,-85.44921875,0.0,0,0
1772037276.6435242,1772037276.5798888,-1000.0,-919.921875,-1000.0,-1000.0,0.0,0,0
1772037276.643539,1772037276.583785,-822.265625,-1000.0,-655.76171875,-619.140625,0.0,0,0
1772037276.643574,1772037276.587681,458.984375,-242.1875,671.875,700.1953125,0.0,0,0
1772037276.6577358,1772037276.591703,-816.40625,-847.65625,-894.04296875,-939.94140625,0.0,0,0
1772037276.657757,1772037276.5955992,166.9921875,530.76171875,38.0859375,-25.87890625,0.0,0,0
