timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1766593612.332758,1766593612.2786477,-992.67578125,-161.1328125,-92.28515625,19.04296875,0.0,0,0
1766593612.3327959,1766593612.2825403,207.03125,-67.87109375,115.72265625,66.40625,0.0,0,0
1766593612.332834,1766593612.286433,-845.21484375,77.1484375,175.29296875,112.3046875,0.0,0,0
1766593612.33287,1766593612.2903256,495.1171875,47.8515625,-3.90625,116.2109375,0.0,0,0
1766593612.332907,1766593612.2942183,-794.43359375,-117.67578125,-194.82421875,42.96875,0.0,0,0
1766593612.3329432,1766593612.298111,-1000.0,-184.5703125,-145.5078125,-13.671875,0.0,0,0
1766593612.33298,1766593612.3020034,-34.66796875,-110.83984375,83.49609375,21.484375,0.0,0,0
1766593612.3330162,1766593612.305896,-895.99609375,3.41796875,171.875,83.984375,0.0,0,0
1766593612.333051,1766593612.3097887,726.5625,9.27734375,22.94921875,106.4453125,0.0,0,0
1766593612.376791,1766593612.3137965,-529.296875,-106.4453125,-164.0625,42.96875,0.0,0,0
1766593612.376954,1766593612.3176892,-1000.0,-189.94140625,-154.78515625,-33.69140625,0.0,0,0
1766593612.377012,1766593612.3215818,-104.4921875,-123.046875,57.6171875,-44.43359375,0.0,0,0
1766593612.3770611,1766593612.3254745,-928.22265625,-25.390625,188.4765625,12.20703125,0.0,0,0
1766593612.3771,1766593612.3293672,847.65625,15.13671875,52.734375,88.8671875,0.0,0,0
1766593612.377208,1766593612.3332598,-348.6328125,-34.66796875,-161.1328125,39.55078125,0.0,0,0
1766593612.37727,1766593612.3371525,-1000.0,-165.52734375,-173.33984375,-54.6875,0.0,0,0
1766593612.377308,1766593612.3410451,-216.30859375,-156.25,13.671875,-44.921875,0.0,0,0
1766593612.377346,1766593612.3449378,-995.1171875,4.39453125,162.59765625,19.04296875,0.0,0,0
1766593612.37742,1766593612.3488305,980.46875,59.08203125,61.03515625,59.5703125,0.0,0,0
1766593612.3774562,1766593612.3527231,-107.91015625,-36.62109375,-135.7421875,41.015625,0.0,0,0
1766593612.377493,1766593612.3566158,-1000.0,-168.45703125,-169.921875,-12.20703125,0.0,0,0
1766593612.436758,1766593612.3606162,-373.53515625,-155.2734375,3.90625,-27.34375,0.0,0,0
1766593612.436912,1766593612.3645089,924.31640625,-15.13671875,166.9921875,5.859375,0.0,0,0
1766593612.4369652,1766593612.3684015,-959.47265625,47.36328125,91.30859375,42.48046875,0.0,0,0
1766593612.4370172,1766593612.3722942,-44.921875,-61.5234375,-123.53515625,18.06640625,0.0,0,0
1766593612.437067,1766593612.3761868,-1000.0,-175.78125,-194.82421875,-40.52734375,0.0,0,0
1766593612.4371169,1766593612.3800795,-436.5234375,-137.6953125,-12.20703125,-48.828125,0.0,0,0
1766593612.4371681,1766593612.3839722,851.5625,-32.71484375,163.57421875,9.765625,0.0,0,0
1766593612.4372191,1766593612.3878648,-896.97265625,14.16015625,111.81640625,77.1484375,0.0,0,0
1766593612.43727,1766593612.3917575,89.35546875,-60.546875,-92.28515625,53.22265625,0.0,0,0
1766593612.437361,1766593612.3956501,-1000.0,-224.12109375,-180.6640625,-20.01953125,0.0,0,0
1766593612.43741,1766593612.3995428,-683.59375,-200.1953125,-33.69140625,-55.6640625,0.0,0,0
1766593612.437469,1766593612.4034355,600.5859375,-10.25390625,135.7421875,-44.921875,0.0,0,0
1766593612.481886,1766593612.4075234,-839.84375,71.2890625,111.328125,7.8125,0.0,0,0
1766593612.482029,1766593612.411416,169.43359375,7.32421875,-82.51953125,21.484375,0.0,0,0
1766593612.482071,1766593612.415309,-1000.0,-115.234375,-220.21484375,-13.18359375,0.0,0,0
1766593612.4821088,1766593612.4192016,-819.3359375,-184.08203125,-94.23828125,-39.0625,0.0,0,0
1766593612.4821482,1766593612.4230943,431.640625,-104.00390625,138.671875,-15.625,0.0,0,0
1766593612.482186,1766593612.426987,-822.265625,63.4765625,162.109375,51.7578125,0.0,0,0
1766593612.482222,1766593612.4308796,238.76953125,18.5546875,-37.59765625,70.3125,0.0,0,0
1766593612.482259,1766593612.4347725,-1000.0,-177.734375,-206.0546875,-12.6953125,0.0,0,0
1766593612.482294,1766593612.4386652,-953.125,-207.51953125,-100.5859375,-74.21875,0.0,0,0
1766593612.482332,1766593612.4425578,224.609375,-146.97265625,114.74609375,-3.90625,0.0,0,0
1766593612.482369,1766593612.4464505,-821.2890625,-7.32421875,158.203125,78.125,0.0,0,0
1766593612.482404,1766593612.4503431,355.95703125,41.015625,-22.4609375,55.17578125,0.0,0,0
1766593612.526432,1766593612.4544208,-930.17578125,-74.70703125,-202.63671875,-37.59765625,0.0,0,0
1766593612.526565,1766593612.4583137,-1000.0,-174.8046875,-123.53515625,-89.84375,0.0,0,0
1766593612.526623,1766593612.4622064,-4.8828125,-130.859375,94.7265625,-56.15234375,0.0,0,0
1766593612.526677,1766593612.466099,-856.4453125,-22.4609375,170.8984375,21.484375,0.0,0,0
1766593612.526728,1766593612.469992,550.29296875,-7.8125,23.4375,73.2421875,0.0,0,0
1766593612.526779,1766593612.4738846,-745.1171875,-132.8125,-170.8984375,34.66796875,0.0,0,0
1766593612.526829,1766593612.4777772,-1000.0,-272.94921875,-146.97265625,-19.53125,0.0,0,0
1766593612.526879,1766593612.4816701,-101.07421875,-240.234375,70.3125,-17.08984375,0.0,0,0
1766593612.5269299,1766593612.4855628,-888.18359375,-129.39453125,176.26953125,26.3671875,0.0,0,0
1766593612.526986,1766593612.4894557,675.78125,-128.41796875,44.43359375,42.48046875,0.0,0,0
1766593612.527036,1766593612.4933484,-586.42578125,-237.3046875,-145.99609375,-3.41796875,0.0,0,0
1766593612.527095,1766593612.497241,-1000.0,-334.47265625,-136.23046875,-45.41015625,0.0,0,0
1766593612.571309,1766593612.5013,-215.8203125,-304.19921875,62.98828125,-47.8515625,0.0,0,0
1766593612.5714529,1766593612.505193,-958.49609375,-186.03515625,182.6171875,2.44140625,0.0,0,0
1766593612.571512,1766593612.5090857,859.86328125,-143.06640625,64.94140625,62.98828125,0.0,0,0
1766593612.5715652,1766593612.5129786,-348.6328125,-260.7421875,-148.92578125,16.11328125,0.0,0,0
1766593612.5716171,1766593612.5168712,-1000.0,-365.72265625,-167.96875,-75.68359375,0.0,0,0
1766593612.571737,1766593612.520764,-340.8203125,-325.68359375,43.45703125,-55.6640625,0.0,0,0
1766593612.5718012,1766593612.5246568,959.9609375,-189.94140625,197.265625,44.921875,0.0,0,0
1766593612.5718558,1766593612.5285497,967.28515625,-140.13671875,92.28515625,80.56640625,0.0,0,0
1766593612.5725062,1766593612.5324423,-191.89453125,-191.40625,-140.625,28.80859375,0.0,0,0
1766593612.572565,1766593612.5363352,-1000.0,-290.52734375,-188.96484375,-43.45703125,0.0,0,0
1766593612.5726159,1766593612.540228,-426.26953125,-355.46875,-4.8828125,-67.3828125,0.0,0,0
1766593612.57268,1766593612.5441208,876.46484375,-237.3046875,176.26953125,21.97265625,0.0,0,0
1766593612.6331751,1766593612.5482752,-947.265625,-139.16015625,115.234375,82.03125,0.0,0,0
1766593612.633322,1766593612.5521681,-55.6640625,-209.47265625,-104.4921875,51.26953125,0.0,0,0
1766593612.633365,1766593612.556061,-1000.0,-334.47265625,-172.36328125,-1.953125,0.0,0,0
1766593612.633404,1766593612.559954,-687.5,-334.9609375,-18.5546875,-35.64453125,0.0,0,0
1766593612.633441,1766593612.5638466,589.35546875,-215.33203125,173.828125,34.1796875,0.0,0,0
1766593612.6334789,1766593612.5677395,-846.6796875,-94.7265625,151.85546875,98.6328125,0.0,0,0
1766593612.633517,1766593612.5716324,77.63671875,-118.65234375,-85.9375,50.29296875,0.0,0,0
1766593612.633555,1766593612.575525,-1000.0,-244.62890625,-197.265625,-55.6640625,0.0,0,0
1766593612.633591,1766593612.579418,-858.88671875,-250.0,-54.6875,-33.69140625,0.0,0,0
1766593612.633627,1766593612.5833108,361.81640625,-156.73828125,140.625,63.4765625,0.0,0,0
1766593612.633663,1766593612.5872037,-817.87109375,-68.84765625,146.97265625,95.21484375,0.0,0,0
1766593612.633701,1766593612.5910964,127.9296875,-118.1640625,-67.3828125,67.3828125,0.0,0,0
1766593612.662218,1766593612.5951405,-1000.0,-250.9765625,-222.16796875,1.953125,0.0,0,0
1766593612.662317,1766593612.5990334,-965.33203125,-271.484375,-82.51953125,-8.30078125,0.0,0,0
1766593612.66237,1766593612.6029263,161.62109375,-143.5546875,140.625,22.94921875,0.0,0,0
1766593612.662422,1766593612.606819,-808.10546875,-20.99609375,152.34375,40.0390625,0.0,0,0
1766593612.662473,1766593612.6107118,253.90625,-59.08203125,-27.83203125,93.26171875,0.0,0,0
1766593612.662525,1766593612.6146047,-998.53515625,-187.5,-178.22265625,85.44921875,0.0,0,0
1766593612.6625762,1766593612.6184976,-1000.0,-196.2890625,-87.40234375,45.41015625,0.0,0,0
1766593612.6626172,1766593612.6223905,-29.296875,-79.1015625,141.11328125,112.3046875,0.0,0,0
1766593612.662654,1766593612.6262834,-830.078125,33.69140625,269.53125,240.234375,0.0,0,0
1766593612.662695,1766593612.630176,421.38671875,66.40625,153.80859375,320.3125,0.0,0,0
1766593612.6627321,1766593612.634069,-863.28125,-88.37890625,-166.015625,110.83984375,0.0,0,0
1766593612.6627882,1766593612.6379619,-1000.0,-392.578125,-229.4921875,-116.69921875,0.0,0,0
1766593612.706412,1766593612.6419854,-198.2421875,-384.765625,14.6484375,-98.6328125,0.0,0,0
1766593612.7065148,1766593612.6458783,-865.72265625,-97.65625,191.89453125,114.2578125,0.0,0,0
1766593612.706558,1766593612.6497712,506.8359375,-42.48046875,21.97265625,192.87109375,0.0,0,0
1766593612.706597,1766593612.653664,-801.26953125,-64.94140625,-206.0546875,79.1015625,0.0,0,0
1766593612.706635,1766593612.657557,-1000.0,-26.85546875,26.3671875,205.56640625,0.0,0,0
1766593612.7066739,1766593612.66145,-243.1640625,10.7421875,285.64453125,214.84375,0.0,0,0
1766593612.70671,1766593612.6653428,-926.7578125,5.859375,136.71875,-42.48046875,0.0,0,0
1766593612.706748,1766593612.6692357,695.3125,-92.28515625,-63.4765625,-101.07421875,0.0,0,0
1766593612.706785,1766593612.6731286,-590.33203125,6.8359375,-132.8125,35.15625,0.0,0,0
1766593612.7068212,1766593612.6770215,-1000.0,26.3671875,-42.48046875,106.93359375,0.0,0,0
1766593612.706867,1766593612.6809144,-284.1796875,66.89453125,290.52734375,187.01171875,0.0,0,0
1766593612.7069068,1766593612.6848073,984.375,282.2265625,504.39453125,368.1640625,0.0,0,0
1766593612.7517161,1766593612.688812,968.26171875,398.92578125,392.578125,472.65625,0.0,0,0
1766593612.751819,1766593612.692705,-173.33984375,410.15625,264.6484375,493.1640625,0.0,0,0
1766593612.751874,1766593612.6965978,-1000.0,373.53515625,299.31640625,503.41796875,0.0,0,0
1766593612.751926,1766593612.7004907,-401.85546875,219.23828125,437.98828125,408.69140625,0.0,0,0
1766593612.751978,1766593612.7043836,900.87890625,219.23828125,552.24609375,342.28515625,0.0,0,0
1766593612.75203,1766593612.7082765,-959.47265625,385.7421875,463.37890625,389.6484375,0.0,0,0
1766593612.752081,1766593612.7121694,-72.265625,296.875,173.828125,373.53515625,0.0,0,0
1766593612.752131,1766593612.7160623,-1000.0,147.4609375,36.62109375,286.1328125,0.0,0,0
1766593612.752181,1766593612.7199552,-667.48046875,66.40625,212.40234375,199.70703125,0.0,0,0
1766593612.7522318,1766593612.723848,628.41796875,143.06640625,493.65234375,239.2578125,0.0,0,0
1766593612.7522829,1766593612.7277412,-865.234375,215.33203125,463.37890625,248.046875,0.0,0,0
1766593612.7523332,1766593612.7316341,25.87890625,153.80859375,180.17578125,174.31640625,0.0,0,0
1766593612.811483,1766593612.7356257,-1000.0,78.61328125,29.296875,65.4296875,0.0,0,0
1766593612.811658,1766593612.7395186,-801.26953125,94.23828125,191.40625,36.62109375,0.0,0,0
1766593612.811716,1766593612.7434115,441.89453125,187.98828125,428.7109375,125.9765625,0.0,0,0
1766593612.811769,1766593612.7473044,-822.265625,280.76171875,400.390625,208.0078125,0.0,0,0
1766593612.8118222,1766593612.7511973,125.48828125,233.88671875,111.81640625,232.421875,0.0,0,0
1766593612.8118742,1766593612.7550902,-1000.0,172.36328125,16.11328125,160.15625,0.0,0,0
1766593612.811924,1766593612.7589834,-967.28515625,36.1328125,169.921875,59.5703125,0.0,0,0
1766593612.8119738,1766593612.7628763,175.29296875,53.7109375,412.109375,136.71875,0.0,0,0
1766593612.8120131,1766593612.7667692,-804.6875,268.06640625,453.61328125,182.12890625,0.0,0,0
1766593612.8120499,1766593612.770662,203.125,183.59375,95.703125,24.4140625,0.0,0,0
1766593612.812125,1766593612.774555,-1000.0,-2.9296875,-148.4375,-104.98046875,0.0,0,0
1766593612.812188,1766593612.7784479,-1000.0,-39.0625,-23.92578125,-115.234375,0.0,0,0
1766593612.855665,1766593612.7825298,-12.20703125,52.24609375,249.0234375,7.8125,0.0,0,0
1766593612.855768,1766593612.7864227,-812.5,158.203125,342.7734375,136.71875,0.0,0,0
1766593612.8558102,1766593612.7903156,311.5234375,112.79296875,149.4140625,110.3515625,0.0,0,0
1766593612.855849,1766593612.7942088,-957.03125,29.296875,-67.87109375,14.6484375,0.0,0,0
1766593612.855888,1766593612.7981017,-1000.0,-4.8828125,16.11328125,17.578125,0.0,0,0
1766593612.855927,1766593612.8019946,-144.04296875,4.39453125,281.25,59.5703125,0.0,0,0
1766593612.855964,1766593612.8058875,-832.51953125,258.30078125,424.31640625,119.62890625,0.0,0,0
1766593612.856002,1766593612.8097806,390.13671875,222.16796875,138.18359375,55.17578125,0.0,0,0
1766593612.85604,1766593612.8136735,-895.5078125,-93.75,-214.35546875,-83.984375,0.0,0,0
1766593612.856077,1766593612.8175664,-1000.0,-174.8046875,-169.43359375,-145.01953125,0.0,0,0
1766593612.85612,1766593612.8214593,-288.0859375,-77.63671875,84.9609375,-115.72265625,0.0,0,0
1766593612.8561568,1766593612.8253524,-903.3203125,104.00390625,243.1640625,-12.6953125,0.0,0,0
1766593612.9319239,1766593612.8296244,570.80078125,71.2890625,55.17578125,-1.46484375,0.0,0,0
1766593612.9320478,1766593612.8335176,-747.0703125,-59.08203125,-163.57421875,-43.45703125,0.0,0,0
1766593612.932106,1766593612.8374104,-1000.0,-89.35546875,-90.8203125,-55.6640625,0.0,0,0
1766593612.932159,1766593612.8413036,-361.81640625,-35.64453125,82.51953125,-63.96484375,0.0,0,0
1766593612.932213,1766593612.8451967,989.2578125,97.65625,161.62109375,-34.66796875,0.0,0,0
1766593612.932283,1766593612.8490896,846.19140625,126.953125,100.09765625,55.6640625,0.0,0,0
1766593612.9323342,1766593612.8529828,-435.05859375,-31.25,-85.9375,24.90234375,0.0,0,0
1766593612.932394,1766593612.8568757,-1000.0,-168.9453125,-138.18359375,-98.14453125,0.0,0,0
1766593612.9324439,1766593612.8607688,-454.1015625,-138.671875,46.875,-101.5625,0.0,0,0
1766593612.9324942,1766593612.8646617,873.53515625,-16.6015625,206.0546875,-9.27734375,0.0,0,0
1766593612.93255,1766593612.8685548,987.3046875,40.52734375,128.90625,25.390625,0.0,0,0
1766593612.932607,1766593612.872448,-211.9140625,-76.171875,-144.04296875,-22.94921875,0.0,0,0
1766593612.9459798,1766593612.8765078,-1000.0,-192.3828125,-236.81640625,-89.84375,0.0,0,0
1766593612.946053,1766593612.880401,-600.5859375,-141.11328125,-19.53125,-62.98828125,0.0,0,0
1766593612.946097,1766593612.8842938,697.75390625,-65.91796875,124.0234375,-44.43359375,0.0,0,0
1766593612.9461389,1766593612.888187,-892.578125,-38.0859375,43.9453125,-30.76171875,0.0,0,0
1766593612.946178,1766593612.89208,-20.5078125,-56.640625,-125.0,4.8828125,0.0,0,0
1766593612.9462159,1766593612.8959732,-1000.0,-189.94140625,-202.63671875,-112.79296875,0.0,0,0
1766593612.9462578,1766593612.899866,-754.8828125,-240.234375,-65.4296875,-165.0390625,0.0,0,0
1766593612.9462972,1766593612.9037592,506.34765625,-129.39453125,95.21484375,-77.1484375,0.0,0,0
1766593612.946334,1766593612.9076524,-829.58984375,-44.921875,20.99609375,-52.734375,0.0,0,0
1766593612.946371,1766593612.9115453,94.23828125,-150.390625,-253.90625,-86.42578125,0.0,0,0
1766593612.946408,1766593612.9154384,-1000.0,-270.5078125,-343.75,-161.1328125,0.0,0,0
1766593612.946444,1766593612.9193316,-954.1015625,-310.05859375,-159.1796875,-199.70703125,0.0,0,0
1766593612.990638,1766593612.923371,196.2890625,-299.31640625,23.92578125,-155.76171875,0.0,0,0
1766593612.990718,1766593612.927264,-805.6640625,-185.05859375,13.671875,-85.9375,0.0,0,0
