timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1766594178.1964889,1766594178.1416876,-669.43359375,-1000.0,-38.57421875,-45.8984375,0.0,0,0
1766594178.1965299,1766594178.145583,-43.9453125,-331.54296875,-2.9296875,-29.296875,0.0,0,0
1766594178.196567,1766594178.1494782,606.4453125,924.31640625,9.27734375,19.53125,0.0,0,0
1766594178.196621,1766594178.1533735,454.1015625,-937.01171875,-7.8125,37.59765625,0.0,0,0
1766594178.196658,1766594178.1572688,-347.16796875,662.109375,-34.66796875,0.0,0.0,0,0
1766594178.196694,1766594178.161164,-806.15234375,-743.65234375,-31.73828125,-42.96875,0.0,0,0
1766594178.1967301,1766594178.1650593,-312.5,-1000.0,-18.06640625,-46.875,0.0,0,0
1766594178.196765,1766594178.1689546,477.5390625,-936.03515625,4.8828125,-14.6484375,0.0,0,0
1766594178.238048,1766594178.1729627,491.69921875,-1000.0,11.23046875,32.71484375,0.0,0,0
1766594178.238165,1766594178.176858,-197.265625,-1000.0,-24.90234375,28.80859375,0.0,0,0
1766594178.23821,1766594178.1807532,-670.8984375,-935.546875,-28.3203125,-7.32421875,0.0,0,0
1766594178.238322,1766594178.1846485,-328.125,-1000.0,-11.23046875,-20.99609375,0.0,0,0
1766594178.238424,1766594178.1885438,466.796875,-251.46484375,9.27734375,-2.44140625,0.0,0,0
1766594178.238472,1766594178.192439,552.24609375,998.046875,9.27734375,15.13671875,0.0,0,0
1766594178.238511,1766594178.1963344,-156.73828125,946.2890625,-27.83203125,2.44140625,0.0,0,0
1766594178.238549,1766594178.2002296,-730.95703125,987.3046875,-57.12890625,-29.78515625,0.0,0,0
1766594178.238587,1766594178.204125,-532.71484375,-168.45703125,-42.48046875,-43.45703125,0.0,0,0
1766594178.238624,1766594178.2080202,250.48828125,-1000.0,0.9765625,-13.18359375,0.0,0,0
1766594178.238668,1766594178.2119155,562.01171875,-126.46484375,10.25390625,14.6484375,0.0,0,0
1766594178.238705,1766594178.2158108,-54.19921875,-952.63671875,-26.85546875,5.859375,0.0,0,0
1766594178.283259,1766594178.2198093,-735.3515625,946.77734375,-41.015625,-27.83203125,0.0,0,0
1766594178.283378,1766594178.2237046,-473.14453125,948.73046875,-37.59765625,-50.29296875,0.0,0,0
1766594178.283422,1766594178.2275999,287.59765625,950.68359375,-19.04296875,-24.90234375,0.0,0,0
1766594178.2834618,1766594178.2314951,538.57421875,947.265625,-2.9296875,3.41796875,0.0,0,0
1766594178.283503,1766594178.2353904,-36.1328125,-965.33203125,-28.80859375,-19.04296875,0.0,0,0
1766594178.283541,1766594178.239286,-761.23046875,-163.57421875,-38.57421875,-45.8984375,0.0,0,0
1766594178.2835782,1766594178.2431812,-663.0859375,-1000.0,-39.55078125,-46.875,0.0,0,0
1766594178.283616,1766594178.2470765,154.78515625,-946.77734375,-23.92578125,-34.1796875,0.0,0,0
1766594178.283653,1766594178.2509718,661.62109375,-996.09375,-5.37109375,-19.53125,0.0,0,0
1766594178.283689,1766594178.254867,166.9921875,-1000.0,-33.203125,-34.1796875,0.0,0,0
1766594178.283724,1766594178.2587624,-720.703125,-998.53515625,-57.6171875,-51.7578125,0.0,0,0
1766594178.28376,1766594178.2626576,-747.0703125,-941.40625,-44.43359375,-49.8046875,0.0,0,0
1766594178.32931,1766594178.266644,-3.41796875,-1000.0,-18.5546875,-35.15625,0.0,0,0
1766594178.3294349,1766594178.2705393,625.48828125,-176.7578125,-0.9765625,-3.90625,0.0,0,0
1766594178.3294988,1766594178.2744346,336.42578125,-949.70703125,-25.390625,-23.92578125,0.0,0,0
1766594178.329552,1766594178.2783298,-545.41015625,945.3125,-61.5234375,-73.73046875,0.0,0,0
1766594178.329623,1766594178.2822254,-710.44921875,944.3359375,-44.921875,-82.51953125,0.0,0,0
1766594178.329675,1766594178.2861207,-61.03515625,974.609375,-7.32421875,-73.73046875,0.0,0,0
1766594178.329726,1766594178.290016,526.3671875,905.2734375,-4.39453125,-58.10546875,0.0,0,0
1766594178.329775,1766594178.2939112,282.2265625,-893.5546875,-48.828125,-76.66015625,0.0,0,0
1766594178.329825,1766594178.2978065,-616.69921875,187.98828125,-87.40234375,-128.90625,0.0,0,0
1766594178.329875,1766594178.3017018,-834.9609375,-1000.0,-65.4296875,-140.625,0.0,0,0
1766594178.329924,1766594178.305597,-75.1953125,-984.375,-27.34375,-89.35546875,0.0,0,0
1766594178.329974,1766594178.3094923,496.58203125,-973.14453125,-14.6484375,-60.546875,0.0,0,0
1766594178.38699,1766594178.3134673,284.1796875,-1000.0,-18.5546875,-55.17578125,0.0,0,0
1766594178.387153,1766594178.3173625,-441.40625,-1000.0,-39.55078125,-48.33984375,0.0,0,0
1766594178.387211,1766594178.321258,-702.1484375,-937.5,-45.8984375,-66.89453125,0.0,0,0
1766594178.387263,1766594178.3251534,-106.93359375,-1000.0,-19.53125,-61.03515625,0.0,0,0
1766594178.3877041,1766594178.3290486,606.93359375,-219.7265625,-3.41796875,-25.87890625,0.0,0,0
1766594178.3877618,1766594178.332944,489.74609375,976.5625,-22.94921875,-39.55078125,0.0,0,0
1766594178.387836,1766594178.3368392,-289.55078125,-909.66796875,-48.828125,-79.1015625,0.0,0,0
1766594178.3878882,1766594178.3407345,-854.00390625,160.15625,-50.78125,-83.984375,0.0,0,0
1766594178.387938,1766594178.34463,-424.8046875,-1000.0,-25.87890625,-70.3125,0.0,0,0
1766594178.387987,1766594178.3485253,384.765625,-1000.0,-1.953125,-36.1328125,0.0,0,0
1766594178.388035,1766594178.3524206,490.234375,-255.859375,-7.32421875,-10.7421875,0.0,0,0
1766594178.388085,1766594178.3563159,-229.00390625,-898.4375,-35.15625,-29.296875,0.0,0,0
1766594178.462581,1766594178.3602793,-867.1875,783.69140625,-60.546875,-63.4765625,0.0,0,0
1766594178.4628322,1766594178.3641746,-356.93359375,-864.74609375,-39.0625,-82.51953125,0.0,0,0
1766594178.4628968,1766594178.36807,592.28515625,-504.8828125,0.0,-46.875,0.0,0,0
1766594178.463003,1766594178.3719652,719.23828125,-979.4921875,-8.30078125,-1.953125,0.0,0,0
1766594178.463064,1766594178.3758607,-118.1640625,973.14453125,-30.2734375,-16.11328125,0.0,0,0
1766594178.463118,1766594178.379756,-832.51953125,924.31640625,-25.87890625,-32.2265625,0.0,0,0
1766594178.463171,1766594178.3836513,-502.9296875,980.95703125,-21.97265625,-45.8984375,0.0,0,0
1766594178.463222,1766594178.3875465,391.11328125,968.75,-8.7890625,-17.08984375,0.0,0,0
1766594178.463362,1766594178.3914418,571.77734375,905.2734375,-3.41796875,20.99609375,0.0,0,0
1766594178.4634628,1766594178.3953373,-48.828125,-893.5546875,-24.4140625,-1.953125,0.0,0,0
1766594178.463546,1766594178.3992326,-722.16796875,187.5,-43.45703125,-44.43359375,0.0,0,0
1766594178.4636009,1766594178.403128,-626.46484375,-1000.0,-25.390625,-55.6640625,0.0,0,0
1766594178.4775732,1766594178.4070976,236.81640625,-984.375,7.32421875,-8.30078125,0.0,0,0
1766594178.477676,1766594178.4109929,641.6015625,-973.6328125,9.765625,24.4140625,0.0,0,0
1766594178.4777339,1766594178.4148881,121.09375,-1000.0,-7.8125,5.859375,0.0,0,0
1766594178.477786,1766594178.4187834,-644.04296875,-937.5,-41.9921875,-31.25,0.0,0,0
1766594178.477839,1766594178.422679,-678.7109375,-1000.0,-37.59765625,-52.734375,0.0,0,0
1766594178.4778922,1766594178.4265742,111.81640625,-204.58984375,6.34765625,-33.203125,0.0,0,0
1766594178.4779441,1766594178.4304695,686.03515625,969.23828125,3.90625,-3.41796875,0.0,0,0
1766594178.477997,1766594178.4343648,258.7890625,-944.82421875,-23.4375,-2.44140625,0.0,0,0
1766594178.478047,1766594178.4382603,-592.28515625,597.65625,-36.62109375,-20.01953125,0.0,0,0
1766594178.478098,1766594178.4421556,-757.32421875,-750.0,-36.62109375,-46.38671875,0.0,0,0
1766594178.478147,1766594178.446051,15.625,-1000.0,-3.90625,-42.48046875,0.0,0,0
1766594178.478196,1766594178.4499464,649.90234375,-166.015625,-0.48828125,-12.20703125,0.0,0,0
1766594178.523278,1766594178.4539766,340.8203125,971.19140625,-14.16015625,1.46484375,0.0,0,0
1766594178.523393,1766594178.457872,-543.45703125,-928.7109375,-34.1796875,-23.92578125,0.0,0,0
1766594178.523435,1766594178.4617672,-846.6796875,85.44921875,-37.109375,-43.45703125,0.0,0,0
1766594178.5234728,1766594178.4656627,-125.0,-1000.0,-4.8828125,-28.80859375,0.0,0,0
1766594178.523509,1766594178.469558,583.49609375,-1000.0,0.9765625,-3.41796875,0.0,0,0
1766594178.523547,1766594178.4734533,361.328125,182.6171875,-1.953125,-14.6484375,0.0,0,0
1766594178.523583,1766594178.4773488,-431.15234375,-764.6484375,-36.62109375,-56.640625,0.0,0,0
1766594178.5236201,1766594178.481244,-830.078125,127.44140625,-69.82421875,-72.265625,0.0,0,0
1766594178.5236568,1766594178.4851396,-231.93359375,-1000.0,-25.87890625,-42.48046875,0.0,0,0
1766594178.5237,1766594178.489035,554.19921875,-984.375,6.34765625,2.9296875,0.0,0,0
1766594178.523736,1766594178.4929302,375.0,-973.14453125,-28.80859375,-10.25390625,0.0,0,0
1766594178.523772,1766594178.4968257,-446.77734375,-1000.0,-48.828125,-37.109375,0.0,0,0
1766594178.568265,1766594178.500846,-908.203125,-938.96484375,-35.64453125,-55.6640625,0.0,0,0
1766594178.5684211,1766594178.5047412,-335.44921875,-1000.0,-10.7421875,-55.6640625,0.0,0,0
1766594178.5684621,1766594178.5086367,534.1796875,-207.51953125,15.13671875,-10.7421875,0.0,0,0
1766594178.568502,1766594178.512532,482.421875,-957.51953125,17.08984375,11.23046875,0.0,0,0
1766594178.568539,1766594178.5164273,-281.73828125,949.70703125,-31.73828125,-14.16015625,0.0,0,0
1766594178.5685859,1766594178.5203228,-773.92578125,941.89453125,-55.17578125,-35.15625,0.0,0,0
1766594178.568624,1766594178.524218,-382.8125,989.74609375,-34.1796875,-57.6171875,0.0,0,0
1766594178.568662,1766594178.5281136,383.7890625,897.94921875,-10.25390625,-40.0390625,0.0,0,0
1766594178.568699,1766594178.532009,531.73828125,-927.734375,-15.625,-1.953125,0.0,0,0
1766594178.568748,1766594178.5359044,-253.41796875,623.046875,-43.9453125,-14.16015625,0.0,0,0
1766594178.568785,1766594178.5397997,-942.87109375,-821.2890625,-19.04296875,-59.5703125,0.0,0,0
1766594178.56884,1766594178.5436952,-521.97265625,-1000.0,-9.27734375,-86.9140625,0.0,0,0
1766594178.6141398,1766594178.547703,361.81640625,-940.4296875,-11.71875,-47.36328125,0.0,0,0
1766594178.61425,1766594178.5515983,602.5390625,-1000.0,-4.8828125,-29.296875,0.0,0,0
1766594178.614308,1766594178.5554938,-78.61328125,-1000.0,-17.578125,-57.12890625,0.0,0,0
1766594178.61436,1766594178.559389,-799.8046875,-937.5,-61.5234375,-85.44921875,0.0,0,0
1766594178.614411,1766594178.5632846,-630.37109375,-1000.0,-28.80859375,-135.25390625,0.0,0,0
1766594178.614462,1766594178.56718,263.18359375,-218.26171875,12.20703125,-119.140625,0.0,0,0
1766594178.6145148,1766594178.5710754,613.76953125,975.09765625,11.71875,-94.23828125,0.0,0,0
1766594178.6145658,1766594178.5749707,-116.69921875,-909.1796875,-13.18359375,-176.7578125,0.0,0,0
1766594178.614618,1766594178.5788662,-908.69140625,185.05859375,-71.2890625,-218.26171875,0.0,0,0
1766594178.61467,1766594178.5827615,-878.41796875,-1000.0,-37.109375,-259.27734375,0.0,0,0
1766594178.61472,1766594178.586657,-62.01171875,-988.28125,-16.6015625,-250.9765625,0.0,0,0
1766594178.61477,1766594178.5905526,437.01171875,-971.19140625,-7.32421875,-230.95703125,0.0,0,0
1766594178.658036,1766594178.59455,-155.76171875,-1000.0,1.953125,-299.8046875,0.0,0,0
1766594178.658151,1766594178.5984452,-908.69140625,-998.53515625,-46.38671875,-320.3125,0.0,0,0
1766594178.658211,1766594178.6023407,-926.26953125,-941.89453125,0.9765625,-376.46484375,0.0,0,0
1766594178.6582668,1766594178.606236,-215.8203125,-1000.0,42.96875,-395.5078125,0.0,0,0
1766594178.658319,1766594178.6101315,459.9609375,-174.8046875,-5.37109375,-329.58984375,0.0,0,0
1766594178.658375,1766594178.614027,33.203125,-949.70703125,-4.8828125,-355.46875,0.0,0,0
1766594178.658426,1766594178.6179223,-840.33203125,945.3125,38.57421875,-440.91796875,0.0,0,0
1766594178.658477,1766594178.6218178,-893.06640625,944.3359375,-4.8828125,-327.63671875,0.0,0,0
1766594178.658527,1766594178.625713,-252.44140625,981.4453125,-22.4609375,-228.515625,0.0,0,0
1766594178.658592,1766594178.6296086,355.95703125,936.5234375,44.43359375,-263.18359375,0.0,0,0
1766594178.658643,1766594178.6335042,163.0859375,963.8671875,-1.953125,-202.1484375,0.0,0,0
1766594178.658696,1766594178.6373994,-616.69921875,995.1171875,-95.703125,-186.03515625,0.0,0,0
1766594178.716738,1766594178.6413867,-925.78125,-209.9609375,-48.828125,-231.93359375,0.0,0,0
1766594178.716867,1766594178.6452823,-251.953125,-1000.0,34.1796875,-300.29296875,0.0,0,0
1766594178.716921,1766594178.6491776,686.03515625,-197.75390625,-14.16015625,-199.21875,0.0,0,0
1766594178.7169752,1766594178.653073,525.390625,-976.07421875,-86.42578125,53.7109375,0.0,0,0
1766594178.7170272,1766594178.6569686,-456.0546875,957.51953125,-33.69140625,23.4375,0.0,0,0
1766594178.717089,1766594178.6608639,-756.8359375,937.5,-1.46484375,-85.44921875,0.0,0,0
1766594178.717139,1766594178.6647594,-50.78125,990.72265625,-75.68359375,66.89453125,0.0,0,0
1766594178.717189,1766594178.668655,584.47265625,904.296875,-35.64453125,59.5703125,0.0,0,0
1766594178.719124,1766594178.6725502,411.62109375,-948.73046875,-14.6484375,42.48046875,0.0,0,0
1766594178.719208,1766594178.6764457,-372.0703125,700.1953125,-80.56640625,193.359375,0.0,0,0
1766594178.719266,1766594178.6803412,-816.40625,-650.87890625,-72.265625,101.07421875,0.0,0,0
1766594178.7193222,1766594178.6842365,-239.2578125,-1000.0,-3.41796875,-16.6015625,0.0,0,0
1766594178.764292,1766594178.688301,697.265625,-381.8359375,-25.390625,96.19140625,0.0,0,0
1766594178.764443,1766594178.6921966,764.6484375,-994.62890625,-20.01953125,148.92578125,0.0,0,0
1766594178.7645,1766594178.6960921,-242.67578125,847.65625,21.484375,7.8125,0.0,0,0
1766594178.764551,1766594178.6999874,-898.92578125,-526.85546875,-31.25,-57.6171875,0.0,0,0
1766594178.764603,1766594178.703883,-362.3046875,-1000.0,-51.26953125,67.3828125,0.0,0,0
1766594178.764653,1766594178.7077785,684.08203125,-230.46875,-48.33984375,243.65234375,0.0,0,0
1766594178.764704,1766594178.711674,735.3515625,947.265625,-12.20703125,200.68359375,0.0,0,0
1766594178.764755,1766594178.7155695,-159.1796875,-907.71484375,-53.22265625,127.9296875,0.0,0,0
1766594178.7648058,1766594178.7194648,-769.04296875,87.40234375,-76.171875,162.59765625,0.0,0,0
1766594178.764856,1766594178.7233603,-448.73046875,-1000.0,-6.8359375,50.78125,0.0,0,0
1766594178.764905,1766594178.7272558,461.42578125,-1000.0,-20.5078125,47.8515625,0.0,0,0
1766594178.7649531,1766594178.7311513,790.52734375,-84.9609375,-5.859375,185.546875,0.0,0,0
1766594178.8080058,1766594178.7351215,159.66796875,-801.26953125,-40.52734375,213.37890625,0.0,0,0
1766594178.808102,1766594178.7390168,-689.453125,222.16796875,-97.16796875,192.87109375,0.0,0,0
1766594178.808156,1766594178.7429123,-633.7890625,-1000.0,-72.265625,151.3671875,0.0,0,0
1766594178.808207,1766594178.7468078,380.859375,-483.3984375,-10.25390625,149.90234375,0.0,0,0
1766594178.808258,1766594178.7507033,907.71484375,953.125,0.0,196.2890625,0.0,0,0
1766594178.808307,1766594178.7545989,134.765625,923.33984375,-43.45703125,178.22265625,0.0,0,0
1766594178.8083572,1766594178.7584944,-687.01171875,-949.70703125,-50.29296875,116.69921875,0.0,0,0
1766594178.808407,1766594178.7623897,-546.875,424.8046875,-20.01953125,85.44921875,0.0,0,0
1766594178.808457,1766594178.7662852,274.90234375,-977.05078125,3.41796875,118.1640625,0.0,0,0
1766594178.808521,1766594178.7701807,778.3203125,-1000.0,-16.11328125,131.34765625,0.0,0,0
1766594178.8085818,1766594178.7740762,207.03125,-957.51953125,-28.80859375,101.5625,0.0,0,0
1766594178.808652,1766594178.7779717,-610.83984375,-1000.0,-44.43359375,98.14453125,0.0,0,0
1766594178.8525,1766594178.7820103,-571.77734375,-958.0078125,-42.48046875,97.65625,0.0,0,0
1766594178.852583,1766594178.7859056,183.59375,-1000.0,-27.34375,102.5390625,0.0,0,0
1766594178.852609,1766594178.7898011,785.15625,-14.6484375,-16.6015625,112.79296875,0.0,0,0
1766594178.8526342,1766594178.7936966,372.55859375,-916.50390625,-8.30078125,100.09765625,0.0,0,0
1766594178.852659,1766594178.7975922,-631.34765625,925.29296875,-26.85546875,56.15234375,0.0,0,0
1766594178.852684,1766594178.8014877,-778.80859375,955.56640625,-47.8515625,61.03515625,0.0,0,0
1766594178.852708,1766594178.8053832,65.4296875,984.86328125,-37.59765625,90.33203125,0.0,0,0
1766594178.852732,1766594178.8092787,630.37109375,893.5546875,-19.04296875,92.7734375,0.0,0,0
1766594178.852756,1766594178.8131742,276.3671875,-907.2265625,-22.4609375,85.9375,0.0,0,0
1766594178.852779,1766594178.8170698,-460.44921875,514.6484375,-49.31640625,58.59375,0.0,0,0
1766594178.852803,1766594178.8209653,-730.46875,-921.38671875,-57.12890625,31.25,0.0,0,0
1766594178.8528252,1766594178.8248608,-87.890625,-1000.0,-27.34375,36.1328125,0.0,0,0
1766594178.899555,1766594178.8288894,656.73828125,-946.77734375,1.46484375,54.6875,0.0,0,0
1766594178.899667,1766594178.832785,497.55859375,-1000.0,-17.578125,62.98828125,0.0,0,0
1766594178.899724,1766594178.8366804,-379.8828125,-973.14453125,-44.921875,30.76171875,0.0,0,0
1766594178.899777,1766594178.840576,-812.01171875,-985.83984375,-41.50390625,15.625,0.0,0,0
1766594178.89983,1766594178.8444715,-249.51171875,-1000.0,-15.625,26.85546875,0.0,0,0
1766594178.899881,1766594178.848367,664.55078125,177.734375,8.30078125,27.83203125,0.0,0,0
1766594178.8999329,1766594178.8522625,636.23046875,-943.84765625,-0.9765625,53.7109375,0.0,0,0
1766594178.899987,1766594178.856158,-286.62109375,-975.5859375,-45.8984375,41.9921875,0.0,0,0
1766594178.9001138,1766594178.8600535,-863.28125,19.04296875,-59.5703125,-5.859375,0.0,0,0
1766594178.900198,1766594178.863949,-330.56640625,-1000.0,-20.99609375,-12.6953125,0.0,0,0
1766594178.9002519,1766594178.8678446,584.9609375,-1000.0,-5.37109375,26.85546875,0.0,0,0
1766594178.900312,1766594178.87174,676.7578125,-100.5859375,-14.16015625,48.828125,0.0,0,0
1766594178.943122,1766594178.8757582,-143.06640625,-791.015625,-33.69140625,30.2734375,0.0,0,0
1766594178.943298,1766594178.8796537,-813.4765625,152.34375,-42.96875,2.9296875,0.0,0,0
1766594178.9433658,1766594178.8835492,-443.84765625,-1000.0,-25.390625,-5.37109375,0.0,0,0
1766594178.94342,1766594178.8874447,444.82421875,-1000.0,1.953125,4.39453125,0.0,0,0
1766594178.9434721,1766594178.8913403,720.21484375,-49.8046875,-0.48828125,24.4140625,0.0,0,0
1766594178.9435241,1766594178.8952358,-16.6015625,-916.50390625,-24.90234375,25.87890625,0.0,0,0
1766594178.9435751,1766594178.8991313,-766.6015625,919.43359375,-50.78125,-22.4609375,0.0,0,0
1766594178.943618,1766594178.9030268,-552.24609375,-373.53515625,-45.41015625,-50.29296875,0.0,0,0
1766594178.943656,1766594178.9069226,354.00390625,-1000.0,-10.7421875,-27.34375,0.0,0,0
1766594178.9437041,1766594178.910818,783.69140625,-935.546875,5.37109375,13.18359375,0.0,0,0
1766594178.9437408,1766594178.9147136,148.4375,-1000.0,-13.671875,7.32421875,0.0,0,0
1766594178.943796,1766594178.9186091,-660.15625,-990.234375,-42.48046875,-33.203125,0.0,0,0
1766594178.988182,1766594178.922616,-525.390625,-954.58984375,-24.4140625,-33.69140625,0.0,0,0
1766594178.98829,1766594178.9265115,298.33984375,-1000.0,-3.90625,-11.71875,0.0,0,0
1766594178.988411,1766594178.930407,679.6875,-82.03125,-9.765625,-8.7890625,0.0,0,0
1766594178.988468,1766594178.9343028,193.84765625,-917.96875,-16.6015625,-7.32421875,0.0,0,0
1766594178.98852,1766594178.9381983,-570.80078125,977.5390625,-45.41015625,-19.53125,0.0,0,0
1766594178.988572,1766594178.9420938,-680.17578125,-527.83203125,-33.203125,-42.48046875,0.0,0,0
1766594178.988683,1766594178.9459894,234.86328125,-590.8203125,3.90625,-8.30078125,0.0,0,0
1766594178.988781,1766594178.949885,887.20703125,935.546875,-10.25390625,25.390625,0.0,0,0
1766594178.988826,1766594178.9537804,342.7734375,-871.58203125,-41.015625,5.859375,0.0,0,0
1766594178.988866,1766594178.9576762,-598.14453125,125.9765625,-51.7578125,-21.484375,0.0,0,0
1766594178.988905,1766594178.9615717,-753.90625,-995.1171875,-33.203125,-39.55078125,0.0,0,0
1766594178.9889421,1766594178.9654672,63.4765625,-1000.0,-7.8125,-28.3203125,0.0,0,0
1766594179.077219,1766594178.9696414,783.69140625,-711.42578125,-8.30078125,-4.8828125,0.0,0,0
1766594179.0773818,1766594178.973537,464.35546875,679.19921875,-27.34375,5.859375,0.0,0,0
1766594179.077442,1766594178.9774325,-480.46875,-949.21875,-48.828125,-21.484375,0.0,0,0
1766594179.0775628,1766594178.9813282,-619.62890625,905.76171875,-51.26953125,-55.6640625,0.0,0,0
1766594179.0776598,1766594178.9852238,91.796875,991.69921875,-27.34375,-25.390625,0.0,0,0
1766594179.077769,1766594178.9891193,742.1875,895.99609375,5.859375,25.390625,0.0,0,0
1766594179.077856,1766594178.993015,452.1484375,-895.99609375,-20.99609375,20.99609375,0.0,0,0
1766594179.077913,1766594178.9969106,-464.84375,379.39453125,-66.89453125,-26.85546875,0.0,0,0
1766594179.077965,1766594179.000806,-758.30078125,-995.1171875,-58.10546875,-46.875,0.0,0,0
1766594179.078016,1766594179.0047019,-95.21484375,-1000.0,-20.5078125,-24.90234375,0.0,0,0
1766594179.0781162,1766594179.0085974,551.7578125,-957.51953125,-6.34765625,-4.39453125,0.0,0,0
1766594179.078181,1766594179.012493,496.09375,-1000.0,-12.20703125,13.671875,0.0,0,0
1766594179.0792792,1766594179.0164912,-218.75,-1000.0,-36.62109375,2.44140625,0.0,0,0
1766594179.0806332,1766594179.0203867,-670.41015625,-932.12890625,-53.22265625,-55.6640625,0.0,0,0
1766594179.08068,1766594179.0242822,-161.1328125,-1000.0,-36.62109375,-76.66015625,0.0,0,0
1766594179.080718,1766594179.028178,701.171875,-319.82421875,-18.06640625,-19.53125,0.0,0,0
1766594179.080755,1766594179.0320735,659.66796875,-997.55859375,-13.18359375,18.06640625,0.0,0,0
1766594179.0807931,1766594179.0359693,-189.94140625,968.26171875,-24.90234375,5.37109375,0.0,0,0
1766594179.0808299,1766594179.0398648,-692.3828125,932.6171875,-43.9453125,-29.78515625,0.0,0,0
1766594179.080867,1766594179.0437605,-332.51953125,992.67578125,-30.2734375,-33.69140625,0.0,0,0
1766594179.080904,1766594179.047656,476.07421875,899.4140625,-4.8828125,1.46484375,0.0,0,0
1766594179.080938,1766594179.0515516,612.3046875,-934.08203125,-15.13671875,-5.37109375,0.0,0,0
1766594179.080966,1766594179.0554473,-154.296875,649.90234375,-49.31640625,-44.921875,0.0,0,0
