timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1765394034.494316,1765394034.456834,72.75390625,-91.796875,-37.59765625,168.45703125,0.0,0,0
1765394034.494379,1765394034.460725,-132.8125,-41.015625,-7.8125,-66.40625,0.0,0,0
1765394034.494428,1765394034.4646163,-179.6875,-29.78515625,2.9296875,-198.73046875,0.0,0,0
1765394034.494478,1765394034.4685073,90.8203125,-19.53125,-39.55078125,936.03515625,0.0,0,0
1765394034.537044,1765394034.4725475,-14.16015625,-30.2734375,-54.6875,-717.7734375,0.0,0,0
1765394034.5371919,1765394034.4764385,81.0546875,-21.97265625,-26.3671875,25.87890625,0.0,0,0
1765394034.537236,1765394034.4803298,-114.2578125,-32.2265625,-4.39453125,86.42578125,0.0,0,0
1765394034.5372748,1765394034.484221,-226.07421875,-33.69140625,5.37109375,-341.30859375,0.0,0,0
1765394034.537314,1765394034.4881122,67.87109375,-14.6484375,-28.3203125,-991.2109375,0.0,0,0
1765394034.5373518,1765394034.4920032,-20.01953125,-20.01953125,-41.015625,-481.93359375,0.0,0,0
1765394034.537389,1765394034.4958944,58.59375,-18.5546875,-38.57421875,-120.1171875,0.0,0,0
1765394034.537426,1765394034.4997857,-90.33203125,-67.3828125,-30.2734375,-46.875,0.0,0,0
1765394034.537492,1765394034.5036767,-202.1484375,-62.98828125,-6.34765625,-358.88671875,0.0,0,0
1765394034.537531,1765394034.507568,93.75,-13.671875,-25.390625,-856.4453125,0.0,0,0
1765394034.537566,1765394034.511459,9.27734375,-29.296875,-51.26953125,-363.76953125,0.0,0,0
1765394034.537602,1765394034.51535,74.21875,-24.90234375,-36.62109375,-187.98828125,0.0,0,0
1765394034.582243,1765394034.519375,-19.04296875,-19.04296875,-5.37109375,267.08984375,0.0,0,0
1765394034.582357,1765394034.5232663,-231.93359375,-28.80859375,-6.34765625,-559.08203125,0.0,0,0
1765394034.5824,1765394034.5271573,67.87109375,-11.71875,-23.92578125,-945.80078125,0.0,0,0
1765394034.582439,1765394034.5310485,30.2734375,-24.90234375,-53.7109375,-38.57421875,0.0,0,0
1765394034.582479,1765394034.5349398,29.296875,-24.90234375,-62.5,-440.91796875,0.0,0,0
1765394034.582517,1765394034.538831,26.3671875,-4.8828125,-19.53125,444.82421875,0.0,0,0
1765394034.582554,1765394034.5427222,-236.81640625,-59.5703125,-5.859375,-550.29296875,0.0,0,0
1765394034.582591,1765394034.5466135,-10.25390625,-69.3359375,-38.0859375,738.76953125,0.0,0,0
1765394034.5826292,1765394034.5505044,29.296875,-32.71484375,-68.84765625,64.453125,0.0,0,0
1765394034.582666,1765394034.5543957,29.78515625,-23.92578125,-54.19921875,-560.546875,0.0,0,0
1765394034.582706,1765394034.558287,61.03515625,-12.20703125,-9.27734375,452.1484375,0.0,0,0
1765394034.582743,1765394034.5621781,-209.47265625,-29.296875,1.953125,-526.85546875,0.0,0,0
1765394034.639712,1765394034.5661936,-22.94921875,-15.625,-10.25390625,671.875,0.0,0,0
1765394034.63988,1765394034.5700848,51.26953125,-20.01953125,-37.59765625,200.1953125,0.0,0,0
1765394034.639939,1765394034.573976,36.62109375,-20.01953125,-38.0859375,-619.62890625,0.0,0,0
1765394034.640585,1765394034.5778673,104.98046875,-7.32421875,-9.27734375,480.95703125,0.0,0,0
1765394034.640645,1765394034.5817585,-171.38671875,-30.2734375,0.48828125,-549.31640625,0.0,0,0
1765394034.640699,1765394034.5856497,-37.109375,-14.6484375,4.8828125,454.1015625,0.0,0,0
1765394034.6407502,1765394034.589541,92.28515625,8.7890625,-32.71484375,474.12109375,0.0,0,0
1765394034.640801,1765394034.5934322,11.23046875,-10.7421875,-55.6640625,-865.234375,0.0,0,0
1765394034.640851,1765394034.5973232,100.5859375,-18.5546875,-20.01953125,254.39453125,0.0,0,0
1765394034.640901,1765394034.6012144,-147.94921875,-28.3203125,-1.46484375,-396.97265625,0.0,0,0
1765394034.6409512,1765394034.6051056,-83.49609375,-19.04296875,7.8125,200.1953125,0.0,0,0
1765394034.641,1765394034.6089969,70.3125,-20.01953125,-33.203125,478.02734375,0.0,0,0
1765394034.686913,1765394034.6129842,-12.20703125,-34.66796875,-59.5703125,-921.38671875,0.0,0,0
1765394034.687052,1765394034.6168754,114.74609375,-15.625,-28.80859375,399.90234375,0.0,0,0
1765394034.6871119,1765394034.6207666,-132.8125,-25.87890625,-2.44140625,-232.91015625,0.0,0,0
1765394034.687166,1765394034.6246579,-128.90625,-21.484375,9.27734375,-5.37109375,0.0,0,0
1765394034.687217,1765394034.628549,58.10546875,-18.5546875,-49.31640625,657.71484375,0.0,0,0
1765394034.687268,1765394034.6324403,-16.11328125,-29.296875,-61.03515625,-714.84375,0.0,0,0
1765394034.687318,1765394034.6363316,106.93359375,-11.23046875,-33.203125,308.59375,0.0,0,0
1765394034.687368,1765394034.6402228,-164.55078125,-44.43359375,-37.59765625,-403.80859375,0.0,0,0
1765394034.6874292,1765394034.6441143,-175.29296875,-37.109375,-7.8125,-154.78515625,0.0,0,0
1765394034.687479,1765394034.6480055,64.94140625,-32.2265625,-40.0390625,792.96875,0.0,0,0
1765394034.6875288,1765394034.6518967,-43.9453125,-56.15234375,-74.21875,-886.23046875,0.0,0,0
1765394034.6875782,1765394034.655788,103.515625,-21.97265625,-41.015625,159.66796875,0.0,0,0
1765394034.7321641,1765394034.6598842,-92.28515625,-36.1328125,-13.18359375,32.71484375,0.0,0,0
1765394034.73227,1765394034.6637757,-205.078125,-39.55078125,5.859375,-292.96875,0.0,0,0
1765394034.732312,1765394034.667667,83.49609375,-17.578125,-26.3671875,-944.3359375,0.0,0,0
1765394034.732351,1765394034.6715581,-21.484375,-33.203125,-57.12890625,-568.359375,0.0,0,0
1765394034.73239,1765394034.6754494,77.63671875,-20.01953125,-31.73828125,-58.59375,0.0,0,0
1765394034.7324271,1765394034.6793408,-27.34375,-32.2265625,4.39453125,273.4375,0.0,0,0
1765394034.732464,1765394034.683232,-235.3515625,-46.38671875,-0.9765625,-601.5625,0.0,0,0
1765394034.732503,1765394034.6871233,63.96484375,-11.23046875,-31.25,-981.4453125,0.0,0,0
1765394034.73254,1765394034.6910145,30.2734375,-37.109375,-52.24609375,-172.36328125,0.0,0,0
1765394034.732577,1765394034.6949058,74.70703125,-74.21875,-42.96875,-274.90234375,0.0,0,0
1765394034.732613,1765394034.6987972,19.04296875,-29.78515625,-11.23046875,331.0546875,0.0,0,0
1765394034.732652,1765394034.7026885,-203.61328125,-7.8125,5.859375,-466.30859375,0.0,0,0
1765394034.778914,1765394034.706777,50.29296875,-1.46484375,-22.4609375,-985.3515625,0.0,0,0
1765394034.779058,1765394034.7106683,25.390625,-17.578125,-58.59375,-115.234375,0.0,0,0
1765394034.7791,1765394034.7145598,53.7109375,-6.34765625,-43.9453125,-425.78125,0.0,0,0
1765394034.779138,1765394034.718451,45.8984375,0.9765625,-9.765625,439.94140625,0.0,0,0
1765394034.779178,1765394034.7223425,-243.65234375,-19.04296875,2.9296875,-643.5546875,0.0,0,0
1765394034.7792158,1765394034.7262337,-20.5078125,6.8359375,-0.48828125,708.984375,0.0,0,0
1765394034.779253,1765394034.730125,49.31640625,0.48828125,-37.59765625,253.41796875,0.0,0,0
1765394034.7792902,1765394034.7340164,-3.41796875,-4.8828125,-58.59375,-782.2265625,0.0,0,0
1765394034.779328,1765394034.7379076,52.734375,-48.33984375,-28.80859375,301.26953125,0.0,0,0
1765394034.779365,1765394034.741799,-191.89453125,-89.84375,-2.9296875,-455.56640625,0.0,0,0
1765394034.779404,1765394034.7456903,-61.03515625,-13.18359375,-11.23046875,444.82421875,0.0,0,0
1765394034.7794402,1765394034.7495818,32.2265625,-6.8359375,-50.29296875,289.55078125,0.0,0,0
1765394034.82058,1765394034.7536407,-14.6484375,-25.390625,-62.5,-772.4609375,0.0,0,0
1765394034.820657,1765394034.757532,80.56640625,-11.71875,-27.34375,513.18359375,0.0,0,0
1765394034.820686,1765394034.7614233,-190.91796875,-17.578125,-2.44140625,-400.87890625,0.0,0,0
1765394034.820711,1765394034.7653148,-101.07421875,-5.859375,-9.27734375,268.06640625,0.0,0,0
1765394034.820736,1765394034.769206,36.1328125,-14.6484375,-60.05859375,353.02734375,0.0,0,0
1765394034.820759,1765394034.7730975,2.44140625,-18.5546875,-54.19921875,-673.33984375,0.0,0,0
1765394034.820786,1765394034.7769887,75.1953125,-3.90625,-31.25,321.77734375,0.0,0,0
1765394034.820809,1765394034.7808802,-225.09765625,-43.9453125,-30.2734375,-725.09765625,0.0,0,0
1765394034.820833,1765394034.7847714,-125.48828125,-100.09765625,-20.5078125,210.44921875,0.0,0,0
1765394034.820856,1765394034.788663,46.875,-68.359375,-58.59375,576.66015625,0.0,0,0
1765394034.8208792,1765394034.7925541,-33.203125,-15.13671875,-60.05859375,-918.45703125,0.0,0,0
1765394034.8209019,1765394034.7964456,101.07421875,-12.20703125,-26.85546875,397.94921875,0.0,0,0
1765394034.865563,1765394034.8004968,-147.94921875,-30.2734375,-3.41796875,-174.8046875,0.0,0,0
1765394034.865658,1765394034.804388,-172.8515625,-17.578125,1.46484375,-141.11328125,0.0,0,0
1765394034.865691,1765394034.8082795,57.6171875,-11.23046875,-40.52734375,789.0625,0.0,0,0
1765394034.865721,1765394034.812171,-34.1796875,-37.109375,-60.546875,-874.0234375,0.0,0,0
1765394034.865751,1765394034.8160625,112.3046875,-15.625,-34.66796875,171.38671875,0.0,0,0
1765394034.8657799,1765394034.8199537,-89.35546875,-23.4375,-0.9765625,72.265625,0.0,0,0
1765394034.865812,1765394034.8238451,-194.82421875,-0.9765625,9.27734375,-318.359375,0.0,0,0
1765394034.8658402,1765394034.8277366,79.1015625,-84.47265625,-29.78515625,955.56640625,0.0,0,0
1765394034.865872,1765394034.8316278,-37.109375,-173.828125,-71.2890625,-686.03515625,0.0,0,0
1765394034.865901,1765394034.8355193,66.89453125,-37.59765625,-58.10546875,-60.05859375,0.0,0,0
1765394034.86593,1765394034.8394108,-77.1484375,-15.625,-18.5546875,167.48046875,0.0,0,0
1765394034.865958,1765394034.843302,-225.5859375,-32.2265625,-0.48828125,-406.25,0.0,0,0
1765394034.912852,1765394034.847333,68.359375,-11.23046875,-28.3203125,-937.5,0.0,0,0
1765394034.912988,1765394034.8512244,-11.23046875,-26.3671875,-60.546875,-416.9921875,0.0,0,0
1765394034.913045,1765394034.855116,73.2421875,-18.06640625,-41.9921875,-154.296875,0.0,0,0
1765394034.913096,1765394034.8590074,-23.92578125,-20.01953125,-8.30078125,250.48828125,0.0,0,0
1765394034.913148,1765394034.8628988,-243.65234375,-28.3203125,-7.32421875,-554.6875,0.0,0,0
1765394034.9132001,1765394034.8667903,50.78125,0.0,-15.625,-915.52734375,0.0,0,0
1765394034.913252,1765394034.8706815,25.390625,-11.71875,-49.8046875,-63.96484375,0.0,0,0
1765394034.913307,1765394034.874573,46.875,6.34765625,-54.6875,-401.85546875,0.0,0,0
1765394034.913362,1765394034.8784645,22.4609375,4.8828125,-5.859375,355.95703125,0.0,0,0
1765394034.913414,1765394034.882356,-227.05078125,-25.87890625,11.71875,-590.33203125,0.0,0,0
1765394034.913464,1765394034.8862474,20.99609375,-15.625,-3.90625,828.125,0.0,0,0
1765394034.9135292,1765394034.8901389,63.4765625,-24.4140625,-39.55078125,138.671875,0.0,0,0
1765394034.956463,1765394034.894162,20.01953125,-24.4140625,-47.36328125,-685.546875,0.0,0,0
1765394034.956599,1765394034.8980534,53.22265625,-15.13671875,-12.20703125,440.91796875,0.0,0,0
1765394034.956652,1765394034.9019449,-195.3125,-39.55078125,1.953125,-468.75,0.0,0,0
1765394034.9566898,1765394034.9058363,-36.62109375,-33.203125,-11.71875,512.6953125,0.0,0,0
1765394034.956728,1765394034.9097278,31.25,-35.64453125,-56.640625,188.96484375,0.0,0,0
1765394034.956764,1765394034.9136193,27.83203125,-6.8359375,-50.29296875,-458.984375,0.0,0,0
1765394034.956801,1765394034.9175107,63.4765625,-54.6875,-6.8359375,361.81640625,0.0,0,0
1765394034.9568372,1765394034.9214022,-227.5390625,-123.046875,-4.8828125,-705.078125,0.0,0,0
1765394034.9571788,1765394034.9252937,-53.22265625,-25.87890625,-6.8359375,650.87890625,0.0,0,0
1765394034.957222,1765394034.9291852,26.3671875,-11.71875,-46.38671875,287.59765625,0.0,0,0
1765394034.9572601,1765394034.9330766,-15.625,-23.4375,-50.78125,-744.140625,0.0,0,0
1765394034.9572968,1765394034.936968,104.4921875,-0.9765625,-4.39453125,606.93359375,0.0,0,0
1765394035.031702,1765394034.9412107,-187.98828125,-22.4609375,-0.9765625,-489.74609375,0.0,0,0
1765394035.031908,1765394034.9451022,-108.3984375,-22.94921875,-9.765625,86.42578125,0.0,0,0
1765394035.031948,1765394034.9489937,63.96484375,-20.5078125,-58.59375,548.33984375,0.0,0,0
1765394035.0319731,1765394034.9528854,-41.9921875,-36.1328125,-75.68359375,-878.41796875,0.0,0,0
1765394035.031998,1765394034.9567769,99.12109375,-18.5546875,-30.2734375,375.48828125,0.0,0,0
1765394035.0320241,1765394034.9606683,-138.671875,-29.296875,0.48828125,-258.7890625,0.0,0,0
1765394035.032047,1765394034.96456,-145.5078125,-36.62109375,-10.25390625,-69.82421875,0.0,0,0
1765394035.0320709,1765394034.9684515,80.078125,-29.78515625,-55.6640625,810.05859375,0.0,0,0
1765394035.032095,1765394034.972343,-22.4609375,-35.64453125,-59.08203125,-819.82421875,0.0,0,0
1765394035.032119,1765394034.9762344,94.7265625,-21.484375,-23.92578125,195.80078125,0.0,0,0
1765394035.032143,1765394034.9801261,-107.91015625,-32.2265625,0.0,-33.203125,0.0,0,0
1765394035.032168,1765394034.9840176,-160.64453125,-30.76171875,8.7890625,-182.12890625,0.0,0,0
1765394035.0628119,1765394034.9881213,86.9140625,-19.53125,-38.0859375,820.80078125,0.0,0,0
1765394035.062892,1765394034.9920127,-19.04296875,-35.64453125,-56.15234375,-754.8828125,0.0,0,0
1765394035.062927,1765394034.9959044,115.72265625,-13.671875,-21.97265625,156.73828125,0.0,0,0
1765394035.062958,1765394034.999796,-78.125,-24.90234375,-14.6484375,-36.62109375,0.0,0,0
1765394035.062987,1765394035.0036876,-187.98828125,-31.73828125,-1.953125,-339.35546875,0.0,0,0
1765394035.063017,1765394035.007579,106.4453125,-11.71875,-19.53125,-870.60546875,0.0,0,0
1765394035.063046,1765394035.0114708,13.18359375,-27.34375,-48.828125,-372.55859375,0.0,0,0
1765394035.063076,1765394035.0153623,40.0390625,-27.83203125,-50.78125,-480.46875,0.0,0,0
1765394035.063105,1765394035.019254,-74.70703125,-34.1796875,-23.92578125,-192.3828125,0.0,0,0
1765394035.063136,1765394035.0231454,-191.40625,-37.59765625,3.41796875,-335.44921875,0.0,0,0
1765394035.063168,1765394035.0270371,69.3359375,-18.06640625,-26.3671875,-899.90234375,0.0,0,0
1765394035.063197,1765394035.0309286,-1.953125,-28.80859375,-56.640625,-281.73828125,0.0,0,0
1765394035.105441,1765394035.0350175,52.734375,-20.99609375,-51.26953125,-307.12890625,0.0,0,0
1765394035.105498,1765394035.038909,11.71875,-30.76171875,-18.06640625,392.08984375,0.0,0,0
1765394035.105524,1765394035.0428007,-228.02734375,-51.7578125,1.953125,-552.24609375,0.0,0,0
1765394035.1055481,1765394035.0466924,19.53125,-19.53125,-14.16015625,915.52734375,0.0,0,0
1765394035.105572,1765394035.0505838,34.1796875,-19.53125,-42.48046875,39.55078125,0.0,0,0
1765394035.1055949,1765394035.0544755,33.203125,-19.53125,-38.57421875,-512.20703125,0.0,0,0
1765394035.105619,1765394035.0583673,36.62109375,-14.16015625,-6.8359375,435.05859375,0.0,0,0
1765394035.105642,1765394035.0622587,-232.91015625,-35.15625,-2.9296875,-658.203125,0.0,0,0
1765394035.105665,1765394035.0661504,-28.3203125,-26.85546875,-26.85546875,578.61328125,0.0,0,0
1765394035.105689,1765394035.0700421,37.59765625,-32.2265625,-65.91796875,175.78125,0.0,0,0
1765394035.105729,1765394035.0739336,15.625,-32.2265625,-60.05859375,-672.36328125,0.0,0,0
1765394035.105786,1765394035.0778253,66.89453125,-22.4609375,-22.94921875,405.76171875,0.0,0,0
1765394035.15061,1765394035.0818994,-202.1484375,-40.52734375,-5.37109375,-503.41796875,0.0,0,0
1765394035.150669,1765394035.0857909,-26.85546875,-23.4375,-0.9765625,545.41015625,0.0,0,0
1765394035.150697,1765394035.0896826,58.10546875,-20.5078125,-45.8984375,271.484375,0.0,0,0
1765394035.1507242,1765394035.0935743,-5.859375,-26.85546875,-61.03515625,-759.765625,0.0,0,0
1765394035.150749,1765394035.097466,93.26171875,-16.11328125,-20.5078125,500.0,0.0,0,0
1765394035.150773,1765394035.1013577,-181.640625,-27.34375,8.7890625,-435.546875,0.0,0,0
1765394035.150878,1765394035.1052494,-92.7734375,-17.578125,-9.765625,320.80078125,0.0,0,0
1765394035.1509068,1765394035.1091409,13.18359375,-23.92578125,-76.66015625,256.34765625,0.0,0,0
1765394035.15093,1765394035.1130326,-11.71875,-26.3671875,-72.265625,-640.13671875,0.0,0,0
1765394035.150954,1765394035.1169243,73.73046875,-18.5546875,-27.83203125,454.1015625,0.0,0,0
1765394035.150976,1765394035.120816,-235.83984375,-41.9921875,-11.71875,-686.5234375,0.0,0,0
1765394035.150999,1765394035.1247077,-118.65234375,-25.87890625,-5.37109375,224.609375,0.0,0,0
1765394035.1977432,1765394035.1287668,60.546875,-23.4375,-49.8046875,651.85546875,0.0,0,0
1765394035.197788,1765394035.1326585,-51.26953125,-42.96875,-65.91796875,-1000.0,0.0,0,0
1765394035.197812,1765394035.1365502,73.2421875,-29.78515625,-45.8984375,132.8125,0.0,0,0
1765394035.197836,1765394035.140442,-139.16015625,-39.55078125,-20.99609375,-87.40234375,0.0,0,0
1765394035.19786,1765394035.1443336,-175.29296875,-39.55078125,-7.32421875,-188.4765625,0.0,0,0
1765394035.197883,1765394035.1482253,88.37890625,-24.4140625,-39.55078125,969.7265625,0.0,0,0
1765394035.197906,1765394035.152117,-24.90234375,-35.15625,-72.75390625,-711.42578125,0.0,0,0
1765394035.197929,1765394035.1560087,71.77734375,-31.25,-52.734375,-26.85546875,0.0,0,0
1765394035.197988,1765394035.1599004,-100.09765625,-86.42578125,-18.06640625,113.28125,0.0,0,0
1765394035.19803,1765394035.1637921,-216.30859375,-74.70703125,-6.8359375,-340.33203125,0.0,0,0
1765394035.198055,1765394035.1676838,74.70703125,-19.04296875,-40.52734375,962.40234375,0.0,0,0
1765394035.1980789,1765394035.1715755,-20.01953125,-36.1328125,-58.59375,-541.50390625,0.0,0,0
1765394035.2401862,1765394035.1756132,69.3359375,-27.34375,-41.9921875,-144.53125,0.0,0,0
1765394035.240223,1765394035.179505,-70.3125,-38.57421875,-21.97265625,-43.9453125,0.0,0,0
1765394035.2402601,1765394035.1833968,-196.2890625,-34.1796875,0.48828125,-324.70703125,0.0,0,0
1765394035.240284,1765394035.1872885,75.1953125,-14.16015625,-31.73828125,-910.15625,0.0,0,0
1765394035.240308,1765394035.1911802,-15.625,-35.64453125,-64.453125,-454.58984375,0.0,0,0
1765394035.240331,1765394035.195072,89.84375,-20.5078125,-37.59765625,-76.171875,0.0,0,0
1765394035.240426,1765394035.1989636,-22.4609375,-24.4140625,-9.27734375,188.4765625,0.0,0,0
1765394035.240473,1765394035.2028553,-231.4453125,-29.78515625,-2.44140625,-510.25390625,0.0,0,0
1765394035.2405,1765394035.206747,59.5703125,-7.32421875,-32.71484375,-903.80859375,0.0,0,0
1765394035.240524,1765394035.2106388,-4.39453125,-31.25,-70.80078125,-231.4453125,0.0,0,0
1765394035.2405481,1765394035.2145307,50.78125,-21.97265625,-49.8046875,-262.20703125,0.0,0,0
1765394035.2405708,1765394035.2184224,16.6015625,-24.4140625,-11.71875,319.82421875,0.0,0,0
1765394035.285085,1765394035.2224452,-240.72265625,-40.0390625,-2.9296875,-606.4453125,0.0,0,0
1765394035.28513,1765394035.226337,4.8828125,-17.578125,-22.4609375,958.49609375,0.0,0,0
1765394035.285155,1765394035.230229,11.23046875,-25.87890625,-47.36328125,-9.27734375,0.0,0,0
1765394035.285179,1765394035.2341206,37.59765625,-17.578125,-37.59765625,-374.0234375,0.0,0,0
1765394035.28527,1765394035.2380123,35.15625,-16.6015625,-18.06640625,317.87109375,0.0,0,0
1765394035.285302,1765394035.241904,-223.14453125,-27.34375,15.13671875,-534.66796875,0.0,0,0
1765394035.285326,1765394035.2457957,-7.8125,-10.25390625,-1.46484375,929.19921875,0.0,0,0
1765394035.285365,1765394035.2496877,33.69140625,-25.87890625,-65.91796875,149.4140625,0.0,0,0
1765394035.285394,1765394035.2535794,-11.23046875,-29.296875,-65.91796875,-879.8828125,0.0,0,0
1765394035.285418,1765394035.257471,85.9375,-20.01953125,-21.97265625,512.6953125,0.0,0,0
1765394035.285441,1765394035.2613628,-178.7109375,-32.2265625,3.90625,-310.546875,0.0,0,0
1765394035.285474,1765394035.2652547,-90.8203125,-18.5546875,1.46484375,243.65234375,0.0,0,0
1765394035.330786,1765394035.2692633,50.29296875,-25.87890625,-42.96875,437.01171875,0.0,0,0
1765394035.3308191,1765394035.273155,-33.203125,-42.48046875,-56.15234375,-869.140625,0.0,0,0
1765394035.3308318,1765394035.2770467,92.28515625,-15.625,-20.5078125,455.078125,0.0,0,0
1765394035.3308449,1765394035.2809386,-164.0625,-28.80859375,-2.44140625,-275.87890625,0.0,0,0
1765394035.330858,1765394035.2848303,-117.67578125,-31.25,0.0,57.12890625,0.0,0,0
1765394035.330871,1765394035.288722,88.8671875,-11.71875,-37.109375,628.41796875,0.0,0,0
1765394035.330883,1765394035.292614,-4.8828125,-40.52734375,-54.6875,-786.1328125,0.0,0,0
1765394035.330896,1765394035.2965057,95.703125,-46.38671875,-34.66796875,345.703125,0.0,0,0
1765394035.3309288,1765394035.3003974,-150.390625,-45.41015625,-22.4609375,-277.34375,0.0,0,0
