timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772287309.230931,1772287309.14606,510.7421875,-1000.0,-1000.0,-866.69921875,0.0,0,0
1772287309.230967,1772287309.1499553,-795.41015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.2310011,1772287309.1538508,149.90234375,0.48828125,-27.83203125,-198.2421875,0.0,0,0
1772287309.231039,1772287309.157746,-1000.0,-778.3203125,-786.62109375,-895.99609375,0.0,0,0
1772287309.2330081,1772287309.1617947,-1000.0,364.2578125,396.97265625,741.69921875,0.0,0,0
1772287309.233064,1772287309.1656902,150.390625,-934.08203125,-917.96875,-608.3984375,0.0,0,0
1772287309.233091,1772287309.1695855,-758.7890625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.233115,1772287309.173481,206.0546875,-170.8984375,-182.12890625,-192.87109375,0.0,0,0
1772287309.233162,1772287309.1773763,-1000.0,-840.33203125,-852.5390625,-958.0078125,0.0,0,0
1772287309.233186,1772287309.1812718,-1000.0,560.546875,598.14453125,931.640625,0.0,0,0
1772287309.23321,1772287309.185167,-41.50390625,-812.98828125,-777.34375,-314.94140625,0.0,0,0
1772287309.233234,1772287309.1890626,-784.1796875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.2332559,1772287309.1929579,388.18359375,-215.33203125,-209.9609375,-235.83984375,0.0,0,0
1772287309.233303,1772287309.1968532,-922.36328125,-917.96875,-928.22265625,993.65234375,0.0,0,0
1772287309.2333272,1772287309.2007487,-1000.0,804.19921875,840.33203125,-966.796875,0.0,0,0
1772287309.233349,1772287309.204644,-220.21484375,-543.9453125,-491.2109375,-100.09765625,0.0,0,0
1772287309.2748969,1772287309.2086596,-853.02734375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.274988,1772287309.212555,582.03125,-185.05859375,-182.12890625,-361.328125,0.0,0,0
1772287309.275031,1772287309.2164505,-815.4296875,-971.6796875,-976.5625,922.8515625,0.0,0,0
1772287309.27507,1772287309.2203457,-1000.0,979.4921875,994.62890625,-906.25,0.0,0,0
1772287309.2751172,1772287309.2242413,-213.8671875,-238.28125,-202.1484375,71.2890625,0.0,0,0
1772287309.275156,1772287309.2281365,-920.41015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.275191,1772287309.232032,815.4296875,-272.4609375,-290.0390625,-558.10546875,0.0,0,0
1772287309.2752278,1772287309.2359273,-540.0390625,965.8203125,957.03125,800.78125,0.0,0,0
1772287309.275265,1772287309.2398229,-1000.0,-932.6171875,-925.29296875,-857.421875,0.0,0,0
1772287309.2753122,1772287309.2437184,-179.19921875,-16.11328125,10.25390625,150.87890625,0.0,0,0
1772287309.275349,1772287309.2476137,-985.83984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.275383,1772287309.2515092,-979.98046875,-443.84765625,-466.30859375,-789.55078125,0.0,0,0
1772287309.333505,1772287309.2555165,-177.24609375,879.8828125,868.1640625,558.59375,0.0,0,0
1772287309.333672,1772287309.2594118,-1000.0,-880.37109375,-875.48828125,-806.15234375,0.0,0,0
1772287309.3337312,1772287309.2633073,-272.94921875,139.16015625,150.390625,157.71484375,0.0,0,0
1772287309.333784,1772287309.2672029,962.40234375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.3338351,1772287309.2710981,-923.828125,-664.55078125,-694.82421875,-1000.0,0.0,0,0
1772287309.333888,1772287309.2749937,24.90234375,709.47265625,677.24609375,218.26171875,0.0,0,0
1772287309.3339388,1772287309.2788892,-1000.0,-833.0078125,-826.66015625,-771.484375,0.0,0,0
1772287309.3339882,1772287309.2827845,-464.84375,176.7578125,171.875,213.8671875,0.0,0,0
1772287309.334038,1772287309.28668,869.140625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.3340852,1772287309.2905755,-873.046875,-894.53125,-925.78125,-1000.0,0.0,0,0
1772287309.334134,1772287309.2944708,190.91796875,426.7578125,372.0703125,10.25390625,0.0,0,0
1772287309.334184,1772287309.2983663,-1000.0,-787.109375,-781.25,-782.2265625,0.0,0,0
1772287309.36527,1772287309.3023598,-717.28515625,150.87890625,164.0625,330.56640625,0.0,0,0
1772287309.365373,1772287309.3062553,673.33984375,-1000.0,-1000.0,-951.171875,0.0,0,0
1772287309.36543,1772287309.3101509,-824.21875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.36548,1772287309.3140464,168.9453125,145.99609375,107.91015625,-141.11328125,0.0,0,0
1772287309.3655438,1772287309.3179417,-1000.0,-764.6484375,-767.578125,-828.61328125,0.0,0,0
1772287309.365597,1772287309.3218372,-938.4765625,243.1640625,268.5546875,509.765625,0.0,0,0
1772287309.3656478,1772287309.3257327,365.72265625,-989.74609375,-978.02734375,-843.26171875,0.0,0,0
1772287309.365707,1772287309.329628,-777.83203125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.3657532,1772287309.3335235,145.01953125,-67.87109375,-97.65625,-211.42578125,0.0,0,0
1772287309.3658109,1772287309.337419,-1000.0,-794.43359375,-803.7109375,-897.4609375,0.0,0,0
1772287309.36586,1772287309.3413146,-1000.0,420.8984375,444.82421875,732.421875,0.0,0,0
1772287309.365908,1772287309.3452098,80.078125,-905.76171875,-895.99609375,-620.60546875,0.0,0,0
1772287309.409858,1772287309.3491938,-762.6953125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.409965,1772287309.353089,261.71875,-210.44921875,-213.37890625,-214.84375,0.0,0,0
1772287309.410008,1772287309.3569846,-983.3984375,-872.55859375,-882.8125,-967.28515625,0.0,0,0
1772287309.4100459,1772287309.3608801,-1000.0,658.69140625,690.91796875,938.96484375,0.0,0,0
1772287309.4105248,1772287309.3647757,-103.515625,-722.16796875,-686.03515625,-306.15234375,0.0,0,0
1772287309.4105668,1772287309.368671,-800.78125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.4106,1772287309.3725665,441.89453125,-202.63671875,-198.2421875,-294.43359375,0.0,0,0
1772287309.41063,1772287309.376462,-899.90234375,-939.453125,-947.75390625,963.37890625,0.0,0,0
1772287309.4106638,1772287309.3803575,-1000.0,877.44140625,903.3203125,-946.77734375,0.0,0,0
1772287309.4106922,1772287309.3842528,-233.88671875,-431.15234375,-385.7421875,-66.40625,0.0,0,0
1772287309.41072,1772287309.3881483,-885.25390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.410746,1772287309.3920438,689.94140625,-201.66015625,-214.84375,-431.640625,0.0,0,0
1772287309.4552069,1772287309.3960183,-703.61328125,-991.69921875,999.51171875,885.25390625,0.0,0,0
1772287309.45538,1772287309.3999138,-1000.0,-981.93359375,-969.7265625,-887.20703125,0.0,0,0
1772287309.455437,1772287309.4038093,-196.2890625,-151.85546875,-116.2109375,104.4921875,0.0,0,0
1772287309.455489,1772287309.4077048,-954.58984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.455538,1772287309.4116004,927.734375,-342.7734375,-367.1875,-659.66796875,0.0,0,0
1772287309.455588,1772287309.4154956,-366.2109375,933.59375,919.921875,702.63671875,0.0,0,0
1772287309.455638,1772287309.4193912,-1000.0,-912.109375,-903.3203125,-833.984375,0.0,0,0
1772287309.4556742,1772287309.4232867,-172.36328125,30.76171875,67.3828125,156.25,0.0,0,0
1772287309.455711,1772287309.4271822,-993.1640625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.455746,1772287309.4310777,-960.9375,-502.9296875,-544.921875,-886.71875,0.0,0,0
1772287309.4557812,1772287309.4349732,-86.9140625,844.23828125,812.01171875,420.41015625,0.0,0,0
1772287309.45584,1772287309.4388685,-1000.0,-866.2109375,-857.421875,-788.57421875,0.0,0,0
1772287309.532424,1772287309.4430158,-361.81640625,166.015625,172.8515625,164.0625,0.0,0,0
1772287309.532581,1772287309.4469113,922.36328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.5326238,1772287309.4508069,-900.87890625,-751.46484375,-791.9921875,-1000.0,0.0,0,0
1772287309.532663,1772287309.4547024,92.7734375,618.1640625,565.4296875,154.78515625,0.0,0,0
1772287309.532701,1772287309.458598,-1000.0,-814.94140625,-807.6171875,-770.01953125,0.0,0,0
1772287309.5327392,1772287309.4624934,-543.9453125,164.55078125,161.1328125,231.4453125,0.0,0,0
1772287309.5327759,1772287309.466389,828.125,-1000.0,-1000.0,-994.62890625,0.0,0,0
1772287309.5328178,1772287309.4702845,-857.421875,-966.30859375,-985.3515625,-1000.0,0.0,0,0
1772287309.532855,1772287309.47418,190.91796875,305.17578125,265.13671875,-72.265625,0.0,0,0
1772287309.5329092,1772287309.4780755,-1000.0,-772.94921875,-770.5078125,-801.7578125,0.0,0,0
1772287309.532945,1772287309.481971,-809.5703125,179.19921875,196.77734375,437.01171875,0.0,0,0
1772287309.532981,1772287309.4858665,556.640625,-1000.0,-1000.0,-892.08984375,0.0,0,0
1772287309.560935,1772287309.4899123,-804.6875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.561068,1772287309.4938078,158.203125,53.22265625,26.85546875,-183.10546875,0.0,0,0
1772287309.5611289,1772287309.4977033,-1000.0,-770.99609375,-774.4140625,-869.140625,0.0,0,0
1772287309.561182,1772287309.5015988,-1000.0,309.5703125,335.44921875,654.296875,0.0,0,0
1772287309.5612748,1772287309.5054944,252.44140625,-957.51953125,-945.3125,-708.984375,0.0,0,0
1772287309.561387,1772287309.50939,-768.06640625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.561468,1772287309.5132856,143.06640625,-145.99609375,-164.0625,-208.0078125,0.0,0,0
1772287309.561526,1772287309.5171812,-1000.0,-822.75390625,-834.9609375,-926.26953125,0.0,0,0
1772287309.561578,1772287309.5210767,-1000.0,503.90625,541.9921875,829.1015625,0.0,0,0
1772287309.5616279,1772287309.5249722,25.390625,-858.88671875,-828.125,-489.74609375,0.0,0,0
1772287309.5616791,1772287309.5288677,-769.53125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.5617259,1772287309.5327632,338.8671875,-213.37890625,-210.9375,-218.75,0.0,0,0
1772287309.605202,1772287309.5367935,-948.2421875,-897.94921875,-909.66796875,-995.1171875,0.0,0,0
1772287309.605317,1772287309.540689,-1000.0,741.69921875,780.2734375,-991.2109375,0.0,0,0
1772287309.6053572,1772287309.5445848,-148.92578125,-624.51171875,-572.75390625,-159.66796875,0.0,0,0
1772287309.605397,1772287309.5484803,-822.265625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.605433,1772287309.5523758,528.3203125,-190.91796875,-187.01171875,-319.3359375,0.0,0,0
1772287309.605472,1772287309.5562713,-853.02734375,-962.40234375,-968.75,942.3828125,0.0,0,0
1772287309.605509,1772287309.5601668,-1000.0,951.66015625,969.7265625,-916.9921875,0.0,0,0
1772287309.605545,1772287309.5640624,-218.26171875,-301.7578125,-258.7890625,48.33984375,0.0,0,0
1772287309.6055832,1772287309.567958,-914.0625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.60562,1772287309.5718536,791.015625,-229.00390625,-254.39453125,-520.5078125,0.0,0,0
1772287309.605657,1772287309.5757492,-571.77734375,989.2578125,976.5625,824.70703125,0.0,0,0
1772287309.605712,1772287309.5796447,-1000.0,-954.1015625,-942.3828125,-864.74609375,0.0,0,0
1772287309.653561,1772287309.5836635,-185.546875,-73.73046875,-39.55078125,151.85546875,0.0,0,0
1772287309.6536698,1772287309.587559,-972.16796875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.653722,1772287309.5914547,980.46875,-381.8359375,-407.2265625,-735.3515625,0.0,0,0
1772287309.653774,1772287309.5953503,-255.37109375,911.62109375,898.92578125,619.62890625,0.0,0,0
1772287309.653825,1772287309.5992458,-1000.0,-895.99609375,-889.6484375,-818.84765625,0.0,0,0
1772287309.653874,1772287309.6031413,-249.51171875,112.3046875,131.34765625,168.45703125,0.0,0,0
1772287309.6539252,1772287309.607037,977.05078125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.653971,1772287309.6109326,-939.453125,-595.21484375,-625.48828125,-943.359375,0.0,0,0
1772287309.654022,1772287309.614828,-39.0625,777.34375,749.0234375,331.54296875,0.0,0,0
1772287309.654072,1772287309.6187239,-1000.0,-847.65625,-841.796875,-777.83203125,0.0,0,0
1772287309.654117,1772287309.6226194,-427.734375,178.7109375,177.24609375,175.29296875,0.0,0,0
1772287309.6541529,1772287309.626515,889.6484375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.69564,1772287309.630527,-885.25390625,-828.61328125,-859.375,-1000.0,0.0,0,0
1772287309.6957161,1772287309.6344225,119.62890625,520.5078125,479.00390625,20.5078125,0.0,0,0
1772287309.695746,1772287309.638318,-1000.0,-799.31640625,-793.45703125,-779.78515625,0.0,0,0
1772287309.69577,1772287309.6422138,-621.58203125,154.78515625,151.85546875,305.17578125,0.0,0,0
1772287309.695795,1772287309.6461093,759.27734375,-1000.0,-1000.0,-965.8203125,0.0,0,0
1772287309.69586,1772287309.6500049,-842.28515625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.695911,1772287309.6539006,183.10546875,193.84765625,156.25,-125.48828125,0.0,0,0
1772287309.695939,1772287309.6577961,-1000.0,-766.6015625,-765.625,-821.77734375,0.0,0,0
1772287309.6959622,1772287309.6616917,-848.14453125,211.42578125,235.3515625,492.1875,0.0,0,0
1772287309.695988,1772287309.6655874,505.37109375,-1000.0,-994.62890625,-854.98046875,0.0,0,0
1772287309.696012,1772287309.669483,-794.921875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.696033,1772287309.6733785,149.90234375,-24.4140625,-50.78125,-201.66015625,0.0,0,0
1772287309.7390091,1772287309.6773734,-1000.0,-783.69140625,-791.50390625,-894.53125,0.0,0,0
1772287309.739062,1772287309.6812692,-1000.0,379.8828125,411.1328125,734.375,0.0,0,0
1772287309.73908,1772287309.6851647,148.92578125,-927.24609375,-911.62109375,-619.62890625,0.0,0,0
1772287309.739152,1772287309.6890604,-758.30078125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.73917,1772287309.692956,222.65625,-178.7109375,-187.5,-194.82421875,0.0,0,0
1772287309.7391841,1772287309.6968517,-999.0234375,-844.23828125,-858.88671875,-953.61328125,0.0,0,0
1772287309.739223,1772287309.7007473,-1000.0,570.3125,619.140625,919.43359375,0.0,0,0
1772287309.739255,1772287309.7046428,-55.17578125,-806.640625,-757.32421875,-337.890625,0.0,0,0
1772287309.7392719,1772287309.7085385,-788.0859375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.739362,1772287309.712434,410.64453125,-212.890625,-206.0546875,-247.55859375,0.0,0,0
1772287309.739379,1772287309.7163298,-910.64453125,-922.8515625,-935.546875,984.375,0.0,0,0
1772287309.739394,1772287309.7202253,-1000.0,821.77734375,863.76953125,-958.984375,0.0,0,0
1772287309.8315678,1772287309.7244658,-230.46875,-519.53125,-453.61328125,-83.49609375,0.0,0,0
1772287309.831645,1772287309.7283616,-866.2109375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.831674,1772287309.7322574,620.1171875,-183.10546875,-190.91796875,-385.7421875,0.0,0,0
1772287309.831701,1772287309.736153,-777.83203125,-975.09765625,-981.4453125,911.62109375,0.0,0,0
1772287309.831727,1772287309.7400486,-1000.0,989.2578125,-997.55859375,-901.3671875,0.0,0,0
1772287309.83175,1772287309.7439444,-208.984375,-217.7734375,-188.4765625,74.21875,0.0,0,0
1772287309.831774,1772287309.74784,-928.7109375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.831796,1772287309.7517357,841.796875,-275.87890625,-293.45703125,-607.91015625,0.0,0,0
1772287309.83182,1772287309.7556312,-499.0234375,963.37890625,953.61328125,748.046875,0.0,0,0
1772287309.831844,1772287309.759527,-1000.0,-929.19921875,-922.36328125,-845.703125,0.0,0,0
1772287309.831866,1772287309.7634227,-178.7109375,1.953125,26.85546875,158.203125,0.0,0,0
1772287309.831946,1772287309.7673182,-984.86328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.832764,1772287309.7713132,-980.95703125,-458.49609375,-480.46875,-804.19921875,0.0,0,0
1772287309.832811,1772287309.775209,-176.26953125,873.046875,862.3046875,539.55078125,0.0,0,0
1772287309.832844,1772287309.7791047,-1000.0,-877.9296875,-873.046875,-804.19921875,0.0,0,0
1772287309.832869,1772287309.7830005,-288.0859375,143.06640625,152.34375,158.69140625,0.0,0,0
1772287309.8328938,1772287309.786896,955.56640625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.832917,1772287309.7907917,-921.38671875,-681.15234375,-714.35546875,-995.60546875,0.0,0,0
1772287309.832941,1772287309.7946875,23.4375,692.87109375,657.2265625,227.05078125,0.0,0,0
1772287309.832994,1772287309.798583,-1000.0,-829.1015625,-822.75390625,-772.4609375,0.0,0,0
1772287309.833036,1772287309.8024788,-464.35546875,173.828125,168.9453125,216.796875,0.0,0,0
1772287309.8330612,1772287309.8063745,867.1875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.8330839,1772287309.8102703,-872.0703125,-913.57421875,-940.91796875,-1000.0,0.0,0,0
1772287309.833108,1772287309.8141658,204.58984375,394.53125,347.16796875,13.18359375,0.0,0,0
1772287309.891156,1772287309.8181329,-1000.0,-783.203125,-778.3203125,-781.73828125,0.0,0,0
1772287309.8912709,1772287309.8220286,-719.23828125,155.2734375,168.45703125,343.75,0.0,0,0
1772287309.891299,1772287309.8259242,674.8046875,-1000.0,-1000.0,-942.3828125,0.0,0,0
1772287309.891325,1772287309.82982,-824.21875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.891349,1772287309.8337157,167.96875,121.58203125,90.33203125,-150.390625,0.0,0,0
1772287309.891376,1772287309.8376114,-1000.0,-765.625,-769.04296875,-833.984375,0.0,0,0
1772287309.891402,1772287309.841507,-947.265625,248.046875,274.90234375,525.390625,0.0,0,0
1772287309.891426,1772287309.8454027,352.5390625,-987.79296875,-975.09765625,-829.58984375,0.0,0,0
1772287309.891451,1772287309.8492985,-775.87890625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.891475,1772287309.8531942,143.06640625,-82.03125,-108.3984375,-207.03125,0.0,0,0
1772287309.891499,1772287309.8570898,-1000.0,-799.31640625,-812.5,-909.66796875,0.0,0,0
1772287309.8915331,1772287309.8609855,-1000.0,454.1015625,491.2109375,781.73828125,0.0,0,0
1772287309.9374888,1772287309.8650227,57.6171875,-889.6484375,-861.81640625,-561.5234375,0.0,0,0
1772287309.937598,1772287309.8689184,-765.13671875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.937657,1772287309.8728142,287.59765625,-208.0078125,-209.47265625,-196.77734375,0.0,0,0
1772287309.937713,1772287309.87671,-972.16796875,-877.44140625,-885.7421875,-969.23828125,0.0,0,0
1772287309.9377651,1772287309.8806055,-1000.0,672.8515625,701.171875,960.44921875,0.0,0,0
1772287309.937815,1772287309.8845012,-115.234375,-704.58984375,-672.36328125,-262.6953125,0.0,0,0
1772287309.937866,1772287309.888397,-806.640625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.9379141,1772287309.8922927,465.33203125,-200.68359375,-196.77734375,-296.38671875,0.0,0,0
1772287309.9379652,1772287309.8961885,-887.20703125,-943.84765625,-951.66015625,958.0078125,0.0,0,0
1772287309.938015,1772287309.9000843,-1000.0,892.08984375,916.50390625,-935.05859375,0.0,0,0
1772287309.9380639,1772287309.90398,-232.421875,-406.25,-363.28125,-35.64453125,0.0,0,0
1772287309.938116,1772287309.9078758,-885.25390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.9800189,1772287309.9119022,689.94140625,-207.51953125,-218.26171875,-428.22265625,0.0,0,0
1772287309.9801788,1772287309.915798,-703.61328125,-998.046875,994.62890625,889.16015625,0.0,0,0
1772287309.9802449,1772287309.9196937,-1000.0,-970.21484375,-960.44921875,-887.20703125,0.0,0,0
1772287309.980285,1772287309.9235895,-196.2890625,-122.55859375,-92.7734375,111.328125,0.0,0,0
1772287309.980324,1772287309.9274852,-954.58984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.9803588,1772287309.931381,927.734375,-347.16796875,-371.58203125,-677.24609375,0.0,0,0
1772287309.980397,1772287309.9352767,-366.2109375,929.19921875,917.48046875,685.546875,0.0,0,0
1772287309.980434,1772287309.9391725,-1000.0,-907.71484375,-900.87890625,-831.0546875,0.0,0,0
1772287309.98047,1772287309.9430683,-171.38671875,60.546875,85.9375,162.59765625,0.0,0,0
1772287309.980507,1772287309.946964,-995.60546875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287309.980542,1772287309.9508598,-957.03125,-528.80859375,-564.94140625,-871.09375,0.0,0,0
1772287309.980578,1772287309.9547553,-71.77734375,827.63671875,799.31640625,444.3359375,0.0,0,0
1772287310.026504,1772287309.9587767,-1000.0,-860.83984375,-853.515625,-791.50390625,0.0,0,0
1772287310.0266602,1772287309.9626725,-367.1875,172.8515625,172.8515625,167.48046875,0.0,0,0
1772287310.026722,1772287309.9665685,919.43359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.026776,1772287309.9704642,-898.92578125,-765.625,-803.7109375,-1000.0,0.0,0,0
1772287310.026828,1772287309.97436,103.02734375,601.5625,550.78125,141.11328125,0.0,0,0
1772287310.0268779,1772287309.9782557,-1000.0,-812.5,-805.17578125,-771.484375,0.0,0,0
1772287310.0269141,1772287309.9821515,-562.98828125,163.57421875,160.15625,244.62890625,0.0,0,0
1772287310.0269508,1772287309.9860473,817.3828125,-1000.0,-1000.0,-994.140625,0.0,0,0
1772287310.0269928,1772287309.989943,-854.00390625,-974.12109375,-991.2109375,-1000.0,0.0,0,0
1772287310.0270321,1772287309.9938388,188.4765625,291.50390625,253.41796875,-42.48046875,0.0,0,0
1772287310.0270689,1772287309.9977345,-1000.0,-771.484375,-769.53125,-793.45703125,0.0,0,0
1772287310.027104,1772287310.0016303,-819.82421875,179.6875,197.75390625,407.2265625,0.0,0,0
1772287310.071991,1772287310.005634,542.96875,-1000.0,-1000.0,-907.71484375,0.0,0,0
1772287310.072049,1772287310.0095298,-801.7578125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.07207,1772287310.0134256,155.76171875,34.66796875,10.25390625,-192.3828125,0.0,0,0
1772287310.072093,1772287310.0173213,-1000.0,-772.94921875,-778.3203125,-873.53515625,0.0,0,0
1772287310.0721128,1772287310.021217,-1000.0,334.47265625,363.76953125,669.921875,0.0,0,0
1772287310.072132,1772287310.025113,221.19140625,-948.2421875,-933.10546875,-697.265625,0.0,0,0
1772287310.0721521,1772287310.0290089,-765.625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.072171,1772287310.0329046,153.80859375,-142.578125,-163.57421875,-207.03125,0.0,0,0
1772287310.072191,1772287310.0368004,-1000.0,-824.21875,-835.9375,-927.24609375,0.0,0,0
1772287310.0722098,1772287310.0406961,-1000.0,508.30078125,541.9921875,831.54296875,0.0,0,0
1772287310.0722299,1772287310.044592,8.30078125,-853.515625,-827.1484375,-485.83984375,0.0,0,0
1772287310.0722592,1772287310.0484877,-772.4609375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.12931,1772287310.052561,340.33203125,-218.75,-215.33203125,-218.26171875,0.0,0,0
1772287310.129365,1772287310.0564568,-948.73046875,-899.4140625,-910.64453125,-987.79296875,0.0,0,0
1772287310.129465,1772287310.0603526,-1000.0,744.140625,780.76171875,991.2109375,0.0,0,0
1772287310.12948,1772287310.0642486,-157.71484375,-623.53515625,-574.21875,-194.3359375,0.0,0,0
1772287310.129493,1772287310.0681443,-826.171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.129504,1772287310.07204,537.59765625,-189.94140625,-186.03515625,-343.26171875,0.0,0,0
1772287310.1295161,1772287310.0759358,-848.14453125,-963.8671875,-970.703125,929.6875,0.0,0,0
1772287310.129527,1772287310.0798316,-1000.0,955.56640625,973.14453125,-912.59765625,0.0,0,0
1772287310.129538,1772287310.0837276,-216.796875,-292.48046875,-249.51171875,42.48046875,0.0,0,0
1772287310.129549,1772287310.0876234,-916.015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287310.12956,1772287310.091519,798.33984375,-236.328125,-257.32421875,-539.55078125,0.0,0,0
1772287310.129571,1772287310.0954149,-562.5,983.3984375,972.16796875,810.546875,0.0,0,0
