timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772287956.901846,1772287956.82526,-818.359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.902773,1772287956.8293166,161.62109375,-161.1328125,-179.6875,-201.66015625,0.0,0,0
1772287956.902838,1772287956.8332121,-1000.0,-836.42578125,-850.09765625,-942.3828125,0.0,0,0
1772287956.902879,1772287956.8371077,-991.2109375,557.6171875,597.65625,883.7890625,0.0,0,0
1772287956.902921,1772287956.8410032,272.94921875,-814.94140625,-780.2734375,-408.69140625,0.0,0,0
1772287956.90296,1772287956.844899,-769.04296875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.902994,1772287956.8487945,142.578125,-210.9375,-207.51953125,-224.609375,0.0,0,0
1772287956.903031,1772287956.85269,-1000.0,-919.43359375,-933.59375,989.74609375,0.0,0,0
1772287956.9030678,1772287956.8565855,-1000.0,812.5,855.95703125,-960.9375,0.0,0,0
1772287956.903104,1772287956.860481,20.99609375,-530.76171875,-464.84375,-82.51953125,0.0,0,0
1772287956.903146,1772287956.8643768,-770.01953125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.903181,1772287956.8682723,339.35546875,-182.6171875,-187.98828125,-379.39453125,0.0,0,0
1772287956.903218,1772287956.8721678,-947.75390625,-976.07421875,-985.3515625,909.1796875,0.0,0,0
1772287956.947065,1772287956.8762097,-1000.0,991.2109375,-990.234375,-895.99609375,0.0,0,0
1772287956.94717,1772287956.8801055,-154.296875,-209.9609375,-162.59765625,112.3046875,0.0,0,0
1772287956.947225,1772287956.884001,-824.70703125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.947273,1772287956.8878965,537.109375,-275.390625,-303.7109375,-586.42578125,0.0,0,0
1772287956.947325,1772287956.891792,-848.14453125,960.9375,946.77734375,778.3203125,0.0,0,0
1772287956.947383,1772287956.8956878,-1000.0,-925.78125,-915.52734375,-849.609375,0.0,0,0
1772287956.947434,1772287956.8995833,-215.33203125,20.99609375,58.10546875,172.8515625,0.0,0,0
1772287956.947484,1772287956.9034789,-920.8984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.9475431,1772287956.9073746,815.4296875,-461.42578125,-491.2109375,-821.77734375,0.0,0,0
1772287956.947617,1772287956.9112701,-539.55078125,871.58203125,856.93359375,520.5078125,0.0,0,0
1772287956.947668,1772287956.9151657,-1000.0,-875.48828125,-869.62890625,-801.26953125,0.0,0,0
1772287956.947735,1772287956.9190612,-179.19921875,160.15625,168.45703125,162.59765625,0.0,0,0
1772287956.994046,1772287956.923092,-985.83984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287956.994148,1772287956.9269874,-979.4921875,-707.03125,-742.1875,-1000.0,0.0,0,0
1772287956.994207,1772287956.9308832,-177.24609375,667.96875,630.37109375,215.33203125,0.0,0,0
1772287956.994262,1772287956.9347787,-1000.0,-824.21875,-816.89453125,-771.97265625,0.0,0,0
1772287956.994314,1772287956.9386742,-268.06640625,169.43359375,164.55078125,235.83984375,0.0,0,0
1772287956.994368,1772287956.94257,964.35546875,-1000.0,-1000.0,-994.140625,0.0,0,0
1772287956.994417,1772287956.9464655,-924.8046875,-938.4765625,-966.796875,-1000.0,0.0,0,0
1772287956.994467,1772287956.9503613,24.90234375,350.5859375,301.26953125,-37.59765625,0.0,0,0
1772287956.994518,1772287956.9542568,-1000.0,-777.83203125,-772.4609375,-793.45703125,0.0,0,0
1772287956.994555,1772287956.9581523,-464.84375,172.36328125,184.08203125,418.9453125,0.0,0,0
1772287956.9945989,1772287956.962048,868.1640625,-1000.0,-1000.0,-900.87890625,0.0,0,0
1772287956.994634,1772287956.9659436,-872.55859375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.036559,1772287956.9699626,195.80078125,56.640625,18.5546875,-187.98828125,0.0,0,0
1772287957.036661,1772287956.9738584,-1000.0,-771.484375,-775.390625,-869.140625,0.0,0,0
1772287957.036708,1772287956.9777539,-718.26171875,314.453125,344.7265625,654.78515625,0.0,0,0
1772287957.036746,1772287956.9816496,673.828125,-955.56640625,-941.40625,-712.40234375,0.0,0,0
1772287957.0367832,1772287956.9855452,-823.73046875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.036818,1772287956.989441,166.9921875,-141.11328125,-166.015625,-205.078125,0.0,0,0
1772287957.036855,1772287956.9933364,-1000.0,-825.1953125,-839.35546875,-934.08203125,0.0,0,0
1772287957.036891,1772287956.9972322,-957.03125,523.4375,567.3828125,855.95703125,0.0,0,0
1772287957.036928,1772287957.0011277,336.9140625,-841.30859375,-807.6171875,-452.63671875,0.0,0,0
1772287957.0369658,1772287957.0050235,-773.92578125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.037002,1772287957.008919,142.578125,-213.8671875,-213.8671875,-212.890625,0.0,0,0
1772287957.037039,1772287957.0128145,-1000.0,-907.71484375,-920.41015625,-992.1875,0.0,0,0
1772287957.081389,1772287957.0168197,-1000.0,772.94921875,812.98828125,-991.69921875,0.0,0,0
1772287957.0814989,1772287957.0207152,43.45703125,-584.9609375,-532.2265625,-160.15625,0.0,0,0
1772287957.0815518,1772287957.024611,-766.6015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.0816011,1772287957.0285065,316.40625,-187.01171875,-182.6171875,-342.28515625,0.0,0,0
1772287957.081663,1772287957.0324023,-956.0546875,-969.23828125,-976.5625,928.22265625,0.0,0,0
1772287957.081716,1772287957.0362978,-1000.0,971.19140625,990.72265625,-908.69140625,0.0,0,0
1772287957.0817652,1772287957.0401936,-150.87890625,-256.34765625,-210.44921875,70.3125,0.0,0,0
1772287957.081816,1772287957.0440893,-820.3125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.081863,1772287957.0479848,515.13671875,-264.6484375,-287.59765625,-555.17578125,0.0,0,0
1772287957.0819142,1772287957.0518806,-861.328125,965.8203125,955.078125,801.26953125,0.0,0,0
1772287957.081953,1772287957.0557761,-1000.0,-930.6640625,-922.8515625,-856.4453125,0.0,0,0
1772287957.08199,1772287957.0596719,-220.21484375,-2.44140625,24.90234375,158.69140625,0.0,0,0
1772287957.1276999,1772287957.0636673,-910.64453125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.127831,1772287957.067563,780.2734375,-437.5,-466.796875,-803.22265625,0.0,0,0
1772287957.1278799,1772287957.0714588,-585.9375,883.7890625,868.65234375,541.9921875,0.0,0,0
1772287957.1279202,1772287957.0753543,-1000.0,-881.34765625,-874.51171875,-804.19921875,0.0,0,0
1772287957.127959,1772287957.07925,-183.59375,146.97265625,159.1796875,158.69140625,0.0,0,0
1772287957.1279979,1772287957.0831456,-976.5625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.128035,1772287957.0870414,993.1640625,-678.22265625,-718.75,-995.60546875,0.0,0,0
1772287957.128072,1772287957.0909371,-229.98046875,696.77734375,653.80859375,231.4453125,0.0,0,0
1772287957.1281111,1772287957.0948327,-1000.0,-829.58984375,-821.77734375,-771.484375,0.0,0,0
1772287957.128155,1772287957.0987284,-260.25390625,173.33984375,167.48046875,216.30859375,0.0,0,0
1772287957.128217,1772287957.102624,968.26171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.1282501,1772287957.1065197,-930.6640625,-920.41015625,-951.66015625,-1000.0,0.0,0,0
1772287957.2016718,1772287957.1106749,-0.48828125,383.7890625,330.078125,-19.04296875,0.0,0,0
1772287957.201791,1772287957.1145706,-1000.0,-782.2265625,-775.87890625,-786.62109375,0.0,0,0
1772287957.201833,1772287957.1184664,-453.61328125,161.1328125,174.8046875,380.859375,0.0,0,0
1772287957.2018719,1772287957.122362,873.046875,-1000.0,-1000.0,-927.24609375,0.0,0,0
1772287957.201909,1772287957.1262577,-875.9765625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.201945,1772287957.1301534,176.7578125,119.62890625,78.61328125,-149.90234375,0.0,0,0
1772287957.201982,1772287957.1340492,-1000.0,-766.6015625,-770.99609375,-850.09765625,0.0,0,0
1772287957.202018,1772287957.1379447,-693.84765625,288.57421875,321.77734375,606.4453125,0.0,0,0
1772287957.2020638,1772287957.1418405,694.82421875,-967.28515625,-951.66015625,-754.39453125,0.0,0,0
1772287957.202122,1772287957.1457362,-828.125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.202394,1772287957.149632,171.38671875,-103.515625,-130.859375,-209.47265625,0.0,0,0
1772287957.202435,1772287957.1535277,-1000.0,-811.03515625,-826.66015625,-927.734375,0.0,0,0
1772287957.217299,1772287957.1575058,-930.17578125,487.3046875,531.73828125,833.0078125,0.0,0,0
1772287957.217418,1772287957.1614015,378.41796875,-865.72265625,-831.54296875,-486.81640625,0.0,0,0
1772287957.21747,1772287957.165297,-779.296875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.217506,1772287957.1691928,144.53125,-212.40234375,-210.9375,-206.54296875,0.0,0,0
1772287957.2175438,1772287957.1730886,-1000.0,-890.625,-904.78515625,-988.76953125,0.0,0,0
1772287957.217582,1772287957.1769843,-1000.0,718.75,763.18359375,-999.51171875,0.0,0,0
1772287957.21762,1772287957.18088,75.68359375,-653.80859375,-594.23828125,-168.9453125,0.0,0,0
1772287957.217657,1772287957.1847758,-763.671875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.217692,1772287957.1886714,284.1796875,-190.4296875,-186.03515625,-331.0546875,0.0,0,0
1772287957.217746,1772287957.192567,-970.703125,-964.35546875,-972.65625,936.03515625,0.0,0,0
1772287957.217782,1772287957.1964629,-1000.0,956.0546875,979.00390625,-913.57421875,0.0,0,0
1772287957.2178292,1772287957.2003586,-124.51171875,-293.9453125,-240.234375,48.33984375,0.0,0,0
1772287957.276712,1772287957.20432,-809.5703125,-1000.0,-1000.0,-1000.0,0.0,1,0
1772287957.276818,1772287957.2082155,476.07421875,-230.46875,-256.34765625,-516.11328125,0.0,0,0
1772287957.276852,1772287957.2121112,-881.8359375,984.375,971.19140625,828.125,0.0,0,0
1772287957.276883,1772287957.216007,-1000.0,-944.3359375,-934.08203125,-865.234375,0.0,0,0
1772287957.2769122,1772287957.2199028,-227.05078125,-45.41015625,-7.8125,151.85546875,0.0,0,0
1772287957.276942,1772287957.2237985,-897.94921875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.276971,1772287957.2276943,735.3515625,-413.57421875,-446.2890625,-780.2734375,0.0,0,0
1772287957.277,1772287957.23159,-645.01953125,894.04296875,877.44140625,570.80078125,0.0,0,0
1772287957.277029,1772287957.2354858,-1000.0,-887.20703125,-878.90625,-808.59375,0.0,0,0
1772287957.277057,1772287957.2393813,-192.87109375,130.37109375,148.92578125,161.1328125,0.0,0,0
1772287957.277086,1772287957.243277,-958.49609375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.2771132,1772287957.2471728,939.94140625,-637.6953125,-682.12890625,-984.86328125,0.0,0,0
1772287957.3216572,1772287957.2512097,-335.9375,737.3046875,690.91796875,257.32421875,0.0,0,0
1772287957.321772,1772287957.2551055,-1000.0,-838.8671875,-829.58984375,-772.4609375,0.0,0,0
1772287957.3218,1772287957.2590013,-219.7265625,176.7578125,174.31640625,196.77734375,0.0,0,0
1772287957.321825,1772287957.262897,985.3515625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.3218482,1772287957.2667928,-945.3125,-869.62890625,-908.203125,-1000.0,0.0,0,0
1772287957.321873,1772287957.2706885,-49.31640625,464.84375,399.4140625,23.92578125,0.0,0,0
1772287957.321897,1772287957.2745843,-1000.0,-791.015625,-783.69140625,-780.76171875,0.0,0,0
1772287957.321936,1772287957.27848,-408.69140625,153.80859375,168.9453125,359.375,0.0,0,0
1772287957.32196,1772287957.2823758,898.92578125,-1000.0,-1000.0,-933.59375,0.0,0,0
1772287957.321984,1772287957.2862716,-889.16015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.322007,1772287957.2901673,113.76953125,139.16015625,97.16796875,-156.73828125,0.0,0,0
1772287957.322031,1772287957.294063,-1000.0,-765.13671875,-769.04296875,-840.8203125,0.0,0,0
1772287957.382118,1772287957.2981746,-612.3046875,254.8828125,289.0625,559.5703125,0.0,0,0
1772287957.38226,1772287957.3020704,767.08984375,-982.91015625,-966.796875,-801.7578125,0.0,0,0
1772287957.382304,1772287957.3059664,-843.26171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.382345,1772287957.3098621,182.6171875,-87.40234375,-119.140625,-213.37890625,0.0,0,0
1772287957.382383,1772287957.313758,-1000.0,-801.26953125,-817.3828125,-923.828125,0.0,0,0
1772287957.38242,1772287957.3176537,-860.3515625,449.70703125,500.9765625,820.80078125,0.0,0,0
1772287957.3824582,1772287957.3215494,486.328125,-891.11328125,-854.00390625,-509.765625,0.0,0,0
1772287957.382494,1772287957.3254452,-792.48046875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.382539,1772287957.329341,148.4375,-211.9140625,-211.9140625,-202.63671875,0.0,0,0
1772287957.382593,1772287957.3332367,-1000.0,-882.8125,-895.5078125,-974.609375,0.0,0,0
1772287957.382634,1772287957.3371325,-1000.0,691.40625,736.328125,973.6328125,0.0,0,0
1772287957.3826702,1772287957.3410285,127.44140625,-685.05859375,-631.8359375,-241.69921875,0.0,0,0
1772287957.4126642,1772287957.3450408,-759.27734375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.4127622,1772287957.3489366,239.2578125,-194.82421875,-189.453125,-300.78125,0.0,0,0
1772287957.412822,1772287957.3528323,-992.67578125,-957.51953125,-965.8203125,949.70703125,0.0,0,0
1772287957.412879,1772287957.356728,-1000.0,936.5234375,960.44921875,-923.828125,0.0,0,0
1772287957.412931,1772287957.3606238,-74.70703125,-335.9375,-284.1796875,11.23046875,0.0,0,0
1772287957.4129841,1772287957.3645198,-793.9453125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.4130309,1772287957.3684156,437.5,-210.44921875,-226.07421875,-471.19140625,0.0,0,0
1772287957.4130821,1772287957.3723114,-897.94921875,996.09375,985.3515625,857.91015625,0.0,0,0
1772287957.413132,1772287957.376207,-1000.0,-958.49609375,-944.3359375,-873.53515625,0.0,0,0
1772287957.4131892,1772287957.3801029,-233.88671875,-80.56640625,-38.0859375,150.87890625,0.0,0,0
1772287957.41324,1772287957.3839986,-885.25390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.4132962,1772287957.3878946,689.94140625,-378.41796875,-407.71484375,-740.72265625,0.0,0,0
1772287957.501621,1772287957.3921516,-703.61328125,912.109375,897.4609375,616.2109375,0.0,0,0
1772287957.5017622,1772287957.3960474,-1000.0,-895.99609375,-888.671875,-816.89453125,0.0,0,0
1772287957.501804,1772287957.399943,-196.2890625,111.81640625,134.765625,166.9921875,0.0,0,0
1772287957.501843,1772287957.403839,-954.58984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.5018811,1772287957.4077349,927.734375,-584.47265625,-624.0234375,-949.70703125,0.0,0,0
1772287957.501921,1772287957.4116309,-365.72265625,784.66796875,750.9765625,320.80078125,0.0,0,0
1772287957.501958,1772287957.4155266,-1000.0,-848.6328125,-841.30859375,-777.83203125,0.0,0,0
1772287957.502003,1772287957.4194226,-176.26953125,180.17578125,179.19921875,182.12890625,0.0,0,0
1772287957.502041,1772287957.4233184,-997.55859375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.502079,1772287957.4272141,-956.0546875,-854.4921875,-887.20703125,-1000.0,0.0,0,0
1772287957.502115,1772287957.4311101,-71.77734375,487.3046875,436.5234375,57.12890625,0.0,0,0
1772287957.502152,1772287957.435006,-1000.0,-793.9453125,-787.59765625,-776.3671875,0.0,0,0
1772287957.503983,1772287957.439018,-366.69921875,151.85546875,157.71484375,328.125,0.0,0,0
1772287957.5040379,1772287957.4429138,917.96875,-1000.0,-1000.0,-947.75390625,0.0,0,0
1772287957.5040698,1772287957.4468098,-896.484375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.504101,1772287957.4507055,119.62890625,160.15625,124.51171875,-141.11328125,0.0,0,0
1772287957.504131,1772287957.4546015,-1000.0,-765.13671875,-766.6015625,-827.63671875,0.0,0,0
1772287957.50416,1772287957.4584973,-565.4296875,236.328125,262.6953125,511.23046875,0.0,0,0
1772287957.504189,1772287957.4623933,818.359375,-993.65234375,-980.46875,-843.75,0.0,0,0
1772287957.504233,1772287957.4662893,-854.00390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.50426,1772287957.470185,186.5234375,-55.17578125,-86.9140625,-213.8671875,0.0,0,0
1772287957.504289,1772287957.474081,-1000.0,-793.9453125,-804.19921875,-905.76171875,0.0,0,0
1772287957.504317,1772287957.4779768,-844.7265625,437.01171875,470.21484375,765.13671875,0.0,0,0
1772287957.5043452,1772287957.4818728,510.25390625,-896.97265625,-877.9296875,-588.8671875,0.0,0,0
1772287957.546835,1772287957.4858522,-795.8984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.5469482,1772287957.489748,149.90234375,-196.77734375,-205.56640625,-196.77734375,0.0,0,0
1772287957.547009,1772287957.493644,-1000.0,-872.55859375,-885.25390625,-965.8203125,0.0,0,0
1772287957.5472991,1772287957.4975398,-1000.0,666.9921875,705.56640625,951.66015625,0.0,0,0
1772287957.5473568,1772287957.5014358,148.92578125,-710.44921875,-669.43359375,-285.64453125,0.0,0,0
1772287957.5474088,1772287957.5053318,-758.30078125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.547457,1772287957.5092275,228.02734375,-199.70703125,-194.82421875,-266.11328125,0.0,0,0
1772287957.547508,1772287957.5131235,-997.0703125,-946.77734375,-955.56640625,967.7734375,0.0,0,0
1772287957.547559,1772287957.5170193,-1000.0,901.3671875,929.19921875,-936.03515625,0.0,0,0
1772287957.5476081,1772287957.5209153,-55.17578125,-392.08984375,-343.75,-22.4609375,0.0,0,0
1772287957.547658,1772287957.524811,-789.0625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287957.547717,1772287957.528707,422.36328125,-206.54296875,-221.19140625,-449.21875,0.0,0,0
