timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1771947784.980108,1771947784.924411,-1000.0,-1000.0,-1000.0,-941.89453125,0.0,0,0
1771947784.9801412,1771947784.928308,190.4296875,-906.73828125,-998.046875,319.82421875,0.0,0,0
1771947784.980175,1771947784.932205,-839.84375,415.0390625,230.95703125,-799.8046875,0.0,0,0
1771947784.9802089,1771947784.9361022,521.97265625,-782.71484375,-770.01953125,340.33203125,0.0,0,0
1771947784.980243,1771947784.939999,-753.90625,145.01953125,219.7265625,-962.890625,0.0,0,0
1771947784.9802759,1771947784.943896,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771947784.9803069,1771947784.9477932,25.390625,-1000.0,-1000.0,136.23046875,0.0,0,0
1771947784.980339,1771947784.9516902,-916.50390625,80.56640625,-31.25,-862.3046875,0.0,0,0
1771947784.980371,1771947784.9555874,822.75390625,-762.20703125,-785.15625,682.12890625,0.0,0,0
1771947785.022649,1771947784.9595838,-378.41796875,192.87109375,363.76953125,-570.3125,0.0,0,0
1771947785.02283,1771947784.9634807,-1000.0,-1000.0,-934.5703125,-1000.0,0.0,0,0
1771947785.022891,1771947784.967378,-153.3203125,-1000.0,-1000.0,-94.7265625,0.0,0,0
1771947785.0229352,1771947784.9712749,992.67578125,-156.73828125,-190.4296875,-971.6796875,0.0,0,0
1771947785.0229802,1771947784.975172,-944.82421875,-832.51953125,-865.72265625,998.53515625,0.0,0,0
1771947785.0230231,1771947784.979069,51.7578125,586.42578125,649.90234375,-58.59375,0.0,0,0
1771947785.023066,1771947784.9829662,-1000.0,-793.9453125,-722.65625,-1000.0,0.0,0,0
1771947785.023167,1771947784.9868631,-237.3046875,-1000.0,-1000.0,-180.6640625,0.0,0,0
1771947785.023214,1771947784.9907603,982.91015625,-209.47265625,-210.9375,-972.65625,0.0,0,0
1771947785.0233788,1771947784.9946573,-936.5234375,-854.4921875,-918.9453125,-976.5625,0.0,0,0
1771947785.023606,1771947784.9985542,54.19921875,572.75390625,805.6640625,-35.64453125,0.0,0,0
1771947785.023649,1771947785.0024514,-1000.0,-822.265625,-534.1796875,-1000.0,0.0,0,0
1771947785.0675762,1771947785.006438,-359.375,-1000.0,-1000.0,-245.1171875,0.0,0,0
1771947785.06774,1771947785.010335,874.0234375,-203.125,-220.703125,980.95703125,0.0,0,0
1771947785.0677881,1771947785.0142322,-892.08984375,-950.1953125,-997.55859375,-926.26953125,0.0,0,0
1771947785.0678458,1771947785.018129,171.875,909.66796875,-985.83984375,112.3046875,0.0,0,0
1771947785.06789,1771947785.0220263,-1000.0,-385.25390625,-168.45703125,-1000.0,0.0,0,0
1771947785.067942,1771947785.0259233,-409.1796875,-1000.0,-1000.0,-277.83203125,0.0,0,0
1771947785.067992,1771947785.0298204,824.21875,-235.83984375,-350.5859375,974.609375,0.0,0,0
1771947785.068034,1771947785.0337174,-895.99609375,995.60546875,928.22265625,-916.015625,0.0,0,0
1771947785.068095,1771947785.0376146,231.93359375,-972.16796875,-912.109375,159.66796875,0.0,0,0
1771947785.068139,1771947785.0415115,-1000.0,-148.92578125,24.4140625,-1000.0,0.0,0,0
1771947785.06818,1771947785.0454087,-635.25390625,-1000.0,-1000.0,-498.046875,0.0,0,0
1771947785.06822,1771947785.0493057,660.64453125,-421.875,-550.29296875,833.984375,0.0,0,0
1771947785.1121778,1771947785.0532794,-860.3515625,888.18359375,798.828125,-869.140625,0.0,0,0
1771947785.1123142,1771947785.0571764,281.73828125,-890.13671875,-855.46875,205.078125,0.0,0,0
1771947785.1123588,1771947785.0610735,-1000.0,67.3828125,160.64453125,-1000.0,0.0,0,0
1771947785.1123998,1771947785.0649707,-802.734375,-1000.0,-1000.0,-665.52734375,0.0,0,0
1771947785.112441,1771947785.0688677,496.09375,-606.93359375,-783.203125,680.6640625,0.0,0,0
1771947785.112484,1771947785.0727649,-847.65625,762.6953125,571.77734375,-840.8203125,0.0,0,0
1771947785.112538,1771947785.0766618,471.19140625,-840.8203125,-808.10546875,358.3984375,0.0,0,0
1771947785.112593,1771947785.080559,-905.2734375,177.734375,158.69140625,-1000.0,0.0,0,0
1771947785.112643,1771947785.084456,-949.70703125,-1000.0,-1000.0,-855.46875,0.0,0,0
1771947785.1127071,1771947785.0883532,356.93359375,-905.2734375,-1000.0,496.58203125,0.0,0,0
1771947785.112747,1771947785.09225,-860.3515625,417.48046875,229.00390625,-830.078125,0.0,0,0
1771947785.11279,1771947785.0961473,608.88671875,-783.203125,-770.01953125,472.16796875,0.0,0,0
1771947785.15747,1771947785.1001098,-671.38671875,145.01953125,199.21875,-841.30859375,0.0,0,0
1771947785.157585,1771947785.1040068,-1000.0,-1000.0,-1000.0,-1000.0,0.0,0,0
1771947785.15763,1771947785.107904,-48.33984375,-1000.0,-1000.0,72.75390625,0.0,0,0
1771947785.157671,1771947785.111801,-890.625,81.54296875,-18.5546875,-833.49609375,0.0,0,0
1771947785.1577148,1771947785.115698,728.02734375,-761.71875,-784.1796875,574.70703125,0.0,0,0
1771947785.1577642,1771947785.119595,-537.59765625,210.9375,385.25390625,-734.375,0.0,0,0
1771947785.157805,1771947785.1234922,-1000.0,-996.58203125,-921.38671875,-1000.0,0.0,0,0
1771947785.157856,1771947785.1273894,-156.73828125,-1000.0,-1000.0,-87.890625,0.0,0,0
1771947785.157901,1771947785.1312864,-994.140625,-155.76171875,-189.94140625,-961.9140625,0.0,0,0
1771947785.158188,1771947785.1351836,-978.515625,-803.22265625,-847.65625,985.83984375,0.0,0,0
1771947785.1582348,1771947785.1390805,-88.8671875,357.91015625,568.359375,-158.69140625,0.0,0,0
1771947785.158278,1771947785.1429777,-1000.0,-951.171875,-807.6171875,-1000.0,0.0,0,0
1771947785.2024372,1771947785.1469314,-253.90625,-1000.0,-1000.0,-163.57421875,0.0,0,0
1771947785.2025962,1771947785.1508284,948.73046875,-230.46875,-206.54296875,-961.42578125,0.0,0,0
1771947785.202646,1771947785.1547256,-950.68359375,-888.671875,-941.89453125,980.95703125,0.0,0,0
1771947785.202691,1771947785.1586225,-8.30078125,718.26171875,883.7890625,-135.25390625,0.0,0,0
1771947785.2027361,1771947785.1625197,-1000.0,-662.59765625,-421.38671875,-1000.0,0.0,0,0
1771947785.202788,1771947785.166417,-336.42578125,-1000.0,-1000.0,-208.984375,0.0,0,0
1771947785.20283,1771947785.1703138,886.71875,-193.84765625,-177.24609375,-986.328125,0.0,0,0
1771947785.202873,1771947785.174211,-925.78125,-956.0546875,-986.328125,-977.05078125,0.0,0,0
1771947785.202935,1771947785.1781082,67.87109375,933.10546875,-979.4921875,-40.0390625,0.0,0,0
1771947785.2029781,1771947785.1820052,-1000.0,-346.19140625,-128.90625,-1000.0,0.0,0,0
1771947785.203038,1771947785.1859024,-441.40625,-1000.0,-1000.0,-313.96484375,0.0,0,0
1771947785.2030761,1771947785.1897995,817.3828125,-212.890625,-321.77734375,943.359375,0.0,0,0
1771947785.277229,1771947785.1939132,-884.27734375,997.55859375,938.96484375,-904.78515625,0.0,0,0
1771947785.277384,1771947785.1978104,232.91015625,-961.9140625,-911.62109375,154.78515625,0.0,0,0
1771947785.2774332,1771947785.2017076,-1000.0,-106.93359375,66.89453125,-1000.0,0.0,0,0
1771947785.277476,1771947785.2056046,-611.81640625,-1000.0,-1000.0,-460.9375,0.0,0,0
1771947785.277519,1771947785.2095017,686.03515625,-432.6171875,-544.921875,874.0234375,0.0,0,0
1771947785.2775738,1771947785.213399,-871.58203125,890.625,808.59375,-878.90625,0.0,0,0
1771947785.277616,1771947785.2172961,266.11328125,-893.5546875,-857.91015625,157.2265625,0.0,0,0
1771947785.277659,1771947785.221193,-1000.0,38.0859375,169.43359375,-1000.0,0.0,0,0
1771947785.2777019,1771947785.2250903,-879.39453125,-1000.0,-1000.0,-770.99609375,0.0,0,0
1771947785.277744,1771947785.2289875,385.7421875,-552.734375,-771.484375,534.1796875,0.0,0,0
1771947785.277786,1771947785.2328846,-841.30859375,811.5234375,588.8671875,-827.1484375,0.0,0,0
1771947785.277828,1771947785.2367818,533.69140625,-849.12109375,-810.546875,435.546875,0.0,0,0
1771947785.307703,1771947785.2407985,-843.26171875,161.1328125,158.203125,-961.42578125,0.0,0,0
1771947785.307869,1771947785.2446957,-1000.0,-1000.0,-1000.0,-927.734375,0.0,0,0
1771947785.307929,1771947785.2485929,293.45703125,-979.98046875,-1000.0,417.96875,0.0,0,0
1771947785.3079731,1771947785.25249,-854.4921875,282.71484375,213.37890625,-821.2890625,0.0,0,0
1771947785.308016,1771947785.256387,591.796875,-773.4375,-770.5078125,454.58984375,0.0,0,0
1771947785.308059,1771947785.2602842,-679.6875,188.4765625,256.34765625,-853.515625,0.0,0,0
1771947785.308105,1771947785.2641814,-1000.0,-1000.0,-993.1640625,-1000.0,0.0,0,0
1771947785.308144,1771947785.2680786,-30.76171875,-1000.0,-1000.0,75.1953125,0.0,0,0
1771947785.3081868,1771947785.2719758,-943.84765625,188.4765625,17.578125,-904.78515625,0.0,0,0
1771947785.30823,1771947785.275873,930.17578125,-763.671875,-784.1796875,854.98046875,0.0,0,0
1771947785.3082721,1771947785.2797701,-251.46484375,273.92578125,413.57421875,-381.34765625,0.0,0,0
1771947785.3083148,1771947785.283667,-1000.0,-981.93359375,-907.2265625,-1000.0,0.0,0,0
1771947785.352117,1771947785.2876723,-155.2734375,-1000.0,-1000.0,-57.12890625,0.0,0,0
1771947785.3522298,1771947785.2915695,-979.4921875,-7.8125,-141.11328125,-925.78125,0.0,0,0
1771947785.352263,1771947785.2954667,972.16796875,-806.15234375,-871.09375,898.92578125,0.0,0,0
1771947785.3522959,1771947785.2993639,-152.34375,559.08203125,699.70703125,-286.1328125,0.0,0,0
1771947785.352324,1771947785.303261,-1000.0,-794.921875,-656.25,-1000.0,0.0,0,0
1771947785.352467,1771947785.3071582,-249.0234375,-1000.0,-1000.0,-150.390625,0.0,0,0
1771947785.3525171,1771947785.3110554,943.359375,-194.82421875,-192.3828125,-992.1875,0.0,0,0
1771947785.3525481,1771947785.3149526,-918.45703125,-868.1640625,-946.77734375,-953.61328125,0.0,0,0
1771947785.352577,1771947785.3188498,97.16796875,647.4609375,906.73828125,45.8984375,0.0,0,0
1771947785.3526049,1771947785.3227468,-1000.0,-742.67578125,-383.30078125,-1000.0,0.0,0,0
1771947785.352632,1771947785.326644,-323.73046875,-1000.0,-1000.0,-207.03125,0.0,0,0
1771947785.3526678,1771947785.3305411,884.765625,-205.56640625,-173.828125,999.51171875,0.0,0,0
1771947785.397074,1771947785.3345342,-899.90234375,-932.6171875,-992.1875,-924.8046875,0.0,0,0
1771947785.397228,1771947785.3384314,174.31640625,857.421875,-960.44921875,139.6484375,0.0,0,0
1771947785.397276,1771947785.3423285,-1000.0,-474.12109375,-86.42578125,-1000.0,0.0,0,0
1771947785.3973079,1771947785.3462257,-389.16015625,-1000.0,-1000.0,-261.23046875,0.0,0,0
1771947785.397335,1771947785.350123,834.9609375,-169.921875,-230.46875,975.09765625,0.0,0,0
1771947785.397362,1771947785.35402,-896.484375,999.51171875,969.7265625,-912.109375,0.0,0,0
1771947785.3973901,1771947785.3579173,292.48046875,-953.125,-914.0625,240.72265625,0.0,0,0
1771947785.397417,1771947785.3618145,-1000.0,-52.24609375,166.50390625,-1000.0,0.0,0,0
1771947785.3974452,1771947785.3657117,-623.53515625,-1000.0,-1000.0,-475.5859375,0.0,0,0
1771947785.397471,1771947785.3696089,676.7578125,-355.46875,-432.12890625,861.81640625,0.0,0,0
1771947785.3974981,1771947785.373506,-873.53515625,915.52734375,901.85546875,-878.41796875,0.0,0,0
1771947785.397526,1771947785.3774033,419.921875,-891.6015625,-883.7890625,342.7734375,0.0,0,0
1771947785.442361,1771947785.3813863,-970.703125,199.21875,210.9375,-1000.0,0.0,0,0
1771947785.442477,1771947785.3852835,-916.50390625,-1000.0,-1000.0,-816.89453125,0.0,0,0
1771947785.4425101,1771947785.3891807,393.5546875,-651.85546875,-675.29296875,537.59765625,0.0,0,0
1771947785.44254,1771947785.3930779,-828.61328125,743.65234375,709.47265625,-816.89453125,0.0,0,0
1771947785.4425678,1771947785.396975,426.26953125,-837.890625,-833.0078125,318.84765625,0.0,0,0
1771947785.4425972,1771947785.4008722,-884.27734375,174.8046875,199.21875,-1000.0,0.0,0,0
1771947785.442623,1771947785.4047694,-1000.0,-1000.0,-1000.0,-984.375,0.0,0,0
1771947785.4426482,1771947785.4086666,136.23046875,-919.921875,-917.48046875,269.04296875,0.0,0,0
1771947785.4426749,1771947785.4125638,-880.859375,394.53125,378.90625,-852.05078125,0.0,0,0
1771947785.442703,1771947785.416461,760.25390625,-783.203125,-785.15625,656.25,0.0,0,0
1771947785.442729,1771947785.4203582,-524.90234375,153.3203125,289.55078125,-666.50390625,0.0,0,0
1771947785.4427562,1771947785.4242554,-1000.0,-1000.0,-994.62890625,-1000.0,0.0,0,0
1771947785.487957,1771947785.4282274,11.71875,-1000.0,-1000.0,130.859375,0.0,0,0
1771947785.4880798,1771947785.4321246,-930.17578125,190.4296875,152.34375,-891.11328125,0.0,0,0
1771947785.4881139,1771947785.4360218,895.99609375,-763.671875,-794.921875,828.125,0.0,0,0
1771947785.488144,1771947785.439919,-296.875,244.140625,523.92578125,-417.96875,0.0,0,0
1771947785.488171,1771947785.4438164,-1000.0,-1000.0,-825.1953125,-1000.0,0.0,0,0
1771947785.488197,1771947785.4477136,-127.9296875,-1000.0,-1000.0,12.6953125,0.0,0,0
1771947785.488223,1771947785.4516108,966.30859375,82.03125,-2.44140625,-988.76953125,0.0,0,0
1771947785.48825,1771947785.455508,-915.52734375,-781.73828125,-887.20703125,-931.640625,0.0,0,0
1771947785.488277,1771947785.4594052,171.875,487.3046875,827.1484375,187.01171875,0.0,0,0
1771947785.4883041,1771947785.4633024,-1000.0,-846.19140625,-461.9140625,-1000.0,0.0,0,0
1771947785.488331,1771947785.4671996,-287.109375,-1000.0,-1000.0,-184.5703125,0.0,0,0
1771947785.488356,1771947785.4710968,935.05859375,-218.75,-157.2265625,-973.6328125,0.0,0,0
1771947785.5317602,1771947785.4750574,-912.59765625,-889.16015625,-971.19140625,-943.359375,0.0,0,0
1771947785.531821,1771947785.4789546,111.328125,706.0546875,998.53515625,74.70703125,0.0,0,0
1771947785.5319371,1771947785.4828517,-1000.0,-677.734375,-202.63671875,-1000.0,0.0,0,0
1771947785.531957,1771947785.4867492,-305.6640625,-1000.0,-1000.0,-187.98828125,0.0,0,0
1771947785.5319738,1771947785.4906464,891.11328125,-197.265625,-169.921875,998.046875,0.0,0,0
1771947785.531992,1771947785.4945436,-897.4609375,-949.70703125,998.53515625,-916.50390625,0.0,0,0
1771947785.532009,1771947785.4984407,223.14453125,913.57421875,-930.6640625,210.44921875,0.0,0,0
1771947785.532026,1771947785.502338,-1000.0,-383.30078125,31.25,-1000.0,0.0,0,0
1771947785.532043,1771947785.5062351,-430.17578125,-1000.0,-1000.0,-287.59765625,0.0,0,0
1771947785.53206,1771947785.5101323,791.015625,-198.73046875,-208.0078125,968.26171875,0.0,0,0
1771947785.532077,1771947785.5140297,-895.99609375,991.69921875,983.88671875,-911.62109375,0.0,0,0
1771947785.532094,1771947785.517927,318.84765625,-946.2890625,-913.0859375,279.78515625,0.0,0,0
1771947785.589976,1771947785.521876,-1000.0,-49.31640625,216.796875,-1000.0,0.0,0,0
