timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772287070.534975,1772287070.4973423,-934.08203125,-754.8828125,-789.0625,-1000.0,0.0,0,0
1772287070.5349991,1772287070.5012374,-20.01953125,609.86328125,565.4296875,-108.88671875,0.0,0,0
1772287070.5350242,1772287070.5051324,-1000.0,-814.453125,-807.12890625,-839.35546875,0.0,0,0
1772287070.5350468,1772287070.5090272,-452.1484375,164.55078125,159.1796875,544.43359375,0.0,0,0
1772287070.580283,1772287070.5130525,874.0234375,-1000.0,-1000.0,-790.52734375,0.0,0,0
1772287070.580398,1772287070.5169475,-877.44140625,-964.35546875,-994.140625,-1000.0,0.0,0,0
1772287070.580432,1772287070.5208423,154.78515625,300.78125,238.28125,-182.6171875,0.0,0,0
1772287070.5804632,1772287070.5247374,-1000.0,-773.4375,-770.5078125,-905.2734375,0.0,0,0
1772287070.5805151,1772287070.5286324,-692.87109375,197.75390625,218.75,764.6484375,0.0,0,0
1772287070.5805461,1772287070.5325272,690.91796875,-1000.0,-1000.0,-548.828125,0.0,0,0
1772287070.580575,1772287070.5364223,-827.63671875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.580603,1772287070.5403173,170.41015625,27.83203125,-20.01953125,-216.30859375,0.0,0,0
1772287070.580641,1772287070.544212,-1000.0,-776.3671875,-785.64453125,-965.33203125,0.0,0,0
1772287070.580674,1772287070.5481071,-934.08203125,345.21484375,382.32421875,926.7578125,0.0,0,0
1772287070.5807118,1772287070.552002,372.55859375,-940.91796875,-923.33984375,-290.52734375,0.0,0,0
1772287070.58076,1772287070.555897,-778.3203125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.62697,1772287070.5599055,143.5546875,-161.1328125,-177.734375,-312.98828125,0.0,0,0
1772287070.627085,1772287070.5638006,-1000.0,-840.33203125,-855.95703125,953.61328125,0.0,0,0
1772287070.6271439,1772287070.5676956,-1000.0,564.94140625,611.81640625,-947.265625,0.0,0,0
1772287070.6271958,1772287070.5715907,62.98828125,-802.734375,-756.8359375,-25.87890625,0.0,0,0
1772287070.627268,1772287070.5754855,-764.16015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.627305,1772287070.5793805,272.94921875,-207.03125,-205.078125,-498.046875,0.0,0,0
1772287070.627342,1772287070.5832756,-977.05078125,-916.50390625,-930.17578125,832.51953125,0.0,0,0
1772287070.62738,1772287070.5871704,-1000.0,805.6640625,845.703125,-875.0,0.0,0,0
1772287070.627417,1772287070.5910654,-124.51171875,-536.62109375,-473.14453125,103.515625,0.0,0,0
1772287070.627454,1772287070.5949605,-807.6171875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.627488,1772287070.5988553,464.84375,-186.03515625,-201.66015625,-726.5625,0.0,0,0
1772287070.627525,1772287070.6027503,-888.671875,-976.07421875,-986.81640625,608.3984375,0.0,0,0
1772287070.669943,1772287070.6067505,-1000.0,987.79296875,-997.0703125,-821.77734375,0.0,0,0
1772287070.670059,1772287070.6106455,-229.4921875,-213.37890625,-175.29296875,145.5078125,0.0,0,0
1772287070.6700969,1772287070.6145403,-894.04296875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.6701329,1772287070.6184354,721.19140625,-281.25,-320.80078125,-903.80859375,0.0,0,0
1772287070.6701708,1772287070.6223304,-663.0859375,957.51953125,938.4765625,359.375,0.0,0,0
1772287070.670208,1772287070.6262255,-1000.0,-924.31640625,-913.57421875,-787.59765625,0.0,0,0
1772287070.6702452,1772287070.6301203,-193.84765625,32.2265625,59.08203125,216.30859375,0.0,0,0
1772287070.670282,1772287070.6340153,-957.51953125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.670315,1772287070.6379104,935.546875,-482.91015625,-534.66796875,-1000.0,0.0,0,0
1772287070.670353,1772287070.6418054,-341.796875,860.3515625,819.82421875,63.96484375,0.0,0,0
1772287070.670389,1772287070.6457005,-1000.0,-872.0703125,-860.83984375,-790.52734375,0.0,0,0
1772287070.6704252,1772287070.6495953,-232.91015625,156.73828125,161.1328125,335.9375,0.0,0,0
1772287070.7306712,1772287070.6535869,981.4453125,-1000.0,-1000.0,-950.1953125,0.0,0,0
1772287070.730815,1772287070.657482,-944.82421875,-718.75,-772.94921875,-1000.0,0.0,0,0
1772287070.730867,1772287070.6613767,-57.12890625,651.3671875,583.984375,-101.07421875,0.0,0,0
1772287070.730918,1772287070.6652718,-1000.0,-821.2890625,-810.546875,-840.8203125,0.0,0,0
1772287070.7309709,1772287070.6691668,-412.109375,167.48046875,161.1328125,553.7109375,0.0,0,0
1772287070.7310212,1772287070.6730618,895.99609375,-1000.0,-1000.0,-780.76171875,0.0,0,0
1772287070.7310688,1772287070.676957,-888.18359375,-953.125,-984.375,-1000.0,0.0,0,0
1772287070.731118,1772287070.680852,113.76953125,323.2421875,257.8125,-172.36328125,0.0,0,0
1772287070.731162,1772287070.6847467,-1000.0,-775.390625,-771.97265625,-910.15625,0.0,0,0
1772287070.7311978,1772287070.6886418,-623.046875,188.4765625,211.42578125,787.109375,0.0,0,0
1772287070.731234,1772287070.6925368,755.859375,-1000.0,-1000.0,-516.11328125,0.0,0,0
1772287070.7312791,1772287070.6964319,-840.33203125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.804769,1772287070.7004232,177.734375,56.640625,13.671875,-209.47265625,0.0,0,0
1772287070.804897,1772287070.7043183,-1000.0,-774.4140625,-782.2265625,-969.23828125,0.0,0,0
1772287070.80495,1772287070.708213,-895.5078125,339.35546875,374.0234375,944.3359375,0.0,0,0
1772287070.805002,1772287070.7121081,432.12890625,-944.3359375,-927.24609375,-259.27734375,0.0,0,0
1772287070.805527,1772287070.7160032,-785.64453125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.8055658,1772287070.7198982,146.97265625,-136.23046875,-157.2265625,-317.87109375,0.0,0,0
1772287070.805604,1772287070.7237933,-1000.0,-831.54296875,-848.6328125,951.171875,0.0,0,0
1772287070.8056471,1772287070.7276883,-1000.0,549.8046875,598.6328125,-943.359375,0.0,0,0
1772287070.805695,1772287070.7315834,105.46875,-815.4296875,-768.06640625,-14.6484375,0.0,0,0
1772287070.805731,1772287070.7354784,-760.7421875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.8057652,1772287070.7393734,241.2109375,-205.078125,-203.61328125,-462.890625,0.0,0,0
1772287070.805812,1772287070.7432685,-993.65234375,-912.59765625,-925.29296875,859.86328125,0.0,0,0
1772287070.8207161,1772287070.7473264,-1000.0,793.9453125,832.51953125,-882.8125,0.0,0,0
1772287070.820825,1772287070.7512214,-75.68359375,-552.24609375,-492.67578125,106.4453125,0.0,0,0
1772287070.820884,1772287070.7551167,-794.43359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.8209321,1772287070.7590117,437.5,-184.5703125,-195.3125,-690.4296875,0.0,0,0
1772287070.820981,1772287070.7629068,-898.4375,-972.65625,-982.91015625,645.01953125,0.0,0,0
1772287070.8210309,1772287070.7668018,-1000.0,979.4921875,997.55859375,-827.63671875,0.0,0,0
1772287070.82108,1772287070.7706969,-233.88671875,-231.93359375,-187.98828125,157.71484375,0.0,0,0
1772287070.82113,1772287070.774592,-884.765625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.821175,1772287070.778487,689.94140625,-273.4375,-302.734375,-897.4609375,0.0,0,0
1772287070.821238,1772287070.782382,-703.61328125,961.9140625,946.77734375,368.65234375,0.0,0,0
1772287070.821287,1772287070.786277,-1000.0,-927.24609375,-917.96875,-790.0390625,0.0,0,0
1772287070.8213341,1772287070.790172,-196.2890625,14.16015625,50.29296875,227.5390625,0.0,0,0
1772287070.864752,1772287070.7942123,-954.58984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.864832,1772287070.7981074,928.22265625,-458.49609375,-503.41796875,-1000.0,0.0,0,0
1772287070.864873,1772287070.8020024,-366.2109375,871.09375,841.30859375,107.91015625,0.0,0,0
1772287070.8649118,1772287070.8058975,-1000.0,-875.0,-866.69921875,-799.8046875,0.0,0,0
1772287070.8649468,1772287070.8097925,-171.38671875,168.45703125,173.828125,423.33984375,0.0,0,0
1772287070.864989,1772287070.8136876,-995.60546875,-1000.0,-1000.0,-885.25390625,0.0,0,0
1772287070.865025,1772287070.8175826,-957.03125,-649.4140625,-689.453125,-1000.0,0.0,0,0
1772287070.865076,1772287070.821478,-71.2890625,725.5859375,684.5703125,-78.61328125,0.0,0,0
1772287070.865112,1772287070.825373,-1000.0,-836.9140625,-828.61328125,-858.3984375,0.0,0,0
1772287070.8651478,1772287070.829268,-366.2109375,175.78125,170.41015625,639.6484375,0.0,0,0
1772287070.865184,1772287070.833163,917.96875,-1000.0,-1000.0,-685.546875,0.0,0,0
1772287070.865219,1772287070.837058,-896.97265625,-909.1796875,-937.98828125,-1000.0,0.0,0,0
1772287070.909837,1772287070.8410835,119.62890625,392.578125,342.7734375,-158.203125,0.0,0,0
1772287070.90995,1772287070.8449786,-1000.0,-783.69140625,-778.3203125,-920.41015625,0.0,0,0
1772287070.9099789,1772287070.8488736,-565.4296875,187.01171875,207.03125,829.1015625,0.0,0,0
1772287070.910005,1772287070.8527687,818.359375,-1000.0,-1000.0,-448.2421875,0.0,0,0
1772287070.9100292,1772287070.856664,-853.515625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.910052,1772287070.860559,186.5234375,108.88671875,67.87109375,-198.73046875,0.0,0,0
1772287070.9100769,1772287070.864454,-1000.0,-772.94921875,-776.85546875,-973.6328125,0.0,0,0
1772287070.910101,1772287070.868349,-844.7265625,324.21875,354.00390625,964.35546875,0.0,0,0
1772287070.910125,1772287070.8722441,510.7421875,-951.66015625,-936.03515625,-200.1953125,0.0,0,0
1772287070.910151,1772287070.8761394,-795.41015625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.910174,1772287070.8800344,149.90234375,-105.46875,-128.41796875,-300.78125,0.0,0,0
1772287070.910198,1772287070.8839295,-1000.0,-823.73046875,-837.890625,956.54296875,0.0,0,0
1772287070.9548569,1772287070.887949,-1000.0,535.64453125,573.73046875,-936.5234375,0.0,0,0
1772287070.954993,1772287070.8918443,147.94921875,-821.77734375,-786.1328125,31.25,0.0,0,0
1772287070.955053,1772287070.8957393,-757.8125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.955103,1772287070.8996344,239.2578125,-197.75390625,-197.75390625,-439.453125,0.0,0,0
1772287070.9551501,1772287070.9035294,-993.1640625,-909.66796875,-921.38671875,876.953125,0.0,0,0
1772287070.955189,1772287070.9074247,-1000.0,789.55078125,825.1953125,-886.23046875,0.0,0,0
1772287070.955225,1772287070.9113197,-54.19921875,-555.17578125,-503.41796875,125.9765625,0.0,0,0
1772287070.955266,1772287070.9152148,-790.0390625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287070.955301,1772287070.91911,435.05859375,-184.5703125,-181.640625,-690.91796875,0.0,0,0
1772287070.955339,1772287070.923005,-896.484375,-973.6328125,-978.515625,642.578125,0.0,0,0
1772287070.9553752,1772287070.9269001,-1000.0,983.3984375,997.0703125,-826.66015625,0.0,0,0
1772287070.955411,1772287070.9307952,-233.88671875,-228.515625,-187.98828125,190.4296875,0.0,0,0
1772287071.000525,1772287070.9348063,-884.765625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.000622,1772287070.9387014,689.94140625,-244.62890625,-266.11328125,-925.78125,0.0,0,0
1772287071.000681,1772287070.9425967,-703.61328125,976.5625,965.8203125,322.265625,0.0,0,0
1772287071.000736,1772287070.9464917,-1000.0,-937.5,-927.734375,-790.52734375,0.0,0,0
1772287071.000787,1772287070.950387,-196.2890625,-0.9765625,30.76171875,281.25,0.0,0,0
1772287071.000837,1772287070.954282,-954.58984375,-1000.0,-1000.0,-990.234375,0.0,0,0
1772287071.000885,1772287070.958177,928.22265625,-427.734375,-457.51953125,-1000.0,0.0,0,0
1772287071.000934,1772287070.9620724,-366.2109375,888.18359375,874.51171875,68.84765625,0.0,0,0
1772287071.000984,1772287070.9659674,-1000.0,-882.8125,-877.44140625,-807.12890625,0.0,0,0
1772287071.001034,1772287070.9698625,-172.36328125,154.78515625,157.71484375,437.5,0.0,0,0
1772287071.0010839,1772287070.9737577,-993.65234375,-1000.0,-1000.0,-871.58203125,0.0,0,0
1772287071.0011399,1772287070.9776528,-961.42578125,-641.6015625,-689.453125,-1000.0,0.0,0,0
1772287071.046848,1772287070.9816496,-86.9140625,731.93359375,681.640625,-113.28125,0.0,0,0
1772287071.046936,1772287070.9855447,-1000.0,-837.890625,-827.63671875,-869.140625,0.0,0,0
1772287071.046987,1772287070.98944,-366.2109375,176.7578125,169.921875,653.80859375,0.0,0,0
1772287071.047037,1772287070.993335,918.45703125,-1000.0,-1000.0,-667.48046875,0.0,0,0
1772287071.047084,1772287070.9972303,-898.4375,-901.85546875,-939.453125,-1000.0,0.0,0,0
1772287071.047132,1772287071.0011253,104.4921875,407.71484375,344.23828125,-175.29296875,0.0,0,0
1772287071.047182,1772287071.0050204,-1000.0,-785.15625,-778.3203125,-927.24609375,0.0,0,0
1772287071.04723,1772287071.0089157,-563.4765625,172.8515625,178.7109375,838.8671875,0.0,0,0
1772287071.0472791,1772287071.0128107,817.3828125,-1000.0,-1000.0,-430.17578125,0.0,0,0
1772287071.047333,1772287071.016706,-853.515625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.0473778,1772287071.020601,186.5234375,120.60546875,70.3125,-226.07421875,0.0,0,0
1772287071.047426,1772287071.0244963,-1000.0,-771.97265625,-774.4140625,-989.74609375,0.0,0,0
1772287071.1185741,1772287071.0285702,-844.7265625,308.59375,328.125,983.3984375,0.0,0,0
1772287071.118708,1772287071.0324655,510.7421875,-959.47265625,-948.73046875,-164.0625,0.0,0,0
1772287071.1187599,1772287071.0363605,-795.8984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.118808,1772287071.0402558,149.90234375,-95.21484375,-130.37109375,-358.88671875,0.0,0,0
1772287071.118859,1772287071.0441508,-1000.0,-817.87109375,-829.58984375,924.8046875,0.0,0,0
1772287071.118908,1772287071.048046,-1000.0,511.23046875,539.0625,-918.45703125,0.0,0,0
1772287071.118957,1772287071.0519412,149.4140625,-838.8671875,-821.2890625,56.15234375,0.0,0,0
1772287071.119006,1772287071.0558364,-758.30078125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.119052,1772287071.0597317,216.30859375,-203.125,-204.58984375,-553.22265625,0.0,0,0
1772287071.1193442,1772287071.0636268,-1000.0,-898.4375,-906.73828125,784.66796875,0.0,0,0
1772287071.1193988,1772287071.067522,-1000.0,747.0703125,772.4609375,-860.83984375,0.0,0,0
1772287071.119448,1772287071.071417,-55.6640625,-609.375,-576.66015625,133.30078125,0.0,0,0
1772287071.149085,1772287071.0754054,-788.0859375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.149191,1772287071.0793006,413.0859375,-190.4296875,-187.5,-777.83203125,0.0,0,0
1772287071.14925,1772287071.083196,-908.203125,-962.890625,-967.7734375,543.9453125,0.0,0,0
1772287071.149303,1772287071.087091,-1000.0,951.171875,963.8671875,-812.01171875,0.0,0,0
1772287071.149354,1772287071.0909863,-237.79296875,-290.52734375,-259.27734375,168.9453125,0.0,0,0
1772287071.149406,1772287071.0948813,-875.9765625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.149467,1772287071.0987766,654.78515625,-238.76953125,-267.578125,-920.8984375,0.0,0,0
1772287071.149517,1772287071.1026719,-742.67578125,982.421875,967.28515625,322.75390625,0.0,0,0
1772287071.149577,1772287071.106567,-1000.0,-947.265625,-935.546875,-790.52734375,0.0,0,0
1772287071.149638,1772287071.1104622,-202.1484375,-42.48046875,-10.7421875,261.71875,0.0,0,0
1772287071.149708,1772287071.1143572,-943.359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.149754,1772287071.1182525,891.6015625,-400.390625,-439.94140625,-1000.0,0.0,0,0
1772287071.1947641,1772287071.1222966,-422.8515625,900.390625,881.34765625,100.5859375,0.0,0,0
1772287071.194819,1772287071.1261919,-1000.0,-890.13671875,-881.8359375,-795.8984375,0.0,0,0
1772287071.194837,1772287071.1300871,-173.33984375,134.765625,141.6015625,382.32421875,0.0,0,0
1772287071.194855,1772287071.1339824,-993.1640625,-1000.0,-1000.0,-919.43359375,0.0,0,0
1772287071.19487,1772287071.1378775,-963.8671875,-627.44140625,-684.5703125,-1000.0,0.0,0,0
1772287071.194887,1772287071.1417727,-100.5859375,743.1640625,684.08203125,-62.5,0.0,0,0
1772287071.1949031,1772287071.145668,-1000.0,-840.8203125,-828.61328125,-837.40234375,0.0,0,0
1772287071.194921,1772287071.149563,-351.07421875,171.875,165.0390625,536.1328125,0.0,0,0
1772287071.194937,1772287071.1534584,927.734375,-1000.0,-1000.0,-763.671875,0.0,0,0
1772287071.194952,1772287071.1573536,-904.78515625,-876.46484375,-930.6640625,-1000.0,0.0,0,0
1772287071.1949692,1772287071.161249,76.171875,444.82421875,359.375,-370.60546875,0.0,0,0
1772287071.194985,1772287071.165144,-1000.0,-789.55078125,-779.296875,916.50390625,0.0,0,0
1772287071.2387352,1772287071.169177,-540.52734375,157.2265625,166.015625,-931.640625,0.0,0,0
1772287071.238786,1772287071.1730723,827.63671875,-1000.0,-1000.0,-26.85546875,0.0,0,0
1772287071.238805,1772287071.1769676,-857.421875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.238821,1772287071.1808627,191.40625,108.88671875,56.640625,-518.5546875,0.0,0,0
1772287071.238838,1772287071.184758,-1000.0,-767.578125,-771.97265625,820.80078125,0.0,0,0
1772287071.2388558,1772287071.1886532,-809.08203125,242.1875,272.94921875,-874.0234375,0.0,0,0
1772287071.238873,1772287071.1925485,557.12890625,-986.81640625,-973.14453125,72.75390625,0.0,0,0
1772287071.2389278,1772287071.1964438,-804.19921875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.23897,1772287071.2003388,155.76171875,-119.140625,-150.390625,-733.3984375,0.0,0,0
1772287071.238991,1772287071.2042341,-1000.0,-804.6875,-817.87109375,595.21484375,0.0,0,0
1772287071.2390091,1772287071.2081294,-1000.0,413.0859375,454.58984375,-813.96484375,0.0,0,0
1772287071.2390249,1772287071.2120247,217.28515625,-914.55078125,-890.13671875,114.2578125,0.0,0,0
1772287071.2838762,1772287071.2160459,-764.6484375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.2839181,1772287071.2199411,162.109375,-223.6328125,-223.6328125,-1000.0,0.0,0,0
1772287071.283938,1772287071.2238364,-1000.0,-862.3046875,-874.51171875,36.62109375,0.0,0,0
1772287071.283958,1772287071.2277317,-1000.0,597.16796875,644.53125,-771.484375,0.0,0,0
1772287071.2839758,1772287071.231627,-15.625,-782.2265625,-733.3984375,168.9453125,0.0,0,0
1772287071.283995,1772287071.235522,-776.85546875,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.284013,1772287071.2394173,360.83984375,-213.8671875,-206.0546875,-1000.0,0.0,0,0
1772287071.284032,1772287071.2433126,-935.546875,-917.48046875,-932.6171875,37.109375,0.0,0,0
1772287071.284101,1772287071.2472079,-1000.0,800.29296875,850.09765625,-816.40625,0.0,0,0
1772287071.284149,1772287071.2511032,-201.66015625,-537.59765625,-457.51953125,196.77734375,0.0,0,0
1772287071.2841752,1772287071.2549984,-844.7265625,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.284194,1772287071.2588937,570.3125,-241.69921875,-265.625,-1000.0,0.0,0,0
1772287071.329816,1772287071.2629051,-823.73046875,-973.14453125,-994.62890625,-79.1015625,0.0,0,0
1772287071.329879,1772287071.2668004,-1000.0,932.6171875,972.65625,-901.85546875,0.0,0,0
1772287071.329906,1772287071.2706957,-214.35546875,-315.4296875,-252.9296875,217.28515625,0.0,0,0
1772287071.329927,1772287071.274591,-920.8984375,-1000.0,-1000.0,-927.24609375,0.0,0,0
1772287071.329946,1772287071.2784863,815.91796875,-406.25,-433.10546875,-1000.0,0.0,0,0
1772287071.329966,1772287071.2823815,-539.55078125,979.4921875,942.3828125,-123.53515625,0.0,0,0
1772287071.3299851,1772287071.2862768,-1000.0,864.74609375,955.56640625,791.50390625,0.0,0,0
1772287071.330004,1772287071.290172,-178.7109375,-394.53125,-277.83203125,-198.73046875,0.0,0,0
1772287071.3300228,1772287071.2940674,-985.83984375,-1000.0,-1000.0,-881.8359375,0.0,0,0
1772287071.3300421,1772287071.2979627,-982.421875,-651.85546875,-683.59375,-1000.0,0.0,0,0
1772287071.330061,1772287071.301858,-174.8046875,791.9921875,729.00390625,-124.51171875,0.0,0,0
1772287071.33008,1772287071.3057532,-1000.0,920.8984375,-996.58203125,750.48828125,0.0,0,0
1772287071.418287,1772287071.309926,-332.51953125,-377.9296875,-253.41796875,-571.2890625,0.0,0,0
1772287071.418334,1772287071.3138213,936.5234375,-1000.0,-1000.0,-989.2578125,0.0,0,0
1772287071.4183612,1772287071.3177166,-914.55078125,-865.234375,-907.2265625,-1000.0,0.0,0,0
1772287071.418442,1772287071.321612,20.01953125,442.3828125,374.0234375,-219.23828125,0.0,0,0
1772287071.4185011,1772287071.3255074,-1000.0,-832.51953125,-810.546875,995.60546875,0.0,0,0
1772287071.41853,1772287071.3294027,-520.01953125,-25.390625,13.671875,-34.66796875,0.0,0,0
1772287071.4185548,1772287071.333298,832.03125,-1000.0,-1000.0,-909.66796875,0.0,0,0
1772287071.4185789,1772287071.3371933,-859.86328125,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.418601,1772287071.3410885,197.75390625,144.04296875,97.16796875,-325.1953125,0.0,0,0
1772287071.418624,1772287071.3449838,-1000.0,-766.6015625,-768.5546875,974.609375,0.0,0,0
1772287071.4186502,1772287071.348879,-744.62890625,107.421875,114.2578125,595.703125,0.0,0,0
1772287071.4186969,1772287071.3527746,641.6015625,-1000.0,-1000.0,-460.44921875,0.0,0,0
1772287071.420407,1772287071.3567793,-819.3359375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.420437,1772287071.3606749,166.50390625,-62.5,-103.515625,-514.16015625,0.0,0,0
1772287071.420507,1772287071.3645701,-1000.0,-780.76171875,-789.55078125,802.24609375,0.0,0,0
1772287071.42056,1772287071.3684654,-958.49609375,239.74609375,268.06640625,916.9921875,0.0,0,0
1772287071.420592,1772287071.3723607,334.9609375,-991.2109375,-982.421875,4.8828125,0.0,0,0
1772287071.420619,1772287071.3762562,-773.4375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.420671,1772287071.3801515,142.08984375,-214.35546875,-226.5625,-821.2890625,0.0,0,0
1772287071.420705,1772287071.3840468,-1000.0,-828.125,-838.8671875,548.33984375,0.0,0,0
1772287071.4207559,1772287071.387942,-1000.0,434.5703125,484.375,957.03125,0.0,0,0
1772287071.42078,1772287071.3918374,42.48046875,-908.203125,-873.046875,-61.5234375,0.0,0,0
1772287071.420841,1772287071.3957329,-767.08984375,-1000.0,-1000.0,-1000.0,0.0,0,0
1772287071.4208791,1772287071.3996282,337.40234375,-231.4453125,-225.09765625,-1000.0,0.0,0,0
1772287071.464513,1772287071.403607,-946.77734375,-890.625,-902.83203125,52.734375,0.0,0,0
1772287071.46456,1772287071.4075024,-1000.0,692.3828125,742.67578125,-974.12109375,0.0,0,0
1772287071.4645739,1772287071.4113977,-148.92578125,-667.96875,-607.91015625,31.25,0.0,0,0
1772287071.4646552,1772287071.415293,-823.73046875,-1000.0,-1000.0,-983.88671875,0.0,0,0
1772287071.46467,1772287071.4191883,536.1328125,-212.40234375,-223.14453125,-1000.0,0.0,0,0
1772287071.464683,1772287071.4230838,-847.65625,-962.40234375,-978.02734375,-111.328125,0.0,0,0
1772287071.4646962,1772287071.426979,-1000.0,930.17578125,961.42578125,-909.66796875,0.0,0,0
1772287071.464708,1772287071.4308743,-216.796875,-324.21875,-267.08984375,185.546875,0.0,0,0
1772287071.464721,1772287071.4347699,-917.48046875,-1000.0,-1000.0,-953.61328125,0.0,0,0
1772287071.464732,1772287071.4386652,803.22265625,-332.51953125,-361.81640625,-1000.0,0.0,0,0
1772287071.464745,1772287071.4425604,-556.15234375,942.3828125,924.31640625,-178.22265625,0.0,0,0
1772287071.464757,1772287071.4464557,-1000.0,-933.59375,-916.9921875,-957.51953125,0.0,0,0
1772287071.522749,1772287071.4504225,-181.15234375,-52.734375,-14.16015625,440.4296875,0.0,0,0
