timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772203551.743076,1772203551.6804173,-902.83203125,-998.046875,-924.31640625,395.5078125,0.0,0,0
1772203551.7431328,1772203551.6843123,732.91015625,-961.42578125,811.03515625,432.6171875,0.0,0,0
1772203551.7431948,1772203551.6882074,-644.04296875,-87.40234375,-536.62109375,-185.546875,0.0,0,0
1772203551.743297,1772203551.6921024,-1000.0,-1000.0,-1000.0,-625.48828125,0.0,0,0
1772203551.743344,1772203551.6959975,-193.359375,-324.21875,-183.10546875,-237.79296875,0.0,0,0
1772203551.743398,1772203551.6998925,-965.8203125,936.03515625,-982.91015625,340.33203125,0.0,0,0
1772203551.743449,1772203551.7037876,947.75390625,-911.62109375,999.51171875,473.14453125,0.0,0,0
1772203551.743498,1772203551.7076828,-323.73046875,90.8203125,-208.0078125,-111.328125,0.0,0,0
1772203551.743548,1772203551.711578,-1000.0,-1000.0,-1000.0,-601.5625,0.0,0,0
1772203551.7890508,1772203551.715549,-172.8515625,-538.57421875,-243.1640625,-302.24609375,0.0,0,0
1772203551.789191,1772203551.719444,999.51171875,828.125,971.19140625,304.19921875,0.0,0,0
1772203551.789233,1772203551.723339,-958.0078125,-863.28125,-935.05859375,529.296875,0.0,0,0
1772203551.789271,1772203551.7272341,-55.6640625,195.3125,7.8125,-17.578125,0.0,0,0
1772203551.789311,1772203551.7311292,-1000.0,-1000.0,-1000.0,-562.01171875,0.0,0,0
1772203551.78936,1772203551.7350242,-369.62890625,-744.62890625,-424.8046875,-386.23046875,0.0,0,0
1772203551.789398,1772203551.7389193,915.0390625,638.671875,887.20703125,239.74609375,0.0,0,0
1772203551.7894342,1772203551.7428143,-901.3671875,-820.80078125,-886.23046875,548.828125,0.0,0,0
1772203551.789488,1772203551.7467093,117.67578125,157.2265625,177.24609375,64.94140625,0.0,0,0
1772203551.789543,1772203551.7506046,-1000.0,-1000.0,-1000.0,-492.67578125,0.0,0,0
1772203551.7895849,1772203551.7544997,-565.91796875,-1000.0,-652.34375,-433.10546875,0.0,0,0
1772203551.789634,1772203551.7583947,814.94140625,240.234375,736.81640625,183.10546875,0.0,0,0
1772203551.865383,1772203551.7626147,-858.3984375,-770.01953125,-841.796875,563.4765625,0.0,0,0
1772203551.865547,1772203551.7665098,185.05859375,186.5234375,174.8046875,142.08984375,0.0,0,0
1772203551.865605,1772203551.770405,-1000.0,-1000.0,-1000.0,-448.73046875,0.0,0,0
1772203551.865658,1772203551.7743,-833.984375,-1000.0,-898.4375,-489.2578125,0.0,0,0
1772203551.8657138,1772203551.7781951,522.4609375,7.32421875,423.828125,113.28125,0.0,0,0
1772203551.865775,1772203551.7820902,-803.22265625,-779.296875,-789.0625,544.43359375,0.0,0,0
1772203551.865825,1772203551.7859855,149.4140625,368.65234375,144.53125,224.609375,0.0,0,0
1772203551.865875,1772203551.7898805,-1000.0,-929.6875,-1000.0,-389.6484375,0.0,0,0
1772203551.865922,1772203551.7937756,-1000.0,-1000.0,-1000.0,-549.8046875,0.0,0,0
1772203551.865967,1772203551.7976708,168.9453125,-178.7109375,99.12109375,24.90234375,0.0,0,0
1772203551.866016,1772203551.801566,-764.6484375,-850.09765625,-768.06640625,511.23046875,0.0,0,0
1772203551.866061,1772203551.805461,236.81640625,594.23828125,298.33984375,303.7109375,0.0,0,0
1772203551.880146,1772203551.8095045,-994.62890625,-790.0390625,-966.30859375,-329.1015625,0.0,0,0
1772203551.880223,1772203551.8133996,-1000.0,-1000.0,-1000.0,-575.68359375,0.0,0,0
1772203551.880262,1772203551.8172946,-41.015625,-212.40234375,-91.30859375,-51.7578125,0.0,0,0
1772203551.880301,1772203551.8211899,-792.48046875,-929.19921875,-810.05859375,460.9375,0.0,0,0
1772203551.8807402,1772203551.825085,422.8515625,829.58984375,486.81640625,357.421875,0.0,0,0
1772203551.8807821,1772203551.8289802,-901.85546875,-514.16015625,-869.62890625,-279.78515625,0.0,0,0
1772203551.8808188,1772203551.8328753,-1000.0,-1000.0,-1000.0,-599.12109375,0.0,0,0
1772203551.8808792,1772203551.8367703,-216.796875,-180.17578125,-216.30859375,-128.41796875,0.0,0,0
1772203551.8809159,1772203551.8406656,-882.8125,-989.2578125,-905.76171875,412.59765625,0.0,0,0
1772203551.8809521,1772203551.8445606,679.6875,-981.4453125,754.8828125,434.5703125,0.0,0,0
1772203551.880988,1772203551.848456,-707.51953125,-172.8515625,-613.76953125,-193.84765625,0.0,0,0
1772203551.881023,1772203551.852351,-1000.0,-1000.0,-1000.0,-615.72265625,0.0,0,0
1772203551.924008,1772203551.8563752,-199.21875,-271.97265625,-188.96484375,-211.42578125,0.0,0,0
1772203551.924135,1772203551.8602703,-955.078125,959.9609375,-973.6328125,353.02734375,0.0,0,0
1772203551.9241679,1772203551.8641655,911.1328125,-927.734375,971.19140625,462.40234375,0.0,0,0
1772203551.924198,1772203551.8680606,-387.20703125,24.4140625,-273.92578125,-138.18359375,0.0,0,0
1772203551.9242282,1772203551.8719559,-1000.0,-1000.0,-1000.0,-612.3046875,0.0,0,0
1772203551.924256,1772203551.875851,-174.31640625,-465.33203125,-208.0078125,-290.0390625,0.0,0,0
1772203551.924284,1772203551.8797462,-997.55859375,864.2578125,987.3046875,295.8984375,0.0,0,0
1772203551.924313,1772203551.8836412,-964.35546875,-875.48828125,-948.73046875,499.0234375,0.0,0,0
1772203551.924355,1772203551.8875365,-93.26171875,202.63671875,-36.62109375,-45.8984375,0.0,0,0
1772203551.924392,1772203551.8914316,-1000.0,-1000.0,-1000.0,-567.3828125,0.0,0,0
1772203551.924424,1772203551.8953269,-334.9609375,-719.7265625,-388.671875,-360.3515625,0.0,0,0
1772203551.924451,1772203551.899222,929.6875,671.875,903.3203125,255.37109375,0.0,0,0
1772203551.983018,1772203551.9032354,-909.1796875,-828.125,-894.53125,543.9453125,0.0,0,0
1772203551.9831848,1772203551.9071305,96.19140625,165.0390625,147.4609375,34.1796875,0.0,0,0
1772203551.983247,1772203551.9110258,-1000.0,-1000.0,-1000.0,-529.296875,0.0,0,0
1772203551.983347,1772203551.9149208,-522.94921875,-957.51953125,-599.12109375,-437.98828125,0.0,0,0
1772203551.9834082,1772203551.918816,838.8671875,334.9609375,780.2734375,179.6875,0.0,0,0
1772203551.9834611,1772203551.9227111,-867.1875,-777.83203125,-852.05078125,549.31640625,0.0,0,0
1772203551.983514,1772203551.9266064,192.87109375,140.13671875,181.15234375,115.72265625,0.0,0,0
1772203551.9835641,1772203551.9305017,-1000.0,-1000.0,-1000.0,-471.6796875,0.0,0,0
1772203551.983604,1772203551.9343967,-779.78515625,-1000.0,-859.86328125,-487.3046875,0.0,0,0
1772203551.983648,1772203551.938292,592.7734375,41.015625,479.98046875,125.9765625,0.0,0,0
1772203551.983694,1772203551.942187,-815.4296875,-770.99609375,-797.8515625,555.6640625,0.0,0,0
1772203551.9837341,1772203551.9460824,158.203125,325.68359375,149.90234375,208.0078125,0.0,0,0
1772203552.014137,1772203551.950082,-1000.0,-952.1484375,-1000.0,-406.25,0.0,0,0
1772203552.014268,1772203551.9539773,-988.28125,-1000.0,-1000.0,-533.203125,0.0,0,0
1772203552.0143309,1772203551.9578726,268.5546875,-142.578125,164.0625,39.0625,0.0,0,0
1772203552.0143821,1772203551.9617677,-772.94921875,-823.2421875,-767.578125,520.01953125,0.0,0,0
1772203552.0144398,1772203551.965663,188.96484375,515.625,251.46484375,290.0390625,0.0,0,0
1772203552.0144901,1772203551.969558,-1000.0,-857.91015625,-986.81640625,-349.609375,0.0,0,0
1772203552.01454,1772203551.9734533,-1000.0,-1000.0,-1000.0,-566.89453125,0.0,0,0
1772203552.014587,1772203551.9773486,16.6015625,-220.21484375,-51.7578125,-33.69140625,0.0,0,0
1772203552.014636,1772203551.9812436,-779.78515625,-918.9453125,-797.36328125,480.95703125,0.0,0,0
1772203552.014714,1772203551.985139,375.48828125,792.48046875,443.84765625,359.375,0.0,0,0
1772203552.014763,1772203551.9890342,-927.24609375,-566.40625,-891.11328125,-299.31640625,0.0,0,0
1772203552.014833,1772203551.9929292,-1000.0,-1000.0,-1000.0,-613.76953125,0.0,0,0
1772203552.059104,1772203551.9969199,-161.1328125,-184.08203125,-206.54296875,-122.55859375,0.0,0,0
1772203552.059229,1772203552.0008152,-844.23828125,-981.93359375,-883.30078125,405.76171875,0.0,0,0
1772203552.059286,1772203552.0047102,581.54296875,996.09375,685.546875,401.85546875,0.0,0,0
1772203552.059339,1772203552.0086055,-798.828125,-223.6328125,-693.359375,-217.7734375,0.0,0,0
1772203552.059391,1772203552.0125008,-1000.0,-1000.0,-1000.0,-609.86328125,0.0,0,0
1772203552.0594409,1772203552.0163958,-212.40234375,-235.3515625,-198.2421875,-180.17578125,0.0,0,0
1772203552.059493,1772203552.020291,-932.12890625,975.5859375,-956.0546875,373.046875,0.0,0,0
1772203552.059544,1772203552.0241864,835.44921875,-939.453125,916.015625,463.37890625,0.0,0,0
1772203552.059595,1772203552.0280817,-503.90625,-8.30078125,-373.53515625,-137.6953125,0.0,0,0
1772203552.059648,1772203552.0319767,-1000.0,-1000.0,-1000.0,-598.14453125,0.0,0,0
1772203552.059695,1772203552.035872,-179.6875,-435.05859375,-182.12890625,-252.9296875,0.0,0,0
1772203552.059731,1772203552.0397673,-990.72265625,878.41796875,999.51171875,337.890625,0.0,0,0
1772203552.104546,1772203552.0437458,-980.95703125,-882.32421875,-961.42578125,521.97265625,0.0,0,0
1772203552.104637,1772203552.0476408,-167.96875,187.98828125,-83.0078125,-48.828125,0.0,0,0
1772203552.1046882,1772203552.051536,-1000.0,-1000.0,-1000.0,-572.75390625,0.0,0,0
1772203552.1047418,1772203552.0554314,-270.5078125,-669.43359375,-335.44921875,-338.37890625,0.0,0,0
1772203552.104793,1772203552.0593266,960.9375,721.6796875,930.17578125,271.484375,0.0,0,0
1772203552.104843,1772203552.063222,-928.7109375,-838.37890625,-908.203125,524.4140625,0.0,0,0
1772203552.104893,1772203552.067117,22.94921875,172.36328125,103.515625,7.32421875,0.0,0,0
1772203552.104982,1772203552.0710123,-1000.0,-1000.0,-1000.0,-540.0390625,0.0,0,0
1772203552.105119,1772203552.0749075,-458.0078125,-911.1328125,-529.296875,-420.41015625,0.0,0,0
1772203552.107858,1772203552.0788028,867.67578125,405.76171875,836.42578125,194.82421875,0.0,0,0
1772203552.107927,1772203552.0826979,-877.9296875,-787.109375,-865.234375,542.96875,0.0,0,0
1772203552.107977,1772203552.0865932,203.61328125,144.53125,192.87109375,87.40234375,0.0,0,0
1772203552.1642509,1772203552.0906487,-1000.0,-1000.0,-1000.0,-501.46484375,0.0,0,0
1772203552.1643462,1772203552.094544,-707.51953125,-1000.0,-782.2265625,-498.046875,0.0,0,0
1772203552.164386,1772203552.0984392,684.5703125,99.12109375,588.37890625,115.234375,0.0,0,0
1772203552.164425,1772203552.1023345,-831.54296875,-766.6015625,-813.4765625,532.71484375,0.0,0,0
1772203552.164463,1772203552.1062298,166.015625,306.640625,155.2734375,159.66796875,0.0,0,0
1772203552.164504,1772203552.110125,-1000.0,-958.49609375,-1000.0,-425.78125,0.0,0,0
1772203552.1645398,1772203552.1140203,-948.2421875,-1000.0,-1000.0,-527.83203125,0.0,0,0
1772203552.164576,1772203552.1179156,348.14453125,-116.69921875,221.6796875,37.109375,0.0,0,0
1772203552.164612,1772203552.1218107,-780.2734375,-812.5,-768.5546875,513.18359375,0.0,0,0
1772203552.164674,1772203552.125706,141.11328125,468.75,201.171875,253.90625,0.0,0,0
1772203552.164709,1772203552.1296012,-1000.0,-883.7890625,-1000.0,-381.8359375,0.0,0,0
1772203552.164744,1772203552.1334965,-1000.0,-1000.0,-1000.0,-581.0546875,0.0,0,0
1772203552.210619,1772203552.1375458,58.10546875,-229.4921875,-0.48828125,-21.97265625,0.0,0,0
1772203552.210746,1772203552.141441,-770.99609375,-900.390625,-783.69140625,487.3046875,0.0,0,0
1772203552.210787,1772203552.1453364,325.68359375,728.02734375,393.5546875,338.37890625,0.0,0,0
1772203552.210827,1772203552.1492317,-952.1484375,-650.87890625,-918.9453125,-295.41015625,0.0,0,0
1772203552.210864,1772203552.153127,-1000.0,-1000.0,-1000.0,-585.44921875,0.0,0,0
1772203552.2109,1772203552.1570222,-128.90625,-194.3359375,-170.8984375,-89.35546875,0.0,0,0
1772203552.210937,1772203552.1609175,-822.265625,-961.9140625,-855.46875,450.1953125,0.0,0,0
1772203552.210973,1772203552.1648128,520.5078125,937.5,615.72265625,412.109375,0.0,0,0
1772203552.211216,1772203552.168708,-852.5390625,-340.8203125,-765.625,-242.1875,0.0,0,0
1772203552.211256,1772203552.1726034,-1000.0,-1000.0,-1000.0,-611.81640625,0.0,0,0
1772203552.2112908,1772203552.1764987,-219.7265625,-188.4765625,-206.54296875,-159.66796875,0.0,0,0
1772203552.21134,1772203552.180394,-919.43359375,996.09375,-941.40625,386.23046875,0.0,0,0
1772203552.256882,1772203552.1844306,791.9921875,-957.51953125,870.1171875,455.56640625,0.0,0,0
1772203552.256989,1772203552.188326,-566.89453125,-70.80078125,-451.66015625,-164.0625,0.0,0,0
1772203552.257046,1772203552.1922212,-1000.0,-1000.0,-1000.0,-624.51171875,0.0,0,0
1772203552.257096,1772203552.1961164,-184.08203125,-375.9765625,-177.24609375,-252.9296875,0.0,0,0
1772203552.2572212,1772203552.2000117,-982.91015625,907.71484375,-992.1875,324.21875,0.0,0,0
1772203552.257279,1772203552.2039073,996.58203125,-896.484375,-976.5625,483.88671875,0.0,0,0
1772203552.257377,1772203552.2078025,-222.16796875,138.671875,-138.18359375,-80.078125,0.0,0,0
1772203552.2574599,1772203552.2116978,-1000.0,-1000.0,-1000.0,-582.03125,0.0,0,0
1772203552.257513,1772203552.215593,-233.3984375,-587.40234375,-296.875,-322.265625,0.0,0,0
1772203552.257565,1772203552.2194884,975.5859375,797.36328125,947.265625,281.73828125,0.0,0,0
1772203552.2576158,1772203552.2233837,-939.94140625,-854.00390625,-919.43359375,530.76171875,0.0,0,0
1772203552.257659,1772203552.227279,-7.8125,183.59375,57.6171875,-3.41796875,0.0,0,0
1772203552.3153028,1772203552.231392,-1000.0,-1000.0,-1000.0,-564.94140625,0.0,0,0
1772203552.315428,1772203552.2352872,-421.875,-845.21484375,-484.375,-404.296875,0.0,0,0
1772203552.315469,1772203552.2391825,886.71875,508.30078125,857.421875,224.12109375,0.0,0,0
1772203552.315517,1772203552.2430778,-887.20703125,-799.31640625,-873.53515625,536.62109375,0.0,0,0
1772203552.315563,1772203552.2469733,172.36328125,147.94921875,188.96484375,69.3359375,0.0,0,0
1772203552.3156009,1772203552.2508686,-1000.0,-1000.0,-1000.0,-504.39453125,0.0,0,0
1772203552.315636,1772203552.2547638,-640.625,-1000.0,-734.86328125,-476.07421875,0.0,0,0
1772203552.315681,1772203552.2586591,748.53515625,145.99609375,644.53125,151.85546875,0.0,0,0
1772203552.315718,1772203552.2625546,-845.21484375,-761.71875,-824.21875,551.26953125,0.0,0,0
1772203552.3157918,1772203552.26645,176.7578125,235.83984375,164.55078125,154.296875,0.0,0,0
1772203552.31583,1772203552.2703452,-1000.0,-994.140625,-1000.0,-438.96484375,0.0,0,0
1772203552.315883,1772203552.2742405,-882.32421875,-1000.0,-955.56640625,-514.6484375,0.0,0,0
1772203552.344822,1772203552.2782564,450.1953125,-54.19921875,324.70703125,83.49609375,0.0,0,0
1772203552.344945,1772203552.2821517,-792.96875,-793.45703125,-778.3203125,537.109375,0.0,0,0
1772203552.3449862,1772203552.286047,145.5078125,431.15234375,175.78125,235.83984375,0.0,0,0
1772203552.345025,1772203552.2899425,-1000.0,-899.4140625,-1000.0,-387.6953125,0.0,0,0
1772203552.3450618,1772203552.2938378,-1000.0,-1000.0,-1000.0,-558.59375,0.0,0,0
1772203552.345099,1772203552.297733,117.67578125,-221.19140625,48.33984375,0.9765625,0.0,0,0
1772203552.3451362,1772203552.3016286,-765.625,-879.39453125,-774.90234375,500.48828125,0.0,0,0
1772203552.345174,1772203552.3055239,278.80859375,662.109375,347.16796875,317.87109375,0.0,0,0
1772203552.34521,1772203552.3094192,-974.609375,-728.02734375,-940.91796875,-321.2890625,0.0,0,0
1772203552.345248,1772203552.3133147,-1000.0,-1000.0,-1000.0,-592.7734375,0.0,0,0
1772203552.3452811,1772203552.31721,-73.73046875,-200.68359375,-138.671875,-84.9609375,0.0,0,0
1772203552.3453178,1772203552.3211052,-803.22265625,-952.1484375,-833.0078125,435.05859375,0.0,0,0
1772203552.392223,1772203552.3251095,461.9140625,904.78515625,548.33984375,360.83984375,0.0,0,0
1772203552.3923452,1772203552.329005,-880.859375,-397.94921875,-821.77734375,-277.34375,0.0,0,0
1772203552.392458,1772203552.3329003,-1000.0,-1000.0,-1000.0,-617.1875,0.0,0,0
1772203552.392509,1772203552.3367956,-229.98046875,-173.828125,-215.8203125,-149.4140625,0.0,0,0
1772203552.3925602,1772203552.340691,-900.390625,-998.046875,-925.78125,395.99609375,0.0,0,0
1772203552.392612,1772203552.3445864,724.609375,-962.890625,815.4296875,431.15234375,0.0,0,0
1772203552.392662,1772203552.3484817,-654.78515625,-85.9375,-530.2734375,-189.94140625,0.0,0,0
1772203552.392713,1772203552.3523772,-1000.0,-1000.0,-1000.0,-619.140625,0.0,0,0
1772203552.392759,1772203552.3562725,-193.359375,-348.6328125,-182.6171875,-238.28125,0.0,0,0
1772203552.392809,1772203552.360168,-966.30859375,924.8046875,-984.375,332.51953125,0.0,0,0
1772203552.392859,1772203552.3640633,947.75390625,-906.25,-997.55859375,473.14453125,0.0,0,0
1772203552.392909,1772203552.3679585,-323.2421875,97.16796875,-200.1953125,-114.74609375,0.0,0,0
1772203552.464003,1772203552.3721185,-1000.0,-1000.0,-1000.0,-607.91015625,0.0,0,0
1772203552.464065,1772203552.376014,-173.33984375,-540.0390625,-242.67578125,-311.5234375,0.0,0,0
1772203552.464085,1772203552.3799093,-999.0234375,828.61328125,971.6796875,299.8046875,0.0,0,0
1772203552.464104,1772203552.3838048,-959.47265625,-862.79296875,-935.05859375,530.2734375,0.0,0,0
1772203552.464122,1772203552.3877,-63.96484375,191.40625,11.71875,-12.20703125,0.0,0,0
1772203552.464139,1772203552.3915956,-1000.0,-1000.0,-1000.0,-550.78125,0.0,0,0
1772203552.4642072,1772203552.395491,-368.65234375,-788.57421875,-430.6640625,-382.32421875,0.0,0,0
1772203552.464268,1772203552.3993864,914.55078125,582.03125,884.27734375,237.79296875,0.0,0,0
1772203552.4643111,1772203552.4032817,-901.3671875,-812.01171875,-884.765625,543.9453125,0.0,0,0
1772203552.464392,1772203552.4071772,117.67578125,154.296875,179.6875,57.12890625,0.0,0,0
1772203552.464415,1772203552.4110725,-1000.0,-1000.0,-1000.0,-509.765625,0.0,0,0
1772203552.4644322,1772203552.414968,-559.08203125,-1000.0,-660.15625,-448.2421875,0.0,0,0
1772203552.494817,1772203552.418959,819.3359375,214.84375,729.4921875,170.8984375,0.0,0,0
1772203552.4948668,1772203552.4228542,-859.86328125,-768.06640625,-839.84375,555.17578125,0.0,0,0
1772203552.494886,1772203552.4267497,185.546875,195.3125,172.8515625,142.08984375,0.0,0,0
1772203552.494903,1772203552.4306452,-1000.0,-1000.0,-1000.0,-453.61328125,0.0,0,0
1772203552.4949188,1772203552.4345405,-834.9609375,-1000.0,-911.1328125,-497.55859375,0.0,0,0
1772203552.494935,1772203552.438436,520.99609375,-12.6953125,405.76171875,103.02734375,0.0,0,0
1772203552.494952,1772203552.4423316,-802.734375,-782.71484375,-787.109375,548.33984375,0.0,0,0
1772203552.4949682,1772203552.4462268,149.4140625,369.140625,145.5078125,209.9609375,0.0,0,0
1772203552.4949849,1772203552.4501224,-1000.0,-935.05859375,-1000.0,-397.94921875,0.0,0,0
1772203552.4950001,1772203552.4540176,-1000.0,-1000.0,-1000.0,-532.2265625,0.0,0,0
1772203552.495015,1772203552.4579132,172.8515625,-154.78515625,108.88671875,9.765625,0.0,0,0
1772203552.495032,1772203552.4618087,-765.13671875,-841.30859375,-768.06640625,491.69921875,0.0,0,0
1772203552.5386748,1772203552.4657927,227.5390625,581.54296875,298.33984375,283.203125,0.0,0,0
1772203552.5387251,1772203552.469688,-998.53515625,-797.8515625,-965.33203125,-343.26171875,0.0,0,0
1772203552.538739,1772203552.4735835,-1000.0,-1000.0,-1000.0,-578.61328125,0.0,0,0
1772203552.53875,1772203552.477479,-35.64453125,-207.51953125,-94.23828125,-56.640625,0.0,0,0
1772203552.538762,1772203552.4813743,-791.50390625,-944.3359375,-811.5234375,469.7265625,0.0,0,0
1772203552.538774,1772203552.4852698,421.875,877.44140625,494.140625,381.34765625,0.0,0,0
1772203552.538786,1772203552.4891653,-901.85546875,-440.4296875,-865.234375,-270.01953125,0.0,0,0
1772203552.5387971,1772203552.4930606,-1000.0,-1000.0,-1000.0,-603.515625,0.0,0,0
1772203552.538808,1772203552.496956,-216.796875,-178.22265625,-218.75,-124.0234375,0.0,0,0
1772203552.538819,1772203552.5008516,-878.90625,-990.72265625,-907.71484375,423.33984375,0.0,0,0
1772203552.53883,1772203552.504747,662.59765625,-975.09765625,758.30078125,448.73046875,0.0,0,0
1772203552.5388422,1772203552.5086424,-725.5859375,-146.484375,-609.86328125,-165.52734375,0.0,0,0
1772203552.583349,1772203552.5126798,-1000.0,-1000.0,-1000.0,-588.8671875,0.0,0,0
1772203552.5834281,1772203552.5165753,-201.171875,-278.3203125,-187.98828125,-192.87109375,0.0,0,0
1772203552.583443,1772203552.5204709,-952.63671875,957.03125,-975.09765625,379.39453125,0.0,0,0
1772203552.583454,1772203552.5243664,903.80859375,-924.8046875,976.07421875,498.046875,0.0,0,0
1772203552.583466,1772203552.5282617,-398.92578125,43.9453125,-264.16015625,-106.4453125,0.0,0,0
1772203552.583478,1772203552.5321572,-1000.0,-1000.0,-1000.0,-601.5625,0.0,0,0
1772203552.583488,1772203552.5360527,-174.8046875,-487.3046875,-215.8203125,-279.78515625,0.0,0,0
1772203552.583499,1772203552.5399482,-997.55859375,853.515625,982.91015625,323.2421875,0.0,0,0
1772203552.58351,1772203552.5438435,-965.33203125,-872.0703125,-944.3359375,525.390625,0.0,0,0
1772203552.5835211,1772203552.547739,-96.19140625,200.68359375,-23.92578125,-32.71484375,0.0,0,0
1772203552.583533,1772203552.5516346,-1000.0,-1000.0,-1000.0,-572.265625,0.0,0,0
1772203552.583543,1772203552.55553,-333.984375,-725.09765625,-396.484375,-367.1875,0.0,0,0
1772203552.62817,1772203552.559561,930.6640625,664.55078125,900.390625,241.2109375,0.0,0,0
