timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1765391591.777739,1765391591.7281904,-31.25,-20.5078125,10.7421875,66.89453125,0.0,0,0
1765391591.7777832,1765391591.7320836,46.38671875,-4.39453125,62.5,399.4140625,0.0,0,0
1765391591.777825,1765391591.735977,1.46484375,-25.87890625,-25.390625,124.51171875,0.0,0,0
1765391591.777868,1765391591.73987,-87.890625,-37.59765625,-110.83984375,-337.890625,0.0,0,0
1765391591.777913,1765391591.7437634,-108.88671875,-45.8984375,-81.54296875,-451.66015625,0.0,0,0
1765391591.777956,1765391591.7476566,-20.5078125,-37.59765625,18.06640625,14.16015625,0.0,0,0
1765391591.777998,1765391591.7515497,45.8984375,-18.06640625,48.33984375,396.97265625,0.0,0,0
1765391591.778039,1765391591.755443,22.4609375,-15.13671875,-2.44140625,206.54296875,0.0,0,0
1765391591.8231459,1765391591.7594578,-60.05859375,-31.25,-80.078125,-269.53125,0.0,0,0
1765391591.8232908,1765391591.7633512,-101.5625,-39.0625,-98.14453125,-443.84765625,0.0,0,0
1765391591.823352,1765391591.7672443,-22.4609375,-4.8828125,4.8828125,-5.37109375,0.0,0,0
1765391591.823999,1765391591.7711377,46.38671875,2.9296875,65.4296875,386.71875,0.0,0,0
1765391591.824061,1765391591.7750309,28.3203125,-23.4375,-0.48828125,263.18359375,0.0,0,0
1765391591.824121,1765391591.7789242,-64.453125,-54.19921875,-102.05078125,-232.91015625,0.0,0,0
1765391591.8241768,1765391591.7828174,-104.00390625,-55.6640625,-106.93359375,-468.75,0.0,0,0
1765391591.8242402,1765391591.7867107,-36.1328125,-23.92578125,-0.9765625,-63.4765625,0.0,0,0
1765391591.824301,1765391591.7906039,39.55078125,-9.765625,46.38671875,357.91015625,0.0,0,0
1765391591.8243551,1765391591.7944973,45.8984375,-16.6015625,-6.34765625,329.1015625,0.0,0,0
1765391591.8244228,1765391591.7983904,-56.15234375,-43.9453125,-116.2109375,-175.78125,0.0,0,0
1765391591.824478,1765391591.8022838,-119.62890625,-50.78125,-135.7421875,-479.00390625,0.0,0,0
1765391591.8695831,1765391591.806285,-59.5703125,-21.97265625,-12.6953125,-125.9765625,0.0,0,0
1765391591.8696902,1765391591.8101783,30.76171875,1.46484375,60.05859375,314.453125,0.0,0,0
1765391591.869737,1765391591.8140717,44.921875,-12.6953125,31.73828125,376.46484375,0.0,0,0
1765391591.869772,1765391591.8179648,-45.41015625,-51.26953125,-68.84765625,-106.93359375,0.0,0,0
1765391591.869806,1765391591.8218582,-106.93359375,-59.08203125,-123.046875,-469.7265625,0.0,0,0
1765391591.869838,1765391591.8257513,-56.15234375,-29.296875,-33.69140625,-187.5,0.0,0,0
1765391591.8698702,1765391591.8296447,29.78515625,-20.99609375,52.24609375,270.5078125,0.0,0,0
1765391591.8699038,1765391591.8335378,45.8984375,-35.15625,21.484375,395.01953125,0.0,0,0
1765391591.869938,1765391591.8374312,-39.0625,-53.7109375,-96.19140625,-68.359375,0.0,0,0
1765391591.8699698,1765391591.8413246,-109.86328125,-50.29296875,-137.20703125,-468.75,0.0,0,0
1765391591.870002,1765391591.8452177,-82.51953125,-21.97265625,-47.36328125,-273.92578125,0.0,0,0
1765391591.870034,1765391591.849111,4.8828125,-5.859375,44.43359375,201.171875,0.0,0,0
1765391591.9253912,1765391591.8530931,40.0390625,-14.6484375,40.52734375,400.87890625,0.0,0,0
1765391591.925497,1765391591.8569863,-37.59765625,-41.9921875,-75.1953125,-7.32421875,0.0,0,0
1765391591.925538,1765391591.8608797,-104.00390625,-45.41015625,-127.44140625,-421.875,0.0,0,0
1765391591.925573,1765391591.864773,-96.6796875,-25.87890625,-55.6640625,-334.9609375,0.0,0,0
1765391591.925611,1765391591.8686662,-11.71875,-16.6015625,41.50390625,151.3671875,0.0,0,0
1765391591.925646,1765391591.8725595,45.8984375,-19.04296875,60.05859375,427.24609375,0.0,0,0
1765391591.9256809,1765391591.8764527,-11.23046875,-23.4375,-45.41015625,56.15234375,0.0,0,0
1765391591.925715,1765391591.880346,-87.890625,-33.69140625,-108.88671875,-382.8125,0.0,0,0
1765391591.925751,1765391591.8842394,-96.6796875,-30.2734375,-58.59375,-371.58203125,0.0,0,0
1765391591.925826,1765391591.8881326,-14.16015625,-10.25390625,32.2265625,109.375,0.0,0,0
1765391591.925859,1765391591.892026,49.31640625,-6.34765625,53.7109375,430.6640625,0.0,0,0
1765391591.925907,1765391591.8959193,-4.39453125,-32.2265625,-44.43359375,116.69921875,0.0,0,0
1765391592.017349,1765391591.8998888,-95.703125,-48.828125,-121.58203125,-341.30859375,0.0,0,0
1765391592.017496,1765391591.903782,-117.1875,-38.57421875,-92.28515625,-422.36328125,0.0,0,0
1765391592.017545,1765391591.9076753,-31.25,-20.5078125,13.671875,48.828125,0.0,0,0
1765391592.017588,1765391591.9115686,37.109375,-16.6015625,44.921875,412.59765625,0.0,0,0
1765391592.017629,1765391591.9154618,-6.34765625,-40.0390625,-55.6640625,170.41015625,0.0,0,0
1765391592.01767,1765391591.9193552,-91.30859375,-47.8515625,-134.27734375,-302.24609375,0.0,0,0
1765391592.017715,1765391591.9232485,-125.48828125,-44.921875,-108.88671875,-460.9375,0.0,0,0
1765391592.017758,1765391591.927142,-45.41015625,-35.15625,-2.44140625,-34.1796875,0.0,0,0
1765391592.0177999,1765391591.931035,38.0859375,-8.7890625,57.6171875,372.0703125,0.0,0,0
1765391592.0178409,1765391591.9349284,3.41796875,-26.85546875,-1.953125,228.515625,0.0,0,0
1765391592.0178812,1765391591.9388218,-102.05078125,-71.77734375,-91.30859375,-275.87890625,0.0,0,0
1765391592.017923,1765391591.942715,-143.06640625,-60.546875,-95.21484375,-493.1640625,0.0,0,0
1765391592.020169,1765391591.9467988,-61.5234375,-14.6484375,7.32421875,-82.03125,0.0,0,0
1765391592.0202491,1765391591.9506922,15.13671875,-6.8359375,49.8046875,329.58984375,0.0,0,0
1765391592.020297,1765391591.9545856,6.34765625,-22.4609375,-12.6953125,279.296875,0.0,0,0
1765391592.02034,1765391591.9584787,-74.21875,-39.0625,-110.3515625,-210.44921875,0.0,0,0
1765391592.020382,1765391591.962372,-109.86328125,-41.015625,-136.71875,-493.1640625,0.0,0,0
1765391592.020423,1765391591.9662654,-38.57421875,-23.92578125,-33.69140625,-127.44140625,0.0,0,0
1765391592.0204642,1765391591.9701588,44.921875,-11.71875,60.546875,305.17578125,0.0,0,0
1765391592.0205052,1765391591.9740522,47.8515625,-20.5078125,45.8984375,343.75,0.0,0,0
1765391592.0205472,1765391591.9779456,-44.43359375,-34.66796875,-51.26953125,-137.20703125,0.0,0,0
1765391592.020588,1765391591.981839,-104.00390625,-36.1328125,-82.51953125,-487.79296875,0.0,0,0
1765391592.020632,1765391591.985732,-60.05859375,-24.4140625,-3.90625,-202.1484375,0.0,0,0
1765391592.020673,1765391591.9896255,13.671875,-9.765625,45.41015625,248.046875,0.0,0,0
1765391592.06194,1765391591.993678,47.36328125,-11.23046875,26.85546875,368.65234375,0.0,0,0
1765391592.0621388,1765391591.9975715,-24.4140625,-36.62109375,-82.51953125,-85.9375,0.0,0,0
1765391592.0622342,1765391592.0014648,-101.07421875,-46.38671875,-135.25390625,-476.5625,0.0,0,0
1765391592.062338,1765391592.0053582,-74.21875,-28.3203125,-36.1328125,-266.6015625,0.0,0,0
1765391592.0623932,1765391592.0092516,10.25390625,-7.32421875,56.15234375,213.37890625,0.0,0,0
1765391592.0625112,1765391592.013145,52.734375,-8.30078125,55.6640625,405.2734375,0.0,0,0
1765391592.06259,1765391592.0170383,-26.85546875,-44.921875,-52.24609375,-24.4140625,0.0,0,0
1765391592.062643,1765391592.0209317,-105.95703125,-55.6640625,-112.3046875,-446.2890625,0.0,0,0
1765391592.062693,1765391592.024825,-82.51953125,-20.01953125,-39.0625,-329.58984375,0.0,0,0
1765391592.0627499,1765391592.0287185,8.7890625,5.859375,43.45703125,158.203125,0.0,0,0
1765391592.062834,1765391592.0326118,58.10546875,-8.7890625,35.15625,414.55078125,0.0,0,0
1765391592.062884,1765391592.0365052,-11.71875,-35.15625,-72.75390625,37.109375,0.0,0,0
1765391592.106625,1765391592.0405428,-85.44921875,-40.52734375,-127.44140625,-382.8125,0.0,0,0
1765391592.106726,1765391592.0444362,-83.984375,-30.76171875,-80.078125,-354.4921875,0.0,0,0
1765391592.1067688,1765391592.0483296,4.39453125,-4.39453125,29.78515625,124.0234375,0.0,0,0
1765391592.106804,1765391592.052223,60.05859375,-2.44140625,51.7578125,437.5,0.0,0,0
1765391592.106838,1765391592.0561163,0.48828125,-30.2734375,-66.89453125,103.515625,0.0,0,0
1765391592.106873,1765391592.0600097,-82.03125,-43.45703125,-105.95703125,-356.93359375,0.0,0,0
1765391592.106907,1765391592.063903,-102.05078125,-56.15234375,-66.89453125,-428.7109375,0.0,0,0
1765391592.1069398,1765391592.0677965,-16.6015625,-38.57421875,23.92578125,42.96875,0.0,0,0
1765391592.1069791,1765391592.07169,62.5,-5.37109375,58.59375,420.8984375,0.0,0,0
1765391592.107011,1765391592.0755835,25.87890625,-21.97265625,-26.3671875,188.4765625,0.0,0,0
1765391592.107042,1765391592.0794768,-71.2890625,-49.8046875,-90.33203125,-273.4375,0.0,0,0
1765391592.107074,1765391592.0833702,-101.07421875,-42.96875,-71.2890625,-397.94921875,0.0,0,0
1765391592.151737,1765391592.087389,-12.6953125,-17.578125,23.92578125,52.24609375,0.0,0,0
1765391592.151784,1765391592.0912824,57.6171875,-10.7421875,68.84765625,419.43359375,0.0,0,0
1765391592.15181,1765391592.0951757,27.83203125,-31.25,-4.39453125,234.86328125,0.0,0,0
1765391592.151836,1765391592.099069,-71.77734375,-50.78125,-91.796875,-252.9296875,0.0,0,0
1765391592.15186,1765391592.1029625,-117.1875,-52.734375,-107.421875,-457.51953125,0.0,0,0
1765391592.151885,1765391592.106856,-29.78515625,-20.99609375,-7.8125,-36.1328125,0.0,0,0
1765391592.1519098,1765391592.1107495,50.29296875,-8.7890625,45.41015625,379.8828125,0.0,0,0
1765391592.152087,1765391592.1146429,34.1796875,-24.4140625,-20.5078125,311.03515625,0.0,0,0
1765391592.152114,1765391592.1185362,-54.6875,-39.0625,-101.5625,-189.453125,0.0,0,0
1765391592.1521401,1765391592.1224296,-110.3515625,-53.22265625,-103.515625,-471.19140625,0.0,0,0
1765391592.152166,1765391592.1263232,-45.41015625,-28.3203125,8.7890625,-89.84375,0.0,0,0
1765391592.15219,1765391592.1302166,37.59765625,-5.37109375,63.96484375,327.63671875,0.0,0,0
1765391592.1965508,1765391592.1342306,46.38671875,-13.18359375,22.94921875,338.37890625,0.0,0,0
1765391592.196596,1765391592.1381242,-44.43359375,-42.96875,-72.265625,-140.625,0.0,0,0
1765391592.1966279,1765391592.1420176,-117.67578125,-55.6640625,-99.12109375,-483.88671875,0.0,0,0
1765391592.19666,1765391592.145911,-77.63671875,-39.0625,-13.18359375,-188.4765625,0.0,0,0
1765391592.196692,1765391592.1498046,19.53125,-14.16015625,36.1328125,279.78515625,0.0,0,0
1765391592.196723,1765391592.153698,56.640625,-13.671875,20.01953125,394.53125,0.0,0,0
1765391592.196755,1765391592.1575913,-29.78515625,-49.31640625,-61.5234375,-92.7734375,0.0,0,0
1765391592.196786,1765391592.1614847,-108.88671875,-47.36328125,-94.23828125,-485.3515625,0.0,0,0
1765391592.1968231,1765391592.1653783,-75.68359375,-16.6015625,-13.18359375,-247.55859375,0.0,0,0
1765391592.196855,1765391592.1692717,20.99609375,-4.8828125,47.36328125,222.16796875,0.0,0,0
1765391592.196886,1765391592.173165,47.8515625,-19.04296875,33.203125,381.8359375,0.0,0,0
1765391592.196953,1765391592.1770587,-28.80859375,-39.55078125,-54.6875,-46.38671875,0.0,0,0
1765391592.241528,1765391592.1810584,-104.98046875,-50.29296875,-104.98046875,-453.61328125,0.0,0,0
1765391592.2416189,1765391592.184952,-89.84375,-46.875,-46.38671875,-310.546875,0.0,0,0
1765391592.241683,1765391592.1888454,-1.953125,-32.2265625,43.9453125,171.38671875,0.0,0,0
1765391592.241717,1765391592.1927388,41.50390625,-26.3671875,49.31640625,399.90234375,0.0,0,0
1765391592.241746,1765391592.1966324,-25.390625,-45.41015625,-41.015625,9.27734375,0.0,0,0
1765391592.2417731,1765391592.2005258,-87.890625,-48.828125,-80.56640625,-405.76171875,0.0,0,0
1765391592.241834,1765391592.2044194,-76.66015625,-16.11328125,-34.1796875,-356.93359375,0.0,0,0
1765391592.241867,1765391592.2083127,-9.765625,2.44140625,48.33984375,114.74609375,0.0,0,0
1765391592.241916,1765391592.2122061,44.43359375,-13.18359375,65.91796875,414.55078125,0.0,0,0
1765391592.241975,1765391592.2160997,-0.48828125,-36.62109375,-42.48046875,84.9609375,0.0,0,0
1765391592.242007,1765391592.219993,-89.84375,-52.24609375,-123.046875,-361.81640625,0.0,0,0
1765391592.242034,1765391592.2238867,-105.46875,-43.45703125,-86.9140625,-402.83203125,0.0,0,0
1765391592.3187048,1765391592.2280767,-10.25390625,-10.25390625,24.4140625,67.87109375,0.0,0,0
1765391592.31885,1765391592.2319703,56.15234375,2.44140625,54.6875,412.59765625,0.0,0,0
1765391592.318912,1765391592.235864,9.27734375,-22.94921875,-38.0859375,144.53125,0.0,0,0
1765391592.318944,1765391592.2397573,-76.171875,-43.9453125,-108.88671875,-307.12890625,0.0,0,0
1765391592.318975,1765391592.243651,-103.515625,-38.0859375,-93.75,-416.015625,0.0,0,0
1765391592.3190022,1765391592.2475445,-21.484375,-8.7890625,9.765625,25.390625,0.0,0,0
1765391592.31903,1765391592.251438,45.8984375,2.9296875,43.45703125,392.578125,0.0,0,0
1765391592.319057,1765391592.2553315,12.6953125,-21.97265625,-43.45703125,204.1015625,0.0,0,0
1765391592.3190851,1765391592.259225,-75.1953125,-40.52734375,-109.375,-268.06640625,0.0,0,0
1765391592.3191118,1765391592.2631185,-114.2578125,-41.9921875,-99.609375,-466.796875,0.0,0,0
1765391592.319139,1765391592.2670121,-36.1328125,-19.04296875,0.48828125,-48.33984375,0.0,0,0
1765391592.319168,1765391592.2709055,44.43359375,-1.46484375,52.24609375,367.1875,0.0,0,0
1765391592.3475058,1765391592.274896,30.2734375,-20.5078125,-28.80859375,281.25,0.0,0,0
1765391592.347636,1765391592.2787895,-61.03515625,-47.8515625,-119.62890625,-212.40234375,0.0,0,0
1765391592.347751,1765391592.2826831,-110.83984375,-40.52734375,-111.328125,-474.609375,0.0,0,0
1765391592.347836,1765391592.2865765,-48.33984375,-13.671875,-13.18359375,-93.26171875,0.0,0,0
1765391592.347915,1765391592.2904701,31.25,-2.44140625,49.8046875,316.40625,0.0,0,0
1765391592.348018,1765391592.2943637,39.55078125,-12.20703125,12.6953125,304.19921875,0.0,0,0
1765391592.348077,1765391592.298257,-47.8515625,-40.0390625,-105.95703125,-185.546875,0.0,0,0
1765391592.348162,1765391592.3021507,-108.3984375,-38.57421875,-128.90625,-503.41796875,0.0,0,0
1765391592.3482392,1765391592.3060443,-53.7109375,-17.578125,-10.7421875,-173.828125,0.0,0,0
1765391592.348305,1765391592.3099377,25.87890625,-10.25390625,50.29296875,253.41796875,0.0,0,0
1765391592.348375,1765391592.3138313,41.015625,-12.6953125,21.484375,323.2421875,0.0,0,0
1765391592.348459,1765391592.317725,-48.33984375,-32.2265625,-72.75390625,-145.99609375,0.0,0,0
1765391592.407445,1765391592.3217905,-124.0234375,-42.48046875,-112.79296875,-514.6484375,0.0,0,0
1765391592.40754,1765391592.325684,-82.03125,-22.4609375,-26.85546875,-250.9765625,0.0,0,0
1765391592.407582,1765391592.3295774,9.765625,-5.859375,59.08203125,219.7265625,0.0,0,0
1765391592.4076202,1765391592.333471,36.1328125,-14.16015625,41.9921875,360.3515625,0.0,0,0
1765391592.407653,1765391592.3373647,-44.921875,-28.80859375,-73.2421875,-83.49609375,0.0,0,0
1765391592.407685,1765391592.3412583,-120.1171875,-40.0390625,-116.2109375,-483.3984375,0.0,0,0
1765391592.4077172,1765391592.345152,-93.26171875,-29.78515625,-46.875,-315.91796875,0.0,0,0
1765391592.4077492,1765391592.3490455,-3.41796875,-13.671875,33.69140625,165.0390625,0.0,0,0
1765391592.4077811,1765391592.352939,36.1328125,-16.6015625,50.78125,389.16015625,0.0,0,0
1765391592.407813,1765391592.3568325,-34.1796875,-35.64453125,-47.36328125,-9.765625,0.0,0,0
1765391592.407844,1765391592.360726,-112.3046875,-49.31640625,-113.28125,-430.6640625,0.0,0,0
1765391592.407875,1765391592.3646197,-93.75,-39.55078125,-61.5234375,-340.33203125,0.0,0,0
1765391592.4381518,1765391592.3686748,-3.90625,-15.13671875,8.7890625,158.69140625,0.0,0,0
1765391592.4382222,1765391592.3725684,51.7578125,-8.7890625,22.4609375,440.91796875,0.0,0,0
1765391592.43826,1765391592.376462,-0.48828125,-28.3203125,-59.08203125,76.66015625,0.0,0,0
1765391592.438294,1765391592.3803556,-86.9140625,-46.875,-118.1640625,-359.375,0.0,0,0
1765391592.438327,1765391592.3842492,-96.19140625,-45.8984375,-99.12109375,-367.67578125,0.0,0,0
1765391592.438359,1765391592.3881428,-6.34765625,-20.01953125,-4.8828125,112.3046875,0.0,0,0
1765391592.438391,1765391592.3920364,53.22265625,-6.34765625,48.33984375,452.63671875,0.0,0,0
1765391592.438424,1765391592.39593,-4.39453125,-39.55078125,-42.48046875,141.11328125,0.0,0,0
1765391592.438455,1765391592.3998237,-88.8671875,-61.03515625,-115.234375,-339.35546875,0.0,0,0
1765391592.438487,1765391592.4037173,-103.02734375,-45.8984375,-90.8203125,-426.7578125,0.0,0,0
1765391592.438559,1765391592.407611,-20.01953125,-12.20703125,18.06640625,56.15234375,0.0,0,0
1765391592.438608,1765391592.4115045,45.8984375,-6.34765625,61.03515625,424.8046875,0.0,0,0
1765391592.481778,1765391592.4155445,9.765625,-37.109375,-39.0625,195.3125,0.0,0,0
1765391592.481837,1765391592.4194381,-67.3828125,-44.43359375,-125.48828125,-270.01953125,0.0,0,0
1765391592.481854,1765391592.4233317,-92.28515625,-28.80859375,-101.07421875,-427.24609375,0.0,0,0
1765391592.481869,1765391592.4272254,-16.11328125,-11.71875,12.6953125,2.9296875,0.0,0,0
1765391592.4818828,1765391592.4311192,55.6640625,-5.859375,62.01171875,396.97265625,0.0,0,0
1765391592.4818969,1765391592.4350128,27.34375,-19.53125,-9.27734375,272.4609375,0.0,0,0
1765391592.481911,1765391592.4389064,-62.98828125,-44.921875,-103.02734375,-218.75,0.0,0,0
1765391592.481926,1765391592.4428,-104.98046875,-51.26953125,-116.69921875,-459.47265625,0.0,0,0
1765391592.4819388,1765391592.4466937,-36.1328125,-12.20703125,-16.6015625,-59.08203125,0.0,0,0
1765391592.4819589,1765391592.4505873,52.734375,-5.37109375,59.08203125,355.46875,0.0,0,0
1765391592.481973,1765391592.454481,49.8046875,-38.57421875,13.18359375,313.4765625,0.0,0,0
1765391592.482063,1765391592.4583745,-41.50390625,-41.50390625,-97.65625,-168.45703125,0.0,0,0
1765391592.525804,1765391592.462396,-100.09765625,-34.1796875,-100.5859375,-457.51953125,0.0,0,0
1765391592.525835,1765391592.4662895,-33.203125,-8.7890625,14.16015625,-106.93359375,0.0,0,0
1765391592.5258482,1765391592.4701831,53.7109375,9.765625,67.3828125,325.68359375,0.0,0,0
1765391592.52586,1765391592.4740767,51.26953125,-7.32421875,27.34375,364.74609375,0.0,0,0
1765391592.5258722,1765391592.4779706,-47.36328125,-41.50390625,-80.078125,-123.046875,0.0,0,0
1765391592.525884,1765391592.4818642,-114.74609375,-40.52734375,-110.83984375,-475.09765625,0.0,0,0
1765391592.5258958,1765391592.4857578,-68.84765625,-20.5078125,-16.11328125,-194.82421875,0.0,0,0
1765391592.525908,1765391592.4896514,13.671875,-12.20703125,47.8515625,258.7890625,0.0,0,0
1765391592.52592,1765391592.493545,42.96875,-15.625,22.4609375,384.27734375,0.0,0,0
