timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772202565.329597,1772202565.2686145,250.0,-202.63671875,131.34765625,-114.2578125,0.0,0,0
1772202565.329634,1772202565.272508,-859.375,-956.54296875,565.4296875,-50.29296875,0.0,0,0
1772202565.329673,1772202565.276401,790.0390625,835.44921875,226.5625,-59.08203125,0.0,0,0
1772202565.3297112,1772202565.2802944,-583.0078125,-553.22265625,-445.80078125,-146.484375,0.0,0,0
1772202565.329749,1772202565.2841878,-1000.0,-1000.0,-579.1015625,-220.21484375,0.0,0,0
1772202565.3297842,1772202565.288081,11.23046875,-565.4296875,16.6015625,-150.87890625,0.0,0,0
1772202565.3298209,1772202565.2919743,-901.85546875,882.32421875,520.99609375,-54.19921875,0.0,0,0
1772202565.329858,1772202565.2958677,817.3828125,934.08203125,285.15625,-48.828125,0.0,0,0
1772202565.3299131,1772202565.299761,-551.26953125,-521.484375,-386.23046875,-113.76953125,0.0,0,0
1772202565.3299499,1772202565.3036542,-1000.0,-1000.0,-615.234375,-173.828125,0.0,0,0
1772202565.420338,1772202565.308029,-296.875,-684.5703125,-48.33984375,-127.9296875,0.0,0,0
1772202565.420476,1772202565.3119223,-998.046875,748.046875,527.83203125,-22.94921875,0.0,0,0
1772202565.4205198,1772202565.3158157,867.1875,-943.359375,384.27734375,11.71875,0.0,0,0
1772202565.420911,1772202565.319709,-533.203125,-350.09765625,-268.5546875,-72.265625,0.0,0,0
1772202565.420949,1772202565.3236024,-1000.0,-1000.0,-589.35546875,-154.296875,0.0,0,0
1772202565.420979,1772202565.327496,-591.30859375,-762.6953125,-98.6328125,-118.65234375,0.0,0,0
1772202565.42101,1772202565.3313894,844.23828125,640.625,516.11328125,-21.97265625,0.0,0,0
1772202565.4210382,1772202565.3352828,981.4453125,-871.09375,454.58984375,23.4375,0.0,0,0
1772202565.421067,1772202565.3391762,-452.63671875,-183.59375,-180.6640625,-33.203125,0.0,0,0
1772202565.4210958,1772202565.3430696,-1000.0,-1000.0,-581.54296875,-111.328125,0.0,0,0
1772202565.421123,1772202565.346963,-752.9296875,-830.56640625,-185.546875,-102.05078125,0.0,0,0
1772202565.421152,1772202565.3508563,663.0859375,505.37109375,504.8828125,-13.18359375,0.0,0,0
1772202565.4351308,1772202565.3549118,-900.390625,-809.5703125,570.3125,48.33984375,0.0,0,0
1772202565.4352,1772202565.3588054,-287.59765625,304.19921875,-52.734375,-24.90234375,0.0,0,0
1772202565.435241,1772202565.3626988,-1000.0,-1000.0,-532.2265625,-125.0,0.0,0,0
1772202565.435277,1772202565.3665922,-829.58984375,-890.13671875,-224.609375,-125.48828125,0.0,0,0
1772202565.435315,1772202565.3704855,533.203125,531.73828125,484.86328125,-66.40625,0.0,0,0
1772202565.435352,1772202565.3743792,-832.03125,-816.40625,633.30078125,-25.87890625,0.0,0,0
1772202565.4353878,1772202565.3782725,-2.44140625,482.421875,36.1328125,-54.6875,0.0,0,0
1772202565.435423,1772202565.382166,-1000.0,-921.38671875,-491.2109375,-132.32421875,0.0,0,0
1772202565.4354591,1772202565.3860593,-849.12109375,-1000.0,-289.55078125,-153.3203125,0.0,0,0
1772202565.435495,1772202565.389953,512.6953125,399.90234375,399.4140625,-75.68359375,0.0,0,0
1772202565.435531,1772202565.3938463,-813.4765625,-842.7734375,668.45703125,16.6015625,0.0,0,0
1772202565.4355671,1772202565.3977396,403.80859375,730.46875,138.671875,0.48828125,0.0,0,0
1772202565.4810119,1772202565.4018703,-979.98046875,-696.77734375,-469.23828125,-78.125,0.0,0,0
1772202565.481188,1772202565.4057636,-927.734375,-1000.0,-363.76953125,-112.3046875,0.0,0,0
1772202565.481248,1772202565.4096572,502.44140625,293.45703125,314.453125,-44.921875,0.0,0,0
1772202565.481301,1772202565.4135506,-831.54296875,-857.421875,654.296875,44.921875,0.0,0,0
1772202565.481353,1772202565.4174442,625.9765625,793.9453125,182.12890625,30.2734375,0.0,0,0
1772202565.4814038,1772202565.4213376,-811.5234375,-549.8046875,-465.8203125,-62.01171875,0.0,0,0
1772202565.481456,1772202565.4252312,-1000.0,-1000.0,-444.3359375,-109.86328125,0.0,0,0
1772202565.481504,1772202565.4291246,357.91015625,-117.67578125,214.35546875,-32.71484375,0.0,0,0
1772202565.481554,1772202565.4330182,-852.05078125,-931.15234375,637.6953125,54.19921875,0.0,0,0
1772202565.481605,1772202565.4369116,764.6484375,831.54296875,280.2734375,32.71484375,0.0,0,0
1772202565.481654,1772202565.4408052,-634.27734375,-555.17578125,-412.109375,-63.96484375,0.0,0,0
1772202565.481707,1772202565.4446986,-1000.0,-1000.0,-502.44140625,-137.20703125,0.0,0,0
1772202565.5250728,1772202565.4488149,189.453125,-366.2109375,144.04296875,-65.91796875,0.0,0,0
1772202565.525156,1772202565.4527085,-868.65234375,973.14453125,643.06640625,29.78515625,0.0,0,0
1772202565.5252008,1772202565.456602,806.15234375,899.4140625,357.91015625,22.4609375,0.0,0,0
1772202565.5252411,1772202565.4604955,-551.7578125,-506.34765625,-356.4453125,-82.03125,0.0,0,0
1772202565.525281,1772202565.464389,-1000.0,-1000.0,-567.87109375,-148.92578125,0.0,0,0
1772202565.525328,1772202565.4682827,-120.1171875,-567.3828125,40.52734375,-76.66015625,0.0,0,0
1772202565.525366,1772202565.472176,-933.59375,862.3046875,598.6328125,13.18359375,0.0,0,0
1772202565.5254028,1772202565.4760697,825.1953125,981.4453125,397.94921875,41.50390625,0.0,0,0
1772202565.525443,1772202565.4799633,-549.31640625,-449.70703125,-296.38671875,-26.3671875,0.0,0,0
1772202565.525482,1772202565.4838567,-1000.0,-1000.0,-604.00390625,-112.3046875,0.0,0,0
1772202565.525527,1772202565.4877503,-511.23046875,-798.828125,-75.1953125,-82.51953125,0.0,0,0
1772202565.525572,1772202565.491644,908.203125,598.6328125,585.9375,25.390625,0.0,0,0
1772202565.5704372,1772202565.4957426,922.36328125,-872.55859375,492.67578125,85.9375,0.0,0,0
1772202565.570556,1772202565.4996362,-518.5546875,-238.28125,-188.96484375,8.30078125,0.0,0,0
1772202565.5705988,1772202565.5035298,-1000.0,-1000.0,-569.3359375,-105.46875,0.0,0,0
1772202565.570636,1772202565.5074234,-693.359375,-837.40234375,-135.7421875,-85.44921875,0.0,0,0
1772202565.570674,1772202565.511317,742.1875,518.06640625,566.40625,7.32421875,0.0,0,0
1772202565.5707111,1772202565.5152106,-948.73046875,-820.80078125,576.171875,66.89453125,0.0,0,0
1772202565.5707479,1772202565.519104,-370.1171875,73.2421875,-109.86328125,19.53125,0.0,0,0
1772202565.570785,1772202565.5229976,-1000.0,-1000.0,-574.70703125,-77.63671875,0.0,0,0
1772202565.570821,1772202565.5268912,-808.10546875,-854.98046875,-242.1875,-73.2421875,0.0,0,0
1772202565.570858,1772202565.5307848,570.80078125,514.16015625,473.14453125,7.8125,0.0,0,0
1772202565.570894,1772202565.5346785,-852.05078125,-813.4765625,593.26171875,52.24609375,0.0,0,0
1772202565.570931,1772202565.538572,-125.48828125,484.86328125,-29.78515625,13.671875,0.0,0,0
1772202565.615246,1772202565.5426588,-1000.0,-940.91796875,-542.96875,-64.453125,0.0,0,0
1772202565.6153731,1772202565.5465524,-842.7734375,-958.984375,-304.19921875,-81.0546875,0.0,0,0
1772202565.615414,1772202565.550446,515.13671875,481.93359375,421.875,0.48828125,0.0,0,0
1772202565.615454,1772202565.5543396,-815.91796875,-827.1484375,656.25,85.9375,0.0,0,0
1772202565.6154912,1772202565.5582333,213.8671875,621.58203125,54.6875,38.57421875,0.0,0,0
1772202565.615529,1772202565.5621269,-1000.0,-801.26953125,-523.4375,-67.3828125,0.0,0,0
1772202565.615566,1772202565.5660205,-874.51171875,-1000.0,-367.67578125,-108.88671875,0.0,0,0
1772202565.615603,1772202565.569914,523.92578125,296.38671875,340.33203125,-4.8828125,0.0,0,0
1772202565.615641,1772202565.5738077,-822.75390625,-849.12109375,675.29296875,112.79296875,0.0,0,0
1772202565.615679,1772202565.5777013,547.8515625,767.08984375,172.36328125,87.890625,0.0,0,0
1772202565.615716,1772202565.581595,-887.6953125,-612.79296875,-474.12109375,-12.20703125,0.0,0,0
1772202565.615753,1772202565.5854886,-1000.0,-1000.0,-405.76171875,-70.80078125,0.0,0,0
1772202565.690444,1772202565.5897732,434.08203125,63.96484375,292.48046875,-14.16015625,0.0,0,0
1772202565.690571,1772202565.5936668,-844.23828125,-887.20703125,695.3125,71.2890625,0.0,0,0
1772202565.690613,1772202565.5975606,714.35546875,818.359375,284.66796875,52.734375,0.0,0,0
1772202565.690652,1772202565.6014543,-710.9375,-557.12890625,-422.36328125,-55.17578125,0.0,0,0
1772202565.690689,1772202565.6053479,-1000.0,-1000.0,-482.421875,-103.02734375,0.0,0,0
1772202565.690725,1772202565.6092415,291.50390625,-144.04296875,194.3359375,-34.1796875,0.0,0,0
1772202565.690762,1772202565.6131353,-857.91015625,-937.98828125,657.71484375,29.78515625,0.0,0,0
1772202565.690799,1772202565.617029,791.50390625,826.66015625,347.65625,25.87890625,0.0,0,0
1772202565.6908429,1772202565.6209226,-569.3359375,-548.828125,-354.4921875,-71.2890625,0.0,0,0
1772202565.690889,1772202565.6248164,-1000.0,-1000.0,-525.87890625,-136.71875,0.0,0,0
1772202565.6909308,1772202565.62871,-19.04296875,-541.50390625,106.93359375,-67.3828125,0.0,0,0
1772202565.690969,1772202565.6326036,-907.71484375,886.71875,649.4140625,47.36328125,0.0,0,0
1772202565.705597,1772202565.636668,816.89453125,955.078125,393.5546875,68.84765625,0.0,0,0
1772202565.705673,1772202565.6405618,-547.8515625,-477.05078125,-335.9375,-24.4140625,0.0,0,0
1772202565.705715,1772202565.6444554,-1000.0,-1000.0,-608.3984375,-127.44140625,0.0,0,0
1772202565.705753,1772202565.6483493,-377.9296875,-712.40234375,-56.15234375,-83.49609375,0.0,0,0
1772202565.70579,1772202565.652243,972.65625,697.265625,541.9921875,36.62109375,0.0,0,0
1772202565.705827,1772202565.6561368,880.859375,-895.99609375,413.0859375,53.7109375,0.0,0,0
1772202565.705865,1772202565.6600304,-535.64453125,-255.37109375,-271.484375,-13.671875,0.0,0,0
1772202565.706147,1772202565.6639242,-1000.0,-1000.0,-651.85546875,-92.7734375,0.0,0,0
1772202565.706186,1772202565.6678178,-642.08984375,-843.26171875,-166.50390625,-64.453125,0.0,0,0
1772202565.7062242,1772202565.6717117,801.26953125,529.296875,546.38671875,39.0625,0.0,0,0
1772202565.70626,1772202565.6756053,-987.79296875,-834.47265625,499.51171875,97.65625,0.0,0,0
1772202565.706296,1772202565.6794991,-417.96875,-65.91796875,-189.453125,32.71484375,0.0,0,0
1772202565.751969,1772202565.6835468,-1000.0,-1000.0,-642.578125,-74.70703125,0.0,0,0
1772202565.752105,1772202565.6874406,-762.20703125,-844.7265625,-282.71484375,-55.6640625,0.0,0,0
1772202565.7521658,1772202565.6913342,645.01953125,513.18359375,451.171875,66.40625,0.0,0,0
1772202565.75222,1772202565.695228,-883.7890625,-811.03515625,524.4140625,93.26171875,0.0,0,0
1772202565.752274,1772202565.699122,-236.81640625,305.17578125,-123.046875,-3.90625,0.0,0,0
1772202565.752327,1772202565.7030156,-1000.0,-1000.0,-600.09765625,-81.54296875,0.0,0,0
1772202565.752377,1772202565.7069094,-834.9609375,-900.390625,-338.37890625,-82.03125,0.0,0,0
1772202565.752429,1772202565.710803,515.13671875,510.25390625,380.37109375,-8.30078125,0.0,0,0
1772202565.752481,1772202565.714697,-818.84765625,-825.68359375,588.37890625,66.40625,0.0,0,0
1772202565.752532,1772202565.7185907,118.1640625,602.5390625,-10.7421875,16.6015625,0.0,0,0
1772202565.752583,1772202565.7224844,-1000.0,-842.28515625,-577.1484375,-73.2421875,0.0,0,0
1772202565.7526321,1772202565.7263782,-862.79296875,-1000.0,-385.25390625,-80.078125,0.0,0,0
1772202565.809823,1772202565.7304068,518.5546875,391.11328125,345.21484375,12.6953125,0.0,0,0
1772202565.810026,1772202565.7343004,-815.91796875,-847.65625,640.13671875,102.5390625,0.0,0,0
1772202565.8101408,1772202565.7381942,470.21484375,746.09375,100.5859375,47.8515625,0.0,0,0
1772202565.810199,1772202565.742088,-949.70703125,-675.78125,-522.94921875,-60.05859375,0.0,0,0
1772202565.810252,1772202565.745982,-946.2890625,-1000.0,-425.78125,-70.3125,0.0,0,0
1772202565.810302,1772202565.7498755,497.0703125,279.78515625,291.50390625,14.16015625,0.0,0,0
1772202565.810352,1772202565.7537694,-835.9375,-856.4453125,658.69140625,82.03125,0.0,0,0
1772202565.8104022,1772202565.7576632,649.90234375,790.0390625,196.2890625,45.41015625,0.0,0,0
1772202565.8104792,1772202565.7615569,-785.64453125,-547.36328125,-485.3515625,-48.33984375,0.0,0,0
1772202565.81053,1772202565.7654507,-1000.0,-1000.0,-498.53515625,-97.65625,0.0,0,0
1772202565.810588,1772202565.7693446,339.35546875,-173.33984375,186.03515625,-33.69140625,0.0,0,0
1772202565.8106382,1772202565.7732384,-854.00390625,-946.77734375,662.109375,55.6640625,0.0,0,0
1772202565.8542259,1772202565.7772484,774.90234375,833.49609375,305.17578125,63.96484375,0.0,0,0
1772202565.854391,1772202565.7811422,-605.46875,-553.22265625,-432.12890625,-39.0625,0.0,0,0
1772202565.8544488,1772202565.785036,-1000.0,-1000.0,-543.9453125,-105.46875,0.0,0,0
1772202565.8545,1772202565.78893,103.515625,-486.81640625,92.28515625,-21.97265625,0.0,0,0
1772202565.854552,1772202565.7928238,-879.8828125,913.57421875,595.703125,50.29296875,0.0,0,0
1772202565.854603,1772202565.7967174,807.12890625,941.89453125,345.21484375,30.2734375,0.0,0,0
1772202565.8546538,1772202565.8006113,-546.38671875,-477.05078125,-365.72265625,-46.38671875,0.0,0,0
1772202565.8547149,1772202565.804505,-1000.0,-1000.0,-619.62890625,-115.234375,0.0,0,0
1772202565.854773,1772202565.808399,-265.625,-687.98828125,-46.38671875,-71.77734375,0.0,0,0
1772202565.8548338,1772202565.8122928,-978.515625,754.8828125,553.22265625,38.57421875,0.0,0,0
1772202565.8548858,1772202565.8161867,843.75,-957.03125,387.20703125,62.5,0.0,0,0
1772202565.854953,1772202565.8200803,-558.10546875,-386.23046875,-306.15234375,-32.71484375,0.0,0,0
1772202565.8993769,1772202565.8241837,-1000.0,-1000.0,-648.4375,-119.62890625,0.0,0,0
1772202565.8995001,1772202565.8280776,-592.7734375,-808.10546875,-161.62109375,-80.56640625,0.0,0,0
1772202565.899588,1772202565.8319714,848.6328125,573.73046875,528.3203125,43.9453125,0.0,0,0
1772202565.899662,1772202565.8358653,973.14453125,-851.5625,476.5625,83.0078125,0.0,0,0
1772202565.89971,1772202565.839759,-467.7734375,-141.11328125,-226.5625,-4.39453125,0.0,0,0
1772202565.899756,1772202565.843653,-1000.0,-1000.0,-643.5546875,-99.12109375,0.0,0,0
1772202565.899798,1772202565.8475468,-741.69921875,-839.84375,-262.6953125,-88.8671875,0.0,0,0
1772202565.899842,1772202565.8514407,676.26953125,514.16015625,444.82421875,28.80859375,0.0,0,0
1772202565.899885,1772202565.8553345,-905.2734375,-813.4765625,512.20703125,104.98046875,0.0,0,0
1772202565.8999271,1772202565.8592284,-295.8984375,218.75,-140.625,34.66796875,0.0,0,0
1772202565.899969,1772202565.8631222,-1000.0,-1000.0,-629.39453125,-89.35546875,0.0,0,0
1772202565.900009,1772202565.867016,-830.56640625,-875.0,-304.19921875,-97.16796875,0.0,0,0
1772202565.944521,1772202565.8711038,533.69140625,524.4140625,436.5234375,16.11328125,0.0,0,0
1772202565.9446661,1772202565.8749976,-833.0078125,-821.2890625,571.77734375,77.1484375,0.0,0,0
1772202565.944709,1772202565.8788915,-20.99609375,546.875,-64.453125,22.94921875,0.0,0,0
1772202565.944749,1772202565.8827853,-1000.0,-913.0859375,-613.76953125,-62.98828125,0.0,0,0
1772202565.9447858,1772202565.8866792,-848.6328125,-953.125,-379.8828125,-89.84375,0.0,0,0
1772202565.944824,1772202565.890573,513.671875,514.6484375,368.65234375,2.44140625,0.0,0,0
1772202565.944862,1772202565.8944669,-812.98828125,-837.890625,622.0703125,70.80078125,0.0,0,0
1772202565.944899,1772202565.898361,362.3046875,656.25,53.22265625,31.73828125,0.0,0,0
1772202565.944936,1772202565.9022548,-1000.0,-765.13671875,-570.80078125,-45.8984375,0.0,0,0
1772202565.944993,1772202565.9061487,-909.66796875,-1000.0,-430.6640625,-66.40625,0.0,0,0
1772202565.9450371,1772202565.9100425,515.13671875,279.78515625,303.22265625,-5.37109375,0.0,0,0
1772202565.9450738,1772202565.9139364,-830.078125,-858.3984375,657.71484375,63.96484375,0.0,0,0
1772202566.002688,1772202565.9180202,612.79296875,801.7578125,159.66796875,58.10546875,0.0,0,0
1772202566.0027661,1772202565.921914,-832.03125,-577.1484375,-532.71484375,-43.9453125,0.0,0,0
1772202566.002795,1772202565.9258082,-1000.0,-1000.0,-494.62890625,-85.9375,0.0,0,0
1772202566.002819,1772202565.929702,392.578125,93.26171875,212.890625,-7.8125,0.0,0,0
1772202566.002843,1772202565.933596,-848.6328125,-879.39453125,644.53125,55.17578125,0.0,0,0
1772202566.002867,1772202565.93749,746.09375,805.17578125,259.765625,58.59375,0.0,0,0
1772202566.002892,1772202565.9413838,-656.73828125,-541.9921875,-481.4453125,-10.7421875,0.0,0,0
1772202566.002916,1772202565.9452777,-1000.0,-1000.0,-565.4296875,-64.453125,0.0,0,0
1772202566.002938,1772202565.9491718,205.078125,-335.9375,123.53515625,-4.8828125,0.0,0,0
1772202566.0029619,1772202565.9530656,-863.76953125,999.0234375,622.0703125,65.4296875,0.0,0,0
1772202566.003045,1772202565.9569595,800.29296875,854.00390625,327.1484375,57.6171875,0.0,0,0
1772202566.0031092,1772202565.9608536,-545.41015625,-562.98828125,-391.6015625,-32.2265625,0.0,0,0
1772202566.033602,1772202565.9649107,-1000.0,-1000.0,-593.75,-101.07421875,0.0,0,0
1772202566.0336452,1772202565.9688046,-178.22265625,-620.1171875,23.92578125,-62.01171875,0.0,0,0
1772202566.033661,1772202565.9726987,-950.1953125,815.91796875,606.4453125,39.0625,0.0,0,0
1772202566.0336761,1772202565.9765925,831.54296875,-983.88671875,407.2265625,68.359375,0.0,0,0
1772202566.0336902,1772202565.9804866,-551.7578125,-403.80859375,-310.546875,-28.3203125,0.0,0,0
1772202566.033705,1772202565.9843805,-1000.0,-1000.0,-602.05078125,-118.65234375,0.0,0,0
1772202566.033721,1772202565.9882746,-562.01171875,-790.52734375,-77.63671875,-105.46875,0.0,0,0
1772202566.0337532,1772202565.9921684,879.39453125,623.53515625,552.24609375,0.48828125,0.0,0,0
1772202566.03377,1772202565.9960625,937.98828125,-888.671875,446.2890625,72.265625,0.0,0,0
1772202566.033785,1772202565.9999564,-511.71875,-282.71484375,-255.37109375,-4.8828125,0.0,0,0
1772202566.033799,1772202566.0038502,-1000.0,-1000.0,-643.06640625,-111.328125,0.0,0,0
1772202566.033878,1772202566.0077443,-693.84765625,-815.4296875,-174.31640625,-89.35546875,0.0,0,0
1772202566.078641,1772202566.011788,742.67578125,551.7578125,551.7578125,3.90625,0.0,0,0
1772202566.0786922,1772202566.015682,-947.265625,-833.0078125,532.2265625,48.33984375,0.0,0,0
1772202566.078708,1772202566.0195758,-369.140625,-4.39453125,-155.76171875,-4.39453125,0.0,0,0
1772202566.078722,1772202566.02347,-1000.0,-1000.0,-604.4921875,-85.9375,0.0,0,0
1772202566.078735,1772202566.0273638,-820.80078125,-848.14453125,-281.25,-88.8671875,0.0,0,0
1772202566.078748,1772202566.0312579,553.7109375,512.6953125,472.65625,-1.953125,0.0,0,0
1772202566.07876,1772202566.035152,-846.6796875,-811.5234375,597.16796875,66.40625,0.0,0,0
1772202566.078773,1772202566.0390458,-116.69921875,402.83203125,-64.94140625,30.2734375,0.0,0,0
1772202566.0787861,1772202566.04294,-1000.0,-977.05078125,-592.28515625,-69.3359375,0.0,0,0
1772202566.078798,1772202566.0468338,-840.33203125,-940.91796875,-340.33203125,-87.890625,0.0,0,0
1772202566.078811,1772202566.0507278,511.71875,483.3984375,405.2734375,4.8828125,0.0,0,0
1772202566.078824,1772202566.0546217,-812.98828125,-837.890625,648.4375,83.984375,0.0,0,0
