timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772204005.768864,1772204005.7168598,-1000.0,-1000.0,-637.20703125,-652.34375,0.0,0,0
1772204005.768916,1772204005.720755,-130.859375,-177.24609375,609.375,-94.7265625,0.0,0,0
1772204005.768965,1772204005.7246504,-822.75390625,-992.67578125,-938.96484375,520.99609375,0.0,0,0
1772204005.769016,1772204005.7285457,521.97265625,-974.12109375,409.1796875,512.6953125,0.0,0,0
1772204005.769065,1772204005.732441,-852.05078125,-134.27734375,-954.58984375,-229.00390625,0.0,0,0
1772204005.769116,1772204005.7363362,-1000.0,-1000.0,-721.6796875,-683.59375,0.0,0,0
1772204005.769163,1772204005.7402315,-218.75,-320.3125,536.62109375,-194.82421875,0.0,0,0
1772204005.769212,1772204005.7441268,-921.875,938.4765625,-958.984375,440.4296875,0.0,0,0
1772204005.8138812,1772204005.7481344,799.31640625,-916.50390625,698.73046875,538.0859375,0.0,0,0
1772204005.8140118,1772204005.7520297,-556.640625,50.78125,-673.828125,-177.24609375,0.0,0,0
1772204005.81407,1772204005.755925,-1000.0,-1000.0,-899.4140625,-711.42578125,0.0,0,0
1772204005.814132,1772204005.7598205,-182.6171875,-510.7421875,407.71484375,-306.640625,0.0,0,0
1772204005.814234,1772204005.7637157,-985.3515625,839.84375,-993.1640625,377.9296875,0.0,0,0
1772204005.814312,1772204005.767611,-995.60546875,-866.69921875,939.94140625,587.40234375,0.0,0,0
1772204005.8143659,1772204005.7715063,-205.078125,194.3359375,-323.2421875,-69.82421875,0.0,0,0
1772204005.8144178,1772204005.7754016,-1000.0,-1000.0,-1000.0,-663.57421875,0.0,0,0
1772204005.8144681,1772204005.7792969,-244.62890625,-775.390625,269.53125,-390.13671875,0.0,0,0
1772204005.814519,1772204005.7831922,970.21484375,599.12109375,-997.0703125,319.82421875,0.0,0,0
1772204005.814579,1772204005.7870874,-936.03515625,-815.91796875,-953.125,631.8359375,0.0,0,0
1772204005.8146281,1772204005.7909827,6.34765625,159.66796875,-62.5,34.66796875,0.0,0,0
1772204005.871736,1772204005.7950592,-1000.0,-1000.0,-1000.0,-584.9609375,0.0,0,0
1772204005.8718011,1772204005.7989545,-435.05859375,-983.3984375,94.23828125,-430.6640625,0.0,0,0
1772204005.871831,1772204005.8028498,879.39453125,282.71484375,986.81640625,279.296875,0.0,0,0
1772204005.871857,1772204005.806745,-883.30078125,-773.92578125,-958.984375,682.6171875,0.0,0,0
1772204005.871882,1772204005.8106406,190.91796875,162.109375,154.296875,153.80859375,0.0,0,0
1772204005.871906,1772204005.8145359,-1000.0,-1000.0,-1000.0,-523.4375,0.0,0,0
1772204005.871928,1772204005.8184311,-668.45703125,-1000.0,-127.44140625,-516.11328125,0.0,0,0
1772204005.8719518,1772204005.8223264,723.14453125,33.69140625,974.12109375,167.96875,0.0,0,0
1772204005.871975,1772204005.826222,-839.35546875,-772.94921875,994.140625,639.6484375,0.0,0,0
1772204005.8719978,1772204005.8301172,171.875,334.47265625,173.33984375,221.6796875,0.0,0,0
1772204005.872022,1772204005.8340125,-1000.0,-945.3125,-1000.0,-472.65625,0.0,0,0
1772204005.8720372,1772204005.8379078,-915.0390625,-1000.0,-358.88671875,-568.84765625,0.0,0,0
1772204005.901781,1772204005.8418868,399.4140625,-175.78125,878.90625,103.02734375,0.0,0,0
1772204005.901821,1772204005.845782,-786.62109375,-836.9140625,-991.69921875,636.71875,0.0,0,0
1772204005.901838,1772204005.8496776,143.06640625,548.828125,113.28125,323.2421875,0.0,0,0
1772204005.901854,1772204005.8535728,-1000.0,-836.9140625,-1000.0,-405.2734375,0.0,0,0
1772204005.90187,1772204005.8574681,-1000.0,-1000.0,-538.0859375,-628.41796875,0.0,0,0
1772204005.901885,1772204005.8613636,85.9375,-216.30859375,730.95703125,-2.44140625,0.0,0,0
1772204005.9019022,1772204005.865259,-768.5546875,-924.31640625,980.95703125,572.265625,0.0,0,0
1772204005.901919,1772204005.8691542,302.24609375,812.5,110.83984375,393.5546875,0.0,0,0
1772204005.90197,1772204005.8730497,-963.37890625,-540.52734375,-1000.0,-343.26171875,0.0,0,0
1772204005.90199,1772204005.876945,-1000.0,-1000.0,-622.0703125,-660.64453125,0.0,0,0
1772204005.902005,1772204005.8808403,-101.5625,-180.17578125,640.13671875,-85.44921875,0.0,0,0
1772204005.902022,1772204005.8847356,-813.4765625,-989.2578125,-981.4453125,518.06640625,0.0,0,0
1772204005.9613152,1772204005.888705,495.60546875,-982.91015625,295.41015625,488.76953125,0.0,0,0
1772204005.961379,1772204005.8926003,-864.2578125,-178.7109375,-964.35546875,-250.0,0.0,0,0
1772204005.961401,1772204005.8964958,-1000.0,-1000.0,-726.07421875,-684.5703125,0.0,0,0
1772204005.961418,1772204005.900391,-224.609375,-269.04296875,503.90625,-179.19921875,0.0,0,0
1772204005.9614358,1772204005.9042864,-909.66796875,960.9375,-970.21484375,462.890625,0.0,0,0
1772204005.961452,1772204005.908182,757.8125,-928.7109375,570.3125,544.921875,0.0,0,0
1772204005.961472,1772204005.9120772,-611.328125,23.4375,-750.48828125,-181.640625,0.0,0,0
1772204005.9614878,1772204005.9159725,-1000.0,-1000.0,-874.51171875,-697.265625,0.0,0,0
1772204005.961504,1772204005.919868,-187.98828125,-476.5625,402.34375,-274.4140625,0.0,0,0
1772204005.9615202,1772204005.9237633,-976.07421875,858.3984375,-994.62890625,385.7421875,0.0,0,0
1772204005.9615371,1772204005.9276586,976.5625,-874.0234375,861.328125,567.87109375,0.0,0,0
1772204005.9615529,1772204005.931554,-263.18359375,190.4296875,-409.1796875,-109.86328125,0.0,0,0
1772204006.006933,1772204005.9355972,-1000.0,-1000.0,-983.88671875,-682.6171875,0.0,0,0
1772204006.007042,1772204005.9394925,-212.890625,-718.26171875,373.53515625,-376.46484375,0.0,0,0
1772204006.0070798,1772204005.943388,983.88671875,670.8984375,996.09375,312.5,0.0,0,0
1772204006.007105,1772204005.9472833,-946.2890625,-827.63671875,-977.05078125,606.4453125,0.0,0,0
1772204006.0071292,1772204005.9511788,-26.85546875,165.0390625,-117.67578125,-5.859375,0.0,0,0
1772204006.007154,1772204005.955074,-1000.0,-1000.0,-1000.0,-629.39453125,0.0,0,0
1772204006.007176,1772204005.9589694,-404.296875,-957.51953125,225.09765625,-451.171875,0.0,0,0
1772204006.007199,1772204005.9628649,895.5078125,334.9609375,985.3515625,265.625,0.0,0,0
1772204006.007222,1772204005.9667602,-891.6015625,-777.83203125,997.0703125,638.671875,0.0,0,0
1772204006.0072472,1772204005.9706557,156.25,141.11328125,83.0078125,100.5859375,0.0,0,0
1772204006.0072699,1772204005.974551,-1000.0,-1000.0,-1000.0,-558.59375,0.0,0,0
1772204006.0072908,1772204005.9784465,-619.140625,-1000.0,0.48828125,-528.3203125,0.0,0,0
1772204006.051797,1772204005.982478,767.578125,53.22265625,993.1640625,181.15234375,0.0,0,0
1772204006.051852,1772204005.9863734,-848.6328125,-770.01953125,920.8984375,639.6484375,0.0,0,0
1772204006.051869,1772204005.9902687,178.7109375,310.05859375,128.90625,174.31640625,0.0,0,0
1772204006.0518851,1772204005.9941642,-1000.0,-960.9375,-1000.0,-516.6015625,0.0,0,0
1772204006.051899,1772204005.9980595,-870.60546875,-1000.0,-215.8203125,-586.9140625,0.0,0,0
1772204006.051914,1772204006.001955,467.7734375,-122.0703125,983.88671875,94.7265625,0.0,0,0
1772204006.051929,1772204006.0058503,-795.41015625,-816.40625,835.9375,613.28125,0.0,0,0
1772204006.0519428,1772204006.0097458,145.99609375,496.58203125,-16.6015625,270.5078125,0.0,0,0
1772204006.051958,1772204006.013641,-1000.0,-866.69921875,-1000.0,-448.73046875,0.0,0,0
1772204006.051971,1772204006.0175366,-1000.0,-1000.0,-385.7421875,-646.484375,0.0,0,0
1772204006.0519848,1772204006.0214322,122.0703125,-225.09765625,896.97265625,-1.953125,0.0,0,0
1772204006.0520132,1772204006.0253274,-764.6484375,-907.71484375,870.60546875,568.359375,0.0,0,0
1772204006.096833,1772204006.0293472,253.41796875,752.9296875,-15.13671875,371.09375,0.0,0,0
1772204006.0968661,1772204006.0332427,-986.328125,-618.1640625,-1000.0,-367.1875,0.0,0,0
1772204006.096877,1772204006.0371382,-1000.0,-1000.0,-458.984375,-680.6640625,0.0,0,0
1772204006.096888,1772204006.0410335,-67.87109375,-185.05859375,829.1015625,-90.33203125,0.0,0,0
1772204006.096899,1772204006.044929,-800.78125,-983.3984375,932.6171875,507.8125,0.0,0,0
1772204006.096909,1772204006.0488243,454.58984375,997.55859375,180.17578125,447.265625,0.0,0,0
1772204006.096919,1772204006.0527198,-885.25390625,-220.21484375,-1000.0,-270.99609375,0.0,0,0
1772204006.096951,1772204006.0566154,-1000.0,-1000.0,-576.66015625,-681.640625,0.0,0,0
1772204006.096978,1772204006.0605106,-226.5625,-238.76953125,715.8203125,-175.29296875,0.0,0,0
1772204006.096991,1772204006.0644062,-889.16015625,977.05078125,989.2578125,447.265625,0.0,0,0
1772204006.097002,1772204006.0683017,689.94140625,-940.91796875,426.7578125,500.48828125,0.0,0,0
1772204006.097013,1772204006.072197,-698.2421875,-24.90234375,-849.609375,-217.7734375,0.0,0,0
1772204006.171634,1772204006.0763748,-1000.0,-1000.0,-688.96484375,-716.796875,0.0,0,0
